time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069541.96,5031545.16,6513196.03,601825.05,1481650.87,2720.13,4482.27,0.00,1762.14,2134864818.00,2271327850.89,0.00,0.00,1226579050.78,2355.47,0.00,0.00,1.1899,1.0020,365508890,768812959,370379207,153753712,643,133,87131725,244
18446744069543.96,5033434.80,6517243.61,601825.05,1483808.81,1889.64,4047.58,0.00,2157.94,2134864818.00,2271327850.89,0.00,0.00,1226579050.78,0.00,0.00,0.00,1.1899,1.0020,365600105,769205491,371268827,153753712,645,133,87164446,245
18446744069545.96,5036065.43,6521501.68,601825.05,1485436.25,2630.63,4258.07,0.00,1627.44,2134864818.00,2271327850.89,0.00,0.00,1226579050.78,0.00,0.00,0.00,1.1899,1.0020,365875209,769603829,371268827,153753712,645,133,87209740,245
18446744069547.96,5038758.52,6525848.30,601825.05,1487089.78,2693.09,4346.62,0.00,1653.53,2134864818.00,2271327850.89,0.00,0.00,1226579050.78,0.00,0.00,0.00,1.1899,1.0020,365984627,770183843,371268827,153753712,645,133,87256127,245
18446744069549.96,5040485.43,6529505.19,601825.05,1489019.77,1726.90,3656.89,0.00,1929.98,2134864818.00,2271327850.89,0.00,0.00,1226579050.78,0.00,0.00,0.00,1.1899,1.0020,366174122,770436435,372260567,153753712,646,133,87286317,245
18446744069551.96,5043039.40,6532221.96,604150.07,1489182.56,2553.98,2716.77,2325.02,162.80,2134864818.00,2271327850.89,0.00,0.00,1226579050.78,0.00,0.00,0.00,1.1899,0.9981,366521188,770743187,372682085,153753712,647,133,87330846,245
18446744069553.96,5045583.43,6535041.98,605885.50,1489458.55,2544.03,2820.01,1735.43,275.98,2134864818.00,2271327850.89,0.00,0.00,1226581359.38,2308.59,0.00,0.00,1.1899,0.9991,365978251,770897919,372682085,154793188,647,134,87374959,246
18446744069555.96,5047960.90,6539013.38,605885.50,1491052.48,2377.47,3971.41,0.00,1593.94,2134864818.00,2271327850.89,0.00,0.00,1226583113.28,1753.91,0.00,0.00,1.1899,1.0020,366315795,771169007,372682085,154793188,647,134,87415938,246
18446744069557.96,5050490.45,6541852.66,607999.96,1491362.21,2529.55,2839.27,2114.46,309.73,2134864818.00,2271327850.89,0.00,0.00,1226583113.28,0.00,0.00,0.00,1.1899,0.9985,366508215,771624151,373240075,154793188,648,134,87460009,246
18446744069559.96,5053199.80,6544562.02,610614.27,1491362.21,2709.36,2709.36,2614.31,0.00,2134864818.00,2271327850.89,0.00,0.00,1226585210.94,2097.66,0.00,0.00,1.1899,0.9977,366957043,771868919,373240075,154793188,648,134,87506859,246
18446744069561.96,5055717.62,6548282.63,611527.04,1492565.01,2517.82,3720.62,912.76,1202.80,2134864818.00,2271327850.89,0.00,0.00,1226587828.12,2617.19,0.00,0.00,1.1899,1.0005,365750445,772275862,373240075,156237404,648,135,87550235,246
18446744069563.96,5058401.76,6553145.28,611527.04,1494743.52,2684.14,4862.65,0.00,2178.51,2134864818.00,2271327850.89,0.00,0.00,1226588750.00,921.88,0.00,0.00,1.1899,1.0020,365974559,772738888,373240075,156237404,648,135,87596384,246
18446744069565.96,5061055.16,6557692.42,611527.04,1496637.26,2653.40,4547.14,0.00,1893.74,2134864818.00,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1899,1.0020,365996885,773395833,374212075,156237404,649,135,87641994,247
18446744069567.96,5063511.25,6562313.13,611527.04,1498801.88,2456.08,4620.71,0.00,2164.62,2134864818.00,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1899,1.0020,366161280,773860195,374212075,156237404,649,135,87684231,247
18446744069569.96,5065467.07,6565093.52,611527.04,1499626.45,1955.82,2780.39,0.00,824.57,2134864818.00,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1899,1.0020,366431500,774090665,375166959,156237404,650,135,87718365,247
18446744069571.96,5067410.68,6567445.73,611527.04,1500035.05,1943.61,2352.21,0.00,408.59,2134944747.94,2271327850.89,79929.94,0.00,1226588750.00,0.00,0.00,0.00,1.1754,1.0020,366606103,774413627,375166959,156237404,650,135,87752534,247
18446744069573.96,5069424.48,6569739.65,611527.04,1500315.17,2013.80,2293.92,0.00,280.12,2134944747.94,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1754,1.0020,366736197,774799065,375166959,156237404,650,135,87787799,247
18446744069575.96,5071137.21,6571857.83,611527.04,1500720.62,1712.73,2118.18,0.00,405.45,2134944747.94,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1754,1.0020,366780158,775193563,375166959,156237404,650,135,87818055,247
18446744069577.96,5072854.92,6573896.01,611527.04,1501041.09,1717.71,2038.18,0.00,320.46,2134944747.94,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1754,1.0020,366916197,775497259,375166959,156237404,650,135,87848310,247
18446744069579.96,5074111.83,6575503.88,611679.36,1501392.05,1256.91,1607.87,152.33,350.96,2134944747.94,2271327850.89,0.00,0.00,1226588750.00,0.00,0.00,0.00,1.1754,1.0017,366975821,775759403,375807641,156237404,651,135,87870518,247
18446744069581.96,5076312.19,6577704.23,613517.55,1501392.05,2200.36,2200.36,1838.19,0.00,2134944747.94,2271327850.89,0.00,0.00,1226588898.44,148.44,0.00,0.00,1.1754,0.9990,367048921,776249595,375807641,156237404,651,135,87909278,247
18446744069583.96,5078445.80,6580327.85,615517.18,1501882.05,2133.61,2623.61,1999.63,490.00,2134958561.23,2271327850.89,13813.29,0.00,1226590730.47,1832.03,0.00,0.00,1.1730,0.9987,366154606,776668637,375807641,157258882,651,136,87946653,248
18446744069585.96,5080023.47,6583854.59,615517.18,1503831.12,1577.67,3526.74,0.00,1949.07,2134958561.23,2271327850.89,0.00,0.00,1226592804.69,2074.22,0.00,0.00,1.1730,1.0021,366386606,776840520,376231759,157258882,652,136,87973868,248
18446744069587.96,5082493.95,6587461.26,615863.25,1504967.31,2470.48,3606.67,346.06,1136.20,2134958561.23,2271327850.89,0.00,0.00,1226592804.69,0.00,0.00,0.00,1.1730,1.0015,366694783,777164785,376710021,157258882,653,136,88016571,248
18446744069589.96,5085078.98,6590046.29,618497.71,1504967.31,2585.03,2585.03,2634.47,0.00,2134958561.23,2271327850.89,0.00,0.00,1226593125.00,320.31,0.00,0.00,1.1730,0.9977,366736319,777785017,376710021,157258882,653,136,88061731,248
18446744069591.96,5087719.96,6592687.27,621144.18,1504967.31,2640.98,2640.98,2646.47,0.00,2134958561.23,2271327850.89,0.00,0.00,1226595710.94,2585.94,0.00,0.00,1.1730,0.9977,367103357,778094071,376710021,157258882,653,136,88108002,248
18446744069593.96,5090135.96,6596824.13,621529.78,1506688.17,2416.00,4136.86,385.59,1720.86,2134958561.23,2271327850.89,0.00,0.00,1226598355.47,2644.53,0.00,0.00,1.1730,1.0013,365932301,778344399,376752945,158798106,654,137,88149784,249
18446744069595.96,5092745.58,6601592.59,621529.78,1508847.02,2609.62,4768.46,0.00,2158.84,2134958561.23,2271327850.89,0.00,0.00,1226598757.81,402.34,0.00,0.00,1.1730,1.0020,366473527,778471235,376752945,158798106,654,137,88194695,249
18446744069597.96,5095330.95,6604299.70,623825.34,1508968.75,2585.37,2707.10,2295.56,121.73,2134958561.23,2271327850.89,0.00,0.00,1226598757.81,0.00,0.00,0.00,1.1730,0.9983,366740389,778866227,377734077,158798106,655,137,88239942,249
18446744069599.96,5097804.64,6606945.39,626118.54,1509140.75,2473.70,2645.70,2293.20,172.00,2134958561.23,2271327850.89,0.00,0.00,1226601039.06,2281.25,0.00,0.00,1.1730,0.9982,366001840,779063319,377734077,159972830,655,138,88283054,250
18446744069601.96,5099451.95,6610208.12,626875.36,1510756.17,1647.30,3262.72,756.82,1615.42,2134958561.23,2271327850.89,0.00,0.00,1226603343.75,2304.69,0.00,0.00,1.1730,1.0007,366369181,779117688,378184165,159972830,656,138,88312090,250
18446744069603.96,5101945.78,6612701.95,629432.89,1510756.17,2493.83,2493.83,2557.53,0.00,2134958561.23,2271327850.89,0.00,0.00,1226604089.84,746.09,0.00,0.00,1.1730,0.9978,366932187,779193103,378184165,159972830,656,138,88355793,250
18446744069605.96,5104511.48,6616223.60,630351.34,1511712.12,2565.70,3521.65,918.45,955.95,2134958561.23,2271327850.89,0.00,0.00,1226606648.44,2558.59,0.00,0.00,1.1730,1.0004,366331116,779367399,378184165,161056425,656,139,88400138,250
18446744069607.96,5107218.37,6621009.25,630517.10,1513790.89,2706.88,4785.65,165.77,2078.77,2134958561.23,2271327850.89,0.00,0.00,1226607574.22,925.78,0.00,0.00,1.1730,1.0017,366880418,779511059,378961053,161056425,657,139,88446702,250
18446744069609.96,5109986.81,6623777.70,633154.62,1513790.89,2768.44,2768.44,2637.52,0.00,2134958561.23,2271327850.89,0.00,0.00,1226607726.56,152.34,0.00,0.00,1.1730,0.9977,367475946,779624252,378961053,161056425,657,139,88494656,250
18446744069611.96,5112750.78,6626541.67,635811.71,1513790.89,2763.97,2763.97,2657.09,0.00,2134958561.23,2271327850.89,0.00,0.00,1226610367.19,2640.62,0.00,0.00,1.1730,0.9977,367727169,780080606,378961053,161056425,657,139,88542728,250
18446744069613.96,5115302.52,6629093.40,638323.23,1513790.89,2551.73,2551.73,2511.52,0.00,2134958561.23,2271327850.89,0.00,0.00,1226613023.44,2656.25,0.00,0.00,1.1730,0.9979,366601024,780404019,378961053,162512401,657,140,88587428,250
18446744069615.96,5117878.05,6632535.56,639301.47,1514657.51,2575.54,3442.16,978.24,866.62,2134958561.23,2271327850.89,0.00,0.00,1226615578.12,2554.69,0.00,0.00,1.1730,1.0004,365931366,780897755,378961053,163347660,657,141,88632204,250
18446744069617.96,5120482.18,6637065.33,639301.47,1516583.16,2604.12,4529.77,0.00,1925.64,2134958561.23,2271327850.89,0.00,0.00,1226616527.34,949.22,0.00,0.00,1.1730,1.0019,366093778,781401999,379622765,163347660,658,141,88676979,250
18446744069619.96,5123163.24,6641778.05,639301.47,1518614.81,2681.07,4712.72,0.00,2031.66,2134958561.23,2271327850.89,0.00,0.00,1226616527.34,0.00,0.00,0.00,1.1730,1.0019,366449475,781732655,379622765,163347660,658,141,88723106,250
18446744069621.96,5125855.42,6646193.73,639757.25,1520338.30,2692.18,4415.67,455.78,1723.49,2134958561.23,2271327850.89,0.00,0.00,1226616527.34,0.00,0.00,0.00,1.1730,1.0012,366868877,782002451,380637168,163347660,659,141,88769451,250
18446744069623.96,5128492.86,6648831.17,642361.14,1520338.30,2637.44,2637.44,2603.88,0.00,2134958561.23,2271327850.89,0.00,0.00,1226616972.66,445.31,0.00,0.00,1.1730,0.9978,367084711,782461802,380637168,163347660,659,141,88815781,250
18446744069625.96,5130926.80,6651265.10,644847.98,1520338.30,2433.93,2433.93,2486.85,0.00,2134958561.23,2271327850.89,0.00,0.00,1226619570.31,2597.66,0.00,0.00,1.1730,0.9980,366347582,782805735,380637168,164363943,659,142,88858273,250
18446744069627.96,5133564.55,6653902.86,647491.32,1520338.30,2637.75,2637.75,2643.34,0.00,2134958561.23,2271327850.89,0.00,0.00,1226622058.59,2488.28,0.00,0.00,1.1730,0.9978,366774379,783054203,380637168,164363943,659,142,88904291,250
18446744069629.96,5136100.60,6657442.73,648537.66,1521342.12,2536.05,3539.87,1046.34,1003.82,2134958561.23,2271327850.89,0.00,0.00,1226624703.12,2644.53,0.00,0.00,1.1730,1.0002,365904899,783224731,380637168,165712124,659,143,88948271,251
18446744069631.96,5138438.52,6661902.96,648537.66,1523464.45,2337.92,4460.24,0.00,2122.32,2134958561.23,2271327850.89,0.00,0.00,1226625761.72,1058.59,0.00,0.00,1.1730,1.0019,366415530,783312607,380637168,165712124,659,143,88988474,251
18446744069633.96,5140967.30,6664567.84,650894.00,1523600.54,2528.78,2664.87,2356.34,136.09,2134958561.23,2271327850.89,0.00,0.00,1226625761.72,0.00,0.00,0.00,1.1730,0.9982,366673181,783402851,381397676,166011596,660,144,89032208,251
18446744069635.96,5143675.19,6667275.73,653545.14,1523600.54,2707.89,2707.89,2651.15,0.00,2134958561.23,2271327850.89,0.00,0.00,1226628105.47,2343.75,0.00,0.00,1.1730,0.9978,367251017,783518236,381397676,166011596,660,144,89078943,251
18446744069637.96,5146164.80,6670333.02,655249.72,1524168.23,2489.61,3057.29,1704.57,567.69,2134958561.23,2271327850.89,0.00,0.00,1226630757.81,2652.34,0.00,0.00,1.1730,0.9992,366287166,783700611,381397676,167430411,660,145,89122096,251
18446744069639.96,5148850.17,6675107.07,655249.72,1526256.90,2685.37,4774.04,0.00,2088.67,2134958561.23,2271327850.89,0.00,0.00,1226632476.56,1718.75,0.00,0.00,1.1730,1.0019,366850509,783824723,381397676,167430411,660,145,89168299,251
18446744069641.96,5151335.30,6677989.32,657419.21,1526654.01,2485.14,2882.25,2169.49,397.11,2134958561.23,2271327850.89,0.00,0.00,1226632476.56,0.00,0.00,0.00,1.1730,0.9985,367250564,784060863,382179365,167430411,661,145,89211265,251
18446744069643.96,5153948.52,6680602.53,660010.85,1526654.01,2613.21,2613.21,2591.64,0.00,2134958561.23,2271327850.89,0.00,0.00,1226634632.81,2156.25,0.00,0.00,1.1730,0.9979,366504791,784310339,382179365,168595691,661,146,89256576,251
18446744069645.96,5156490.20,6683144.21,662670.16,1526654.01,2541.68,2541.68,2659.31,0.00,2134958561.23,2271327850.89,0.00,0.00,1226637261.72,2628.91,0.00,0.00,1.1730,0.9978,366971020,784494779,382179365,168595691,661,146,89300432,251
18446744069647.96,5159146.39,6685800.40,665331.32,1526654.01,2656.19,2656.19,2661.16,0.00,2134958561.23,2271327850.89,0.00,0.00,1226639882.81,2621.09,0.00,0.00,1.1730,0.9978,367297529,784848255,382179365,168595691,661,146,89346139,251
18446744069649.96,5161762.91,6690033.66,665864.82,1528270.74,2616.53,4233.26,533.50,1616.73,2134958561.23,2271327850.89,0.00,0.00,1226642542.97,2660.16,0.00,0.00,1.1730,1.0010,366008725,785254705,382179365,170147876,661,147,89391159,252
18446744069651.96,5164204.62,6694136.70,666500.02,1529932.07,2441.71,4103.04,635.20,1661.33,2134958561.23,2271327850.89,0.00,0.00,1226643089.84,546.88,0.00,0.00,1.1730,1.0009,366272601,785615907,383009228,170147876,662,147,89433220,252
18446744069653.96,5166822.23,6696754.30,669046.20,1529932.07,2617.61,2617.61,2546.19,0.00,2134958561.23,2271327850.89,0.00,0.00,1226643710.94,621.09,0.00,0.00,1.1730,0.9980,366703691,785854924,383009228,170147876,662,147,89478160,252
18446744069655.96,5169446.07,6699381.14,671537.60,1529935.07,2623.84,2626.84,2491.40,3.00,2134958561.23,2271327850.89,0.00,0.00,1226646257.81,2546.88,0.00,0.00,1.1730,0.9981,365546755,786231331,383009228,171600109,662,148,89523421,253
18446744069657.96,5172281.68,6703836.23,671537.60,1531554.55,2835.61,4455.09,0.00,1619.48,2134958561.23,2271327850.89,0.00,0.00,1226648761.72,2503.91,0.00,0.00,1.1730,1.0018,365819458,786684543,383009228,171600109,662,148,89572168,253
18446744069659.96,5174774.96,6708112.34,671537.60,1533337.39,2493.28,4276.11,0.00,1782.83,2134958561.23,2271327850.89,0.00,0.00,1226648761.72,0.00,0.00,0.00,1.1730,1.0018,366144785,786997495,383524212,171600109,663,148,89615019,253
18446744069661.96,5177389.11,6712363.27,671848.54,1534974.15,2614.16,4250.92,310.94,1636.77,2134958561.23,2271327850.89,0.00,0.00,1226648761.72,0.00,0.00,0.00,1.1730,1.0013,366439354,787372150,384299457,171600109,664,148,89660012,253
18446744069663.96,5180065.08,6715039.23,674424.10,1534974.15,2675.97,2675.97,2575.56,0.00,2134958561.23,2271327850.89,0.00,0.00,1226649058.59,296.88,0.00,0.00,1.1730,0.9979,366821561,787674991,384299457,171600109,664,148,89706383,253
18446744069665.96,5182637.34,6718198.59,675978.17,1535561.25,2572.26,3159.36,1554.07,587.10,2134958561.23,2271327850.89,0.00,0.00,1226651636.72,2578.12,0.00,0.00,1.1730,0.9995,365919257,788099007,384299457,172736895,664,149,89750988,253
18446744069667.96,5185381.54,6722954.75,675978.17,1537573.21,2744.20,4756.16,0.00,2011.95,2134958561.23,2271327850.89,0.00,0.00,1226653203.12,1566.41,0.00,0.00,1.1730,1.0018,366159424,788561356,384299457,172736895,664,149,89798227,253
18446744069669.96,5187897.95,6725685.71,678244.23,1537787.76,2516.41,2730.96,2266.05,214.55,2134958561.23,2271327850.89,0.00,0.00,1226653203.12,0.00,0.00,0.00,1.1730,0.9984,366458138,788906843,385019437,172736895,665,149,89841806,253
18446744069671.96,5190611.49,6728399.25,680899.12,1537787.76,2713.54,2713.54,2654.89,0.00,2134958561.23,2271327850.89,0.00,0.00,1226655457.03,2253.91,0.00,0.00,1.1730,0.9979,366766356,789293291,385019437,172736895,665,149,89888710,253
18446744069673.96,5193209.37,6732416.23,681139.74,1539206.87,2597.88,4016.98,240.62,1419.11,2134958561.23,2271327850.89,0.00,0.00,1226658113.28,2656.25,0.00,0.00,1.1730,1.0014,365799396,789603945,385019437,174058257,665,150,89933510,254
18446744069675.96,5195873.59,6736952.32,681139.74,1541078.74,2664.22,4536.09,0.00,1871.87,2134958561.23,2271327850.89,0.00,0.00,1226658363.28,250.00,0.00,0.00,1.1730,1.0018,366132532,789952849,385683601,174058257,666,150,89979309,254
18446744069677.96,5198660.99,6741677.98,681139.74,1543016.99,2787.41,4725.66,0.00,1938.25,2134958561.23,2271327850.89,0.00,0.00,1226658363.28,0.00,0.00,0.00,1.1730,1.0018,366373892,790425065,385683601,174058257,666,150,90027241,254
18446744069679.96,5201285.59,6745192.58,682446.41,1543906.99,2624.60,3514.60,1306.66,890.00,2134958561.23,2271327850.89,0.00,0.00,1226658363.28,0.00,0.00,0.00,1.1730,0.9999,366781924,790688931,386585951,174058257,667,150,90072750,254
18446744069681.96,5203958.74,6747865.73,685084.98,1543906.99,2673.15,2673.15,2638.57,0.00,2134958561.23,2271327850.89,0.00,0.00,1226659679.69,1316.41,0.00,0.00,1.1730,0.9979,367203164,790952017,386585951,174058257,667,150,90119465,254
18446744069683.96,5206426.83,6751265.65,686451.54,1544838.82,2468.09,3399.92,1366.56,931.83,2134958561.23,2271327850.89,0.00,0.00,1226662296.88,2617.19,0.00,0.00,1.1730,0.9998,365962308,791464884,386585951,175418077,667,151,90162193,255
18446744069685.96,5209060.96,6756083.99,686451.54,1547023.04,2634.12,4818.34,0.00,2184.22,2134958561.23,2271327850.89,0.00,0.00,1226663675.78,1378.91,0.00,0.00,1.1730,1.0018,366217775,791883753,386585951,175418077,667,151,90207551,255
18446744069687.96,5211521.66,6758984.41,688517.62,1547462.75,2460.70,2900.42,2066.08,439.72,2134958561.23,2271327850.89,0.00,0.00,1226663675.78,0.00,0.00,0.00,1.1730,0.9988,366687776,792043691,387495171,175418077,668,151,90250102,255
18446744069689.96,5214140.29,6761603.04,691164.16,1547462.75,2618.63,2618.63,2646.55,0.00,2134958561.23,2271327850.89,0.00,0.00,1226665730.47,2054.69,0.00,0.00,1.1730,0.9979,367157693,792244143,387495171,175418077,668,151,90295551,255
18446744069691.96,5216584.05,6765644.85,691645.57,1549060.80,2443.77,4041.81,481.41,1598.05,2134958561.23,2271327850.89,0.00,0.00,1226668375.00,2644.53,0.00,0.00,1.1730,1.0010,366324982,792372810,387495171,176747725,668,152,90337570,256
18446744069693.96,5219196.49,6770423.95,691645.57,1551227.46,2612.44,4779.10,0.00,2166.66,2134958561.23,2271327850.89,0.00,0.00,1226668867.19,492.19,0.00,0.00,1.1730,1.0017,366618260,792748317,387495171,176747725,668,152,90382474,256
18446744069695.96,5221639.17,6773026.84,694060.41,1551387.67,2442.68,2602.89,2414.84,160.21,2134958561.23,2271327850.89,0.00,0.00,1226668867.19,0.00,0.00,0.00,1.1730,0.9983,366776064,793215838,388499950,176747725,669,152,90424541,256
18446744069697.96,5224240.62,6775628.29,696627.20,1551387.67,2601.45,2601.45,2566.78,0.00,2134958561.23,2271327850.89,0.00,0.00,1226671269.53,2402.34,0.00,0.00,1.1730,0.9980,366915320,793742553,388499950,176747725,669,152,90469276,256
18446744069699.96,5226939.55,6780063.44,696907.95,1553123.89,2698.93,4435.15,280.75,1736.22,2134958561.23,2271327850.89,0.00,0.00,1226673839.84,2570.31,0.00,0.00,1.1730,1.0013,365804680,794196952,388499950,178094893,669,153,90515606,256
18446744069701.97,5229748.89,6784926.47,696907.95,1555177.58,2809.34,4863.03,0.00,2053.69,2134958561.23,2271327850.89,0.00,0.00,1226674132.81,292.97,0.00,0.00,1.1730,1.0017,366244812,794476011,389469750,178094893,669,153,90563798,256
18446744069703.97,5232411.42,6787589.00,699522.13,1555177.58,2662.53,2662.53,2614.19,0.00,2134958561.23,2271327850.89,0.00,0.00,1226674132.81,0.00,0.00,0.00,1.1730,0.9980,366428081,794974350,389469750,178094893,670,153,90609576,256
18446744069705.97,5235112.27,6790766.76,701298.99,1555654.50,2700.84,3177.76,1776.86,476.92,2134958561.23,2271327850.89,0.00,0.00,1226676734.38,2601.56,0.00,0.00,1.1730,0.9992,365486074,795483665,389469750,179219001,670,154,90655913,256
18446744069707.97,5237909.22,6795742.12,701298.99,1557832.90,2796.95,4975.36,0.00,2178.41,2134958561.23,2271327850.89,0.00,0.00,1226678523.44,1789.06,0.00,0.00,1.1730,1.0017,365573472,796112287,389469750,179219001,670,154,90704040,256
18446744069709.97,5240587.54,6800037.62,701298.99,1559450.08,2678.32,4295.50,0.00,1617.18,2134958561.23,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1730,1.0017,365675206,796696204,390211310,179219001,671,154,90750076,257
18446744069711.97,5243012.95,6804004.66,701298.99,1560991.72,2425.40,3967.04,0.00,1541.64,2134958561.23,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1730,1.0017,365923788,797068525,390734398,179219001,672,154,90791780,258
18446744069713.97,5244946.57,6806335.60,701298.99,1561389.03,1933.62,2330.94,0.00,397.31,2135184758.77,2271327850.89,226197.54,0.00,1226678523.44,0.00,0.00,0.00,1.1340,1.0017,366217279,797270042,390734398,179219001,672,154,90825719,258
18446744069715.97,5246915.05,6808645.07,701298.99,1561730.03,1968.48,2309.47,0.00,341.00,2135184758.77,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1340,1.0017,366324398,797666853,390734398,179219001,672,154,90860245,258
18446744069717.97,5248883.25,6810969.42,701298.99,1562086.17,1968.20,2324.34,0.00,356.14,2135184758.77,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1340,1.0017,366398796,798096314,390734398,179219001,672,154,90894824,258
18446744069719.97,5250645.81,6813085.30,701298.99,1562439.48,1762.57,2115.88,0.00,353.31,2135184758.77,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1340,1.0017,366538370,798407957,390734398,179219001,672,154,90925900,258
18446744069721.97,5252392.22,6815224.74,701298.99,1562832.52,1746.41,2139.45,0.00,393.04,2135184758.77,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1340,1.0017,366592159,798801248,390734398,179219001,672,154,90956647,258
18446744069723.97,5254172.05,6817363.80,701298.99,1563191.75,1779.83,2139.06,0.00,359.23,2135184758.77,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1340,1.0017,366743153,799105891,390734398,179219001,672,154,90987993,258
18446744069725.97,5256351.55,6819678.99,703479.34,1563327.44,2179.50,2315.19,2180.35,135.69,2135184758.77,2271327850.89,0.00,0.00,1226678523.44,0.00,0.00,0.00,1.1340,0.9986,366912220,799494777,391552758,179219001,673,154,91026109,258
18446744069727.97,5258779.07,6822520.50,705540.20,1563741.44,2427.51,2841.51,2060.86,414.00,2135199246.24,2271327850.89,14487.47,0.00,1226680695.31,2171.88,0.00,0.00,1.1315,0.9988,366016077,799926614,391552758,180304750,673,155,91068794,258
18446744069729.97,5261105.76,6826687.35,705540.20,1565581.59,2326.70,4166.84,0.00,1840.15,2135199246.24,2271327850.89,0.00,0.00,1226682863.28,2167.97,0.00,0.00,1.1315,1.0019,366184168,800354157,391965870,180304750,674,155,91109154,258
18446744069731.97,5263639.93,6831355.36,705540.20,1567715.43,2534.17,4668.02,0.00,2133.84,2135199246.24,2271327850.89,0.00,0.00,1226682863.28,0.00,0.00,0.00,1.1315,1.0019,366380701,800806372,391965870,180304750,674,155,91152738,258
18446744069733.97,5266273.79,6834107.68,707974.73,1567833.89,2633.86,2752.32,2434.53,118.46,2135199246.24,2271327850.89,0.00,0.00,1226682863.28,0.00,0.00,0.00,1.1315,0.9984,366636408,801224933,392701872,180304750,675,155,91198694,258
18446744069735.97,5268909.23,6836743.12,710618.70,1567833.89,2635.44,2635.44,2643.97,0.00,2135199246.24,2271327850.89,0.00,0.00,1226685187.50,2324.22,0.00,0.00,1.1315,0.9980,366861247,801674767,392701872,180304750,675,155,91244874,258
18446744069737.97,5271110.46,6840247.96,711543.07,1569137.50,2201.23,3504.84,924.38,1303.61,2135199246.24,2271327850.89,0.00,0.00,1226687832.03,2644.53,0.00,0.00,1.1315,1.0004,365633308,801929485,392991307,181841486,676,156,91283259,259
18446744069739.97,5273764.10,6844983.51,711543.07,1571219.41,2653.63,4735.55,0.00,2081.92,2135199246.24,2271327850.89,0.00,0.00,1226688765.62,933.59,0.00,0.00,1.1315,1.0017,365854237,802387886,392991307,181841486,676,156,91328947,259
18446744069741.97,5276096.94,6849400.56,711543.07,1573303.62,2332.84,4417.05,0.00,2084.21,2135199246.24,2271327850.89,0.00,0.00,1226688765.62,0.00,0.00,0.00,1.1315,1.0017,366064173,802775157,393988358,181841486,677,156,91369094,260
18446744069743.97,5278607.32,6854195.34,711543.07,1575588.02,2510.39,4794.78,0.00,2284.39,2135199246.24,2271327850.89,0.00,0.00,1226688765.62,0.00,0.00,0.00,1.1315,1.0017,366241129,803240860,393988358,181841486,677,156,91412377,260
18446744069745.97,5281269.43,6858094.99,712616.71,1576825.56,2662.11,3899.65,1073.64,1237.55,2135199246.24,2271327850.89,0.00,0.00,1226688765.62,0.00,0.00,0.00,1.1315,1.0002,366336193,803827295,395003724,181841486,678,156,91458368,260
18446744069747.97,5283976.95,6860802.51,715262.96,1576825.56,2707.52,2707.52,2646.24,0.00,2135199246.24,2271327850.89,0.00,0.00,1226689828.12,1062.50,0.00,0.00,1.1315,0.9980,366475593,804381019,395003724,181841486,678,156,91505657,260
18446744069749.97,5286514.65,6863971.35,716763.82,1577456.70,2537.71,3168.84,1500.87,631.13,2135199246.24,2271327850.89,0.00,0.00,1226692472.66,2644.53,0.00,0.00,1.1315,0.9996,365270673,804899080,395003724,183177998,678,157,91549846,261
18446744069751.97,5289191.41,6868656.17,716763.82,1579464.76,2676.76,4684.82,0.00,2008.06,2135199246.24,2271327850.89,0.00,0.00,1226693988.28,1515.62,0.00,0.00,1.1315,1.0017,365486514,805368489,395003724,183177998,678,157,91595880,261
18446744069753.97,5291694.60,6873140.51,716763.82,1581445.91,2503.19,4484.34,0.00,1981.16,2135199246.24,2271327850.89,0.00,0.00,1226693988.28,0.00,0.00,0.00,1.1315,1.0017,365813713,805682106,395898910,183177998,679,157,91638912,262
18446744069755.98,5292096.90,6876220.14,716763.82,1584123.24,402.30,3079.63,0.00,2677.33,2135199246.24,2271327850.89,0.00,0.00,1226693988.28,0.00,0.00,0.00,1.1315,1.0017,365818193,805780616,395898910,183177998,679,157,91645828,262
