time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744067376.82,2277339.58,2285574.10,45544.90,8234.52,2543.08,2543.08,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115221235,456118232,2090621,11659465,76,19,39303883,4
18446744067378.82,2279833.25,2288067.77,45971.77,8234.52,2493.67,2493.67,426.86,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115231100,456746746,2090621,11659465,76,19,39347104,4
18446744067380.82,2282350.27,2290584.79,48448.83,8234.52,2517.02,2517.02,2477.06,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115243690,457378514,2090621,11659465,76,19,39390737,4
18446744067382.82,2284874.52,2293109.04,51041.84,8234.52,2524.25,2524.25,2593.01,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115257875,458010536,2090621,11659465,76,19,39434525,4
18446744067384.82,2287141.41,2295375.93,51491.56,8234.52,2266.89,2266.89,449.72,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113740081,458586310,2090621,13181809,76,22,39473980,4
18446744067386.82,2289651.34,2297885.87,51491.56,8234.52,2509.94,2509.94,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113767576,459201359,2090621,13181809,76,22,39517475,4
18446744067388.82,2292153.18,2300387.70,51491.56,8234.52,2501.83,2501.83,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113834766,459774638,2090621,13181809,76,22,39561183,4
18446744067390.82,2294355.79,2302590.31,53775.52,8234.52,2202.61,2202.61,2283.96,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113849586,460323686,2090621,13181809,76,22,39600372,4
18446744067392.82,2296571.79,2304806.31,55037.24,8234.52,2216.00,2216.00,1261.72,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112958122,460874752,2090621,14089503,76,23,39639807,4
18446744067394.82,2298808.07,2307042.60,55099.01,8234.52,2236.29,2236.29,61.77,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112971897,461433467,2090621,14089503,76,23,39679475,4
18446744067396.82,2301032.28,2309266.80,55275.34,8234.52,2224.21,2224.21,176.33,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112914049,461999759,2090621,14150456,76,24,39719019,4
18446744067398.82,2303276.74,2311511.26,55275.34,8234.52,2244.46,2244.46,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112916196,462572193,2090621,14150456,76,24,39758858,4
18446744067400.82,2305527.61,2313762.13,55720.90,8234.52,2250.87,2250.87,445.56,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112916709,463147903,2090621,14150456,76,24,39798821,4
18446744067402.82,2307809.18,2316043.70,55963.10,8234.52,2281.57,2281.57,242.20,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112750915,463721711,2090621,14326523,76,25,39839112,4
18446744067404.82,2310053.79,2318288.31,55963.10,8234.52,2244.61,2244.61,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112754102,464293144,2090621,14326523,76,25,39878995,4
18446744067406.82,2312191.82,2320794.63,55963.10,8602.82,2138.03,2506.32,0.00,368.29,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112761042,464833540,2183154,14326523,77,25,39916937,4
18446744067408.82,2314430.70,2323033.51,55963.10,8602.82,2238.88,2238.88,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112763422,465404313,2183154,14326523,77,25,39956727,4
18446744067410.82,2316679.53,2325282.35,55963.10,8602.82,2248.84,2248.84,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112766182,465977255,2183154,14326523,77,25,39996744,4
18446744067412.82,2318941.23,2327619.45,55963.10,8678.21,2261.70,2337.10,0.00,75.40,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112780432,466542001,2202456,14326523,78,25,40036763,4
18446744067414.82,2321201.18,2329879.39,55963.10,8678.21,2259.94,2259.94,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112784662,467116316,2202456,14326523,78,25,40076770,4
18446744067416.82,2323435.26,2332113.48,55963.10,8678.21,2234.09,2234.09,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112793327,467679577,2202456,14326523,78,25,40116428,4
18446744067418.82,2325688.14,2334460.44,55963.10,8772.29,2252.88,2346.96,0.00,94.08,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112802597,468247045,2226540,14326523,79,25,40156355,4
18446744067420.82,2327941.37,2336713.66,55963.10,8772.29,2253.23,2253.23,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112808897,468817571,2226540,14326523,79,25,40196518,4
18446744067422.82,2330241.55,2339110.48,55963.10,8868.93,2300.18,2396.81,0.00,96.63,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112820217,469395097,2251278,14326523,80,25,40237081,4
18446744067424.82,2332496.37,2341365.30,55963.10,8868.93,2254.82,2254.82,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112833147,469959401,2251278,14326523,80,25,40277172,4
18446744067426.82,2334739.96,2343608.89,55963.10,8868.93,2243.59,2243.59,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112857347,470509560,2251278,14326523,80,25,40317084,4
18446744067428.82,2336962.23,2346066.50,55963.10,9104.27,2222.27,2457.61,0.00,235.34,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112879477,471056331,2311525,14326523,82,25,40356266,5
18446744067430.82,2339255.33,2348359.59,55963.10,9104.27,2293.10,2293.10,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112903489,471619352,2311525,14326523,82,25,40396810,5
18446744067432.82,2341492.81,2350597.07,55963.10,9104.27,2237.48,2237.48,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112919207,472176429,2311525,14326523,82,25,40436588,5
18446744067434.82,2343693.93,2352940.71,55963.10,9246.79,2201.12,2343.64,0.00,142.52,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,112943604,472715518,2348010,14326523,83,25,40475613,5
18446744067436.82,2345957.06,2355203.85,55963.10,9246.79,2263.14,2263.14,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113042413,473196072,2348010,14326523,83,25,40515613,5
18446744067438.82,2348205.93,2357452.72,55963.10,9246.79,2248.87,2248.87,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113158900,473655296,2348010,14326523,83,25,40555469,5
18446744067440.82,2350462.38,2359709.16,55963.10,9246.79,2256.45,2256.45,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113374300,474017546,2348010,14326523,83,25,40595358,5
18446744067442.82,2352675.61,2362157.89,55963.10,9482.28,2213.23,2448.72,0.00,235.49,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113501620,474456813,2408296,14326523,84,25,40634586,5
18446744067444.82,2354930.70,2364412.97,55963.10,9482.28,2255.09,2255.09,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113652720,474883015,2408296,14326523,84,25,40674377,5
18446744067446.82,2357210.88,2366693.16,55963.10,9482.28,2280.19,2280.19,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113802452,475317011,2408296,14326523,84,25,40714572,5
18446744067448.82,2359408.96,2369046.60,55963.10,9637.64,2198.08,2353.44,0.00,155.36,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113828537,475853634,2448069,14326523,85,25,40753489,5
18446744067450.82,2361621.97,2371259.61,55963.10,9637.64,2213.01,2213.01,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113853014,476395687,2448069,14326523,85,25,40792952,5
18446744067452.82,2363866.98,2373504.62,55963.10,9637.64,2245.01,2245.01,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113880792,476942632,2448069,14326523,85,25,40832918,5
18446744067454.82,2366048.61,2375937.76,55963.10,9889.16,2181.62,2433.14,0.00,251.52,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113906877,477475043,2512457,14326523,86,25,40871692,5
18446744067456.82,2368281.39,2378170.54,55963.10,9889.16,2232.78,2232.78,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113934838,478018674,2512457,14326523,86,25,40911320,5
18446744067458.82,2370560.43,2380449.59,55963.10,9889.16,2279.04,2279.04,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113965705,478571242,2512457,14326523,86,25,40951623,5
18446744067460.82,2372787.98,2382893.95,55963.10,10105.97,2227.55,2444.36,0.00,216.82,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113993347,479113852,2567962,14326523,87,25,40991037,5
18446744067462.82,2375034.70,2385140.68,55963.10,10105.97,2246.73,2246.73,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114018192,479664169,2567962,14326523,87,25,41030934,5
18446744067464.82,2377246.54,2387511.77,55963.10,10265.23,2211.84,2371.10,0.00,159.26,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114047102,480201490,2608732,14326523,88,25,41070090,5
18446744067466.82,2379454.45,2389787.80,55963.10,10333.34,2207.91,2276.02,0.00,68.11,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114081127,480732690,2626169,14326523,89,25,41109308,5
18446744067468.82,2381693.55,2392026.90,55963.10,10333.34,2239.10,2239.10,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114130302,481256725,2626169,14326523,89,25,41148921,5
18446744067470.82,2383904.43,2394237.78,55963.10,10333.34,2210.88,2210.88,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114153772,481799240,2626169,14326523,89,25,41188054,5
18446744067472.82,2386072.04,2396610.46,55963.10,10538.42,2167.61,2372.68,0.00,205.07,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114179747,482328173,2678668,14326523,90,25,41226648,5
18446744067474.82,2388297.45,2398835.87,55963.10,10538.42,2225.41,2225.41,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114206407,482871217,2678668,14326523,90,25,41266009,5
18446744067476.82,2390539.56,2401077.98,55963.10,10538.42,2242.11,2242.11,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114250107,483401497,2678668,14326523,90,25,41305800,5
18446744067478.82,2392729.60,2403339.05,55963.10,10609.45,2190.04,2261.08,0.00,71.04,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114269587,483942668,2696853,14326523,91,25,41344636,5
18446744067480.82,2395000.54,2405610.00,55963.10,10609.45,2270.94,2270.94,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114279972,484513644,2696853,14326523,91,25,41384854,5
18446744067482.82,2397267.33,2407876.78,55963.10,10609.45,2266.79,2266.79,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114305352,485068561,2696853,14326523,91,25,41424928,5
18446744067484.82,2399491.28,2410166.73,55963.10,10675.45,2223.95,2289.95,0.00,66.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114334179,485609066,2713748,14326523,92,25,41464179,5
18446744067486.82,2401760.02,2412435.47,55963.10,10675.45,2268.74,2268.74,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114370731,486153311,2713748,14326523,92,25,41504333,5
18446744067488.82,2403984.95,2414762.40,55963.10,10777.45,2224.93,2326.93,0.00,102.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114392456,486701168,2713748,14326523,92,25,41543488,5
18446744067490.82,2406272.84,2417127.60,55963.10,10854.77,2287.89,2365.20,0.00,77.32,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114419782,487259541,2759643,14326523,93,25,41583748,5
18446744067492.82,2408566.91,2419421.68,55963.10,10854.77,2294.08,2294.08,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114475213,487791394,2759643,14326523,93,25,41624120,5
18446744067494.82,2410827.08,2421859.18,55963.10,11032.09,2260.17,2437.50,0.00,177.33,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114525883,488319327,2805039,14326523,94,25,41663920,5
18446744067496.82,2413135.68,2424167.77,55963.10,11032.09,2308.59,2308.59,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114552192,488884018,2805039,14326523,94,25,41704613,5
18446744067498.82,2415457.49,2426489.58,55963.10,11032.09,2321.81,2321.81,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114565172,489465422,2805039,14326523,94,25,41745582,5
18446744067500.82,2417715.57,2428924.27,55963.10,11208.70,2258.09,2434.69,0.00,176.60,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114571482,490037182,2850174,14326523,95,25,41785472,5
18446744067502.82,2420054.39,2431263.09,55963.10,11208.70,2338.82,2338.82,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114597997,490609404,2850174,14326523,95,25,41826635,5
18446744067504.82,2422567.51,2433776.21,55963.10,11208.70,2513.12,2513.12,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114616702,491234058,2850174,14326523,95,25,41870066,5
18446744067506.82,2425011.91,2436498.16,55963.10,11486.25,2444.40,2721.96,0.00,277.56,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114628392,491848134,2921229,14326523,96,25,41912524,5
18446744067508.82,2427515.26,2439001.52,55963.10,11486.25,2503.35,2503.35,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114663982,492453402,2921229,14326523,96,25,41955804,5
18446744067510.82,2429995.19,2441553.44,55963.10,11558.25,2479.93,2551.93,0.00,72.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114686392,493065853,2921229,14326523,96,25,41998732,5
18446744067512.82,2432477.60,2444195.69,55963.10,11718.09,2482.41,2642.25,0.00,159.84,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114716577,493671165,2980579,14326523,97,25,42041789,5
18446744067514.82,2435012.33,2446730.42,55963.10,11718.09,2534.73,2534.73,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114788960,494247674,2980579,14326523,97,25,42085467,5
18446744067516.82,2437499.10,2449427.93,55963.10,11928.83,2486.77,2697.51,0.00,210.74,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114813142,494860105,3034529,14326523,98,25,42128740,5
18446744067518.82,2440032.29,2451961.12,55963.10,11928.83,2533.19,2533.19,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114876707,495445036,3034529,14326523,98,25,42172411,5
18446744067520.82,2442523.27,2454452.10,55963.10,11928.83,2490.98,2490.98,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,114944937,496014496,3034529,14326523,98,25,42215043,5
18446744067522.82,2445008.41,2457074.24,55963.10,12065.82,2485.15,2622.14,0.00,136.99,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115000747,496594884,3069599,14326523,99,25,42257890,5
18446744067524.82,2447537.10,2459602.92,55963.10,12065.82,2528.68,2528.68,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115025362,497217612,3069599,14326523,99,25,42301830,5
18446744067526.82,2450027.48,2462190.45,55963.10,12162.97,2490.38,2587.53,0.00,97.15,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115055957,497824554,3094469,14326523,100,25,42344910,5
18446744067528.82,2452572.83,2464735.80,55963.10,12162.97,2545.35,2545.35,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115131579,498400542,3094469,14326523,100,25,42388882,5
18446744067530.82,2455094.55,2467257.52,55963.10,12162.97,2521.72,2521.72,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115152107,499025574,3094469,14326523,100,25,42432348,5
18446744067532.82,2457576.20,2469864.49,55963.10,12288.29,2481.65,2606.97,0.00,125.32,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115164553,499648430,3126551,14326523,101,25,42475381,5
18446744067534.82,2460126.15,2472414.44,55963.10,12288.29,2549.95,2549.95,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115174738,500291033,3126551,14326523,101,25,42519723,5
18446744067536.82,2462659.72,2474948.02,55963.10,12288.29,2533.57,2533.57,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115183197,500931169,3126551,14326523,101,25,42563664,5
18446744067538.82,2465163.64,2477451.94,58469.72,12288.29,2503.92,2503.92,2506.62,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115198167,501557203,3126551,14326523,101,25,42607139,5
18446744067540.82,2467670.00,2479958.30,60951.30,12288.29,2506.36,2506.36,2481.58,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,115230637,502166361,3126551,14326523,101,25,42650349,5
18446744067542.82,2470148.48,2482436.78,61613.30,12288.29,2478.48,2478.48,662.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113999503,502748637,3126551,15609872,101,26,42693270,5
18446744067544.82,2472656.15,2484944.45,63824.50,12288.29,2507.67,2507.67,2211.20,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113452218,503285205,3126551,16262552,101,27,42736732,5
18446744067546.82,2475161.98,2487450.27,66373.76,12288.29,2505.83,2505.83,2549.26,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113473878,503905037,3126551,16262552,101,27,42779825,5
18446744067548.82,2477700.31,2489988.61,68878.34,12288.29,2538.33,2538.33,2504.59,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,113494053,504534675,3126551,16262552,101,27,42823839,5
18446744067550.82,2480131.20,2492419.49,69826.76,12288.29,2430.88,2430.88,948.42,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,111947893,505090072,3126551,17875621,101,29,42865674,5
18446744067552.82,2482668.19,2494956.48,69826.76,12288.29,2537.00,2537.00,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,111960154,505727282,3126551,17875621,101,29,42909768,5
18446744067554.82,2485193.86,2497482.15,71893.62,12288.29,2525.66,2525.66,2066.86,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,111975294,506358712,3126551,17875621,101,29,42953651,5
18446744067556.82,2487731.35,2500019.64,74478.07,12288.29,2537.50,2537.50,2584.45,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,111980481,507003124,3126551,17875621,101,29,42997682,5
18446744067558.82,2490193.39,2502481.68,75360.21,12288.29,2462.04,2462.04,882.14,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110569515,507627817,3126551,19292175,101,31,43040535,5
18446744067560.82,2492747.80,2505036.10,75360.21,12288.29,2554.42,2554.42,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110588883,508262380,3126551,19292175,101,31,43084838,5
18446744067562.82,2495279.58,2507567.87,75360.21,12288.29,2531.77,2531.77,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110591505,508907892,3126551,19292175,101,31,43128703,5
18446744067564.82,2497800.16,2510088.45,76838.57,12288.29,2520.58,2520.58,1478.36,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110216746,509549461,3126551,19670634,101,32,43172456,5
18446744067566.82,2500306.32,2512594.61,76838.57,12288.29,2506.16,2506.16,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110223941,510183842,3126551,19670634,101,32,43215756,5
18446744067568.82,2502812.84,2515101.14,77250.79,12288.29,2506.53,2506.53,412.21,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110130713,510813214,3126551,19776161,101,33,43259140,5
18446744067570.82,2505305.79,2517594.09,77250.79,12288.29,2492.95,2492.95,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110135404,511446718,3126551,19776161,101,33,43301950,5
18446744067572.82,2507816.86,2520105.16,77250.79,12288.29,2511.07,2511.07,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110143939,512081017,3126551,19776161,101,33,43345325,5
18446744067574.82,2510303.71,2522629.07,77250.79,12325.36,2486.84,2523.91,0.00,37.07,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110148099,512713489,3136041,19776161,102,33,43388425,5
18446744067576.82,2512804.46,2525129.83,77250.79,12325.36,2500.76,2500.76,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110153529,513348253,3136041,19776161,102,33,43431823,5
18446744067578.82,2515293.56,2527648.36,77250.79,12354.80,2489.09,2518.53,0.00,29.44,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110163334,513975656,3143577,19776161,103,33,43474772,5
18446744067580.82,2517718.59,2530073.39,77250.79,12354.80,2425.03,2425.03,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110171491,514588306,3143577,19776161,103,33,43516875,5
18446744067582.82,2520227.55,2532582.35,77250.79,12354.80,2508.96,2508.96,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110184694,515217398,3143577,19776161,103,33,43560135,5
18446744067584.82,2522722.00,2535156.23,77250.79,12434.23,2494.45,2573.88,0.00,79.43,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110194049,515846622,3163912,19776161,104,33,43603157,5
18446744067586.82,2525247.79,2537682.03,77250.79,12434.23,2525.79,2525.79,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110209124,516478150,3163912,19776161,104,33,43646841,5
18446744067588.82,2527718.53,2540249.73,77250.79,12531.20,2470.74,2567.70,0.00,96.96,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110248058,517071725,3188735,19776161,105,33,43689588,5
18446744067590.82,2530239.82,2542771.02,77250.79,12531.20,2521.29,2521.29,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110270979,517694253,3188735,19776161,105,33,43733058,5
18446744067592.82,2532767.22,2545298.42,77250.79,12531.20,2527.40,2527.40,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110283569,518328678,3188735,19776161,105,33,43776866,5
18446744067594.82,2535258.42,2547916.36,77250.79,12657.95,2491.20,2617.95,0.00,126.75,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110290779,518959215,3221182,19776161,106,33,43820056,5
18446744067596.82,2537809.55,2550467.49,77250.79,12657.95,2551.13,2551.13,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110308879,519594204,3221182,19776161,106,33,43864249,5
18446744067598.82,2540306.70,2553053.22,77250.79,12746.52,2497.15,2585.73,0.00,88.57,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110332553,520209801,3243857,19776161,107,33,43907402,5
18446744067600.82,2542856.63,2555603.15,77250.79,12746.52,2549.93,2549.93,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110382049,520813088,3243857,19776161,107,33,43951327,5
18446744067602.82,2545407.66,2558154.18,77250.79,12746.52,2551.02,2551.02,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110394030,521454169,3243857,19776161,107,33,43995578,5
18446744067604.82,2547877.63,2560687.32,77250.79,12809.70,2469.97,2533.15,0.00,63.18,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110416024,522064488,3260030,19776161,108,33,44038222,5
18446744067606.82,2550404.88,2563214.57,77250.79,12809.70,2527.25,2527.25,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110424619,522702868,3260030,19776161,108,33,44082088,5
18446744067608.82,2552883.55,2565794.75,77250.79,12911.20,2478.67,2580.18,0.00,101.51,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110433039,523328988,3286016,19776161,109,33,44125029,5
18446744067610.82,2555395.07,2568306.27,77250.79,12911.20,2511.52,2511.52,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110446354,523958622,3286016,19776161,109,33,44168542,5
18446744067612.82,2557916.73,2570827.94,77250.79,12911.20,2521.67,2521.67,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110457589,524592934,3286016,19776161,109,33,44212142,5
18446744067614.82,2560398.86,2573494.89,77250.79,13096.03,2482.12,2666.95,0.00,184.82,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110470552,525215395,3333331,19776161,110,33,44255310,5
18446744067616.82,2562943.23,2576039.25,77250.79,13096.03,2544.37,2544.37,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110482599,525854706,3333331,19776161,110,33,44299448,5
18446744067618.82,2565426.98,2578647.82,77250.79,13220.83,2483.76,2608.56,0.00,124.80,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110495129,526478018,3365281,19776161,111,33,44342428,5
18446744067620.82,2567973.89,2581194.72,77250.79,13220.83,2546.90,2546.90,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110510999,527114155,3365281,19776161,111,33,44386674,5
18446744067622.82,2570477.22,2583698.05,77250.79,13220.83,2503.34,2503.34,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110522829,527743179,3365281,19776161,111,33,44429873,5
18446744067624.82,2572935.05,2586328.97,77250.79,13393.92,2457.83,2630.92,0.00,173.09,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110539199,528356014,3409591,19776161,112,33,44472502,5
18446744067626.82,2575433.85,2588827.77,77250.79,13393.92,2498.80,2498.80,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110542699,528992206,3409591,19776161,112,33,44515447,5
18446744067628.82,2577868.15,2591470.48,77250.79,13602.33,2434.30,2642.71,0.00,208.41,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110545187,529612898,3462945,19776161,113,33,44557642,5
18446744067630.82,2580401.41,2594003.74,77250.79,13602.33,2533.26,2533.26,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110555704,530250896,3462945,19776161,113,33,44601546,5
18446744067632.82,2582923.55,2596525.89,77250.79,13602.33,2522.14,2522.14,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110565814,530886455,3462945,19776161,113,33,44645294,5
18446744067634.82,2585402.97,2599158.76,77250.79,13755.79,2479.42,2632.87,0.00,153.45,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110569084,531517916,3502229,19776161,114,33,44688284,5
18446744067636.82,2587936.38,2601692.16,77250.79,13755.79,2533.41,2533.41,0.00,0.00,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110570234,532165318,3502229,19776161,114,33,44732279,5
18446744067638.82,2590417.46,2604299.49,77250.79,13882.02,2481.09,2607.32,0.00,126.24,4383546032.90,7060672102.63,0.00,0.00,0.00,0.00,110574324,532796386,3534546,19776161,115,33,44775229,5
