time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068116.39,3174709.28,3717479.45,872645.98,542770.18,1223.94,3775.74,0.00,2551.80,1650363610.25,1758966701.80,0.00,0.00,1140535441.41,257.81,0.00,0.00,1.2061,1.0011,366652707,222906923,137725552,223165945,127,194,54671917,92
18446744068118.40,3177217.09,3719987.27,875143.02,542770.18,2507.81,2507.81,2497.04,0.00,1650363610.25,1758966701.80,0.00,0.00,1140535441.41,0.00,0.00,0.00,1.2061,0.9982,367096338,223105292,138784924,223165945,128,194,54715933,92
18446744068120.39,3179814.80,3722584.97,877540.86,542770.18,2597.71,2597.71,2397.84,0.00,1650363610.25,1758966701.80,0.00,0.00,1140537925.78,2484.38,0.00,0.00,1.2061,0.9983,366676832,223298858,138784924,224056898,128,195,54761473,92
18446744068122.40,3182398.12,3725168.29,880045.95,542770.18,2583.32,2583.32,2505.09,0.00,1650363610.25,1758966701.80,0.00,0.00,1140540460.94,2535.16,0.00,0.00,1.2061,0.9984,366213176,223473531,138784924,225007211,128,196,54806526,92
18446744068124.40,3185082.94,3727853.11,882580.25,542770.18,2684.82,2684.82,2534.30,0.00,1650363610.25,1758966701.80,0.00,0.00,1140542828.12,2367.19,0.00,0.00,1.2061,0.9982,366706690,223667331,138784924,225007211,128,196,54853490,92
18446744068126.39,3187597.50,3731449.41,883537.45,543851.91,2514.56,3596.30,957.20,1081.73,1650363610.25,1758966701.80,0.00,0.00,1140545363.28,2535.16,0.00,0.00,1.2061,1.0000,366204823,223869127,138784924,225951010,128,197,54897092,92
18446744068128.40,3190315.55,3736200.29,883537.45,545884.74,2718.05,4750.88,0.00,2032.83,1650363610.25,1758966701.80,0.00,0.00,1140546332.03,968.75,0.00,0.00,1.2061,1.0011,366705462,224064309,138784924,225951010,128,197,54943823,92
18446744068130.39,3192819.52,3740533.14,883707.36,547713.61,2503.97,4332.84,169.91,1828.87,1650363610.25,1758966701.80,0.00,0.00,1140546332.03,0.00,0.00,0.00,1.2061,1.0009,367161382,224249406,140048272,225951010,129,197,54986858,92
18446744068132.40,3195490.77,3743204.38,886295.31,547713.61,2671.24,2671.24,2587.95,0.00,1650363610.25,1758966701.80,0.00,0.00,1140546488.28,156.25,0.00,0.00,1.2061,0.9981,367659789,224434837,140048272,225951010,129,197,55033586,92
18446744068134.39,3197990.47,3745704.09,888786.31,547713.61,2499.71,2499.71,2491.00,0.00,1650363610.25,1758966701.80,0.00,0.00,1140549074.22,2585.94,0.00,0.00,1.2061,0.9982,367152957,224619142,140048272,226913462,129,198,55077165,92
18446744068136.40,3200644.34,3748357.95,891290.27,547713.61,2653.86,2653.86,2503.96,0.00,1650363610.25,1758966701.80,0.00,0.00,1140551570.31,2496.09,0.00,0.00,1.2061,0.9982,366650868,224863116,140048272,227850966,129,199,55123296,92
18446744068138.39,3203331.87,3751045.48,893773.86,547713.61,2687.53,2687.53,2483.59,0.00,1650363610.25,1758966701.80,0.00,0.00,1140554070.31,2500.00,0.00,0.00,1.2061,0.9983,367122988,225079004,140048272,227850966,129,199,55169970,92
18446744068140.40,3205866.16,3753579.78,896246.41,547713.61,2534.30,2534.30,2472.55,0.00,1650363610.25,1758966701.80,0.00,0.00,1140556554.69,2484.38,0.00,0.00,1.2061,0.9983,366599496,225288485,140048272,228813757,129,200,55214122,92
18446744068142.40,3208456.97,3756318.89,898419.58,547861.92,2590.81,2739.12,2173.17,148.31,1650363610.25,1758966701.80,0.00,0.00,1140559031.25,2476.56,0.00,0.00,1.2061,0.9986,366123102,225486640,140048272,229755243,129,201,55258878,92
18446744068144.39,3211284.48,3760868.68,898419.58,549584.20,2827.51,4549.79,0.00,1722.27,1650363610.25,1758966701.80,0.00,0.00,1140561214.84,2183.59,0.00,0.00,1.2061,1.0010,366616719,225716866,140048272,229755243,129,201,55307449,92
18446744068146.40,3213895.68,3765176.86,898535.74,551281.18,2611.20,4308.18,116.16,1696.98,1650363610.25,1758966701.80,0.00,0.00,1140561214.84,0.00,0.00,0.00,1.2061,1.0009,367070613,225931438,140961488,229755243,130,201,55352307,92
18446744068148.39,3216684.98,3767966.16,901001.27,551281.18,2789.30,2789.30,2465.54,0.00,1650363610.25,1758966701.80,0.00,0.00,1140561316.41,101.56,0.00,0.00,1.2061,0.9983,367513332,226202779,140961488,229755243,130,201,55400262,92
18446744068150.40,3219279.02,3770560.20,903486.22,551281.18,2594.04,2594.04,2484.95,0.00,1650363610.25,1758966701.80,0.00,0.00,1140563777.34,2460.94,0.00,0.00,1.2061,0.9983,367004708,226427725,140961488,230702996,130,202,55444981,92
18446744068152.39,3222054.64,3773335.82,905986.86,551281.18,2775.62,2775.62,2500.64,0.00,1650363610.25,1758966701.80,0.00,0.00,1140566265.62,2488.28,0.00,0.00,1.2061,0.9983,366525123,226670543,140961488,231650323,130,203,55492668,92
18446744068154.40,3224938.87,3776220.05,908652.66,551281.18,2884.23,2884.23,2665.80,0.00,1650363610.25,1758966701.80,0.00,0.00,1140568769.53,2503.91,0.00,0.00,1.2061,0.9981,367007191,226926837,140961488,231650323,130,203,55542262,92
18446744068156.40,3227686.22,3778967.40,911118.67,551281.18,2747.35,2747.35,2466.01,0.00,1650363610.25,1758966701.80,0.00,0.00,1140571437.50,2667.97,0.00,0.00,1.2061,0.9983,366338181,227170101,140961488,232779390,130,204,55589428,92
18446744068158.39,3230565.72,3781846.90,913660.05,551281.18,2879.50,2879.50,2541.38,0.00,1650363610.25,1758966701.80,0.00,0.00,1140573902.34,2464.84,0.00,0.00,1.2061,0.9982,366793975,227451459,140961488,232779390,130,204,55638878,92
18446744068160.40,3233157.86,3785739.91,914120.11,552582.05,2592.14,3893.01,460.05,1300.88,1650363610.25,1758966701.80,0.00,0.00,1140576441.41,2539.06,0.00,0.00,1.2061,1.0005,366250308,227679402,140961488,233758701,130,205,55683484,93
18446744068162.39,3235903.06,3790313.38,914120.11,554410.32,2745.21,4573.47,0.00,1828.27,1650363610.25,1758966701.80,0.00,0.00,1140576914.06,472.66,0.00,0.00,1.2061,1.0010,366713354,227919129,140961488,233758701,130,205,55730713,93
18446744068164.40,3238483.88,3793275.36,915975.31,554791.48,2580.82,2961.98,1855.21,381.16,1650363610.25,1758966701.80,0.00,0.00,1140576914.06,0.00,0.00,0.00,1.2061,0.9990,367171653,228121520,141860125,233758701,131,205,55775275,93
18446744068166.39,3241038.24,3795829.72,918463.23,554791.48,2554.36,2554.36,2487.92,0.00,1650363610.25,1758966701.80,0.00,0.00,1140578757.81,1843.75,0.00,0.00,1.2061,0.9983,366662402,228352101,141860125,234691287,131,206,55819673,93
18446744068168.40,3243663.17,3798454.65,921113.11,554791.48,2624.93,2624.93,2649.88,0.00,1650363610.25,1758966701.80,0.00,0.00,1140581246.09,2488.28,0.00,0.00,1.2061,0.9981,367118958,228567526,141860125,234691287,131,206,55865479,93
18446744068170.39,3246127.73,3800919.21,923685.70,554791.48,2464.57,2464.57,2572.59,0.00,1650363610.25,1758966701.80,0.00,0.00,1140583898.44,2652.34,0.00,0.00,1.2061,0.9982,366541577,228766207,141860125,235700916,131,207,55908699,93
18446744068172.40,3248436.16,3803311.06,925940.92,554874.90,2308.43,2391.85,2255.22,83.42,1650363610.25,1758966701.80,0.00,0.00,1140586468.75,2570.31,0.00,0.00,1.2061,0.9986,365859613,228959267,141860125,236780777,131,208,55948966,94
18446744068174.40,3250970.77,3807891.69,925940.92,556920.92,2534.61,4580.63,0.00,2046.02,1650363610.25,1758966701.80,0.00,0.00,1140588738.28,2269.53,0.00,0.00,1.2061,1.0010,366291828,229175912,141860125,236780777,131,208,55992626,94
18446744068176.39,3253314.52,3812363.62,925940.92,559049.10,2343.75,4471.93,0.00,2128.18,1650363610.25,1758966701.80,0.00,0.00,1140588738.28,0.00,0.00,0.00,1.2061,1.0010,366705282,229362458,141860125,236780777,131,208,56032932,94
18446744068178.40,3255822.33,3815476.63,927763.81,559654.30,2507.81,3113.01,1822.89,605.20,1650363610.25,1758966701.80,0.00,0.00,1140588738.28,0.00,0.00,0.00,1.2061,0.9990,367154969,229554771,143104047,236780777,132,208,56076689,94
18446744068180.39,3258416.55,3818070.85,930333.37,559654.30,2594.21,2594.21,2569.56,0.00,1650363610.25,1758966701.80,0.00,0.00,1140590546.88,1808.59,0.00,0.00,1.2061,0.9982,366548158,229775262,143104047,237831216,132,209,56122037,94
18446744068182.40,3261075.19,3820729.49,932982.99,559654.30,2658.64,2658.64,2649.62,0.00,1650363610.25,1758966701.80,0.00,0.00,1140593117.19,2570.31,0.00,0.00,1.2061,0.9982,366963944,230040088,143104047,237831216,132,209,56168508,94
18446744068184.39,3263467.57,3823906.91,934321.65,560439.34,2392.38,3177.42,1338.66,785.04,1650363610.25,1758966701.80,0.00,0.00,1140595906.25,2789.06,0.00,0.00,1.2061,0.9997,366286473,230236754,143104047,238924470,132,210,56209793,95
18446744068186.40,3265839.35,3828393.04,934321.65,562553.69,2371.78,4486.13,0.00,2114.35,1650363610.25,1758966701.80,0.00,0.00,1140597117.19,1210.94,0.00,0.00,1.2061,1.0010,366695436,230434967,143104047,238924470,132,210,56250621,95
18446744068188.40,3268347.16,3832872.55,934328.16,564525.39,2507.81,4479.51,6.51,1971.70,1650363610.25,1758966701.80,0.00,0.00,1140597117.19,0.00,0.00,0.00,1.2061,1.0010,367127282,230645121,143104047,238924470,133,210,56293797,95
18446744068190.39,3270918.59,3835443.98,936696.73,564525.39,2571.43,2571.43,2368.57,0.00,1650363610.25,1758966701.80,0.00,0.00,1140597117.19,0.00,0.00,0.00,1.2061,0.9985,367581536,230849154,144349887,238924470,133,210,56338994,95
18446744068192.40,3272964.68,3837490.07,937254.69,564525.39,2046.09,2046.09,557.96,0.00,1651071008.17,1758966701.80,707397.93,0.00,1140599492.19,2375.00,0.00,0.00,0.9836,1.0004,367932078,231022411,144349887,238924470,133,210,56374762,95
18446744068194.39,3275034.61,3839559.99,937833.07,564525.39,2069.92,2069.92,578.39,0.00,1651071008.17,1758966701.80,0.00,0.00,1140600046.88,554.69,0.00,0.00,0.9836,1.0004,368283549,231200840,144349887,238924470,133,210,56410910,95
18446744068196.40,3277078.52,3841603.91,938390.09,564525.39,2043.91,2043.91,557.01,0.00,1651071008.17,1758966701.80,0.00,0.00,1140600628.91,582.03,0.00,0.00,0.9836,1.0004,368621611,231386020,144349887,238924470,133,210,56446687,95
18446744068198.39,3278892.28,3843417.67,938841.76,564525.39,1813.76,1813.76,451.67,0.00,1651071008.17,1758966701.80,0.00,0.00,1140601183.59,554.69,0.00,0.00,0.9836,1.0005,367879340,231549294,144349887,239967790,133,211,56478558,95
18446744068200.40,3280636.45,3845161.84,939365.41,564525.39,1744.17,1744.17,523.65,0.00,1651071008.17,1758966701.80,0.00,0.00,1140601636.72,453.12,0.00,0.00,0.9836,1.0004,368178569,231696573,144349887,239967790,133,211,56509266,95
18446744068202.39,3282828.12,3847353.50,940722.56,564525.39,2191.66,2191.66,1357.15,0.00,1651071008.17,1758966701.80,0.00,0.00,1140602156.25,519.53,0.00,0.00,0.9836,0.9995,368545057,231891151,144349887,239967790,133,211,56547661,95
18446744068204.40,3285199.80,3849725.18,943310.32,564525.39,2371.68,2371.68,2587.76,0.00,1651082864.23,1758966701.80,11856.05,0.00,1140603507.81,1351.56,0.00,0.00,0.9806,0.9982,367902578,232092910,144349887,241015660,133,212,56589111,95
18446744068206.40,3287707.61,3852233.00,945874.85,564525.39,2507.81,2507.81,2564.53,0.00,1651082864.23,1758966701.80,0.00,0.00,1140606089.84,2582.03,0.00,0.00,0.9806,0.9983,368336849,232300639,144349887,241015660,133,212,56632862,95
18446744068208.39,3290268.71,3854794.10,948437.38,564525.39,2561.10,2561.10,2562.53,0.00,1651082864.23,1758966701.80,0.00,0.00,1140608652.34,2562.50,0.00,0.00,0.9806,0.9983,367660094,232529676,144349887,242119020,133,213,56677792,95
18446744068210.40,3292781.72,3857307.11,951013.70,564525.39,2513.01,2513.01,2576.32,0.00,1651082864.23,1758966701.80,0.00,0.00,1140611218.75,2566.41,0.00,0.00,0.9806,0.9983,366978039,232795100,144349887,243178981,133,214,56721527,95
18446744068212.39,3295397.88,3859923.26,953657.53,564525.39,2616.16,2616.16,2643.84,0.00,1651082864.23,1758966701.80,0.00,0.00,1140613796.88,2578.12,0.00,0.00,0.9806,0.9982,367422526,233020349,144349887,243178981,133,214,56767164,95
18446744068214.40,3297860.93,3862386.31,956247.36,564525.39,2463.05,2463.05,2589.83,0.00,1651082864.23,1758966701.80,0.00,0.00,1140616437.50,2640.62,0.00,0.00,0.9806,0.9983,366806557,233215625,144349887,244230215,133,215,56810092,95
18446744068216.39,3300462.79,3864988.18,958887.62,564525.39,2601.86,2601.86,2640.26,0.00,1651082864.23,1758966701.80,0.00,0.00,1140619027.34,2589.84,0.00,0.00,0.9806,0.9982,367251660,233436599,144349887,244230215,133,215,56855691,95
18446744068218.40,3302944.41,3867469.80,961382.29,564525.39,2481.62,2481.62,2494.67,0.00,1651082864.23,1758966701.80,0.00,0.00,1140621667.97,2640.62,0.00,0.00,0.9806,0.9984,366633052,233639521,144349887,245281197,133,216,56899242,95
18446744068220.40,3305437.47,3870262.73,963302.56,564825.26,2493.06,2792.93,1920.27,299.87,1651082864.23,1758966701.80,0.00,0.00,1140624164.06,2496.09,0.00,0.00,0.9806,0.9990,366012475,233856575,144349887,246322943,133,217,56942826,95
18446744068222.39,3308142.09,3874756.05,963302.56,566613.96,2704.61,4493.32,0.00,1788.71,1651082864.23,1758966701.80,0.00,0.00,1140626093.75,1929.69,0.00,0.00,0.9806,1.0010,366480605,234080826,144349887,246322943,133,217,56989391,95
18446744068224.40,3310767.79,3878782.54,963785.10,568014.74,2625.71,4026.48,482.54,1400.78,1651082864.23,1758966701.80,0.00,0.00,1140626093.75,0.00,0.00,0.00,0.9806,1.0005,366923756,234309856,145243090,246322943,134,217,57034739,95
18446744068226.39,3313421.29,3881436.03,966419.48,568014.74,2653.50,2653.50,2634.38,0.00,1651082864.23,1758966701.80,0.00,0.00,1140626566.41,472.66,0.00,0.00,0.9806,0.9982,367378203,234534704,145243090,246322943,134,217,57081310,95
18446744068228.40,3316010.35,3884025.09,968978.20,568014.74,2589.06,2589.06,2558.72,0.00,1651082864.23,1758966701.80,0.00,0.00,1140629199.22,2632.81,0.00,0.00,0.9806,0.9983,366749608,234770554,145243090,247378487,134,218,57126450,95
18446744068230.39,3318647.37,3886662.11,971630.44,568014.74,2637.02,2637.02,2652.25,0.00,1651082864.23,1758966701.80,0.00,0.00,1140631757.81,2558.59,0.00,0.00,0.9806,0.9982,367178271,235016969,145243090,247378487,134,218,57172483,95
18446744068232.40,3320680.87,3890437.56,972187.36,569756.69,2033.50,3775.45,556.92,1741.95,1651082864.23,1758966701.80,0.00,0.00,1140634414.06,2656.25,0.00,0.00,0.9806,1.0004,366414665,235213000,145669540,248466638,135,219,57208076,96
18446744068234.39,3323217.95,3893895.70,973355.04,570677.76,2537.07,3458.14,1167.68,921.07,1651082864.23,1758966701.80,0.00,0.00,1140634968.75,554.69,0.00,0.00,0.9806,0.9997,366375620,235475736,145669540,248892438,135,220,57252090,97
18446744068236.40,3325561.70,3898088.04,973355.04,572526.35,2343.75,4192.34,0.00,1848.59,1651082864.23,1758966701.80,0.00,0.00,1140636148.44,1179.69,0.00,0.00,0.9806,1.0010,366754097,235697259,145669540,248892438,135,220,57292425,97
18446744068238.40,3328069.51,3901462.18,974676.75,573392.67,2507.81,3374.14,1321.71,866.32,1651082864.23,1758966701.80,0.00,0.00,1140636148.44,0.00,0.00,0.00,0.9806,0.9996,367179986,235913370,146600138,248892438,136,220,57335713,97
18446744068240.39,3330714.18,3904106.85,977338.64,573392.67,2644.67,2644.67,2661.89,0.00,1651082864.23,1758966701.80,0.00,0.00,1140637457.03,1308.59,0.00,0.00,0.9806,0.9982,367620122,236150270,146600138,248892438,136,220,57381950,97
18446744068242.40,3333231.80,3906624.48,979828.20,573392.67,2517.62,2517.62,2489.56,0.00,1651082864.23,1758966701.80,0.00,0.00,1140640125.00,2667.97,0.00,0.00,0.9806,0.9984,366973661,236385409,146600138,249948272,136,221,57425703,97
18446744068244.39,3335893.46,3909286.13,982412.95,573392.67,2661.66,2661.66,2584.75,0.00,1651082864.23,1758966701.80,0.00,0.00,1140642609.38,2484.38,0.00,0.00,0.9806,0.9983,366380954,236606601,146600138,251001171,136,222,57471962,97
18446744068246.40,3338628.81,3912021.48,985045.89,573392.67,2735.35,2735.35,2632.94,0.00,1651082864.23,1758966701.80,0.00,0.00,1140645195.31,2585.94,0.00,0.00,0.9806,0.9983,366842473,236845332,146600138,251001171,136,222,57519466,97
18446744068248.39,3341193.62,3915687.37,985788.06,574493.75,2564.81,3665.88,742.16,1101.07,1651082864.23,1758966701.80,0.00,0.00,1140647828.12,2632.81,0.00,0.00,0.9806,1.0002,366174684,237097431,146600138,252073452,136,223,57563687,97
18446744068250.40,3343969.43,3920217.10,985788.06,576247.67,2775.81,4529.73,0.00,1753.92,1651082864.23,1758966701.80,0.00,0.00,1140648582.03,753.91,0.00,0.00,0.9806,1.0010,366641266,237341456,146600138,252073452,136,223,57611428,97
18446744068252.40,3346535.98,3923436.93,987363.63,576900.95,2566.55,3219.83,1575.57,653.28,1651082864.23,1758966701.80,0.00,0.00,1140648582.03,0.00,0.00,0.00,0.9806,0.9994,367043578,237596181,147497593,252073452,137,223,57655690,97
18446744068254.39,3349194.75,3926095.69,989933.39,576900.95,2658.77,2658.77,2569.77,0.00,1651082864.23,1758966701.80,0.00,0.00,1140650148.44,1566.41,0.00,0.00,0.9806,0.9983,366426910,237833174,147497593,253133771,137,224,57701511,97
18446744068256.40,3351937.27,3928838.21,992567.24,576900.95,2742.52,2742.52,2633.84,0.00,1651082864.23,1758966701.80,0.00,0.00,1140652726.56,2578.12,0.00,0.00,0.9806,0.9983,366833812,238128358,147497593,253133771,137,224,57748889,97
18446744068258.39,3354512.64,3931413.58,995231.84,576900.95,2575.37,2575.37,2664.61,0.00,1651082864.23,1758966701.80,0.00,0.00,1140655347.66,2621.09,0.00,0.00,0.9806,0.9982,367245924,238375540,147497593,253133771,137,224,57793347,97
18446744068260.40,3357000.11,3935254.50,995533.61,578254.39,2487.47,3840.92,301.77,1353.45,1651082864.23,1758966701.80,0.00,0.00,1140658015.62,2667.97,0.00,0.00,0.9806,1.0006,366231933,238593423,147497593,254566672,137,225,57836166,98
18446744068262.39,3359379.82,3939529.76,995533.61,580149.95,2379.71,4275.26,0.00,1895.55,1651082864.23,1758966701.80,0.00,0.00,1140658328.12,312.50,0.00,0.00,0.9806,1.0009,366620682,238813879,147497593,254566672,137,225,57877069,98
18446744068264.40,3361889.31,3942364.12,997661.83,580474.81,2509.50,2834.36,2128.22,324.87,1651082864.23,1758966701.80,0.00,0.00,1140658328.12,0.00,0.00,0.00,0.9806,0.9988,367029374,239047618,148412503,254566672,138,225,57920291,98
18446744068266.39,3364574.47,3945049.29,1000227.61,580474.81,2685.16,2685.16,2565.79,0.00,1651082864.23,1758966701.80,0.00,0.00,1140660445.31,2117.19,0.00,0.00,0.9806,0.9984,366447713,239283017,148412503,255600335,138,226,57966497,98
18446744068268.40,3367378.98,3947853.79,1002872.00,580474.81,2804.50,2804.50,2644.39,0.00,1651082864.23,1758966701.80,0.00,0.00,1140663011.72,2566.41,0.00,0.00,0.9806,0.9983,366909993,239538690,148412503,255600335,138,226,58014904,98
18446744068270.40,3369955.38,3951516.81,1003676.93,581561.43,2576.40,3663.02,804.93,1086.62,1651082864.23,1758966701.80,0.00,0.00,1140665652.34,2640.62,0.00,0.00,0.9806,1.0001,366295249,239766982,148412503,256646345,138,227,58059267,99
18446744068272.39,3372388.95,3955809.38,1003676.93,583420.44,2433.57,4292.57,0.00,1859.00,1651082864.23,1758966701.80,0.00,0.00,1140666472.66,820.31,0.00,0.00,0.9806,1.0009,366670907,240014318,148412503,256646345,138,227,58101119,99
18446744068274.40,3374955.41,3959007.48,1005317.25,584052.07,2566.46,3198.10,1640.32,631.64,1651082864.23,1758966701.80,0.00,0.00,1140666472.66,0.00,0.00,0.00,0.9806,0.9993,367078341,240263899,149328282,256646345,139,227,58145317,99
18446744068276.39,3377600.96,3961653.03,1007834.48,584052.07,2645.55,2645.55,2517.23,0.00,1651082864.23,1758966701.80,0.00,0.00,1140668101.56,1628.91,0.00,0.00,0.9806,0.9984,366492515,240495604,149328282,257677726,139,228,58190860,99
18446744068278.40,3380460.98,3964513.06,1010483.43,584052.07,2860.03,2860.03,2648.95,0.00,1651082864.23,1758966701.80,0.00,0.00,1140670617.19,2515.62,0.00,0.00,0.9806,0.9983,366966616,240753670,149328282,257677726,139,228,58239995,99
18446744068280.39,3383128.57,3967180.64,1012960.63,584052.07,2667.59,2667.59,2477.20,0.00,1651082864.23,1758966701.80,0.00,0.00,1140673265.62,2648.44,0.00,0.00,0.9806,0.9985,366398450,241000710,149328282,258681754,139,229,58285842,99
18446744068282.40,3385882.66,3969934.74,1015601.56,584052.07,2754.09,2754.09,2640.93,0.00,1651082864.23,1758966701.80,0.00,0.00,1140675882.81,2617.19,0.00,0.00,0.9806,0.9984,366831105,241273103,149328282,258681754,139,229,58333410,99
18446744068284.40,3388533.89,3974112.59,1015648.70,585578.70,2651.23,4177.85,47.14,1526.62,1651082864.23,1758966701.80,0.00,0.00,1140678382.81,2500.00,0.00,0.00,0.9806,1.0009,366244108,241512970,149328282,259707598,139,230,58378895,99
18446744068286.39,3391348.30,3978716.68,1015648.70,587368.39,2814.41,4604.09,0.00,1789.69,1651082864.23,1758966701.80,0.00,0.00,1140678445.31,62.50,0.00,0.00,0.9806,1.0009,366731060,241746506,149328282,259707598,139,230,58427256,99
18446744068288.40,3394126.33,3981653.97,1017967.24,587527.64,2778.03,2937.29,2318.54,159.26,1651082864.23,1758966701.80,0.00,0.00,1140678445.31,0.00,0.00,0.00,0.9806,0.9986,367195814,241992928,150217992,259707598,140,230,58475024,99
18446744068290.39,3396910.09,3984437.73,1020555.79,587527.64,2783.76,2783.76,2588.55,0.00,1651082864.23,1758966701.80,0.00,0.00,1140680750.00,2304.69,0.00,0.00,0.9806,0.9984,366616009,242244091,150217992,260748883,140,231,58522862,99
18446744068292.40,3399764.48,3987292.12,1023198.62,587527.64,2854.39,2854.39,2642.83,0.00,1651082864.23,1758966701.80,0.00,0.00,1140683339.84,2589.84,0.00,0.00,0.9806,0.9983,367093710,242497114,150217992,260748883,140,231,58571908,99
18446744068294.39,3402399.44,3991134.82,1023916.71,588735.38,2634.96,3842.69,718.09,1207.73,1651082864.23,1758966701.80,0.00,0.00,1140686125.00,2785.16,0.00,0.00,0.9806,1.0003,366451092,242739264,150217992,261823901,140,232,58617167,99
18446744068296.40,3405234.09,3995843.87,1023916.71,590609.78,2834.65,4709.05,0.00,1874.40,1651082864.23,1758966701.80,0.00,0.00,1140686710.94,585.94,0.00,0.00,0.9806,1.0009,366939900,242976127,150217992,261823901,140,232,58665875,99
18446744068298.39,3407941.64,3999535.70,1025125.49,591594.06,2707.54,3691.82,1208.79,984.28,1651082864.23,1758966701.80,0.00,0.00,1140686710.94,0.00,0.00,0.00,0.9806,0.9997,367383211,243225947,151255805,261823901,141,232,58712457,99
18446744068300.40,3410152.14,4001746.20,1025933.78,591594.06,2210.50,2210.50,808.29,0.00,1651235034.67,1758966701.80,152170.45,0.00,1140687910.16,1199.22,0.00,0.00,0.9433,1.0001,367741008,243434038,151255805,261823901,141,232,58750959,99
18446744068302.40,3412216.98,4003811.04,1026523.95,591594.06,2064.84,2064.84,590.18,0.00,1651235034.67,1758966701.80,0.00,0.00,1140688726.56,816.41,0.00,0.00,0.9433,1.0003,368085793,243617853,151255805,261823901,141,232,58787033,99
18446744068304.39,3414259.70,4005853.75,1027070.89,591594.06,2042.71,2042.71,546.94,0.00,1651235034.67,1758966701.80,0.00,0.00,1140689316.41,589.84,0.00,0.00,0.9433,1.0004,368383364,243843217,151255805,261823901,141,232,58822769,99
18446744068306.40,3416295.85,4007889.91,1027641.31,591594.06,2036.15,2036.15,570.41,0.00,1651235034.67,1758966701.80,0.00,0.00,1140689863.28,546.88,0.00,0.00,0.9433,1.0004,368740959,244006877,151255805,261823901,141,232,58858382,99
18446744068308.39,3418217.12,4009811.18,1028201.27,591594.06,1921.28,1921.28,559.96,0.00,1651235034.67,1758966701.80,0.00,0.00,1140690429.69,566.41,0.00,0.00,0.9433,1.0004,368032355,244163219,151255805,262868010,141,233,58892056,99
18446744068310.40,3420034.54,4011628.60,1028741.93,591594.06,1817.42,1817.42,540.65,0.00,1651235034.67,1758966701.80,0.00,0.00,1140690992.19,562.50,0.00,0.00,0.9433,1.0004,368348117,244312716,151255805,262868010,141,233,58924013,99
18446744068312.39,3422575.45,4014169.51,1031395.66,591594.06,2540.91,2540.91,2653.73,0.00,1651235034.67,1758966701.80,0.00,0.00,1140691531.25,539.06,0.00,0.00,0.9433,0.9983,368793526,244517780,151255805,262868010,141,233,58968065,99
18446744068314.40,3424919.20,4016513.26,1033900.42,591594.06,2343.75,2343.75,2504.77,0.00,1651248495.72,1758966701.80,13461.05,0.00,1140694179.69,2648.44,0.00,0.00,0.9401,0.9985,368198624,244718764,151255805,263861928,141,234,59008928,99
18446744068316.40,3427427.02,4019021.07,1036414.28,591594.06,2507.81,2507.81,2513.86,0.00,1651248495.72,1758966701.80,0.00,0.00,1140696683.59,2503.91,0.00,0.00,0.9401,0.9985,367595764,244949199,151255805,264876353,141,235,59052685,99
18446744068318.39,3430008.32,4021602.38,1039067.12,591594.06,2581.30,2581.30,2652.84,0.00,1651248495.72,1758966701.80,0.00,0.00,1140699195.31,2511.72,0.00,0.00,0.9401,0.9983,368034485,245171292,151255805,264876353,141,235,59097809,99
18446744068320.40,3432584.91,4024178.97,1041625.25,591594.06,2576.59,2576.59,2558.12,0.00,1651248495.72,1758966701.80,0.00,0.00,1140701847.66,2652.34,0.00,0.00,0.9401,0.9984,367415115,245403636,151255805,265922987,141,236,59142763,99
18446744068322.39,3435219.73,4026813.79,1044216.74,591594.06,2634.82,2634.82,2591.50,0.00,1651248495.72,1758966701.80,0.00,0.00,1140704410.16,2562.50,0.00,0.00,0.9401,0.9984,366815699,245625909,151255805,266974644,141,237,59188747,99
18446744068324.40,3437880.98,4029475.04,1046840.57,591594.06,2661.24,2661.24,2623.83,0.00,1651248495.72,1758966701.80,0.00,0.00,1140707000.00,2589.84,0.00,0.00,0.9401,0.9984,367248314,245874572,151255805,266974644,141,237,59235153,99
18446744068326.39,3440495.61,4032089.66,1048494.64,591594.06,2614.63,2614.63,1654.07,0.00,1651248495.72,1758966701.80,0.00,0.00,1140709625.00,2625.00,0.00,0.00,0.9401,0.9993,366657712,246101677,151255805,268007486,141,238,59280574,99
18446744068328.40,3443135.73,4034729.79,1051133.18,591594.06,2640.13,2640.13,2638.54,0.00,1651248495.72,1758966701.80,0.00,0.00,1140711277.34,1652.34,0.00,0.00,0.9401,0.9984,367112465,246322797,151255805,268007486,141,238,59326488,99
18446744068330.39,3445741.39,4037335.45,1052228.25,591594.06,2605.66,2605.66,1095.08,0.00,1651248495.72,1758966701.80,0.00,0.00,1140713914.06,2636.72,0.00,0.00,0.9401,0.9998,366445322,246603536,151255805,269060938,141,239,59371847,99
