time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3225.41,3421730.50,3446883.01,139076.80,25152.50,2525.23,2787.99,0.00,262.76,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101278037,739081341,6438391,35603631,227,60,59534481,9
3227.41,3424302.52,3449455.02,139076.80,25152.50,2572.01,2572.01,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101320759,739697054,6438391,35603631,227,60,59579496,9
3229.41,3426940.75,3452093.25,139076.80,25152.50,2638.23,2638.23,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101343254,740349946,6438391,35603631,227,60,59625729,9
3231.41,3429531.38,3454722.68,139076.80,25191.29,2590.64,2629.43,0.00,38.79,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101374949,740981454,6448321,35603631,228,60,59671112,9
3233.41,3432034.55,3457502.68,139076.80,25468.13,2503.17,2780.00,0.00,276.84,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101420879,741576335,6519191,35603631,229,60,59714915,9
3235.41,3434653.66,3460121.79,139076.80,25468.13,2619.11,2619.11,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101430889,742236818,6519191,35603631,229,60,59760864,9
3237.41,3437177.64,3462799.98,139076.80,25622.35,2523.97,2678.19,0.00,154.22,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101442259,742871585,6558671,35603631,230,60,59804923,9
3239.41,3439749.01,3465371.36,139076.80,25622.35,2571.37,2571.37,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101452244,743519871,6558671,35603631,230,60,59849897,9
3241.41,3442263.34,3468049.21,139076.80,25785.87,2514.34,2677.86,0.00,163.52,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101461979,744153806,6600532,35603631,231,60,59894047,9
3243.41,3444871.69,3470657.56,139076.80,25785.87,2608.35,2608.35,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101471634,744811888,6600532,35603631,231,60,59939794,9
3245.41,3447476.01,3473261.88,139076.80,25785.87,2604.32,2604.32,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101483146,745467081,6600532,35603631,231,60,59985463,9
3247.41,3450026.11,3475993.60,139076.80,25967.49,2550.11,2731.73,0.00,181.62,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101492689,746110365,6647027,35603631,232,60,60030216,9
3249.41,3452632.93,3478600.42,139076.80,25967.49,2606.82,2606.82,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101510129,746760271,6647027,35603631,232,60,60075879,9
3251.41,3455159.81,3481384.85,139076.80,26225.04,2526.88,2784.43,0.00,257.55,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101521354,747395927,6712960,35603631,233,60,60120012,9
3253.41,3457764.08,3483989.12,139076.80,26225.04,2604.27,2604.27,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101531080,748052893,6712960,35603631,233,60,60165517,9
3255.41,3460373.60,3486598.64,139076.80,26225.04,2609.52,2609.52,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101560834,748691176,6712960,35603631,233,60,60211224,9
3257.41,3462945.70,3489345.75,139076.80,26400.05,2572.10,2747.11,0.00,175.01,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101576064,749334404,6757763,35603631,234,60,60256254,9
3259.41,3465588.71,3491988.76,139076.80,26400.05,2643.01,2643.01,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0142,101586669,750000410,6757763,35603631,234,60,60302629,9
3261.41,3468204.20,3494604.25,139849.04,26400.05,2615.49,2615.49,772.23,0.00,1259200651.77,1350267411.79,0.00,0.00,1048999500.00,0.00,0.00,0.00,1.1668,1.0085,101600259,750656385,6757763,35603631,234,60,60348468,9
3263.41,3470670.25,3497070.30,140485.04,26400.05,2466.05,2466.05,636.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049000304.69,804.69,0.00,0.00,1.1668,1.0097,101254216,751273229,6757763,35964139,234,61,60391611,9
3265.41,3473300.80,3499700.85,140485.04,26400.05,2630.55,2630.55,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,667.97,0.00,0.00,1.1668,1.0145,101264259,751936607,6757763,35964139,234,61,60437670,9
3267.41,3475895.51,3502364.02,140485.04,26468.52,2594.71,2663.17,0.00,68.46,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,0.00,0.00,0.00,1.1668,1.0145,101276454,752588657,6773735,35964139,235,61,60483098,9
3269.41,3478543.05,3505011.57,140485.04,26468.52,2647.55,2647.55,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,0.00,0.00,0.00,1.1668,1.0145,101312876,753230007,6773735,35964139,235,61,60529286,9
3271.41,3481106.85,3507699.89,140485.04,26593.04,2563.80,2688.32,0.00,124.52,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,0.00,0.00,0.00,1.1668,1.0145,101316156,753883059,6805612,35964139,236,61,60574107,9
3273.41,3483712.90,3510305.93,140485.04,26593.04,2606.05,2606.05,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,0.00,0.00,0.00,1.1668,1.0145,101325344,754541019,6805612,35964139,236,61,60619834,9
3275.41,3486324.25,3512917.29,140485.04,26593.04,2611.36,2611.36,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,0.00,0.00,0.00,1.1668,1.0145,101331301,755203569,6805612,35964139,236,61,60665724,9
3277.41,3488931.89,3515524.93,142729.75,26593.04,2607.64,2607.64,2244.72,0.00,1259200651.77,1350267411.79,0.00,0.00,1049000972.66,0.00,0.00,0.00,1.1668,0.9983,101335931,755866495,6805612,35964139,236,61,60711433,9
3279.41,3491536.92,3518129.96,145246.32,26593.04,2605.03,2605.03,2516.56,0.00,1259200651.77,1350267411.79,0.00,0.00,1049003136.72,2164.06,0.00,0.00,1.1668,0.9959,101341161,756528152,6805612,35964139,236,61,60757025,9
3281.41,3493865.76,3520458.80,146149.70,26593.04,2328.84,2328.84,903.38,0.00,1259200651.77,1350267411.79,0.00,0.00,1049005664.06,2527.34,0.00,0.00,1.1668,1.0072,100079772,757121375,6805612,37228488,236,62,60797823,9
3283.41,3496464.36,3523057.39,148733.47,26593.04,2598.60,2598.60,2583.77,0.00,1259200651.77,1350267411.79,0.00,0.00,1049006562.50,898.44,0.00,0.00,1.1668,0.9956,100082622,757783766,6805612,37228488,236,62,60843460,9
3285.41,3498886.51,3525479.54,149543.28,26593.04,2422.15,2422.15,809.81,0.00,1259200651.77,1350267411.79,0.00,0.00,1049009148.44,2585.94,0.00,0.00,1.1668,1.0076,99033590,758398306,6805612,38283050,236,63,60885999,9
3287.41,3501421.82,3528014.86,150572.24,26593.04,2535.31,2535.31,1028.96,0.00,1259200651.77,1350267411.79,0.00,0.00,1049009968.75,820.31,0.00,0.00,1.1668,1.0062,98772177,759045345,6805612,38546464,236,64,60930471,9
3289.41,3504053.09,3530646.12,150572.24,26593.04,2631.27,2631.27,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011097.66,1128.91,0.00,0.00,1.1668,1.0138,98779646,759711480,6805612,38546464,236,64,60976645,9
3291.41,3506598.24,3533191.28,151384.64,26593.04,2545.16,2545.16,812.40,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011097.66,0.00,0.00,0.00,1.1668,1.0083,98572341,760362370,6805612,38754439,236,65,61021289,9
3293.41,3509226.91,3535819.95,151384.64,26593.04,2628.67,2628.67,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,710.94,0.00,0.00,1.1668,1.0130,98579761,761027890,6805612,38754439,236,65,61067336,9
3295.41,3511815.72,3538441.53,151384.64,26625.81,2588.81,2621.58,0.00,32.77,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98590906,761679480,6814002,38754439,237,65,61112727,9
3297.41,3514442.84,3541068.65,151384.64,26625.81,2627.12,2627.12,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98601624,762341305,6814002,38754439,237,65,61158626,9
3299.41,3517049.77,3543675.57,151384.64,26625.81,2606.92,2606.92,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98609906,763000395,6814002,38754439,237,65,61204409,9
3301.41,3519632.81,3546310.34,151384.64,26677.53,2583.05,2634.77,0.00,51.72,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98619757,763651804,6827242,38754439,238,65,61249740,9
3303.41,3522243.94,3548921.46,151384.64,26677.53,2611.12,2611.12,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98629471,764310538,6827242,38754439,238,65,61295507,9
3305.41,3524853.84,3551531.37,151384.64,26677.53,2609.90,2609.90,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98643716,764964428,6827242,38754439,238,65,61341211,9
3307.41,3527381.00,3554194.23,151384.64,26813.23,2527.16,2662.87,0.00,135.70,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98650036,765605062,6861982,38754439,239,65,61385441,9
3309.41,3529974.80,3556788.03,151384.64,26813.23,2593.79,2593.79,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98658746,766260363,6861982,38754439,239,65,61430750,9
3311.41,3532562.57,3559475.16,151384.64,26912.59,2587.78,2687.13,0.00,99.36,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98693931,766887649,6887417,38754439,240,65,61476004,9
3313.41,3535161.86,3562074.44,151384.64,26912.59,2599.28,2599.28,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98702635,767544361,6887417,38754439,240,65,61521449,9
3315.41,3537773.64,3564686.22,151384.64,26912.59,2611.78,2611.78,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98712841,768202771,6887417,38754439,240,65,61567189,9
3317.41,3540319.68,3567337.54,151384.64,27017.86,2546.04,2651.32,0.00,105.27,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98725890,768841509,6914367,38754439,241,65,61611786,9
3319.41,3542902.00,3569919.86,151384.64,27017.86,2582.32,2582.32,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98735162,769493311,6914367,38754439,241,65,61657135,9
3321.41,3545491.36,3572567.24,151384.64,27075.88,2589.36,2647.38,0.00,58.02,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98747566,770143784,6929220,38754439,242,65,61702505,9
3323.41,3548105.46,3575181.34,151384.64,27075.88,2614.09,2614.09,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98755186,770805372,6929220,38754439,242,65,61748238,9
3325.41,3550681.31,3577909.19,151384.64,27227.88,2575.85,2727.85,0.00,152.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98767436,771452540,6929220,38754439,242,65,61793330,9
3327.41,3553265.69,3580521.71,151384.64,27256.02,2584.38,2612.52,0.00,28.14,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98785584,772095993,6975336,38754439,243,65,61838618,9
3329.41,3555861.04,3583117.06,151384.64,27256.02,2595.35,2595.35,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98800156,772745831,6975336,38754439,243,65,61884232,9
3331.41,3558415.37,3585814.26,151384.64,27398.89,2554.33,2697.20,0.00,142.87,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98816661,773383234,7011911,38754439,244,65,61929071,9
3333.41,3560992.46,3588532.22,151384.64,27539.76,2577.09,2717.96,0.00,140.87,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98843261,774016370,7047958,38754439,245,65,61974232,9
3335.41,3563626.74,3591166.50,151384.64,27539.76,2634.28,2634.28,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98881271,774652735,7047958,38754439,245,65,62020502,9
3337.41,3566163.20,3593872.09,151384.64,27708.89,2536.46,2705.59,0.00,169.14,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98909291,775274048,7091257,38754439,246,65,62065100,9
3339.41,3568752.07,3596460.97,151384.64,27708.89,2588.88,2588.88,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98924986,775921106,7091257,38754439,246,65,62110223,9
3341.41,3571285.54,3599109.40,151384.64,27823.87,2533.46,2648.43,0.00,114.97,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98928366,776566292,7120116,38754439,247,65,62154751,9
3343.41,3573885.26,3601709.12,151384.64,27823.87,2599.72,2599.72,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98934876,777225311,7120116,38754439,247,65,62200426,9
3345.41,3576486.32,3604310.19,151384.64,27823.87,2601.06,2601.06,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98944286,777881773,7120116,38754439,247,65,62246093,9
3347.41,3579041.14,3606990.82,151384.64,27949.69,2554.82,2680.64,0.00,125.82,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98949026,778531066,7152326,38754439,248,65,62290723,9
3349.41,3581636.94,3609586.62,151384.64,27949.69,2595.80,2595.80,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98951626,779192991,7152326,38754439,248,65,62336262,9
3351.41,3584153.94,3612327.26,151384.64,28173.32,2517.00,2740.63,0.00,223.63,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98959096,779829873,7209576,38754439,249,65,62380458,9
3353.41,3586766.70,3614940.02,151384.64,28173.32,2612.76,2612.76,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98963281,780494555,7209576,38754439,249,65,62426315,9
3355.41,3589334.33,3617629.29,151384.64,28294.96,2567.63,2689.27,0.00,121.64,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98967741,781147409,7240716,38754439,250,65,62471298,9
3357.41,3591914.63,3620209.59,151384.64,28294.96,2580.30,2580.30,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98969891,781805816,7240716,38754439,250,65,62516437,9
3359.41,3594505.47,3622800.43,151384.64,28294.96,2590.84,2590.84,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98970861,782468100,7240716,38754439,250,65,62561988,9
3361.41,3597075.34,3625506.59,151384.64,28431.25,2569.87,2706.16,0.00,136.29,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98978008,783118839,7275606,38754439,251,65,62607180,9
3363.41,3599652.57,3628083.82,151384.64,28431.25,2577.24,2577.24,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0130,98983501,783773119,7275606,38754439,251,65,62652018,9
3365.41,3602304.30,3630735.55,151981.12,28431.25,2651.73,2651.73,596.47,0.00,1259200651.77,1350267411.79,0.00,0.00,1049011808.59,0.00,0.00,0.00,1.1668,1.0090,98994811,784440651,7275606,38754439,251,65,62698477,9
3367.41,3604878.01,3633309.26,152011.56,28431.25,2573.71,2573.71,30.44,0.00,1259200651.77,1350267411.79,0.00,0.00,1049012402.34,593.75,0.00,0.00,1.1668,1.0127,98843136,785090706,7275606,38914929,251,66,62743614,9
3369.41,3607495.65,3635926.90,152011.56,28431.25,2617.64,2617.64,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049012437.50,35.16,0.00,0.00,1.1668,1.0130,98864186,785739772,7275606,38914929,251,66,62789543,9
3371.41,3610098.66,3638529.91,154027.02,28431.25,2603.01,2603.01,2015.46,0.00,1259200651.77,1350267411.79,0.00,0.00,1049012437.50,0.00,0.00,0.00,1.1668,0.9995,98875306,786395022,7275606,38914929,251,66,62835212,9
3373.41,3612502.90,3640934.15,156256.48,28431.25,2404.24,2404.24,2229.46,0.00,1259200651.77,1350267411.79,0.00,0.00,1049014437.50,2000.00,0.00,0.00,1.1668,0.9981,97798815,787000297,7275606,40001630,251,67,62877501,9
3375.41,3615104.16,3643535.41,156327.34,28431.25,2601.26,2601.26,70.86,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016679.69,2242.19,0.00,0.00,1.1668,1.0121,97809391,787655644,7275606,40001630,251,67,62923167,9
3377.41,3617657.48,3646088.73,156401.59,28431.25,2553.32,2553.32,74.25,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016746.09,66.41,0.00,0.00,1.1668,1.0121,97784772,788296766,7275606,40038778,251,68,62967904,9
3379.41,3620225.29,3648656.54,156401.59,28431.25,2567.81,2567.81,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,78.12,0.00,0.00,1.1668,1.0126,97796177,788942720,7275606,40038778,251,68,63013007,9
3381.41,3622780.91,3651261.30,156401.59,28480.39,2555.62,2604.76,0.00,49.14,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97813107,789580028,7288186,40038778,252,68,63057899,9
3383.41,3625381.15,3653861.54,156401.59,28480.39,2600.24,2600.24,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97850631,790208166,7288186,40038778,252,68,63103658,9
3385.41,3627982.59,3656462.98,156401.59,28480.39,2601.43,2601.43,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97879229,790845535,7288186,40038778,252,68,63149450,9
3387.41,3630546.57,3659140.11,156401.59,28593.54,2563.98,2677.13,0.00,113.15,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97905477,791475667,7317152,40038778,253,68,63194507,9
3389.41,3633158.73,3661752.27,156401.59,28593.54,2612.16,2612.16,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97943792,792106065,7317152,40038778,253,68,63240340,9
3391.41,3635703.43,3664375.84,156401.59,28672.41,2544.70,2623.57,0.00,78.87,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97968812,792732489,7337342,40038778,254,68,63284942,9
3393.41,3638308.70,3666981.10,156401.59,28672.41,2605.26,2605.26,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,97996872,793371376,7337342,40038778,254,68,63330626,9
3395.41,3640920.35,3669592.76,156401.59,28672.41,2611.66,2611.66,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98025467,794011365,7337342,40038778,254,68,63376461,9
3397.41,3643512.54,3672346.82,156401.59,28834.28,2592.18,2754.06,0.00,161.88,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98057645,794642786,7378782,40038778,255,68,63421784,9
3399.41,3646142.91,3674977.19,156401.59,28834.28,2630.37,2630.37,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98136566,795237240,7378782,40038778,255,68,63467864,9
3401.41,3648761.66,3677595.94,156401.59,28834.28,2618.75,2618.75,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98245192,795799014,7378782,40038778,255,68,63513734,9
3403.41,3651307.69,3680302.73,156401.59,28995.05,2546.03,2706.80,0.00,160.77,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98319092,796376898,7419928,40038778,256,68,63558365,9
3405.41,3653898.27,3682893.32,156401.59,28995.05,2590.58,2590.58,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98332217,797026962,7419928,40038778,256,68,63603754,9
3407.41,3656478.37,3685543.89,156401.59,29065.52,2580.10,2650.57,0.00,70.47,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98370387,797649298,7437968,40038778,257,68,63648905,9
3409.41,3659073.63,3688139.14,156401.59,29065.52,2595.26,2595.26,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98381253,798302818,7437968,40038778,257,68,63694367,9
3411.41,3661665.17,3690730.68,156401.59,29065.52,2591.54,2591.54,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98389277,798958228,7437968,40038778,257,68,63739853,9
3413.41,3664234.97,3693441.23,156401.59,29206.26,2569.80,2710.54,0.00,140.74,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98398577,799606797,7473998,40038778,258,68,63784916,9
3415.41,3666818.96,3696025.22,156401.59,29206.26,2583.99,2583.99,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98400857,800266019,7473998,40038778,258,68,63830276,9
3417.41,3669380.07,3698666.13,156401.59,29286.06,2561.11,2640.91,0.00,79.80,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98403210,800919309,7494428,40038778,259,68,63875076,9
3419.41,3671921.80,3701348.92,156401.59,29427.11,2541.74,2682.79,0.00,141.05,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98412811,801560393,7530537,40038778,260,68,63919566,9
3421.41,3674520.66,3703947.78,156401.59,29427.11,2598.86,2598.86,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98421922,802216590,7530537,40038778,260,68,63965147,9
3423.41,3677076.21,3706646.88,156401.59,29570.67,2555.55,2699.11,0.00,143.55,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98424942,802867791,7567287,40038778,261,68,64010001,9
3425.41,3679657.67,3709228.34,156401.59,29570.67,2581.45,2581.45,0.00,0.00,1259200651.77,1350267411.79,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1668,1.0126,98431152,803522433,7567287,40038778,261,68,64055281,9
3427.41,3682214.37,3711832.42,156401.59,29618.05,2556.70,2604.09,0.00,47.38,1259990674.27,1351082916.19,790022.50,815504.40,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98433582,804174519,7579417,40038778,262,68,64100021,9
3429.41,3684815.59,3714433.64,156401.59,29618.05,2601.22,2601.22,0.00,0.00,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98437662,804836352,7579417,40038778,262,68,64145624,9
3431.41,3687398.75,3717042.80,156401.59,29644.05,2583.16,2609.16,0.00,26.00,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98439657,805495646,7579417,40038778,262,68,64190721,9
3433.41,3689986.82,3719659.80,156401.59,29672.98,2588.06,2617.00,0.00,28.93,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98441517,806156330,7593480,40038778,263,68,64236027,9
3435.41,3692571.21,3722244.19,156401.59,29672.98,2584.39,2584.39,0.00,0.00,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98448657,806810794,7593480,40038778,263,68,64281226,9
3437.41,3695131.18,3724859.71,156401.59,29728.53,2559.97,2615.52,0.00,55.55,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98451827,807462976,7607700,40038778,264,68,64325897,9
3439.41,3697731.67,3727460.20,156401.59,29728.53,2600.49,2600.49,0.00,0.00,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98452267,808128262,7607700,40038778,264,68,64371535,9
3441.41,3700310.57,3730083.10,156401.59,29772.53,2578.90,2622.90,0.00,44.00,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98463520,808777208,7607700,40038778,264,68,64416472,9
3443.41,3702939.52,3732719.19,156401.59,29779.66,2628.95,2636.09,0.00,7.13,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98470032,809443708,7620790,40038778,265,68,64462452,9
3445.41,3705582.08,3735361.75,156401.59,29779.66,2642.56,2642.56,0.00,0.00,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98484832,810105403,7620790,40038778,265,68,64508440,9
3447.41,3708191.43,3738007.91,156401.59,29816.48,2609.35,2646.16,0.00,36.82,1259990674.27,1351082916.19,0.00,0.00,1049016824.22,0.00,0.00,0.00,1.1381,1.0126,98491627,810766601,7630215,40038778,266,68,64553601,9
