time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1377.39,905101.10,905101.10,0.00,0.00,2527.53,2527.53,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,137847706,93858176,0,0
1379.39,907654.99,907654.99,0.00,0.00,2553.89,2553.89,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,138176790,94182887,0,0
1381.39,910185.80,910185.80,0.00,0.00,2530.81,2530.81,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,138409398,94598166,0,0
1383.39,912701.86,912701.86,0.00,0.00,2516.07,2516.07,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,138563217,95088460,0,0
1385.39,915204.54,915204.54,0.00,0.00,2502.67,2502.67,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,138854165,95438196,0,0
1387.39,917698.75,917698.75,0.00,0.00,2494.22,2494.22,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,138875596,96055285,0,0
1389.39,920197.14,920197.14,0.00,0.00,2498.38,2498.38,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,138991348,96579119,0,0
1391.39,922737.65,922737.65,0.00,0.00,2540.51,2540.51,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,139244202,96976636,0,0
1393.39,925255.64,925255.64,0.00,0.00,2517.99,2517.99,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,139443177,97422266,0,0
1395.39,927772.94,927772.94,0.00,0.00,2517.30,2517.30,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,139684156,97825716,0,0
1397.39,930287.02,930287.02,0.00,0.00,2514.09,2514.09,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,139908170,98245308,0,0
1399.39,932796.21,932796.21,0.00,0.00,2509.19,2509.19,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,140084111,98711720,0,0
1401.39,935342.83,935342.83,0.00,0.00,2546.62,2546.62,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,140255864,99191901,0,0
1403.39,937854.23,937854.23,0.00,0.00,2511.40,2511.40,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,140439307,99651376,0,0
1405.39,940382.76,940382.76,0.00,0.00,2528.53,2528.53,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,141033918,99704068,0,0
1407.39,942889.04,942889.04,0.00,0.00,2506.28,2506.28,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,141617663,99761930,0,0
1409.39,945407.00,945407.00,0.00,0.00,2517.96,2517.96,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,142249053,99775138,0,0
1411.39,947953.82,947953.82,0.00,0.00,2546.82,2546.82,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,142702872,99973305,0,0
1413.39,950496.45,950496.45,0.00,0.00,2542.63,2542.63,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,142897928,100429162,0,0
1415.39,953049.76,953049.76,0.00,0.00,2553.32,2553.32,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,143073776,100906963,0,0
1417.39,955569.16,955569.16,0.00,0.00,2519.40,2519.40,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,143303240,101322465,0,0
1419.39,958104.95,958104.95,0.00,0.00,2535.79,2535.79,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,143362680,101912186,0,0
1421.39,960611.93,960611.93,0.00,0.00,2506.99,2506.99,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,143617028,102299627,0,0
1423.39,963126.02,963126.02,0.00,0.00,2514.09,2514.09,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,143812020,102748241,0,0
1425.39,965629.15,965629.15,0.00,0.00,2503.13,2503.13,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,143991624,103209438,0,0
1427.39,968129.10,968129.10,0.00,0.00,2499.95,2499.95,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,144196604,103644446,0,0
1429.39,970640.95,970640.95,0.00,0.00,2511.84,2511.84,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,144228248,104255834,0,0
1431.39,973169.54,973169.54,0.00,0.00,2528.59,2528.59,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,144373968,104757433,0,0
1433.39,975673.14,975673.14,0.00,0.00,2503.60,2503.60,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,144565316,105207007,0,0
1435.39,978203.04,978203.04,0.00,0.00,2529.90,2529.90,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,144867556,105552422,0,0
1437.39,980700.34,980700.34,0.00,0.00,2497.30,2497.30,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,144903140,106156147,0,0
1439.39,983202.41,983202.41,0.00,0.00,2502.07,2502.07,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,145131910,106567906,0,0
1441.39,985725.34,985725.34,0.00,0.00,2522.93,2522.93,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,145294764,107050923,0,0
1443.39,988289.14,988289.14,0.00,0.00,2563.80,2563.80,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,145488704,107513316,0,0
1445.39,990837.82,990837.82,0.00,0.00,2548.68,2548.68,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,145635997,108018484,0,0
1447.39,993350.14,993350.14,0.00,0.00,2512.32,2512.32,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,145768858,108528777,0,0
1449.39,995890.04,995890.04,0.00,0.00,2539.91,2539.91,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,145998626,108949225,0,0
1451.39,998437.16,998437.16,0.00,0.00,2547.11,2547.11,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,146452010,109147902,0,0
1453.39,1001019.78,1001019.78,0.00,0.00,2582.62,2582.62,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,146745696,109515368,0,0
1455.39,1003569.81,1003569.81,0.00,0.00,2550.03,2550.03,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,147056948,109856924,0,0
1457.39,1006183.40,1006183.40,0.00,0.00,2613.59,2613.59,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,147353000,110229951,0,0
1459.39,1008760.98,1008760.98,0.00,0.00,2577.58,2577.58,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,147679072,110563739,0,0
1461.39,1011319.79,1011319.79,0.00,0.00,2558.81,2558.81,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,147980710,110917156,0,0
1463.39,1013891.95,1013891.95,0.00,0.00,2572.16,2572.16,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,148580855,110975484,0,0
1465.39,1016434.72,1016434.72,0.00,0.00,2542.77,2542.77,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,149099269,111108020,0,0
1467.39,1019003.82,1019003.82,0.00,0.00,2569.09,2569.09,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,149313420,111551557,0,0
1469.39,1021617.49,1021617.49,0.00,0.00,2613.68,2613.68,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,149564174,111969904,0,0
1471.39,1024254.57,1024254.57,0.00,0.00,2637.07,2637.07,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,149876490,112332679,0,0
1473.39,1026925.14,1026925.14,0.00,0.00,2670.58,2670.58,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,150219404,112673433,0,0
1475.39,1029549.48,1029549.48,0.00,0.00,2624.34,2624.34,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,150481672,113082996,0,0
1477.39,1032210.06,1032210.06,0.00,0.00,2660.58,2660.58,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,150816484,113429292,0,0
1479.39,1034963.35,1034963.35,0.00,0.00,2753.29,2753.29,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,151085158,113865460,0,0
1481.39,1037672.93,1037672.93,0.00,0.00,2709.58,2709.58,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,151382400,114261871,0,0
1483.39,1040339.07,1040339.07,0.00,0.00,2666.13,2666.13,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,151819464,114507337,0,0
1485.39,1043115.00,1043115.00,0.00,0.00,2775.93,2775.93,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,152116560,114920880,0,0
1487.39,1045831.32,1045831.32,0.00,0.00,2716.32,2716.32,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,152165696,115567121,0,0
1489.39,1048559.73,1048559.73,0.00,0.00,2728.41,2728.41,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,152243236,116188054,0,0
1491.39,1051366.56,1051366.56,0.00,0.00,2806.83,2806.83,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,152435086,116714753,0,0
1493.39,1054136.03,1054136.03,0.00,0.00,2769.47,2769.47,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,152747523,117111300,0,0
1495.39,1056959.59,1056959.59,0.00,0.00,2823.56,2823.56,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,152863898,117717757,0,0
1497.39,1059774.33,1059774.33,0.00,0.00,2814.74,2814.74,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,153097425,118204804,0,0
1499.39,1062350.22,1062350.22,0.00,0.00,2575.89,2575.89,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,153291406,118670250,0,0
1501.39,1064858.53,1064858.53,0.00,0.00,2508.31,2508.31,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,153621344,118982440,0,0
1503.39,1067386.62,1067386.62,0.00,0.00,2528.09,2528.09,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,154003199,119247775,0,0
1505.39,1069909.56,1069909.56,0.00,0.00,2522.94,2522.94,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,154307687,119589160,0,0
1507.39,1072406.41,1072406.41,0.00,0.00,2496.85,2496.85,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,154726600,119809440,0,0
1509.39,1074900.67,1074900.67,0.00,0.00,2494.26,2494.26,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,154957767,120216804,0,0
1511.39,1077397.91,1077397.91,0.00,0.00,2497.25,2497.25,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,155262142,120551724,0,0
1513.39,1079905.91,1079905.91,0.00,0.00,2508.00,2508.00,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,155604228,120851686,0,0
1515.39,1082393.05,1082393.05,0.00,0.00,2487.13,2487.13,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,155788328,121304292,0,0
1517.39,1084896.16,1084896.16,0.00,0.00,2503.11,2503.11,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,155940300,121793116,0,0
1519.39,1087414.30,1087414.30,0.00,0.00,2518.14,2518.14,0.00,0.00,4034829554.45,6643914304.43,0.00,0.00,0.00,0.00,156114864,122263197,0,0
1521.39,1089922.19,1089922.19,0.00,0.00,2507.89,2507.89,0.00,0.00,4035568979.30,6644677581.24,739424.85,763276.81,0.00,0.00,156294584,122725497,0,0
1523.39,1092455.85,1092455.85,0.00,0.00,2533.66,2533.66,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,156842273,122826424,0,0
1525.39,1094967.40,1094967.40,0.00,0.00,2511.55,2511.55,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,157332344,122979310,0,0
1527.39,1097466.89,1097466.89,0.00,0.00,2499.50,2499.50,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,157400766,123550759,0,0
1529.39,1099975.88,1099975.88,0.00,0.00,2508.98,2508.98,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,157541552,124052273,0,0
1531.39,1102474.61,1102474.61,0.00,0.00,2498.73,2498.73,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,157584508,124648992,0,0
1533.39,1104967.10,1104967.10,0.00,0.00,2492.49,2492.49,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,157836516,125035061,0,0
1535.39,1107504.27,1107504.27,0.00,0.00,2537.18,2537.18,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,158087520,125433574,0,0
1537.39,1110064.96,1110064.96,0.00,0.00,2560.69,2560.69,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,158330098,125846532,0,0
1539.39,1112596.86,1112596.86,0.00,0.00,2531.90,2531.90,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,158717636,126107160,0,0
1541.39,1115147.77,1115147.77,0.00,0.00,2550.91,2550.91,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,159135538,126342292,0,0
1543.39,1117710.39,1117710.39,0.00,0.00,2562.61,2562.61,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,159425504,126708355,0,0
1545.39,1120211.58,1120211.58,0.00,0.00,2501.20,2501.20,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,159558120,127216045,0,0
1547.39,1122733.58,1122733.58,0.00,0.00,2522.00,2522.00,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,159774432,127645364,0,0
1549.39,1125267.06,1125267.06,0.00,0.00,2533.48,2533.48,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,159962248,128106120,0,0
1551.39,1127778.92,1127778.92,0.00,0.00,2511.86,2511.86,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,160037408,128673995,0,0
1553.39,1130317.37,1130317.37,0.00,0.00,2538.45,2538.45,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,160379836,128981411,0,0
1555.39,1132853.29,1132853.29,0.00,0.00,2535.91,2535.91,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,160926558,129083883,0,0
1557.39,1135399.00,1135399.00,0.00,0.00,2545.72,2545.72,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,161301970,129360175,0,0
1559.39,1137936.84,1137936.84,0.00,0.00,2537.84,2537.84,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,161754872,129556960,0,0
1561.39,1140454.55,1140454.55,0.00,0.00,2517.70,2517.70,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,162083748,129872616,0,0
1563.39,1142966.25,1142966.25,0.00,0.00,2511.70,2511.70,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,162549896,130049464,0,0
1565.39,1145504.46,1145504.46,0.00,0.00,2538.21,2538.21,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,163118605,130130536,0,0
1567.39,1148026.76,1148026.76,0.00,0.00,2522.30,2522.30,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,163406740,130488111,0,0
1569.39,1150545.05,1150545.05,0.00,0.00,2518.29,2518.29,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,163799913,130739620,0,0
1571.39,1153083.82,1153083.82,0.00,0.00,2538.77,2538.77,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,164109688,131079769,0,0
1573.39,1155613.45,1155613.45,0.00,0.00,2529.64,2529.64,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,164279268,131557776,0,0
1575.39,1158173.38,1158173.38,0.00,0.00,2559.93,2559.93,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,164618132,131874254,0,0
1577.39,1160727.00,1160727.00,0.00,0.00,2553.61,2553.61,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,164857866,132288245,0,0
1579.39,1163275.80,1163275.80,0.00,0.00,2548.80,2548.80,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,165146368,132652236,0,0
1581.39,1165785.71,1165785.71,0.00,0.00,2509.91,2509.91,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,165407782,133033360,0,0
1583.39,1168331.64,1168331.64,0.00,0.00,2545.93,2545.93,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,165609740,133483160,0,0
1585.39,1170908.53,1170908.53,0.00,0.00,2576.89,2576.89,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,165898668,133853915,0,0
1587.39,1173474.04,1173474.04,0.00,0.00,2565.51,2565.51,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,166352402,134056951,0,0
1589.39,1176079.99,1176079.99,0.00,0.00,2605.96,2605.96,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,166608528,134467950,0,0
1591.39,1178710.34,1178710.34,0.00,0.00,2630.34,2630.34,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,166938214,134811632,0,0
1593.39,1181314.25,1181314.25,0.00,0.00,2603.92,2603.92,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,167280504,135135945,0,0
1595.39,1184029.29,1184029.29,0.00,0.00,2715.04,2715.04,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,167696336,135415162,0,0
1597.39,1186764.02,1186764.02,0.00,0.00,2734.73,2734.73,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,167866744,135944844,0,0
1599.39,1189526.07,1189526.07,0.00,0.00,2762.05,2762.05,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,167939208,136579466,0,0
1601.39,1192259.68,1192259.68,0.00,0.00,2733.61,2733.61,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,168142634,137075843,0,0
1603.39,1194987.89,1194987.89,0.00,0.00,2728.21,2728.21,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,168429208,137487692,0,0
1605.39,1197661.81,1197661.81,0.00,0.00,2673.92,2673.92,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,168665548,137935876,0,0
1607.39,1200369.17,1200369.17,0.00,0.00,2707.36,2707.36,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,168964203,138330304,0,0
1609.39,1203163.73,1203163.73,0.00,0.00,2794.56,2794.56,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,169361672,138648242,0,0
1611.39,1205958.43,1205958.43,0.00,0.00,2794.70,2794.70,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,169580491,139144866,0,0
1613.39,1208558.88,1208558.88,0.00,0.00,2600.45,2600.45,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,169819882,139571190,0,0
1615.39,1211154.73,1211154.73,0.00,0.00,2595.86,2595.86,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,170220172,139835440,0,0
1617.39,1213726.20,1213726.20,0.00,0.00,2571.46,2571.46,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,170522899,140191008,0,0
1619.39,1216407.03,1216407.03,0.00,0.00,2680.83,2680.83,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,171147052,140253148,0,0
1621.39,1219017.72,1219017.72,0.00,0.00,2610.69,2610.69,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,171735196,140333340,0,0
1623.39,1221665.58,1221665.58,0.00,0.00,2647.86,2647.86,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,172399060,140347328,0,0
1625.39,1224228.39,1224228.39,0.00,0.00,2562.81,2562.81,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,173012052,140390416,0,0
1627.39,1226789.47,1226789.47,0.00,0.00,2561.08,2561.08,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,173515180,140542924,0,0
1629.39,1229387.11,1229387.11,0.00,0.00,2597.64,2597.64,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,173982202,140740899,0,0
1631.39,1231959.57,1231959.57,0.00,0.00,2572.45,2572.45,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,174236785,141144864,0,0
1633.39,1234586.81,1234586.81,0.00,0.00,2627.24,2627.24,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,174772583,141281640,0,0
1635.39,1237222.44,1237222.44,0.00,0.00,2635.63,2635.63,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,175385560,141343384,0,0
1637.39,1239821.86,1239821.86,0.00,0.00,2599.43,2599.43,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,176007682,141386715,0,0
1639.39,1242509.54,1242509.54,0.00,0.00,2687.67,2687.67,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,176538481,141543960,0,0
1641.39,1245068.39,1245068.39,0.00,0.00,2558.86,2558.86,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,177189141,141548368,0,0
1643.39,1247618.45,1247618.45,0.00,0.00,2550.05,2550.05,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,177805959,141584364,0,0
1645.39,1250148.01,1250148.01,0.00,0.00,2529.56,2529.56,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,178436251,141601640,0,0
1647.39,1252681.50,1252681.50,0.00,0.00,2533.48,2533.48,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,178940272,141746191,0,0
1649.39,1255233.17,1255233.17,0.00,0.00,2551.68,2551.68,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,179102272,142237420,0,0
1651.39,1257786.83,1257786.83,0.00,0.00,2553.66,2553.66,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,179128248,142865180,0,0
1653.39,1260305.48,1260305.48,0.00,0.00,2518.65,2518.65,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,179164960,143473242,0,0
1655.39,1262831.43,1262831.43,0.00,0.00,2525.96,2525.96,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,179331020,143953827,0,0
1657.39,1265356.18,1265356.18,0.00,0.00,2524.75,2524.75,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,179399840,144531342,0,0
1659.39,1267891.09,1267891.09,0.00,0.00,2534.91,2534.91,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,179835900,144744218,0,0
1661.39,1270426.85,1270426.85,0.00,0.00,2535.76,2535.76,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,180286685,144942588,0,0
1663.39,1273031.72,1273031.72,0.00,0.00,2604.88,2604.88,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,180759379,145136742,0,0
1665.39,1275570.24,1275570.24,0.00,0.00,2538.52,2538.52,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,181282433,145263548,0,0
1667.39,1278140.55,1278140.55,0.00,0.00,2570.32,2570.32,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,181691328,145512654,0,0
1669.39,1280717.57,1280717.57,0.00,0.00,2577.02,2577.02,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,182164526,145699173,0,0
1671.39,1283313.27,1283313.27,0.00,0.00,2595.70,2595.70,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,182736810,145791388,0,0
1673.39,1285920.38,1285920.38,0.00,0.00,2607.11,2607.11,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,183382713,145812904,0,0
1675.39,1288479.33,1288479.33,0.00,0.00,2558.95,2558.95,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,184019997,145830712,0,0
1677.39,1291013.09,1291013.09,0.00,0.00,2533.76,2533.76,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,184648936,145850416,0,0
1679.39,1293568.29,1293568.29,0.00,0.00,2555.20,2555.20,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,185281123,145872360,0,0
1681.39,1296110.83,1296110.83,0.00,0.00,2542.54,2542.54,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,185903644,145900728,0,0
1683.39,1298661.91,1298661.91,0.00,0.00,2551.08,2551.08,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,186536969,145920480,0,0
1685.39,1301202.99,1301202.99,0.00,0.00,2541.08,2541.08,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,187170093,145937872,0,0
1687.39,1303739.70,1303739.70,0.00,0.00,2536.71,2536.71,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,187807126,145950236,0,0
1689.39,1306261.18,1306261.18,0.00,0.00,2521.48,2521.48,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,188387326,146015536,0,0
1691.39,1308794.40,1308794.40,0.00,0.00,2533.22,2533.22,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,189016037,146035330,0,0
1693.39,1311344.35,1311344.35,0.00,0.00,2549.95,2549.95,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,189598329,146105824,0,0
1695.39,1313873.91,1313873.91,0.00,0.00,2529.56,2529.56,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,190221857,146129864,0,0
1697.39,1316395.75,1316395.75,0.00,0.00,2521.84,2521.84,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,190860669,146136644,0,0
1699.39,1318973.04,1318973.04,0.00,0.00,2577.29,2577.29,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,191496334,146160764,0,0
1701.39,1321530.86,1321530.86,0.00,0.00,2557.82,2557.82,0.00,0.00,4035568979.30,6644677581.24,0.00,0.00,0.00,0.00,192082811,146229088,0,0
