time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2509.64,2454795.46,2532604.73,311855.66,77809.27,2644.50,2644.50,1094.44,0.00,2013246934.55,2146110594.02,0.00,0.00,1196839453.12,2730.47,0.00,0.00,1.0446,1.0009,288392360,260232463,19916541,79802816,52,83,42622883,15
2511.64,2457692.77,2535502.04,314515.01,77809.27,2897.30,2897.30,2659.35,0.00,2013246934.55,2146110594.02,0.00,0.00,1196840437.50,984.38,0.00,0.00,1.0446,0.9956,288557244,260809288,19916541,79802816,52,83,42672631,15
2513.64,2460606.71,2538415.98,317155.06,77809.27,2913.95,2913.95,2640.05,0.00,2013246934.55,2146110594.02,0.00,0.00,1196843093.75,2656.25,0.00,0.00,1.0446,0.9957,288837223,261275280,19916541,79802816,52,83,42722616,15
2515.64,2463054.12,2540863.39,317637.16,77809.27,2447.41,2447.41,482.09,0.00,2013246934.55,2146110594.02,0.00,0.00,1196845738.28,2644.53,0.00,0.00,1.0446,1.0025,287883192,261343552,19916541,81315112,52,84,42764653,15
2517.64,2465934.88,2543744.15,319942.07,77809.27,2880.76,2880.76,2304.91,0.00,2013246934.55,2146110594.02,0.00,0.00,1196846230.47,492.19,0.00,0.00,1.0446,0.9968,288366490,261597728,19916541,81315112,52,84,42814180,15
2519.64,2468614.27,2546423.54,322592.53,77809.27,2679.38,2679.38,2650.46,0.00,2013246934.55,2146110594.02,0.00,0.00,1196848527.34,2296.88,0.00,0.00,1.0446,0.9957,288561716,262088424,19916541,81315112,52,84,42860384,15
2521.64,2470842.50,2548651.77,324694.12,77809.27,2228.24,2228.24,2101.59,0.00,2013246934.55,2146110594.02,0.00,0.00,1196851210.94,2683.59,0.00,0.00,1.0446,0.9976,287415449,262367152,19916541,82753080,52,85,42898743,15
2523.64,2473747.82,2551557.09,327318.12,77809.27,2905.32,2905.32,2624.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196853273.44,2062.50,0.00,0.00,1.0446,0.9959,287731859,262794504,19916541,82753080,52,85,42948693,15
2525.64,2476204.70,2554207.97,329385.44,78003.27,2456.88,2650.88,2067.31,194.00,2013246934.55,2146110594.02,0.00,0.00,1196855898.44,2625.00,0.00,0.00,1.0446,0.9976,286667480,262918252,19916541,84322672,52,86,42990943,16
2527.64,2478605.60,2558988.84,329385.44,80383.24,2400.89,4780.86,0.00,2379.97,2013246934.55,2146110594.02,0.00,0.00,1196857980.47,2082.03,0.00,0.00,1.0446,1.0039,286737104,263463257,20301597,84322672,53,86,43032524,16
2529.64,2481283.92,2562841.47,329385.44,81557.55,2678.32,3852.63,0.00,1174.31,2013246934.55,2146110594.02,0.00,0.00,1196857980.47,0.00,0.00,0.00,1.0446,1.0039,287000584,263885427,20818021,84322672,54,86,43079101,16
2531.64,2483718.55,2566963.44,329861.41,83244.89,2434.63,4121.97,475.97,1687.34,2013246934.55,2146110594.02,0.00,0.00,1196857980.47,0.00,0.00,0.00,1.0446,1.0025,287347052,264162224,21249981,84322672,55,86,43121613,16
2533.64,2486339.96,2569584.85,332527.34,83244.89,2621.41,2621.41,2665.94,0.00,2013246934.55,2146110594.02,0.00,0.00,1196858445.31,464.84,0.00,0.00,1.0446,0.9958,287604960,264575397,21249981,84322672,55,86,43167538,16
2535.64,2488911.50,2572156.40,335195.03,83244.89,2571.55,2571.55,2667.69,0.00,2013246934.55,2146110594.02,0.00,0.00,1196861105.47,2660.16,0.00,0.00,1.0446,0.9958,287844456,264994217,21249981,84322672,55,86,43212302,16
2537.64,2491060.08,2574304.98,335919.59,83244.89,2148.58,2148.58,724.56,0.00,2013246934.55,2146110594.02,0.00,0.00,1196863777.34,2671.88,0.00,0.00,1.0446,1.0017,286538581,265277368,21249981,85895432,55,87,43250000,16
2539.64,2493663.59,2576908.49,338566.00,83244.89,2603.51,2603.51,2646.41,0.00,2013246934.55,2146110594.02,0.00,0.00,1196864500.00,722.66,0.00,0.00,1.0446,0.9959,286821096,265661352,21249981,85895432,55,87,43295694,16
2541.64,2495852.69,2579097.59,340458.81,83244.89,2189.10,2189.10,1892.81,0.00,2013246934.55,2146110594.02,0.00,0.00,1196867144.53,2644.53,0.00,0.00,1.0446,0.9982,285755280,266025553,21249981,87157456,55,88,43334096,16
2543.64,2498471.71,2581716.61,340458.81,83244.89,2619.02,2619.02,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196869050.78,1906.25,0.00,0.00,1.0446,1.0038,285974446,266476856,21249981,87157456,55,88,43380078,16
2545.64,2501091.10,2584851.37,340458.81,83760.27,2619.39,3134.77,0.00,515.38,2013246934.55,2146110594.02,0.00,0.00,1196869050.78,0.00,0.00,0.00,1.0446,1.0038,286436360,266685505,21249981,87157456,55,88,43425799,17
2547.64,2503527.54,2589526.62,340458.81,85999.08,2436.44,4675.25,0.00,2238.81,2013246934.55,2146110594.02,0.00,0.00,1196869050.78,0.00,0.00,0.00,1.0446,1.0038,286576984,267168609,21804781,87157456,56,88,43467792,17
2549.64,2506239.35,2594246.12,340458.81,88006.77,2711.82,4719.50,0.00,2007.69,2013246934.55,2146110594.02,0.00,0.00,1196869050.78,0.00,0.00,0.00,1.0446,1.0038,286780064,267659754,22307429,87157456,57,88,43514453,17
2551.64,2508896.37,2598250.05,340458.81,89353.68,2657.02,4003.93,0.00,1346.91,2013246934.55,2146110594.02,0.00,0.00,1196869050.78,0.00,0.00,0.00,1.0446,1.0038,286853306,268266709,22813829,87157456,58,88,43560397,17
2553.64,2511507.94,2600861.62,340808.84,89353.68,2611.57,2611.57,350.03,0.00,2013246934.55,2146110594.02,0.00,0.00,1196869050.78,0.00,0.00,0.00,1.0446,1.0028,287226688,268561889,22813829,87157456,58,88,43606309,17
2555.64,2514103.62,2603457.30,343467.06,89353.68,2595.68,2595.68,2658.22,0.00,2013246934.55,2146110594.02,0.00,0.00,1196869390.62,339.84,0.00,0.00,1.0446,0.9960,287548480,268904592,22813829,87157456,58,88,43651673,17
2557.64,2516400.20,2605753.88,345757.62,89353.68,2296.58,2296.58,2290.56,0.00,2013246934.55,2146110594.02,0.00,0.00,1196872050.78,2660.16,0.00,0.00,1.0446,0.9971,286701380,269121304,22813829,88375768,58,89,43691647,17
2559.64,2519002.66,2608356.34,348339.75,89353.68,2602.46,2602.46,2582.12,0.00,2013246934.55,2146110594.02,0.00,0.00,1196874410.16,2359.38,0.00,0.00,1.0446,0.9964,287096097,269392816,22813829,88375768,58,89,43737238,17
2561.80,2521474.29,2610827.96,350836.03,89353.68,2471.63,2471.63,2496.28,0.00,2013246934.55,2146110594.02,0.00,0.00,1196876921.88,2511.72,0.00,0.00,1.0446,0.9965,285823722,269859672,22813829,89814024,58,89,43780556,17
2563.80,2524116.29,2613469.97,351568.16,89353.68,2642.00,2642.00,732.12,0.00,2013246934.55,2146110594.02,0.00,0.00,1196879429.69,2507.81,0.00,0.00,1.0446,1.0016,286143795,270215952,22813829,89814024,58,90,43826774,17
2565.80,2526750.68,2616104.35,354235.72,89353.68,2634.38,2634.38,2667.56,0.00,2013246934.55,2146110594.02,0.00,0.00,1196880152.34,722.66,0.00,0.00,1.0446,0.9961,286242805,270791344,22813829,89814024,58,90,43872734,17
2567.84,2529025.07,2618378.74,356458.41,89353.68,2274.39,2274.39,2222.69,0.00,2013246934.55,2146110594.02,0.00,0.00,1196882816.41,2664.06,0.00,0.00,1.0446,0.9973,285073080,271103985,22813829,91253352,58,90,43912643,17
2569.84,2531684.25,2621037.93,359096.16,89353.68,2659.18,2659.18,2637.75,0.00,2013246934.55,2146110594.02,0.00,0.00,1196885050.78,2234.38,0.00,0.00,1.0446,0.9962,285204616,271653200,22813829,91253352,58,91,43959048,17
2571.84,2534391.50,2623745.18,361691.00,89353.68,2707.25,2707.25,2594.84,0.00,2013246934.55,2146110594.02,0.00,0.00,1196887679.69,2628.91,0.00,0.00,1.0446,0.9963,285862152,271688720,22813829,91253352,58,91,44006268,17
2573.84,2536742.47,2627434.32,362078.09,90691.85,2350.97,3689.14,387.09,1338.17,2013246934.55,2146110594.02,0.00,0.00,1196890273.44,2593.75,0.00,0.00,1.0446,1.0025,284743928,271970152,22813829,92691992,58,92,44046803,18
2575.84,2539086.23,2630421.73,363904.09,91335.50,2343.76,2987.41,1826.00,643.66,2013246934.55,2146110594.02,0.00,0.00,1196890671.88,398.44,0.00,0.00,1.0446,0.9985,285033346,272280736,23321177,92691992,59,92,44087293,18
2577.84,2541594.04,2632929.54,366567.81,91335.50,2507.81,2507.81,2663.72,0.00,2013246934.55,2146110594.02,0.00,0.00,1196892484.38,1812.50,0.00,0.00,1.0446,0.9962,285104922,272851160,23321177,92691992,59,92,44130833,18
2579.84,2544098.64,2635434.14,368847.41,91335.50,2504.60,2504.60,2279.60,0.00,2013246934.55,2146110594.02,0.00,0.00,1196895148.44,2664.06,0.00,0.00,1.0446,0.9973,283853888,273307875,23321177,94127488,59,93,44174144,18
2581.84,2546957.07,2638292.57,371479.31,91335.50,2858.43,2858.43,2631.90,0.00,2013246934.55,2146110594.02,0.00,0.00,1196897429.69,2281.25,0.00,0.00,1.0446,0.9963,284135376,273758145,23321177,94127488,59,93,44223484,18
2583.84,2549451.46,2640786.97,373839.19,91335.50,2494.40,2494.40,2359.88,0.00,2013246934.55,2146110594.02,0.00,0.00,1196900058.59,2628.91,0.00,0.00,1.0446,0.9971,283018200,274206399,23321177,95434976,59,94,44266463,18
2585.84,2552245.18,2643580.68,376501.09,91335.50,2793.71,2793.71,2661.91,0.00,2013246934.55,2146110594.02,0.00,0.00,1196902421.88,2363.28,0.00,0.00,1.0446,0.9963,283426136,274513653,23321177,95434976,59,94,44314623,18
2587.84,2554759.46,2646094.97,378665.66,91335.50,2514.29,2514.29,2164.56,0.00,2013246934.55,2146110594.02,0.00,0.00,1196905082.03,2660.16,0.00,0.00,1.0446,0.9976,282418575,274859384,23321177,96740464,59,95,44358045,18
2589.84,2557579.54,2648915.05,381307.97,91335.50,2820.08,2820.08,2642.31,0.00,2013246934.55,2146110594.02,0.00,0.00,1196907316.41,2234.38,0.00,0.00,1.0446,0.9966,282783275,275216624,23321177,96740464,59,95,44406587,18
2591.84,2559986.09,2651321.59,383573.20,91335.50,2406.55,2406.55,2265.23,0.00,2013246934.55,2146110594.02,0.00,0.00,1196909890.62,2574.22,0.00,0.00,1.0446,0.9974,281881589,275666495,23321177,97808355,59,96,44448120,18
2593.84,2562802.05,2654137.56,386196.20,91335.50,2815.96,2815.96,2623.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196912152.34,2261.72,0.00,0.00,1.0446,0.9965,282056349,276212622,23321177,97808355,59,96,44496756,18
2595.84,2565134.91,2656470.42,387170.98,91335.50,2332.86,2332.86,974.78,0.00,2013246934.55,2146110594.02,0.00,0.00,1196914781.25,2628.91,0.00,0.00,1.0446,1.0008,280864069,276694698,23321177,99115771,59,97,44536690,18
2597.84,2567798.37,2659565.87,387170.98,91767.50,2663.45,3095.45,0.00,432.00,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,984.38,0.00,0.00,1.0446,1.0033,280864069,277376542,23321177,99115771,59,97,44582527,18
2599.84,2570297.37,2663349.31,387170.98,93051.94,2499.00,3783.44,0.00,1284.44,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,0.00,0.00,0.00,1.0446,1.0033,280929652,277950704,23760585,99115771,60,97,44626101,18
2601.84,2572963.11,2667754.67,387170.98,94791.57,2665.73,4405.36,0.00,1739.62,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,0.00,0.00,0.00,1.0446,1.0033,281217576,278345208,23760585,99115771,60,97,44672152,18
2603.84,2575584.15,2670561.41,387170.98,94977.25,2621.05,2806.73,0.00,185.69,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,0.00,0.00,0.00,1.0446,1.0033,281551812,278681960,24253465,99115771,61,97,44717570,18
2605.84,2578262.55,2673239.80,387170.98,94977.25,2678.39,2678.39,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,0.00,0.00,0.00,1.0446,1.0033,281935765,278983676,24253465,99115771,61,97,44764043,18
2607.84,2580597.96,2677145.21,387170.98,96547.25,2335.41,3905.41,0.00,1570.00,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,0.00,0.00,0.00,1.0446,1.0033,281953717,279563589,24253465,99115771,61,97,44804827,19
2609.84,2583032.75,2679690.38,389534.02,96657.63,2434.79,2545.17,2363.04,110.38,2013246934.55,2146110594.02,0.00,0.00,1196915765.62,0.00,0.00,0.00,1.0446,0.9972,281722933,279903872,24683641,99629579,62,98,44847359,19
2611.84,2585654.82,2682312.45,392158.89,96657.63,2622.07,2622.07,2624.87,0.00,2013246934.55,2146110594.02,0.00,0.00,1196918113.28,2347.66,0.00,0.00,1.0446,0.9965,281904797,280393259,24683641,99629579,62,98,44893158,19
2613.84,2587907.86,2684565.49,394432.29,96657.63,2253.04,2253.04,2273.41,0.00,2013246934.55,2146110594.02,0.00,0.00,1196920738.28,2625.00,0.00,0.00,1.0446,0.9975,280822833,280706912,24683641,100974667,62,99,44932525,19
2615.84,2590591.31,2687248.94,394432.29,96657.63,2683.45,2683.45,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196923023.44,2285.16,0.00,0.00,1.0446,1.0033,281179005,281037704,24683641,100974667,62,99,44979322,19
2617.84,2593249.56,2689907.19,395288.92,96657.63,2658.25,2658.25,856.62,0.00,2013246934.55,2146110594.02,0.00,0.00,1196923023.44,0.00,0.00,0.00,1.0446,1.0011,281428973,281468248,24683641,100974667,62,99,45025929,19
2619.84,2595900.76,2692558.39,397949.92,96657.63,2651.20,2651.20,2661.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196923871.09,847.66,0.00,0.00,1.0446,0.9965,281707085,281868842,24683641,100974667,62,99,45072325,19
2621.84,2598327.14,2694984.77,400332.26,96657.63,2426.39,2426.39,2382.34,0.00,2013246934.55,2146110594.02,0.00,0.00,1196926531.25,2660.16,0.00,0.00,1.0446,0.9972,280771148,282461589,24683641,101939012,62,100,45114543,19
2623.84,2601026.34,2697683.97,402983.89,96657.63,2699.20,2699.20,2651.62,0.00,2013246934.55,2146110594.02,0.00,0.00,1196928933.59,2402.34,0.00,0.00,1.0446,0.9966,280966980,282956752,24683641,101939012,62,100,45161404,19
2625.84,2603512.12,2700169.75,403644.17,96657.63,2485.78,2485.78,660.28,0.00,2013246934.55,2146110594.02,0.00,0.00,1196931566.41,2632.81,0.00,0.00,1.0446,1.0015,279843277,283322919,24683641,103332907,62,101,45204288,19
2627.84,2606263.50,2702921.13,405574.26,96657.63,2751.38,2751.38,1930.09,0.00,2013246934.55,2146110594.02,0.00,0.00,1196932238.28,671.88,0.00,0.00,1.0446,0.9984,280139247,283731303,24683641,103332907,62,101,45252015,19
2629.84,2608781.61,2705439.24,407945.14,96657.63,2518.11,2518.11,2370.88,0.00,2013246934.55,2146110594.02,0.00,0.00,1196934152.34,1914.06,0.00,0.00,1.0446,0.9973,279491085,284041829,24683641,104315179,62,102,45295519,19
2631.84,2611513.12,2708170.75,410591.61,96657.63,2731.50,2731.50,2646.47,0.00,2013246934.55,2146110594.02,0.00,0.00,1196936523.44,2371.09,0.00,0.00,1.0446,0.9966,279491093,284741086,24683641,104315179,62,102,45342720,19
2633.84,2614088.13,2710745.76,411614.11,96657.63,2575.02,2575.02,1022.50,0.00,2013246934.55,2146110594.02,0.00,0.00,1196939171.88,2648.44,0.00,0.00,1.0446,1.0006,278433885,285399466,24683641,105373211,62,103,45387227,19
2635.84,2616830.70,2713488.33,413027.84,96657.63,2742.57,2742.57,1413.74,0.00,2013246934.55,2146110594.02,0.00,0.00,1196940207.03,1035.16,0.00,0.00,1.0446,0.9997,278696909,285838539,24683641,105373211,62,103,45434659,19
2637.84,2619565.91,2716223.54,415587.31,96657.63,2735.21,2735.21,2559.47,0.00,2013246934.55,2146110594.02,0.00,0.00,1196941722.66,1515.62,0.00,0.00,1.0446,0.9972,279025430,286210232,24683641,105373211,62,103,45481908,19
2639.84,2621950.08,2718607.71,417841.31,96657.63,2384.17,2384.17,2254.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196944164.06,2441.41,0.00,0.00,1.0446,0.9976,278192437,286473640,24683641,106553144,62,104,45523167,19
2641.84,2624817.88,2721475.50,420456.66,96657.63,2867.79,2867.79,2615.34,0.00,2013246934.55,2146110594.02,0.00,0.00,1196946421.88,2257.81,0.00,0.00,1.0446,0.9968,278595704,286804528,24683641,106553144,62,104,45572544,19
2643.84,2627227.05,2723884.68,421836.66,96657.63,2409.18,2409.18,1380.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196949039.06,2617.19,0.00,0.00,1.0446,0.9998,277158688,287421254,24683641,107990184,62,105,45613999,19
2645.84,2630079.48,2726737.11,424456.15,96657.63,2852.43,2852.43,2619.49,0.00,2013246934.55,2146110594.02,0.00,0.00,1196950433.59,1394.53,0.00,0.00,1.0446,0.9969,277421688,287888475,24683641,107990184,62,105,45663021,19
2647.84,2632626.04,2729283.67,426707.56,96657.63,2546.56,2546.56,2251.41,0.00,2013246934.55,2146110594.02,0.00,0.00,1196953035.16,2601.56,0.00,0.00,1.0446,0.9977,276174744,288540386,24683641,109237136,62,106,45706842,19
2649.84,2635530.03,2732187.66,427250.60,96657.63,2903.99,2903.99,543.04,0.00,2013246934.55,2146110594.02,0.00,0.00,1196955300.78,2265.62,0.00,0.00,1.0446,1.0017,276302584,289155967,24683641,109237136,62,106,45756773,19
2651.84,2638429.86,2735087.48,429826.12,96657.63,2899.83,2899.83,2575.53,0.00,2013246934.55,2146110594.02,0.00,0.00,1196955828.12,527.34,0.00,0.00,1.0446,0.9970,276414008,289786899,24683641,109237136,62,106,45806559,19
2654.06,2641128.53,2737786.16,432329.22,96657.63,2698.67,2698.67,2503.09,0.00,2013246934.55,2146110594.02,0.00,0.00,1196958406.25,2578.12,0.00,0.00,1.0446,0.9971,274974864,290477759,24683641,110676280,62,106,45852963,19
2656.06,2643880.63,2740538.26,434730.78,96657.63,2752.10,2752.10,2401.56,0.00,2013246934.55,2146110594.02,0.00,0.00,1196960921.88,2515.62,0.00,0.00,1.0446,0.9974,274618752,291050769,24683641,111163920,62,108,45900185,19
2658.06,2646750.30,2743407.93,437254.97,96657.63,2869.67,2869.67,2524.19,0.00,2013246934.55,2146110594.02,0.00,0.00,1196963308.59,2386.72,0.00,0.00,1.0446,0.9971,275034852,291369304,24683641,111163920,62,108,45949502,19
2660.06,2649086.40,2745744.03,439093.03,96657.63,2336.11,2336.11,1838.06,0.00,2013246934.55,2146110594.02,0.00,0.00,1196965835.94,2527.34,0.00,0.00,1.0446,0.9987,273822912,291935391,24683641,112407816,62,109,45989976,19
2662.06,2651681.14,2748338.77,439093.03,96657.63,2594.73,2594.73,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196967687.50,1851.56,0.00,0.00,1.0446,1.0029,274096507,292326048,24683641,112407816,62,109,46035277,19
2664.06,2654261.39,2750919.02,439404.94,96657.63,2580.25,2580.25,311.91,0.00,2013246934.55,2146110594.02,0.00,0.00,1196967687.50,0.00,0.00,0.00,1.0446,1.0022,274313816,292769283,24683641,112407816,62,109,46080563,19
2666.06,2656857.38,2753515.01,441996.19,96657.63,2596.00,2596.00,2591.25,0.00,2013246934.55,2146110594.02,0.00,0.00,1196967988.28,300.78,0.00,0.00,1.0446,0.9970,274738306,293009368,24683641,112407816,62,109,46125673,19
2668.06,2659022.69,2755680.32,444215.50,96657.63,2165.31,2165.31,2219.31,0.00,2013246934.55,2146110594.02,0.00,0.00,1196970582.03,2593.75,0.00,0.00,1.0446,0.9979,273599453,293426849,24683641,113683507,62,110,46163333,19
2670.06,2661562.67,2758220.30,446844.03,96657.63,2539.98,2539.98,2628.53,0.00,2013246934.55,2146110594.02,0.00,0.00,1196972792.97,2210.94,0.00,0.00,1.0446,0.9970,273780701,293895835,24683641,113683507,62,110,46207385,19
2672.06,2663924.43,2760582.05,448793.44,96657.63,2361.76,2361.76,1949.41,0.00,2013246934.55,2146110594.02,0.00,0.00,1196975425.78,2632.81,0.00,0.00,1.0446,0.9985,272877053,294196480,24683641,114891120,62,111,46248282,19
2674.06,2666468.17,2763125.80,449479.31,96657.63,2543.74,2543.74,685.88,0.00,2013246934.55,2146110594.02,0.00,0.00,1196977386.72,1960.94,0.00,0.00,1.0446,1.0013,273128099,294596632,24683641,114891120,62,111,46292527,19
2676.06,2669057.54,2765715.17,452032.94,96657.63,2589.37,2589.37,2553.62,0.00,2013246934.55,2146110594.02,0.00,0.00,1196978058.59,671.88,0.00,0.00,1.0446,0.9972,273314464,295073146,24683641,114891120,62,111,46337377,19
2678.06,2671367.00,2768024.62,454341.59,96657.63,2309.46,2309.46,2308.66,0.00,2013246934.55,2146110594.02,0.00,0.00,1196980613.28,2554.69,0.00,0.00,1.0446,0.9977,272188535,295516376,24683641,116165040,62,112,46377357,19
2680.06,2673996.24,2770653.87,456965.22,96657.63,2629.25,2629.25,2623.62,0.00,2013246934.55,2146110594.02,0.00,0.00,1196982925.78,2312.50,0.00,0.00,1.0446,0.9970,272685749,295692249,24683641,116165040,62,112,46423320,19
2682.06,2676418.51,2773076.14,457586.81,96657.63,2422.27,2422.27,621.59,0.00,2013246934.55,2146110594.02,0.00,0.00,1196985539.06,2613.28,0.00,0.00,1.0446,1.0014,271963387,296057960,24683641,117141792,62,113,46465848,19
2684.06,2679041.20,2775698.82,459828.72,96657.63,2622.68,2622.68,2241.91,0.00,2013246934.55,2146110594.02,0.00,0.00,1196986210.94,671.88,0.00,0.00,1.0446,0.9980,272427762,296264992,24683641,117141792,62,113,46511405,19
2686.06,2681494.71,2778152.34,461260.72,96657.63,2453.51,2453.51,1432.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196988414.06,2203.12,0.00,0.00,1.0446,0.9997,271825989,296563984,24683641,118072672,62,114,46553966,19
2688.12,2683978.23,2780635.86,463791.56,96657.63,2483.52,2483.52,2530.84,0.00,2013246934.55,2146110594.02,0.00,0.00,1196989839.84,1425.78,0.00,0.00,1.0446,0.9973,271385506,296982712,24683641,118730208,62,114,46597454,19
2690.12,2686542.22,2783199.85,463791.56,96657.63,2564.00,2564.00,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196992386.72,2546.88,0.00,0.00,1.0446,1.0028,271516697,297507904,24683641,118730208,62,115,46642328,19
2692.12,2689111.46,2785769.09,464415.72,96657.63,2569.23,2569.23,624.16,0.00,2013246934.55,2146110594.02,0.00,0.00,1196992386.72,0.00,0.00,0.00,1.0446,1.0014,271914696,297767629,24683641,118730208,62,115,46687204,19
2694.12,2691671.42,2788329.05,467074.75,96657.63,2559.96,2559.96,2659.03,0.00,2013246934.55,2146110594.02,0.00,0.00,1196992996.09,609.38,0.00,0.00,1.0446,0.9970,272013531,298324144,24683641,118730208,62,115,46732127,19
2696.12,2693983.32,2790640.95,468003.78,96657.63,2311.90,2311.90,929.03,0.00,2013246934.55,2146110594.02,0.00,0.00,1196995652.34,2656.25,0.00,0.00,1.0446,1.0007,271179170,298738552,24683641,119742008,62,116,46772441,19
2698.12,2696429.86,2793087.49,469512.00,96657.63,2446.54,2446.54,1508.22,0.00,2013246934.55,2146110594.02,0.00,0.00,1196996617.19,964.84,0.00,0.00,1.0446,0.9996,271136600,298954804,24683641,120194640,62,117,46815090,19
2700.12,2699052.13,2795709.76,469512.00,96657.63,2622.27,2622.27,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1196998105.47,1488.28,0.00,0.00,1.0446,1.0028,271535761,299226944,24683641,120194640,62,117,46861205,19
2702.12,2701614.20,2798271.83,471406.25,96657.63,2562.07,2562.07,1894.25,0.00,2013246934.55,2146110594.02,0.00,0.00,1196998105.47,0.00,0.00,0.00,1.0446,0.9987,271928707,299489888,24683641,120194640,62,117,46905799,19
2704.15,2703879.45,2800537.07,473719.03,96657.63,2265.25,2265.25,2312.78,0.00,2013246934.55,2146110594.02,0.00,0.00,1196999992.19,1886.72,0.00,0.00,1.0446,0.9978,271105712,299815786,24683641,121271640,62,117,46945493,19
2706.15,2706453.34,2803110.97,473719.03,96657.63,2573.90,2573.90,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1197002312.50,2320.31,0.00,0.00,1.0446,1.0027,271297808,300282608,24683641,121271640,62,118,46990306,19
2708.15,2709055.90,2805713.53,473719.03,96657.63,2602.55,2602.55,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1197002312.50,0.00,0.00,0.00,1.0446,1.0027,271758630,300488040,24683641,121271640,62,118,47035726,19
2710.15,2711582.07,2808239.70,475927.09,96657.63,2526.17,2526.17,2208.06,0.00,2013246934.55,2146110594.02,0.00,0.00,1197002312.50,0.00,0.00,0.00,1.0446,0.9981,271816506,300598256,24683641,121750248,62,119,47079878,19
2712.15,2714219.19,2810876.82,478592.69,96657.63,2637.12,2637.12,2665.59,0.00,2013246934.55,2146110594.02,0.00,0.00,1197004507.81,2195.31,0.00,0.00,1.0446,0.9971,272130944,300958920,24683641,121750248,62,119,47126028,19
2714.18,2716465.14,2813122.77,480794.81,96657.63,2245.96,2245.96,2202.12,0.00,2013246934.55,2146110594.02,0.00,0.00,1197007171.88,2664.06,0.00,0.00,1.0446,0.9981,271062072,301269965,24683641,123083040,62,119,47165400,19
2716.18,2719064.43,2815722.05,480794.81,96657.63,2599.28,2599.28,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1197009488.28,2316.41,0.00,0.00,1.0446,1.0029,271194184,301803269,24683641,123083040,62,120,47210984,19
2718.18,2721668.57,2818326.20,481746.84,96657.63,2604.14,2604.14,952.03,0.00,2013246934.55,2146110594.02,0.00,0.00,1197009488.28,0.00,0.00,0.00,1.0446,1.0009,271246032,302418081,24683641,123083040,62,120,47256462,19
2720.18,2724299.80,2820957.43,484302.06,96657.63,2631.24,2631.24,2555.22,0.00,2013246934.55,2146110594.02,0.00,0.00,1197010328.12,839.84,0.00,0.00,1.0446,0.9974,271286862,303050848,24683641,123083040,62,120,47302530,19
2722.18,2726529.25,2823186.88,484797.34,96657.63,2229.45,2229.45,495.28,0.00,2013246934.55,2146110594.02,0.00,0.00,1197012882.81,2554.69,0.00,0.00,1.0446,1.0016,270326784,303557017,24683641,124107688,62,121,47341815,19
2724.18,2729184.64,2825842.27,486163.09,96657.63,2655.39,2655.39,1365.75,0.00,2013246934.55,2146110594.02,0.00,0.00,1197013390.62,507.81,0.00,0.00,1.0446,0.9998,270588996,303974584,24683641,124107688,62,121,47388243,19
2726.18,2731488.27,2828145.89,488298.34,96657.63,2303.62,2303.62,2135.25,0.00,2013246934.55,2146110594.02,0.00,0.00,1197014742.19,1351.56,0.00,0.00,1.0446,0.9982,269755672,304501380,24683641,125003944,62,123,47428367,19
2728.18,2734190.48,2830848.11,488298.34,96657.63,2702.21,2702.21,0.00,0.00,2013246934.55,2146110594.02,0.00,0.00,1197016890.62,2148.44,0.00,0.00,1.0446,1.0026,269755680,305193139,24683641,125003944,62,123,47475474,19
2730.18,2736895.46,2833553.09,489516.22,96657.63,2704.98,2704.98,1217.88,0.00,2013246934.55,2146110594.02,0.00,0.00,1197016890.62,0.00,0.00,0.00,1.0446,1.0001,269755680,305885614,24683641,125003944,62,123,47522720,19
