time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1388.90,1005989.02,1005989.02,0.00,0.00,2573.22,2573.22,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,147325080,110208109,0,0,0,0,17267843,0
1390.90,1008548.52,1008548.52,0.00,0.00,2559.50,2559.50,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,147649872,110538548,0,0,0,0,17311850,0
1392.90,1011116.16,1011116.16,0.00,0.00,2567.64,2567.64,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,147951996,110893740,0,0,0,0,17356601,0
1394.90,1013734.77,1013734.77,0.00,0.00,2618.62,2618.62,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,148540874,110975228,0,0,0,0,17401923,0
1396.90,1016316.56,1016316.56,0.00,0.00,2581.79,2581.79,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,149086084,111090956,0,0,0,0,17446394,0
1398.90,1018920.04,1018920.04,0.00,0.00,2603.47,2603.47,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,149312034,111531495,0,0,0,0,17491224,0
1400.90,1021517.67,1021517.67,0.00,0.00,2597.64,2597.64,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,149550831,111957693,0,0,0,0,17536175,0
1402.90,1024189.15,1024189.15,0.00,0.00,2671.48,2671.48,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,149862087,112330335,0,0,0,0,17582454,0
1404.90,1026853.38,1026853.38,0.00,0.00,2664.23,2664.23,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,150219396,112655070,0,0,0,0,17628460,0
1406.90,1029568.64,1029568.64,0.00,0.00,2715.26,2715.26,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,150486577,113082996,0,0,0,0,17675455,0
1408.90,1032301.30,1032301.30,0.00,0.00,2732.65,2732.65,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,150828080,113441052,0,0,0,0,17722638,0
1410.90,1035037.70,1035037.70,0.00,0.00,2736.40,2736.40,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,151104127,113865524,0,0,0,0,17769801,0
1412.90,1037766.89,1037766.89,0.00,0.00,2729.20,2729.20,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,151402341,114265984,0,0,0,0,17816958,0
1414.90,1040514.32,1040514.32,0.00,0.00,2747.43,2747.43,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,151830411,114541256,0,0,0,0,17864384,0
1416.90,1043280.44,1043280.44,0.00,0.00,2766.11,2766.11,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,152116576,114963216,0,0,0,0,17912097,0
1418.90,1046025.71,1046025.71,0.00,0.00,2745.28,2745.28,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,152165696,115616887,0,0,0,0,17959461,0
1420.90,1048815.02,1048815.02,0.00,0.00,2789.31,2789.31,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,152243248,116253398,0,0,0,0,18007572,0
1422.90,1051635.39,1051635.39,0.00,0.00,2820.36,2820.36,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,152466567,116752092,0,0,0,0,18056223,0
1424.90,1054422.26,1054422.26,0.00,0.00,2786.88,2786.88,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,152770296,117161803,0,0,0,0,18104253,0
1426.90,1057262.02,1057262.02,0.00,0.00,2839.75,2839.75,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,152878404,117780672,0,0,0,0,18153160,0
1428.90,1060103.41,1060103.41,0.00,0.00,2841.39,2841.39,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,153151176,118235297,0,0,0,0,18202070,0
1430.90,1062953.26,1062953.26,0.00,0.00,2849.85,2849.85,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,153352536,118763498,0,0,0,0,18251087,0
1432.90,1065802.13,1065802.13,0.00,0.00,2848.87,2848.87,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,153748465,119096880,0,0,0,0,18300133,0
1434.90,1068642.69,1068642.69,0.00,0.00,2840.56,2840.56,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,154168828,119403701,0,0,0,0,18348999,0
1436.90,1071505.64,1071505.64,0.00,0.00,2862.95,2862.95,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,154549128,119756315,0,0,0,0,18398258,0
1438.90,1074356.23,1074356.23,0.00,0.00,2850.60,2850.60,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,154893168,120142028,0,0,0,0,18447317,0
1440.90,1077211.73,1077211.73,0.00,0.00,2855.49,2855.49,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,155246930,120519272,0,0,0,0,18496457,0
1442.90,1080063.17,1080063.17,0.00,0.00,2851.45,2851.45,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,155609452,120886720,0,0,0,0,18545530,0
1444.90,1082908.52,1082908.52,0.00,0.00,2845.35,2845.35,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,155811482,121413100,0,0,0,0,18594462,0
1446.90,1085762.31,1085762.31,0.00,0.00,2853.79,2853.79,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,155989634,121965518,0,0,0,0,18643555,0
1448.90,1088620.50,1088620.50,0.00,0.00,2858.19,2858.19,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,156218496,122468353,0,0,0,0,18692793,0
1450.90,1091485.55,1091485.55,0.00,0.00,2865.05,2865.05,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,156624561,122795740,0,0,0,0,18742081,0
1452.90,1094327.48,1094327.48,0.00,0.00,2841.93,2841.93,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,157261644,122886192,0,0,0,0,18790978,0
1454.90,1097198.89,1097198.89,0.00,0.00,2871.41,2871.41,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,157375960,123506957,0,0,0,0,18840451,0
1456.90,1100051.64,1100051.64,0.00,0.00,2852.74,2852.74,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,157541552,124071667,0,0,0,0,18889576,0
1458.90,1102885.60,1102885.60,0.00,0.00,2833.96,2833.96,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,157609176,124729538,0,0,0,0,18938110,0
1460.90,1105715.44,1105715.44,0.00,0.00,2829.84,2829.84,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,157926088,125137065,0,0,0,0,18986544,0
1462.90,1108543.51,1108543.51,0.00,0.00,2828.07,2828.07,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,158185129,125602010,0,0,0,0,19034960,0
1464.90,1111374.90,1111374.90,0.00,0.00,2831.39,2831.39,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,158583091,125928884,0,0,0,0,19083456,0
1466.90,1114233.02,1114233.02,0.00,0.00,2858.12,2858.12,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,158932418,126311236,0,0,0,0,19132412,0
1468.90,1117063.05,1117063.05,0.00,0.00,2830.02,2830.02,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,159346840,126621300,0,0,0,0,19180880,0
1470.90,1119914.54,1119914.54,0.00,0.00,2851.50,2851.50,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,159509333,127188790,0,0,0,0,19229840,0
1472.90,1122767.33,1122767.33,0.00,0.00,2852.79,2852.79,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,159774464,127653973,0,0,0,0,19278851,0
1474.90,1125631.44,1125631.44,0.00,0.00,2864.11,2864.11,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,159962248,128199400,0,0,0,0,19328050,0
1476.90,1128498.71,1128498.71,0.00,0.00,2867.27,2867.27,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,160037432,128858238,0,0,0,0,19377368,0
1478.90,1131358.06,1131358.06,0.00,0.00,2859.35,2859.35,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,160612475,129015189,0,0,0,0,19426577,0
1480.90,1134166.37,1134166.37,0.00,0.00,2808.30,2808.30,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,161096546,129250044,0,0,0,0,19474846,0
1482.90,1136787.19,1136787.19,0.00,0.00,2620.82,2620.82,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,161501920,129515600,0,0,0,0,19520609,0
1484.90,1139411.98,1139411.98,0.00,0.00,2624.79,2624.79,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,161904059,129785408,0,0,0,0,19566510,0
1486.90,1142035.58,1142035.58,0.00,0.00,2623.60,2623.60,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,162333242,130027866,0,0,0,0,19612013,0
1488.90,1144664.06,1144664.06,0.00,0.00,2628.48,2628.48,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,162921871,130112128,0,0,0,0,19657678,0
1490.90,1147295.76,1147295.76,0.00,0.00,2631.70,2631.70,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,163396192,130311522,0,0,0,0,19703012,0
1492.90,1149912.41,1149912.41,0.00,0.00,2616.65,2616.65,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,163676530,130701047,0,0,0,0,19748204,0
1494.90,1152549.64,1152549.64,0.00,0.00,2637.23,2637.23,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,164079832,130972877,0,0,0,0,19793707,0
1496.90,1155289.57,1155289.57,0.00,0.00,2739.93,2739.93,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,164278508,131475623,0,0,0,0,19841019,0
1498.90,1158040.22,1158040.22,0.00,0.00,2750.65,2750.65,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,164595655,131862642,0,0,0,0,19888433,0
1500.90,1160816.19,1160816.19,0.00,0.00,2775.96,2775.96,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,164859086,132309858,0,0,0,0,19936235,0
1502.90,1163625.03,1163625.03,0.00,0.00,2808.84,2808.84,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,165170367,132717640,0,0,0,0,19984594,0
1504.90,1166419.94,1166419.94,0.00,0.00,2794.91,2794.91,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,165443642,133159863,0,0,0,0,20032674,0
1506.90,1169243.24,1169243.24,0.00,0.00,2823.30,2823.30,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,165653090,133673180,0,0,0,0,20081238,0
1508.90,1172011.07,1172011.07,0.00,0.00,2767.83,2767.83,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,166127359,133907476,0,0,0,0,20128858,0
1510.90,1174738.41,1174738.41,0.00,0.00,2727.34,2727.34,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,166500562,134232471,0,0,0,0,20175833,0
1512.90,1177461.10,1177461.10,0.00,0.00,2722.69,2722.69,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,166772962,134657080,0,0,0,0,20222718,0
1514.90,1180242.56,1180242.56,0.00,0.00,2781.46,2781.46,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,167040083,135102012,0,0,0,0,20270568,0
1516.90,1183039.16,1183039.16,0.00,0.00,2796.61,2796.61,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,167629966,135228060,0,0,0,0,20318703,0
1518.90,1185714.71,1185714.71,0.00,0.00,2675.54,2675.54,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,167866600,135676365,0,0,0,0,20364894,0
1520.90,1188482.77,1188482.77,0.00,0.00,2768.06,2768.06,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,167873735,136377854,0,0,0,0,20412656,0
1522.90,1191246.81,1191246.81,0.00,0.00,2764.04,2764.04,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,168027460,136931724,0,0,0,0,20460272,0
1524.90,1193993.81,1193993.81,0.00,0.00,2747.00,2747.00,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,168324104,137338312,0,0,0,0,20507745,0
1526.90,1196712.64,1196712.64,0.00,0.00,2718.83,2718.83,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,168564590,137793847,0,0,0,0,20554716,0
1528.90,1199462.34,1199462.34,0.00,0.00,2749.69,2749.69,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,168856078,138206280,0,0,0,0,20602317,0
1530.90,1202223.92,1202223.92,0.00,0.00,2761.58,2761.58,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,169270691,138498632,0,0,0,0,20650038,0
1532.90,1205010.29,1205010.29,0.00,0.00,2786.37,2786.37,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,169512534,138970100,0,0,0,0,20698085,0
1534.90,1207797.72,1207797.72,0.00,0.00,2787.43,2787.43,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,169748320,139447897,0,0,0,0,20746172,0
1536.90,1210656.35,1210656.35,0.00,0.00,2858.62,2858.62,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,170131941,139796084,0,0,0,0,20795374,0
1538.90,1213524.02,1213524.02,0.00,0.00,2867.67,2867.67,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,170488430,140173719,0,0,0,0,20844787,0
1540.90,1216397.74,1216397.74,0.00,0.00,2873.72,2873.72,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,171144673,140253148,0,0,0,0,20894223,0
1542.90,1219264.89,1219264.89,0.00,0.00,2867.15,2867.15,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,171798216,140333596,0,0,0,0,20943582,0
1544.90,1222146.70,1222146.70,0.00,0.00,2881.81,2881.81,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,172521084,140348472,0,0,0,0,20993201,0
1546.90,1225015.59,1225015.59,0.00,0.00,2868.88,2868.88,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,173122347,140481643,0,0,0,0,21042549,0
1548.90,1227892.56,1227892.56,0.00,0.00,2876.98,2876.98,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,173749780,140590716,0,0,0,0,21091989,0
1550.90,1230636.87,1230636.87,0.00,0.00,2744.30,2744.30,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,174034485,141008553,0,0,0,0,21139564,0
1552.90,1233373.01,1233373.01,0.00,0.00,2736.14,2736.14,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,174587891,141155600,0,0,0,0,21186847,0
1554.90,1236121.14,1236121.14,0.00,0.00,2748.13,2748.13,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,175119965,141327048,0,0,0,0,21234194,0
1556.90,1238888.03,1238888.03,0.00,0.00,2766.88,2766.88,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,175807383,141347952,0,0,0,0,21281879,0
1558.90,1241619.34,1241619.34,0.00,0.00,2731.31,2731.31,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,176316766,141537785,0,0,0,0,21328802,0
1560.90,1244420.67,1244420.67,0.00,0.00,2801.33,2801.33,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,177024211,141547480,0,0,0,0,21376844,0
1562.90,1247204.79,1247204.79,0.00,0.00,2784.12,2784.12,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,177701517,141582908,0,0,0,0,21424589,0
1564.90,1250004.17,1250004.17,0.00,0.00,2799.38,2799.38,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,178399727,141601340,0,0,0,0,21472527,0
1566.90,1252814.75,1252814.75,0.00,0.00,2810.59,2810.59,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,178952248,141768329,0,0,0,0,21520667,0
1568.90,1255629.70,1255629.70,0.00,0.00,2814.94,2814.94,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,179102336,142338866,0,0,0,0,21568929,0
1570.90,1258473.24,1258473.24,0.00,0.00,2843.55,2843.55,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,179141496,143027654,0,0,0,0,21617756,0
1572.90,1261311.73,1261311.73,0.00,0.00,2838.49,2838.49,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,179171592,143724212,0,0,0,0,21666429,0
1574.90,1264098.25,1264098.25,0.00,0.00,2786.52,2786.52,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,179391192,144217961,0,0,0,0,21714166,0
1576.90,1266915.59,1266915.59,0.00,0.00,2817.34,2817.34,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,179628281,144702110,0,0,0,0,21762311,0
1578.90,1269723.53,1269723.53,0.00,0.00,2807.94,2807.94,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,180109139,144940084,0,0,0,0,21810429,0
1580.90,1272573.99,1272573.99,0.00,0.00,2850.46,2850.46,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,180685733,145093208,0,0,0,0,21859358,0
1582.90,1275403.68,1275403.68,0.00,0.00,2829.69,2829.69,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,181240370,145262972,0,0,0,0,21907759,0
1584.90,1278213.88,1278213.88,0.00,0.00,2810.20,2810.20,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,181691873,145530879,0,0,0,0,21955811,0
1586.90,1281060.91,1281060.91,0.00,0.00,2847.04,2847.04,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,182243173,145708420,0,0,0,0,22004661,0
1588.90,1283901.27,1283901.27,0.00,0.00,2840.36,2840.36,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,182879529,145799196,0,0,0,0,22053204,0
1590.90,1286736.04,1286736.04,0.00,0.00,2834.77,2834.77,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,183590727,145813700,0,0,0,0,22101547,0
1592.90,1289581.36,1289581.36,0.00,0.00,2845.31,2845.31,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,184297571,145835256,0,0,0,0,22150241,0
1594.90,1292416.69,1292416.69,0.00,0.00,2835.33,2835.33,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,184989432,145869240,0,0,0,0,22198646,0
1596.90,1295269.52,1295269.52,0.00,0.00,2852.83,2852.83,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,185710061,145878936,0,0,0,0,22247632,0
1598.90,1298138.46,1298138.46,0.00,0.00,2868.95,2868.95,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,186412047,145911400,0,0,0,0,22297044,0
1600.90,1301001.05,1301001.05,0.00,0.00,2862.59,2862.59,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,187118901,145937368,0,0,0,0,22346319,0
1602.90,1303871.02,1303871.02,0.00,0.00,2869.97,2869.97,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,187840461,145950520,0,0,0,0,22395697,0
1604.90,1306728.68,1306728.68,0.00,0.00,2857.66,2857.66,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,188506966,146015576,0,0,0,0,22444763,0
1606.90,1309586.48,1309586.48,0.00,0.00,2857.80,2857.80,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,189218508,146035632,0,0,0,0,22493901,0
1608.90,1312415.97,1312415.97,0.00,0.00,2829.49,2829.49,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,189869961,146108528,0,0,0,0,22542377,0
1610.90,1315253.68,1315253.68,0.00,0.00,2837.70,2837.70,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,190569449,146135492,0,0,0,0,22590932,0
1612.90,1318108.79,1318108.79,0.00,0.00,2855.11,2855.11,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,191288133,146147716,0,0,0,0,22639911,0
1614.90,1320967.81,1320967.81,0.00,0.00,2859.02,2859.02,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,191958924,146208835,0,0,0,0,22689052,0
1616.90,1323811.20,1323811.20,0.00,0.00,2843.39,2843.39,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,192368794,146526874,0,0,0,0,22737934,0
1618.90,1326664.30,1326664.30,0.00,0.00,2853.10,2853.10,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,192553360,147072701,0,0,0,0,22786978,0
1620.90,1329525.73,1329525.73,0.00,0.00,2861.43,2861.43,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,192553992,147804596,0,0,0,0,22836125,0
1622.90,1332386.41,1332386.41,0.00,0.00,2860.68,2860.68,0.00,0.00,1048757783.59,1129985375.55,0.00,0.00,1015148148.44,0.00,0.00,0.00,2.0874,1.0000,192605208,148485713,0,0,0,0,22885211,0
