time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4806.44,4385428.34,5835008.91,1875830.52,1449580.57,2666.24,4735.46,0.00,2069.22,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,377937778,264990965,369736284,479740913,302,368,75458341,240
4808.44,4387208.14,5838432.45,1875830.52,1451224.30,1779.80,3423.54,0.00,1643.73,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,378289456,265094916,370906393,479740913,303,368,75488880,241
4810.44,4389963.64,5843228.54,1875830.52,1453264.91,2755.49,4796.09,0.00,2040.60,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,378770863,265318915,370906393,479740913,303,368,75536245,241
4812.66,4392194.02,5847458.70,1875830.52,1455264.68,2230.39,4230.16,0.00,1999.77,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,379230098,265430659,372076633,479740913,304,368,75574498,242
4814.66,4395022.56,5852296.09,1875830.52,1457273.52,2828.54,4837.38,0.00,2008.84,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,379822426,265562437,372076633,479740913,304,368,75623027,242
4816.66,4397537.85,5856903.11,1875830.52,1459365.25,2515.29,4607.02,0.00,2091.73,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380312590,265716187,372076633,479740913,304,368,75666188,242
4818.66,4399312.96,5860606.58,1875830.52,1461293.62,1775.11,3703.48,0.00,1928.37,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380666218,265816986,373311015,479740913,305,368,75696638,243
4820.66,4402100.59,5865403.68,1875830.52,1463303.09,2787.63,4797.10,0.00,2009.46,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381241290,265955548,373311015,479740913,305,368,75744508,243
4822.66,4404350.43,5869557.57,1875830.52,1465207.13,2249.84,4153.89,0.00,1904.04,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381715621,266057177,374552624,479740913,306,368,75783138,243
4824.66,4406962.34,5874229.45,1875830.52,1467267.11,2611.90,4671.88,0.00,2059.98,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382252536,266188909,374552624,479740913,306,368,75827963,243
4826.66,4409495.12,5878818.43,1875830.52,1469323.30,2532.79,4588.98,0.00,2056.19,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382770331,266319508,374552624,479740913,306,368,75871416,243
4828.66,4411388.25,5882556.37,1875830.52,1471168.12,1893.12,3737.94,0.00,1844.82,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383157615,266416864,375788105,479740913,307,368,75903904,244
4830.66,4413610.42,5886896.10,1875830.52,1473285.68,2222.17,4339.73,0.00,2117.57,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,307,368,75942068,244
4832.66,4413610.42,5889303.99,1875830.52,1475693.57,0.00,2407.89,0.00,2407.89,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,308,368,75942068,244
4834.66,4413610.42,5891938.39,1875830.52,1478327.97,0.00,2634.40,0.00,2634.40,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,308,368,75942068,244
4836.66,4413610.42,5894306.19,1875830.52,1480695.77,0.00,2367.80,0.00,2367.80,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,309,368,75942068,244
4838.66,4413610.42,5896991.72,1875830.52,1483381.30,0.00,2685.53,0.00,2685.53,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,309,368,75942068,244
4840.66,4413610.42,5899359.33,1875830.52,1485748.91,0.00,2367.61,0.00,2367.61,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,310,368,75942068,244
4842.66,4413610.42,5902054.95,1875830.52,1488444.54,0.00,2695.62,0.00,2695.62,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383594259,266549095,375788105,479740913,310,368,75942068,244
4844.66,4415795.70,5905915.55,1875830.52,1490119.85,2185.29,3860.60,0.00,1675.32,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384041316,266661471,380612303,479740913,311,368,75979576,247
4846.66,4418303.24,5910448.20,1875830.52,1492144.96,2507.54,4532.65,0.00,2025.11,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384536562,266808155,380612303,479740913,311,368,76022630,247
4848.66,4420139.63,5914233.64,1875830.52,1494094.00,1836.39,3785.43,0.00,1949.04,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,312,368,76054114,248
4850.66,4420139.63,5916808.09,1875830.52,1496668.45,0.00,2574.45,0.00,2574.45,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,312,368,76054114,248
4852.66,4420139.63,5919138.25,1875830.52,1498998.62,0.00,2330.17,0.00,2330.17,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,313,368,76054114,248
4854.66,4420139.63,5921867.27,1875830.52,1501727.63,0.00,2729.01,0.00,2729.01,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,313,368,76054114,248
4856.66,4420139.63,5924167.71,1875830.52,1504028.08,0.00,2300.45,0.00,2300.45,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,314,368,76054114,248
4858.66,4420139.63,5926804.86,1875830.52,1506665.23,0.00,2637.14,0.00,2637.14,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,314,368,76054114,248
4860.66,4420139.63,5929126.73,1875830.52,1508987.10,0.00,2321.88,0.00,2321.88,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,315,368,76054114,248
4862.66,4420139.63,5931756.11,1875830.52,1511616.47,0.00,2629.37,0.00,2629.37,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384903655,266911178,381785243,479740913,315,368,76054114,248
4864.66,4422370.75,5935852.00,1875830.52,1513481.24,2231.12,4095.89,0.00,1864.77,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385357595,267028405,386566099,479740913,316,368,76092445,251
4866.66,4424871.24,5940452.71,1875830.52,1515581.47,2500.49,4600.72,0.00,2100.23,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385863526,267162599,386566099,479740913,316,368,76135333,251
4868.66,4427545.28,5944211.27,1877022.05,1516665.99,2674.04,3758.55,1191.53,1084.52,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386354084,267316851,387792966,479780657,317,369,76181225,251
4870.66,4430417.29,5947083.28,1879688.02,1516665.99,2872.01,2872.01,2665.97,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386882380,267523790,387792966,479780657,317,369,76230539,251
4872.75,4432693.57,5949359.56,1882086.18,1516665.99,2276.28,2276.28,2398.16,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385772887,267656407,387792966,481340261,317,369,76269664,251
4874.75,4435439.45,5952105.44,1884589.72,1516665.99,2745.88,2745.88,2503.55,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386326758,267805481,387792966,481340261,317,370,76316774,251
4876.75,4437574.47,5954240.46,1886854.07,1516665.99,2135.02,2135.02,2264.34,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385574115,267942502,387792966,482502448,317,371,76353386,251
4878.75,4440231.71,5956897.70,1889509.49,1516665.99,2657.24,2657.24,2655.43,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386074617,268122254,387792966,482502448,317,371,76399103,251
4880.75,4442144.44,5958810.43,1891577.83,1516665.99,1912.73,1912.73,2068.34,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385328866,268241706,387792966,483618405,317,372,76431968,251
4882.75,4444732.66,5961398.65,1894164.53,1516665.99,2588.22,2588.22,2586.70,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385786818,268446338,387792966,483618405,317,372,76476436,251
4884.75,4447118.91,5963784.89,1896447.88,1516665.99,2386.25,2386.25,2283.35,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385107707,268580400,387792966,484774333,317,373,76517439,251
4886.75,4449957.62,5966623.61,1899097.89,1516665.99,2838.71,2838.71,2650.01,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385652598,268762220,387792966,484774333,317,373,76566240,251
4888.75,4452272.59,5968938.58,1901442.18,1516665.99,2314.97,2314.97,2344.29,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384900297,268948386,387792966,485933101,317,374,76606004,251
4890.75,4455116.88,5971782.87,1904108.23,1516665.99,2844.29,2844.29,2666.05,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385413070,269163750,387792966,485933101,317,374,76654876,251
4892.75,4457218.36,5973884.34,1906207.37,1516665.99,2101.48,2101.48,2099.14,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384677761,269297962,387792966,487072176,317,375,76691018,251
4894.75,4460047.35,5976713.34,1908862.38,1516665.99,2829.00,2829.00,2655.01,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385222842,269477104,387792966,487072176,317,375,76739689,251
4896.75,4462313.04,5978979.03,1911137.05,1516665.99,2265.69,2265.69,2274.68,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384479476,269636790,387792966,488235873,317,376,76778622,251
4898.90,4464690.62,5981356.61,1913690.86,1516665.99,2377.58,2377.58,2553.80,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383788352,269784586,387792966,489387862,317,376,76819476,251
4900.89,4467405.53,5984071.52,1916195.54,1516665.99,2714.91,2714.91,2504.68,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384272856,269995098,387792966,489387862,317,377,76866146,251
4902.89,4469390.56,5986056.55,1918282.72,1516665.99,1985.03,1985.03,2087.19,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383443909,270203891,387792966,490516184,317,378,76900411,251
4904.89,4472218.88,5988884.87,1920933.12,1516665.99,2828.32,2828.32,2650.39,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383981917,270389933,387792966,490516184,317,378,76949003,251
4906.89,4474406.93,5991072.91,1923285.69,1516665.99,2188.04,2188.04,2352.57,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383214567,270540058,387792966,491693548,317,379,76986612,251
4908.89,4477092.86,5993758.84,1925932.18,1516665.99,2685.93,2685.93,2646.48,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383731919,270710304,387792966,491693548,317,379,77032716,251
4910.89,4479218.76,5995884.75,1928215.83,1516665.99,2125.90,2125.90,2283.66,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382979804,270855108,387792966,492845090,317,380,77069203,251
4912.89,4481985.22,5998651.21,1930877.66,1516665.99,2766.46,2766.46,2661.83,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383490928,271052199,387792966,492845090,317,380,77116798,251
4914.89,4484115.04,6000781.03,1932969.26,1516665.99,2129.82,2129.82,2091.60,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382805013,271173513,387792966,493954924,317,381,77153343,251
4916.89,4486926.59,6003592.58,1935595.60,1516665.99,2811.55,2811.55,2626.34,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383331954,271366329,387792966,493954924,317,381,77201665,251
4918.89,4489082.74,6005748.73,1937797.39,1516665.99,2156.15,2156.15,2201.79,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382296083,271518238,387792966,495390861,317,382,77238638,251
4920.89,4491814.86,6008480.85,1940447.91,1516665.99,2732.12,2732.12,2650.52,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382823542,271690202,387792966,495390861,317,382,77285559,251
4922.89,4493706.78,6010372.77,1942526.45,1516665.99,1891.91,1891.91,2078.55,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382063915,271816306,387792966,496508714,317,383,77318067,251
4924.89,4496558.96,6013224.95,1945174.77,1516665.99,2852.19,2852.19,2648.31,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382580359,272030022,387792966,496508714,317,383,77367112,251
4926.89,4498769.52,6015435.51,1947549.22,1516665.99,2210.55,2210.55,2374.46,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381843159,272173745,387792966,497668093,317,384,77405106,251
4928.89,4501602.88,6018268.87,1950202.00,1516665.99,2833.36,2833.36,2652.78,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382379830,272362415,387792966,497668093,317,384,77453855,251
4930.89,4503901.24,6020567.23,1952415.86,1516665.99,2298.36,2298.36,2213.86,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381425798,272502474,387792966,499070445,317,385,77493311,251
4932.89,4506743.40,6023409.39,1955014.12,1516665.99,2842.16,2842.16,2598.25,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381945040,272710825,387792966,499070445,317,385,77542080,251
4934.89,4508993.26,6025659.25,1957283.59,1516665.99,2249.86,2249.86,2269.47,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380957722,272868219,387792966,500476334,317,386,77580679,251
4936.89,4511674.67,6028340.66,1959910.26,1516665.99,2681.41,2681.41,2626.67,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381407977,273104405,387792966,500476334,317,386,77626728,251
4939.11,4514253.40,6030919.39,1962500.59,1516665.99,2578.73,2578.73,2590.33,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380498896,273280090,387792966,501869885,317,386,77671116,251
4941.11,4516809.46,6033475.45,1965003.45,1516665.99,2556.06,2556.06,2502.86,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380987044,273446294,387792966,501869885,317,387,77714908,251
4943.11,4519506.76,6036172.75,1967666.42,1516665.99,2697.30,2697.30,2662.97,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381481866,273641980,387792966,501869885,317,387,77761221,251
4945.11,4521766.79,6038432.77,1969801.44,1516665.99,2260.02,2260.02,2135.02,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380461552,273808344,387792966,503302401,317,388,77799921,251
4947.11,4524430.39,6041096.38,1972440.24,1516665.99,2663.61,2663.61,2638.80,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380937622,274014157,387792966,503302401,317,388,77845638,251
4949.11,4526256.61,6044815.31,1972568.89,1518558.71,1826.21,3718.93,128.65,1892.72,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380127212,274147921,388034302,504446558,318,389,77877380,251
4951.11,4528759.52,6049030.46,1972568.89,1520270.93,2502.92,4215.14,0.00,1712.23,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,380577205,274338675,388377558,504446558,319,389,77920473,252
4953.11,4531490.02,6053564.25,1972568.89,1522074.24,2730.49,4533.80,0.00,1803.30,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381073261,274541625,388377558,504446558,319,389,77967272,252
4955.11,4533968.60,6057629.25,1972568.89,1523660.65,2478.59,4065.00,0.00,1586.41,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,381519651,274729753,389253801,504446558,320,389,78009791,252
4957.11,4536797.25,6062252.25,1972568.89,1525455.00,2828.64,4623.00,0.00,1794.35,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382029216,274944321,389253801,504446558,320,389,78058373,252
4959.11,4539427.55,6066498.92,1972568.89,1527071.37,2630.30,4246.67,0.00,1616.37,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382517941,275128953,390144791,504446558,321,389,78103472,253
4961.11,4542231.50,6071075.73,1972568.89,1528844.23,2803.95,4576.81,0.00,1772.86,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383013822,275350883,390144791,504446558,321,389,78151632,253
4963.11,4544511.61,6075089.41,1972568.89,1530577.80,2280.12,4013.68,0.00,1733.57,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383410203,275538212,391020272,504446558,322,389,78190758,253
4965.11,4547295.35,6079696.96,1972568.89,1532401.61,2783.73,4607.55,0.00,1823.82,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383884594,275776457,391020272,504446558,322,389,78238526,253
4967.11,4549913.02,6083962.05,1972568.89,1534049.03,2617.67,4265.09,0.00,1647.42,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384355395,275975779,391929546,504446558,323,389,78283459,254
4969.11,4552681.31,6088532.86,1972568.89,1535851.54,2768.30,4570.81,0.00,1802.51,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384787893,276251965,391929546,504446558,323,389,78330957,254
4971.11,4555276.40,6092710.87,1972568.89,1537434.47,2595.09,4178.02,0.00,1582.93,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385270668,276433533,392841665,504446558,324,389,78375537,255
4973.11,4558040.71,6097296.54,1972568.89,1539255.84,2764.30,4585.67,0.00,1821.37,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385788485,276623378,392841665,504446558,324,389,78423009,255
4975.11,4560625.09,6101540.72,1972568.89,1540915.63,2584.38,4244.18,0.00,1659.80,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386278442,276795022,393772521,504446558,325,389,78467364,255
4977.11,4563399.70,6106113.82,1972568.89,1542714.12,2774.62,4573.10,0.00,1798.48,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386805347,276978419,393772521,504446558,325,389,78514998,255
4979.11,4565973.51,6110341.62,1972568.89,1544368.11,2573.81,4227.80,0.00,1654.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387277733,277164928,394691621,504446558,326,389,78559155,256
4981.11,4568786.32,6114934.67,1972568.89,1546148.35,2812.80,4593.04,0.00,1780.24,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387782233,277380506,394691621,504446558,326,389,78607451,256
4983.11,4571049.20,6118934.71,1972568.89,1547885.52,2262.88,4000.04,0.00,1737.16,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,388189364,277552672,395631520,504446558,327,389,78646277,256
4985.11,4573821.17,6123527.68,1972568.89,1549706.51,2771.98,4592.97,0.00,1820.99,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,388685926,277765736,395631520,504446558,327,389,78693872,256
4987.11,4576103.13,6127005.65,1973469.39,1550902.52,2281.96,3477.97,900.50,1196.01,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,389085915,277949929,396538492,504446558,328,389,78733003,256
4989.11,4578872.79,6129775.31,1976117.23,1550902.52,2769.66,2769.66,2647.84,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,389604752,278140125,396538492,504446558,328,389,78780545,256
4991.11,4580954.95,6131857.46,1978126.95,1550902.52,2082.15,2082.15,2009.71,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,388549875,278307169,396538492,505867422,328,390,78816235,256
4993.11,4583829.21,6134731.73,1980772.48,1550902.52,2874.27,2874.27,2645.53,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,389045280,278547577,396538492,505867422,328,390,78865529,256
4995.11,4585982.30,6136884.82,1983073.86,1550902.52,2153.09,2153.09,2301.38,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,388302469,278707186,396538492,507001814,328,391,78902376,256
4997.11,4588861.87,6139764.39,1985704.43,1550902.52,2879.57,2879.57,2630.57,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,388836250,278910575,396538492,507001814,328,391,78951824,256
4999.42,4591528.02,6142430.54,1988317.65,1550902.52,2666.14,2666.14,2613.22,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387847224,279107780,396538492,508476168,328,391,78997521,256
5001.42,4593871.73,6144774.25,1990812.61,1550902.52,2343.72,2343.72,2494.96,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,388204622,279350374,396538492,508476168,328,392,79037908,256
5003.42,4596183.27,6147085.79,1993025.11,1550902.52,2311.53,2311.53,2212.50,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387489437,279534990,396538492,509598489,328,393,79077664,256
5005.42,4598691.36,6149593.88,1995692.48,1550902.52,2508.10,2508.10,2667.38,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387933049,279733451,396538492,509598489,328,393,79120823,256
5007.42,4600926.45,6151828.97,1997841.17,1550902.52,2235.09,2235.09,2148.69,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387158891,279897176,396538492,510781104,328,394,79159218,256
5009.42,4603434.91,6154337.43,2000478.05,1550902.52,2508.46,2508.46,2636.88,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387606545,280091689,396538492,510781104,328,394,79202439,256
5011.42,4605817.29,6156719.81,2002693.22,1550902.52,2382.38,2382.38,2215.17,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386899483,280279215,396538492,511910529,328,395,79243353,256
5013.42,4608368.45,6159270.97,2005321.48,1550902.52,2551.16,2551.16,2628.25,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387370033,280461761,396538492,511910529,328,395,79287203,256
5015.42,4610822.55,6161725.07,2007673.45,1550902.52,2454.10,2454.10,2351.97,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386675242,280646983,396538492,513048348,328,396,79329397,256
5017.42,4613450.30,6164352.82,2010337.97,1550902.52,2627.75,2627.75,2664.52,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,387171269,280823659,396538492,513048348,328,396,79374579,256
5019.42,4615666.06,6166568.58,2012470.83,1550902.52,2215.77,2215.77,2132.86,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386103148,280991558,396538492,514515806,328,397,79412650,256
5021.42,4618175.16,6169077.68,2015131.48,1550902.52,2509.10,2509.10,2660.65,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386555810,281181225,396538492,514515806,328,397,79455761,256
5023.42,4620518.91,6171421.43,2017326.75,1550902.52,2343.75,2343.75,2195.28,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385845041,281363318,396538492,515644482,328,398,79496011,256
5025.42,4623026.72,6173929.24,2019964.36,1550902.52,2507.81,2507.81,2637.61,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386305309,281545050,396538492,515644482,328,398,79539102,256
5027.42,4625436.38,6176338.90,2022193.04,1550902.52,2409.66,2409.66,2228.68,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385611627,281724591,396538492,516775495,328,399,79580492,256
5029.42,4628019.22,6178921.74,2024826.96,1550902.52,2582.84,2582.84,2633.92,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,386097754,281899672,396538492,516775495,328,399,79624915,256
5031.42,4630454.89,6181357.41,2027029.70,1550902.52,2435.66,2435.66,2202.73,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385429218,282077095,396538492,517890138,328,400,79666765,256
5033.49,4633052.10,6183954.62,2029400.18,1550902.52,2597.21,2597.21,2370.49,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384822777,282251735,396538492,518986825,328,400,79711387,256
5035.49,4635828.67,6186731.19,2032033.28,1550902.52,2776.57,2776.57,2633.09,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385290795,282494519,396538492,518986825,328,401,79759052,256
5037.49,4638699.16,6189601.68,2034696.62,1550902.52,2870.49,2870.49,2663.34,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,385816380,282703780,396538492,518986825,328,401,79808259,256
5039.49,4640930.32,6191832.84,2036797.17,1550902.52,2231.16,2231.16,2100.55,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384810502,282850904,396538492,520416755,328,402,79846618,256
5041.61,4643439.17,6194341.69,2039332.90,1550902.52,2508.86,2508.86,2535.73,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384174002,283018494,396538492,521527932,328,402,79889902,256
5043.61,4645781.92,6196684.44,2041832.15,1550902.52,2342.75,2342.75,2499.25,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384613324,283178916,396538492,521527932,328,403,79930259,256
5045.61,4648317.96,6199220.48,2044190.31,1550902.52,2536.04,2536.04,2358.16,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383964995,283363399,396538492,522641004,328,404,79973898,256
5047.61,4651143.65,6202046.17,2046834.55,1550902.52,2825.69,2825.69,2644.24,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384495340,283556431,396538492,522641004,328,404,80022482,256
5049.67,4653761.26,6204663.78,2049245.61,1550902.52,2617.61,2617.61,2411.06,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383552432,283744997,396538492,524065454,328,404,80067429,256
5051.67,4656484.67,6207387.19,2051817.56,1550902.52,2723.41,2723.41,2571.95,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384033588,283961033,396538492,524065454,328,405,80114207,256
5053.67,4659300.93,6210203.45,2054457.79,1550902.52,2816.26,2816.26,2640.22,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384560391,284155192,396538492,524065454,328,405,80162593,256
5055.67,4661691.85,6212594.37,2056701.68,1550902.52,2390.92,2390.92,2243.89,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383571498,284338882,396538492,525482733,328,406,80203685,256
5057.67,4664536.12,6215438.64,2059370.53,1550902.52,2844.27,2844.27,2668.85,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384067322,284571191,396538492,525482733,328,406,80252551,256
5059.67,4666886.90,6217789.42,2061566.61,1550902.52,2350.79,2350.79,2196.08,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383079387,284743856,396538492,526899804,328,407,80292993,256
5061.67,4669704.59,6220607.11,2064212.62,1550902.52,2817.68,2817.68,2646.01,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383583041,284961529,396538492,526899804,328,407,80341440,256
5063.67,4672149.56,6223221.89,2064673.80,1551072.33,2444.97,2614.79,461.18,169.81,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,382868039,285189718,396581964,528012530,329,408,80383475,256
5065.67,4674902.04,6225974.37,2064673.80,1551072.33,2752.48,2752.48,0.00,0.00,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383276376,285486015,396581964,528012530,329,408,80430925,256
5067.67,4677547.59,6229980.59,2064673.80,1552433.01,2645.55,4006.23,0.00,1360.68,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,383684000,285755652,396581964,528012530,329,408,80476361,257
5069.67,4680008.06,6234345.12,2064673.80,1554337.06,2460.47,4364.53,0.00,1904.05,5107553388.67,7930106439.45,0.00,0.00,0.00,0.00,384085958,285983575,396581964,528012530,329,408,80518636,257
