time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3704.77,3946065.51,5145047.41,133727.82,1198981.89,2452.41,2452.41,2330.02,0.00,453685594.48,505950832.25,0.00,0.00,906001542.97,2644.53,0.00,0.00,1.3020,0.9997,372541761,603750433,297491542,33900577,517,39,68277449,199
3706.77,3948631.36,5147613.25,136054.73,1198981.89,2565.84,2565.84,2326.92,0.00,453685594.48,505950832.25,0.00,0.00,906003871.09,2328.12,0.00,0.00,1.3020,0.9997,372162872,604166682,297491542,34520073,517,40,68322479,199
3708.77,3951214.02,5150195.92,138444.52,1198981.89,2582.67,2582.67,2389.79,0.00,453685594.48,505950832.25,0.00,0.00,906006203.12,2332.03,0.00,0.00,1.3020,0.9993,371671742,604736763,297491542,35102285,517,41,68367779,199
3710.77,3953675.81,5152724.53,140639.66,1199048.72,2461.79,2528.61,2195.14,66.82,453685594.48,505950832.25,0.00,0.00,906008589.84,2386.72,0.00,0.00,1.3020,1.0007,370809317,605335961,297491542,35995729,517,42,68410761,199
3712.77,3956377.76,5157566.23,140639.66,1201188.47,2701.95,4841.71,0.00,2139.75,453685594.48,505950832.25,0.00,0.00,906010800.78,2210.94,0.00,0.00,1.3020,1.0167,371108936,605728042,297491542,35995729,517,42,68457264,199
3714.77,3958789.59,5162221.07,140639.66,1203431.49,2411.82,4654.84,0.00,2243.02,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,371293536,606160869,298405376,35995729,518,42,68498937,199
3716.77,3961414.41,5166666.98,140639.66,1205252.56,2624.83,4445.90,0.00,1821.07,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,371466550,606659811,298618010,35995729,519,42,68544213,200
3718.77,3963823.46,5170937.18,140639.66,1207113.72,2409.05,4270.21,0.00,1861.16,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,371754140,606988938,299218243,35995729,520,42,68585886,201
3720.77,3966317.59,5175756.32,140639.66,1209438.73,2494.12,4819.14,0.00,2325.02,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,371884902,607496671,299218243,35995729,520,42,68628988,201
3722.77,3968507.98,5180162.52,140639.66,1211654.55,2190.39,4406.20,0.00,2215.81,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,372334638,607607675,300386055,35995729,521,42,68667015,201
3724.77,3970989.95,5184770.67,140639.66,1213780.72,2481.97,4608.15,0.00,2126.18,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,372672016,607905682,300722368,35995729,522,42,68709901,201
3726.77,3973421.41,5189399.14,140639.66,1215977.72,2431.46,4628.46,0.00,2197.00,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,372680696,608519457,301424608,35995729,523,42,68751952,202
3728.77,3976093.22,5194396.75,140639.66,1218303.54,2671.80,4997.62,0.00,2325.81,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,372734558,609149577,301424608,35995729,523,42,68797976,202
3730.77,3978482.66,5198628.20,140639.66,1220145.54,2389.44,4231.45,0.00,1842.01,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,372917724,609578108,302598564,35995729,524,42,68839284,202
3732.77,3980937.42,5203072.73,140639.66,1222135.31,2454.76,4444.52,0.00,1989.77,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,373026560,610097690,303232204,35995729,525,42,68881628,202
3734.77,3983526.41,5207737.10,140639.66,1224210.68,2589.00,4664.37,0.00,2075.38,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,373211696,610575337,303232204,35995729,525,42,68926220,202
3736.80,3985992.25,5212505.57,140639.66,1226513.32,2465.84,4768.48,0.00,2302.64,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,373357360,611060928,304497101,35995729,526,42,68968653,203
3738.80,3988207.82,5215980.96,140639.66,1227773.14,2215.57,3475.39,0.00,1259.82,453685594.48,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.3020,1.0167,373575304,611410170,304497101,35995729,526,42,69007032,203
3740.80,3990381.61,5218273.86,140639.66,1227892.26,2173.78,2292.90,0.00,119.12,453770304.14,505950832.25,84709.65,0.00,906010800.78,0.00,0.00,0.00,1.2808,1.0167,373704912,611837050,304497101,35995729,526,42,69044974,203
3742.80,3992344.21,5220633.45,140639.66,1228289.24,1962.61,2359.59,0.00,396.98,453770304.14,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2808,1.0167,373770355,612274035,304497101,35995729,526,42,69079388,203
3744.80,3994344.57,5222993.80,140639.66,1228649.23,2000.36,2360.35,0.00,359.99,453770304.14,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2808,1.0167,373923382,612633100,304497101,35995729,526,42,69114492,203
3746.80,3996250.89,5225148.51,140639.66,1228897.62,1906.32,2154.70,0.00,248.39,453770304.14,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2808,1.0167,373994576,613049923,305078753,35995729,527,42,69147833,203
3748.80,3998165.23,5228270.86,140639.66,1230105.63,1914.34,3122.35,0.00,1208.01,453770304.14,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2808,1.0167,374035424,613499145,305234330,35995729,528,42,69181081,203
3750.80,4000734.58,5232586.87,140639.66,1231852.29,2569.35,4316.02,0.00,1746.66,453781750.04,505950832.25,11445.90,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,374370392,613821931,305743172,35995729,529,42,69225364,204
3752.80,4003415.93,5237455.65,140639.66,1234039.72,2681.36,4868.78,0.00,2187.43,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,374580608,614298142,305743172,35995729,529,42,69271568,204
3754.80,4005995.16,5241982.23,140639.66,1235987.08,2579.22,4526.58,0.00,1947.36,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,374797058,614741973,306752553,35995729,530,42,69316034,205
3756.80,4008682.60,5246920.70,140639.66,1238238.10,2687.44,4938.46,0.00,2251.02,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,375153317,615073699,306752553,35995729,530,42,69362320,205
3758.80,4011136.65,5251364.55,140639.66,1240227.90,2454.05,4443.85,0.00,1989.80,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,375337564,615517689,307662773,35995729,531,42,69404531,205
3760.80,4013444.24,5255634.38,140639.66,1242190.13,2307.59,4269.82,0.00,1962.23,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,375518640,615927357,308339709,35995729,532,42,69444481,205
3762.80,4015729.52,5259865.54,140639.66,1244136.02,2285.27,4231.16,0.00,1945.89,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,375604888,616426139,308792396,35995729,533,42,69484065,206
3764.80,4018407.06,5264487.68,140639.66,1246080.62,2677.54,4622.14,0.00,1944.60,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0167,375976120,616740358,308792396,35995729,533,42,69530166,206
3766.80,4021033.20,5268083.02,141945.60,1247049.82,2626.14,3595.34,1305.94,969.20,453781750.04,505950832.25,0.00,0.00,906010800.78,0.00,0.00,0.00,1.2780,1.0072,376120688,617268082,309753381,35995729,534,42,69575902,206
3768.80,4023544.86,5270594.68,144523.71,1247049.82,2511.66,2511.66,2578.11,0.00,453781750.04,505950832.25,0.00,0.00,906012093.75,1292.97,0.00,0.00,1.2780,0.9980,376377569,617654187,309753381,35995729,534,42,69620086,206
3770.80,4025993.69,5273043.51,146928.04,1247049.82,2448.83,2448.83,2404.33,0.00,453781750.04,505950832.25,0.00,0.00,906014671.88,2578.12,0.00,0.00,1.2780,0.9992,375505461,618120998,309753381,37027926,534,43,69662885,206
3772.80,4028483.20,5275533.02,149337.13,1247049.82,2489.51,2489.51,2409.09,0.00,453781750.04,505950832.25,0.00,0.00,906017078.12,2406.25,0.00,0.00,1.2780,0.9992,374865472,618305634,309753381,38120593,534,44,69706132,206
3774.80,4031111.56,5278161.38,151915.69,1247049.82,2628.36,2628.36,2578.56,0.00,453781750.04,505950832.25,0.00,0.00,906019476.56,2398.44,0.00,0.00,1.2780,0.9980,375402807,618441159,309753381,38120593,534,44,69752058,206
3776.80,4033741.95,5280791.77,154552.32,1247049.82,2630.39,2630.39,2636.62,0.00,453781750.04,505950832.25,0.00,0.00,906022062.50,2585.94,0.00,0.00,1.2780,0.9977,375551628,618965717,309753381,38120593,534,44,69797932,206
3778.80,4036184.12,5283233.94,156833.58,1247049.82,2442.17,2442.17,2281.27,0.00,453781750.04,505950832.25,0.00,0.00,906024695.31,2632.81,0.00,0.00,1.2780,1.0000,374216712,619468733,309753381,39577689,534,45,69840596,206
3780.84,4038580.00,5285629.82,159265.64,1247049.82,2395.88,2395.88,2432.06,0.00,453781750.04,505950832.25,0.00,0.00,906026976.56,2281.25,0.00,0.00,1.2780,0.9991,373310996,619802135,309753381,40763349,534,45,69882000,206
3782.84,4041223.37,5288273.19,161795.30,1247049.82,2643.37,2643.37,2529.66,0.00,453781750.04,505950832.25,0.00,0.00,906029425.78,2449.22,0.00,0.00,1.2780,0.9986,373471402,620318431,309753381,40763349,534,46,69927886,206
3784.84,4043591.71,5290641.53,164243.93,1247049.82,2368.34,2368.34,2448.62,0.00,453781750.04,505950832.25,0.00,0.00,906031941.41,2515.62,0.00,0.00,1.2780,0.9990,372501314,620657480,309753381,42000683,534,47,69968926,206
3786.84,4046393.00,5293442.82,166890.29,1247049.82,2801.29,2801.29,2646.36,0.00,453781750.04,505950832.25,0.00,0.00,906034390.62,2449.22,0.00,0.00,1.2780,0.9978,372945762,620930163,309753381,42000683,534,47,70017472,206
3788.84,4048930.80,5295980.62,169108.15,1247049.82,2537.80,2537.80,2217.87,0.00,453781750.04,505950832.25,0.00,0.00,906037035.16,2644.53,0.00,0.00,1.2780,1.0004,372264812,621195487,309753381,43065985,534,48,70061457,206
3790.84,4051623.23,5298673.05,171695.36,1247049.82,2692.43,2692.43,2587.21,0.00,453781750.04,505950832.25,0.00,0.00,906039253.91,2218.75,0.00,0.00,1.2780,0.9982,372670456,621479105,309753381,43065985,534,48,70107997,206
3792.84,4054199.21,5302575.37,172373.07,1248376.16,2575.98,3902.32,677.70,1326.34,453781750.04,505950832.25,0.00,0.00,906041839.84,2585.94,0.00,0.00,1.2780,1.0095,371953750,621802518,309753381,44118729,534,49,70152272,207
3794.85,4056870.48,5307535.87,172373.07,1250665.39,2671.27,4960.50,0.00,2289.23,453781750.04,505950832.25,0.00,0.00,906042531.25,691.41,0.00,0.00,1.2780,1.0135,372262024,622178089,310663788,44118729,534,49,70198220,207
3796.85,4059429.76,5312199.08,172373.07,1252769.32,2559.29,4663.21,0.00,2103.93,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0135,372375350,622719940,310663788,44118729,535,49,70242182,208
3798.89,4061724.01,5316834.68,172373.07,1255110.66,2294.25,4635.59,0.00,2341.34,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0135,372690896,622991722,311769385,44118729,536,49,70281618,208
3800.89,4064327.43,5321300.32,172373.07,1256972.89,2603.42,4465.65,0.00,1862.23,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0135,372819326,623529768,311769385,44118729,536,49,70326378,208
3802.89,4066856.73,5325821.51,172373.07,1258964.78,2529.30,4521.19,0.00,1991.89,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0135,373071007,623925587,312569490,44118729,537,49,70369833,209
3804.89,4069619.56,5330814.66,172373.07,1261195.09,2762.83,4993.14,0.00,2230.31,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0135,373632552,624071327,312569490,44118729,537,49,70417313,209
3806.89,4071888.71,5335369.79,172373.07,1263481.08,2269.15,4555.13,0.00,2285.98,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0135,373877112,624407669,313860399,44118729,538,49,70456474,210
3808.89,4074602.91,5339869.11,172551.87,1265266.20,2714.20,4499.32,178.80,1785.12,453781750.04,505950832.25,0.00,0.00,906042531.25,0.00,0.00,0.00,1.2780,1.0125,374089056,624890560,314369155,44118729,539,49,70503260,210
3810.89,4076935.02,5342201.22,175133.93,1265266.20,2332.11,2332.11,2582.06,0.00,453781750.04,505950832.25,0.00,0.00,906042699.22,167.97,0.00,0.00,1.2780,0.9983,374089328,625487308,314369155,44118729,539,49,70544294,210
3812.89,4079381.73,5344647.93,177632.29,1265266.20,2446.71,2446.71,2498.36,0.00,453781750.04,505950832.25,0.00,0.00,906045285.16,2585.94,0.00,0.00,1.2780,0.9988,372962104,626050170,314369155,45309449,539,50,70587369,210
3814.89,4082042.13,5347308.33,180008.16,1265266.20,2660.40,2660.40,2375.88,0.00,453781750.04,505950832.25,0.00,0.00,906047777.34,2492.19,0.00,0.00,1.2780,0.9995,373057425,626635911,314369155,45309449,539,50,70634049,210
3816.89,4084194.69,5350865.18,180875.57,1266670.49,2152.56,3556.85,867.41,1404.29,453781750.04,505950832.25,0.00,0.00,906050292.97,2515.62,0.00,0.00,1.2780,1.0087,372366792,626891679,314598605,46295369,540,51,70671692,210
3818.89,4086281.02,5355034.63,180875.57,1268753.62,2086.33,4169.45,0.00,2083.12,453781750.04,505950832.25,0.00,0.00,906051035.16,742.19,0.00,0.00,1.2780,1.0129,372554584,627237987,315142903,46295369,542,51,70707964,211
3820.89,4089018.54,5359859.01,180875.57,1270840.47,2737.52,4824.38,0.00,2086.85,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,372681502,627811875,315142903,46295369,542,51,70755091,211
3822.89,4091531.53,5364398.92,180875.57,1272867.39,2512.99,4539.91,0.00,2026.92,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,372845152,628291551,315918251,46295369,543,51,70798272,211
3824.89,4094187.77,5369290.61,180875.57,1275102.84,2656.24,4891.69,0.00,2235.45,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373017097,628799603,315918251,46295369,543,51,70844003,211
3826.89,4096659.87,5373570.64,180875.57,1276910.77,2472.10,4280.02,0.00,1807.92,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373122688,629326870,317069359,46295369,544,51,70886503,212
3828.89,4099017.99,5377597.37,180875.57,1278579.38,2358.12,4026.73,0.00,1668.61,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373251930,629801306,317407678,46295369,545,51,70927060,212
3830.89,4101371.00,5382063.58,180875.57,1280692.58,2353.01,4466.21,0.00,2113.20,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373477984,630177623,318000250,46295369,546,51,70967647,212
3832.89,4103689.58,5386582.69,180875.57,1282893.11,2318.58,4519.11,0.00,2200.53,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373725418,630523745,318469735,46295369,547,51,71007841,212
3834.89,4106361.17,5391454.53,180875.57,1285093.36,2671.59,4871.84,0.00,2200.25,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373872544,631060546,318469735,46295369,547,51,71053874,212
3836.89,4108527.67,5395381.83,180875.57,1286854.16,2166.50,3927.30,0.00,1760.80,453781750.04,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2780,1.0129,373956078,631531636,319500480,46295369,548,51,71091250,213
3838.89,4110464.37,5397777.61,180875.57,1287313.24,1936.70,2395.78,0.00,459.08,453948920.89,505950832.25,167170.86,0.00,906051035.16,0.00,0.00,0.00,1.2384,1.0129,374182483,631801027,319500480,46295369,548,51,71125241,213
3840.89,4110892.14,5399294.54,180875.57,1288402.40,427.77,1516.93,0.00,1089.16,453948920.89,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2384,1.0129,374282345,631810675,319500480,46295369,548,51,71132759,213
3842.89,4110892.14,5400643.86,180875.57,1289751.71,0.00,1349.31,0.00,1349.31,453948920.89,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2384,1.0129,374282345,631810675,319500480,46295369,548,51,71132759,213
3844.89,4110892.14,5400938.21,181859.02,1290046.07,0.00,294.36,983.45,294.36,453948920.89,505950832.25,0.00,0.00,906051035.16,0.00,0.00,0.00,1.2384,1.0074,374282345,631810675,319500480,46295369,549,51,71132759,213
3846.89,4112890.32,5402936.39,184316.28,1290046.07,1998.18,1998.18,2457.26,0.00,453948920.89,505950832.25,0.00,0.00,906052007.81,972.66,0.00,0.00,1.2384,0.9991,373728744,632162433,320514039,47008745,549,52,71167868,213
3848.89,4115491.81,5405537.88,186878.29,1290046.07,2601.49,2601.49,2562.02,0.00,453957219.66,505950832.25,8298.77,0.00,906054468.75,2460.94,0.00,0.00,1.2365,0.9986,373979743,632577415,320514039,47008745,549,52,71213666,213
3850.89,4118052.43,5408098.50,189408.53,1290046.07,2560.62,2560.62,2530.23,0.00,453957219.66,505950832.25,0.00,0.00,906057027.34,2558.59,0.00,0.00,1.2365,0.9987,373371306,632835045,320514039,48015071,549,53,71258526,213
3852.89,4120584.03,5410630.10,192052.34,1290046.07,2531.60,2531.60,2643.81,0.00,453957219.66,505950832.25,0.00,0.00,906059554.69,2527.34,0.00,0.00,1.2365,0.9981,373582130,633272311,320514039,48015071,549,53,71302752,213
3854.89,4123014.79,5413060.86,194472.03,1290046.07,2430.75,2430.75,2419.69,0.00,453957219.66,505950832.25,0.00,0.00,906062203.12,2648.44,0.00,0.00,1.2365,0.9993,372250234,633707896,320514039,49533655,549,54,71345237,213
3856.89,4125628.79,5415674.86,197019.93,1290046.07,2614.01,2614.01,2547.91,0.00,453957219.66,505950832.25,0.00,0.00,906064617.19,2414.06,0.00,0.00,1.2365,0.9987,372393141,634234175,320514039,49533655,549,54,71391018,213
3858.89,4128043.77,5418089.84,199527.75,1290046.07,2414.98,2414.98,2507.81,0.00,453957219.66,505950832.25,0.00,0.00,906067167.97,2550.78,0.00,0.00,1.2365,0.9989,371123550,634593184,320514039,51062471,549,55,71433524,213
3860.89,4130649.42,5420695.49,202061.15,1290046.07,2605.65,2605.65,2533.41,0.00,453957219.66,505950832.25,0.00,0.00,906069675.78,2507.81,0.00,0.00,1.2365,0.9988,371456680,634927100,320514039,51062471,549,55,71479160,213
3862.93,4133115.85,5423161.92,204423.59,1290046.07,2466.43,2466.43,2362.44,0.00,453957219.66,505950832.25,0.00,0.00,906072210.94,2535.16,0.00,0.00,1.2365,0.9997,370338713,635415458,320514039,52323487,549,55,71522214,213
3864.93,4135750.45,5427864.48,204423.59,1292114.03,2634.60,4702.56,0.00,2067.96,453957219.66,505950832.25,0.00,0.00,906074582.03,2371.09,0.00,0.00,1.2365,1.0114,370469814,635958815,320514039,52323487,549,56,71567595,214
3866.93,4138316.18,5432584.36,204423.59,1294268.18,2565.73,4719.88,0.00,2154.15,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,370599458,636485998,321518835,52323487,550,56,71611819,215
3868.93,4140469.63,5436888.78,204423.59,1296419.15,2153.45,4304.41,0.00,2150.97,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,370963201,636673537,321923495,52323487,551,56,71649126,215
3870.93,4143154.90,5441834.68,204423.59,1298679.77,2685.27,4945.90,0.00,2260.62,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,371384087,636940081,321923495,52323487,551,56,71695355,215
3872.93,4145230.00,5446126.99,204423.59,1300896.99,2075.10,4292.31,0.00,2217.21,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,371682434,637172959,323117645,52323487,553,56,71731311,215
3874.93,4147973.78,5451073.07,204423.59,1303099.29,2743.78,4946.09,0.00,2202.30,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,371867842,637689959,323117645,52323487,553,56,71778509,215
3876.93,4150330.12,5455575.52,204423.59,1305245.40,2356.34,4502.45,0.00,2146.11,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,371970763,638190260,324341772,52323487,554,56,71819082,215
3878.93,4153068.32,5460467.62,204423.59,1307399.30,2738.20,4892.10,0.00,2153.90,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,372257201,638604801,324341772,52323487,554,56,71866201,215
3880.93,4155703.90,5465394.98,204423.59,1309691.08,2635.58,4927.36,0.00,2291.78,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,372793124,638743587,324341772,52323487,554,56,71911638,215
3882.93,4158184.39,5469988.10,204423.59,1311803.71,2480.49,4593.12,0.00,2112.63,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,373013522,639158195,325633190,52323487,555,56,71954422,216
3884.93,4160856.80,5474202.54,204423.59,1313345.73,2672.41,4214.44,0.00,1542.02,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,373376177,639479678,326235623,52323487,556,56,72000373,216
3886.93,4163219.17,5478398.05,204423.59,1315178.88,2362.37,4195.51,0.00,1833.14,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,373629570,639831051,326879581,52323487,557,56,72041200,216
3888.93,4165147.55,5482367.42,204423.59,1317219.87,1928.38,3969.38,0.00,2041.00,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,373939639,640014647,327286828,52323487,558,56,72074819,217
3890.93,4167909.76,5487238.14,204423.59,1319328.38,2762.21,4870.71,0.00,2108.51,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,374356790,640304621,327286828,52323487,558,56,72122362,217
3892.93,4170121.02,5491677.21,204423.59,1321556.18,2211.27,4439.07,0.00,2227.80,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,374585666,640641829,328287284,52323487,559,56,72160605,218
3894.93,4172648.68,5496338.01,204423.59,1323689.33,2527.66,4660.80,0.00,2133.14,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,375012713,640861863,328584033,52323487,560,56,72204153,220
3896.93,4175015.15,5501054.07,204423.59,1326038.92,2366.46,4716.06,0.00,2349.59,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0114,375386280,641094111,328584033,52323487,560,56,72244844,220
3898.93,4177447.94,5503841.45,206511.82,1326393.50,2432.79,2787.38,2088.23,354.58,453957219.66,505950832.25,0.00,0.00,906074582.03,0.00,0.00,0.00,1.2365,1.0010,375602474,641500712,329773726,52323487,561,56,72287451,220
3900.93,4180080.35,5506473.86,209085.89,1326393.50,2632.41,2632.41,2574.06,0.00,453957219.66,505950832.25,0.00,0.00,906076660.16,2078.12,0.00,0.00,1.2365,0.9986,375812370,641964713,329773726,52323487,561,56,72333195,220
3902.93,4182347.65,5508741.15,211477.07,1326393.50,2267.30,2267.30,2391.19,0.00,453957219.66,505950832.25,0.00,0.00,906079234.38,2574.22,0.00,0.00,1.2365,0.9995,374756942,642250717,329773726,53673339,561,57,72372881,220
3904.93,4184887.13,5511280.63,214109.39,1326393.50,2539.48,2539.48,2632.31,0.00,453957219.66,505950832.25,0.00,0.00,906081625.00,2390.62,0.00,0.00,1.2365,0.9984,375169350,642488416,329773726,53673339,561,57,72417531,220
3906.93,4187097.07,5513490.57,216426.06,1326393.50,2209.94,2209.94,2316.67,0.00,453957219.66,505950832.25,0.00,0.00,906084253.91,2628.91,0.00,0.00,1.2365,0.9999,373840046,642849153,329773726,55207651,561,58,72456254,220
3908.93,4189730.86,5516124.37,218908.99,1326393.50,2633.79,2633.79,2482.93,0.00,453957219.66,505950832.25,0.00,0.00,906086574.22,2320.31,0.00,0.00,1.2365,0.9991,374162911,643200539,329773726,55207651,561,58,72502572,220
3910.93,4192049.07,5518442.57,221246.43,1326393.50,2318.21,2318.21,2337.44,0.00,453957219.66,505950832.25,0.00,0.00,906089054.69,2480.47,0.00,0.00,1.2365,0.9998,373361913,643484089,329773726,56318560,561,59,72543215,220
3912.93,4194526.75,5520920.25,223640.20,1326393.50,2477.68,2477.68,2393.77,0.00,453957219.66,505950832.25,0.00,0.00,906091390.62,2335.94,0.00,0.00,1.2365,0.9995,372898686,643671642,329773726,57228519,561,60,72586618,220
3914.93,4197188.38,5523581.88,226171.82,1326393.50,2661.63,2661.63,2531.62,0.00,453957219.66,505950832.25,0.00,0.00,906093785.16,2394.53,0.00,0.00,1.2365,0.9989,373289841,643961865,329773726,57228519,561,60,72633363,220
3916.99,4199684.43,5526077.94,228539.37,1326393.50,2496.05,2496.05,2367.55,0.00,453957219.66,505950832.25,0.00,0.00,906096316.41,2531.25,0.00,0.00,1.2365,0.9996,372338929,644284431,329773726,58495855,561,60,72677051,220
3918.99,4202298.36,5528691.87,231021.29,1326393.50,2613.93,2613.93,2481.91,0.00,453957219.66,505950832.25,0.00,0.00,906098699.22,2382.81,0.00,0.00,1.2365,0.9992,372708371,644584155,329773726,58495855,561,61,72722570,220
3920.99,4204868.53,5531262.03,233522.28,1326393.50,2570.16,2570.16,2501.00,0.00,453957219.66,505950832.25,0.00,0.00,906101167.97,2468.75,0.00,0.00,1.2365,0.9991,372289623,645014192,329773726,59142528,561,62,72767398,220
3922.99,4207436.34,5533829.84,235957.34,1326393.50,2567.81,2567.81,2435.06,0.00,453957219.66,505950832.25,0.00,0.00,906103667.97,2500.00,0.00,0.00,1.2365,0.9994,371817681,645278533,329773726,60007488,561,63,72812340,220
3924.99,4209951.89,5536345.40,238460.91,1326393.50,2515.56,2515.56,2503.56,0.00,453957219.66,505950832.25,0.00,0.00,906106109.38,2441.41,0.00,0.00,1.2365,0.9991,371339726,645458775,329773726,60949184,561,64,72856253,220
3926.99,4212609.13,5539002.64,240960.08,1326393.50,2657.24,2657.24,2499.17,0.00,453957219.66,505950832.25,0.00,0.00,906108605.47,2496.09,0.00,0.00,1.2365,0.9991,371695755,645782999,329773726,60949184,561,64,72902825,220
3928.99,4215117.86,5541511.37,243346.46,1326393.50,2508.73,2508.73,2386.38,0.00,453957219.66,505950832.25,0.00,0.00,906111109.38,2503.91,0.00,0.00,1.2365,0.9996,371256806,646117195,329773726,61696172,561,65,72946928,220
