time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4669.97,5111740.86,6421547.57,1049503.70,1309806.71,2300.34,2300.34,2240.75,0.00,1320541296.78,1413659375.15,0.00,0.00,1060846839.84,2257.81,0.00,0.00,1.1238,0.9993,323391895,717283091,333871606,267930675,495,271,88486432,218
4671.97,5114252.77,6424059.48,1052013.55,1309806.71,2511.91,2511.91,2509.86,0.00,1320541296.78,1413659375.15,0.00,0.00,1060849078.12,2238.28,0.00,0.00,1.1238,0.9990,323603445,717714590,333871606,267930675,495,271,88530116,218
4673.97,5116596.52,6426403.23,1054353.24,1309806.71,2343.75,2343.75,2339.69,0.00,1320541296.78,1413659375.15,0.00,0.00,1060851589.84,2511.72,0.00,0.00,1.1238,0.9992,323243093,717972292,333871606,268633325,495,272,88570434,218
4675.97,5119021.26,6428827.97,1056694.25,1309806.71,2424.74,2424.74,2341.01,0.00,1320541296.78,1413659375.15,0.00,0.00,1060853929.69,2339.84,0.00,0.00,1.1238,0.9992,322734856,718359190,333871606,269375397,495,273,88612307,218
4677.97,5121472.63,6431279.34,1059147.43,1309806.71,2451.37,2451.37,2453.18,0.00,1320541296.78,1413659375.15,0.00,0.00,1060856269.53,2339.84,0.00,0.00,1.1238,0.9991,322503364,718671815,333871606,269921814,495,274,88655253,218
4679.97,5123802.71,6433609.42,1061518.34,1309806.71,2330.09,2330.09,2370.91,0.00,1320541296.78,1413659375.15,0.00,0.00,1060858722.66,2453.12,0.00,0.00,1.1238,0.9992,321723772,719267421,333871606,270702302,495,275,88696117,218
4682.16,5126315.27,6436121.98,1064085.43,1309806.71,2512.55,2512.55,2567.09,0.00,1320541296.78,1413659375.15,0.00,0.00,1060861093.75,2371.09,0.00,0.00,1.1238,0.9990,320742100,719910019,333871606,271684590,495,275,88740052,218
4684.16,5128876.50,6438683.20,1066649.62,1309806.71,2561.23,2561.23,2564.19,0.00,1320541296.78,1413659375.15,0.00,0.00,1060863671.88,2578.12,0.00,0.00,1.1238,0.9990,320942364,720365429,333871606,271684590,495,276,88784626,218
4686.16,5131265.49,6441072.20,1068974.96,1309806.71,2388.99,2388.99,2325.34,0.00,1320541296.78,1413659375.15,0.00,0.00,1060866222.66,2550.78,0.00,0.00,1.1238,0.9992,320287108,720925723,333871606,272391134,495,277,88826584,218
4688.16,5133530.19,6443336.89,1071241.90,1309806.71,2264.70,2264.70,2266.94,0.00,1320541296.78,1413659375.15,0.00,0.00,1060868550.78,2328.12,0.00,0.00,1.1238,0.9993,319240916,721501606,333871606,273441206,495,278,88866311,218
4690.16,5135977.80,6445784.51,1073591.39,1309806.71,2447.62,2447.62,2349.49,0.00,1320541296.78,1413659375.15,0.00,0.00,1060870816.41,2265.62,0.00,0.00,1.1238,0.9992,319066212,721832116,333871606,273911990,495,279,88909222,218
4692.16,5138396.44,6448203.15,1075978.73,1309806.71,2418.64,2418.64,2387.34,0.00,1320541296.78,1413659375.15,0.00,0.00,1060873167.97,2351.56,0.00,0.00,1.1238,0.9992,318401521,722325318,333871606,274702650,495,280,88951643,218
4694.16,5141044.22,6450850.93,1078584.36,1309806.71,2647.78,2647.78,2605.62,0.00,1320541296.78,1413659375.15,0.00,0.00,1060875554.69,2386.72,0.00,0.00,1.1238,0.9990,318584464,722820207,333871606,274702650,495,280,88997840,218
4696.16,5143376.75,6453183.46,1079759.61,1309806.71,2332.53,2332.53,1175.25,0.00,1320541296.78,1413659375.15,0.00,0.00,1060878156.25,2601.56,0.00,0.00,1.1238,1.0003,317929112,723078158,333871606,275697178,495,281,89038710,218
4698.16,5146003.30,6455810.01,1080992.79,1309806.71,2626.55,2626.55,1233.19,0.00,1320541296.78,1413659375.15,0.00,0.00,1060879347.66,1191.41,0.00,0.00,1.1238,1.0003,318412678,723266990,333871606,275697178,495,281,89084842,218
4700.16,5148368.25,6458174.96,1082625.67,1309806.71,2364.95,2364.95,1632.88,0.00,1320541296.78,1413659375.15,0.00,0.00,1060880570.31,1222.66,0.00,0.00,1.1238,0.9999,318079880,723471503,333871606,276430890,495,282,89126276,218
4702.16,5150976.81,6460783.52,1082625.67,1309806.71,2608.56,2608.56,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060882218.75,1648.44,0.00,0.00,1.1238,1.0014,318283104,723936070,333871606,276430890,495,282,89172130,218
4704.16,5153596.09,6463402.80,1082625.67,1309806.71,2619.28,2619.28,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060882218.75,0.00,0.00,0.00,1.1238,1.0014,318319824,724569886,333871606,276430890,495,282,89217948,218
4706.16,5156242.46,6466049.17,1084463.01,1309806.71,2646.37,2646.37,1837.34,0.00,1320541296.78,1413659375.15,0.00,0.00,1060882218.75,0.00,0.00,0.00,1.1238,0.9997,318737486,724829694,333871606,276430890,495,282,89264196,218
4708.16,5158711.99,6468518.70,1086177.27,1309806.71,2469.53,2469.53,1714.26,0.00,1320541296.78,1413659375.15,0.00,0.00,1060884039.06,1820.31,0.00,0.00,1.1238,0.9998,318408336,725260668,333871606,276961266,495,283,89307452,218
4710.16,5161016.30,6470823.01,1088183.64,1309806.71,2304.31,2304.31,2006.38,0.00,1320541296.78,1413659375.15,0.00,0.00,1060885750.00,1710.94,0.00,0.00,1.1238,0.9995,317607926,725758515,333871606,277853732,495,284,89347301,218
4712.16,5163663.86,6473470.57,1088850.64,1309806.71,2647.56,2647.56,667.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060887769.53,2019.53,0.00,0.00,1.1238,1.0008,317897386,726146830,333871606,277853732,495,284,89393878,218
4714.16,5166044.77,6475851.47,1090963.30,1309806.71,2380.91,2380.91,2112.66,0.00,1320541296.78,1413659375.15,0.00,0.00,1060888421.88,652.34,0.00,0.00,1.1238,0.9994,317365058,726577078,333871606,278565324,495,285,89435251,218
4716.16,5168747.32,6478554.02,1090963.30,1309806.71,2702.55,2702.55,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060890550.78,2128.91,0.00,0.00,1.1238,1.0014,317585390,727048599,333871606,278565324,495,285,89482265,218
4718.16,5171466.10,6481272.81,1091553.49,1309806.71,2718.79,2718.79,590.19,0.00,1320541296.78,1413659375.15,0.00,0.00,1060890550.78,0.00,0.00,0.00,1.1238,1.0009,317848390,727481608,333871606,278565324,495,285,89529253,218
4720.29,5174066.14,6483872.84,1094072.02,1309806.71,2600.04,2600.04,2518.53,0.00,1320541296.78,1413659375.15,0.00,0.00,1060891128.91,578.12,0.00,0.00,1.1238,0.9991,317184070,728015705,333871606,279361156,495,285,89574233,218
4722.29,5176825.97,6486632.68,1094072.02,1309806.71,2759.84,2759.84,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060893660.16,2531.25,0.00,0.00,1.1238,1.0014,317184070,728722223,333871606,279361156,495,286,89621983,218
4724.29,5179485.55,6489292.26,1095225.30,1309806.71,2659.58,2659.58,1153.28,0.00,1320541296.78,1413659375.15,0.00,0.00,1060893660.16,0.00,0.00,0.00,1.1238,1.0003,317354126,729233020,333871606,279361156,495,286,89667778,218
4726.38,5182010.15,6491816.86,1097656.77,1309806.71,2524.60,2524.60,2431.47,0.00,1320541296.78,1413659375.15,0.00,0.00,1060894832.03,1171.88,0.00,0.00,1.1238,0.9992,316939717,729376030,333871606,280278852,495,286,89711220,218
4728.38,5184783.54,6494590.25,1099562.36,1309806.71,2773.39,2773.39,1905.59,0.00,1320541296.78,1413659375.15,0.00,0.00,1060897246.09,2414.06,0.00,0.00,1.1238,0.9996,317337881,729687854,333871606,280278852,495,287,89759417,218
4730.38,5187096.77,6496903.48,1101816.68,1309806.71,2313.23,2313.23,2254.31,0.00,1320541296.78,1413659375.15,0.00,0.00,1060899136.72,1890.62,0.00,0.00,1.1238,0.9993,316442798,730110187,333871606,281343788,495,288,89799881,218
4732.38,5189797.11,6499603.81,1102652.68,1309806.71,2700.34,2700.34,836.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060901402.34,2265.62,0.00,0.00,1.1238,1.0006,316620398,730623873,333871606,281343788,495,288,89847090,218
4734.39,5192230.41,6502037.12,1105014.05,1309806.71,2433.31,2433.31,2361.38,0.00,1320541296.78,1413659375.15,0.00,0.00,1060902230.47,828.12,0.00,0.00,1.1238,0.9992,315933854,731114816,333871606,282162316,495,288,89888945,218
4736.39,5194675.61,6505687.39,1105014.05,1311011.78,2445.20,3650.27,0.00,1205.07,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,2371.09,0.00,0.00,1.1238,1.0014,316002038,731672603,334180104,282162316,496,289,89931538,218
4738.39,5197291.88,6508303.66,1105014.05,1311011.78,2616.27,2616.27,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,316023462,732320943,334180104,282162316,496,289,89977627,218
4740.39,5199899.02,6510910.80,1105014.05,1311011.78,2607.14,2607.14,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,316368006,732643828,334180104,282162316,496,289,90023254,218
4742.39,5202541.16,6514781.85,1105014.05,1312240.69,2642.13,3871.05,0.00,1228.91,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,316402510,733285710,334180104,282162316,496,289,90069154,218
4744.39,5205159.00,6518521.21,1105014.05,1313362.21,2617.84,3739.36,0.00,1121.52,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,316637141,733721246,334781816,282162316,497,289,90114225,218
4746.39,5207802.22,6521164.44,1105014.05,1313362.21,2643.23,2643.23,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,317000350,734034703,334781816,282162316,497,289,90160471,218
4748.39,5210495.85,6525709.44,1105014.05,1315213.59,2693.63,4545.00,0.00,1851.38,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,317293902,734430720,335255768,282162316,498,289,90206948,218
4750.39,5213188.08,6529674.20,1105014.05,1316486.11,2692.23,3964.75,0.00,1272.52,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,317425422,734988411,335255768,282162316,498,289,90253490,219
4752.39,5215854.39,6534538.60,1105014.05,1318684.21,2666.31,4864.41,0.00,2198.09,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,317641286,735455123,335949886,282162316,499,289,90299383,219
4754.39,5218555.49,6538788.88,1105014.05,1320233.39,2701.10,4250.28,0.00,1549.18,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,317781836,736006054,336540836,282162316,500,289,90346097,219
4756.39,5221309.67,6541543.06,1105014.05,1320233.39,2754.18,2754.18,0.00,0.00,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,318063690,736429270,336540836,282162316,500,289,90393628,219
4758.39,5223968.91,6545424.62,1105014.05,1321455.71,2659.23,3881.56,0.00,1222.32,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,318374726,736798998,336540836,282162316,500,289,90439469,219
4760.39,5226442.12,6549984.89,1105014.05,1323542.76,2473.22,4560.27,0.00,2087.05,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,318546734,737260134,337215382,282162316,501,289,90482074,220
4762.39,5229088.30,6554435.72,1105014.05,1325347.42,2646.18,4450.83,0.00,1804.66,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,318872667,737611622,337215382,282162316,501,289,90527674,220
4764.39,5231703.62,6559103.76,1105014.05,1327400.14,2615.32,4668.04,0.00,2052.73,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,319199908,737953902,337995270,282162316,502,289,90572751,221
4766.39,5234137.49,6563794.50,1105014.05,1329657.02,2433.87,4690.74,0.00,2256.87,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,319501230,738275651,338721030,282162316,503,289,90614684,221
4768.39,5236740.82,6568681.43,1105014.05,1331940.61,2603.34,4886.93,0.00,2283.59,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,319704001,738739334,338721030,282162316,503,289,90659483,221
4770.39,5239362.23,6572959.34,1105014.05,1333597.11,2621.41,4277.91,0.00,1656.50,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,319974398,739140018,339506085,282162316,504,289,90704607,221
4772.39,5241988.81,6577370.57,1105014.05,1335381.76,2626.58,4411.23,0.00,1784.65,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,320348318,739438502,340150581,282162316,505,289,90749790,222
4774.39,5244432.61,6581893.93,1105014.05,1337461.32,2443.79,4523.36,0.00,2079.56,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,320380862,740031569,340150581,282162316,505,289,90791902,222
4776.39,5247039.94,6586042.24,1105014.05,1339002.30,2607.33,4148.32,0.00,1540.98,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,320382517,740697391,341018181,282162316,506,289,90836757,222
4778.39,5249722.02,6590491.82,1105014.05,1340769.80,2682.08,4449.58,0.00,1767.50,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,320876858,740889662,341018181,282162316,506,289,90883000,222
4780.39,5252257.93,6594552.14,1105014.05,1342294.21,2535.91,4060.32,0.00,1524.41,1320541296.78,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.1238,1.0014,321130795,741284918,341864221,282162316,507,289,90926731,222
4782.39,5254123.75,6596956.80,1105014.05,1342833.05,1865.82,2404.66,0.00,538.84,1320729968.27,1413659375.15,188671.49,0.00,1060904601.56,0.00,0.00,0.00,1.0916,1.0014,321226382,741666981,341864221,282162316,507,289,90959407,222
4784.39,5255816.07,6599079.12,1105014.05,1343263.05,1692.32,2122.32,0.00,430.00,1320729968.27,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0916,1.0014,321271750,742054847,341864221,282162316,507,289,90989224,222
4786.39,5257410.57,6601082.13,1105014.05,1343671.55,1594.51,2003.01,0.00,408.50,1320729968.27,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0916,1.0014,321371374,742363417,341864221,282162316,507,289,91017363,222
4788.39,5258857.82,6602986.75,1105014.05,1344128.93,1447.25,1904.62,0.00,457.38,1320729968.27,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0916,1.0014,321416854,742688432,341864221,282162316,507,289,91043232,222
4790.39,5260354.16,6604919.09,1105014.05,1344564.93,1496.34,1932.34,0.00,436.00,1320729968.27,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0916,1.0014,321432790,743055560,341864221,282162316,507,289,91069825,222
4792.41,5262263.02,6607671.70,1105014.05,1345408.68,1908.86,2752.61,0.00,843.75,1320729968.27,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0916,1.0014,321569334,743407683,342815631,282162316,508,289,91103205,223
4794.41,5263958.10,6611411.20,1105014.05,1347453.10,1695.08,3739.50,0.00,2044.42,1320743128.44,1413659375.15,13160.17,0.00,1060904601.56,0.00,0.00,0.00,1.0894,1.0014,321690358,743720600,343257737,282162316,509,289,91132889,224
4796.41,5266465.91,6615561.08,1105014.05,1349095.16,2507.81,4149.88,0.00,1642.06,1320743128.44,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0894,1.0014,321908918,744144040,343257737,282162316,509,289,91176059,224
4798.41,5268053.87,6619000.36,1105014.05,1350946.49,1587.95,3439.28,0.00,1851.33,1320743128.44,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0894,1.0014,321908942,744550532,344227309,282162316,511,289,91203847,224
4800.41,5270562.06,6622983.24,1105014.05,1352421.18,2508.19,3982.88,0.00,1474.69,1320743128.44,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0894,1.0014,322191989,744909582,344227309,282162316,511,289,91247193,224
4802.41,5273160.55,6627211.29,1105014.05,1354050.74,2598.49,4228.05,0.00,1629.56,1320743128.44,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0894,1.0014,322224824,745541960,344227309,282162316,511,289,91291989,224
4804.41,5275746.36,6629828.97,1107580.40,1354082.62,2585.81,2617.68,2566.35,31.88,1320743128.44,1413659375.15,0.00,0.00,1060904601.56,0.00,0.00,0.00,1.0894,0.9991,322512728,745916023,345035021,282162316,512,289,91337021,224
4806.58,5278213.36,6632295.98,1110043.02,1354082.62,2467.01,2467.01,2462.62,0.00,1320743128.44,1413659375.15,0.00,0.00,1060907156.25,2554.69,0.00,0.00,1.0894,0.9991,321268680,746504209,345035021,283449732,512,289,91380383,224
4808.58,5280807.32,6634889.94,1112644.56,1354082.62,2593.96,2593.96,2601.54,0.00,1320743128.44,1413659375.15,0.00,0.00,1060909632.81,2476.56,0.00,0.00,1.0894,0.9990,321268680,747168263,345035021,283449732,512,290,91425885,224
4810.58,5282702.05,6637292.67,1114270.43,1354590.62,1894.73,2402.73,1625.88,508.00,1320743128.44,1413659375.15,0.00,0.00,1060912222.66,2589.84,0.00,0.00,1.0894,0.9999,320314966,747524810,345035021,284531950,512,291,91458979,224
4812.58,5284169.45,6641013.34,1114270.43,1356843.89,1467.39,3720.67,0.00,2253.27,1320743128.44,1413659375.15,0.00,0.00,1060913859.38,1636.72,0.00,0.00,1.0894,1.0014,320314966,747900463,345408595,284531950,513,291,91484900,224
4814.58,5286711.96,6643689.77,1114270.43,1356977.80,2542.51,2676.43,0.00,133.91,1320743128.44,1413659375.15,0.00,0.00,1060913859.38,0.00,0.00,0.00,1.0894,1.0014,320326206,748540106,345765003,284531950,514,291,91529749,224
4816.58,5289352.78,6646330.59,1116070.59,1356977.80,2640.82,2640.82,1800.16,0.00,1320743128.44,1413659375.15,0.00,0.00,1060913859.38,0.00,0.00,0.00,1.0894,0.9997,320624766,748917596,345765003,284531950,514,291,91575989,224
4818.58,5291652.93,6648630.74,1118377.84,1356977.80,2300.15,2300.15,2307.25,0.00,1320743128.44,1413659375.15,0.00,0.00,1060915648.44,1789.06,0.00,0.00,1.0894,0.9993,319756406,749424147,345765003,285482598,514,292,91616205,224
4820.58,5294255.06,6651232.87,1121015.18,1356977.80,2602.13,2602.13,2637.34,0.00,1320743128.44,1413659375.15,0.00,0.00,1060918039.06,2390.62,0.00,0.00,1.0894,0.9991,319756422,750090276,345765003,285482598,514,292,91661632,224
4822.58,5296509.01,6653486.81,1122121.81,1356977.80,2253.95,2253.95,1106.62,0.00,1320743128.44,1413659375.15,0.00,0.00,1060920589.84,2550.78,0.00,0.00,1.0894,1.0004,318844806,750519598,345765003,286541902,514,293,91701017,224
4824.58,5299139.04,6656116.85,1122121.81,1356977.80,2630.04,2630.04,0.00,0.00,1320743128.44,1413659375.15,0.00,0.00,1060921710.94,1121.09,0.00,0.00,1.0894,1.0014,318845454,751192239,345765003,286541902,514,293,91746945,224
4826.58,5301789.77,6658767.57,1123557.59,1356977.80,2650.73,2650.73,1435.78,0.00,1320743128.44,1413659375.15,0.00,0.00,1060921710.94,0.00,0.00,0.00,1.0894,1.0001,319052030,751664249,345765003,286541902,514,293,91793015,224
4828.58,5304130.57,6661108.37,1125838.31,1356977.80,2340.80,2340.80,2280.72,0.00,1320743128.44,1413659375.15,0.00,0.00,1060923132.81,1421.88,0.00,0.00,1.0894,0.9993,318211078,752153021,345765003,287493326,514,294,91833855,224
4830.58,5306800.30,6663778.11,1128437.21,1356977.80,2669.74,2669.74,2598.91,0.00,1320743128.44,1413659375.15,0.00,0.00,1060925425.78,2292.97,0.00,0.00,1.0894,0.9990,318522174,752525378,345765003,287493326,514,294,91880501,224
4832.58,5309182.66,6666160.46,1129314.90,1356977.80,2382.36,2382.36,877.69,0.00,1320743128.44,1413659375.15,0.00,0.00,1060928105.47,2679.69,0.00,0.00,1.0894,1.0006,317633086,753134341,345765003,288383334,514,295,91922113,224
4834.58,5311807.74,6668785.54,1129314.90,1356977.80,2625.08,2625.08,0.00,0.00,1320743128.44,1413659375.15,0.00,0.00,1060928902.34,796.88,0.00,0.00,1.0894,1.0013,317723270,753716177,345765003,288383334,514,295,91967519,224
4836.58,5314518.15,6671495.96,1131912.18,1356977.80,2710.41,2710.41,2597.28,0.00,1320743128.44,1413659375.15,0.00,0.00,1060928902.34,0.00,0.00,0.00,1.0894,0.9990,317976934,754156379,345765003,288383334,514,295,92014428,224
4838.58,5316876.08,6673853.89,1132494.06,1356977.80,2357.93,2357.93,581.88,0.00,1320743128.44,1413659375.15,0.00,0.00,1060931488.28,2585.94,0.00,0.00,1.0894,1.0008,317244966,754678113,345765003,289197198,514,296,92055342,224
4840.58,5319549.32,6677937.88,1132494.06,1358388.56,2673.24,4083.99,0.00,1410.75,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,593.75,0.00,0.00,1.0894,1.0013,317336950,755270478,345765003,289197198,514,296,92101491,225
4842.58,5322036.90,6682697.14,1132494.06,1360660.24,2487.58,4759.26,0.00,2271.68,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,317358925,755885324,346491033,289197198,515,296,92144328,226
4844.58,5324380.65,6687312.23,1132494.06,1362931.58,2343.75,4615.09,0.00,2271.34,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,317789574,756054675,346491033,289197198,516,296,92184667,226
4846.58,5326888.46,6692141.08,1132494.06,1365252.61,2507.81,4828.84,0.00,2321.03,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,317789574,756696675,347175279,289197198,516,296,92227912,227
4848.58,5329308.39,6696054.50,1132494.06,1366746.11,2419.93,3913.43,0.00,1493.50,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,317920202,757185548,347982855,289197198,517,296,92269790,227
4850.58,5331743.96,6699783.50,1132494.06,1368039.54,2435.57,3728.99,0.00,1293.43,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,317960614,757768641,348383010,289197198,518,296,92311907,228
4852.58,5334089.20,6703546.02,1132494.06,1369456.82,2345.25,3762.53,0.00,1417.28,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,318092110,758237528,348383010,289197198,518,296,92352516,228
4854.58,5336531.75,6707244.11,1132494.06,1370712.36,2442.55,3698.09,0.00,1255.54,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,318158774,758796156,349020556,289197198,519,296,92394657,228
4856.58,5339080.10,6711555.69,1132494.06,1372475.59,2548.35,4311.58,0.00,1763.23,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,318158780,759448527,349558153,289197198,520,296,92438669,228
4858.58,5341775.17,6716425.71,1132494.06,1374650.54,2695.07,4870.02,0.00,2174.95,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,318264486,760032760,349558153,289197198,520,296,92485111,228
4860.58,5343966.25,6719918.07,1132494.06,1375951.82,2191.08,3492.36,0.00,1301.28,1320743128.44,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0894,1.0013,318304918,760553244,350277507,289197198,521,296,92523180,229
4862.58,5345842.53,6722244.88,1132494.06,1376402.35,1876.28,2326.81,0.00,450.53,1320853704.41,1413659375.15,110575.96,0.00,1060932082.03,0.00,0.00,0.00,1.0715,1.0013,318555214,760783275,350277507,289197198,521,296,92556166,229
4864.58,5347804.11,6724670.14,1132494.06,1376866.04,1961.58,2425.27,0.00,463.69,1320853704.41,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0715,1.0013,318555662,761284992,350277507,289197198,521,296,92590619,229
4866.58,5349780.23,6727107.17,1132494.06,1377326.94,1976.12,2437.02,0.00,460.91,1320853704.41,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0715,1.0013,318687294,761659246,350277507,289197198,521,296,92625253,229
4868.58,5351443.64,6729196.52,1132494.06,1377752.88,1663.41,2089.35,0.00,425.94,1320853704.41,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0715,1.0013,318687302,762085072,350277507,289197198,521,296,92654610,229
4870.58,5352808.73,6730933.28,1132494.06,1378124.55,1365.09,1736.76,0.00,371.67,1320853704.41,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0715,1.0013,318903566,762218270,351002413,289197198,522,296,92679166,229
4872.58,5354097.07,6732841.31,1132494.06,1378744.24,1288.35,1908.04,0.00,619.69,1320853704.41,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0715,1.0013,318955878,762495775,351002413,289197198,522,296,92702205,229
4874.58,5356443.93,6736494.60,1132494.06,1380050.67,2346.86,3653.29,0.00,1306.43,1320867923.67,1413659375.15,14219.26,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319039654,763012794,351498501,289197198,523,296,92742746,229
4876.58,5358854.02,6740089.98,1132494.06,1381235.96,2410.09,3595.38,0.00,1185.29,1320867923.67,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319171198,763498234,351498501,289197198,523,296,92784481,229
4878.58,5361332.88,6743864.71,1132494.06,1382531.83,2478.86,3774.73,0.00,1295.88,1320867923.67,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319184198,764119822,351498501,289197198,523,296,92827370,229
4880.58,5363664.84,6747408.17,1132494.06,1383743.32,2331.96,3543.45,0.00,1211.49,1320867923.67,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319367150,764533852,352187087,289197198,524,296,92867776,229
4882.58,5366071.04,6751066.07,1132494.06,1384995.04,2406.19,3657.90,0.00,1251.71,1320867923.67,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319376630,765140357,352705957,289197198,525,296,92909391,230
4884.58,5368598.80,6755018.65,1132494.06,1386419.85,2527.77,3952.58,0.00,1424.81,1320867923.67,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319515366,765648729,352705957,289197198,525,296,92953089,230
4886.58,5371007.03,6758713.31,1132494.06,1387706.28,2408.23,3694.66,0.00,1286.43,1320867923.67,1413659375.15,0.00,0.00,1060932082.03,0.00,0.00,0.00,1.0693,1.0013,319698318,766082284,353348723,289197198,526,296,92994697,230
