time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744065995.30,475265.67,475265.67,0.00,0.00,2684.20,2684.20,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,77329027,44338985,0,0,0,0,8165785,0
18446744065997.30,477928.14,477928.14,0.00,0.00,2662.47,2662.47,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,77725412,44624192,0,0,0,0,8211559,0
18446744065999.30,480641.86,480641.86,0.00,0.00,2713.72,2713.72,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,78286188,44758128,0,0,0,0,8258084,0
18446744066001.30,483295.45,483295.45,0.00,0.00,2653.59,2653.59,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,78884402,44839232,0,0,0,0,8303629,0
18446744066003.30,485985.32,485985.32,0.00,0.00,2689.88,2689.88,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,79407358,45004884,0,0,0,0,8349847,0
18446744066005.30,488653.88,488653.88,0.00,0.00,2668.56,2668.56,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,80040430,45054964,0,0,0,0,8395652,0
18446744066007.30,491355.27,491355.27,0.00,0.00,2701.39,2701.39,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,80726862,45060088,0,0,0,0,8442051,0
18446744066009.30,494097.41,494097.41,0.00,0.00,2742.13,2742.13,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,81361100,45127836,0,0,0,0,8489178,0
18446744066011.30,496839.81,496839.81,0.00,0.00,2742.40,2742.40,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,81741139,45449852,0,0,0,0,8536348,0
18446744066013.30,499402.30,499402.30,0.00,0.00,2562.50,2562.50,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,82132764,45714226,0,0,0,0,8580314,0
18446744066015.30,502008.91,502008.91,0.00,0.00,2606.61,2606.61,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,82533446,45980836,0,0,0,0,8625004,0
18446744066017.30,504662.89,504662.89,0.00,0.00,2653.98,2653.98,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,83044557,46149144,0,0,0,0,8670533,0
18446744066019.30,507281.41,507281.41,0.00,0.00,2618.51,2618.51,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,83387639,46476401,0,0,0,0,8715430,0
18446744066021.30,509895.12,509895.12,0.00,0.00,2613.71,2613.71,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,83892722,46640429,0,0,0,0,8760247,0
18446744066023.30,512566.55,512566.55,0.00,0.00,2671.43,2671.43,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,84195144,47021892,0,0,0,0,8806137,0
18446744066025.30,515243.72,515243.72,0.00,0.00,2677.17,2677.17,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,84723712,47178680,0,0,0,0,8852128,0
18446744066027.30,517968.86,517968.86,0.00,0.00,2725.14,2725.14,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,85403717,47196312,0,0,0,0,8898905,0
18446744066029.30,520688.60,520688.60,0.00,0.00,2719.73,2719.73,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,85932849,47363432,0,0,0,0,8945654,0
18446744066031.30,523454.76,523454.76,0.00,0.00,2766.16,2766.16,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,86427066,47577352,0,0,0,0,8993202,0
18446744066033.30,526235.65,526235.65,0.00,0.00,2780.89,2780.89,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,86850863,47865464,0,0,0,0,9041009,0
18446744066035.30,529018.87,529018.87,0.00,0.00,2783.21,2783.21,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,87431246,47997584,0,0,0,0,9088872,0
18446744066037.30,531796.66,531796.66,0.00,0.00,2777.79,2777.79,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,88098576,48041368,0,0,0,0,9136630,0
18446744066039.30,534534.10,534534.10,0.00,0.00,2737.44,2737.44,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,88552568,48288161,0,0,0,0,9183617,0
18446744066041.30,537305.16,537305.16,0.00,0.00,2771.06,2771.06,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,88969410,48580710,0,0,0,0,9231246,0
18446744066043.30,540097.70,540097.70,0.00,0.00,2792.55,2792.55,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,89360968,48904044,0,0,0,0,9279273,0
18446744066045.30,542886.91,542886.91,0.00,0.00,2789.21,2789.21,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,89841624,49137425,0,0,0,0,9327229,0
18446744066047.30,545671.81,545671.81,0.00,0.00,2784.90,2784.90,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,90228092,49463892,0,0,0,0,9375101,0
18446744066049.30,548479.96,548479.96,0.00,0.00,2808.15,2808.15,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,90688099,49722771,0,0,0,0,9423395,0
18446744066051.30,551293.66,551293.66,0.00,0.00,2813.70,2813.70,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,91076413,50054764,0,0,0,0,9471781,0
18446744066053.30,554103.21,554103.21,0.00,0.00,2809.55,2809.55,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,91465177,50385244,0,0,0,0,9520114,0
18446744066055.30,556937.71,556937.71,0.00,0.00,2834.50,2834.50,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,92049082,50526972,0,0,0,0,9568894,0
18446744066057.30,559765.40,559765.40,0.00,0.00,2827.69,2827.69,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,92646014,50653928,0,0,0,0,9617553,0
18446744066059.30,562591.27,562591.27,0.00,0.00,2825.87,2825.87,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,93344924,50678440,0,0,0,0,9666197,0
18446744066061.30,565410.30,565410.30,0.00,0.00,2819.03,2819.03,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,93676652,51068384,0,0,0,0,9714661,0
18446744066063.30,568250.27,568250.27,0.00,0.00,2839.97,2839.97,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,94218145,51253924,0,0,0,0,9763511,0
18446744066065.30,571035.63,571035.63,0.00,0.00,2785.36,2785.36,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,94661740,51523381,0,0,0,0,9811366,0
18446744066067.30,573803.31,573803.31,0.00,0.00,2767.68,2767.68,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,95128944,51764704,0,0,0,0,9858946,0
18446744066069.30,576532.85,576532.85,0.00,0.00,2729.54,2729.54,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,95611797,51980612,0,0,0,0,9905834,0
18446744066071.30,579319.23,579319.23,0.00,0.00,2786.38,2786.38,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,96107857,52197866,0,0,0,0,9953764,0
18446744066073.30,582114.30,582114.30,0.00,0.00,2795.07,2795.07,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,96677681,52343580,0,0,0,0,10001781,0
18446744066075.30,584896.37,584896.37,0.00,0.00,2782.07,2782.07,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,97253998,52479473,0,0,0,0,10049626,0
18446744066077.30,587618.23,587618.23,0.00,0.00,2721.86,2721.86,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,97696376,52733890,0,0,0,0,10096437,0
18446744066079.30,590299.05,590299.05,0.00,0.00,2680.82,2680.82,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,98228905,52887652,0,0,0,0,10142541,0
18446744066081.30,593062.95,593062.95,0.00,0.00,2763.90,2763.90,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,98850698,52973418,0,0,0,0,10190058,0
18446744066083.30,595859.95,595859.95,0.00,0.00,2796.99,2796.99,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,99396860,53143286,0,0,0,0,10238233,0
18446744066085.30,598638.43,598638.43,0.00,0.00,2778.48,2778.48,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,99805582,53445856,0,0,0,0,10286048,0
18446744066087.30,601424.88,601424.88,0.00,0.00,2786.45,2786.45,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,100255552,53709216,0,0,0,0,10333993,0
18446744066089.30,604227.86,604227.86,0.00,0.00,2802.99,2802.99,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,100649081,54033252,0,0,0,0,10382264,0
18446744066091.30,606975.93,606975.93,0.00,0.00,2748.07,2748.07,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,100984248,54401590,0,0,0,0,10429504,0
18446744066093.30,609713.26,609713.26,0.00,0.00,2737.33,2737.33,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,101341895,54744700,0,0,0,0,10476542,0
18446744066096.97,610251.41,610251.41,0.00,0.00,538.15,538.15,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,101473726,54750636,0,0,0,0,10485800,0
18446744066098.98,613062.75,613062.75,0.00,0.00,2811.33,2811.33,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,101810144,55133919,0,0,0,0,10534073,0
18446744066100.97,615880.93,615880.93,0.00,0.00,2818.18,2818.18,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,102020472,55645045,0,0,0,0,10582451,0
18446744066102.97,618693.45,618693.45,0.00,0.00,2812.53,2812.53,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,102167714,56217810,0,0,0,0,10630850,0
18446744066104.97,621514.15,621514.15,0.00,0.00,2820.70,2820.70,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,102681699,56425924,0,0,0,0,10679334,0
18446744066106.97,624326.17,624326.17,0.00,0.00,2812.02,2812.02,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,103156249,56671251,0,0,0,0,10727667,0
18446744066108.97,627150.66,627150.66,0.00,0.00,2824.48,2824.48,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,103483694,57066874,0,0,0,0,10776273,0
18446744066110.97,629980.79,629980.79,0.00,0.00,2830.14,2830.14,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,103972691,57302392,0,0,0,0,10824933,0
18446744066112.97,632803.30,632803.30,0.00,0.00,2822.51,2822.51,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,104256979,57740666,0,0,0,0,10873391,0
18446744066114.97,635640.16,635640.16,0.00,0.00,2836.86,2836.86,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,104710841,58013039,0,0,0,0,10922119,0
18446744066116.97,638464.16,638464.16,0.00,0.00,2824.00,2824.00,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,105140467,58306358,0,0,0,0,10970617,0
18446744066118.97,641232.48,641232.48,0.00,0.00,2768.32,2768.32,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,105548791,58606724,0,0,0,0,11018068,0
18446744066120.97,644017.48,644017.48,0.00,0.00,2785.00,2785.00,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,106192437,58676038,0,0,0,0,11065859,0
18446744066122.97,646806.92,646806.92,0.00,0.00,2789.44,2789.44,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,106649928,58932644,0,0,0,0,11113747,0
18446744066124.97,649636.95,649636.95,0.00,0.00,2830.02,2830.02,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,106969114,59337944,0,0,0,0,11162395,0
18446744066126.97,652419.68,652419.68,0.00,0.00,2782.73,2782.73,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,107355086,59664352,0,0,0,0,11210234,0
18446744066128.97,654952.96,654952.96,0.00,0.00,2533.28,2533.28,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,107671464,59996493,0,0,0,0,11253619,0
18446744066130.98,657537.11,657537.11,0.00,0.00,2584.16,2584.16,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,108061454,60268047,0,0,0,0,11297844,0
18446744066132.97,660065.34,660065.34,0.00,0.00,2528.23,2528.23,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,108335592,60641136,0,0,0,0,11341128,0
18446744066134.97,662669.26,662669.26,0.00,0.00,2603.92,2603.92,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,108877763,60765568,0,0,0,0,11385685,0
18446744066136.97,665339.02,665339.02,0.00,0.00,2669.76,2669.76,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,109178042,61148748,0,0,0,0,11431469,0
18446744066138.97,667949.26,667949.26,0.00,0.00,2610.23,2610.23,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,109366612,61628398,0,0,0,0,11476224,0
18446744066140.97,670586.30,670586.30,0.00,0.00,2637.04,2637.04,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,109495408,62174684,0,0,0,0,11521445,0
18446744066142.97,673256.27,673256.27,0.00,0.00,2669.97,2669.97,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,109837576,62516028,0,0,0,0,11567279,0
18446744066144.97,675978.09,675978.09,0.00,0.00,2721.83,2721.83,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,110309044,62741348,0,0,0,0,11614025,0
18446744066146.97,678676.05,678676.05,0.00,0.00,2697.96,2697.96,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,110741915,62999154,0,0,0,0,11660384,0
18446744066148.97,681385.93,681385.93,0.00,0.00,2709.88,2709.88,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,111308013,63126784,0,0,0,0,11706957,0
18446744066150.97,684090.18,684090.18,0.00,0.00,2704.25,2704.25,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,111695088,63431997,0,0,0,0,11753442,0
18446744066152.97,686851.29,686851.29,0.00,0.00,2761.11,2761.11,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,111869094,63964836,0,0,0,0,11800923,0
18446744066154.97,689611.55,689611.55,0.00,0.00,2760.26,2760.26,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,112188024,64352533,0,0,0,0,11848376,0
18446744066156.97,692379.19,692379.19,0.00,0.00,2767.64,2767.64,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,112434144,64814928,0,0,0,0,11895936,0
18446744066158.97,695182.09,695182.09,0.00,0.00,2802.91,2802.91,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,112808592,65158024,0,0,0,0,11944192,0
18446744066160.97,697982.10,697982.10,0.00,0.00,2800.00,2800.00,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,113408549,65274868,0,0,0,0,11992323,0
18446744066162.98,700766.92,700766.92,0.00,0.00,2784.82,2784.82,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,113898136,65498195,0,0,0,0,12040198,0
18446744066164.97,703551.24,703551.24,0.00,0.00,2784.32,2784.32,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,113930464,66178654,0,0,0,0,12088105,0
18446744066166.97,706321.54,706321.54,0.00,0.00,2770.29,2770.29,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,114031405,66786908,0,0,0,0,12135753,0
18446744066168.97,709088.09,709088.09,0.00,0.00,2766.55,2766.55,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,114437630,67088920,0,0,0,0,12183253,0
18446744066170.97,711868.91,711868.91,0.00,0.00,2780.82,2780.82,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,115128417,67110024,0,0,0,0,12230954,0
18446744066172.97,714660.30,714660.30,0.00,0.00,2791.39,2791.39,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,115548968,67404068,0,0,0,0,12278937,0
18446744066174.97,717457.07,717457.07,0.00,0.00,2796.78,2796.78,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,115721408,67947603,0,0,0,0,12327015,0
18446744066176.98,720249.25,720249.25,0.00,0.00,2792.18,2792.18,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,115723392,68660416,0,0,0,0,12375040,0
18446744066178.97,723020.52,723020.52,0.00,0.00,2771.27,2771.27,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,115741212,69352042,0,0,0,0,12422652,0
18446744066180.97,725770.47,725770.47,0.00,0.00,2749.95,2749.95,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,115905688,69891552,0,0,0,0,12469914,0
18446744066182.97,728574.40,728574.40,0.00,0.00,2803.93,2803.93,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,116364842,70150204,0,0,0,0,12518116,0
18446744066184.97,731386.47,731386.47,0.00,0.00,2812.07,2812.07,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,116877601,70357336,0,0,0,0,12566498,0
18446744066186.97,734203.28,734203.28,0.00,0.00,2816.81,2816.81,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,117541968,70414072,0,0,0,0,12614939,0
18446744066188.97,736970.57,736970.57,0.00,0.00,2767.29,2767.29,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,117878907,70785560,0,0,0,0,12662434,0
18446744066190.97,739764.22,739764.22,0.00,0.00,2793.64,2793.64,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,118226912,71152728,0,0,0,0,12710430,0
18446744066192.97,742578.41,742578.41,0.00,0.00,2814.19,2814.19,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,118838284,71261788,0,0,0,0,12758850,0
18446744066194.98,745404.62,745404.62,0.00,0.00,2826.22,2826.22,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,119525268,71298316,0,0,0,0,12807418,0
18446744066196.97,748210.71,748210.71,0.00,0.00,2806.09,2806.09,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,119917466,71624477,0,0,0,0,12855606,0
18446744066198.97,751027.05,751027.05,0.00,0.00,2816.34,2816.34,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,120257024,72005902,0,0,0,0,12903989,0
18446744066200.97,753838.54,753838.54,0.00,0.00,2811.49,2811.49,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,120659275,72323392,0,0,0,0,12952297,0
18446744066202.97,756649.59,756649.59,0.00,0.00,2811.05,2811.05,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,120948022,72754274,0,0,0,0,13000627,0
18446744066204.97,759481.11,759481.11,0.00,0.00,2831.51,2831.51,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,120992688,73434475,0,0,0,0,13049338,0
18446744066206.97,762300.92,762300.92,0.00,0.00,2819.82,2819.82,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,121302960,73846076,0,0,0,0,13097899,0
18446744066208.98,765009.09,765009.09,0.00,0.00,2708.17,2708.17,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,121598129,74244198,0,0,0,0,13144519,0
18446744066210.97,767773.88,767773.88,0.00,0.00,2764.79,2764.79,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,121989283,74560830,0,0,0,0,13191993,0
18446744066212.97,770565.90,770565.90,0.00,0.00,2792.02,2792.02,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,122318742,74946128,0,0,0,0,13239948,0
18446744066214.97,773379.84,773379.84,0.00,0.00,2813.94,2813.94,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,122640936,75344303,0,0,0,0,13288363,0
18446744066216.97,776197.41,776197.41,0.00,0.00,2817.57,2817.57,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,123075677,75630861,0,0,0,0,13336804,0
18446744066218.97,778998.20,778998.20,0.00,0.00,2800.79,2800.79,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,123561629,75861911,0,0,0,0,13385002,0
18446744066220.97,781798.23,781798.23,0.00,0.00,2800.02,2800.02,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,123900116,76240230,0,0,0,0,13433152,0
18446744066222.97,784595.79,784595.79,0.00,0.00,2797.57,2797.57,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,124260980,76595543,0,0,0,0,13481256,0
18446744066224.97,787417.58,787417.58,0.00,0.00,2821.79,2821.79,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,124560066,77018835,0,0,0,0,13529796,0
18446744066226.98,790212.53,790212.53,0.00,0.00,2794.95,2794.95,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,124926756,77367652,0,0,0,0,13577873,0
18446744066228.97,793028.80,793028.80,0.00,0.00,2816.27,2816.27,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,124998796,78016576,0,0,0,0,13626327,0
18446744066230.97,795840.00,795840.00,0.00,0.00,2811.20,2811.20,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,125306300,78428740,0,0,0,0,13674711,0
18446744066232.97,798665.16,798665.16,0.00,0.00,2825.16,2825.16,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,125852465,78605816,0,0,0,0,13723332,0
18446744066234.97,801486.77,801486.77,0.00,0.00,2821.61,2821.61,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,126540525,78640088,0,0,0,0,13771844,0
18446744066236.97,804310.51,804310.51,0.00,0.00,2823.74,2823.74,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,126712332,79191158,0,0,0,0,13820407,0
18446744066238.97,807135.51,807135.51,0.00,0.00,2825.00,2825.00,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,126722664,79904027,0,0,0,0,13869038,0
18446744066240.98,809972.72,809972.72,0.00,0.00,2837.21,2837.21,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,126862936,80490080,0,0,0,0,13917877,0
18446744066242.97,812803.71,812803.71,0.00,0.00,2830.99,2830.99,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,126978524,81099225,0,0,0,0,13966551,0
18446744066244.97,815622.10,815622.10,0.00,0.00,2818.39,2818.39,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,127150460,81648798,0,0,0,0,14015055,0
18446744066246.97,818415.33,818415.33,0.00,0.00,2793.23,2793.23,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,127529047,81985277,0,0,0,0,14063051,0
18446744066248.97,821218.61,821218.61,0.00,0.00,2803.28,2803.28,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,127643231,82588732,0,0,0,0,14111160,0
18446744066250.97,824045.77,824045.77,0.00,0.00,2827.17,2827.17,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,127932754,83022964,0,0,0,0,14159790,0
18446744066252.97,826883.54,826883.54,0.00,0.00,2837.77,2837.77,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,128296706,83385480,0,0,0,0,14208602,0
18446744066254.97,829701.99,829701.99,0.00,0.00,2818.45,2818.45,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,128612806,83790904,0,0,0,0,14257083,0
18446744066256.97,832502.88,832502.88,0.00,0.00,2800.88,2800.88,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,128967040,84153696,0,0,0,0,14305211,0
18446744066258.98,835324.52,835324.52,0.00,0.00,2821.65,2821.65,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,129286046,84557032,0,0,0,0,14353750,0
18446744066260.97,838134.46,838134.46,0.00,0.00,2809.93,2809.93,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,129421300,85141121,0,0,0,0,14402090,0
18446744066262.97,840940.12,840940.12,0.00,0.00,2805.67,2805.67,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,129859812,85420860,0,0,0,0,14450252,0
18446744066264.97,843756.79,843756.79,0.00,0.00,2816.67,2816.67,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,130027428,85974311,0,0,0,0,14498724,0
18446744066266.97,846495.19,846495.19,0.00,0.00,2738.40,2738.40,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,130205908,86496861,0,0,0,0,14545789,0
18446744066268.97,849028.30,849028.30,0.00,0.00,2533.11,2533.11,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,130441090,86910154,0,0,0,0,14589133,0
18446744066270.97,851575.41,851575.41,0.00,0.00,2547.11,2547.11,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,130840350,87162954,0,0,0,0,14632804,0
18446744066272.98,854187.52,854187.52,0.00,0.00,2612.11,2612.11,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,131073955,87598050,0,0,0,0,14677631,0
18446744066274.97,856767.36,856767.36,0.00,0.00,2579.84,2579.84,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,131369258,87963186,0,0,0,0,14721857,0
18446744066276.97,859372.80,859372.80,0.00,0.00,2605.44,2605.44,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,131646412,88353025,0,0,0,0,14766533,0
18446744066278.97,861998.88,861998.88,0.00,0.00,2626.08,2626.08,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,131999403,88672310,0,0,0,0,14811591,0
18446744066280.97,864597.66,864597.66,0.00,0.00,2598.78,2598.78,0.00,0.00,5728721832.03,8710601271.63,0.00,0.00,0.00,0.00,132414052,88922949,0,0,0,0,14856137,0
