time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3006.70,3128473.96,3152095.40,77390.93,23621.44,2597.53,2691.07,0.00,93.54,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114627885,666449383,6046798,19812067,205,32,54548628,7
3008.70,3131119.14,3154740.58,77390.93,23621.44,2645.18,2645.18,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114656163,667098271,6046798,19812067,205,32,54595036,7
3010.70,3133662.35,3157450.86,77390.93,23788.51,2543.20,2710.27,0.00,167.07,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114669328,667736166,6089568,19812067,206,32,54639729,7
3012.70,3136280.38,3160068.88,77390.93,23788.51,2618.03,2618.03,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114671358,668404351,6089568,19812067,206,32,54685819,7
3014.70,3138869.67,3162722.18,77390.93,23852.51,2589.30,2653.30,0.00,64.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114688007,669050562,6105952,19812067,207,32,54731403,7
3016.70,3141484.37,3165336.88,77390.93,23852.51,2614.70,2614.70,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114700273,669707658,6105952,19812067,207,32,54777434,7
3018.70,3144099.20,3167951.71,77390.93,23852.51,2614.83,2614.83,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114729400,670347928,6105952,19812067,207,32,54823503,7
3020.70,3146674.49,3170663.20,77390.93,23988.71,2575.29,2711.49,0.00,136.20,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114763203,670973399,6140820,19812067,208,32,54868705,7
3022.70,3149302.48,3173291.19,77390.93,23988.71,2627.99,2627.99,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114773213,671636154,6140820,19812067,208,32,54914524,7
3024.70,3151917.13,3175969.92,77390.93,24052.79,2614.65,2678.73,0.00,64.08,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114784033,672294685,6157220,19812067,209,32,54960307,7
3026.70,3154528.48,3178581.27,77390.93,24052.79,2611.35,2611.35,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114818746,672928478,6157220,19812067,209,32,55006213,7
3028.70,3157045.50,3181389.21,77390.93,24343.71,2517.02,2807.94,0.00,290.92,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114852193,673539389,6231695,19812067,211,32,55050342,8
3030.70,3159628.45,3184115.55,77390.93,24487.10,2582.95,2726.34,0.00,143.39,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114864778,674188039,6268402,19812067,212,32,55095643,8
3032.70,3162271.12,3186758.21,77390.93,24487.10,2642.66,2642.66,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,114986088,674743251,6268402,19812067,212,32,55142106,8
3034.70,3164876.33,3189363.43,77390.93,24487.10,2605.21,2605.21,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115007503,675388771,6268402,19812067,212,32,55187949,8
3036.70,3167441.36,3192048.54,77390.93,24607.18,2565.03,2685.11,0.00,120.08,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115069133,675983788,6299142,19812067,213,32,55233040,8
3038.70,3170059.53,3194666.70,77390.93,24607.18,2618.17,2618.17,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115108253,676614919,6299142,19812067,213,32,55279116,8
3040.70,3172635.33,3197308.39,77390.93,24673.05,2575.80,2641.68,0.00,65.88,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115134453,677248125,6316007,19812067,214,32,55324417,8
3042.70,3175261.18,3199934.24,77390.93,24673.05,2625.85,2625.85,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115164838,677889958,6316007,19812067,214,32,55370574,8
3044.70,3177885.87,3202558.92,77390.93,24673.05,2624.68,2624.68,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115181953,678544762,6316007,19812067,214,32,55416705,8
3046.70,3180466.65,3205284.67,77390.93,24818.02,2580.78,2725.75,0.00,144.97,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115208753,679178642,6353119,19812067,215,32,55461989,8
3048.70,3183105.48,3207923.50,77390.93,24818.02,2638.83,2638.83,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115237358,679825577,6353119,19812067,215,32,55508340,8
3050.70,3185719.20,3210703.67,77390.93,24984.47,2613.73,2780.17,0.00,166.45,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115289319,680442730,6395729,19812067,216,32,55554187,8
3052.70,3188341.71,3213326.18,77390.93,24984.47,2622.50,2622.50,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115386227,681017183,6395729,19812067,216,32,55600136,8
3054.70,3191000.78,3215985.25,77390.93,24984.47,2659.07,2659.07,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115464307,681619825,6395729,19812067,216,32,55646626,8
3056.70,3193602.36,3218672.46,77390.93,25070.10,2601.58,2687.21,0.00,85.63,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115571461,682178675,6417631,19812067,217,32,55692359,8
3058.70,3196256.29,3221326.39,77390.93,25070.10,2653.93,2653.93,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115606705,682822838,6417631,19812067,217,32,55738873,8
3060.70,3198925.23,3223995.33,77390.93,25070.10,2668.94,2668.94,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115639410,683473381,6417631,19812067,217,32,55785680,8
3062.70,3201566.55,3226750.47,77390.93,25183.92,2641.33,2755.14,0.00,113.82,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115658948,684130023,6446768,19812067,218,32,55831976,8
3064.70,3204249.80,3229433.72,77390.93,25183.92,2683.25,2683.25,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115684806,684791076,6446768,19812067,218,32,55878970,8
3066.70,3206858.26,3232158.16,77390.93,25299.91,2608.46,2724.45,0.00,115.99,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115694944,685448703,6476461,19812067,219,32,55924702,8
3068.70,3209579.21,3234879.12,77390.93,25299.91,2720.96,2720.96,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115711708,686128504,6476461,19812067,219,32,55971992,8
3070.70,3212254.85,3237630.97,77390.93,25376.12,2675.63,2751.85,0.00,76.21,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115729487,686795687,6495972,19812067,220,32,56018643,8
3072.70,3214953.16,3240329.28,77390.93,25376.12,2698.31,2698.31,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115739010,687476932,6495972,19812067,220,32,56065790,8
3074.70,3217696.52,3243072.64,77390.93,25376.12,2743.36,2743.36,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115774348,688143895,6495972,19812067,220,32,56113629,8
3076.70,3220371.93,3245845.77,77390.93,25473.84,2675.41,2773.12,0.00,97.71,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115813798,688789349,6520987,19812067,221,32,56160160,8
3078.70,3223122.70,3248596.54,77390.93,25473.84,2750.77,2750.77,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115852380,689454965,6520987,19812067,221,32,56207981,8
3080.70,3225758.20,3251411.69,77390.93,25653.48,2635.50,2815.15,0.00,179.65,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115855638,690126395,6566977,19812067,222,32,56253999,8
3082.70,3228355.88,3254009.36,77390.93,25653.48,2597.68,2597.68,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115867563,690779475,6566977,19812067,222,32,56299645,8
3084.70,3230947.99,3256601.48,77390.93,25653.48,2592.11,2592.11,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115882825,691427794,6566977,19812067,222,32,56345235,8
3086.70,3233447.12,3259421.27,77390.93,25974.14,2499.13,2819.79,0.00,320.66,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115898246,692052151,6649066,19812067,223,32,56389139,8
3088.70,3236085.48,3262059.62,77390.93,25974.14,2638.36,2638.36,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115921328,692704488,6649066,19812067,223,32,56435573,8
3090.70,3238672.77,3264770.86,77390.93,26098.09,2587.29,2711.23,0.00,123.95,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115947895,693340267,6680796,19812067,224,32,56481120,8
3092.70,3241295.09,3267393.18,77390.93,26098.09,2622.32,2622.32,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115974993,693984482,6680796,19812067,224,32,56527333,8
3094.70,3243866.67,3270080.84,77390.93,26214.16,2571.59,2687.66,0.00,116.07,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,115996843,694620958,6710481,19812067,225,32,56572524,8
3096.70,3246420.98,3272716.99,77390.93,26296.01,2554.31,2636.16,0.00,81.85,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116022338,695249366,6731434,19812067,226,32,56617441,8
3098.70,3249073.21,3275369.22,77390.93,26296.01,2652.23,2652.23,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116072023,695878651,6731434,19812067,226,32,56663948,8
3100.70,3251634.53,3278074.31,77390.93,26439.78,2561.32,2705.09,0.00,143.77,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116106788,696499584,6768239,19812067,227,32,56708876,8
3102.70,3254268.57,3280708.35,77390.93,26439.78,2634.04,2634.04,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116132568,697148119,6768239,19812067,227,32,56755003,8
3104.70,3256916.58,3283356.36,77390.93,26439.78,2648.01,2648.01,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116162178,697796400,6768239,19812067,227,32,56801499,8
3106.70,3259482.57,3286106.77,77390.93,26624.20,2565.99,2750.41,0.00,184.41,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116193053,698422419,6815449,19812067,228,32,56846497,8
3108.70,3262121.45,3288745.65,77390.93,26624.20,2638.88,2638.88,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116269603,699021422,6815449,19812067,228,32,56892837,8
3110.70,3264744.36,3291469.91,77390.93,26725.54,2622.91,2724.26,0.00,101.35,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116297748,699664742,6841394,19812067,229,32,56938801,8
3112.70,3267379.10,3294104.64,77390.93,26725.54,2634.73,2634.73,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116330548,700306434,6841394,19812067,229,32,56985029,8
3114.70,3270028.15,3296753.69,77390.93,26725.54,2649.05,2649.05,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116369348,700945791,6841394,19812067,229,32,57031365,8
3116.70,3272614.21,3299446.45,77390.93,26832.23,2586.06,2692.75,0.00,106.69,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116430955,701546216,6868707,19812067,230,32,57076811,8
3118.70,3275238.71,3302070.94,77390.93,26832.23,2624.50,2624.50,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116459872,702189170,6868707,19812067,230,32,57122917,8
3120.70,3277822.47,3304851.23,77390.93,27028.76,2583.77,2780.29,0.00,196.52,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116493628,702816858,6919017,19812067,231,32,57168234,8
3122.70,3280473.79,3307502.55,77390.93,27028.76,2651.32,2651.32,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116523043,703466181,6919017,19812067,231,32,57214759,8
3124.70,3283136.81,3310165.57,77390.93,27028.76,2663.02,2663.02,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116565768,704105188,6919017,19812067,231,32,57261466,8
3126.70,3285774.27,3312889.49,77390.93,27115.22,2637.46,2723.92,0.00,86.46,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116594098,704752048,6941151,19812067,232,32,57307674,8
3128.70,3288400.70,3315515.91,77390.93,27115.22,2626.43,2626.43,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116610431,705408080,6941151,19812067,232,32,57353903,8
3130.70,3291001.52,3318278.75,77390.93,27277.23,2600.82,2762.83,0.00,162.01,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116622753,706061568,6982626,19812067,233,32,57399505,8
3132.70,3293658.67,3320935.90,77390.93,27277.23,2657.16,2657.16,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116633878,706730675,6982626,19812067,233,32,57446098,8
3134.70,3296367.16,3323644.39,77390.93,27277.23,2708.49,2708.49,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116639108,707418819,6982626,19812067,233,32,57493449,8
3136.70,3298950.52,3326411.74,77390.93,27461.22,2583.36,2767.34,0.00,183.99,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116643388,708075878,7029727,19812067,234,32,57538758,8
3138.70,3301586.72,3329047.94,77390.93,27461.22,2636.20,2636.20,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116648273,708745861,7029727,19812067,234,32,57585089,8
3140.70,3304124.20,3331767.65,77390.93,27643.45,2537.48,2719.71,0.00,182.23,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116665253,709378476,7076377,19812067,235,32,57629786,8
3142.70,3306770.82,3334414.27,77390.93,27643.45,2646.62,2646.62,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116669873,710051391,7076377,19812067,235,32,57676266,8
3144.70,3309368.38,3337031.82,77390.93,27663.45,2597.55,2617.55,0.00,20.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116672313,710713925,7076377,19812067,235,32,57721883,8
3146.70,3311922.00,3339781.77,77390.93,27859.77,2553.62,2749.95,0.00,196.33,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116675468,711364496,7131757,19812067,236,32,57766770,8
3148.70,3314575.25,3342435.03,77390.93,27859.77,2653.26,2653.26,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116682828,712036370,7131757,19812067,236,32,57813318,8
3150.70,3317156.17,3345137.17,77390.93,27981.00,2580.91,2702.14,0.00,121.23,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116684078,712695834,7162792,19812067,237,32,57858638,8
3152.70,3319768.53,3347749.54,77390.93,27981.00,2612.36,2612.36,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116687148,713361529,7162792,19812067,237,32,57904683,8
3154.70,3322347.33,3350440.27,77390.93,28092.94,2578.80,2690.73,0.00,111.93,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116692968,714015881,7191447,19812067,238,32,57949974,8
3156.70,3324938.96,3353031.89,77390.93,28092.94,2591.63,2591.63,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116702095,714670211,7191447,19812067,238,32,57995674,8
3158.70,3327548.87,3355641.80,77390.93,28092.94,2609.91,2609.91,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116712778,715327665,7191447,19812067,238,32,58041616,8
3160.70,3330106.41,3358355.67,77390.93,28249.27,2557.54,2713.87,0.00,156.33,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116721608,715973565,7231467,19812067,239,32,58086550,8
3162.70,3332714.36,3360963.63,77390.93,28249.27,2607.96,2607.96,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116734193,716628617,7231467,19812067,239,32,58132412,8
3164.70,3335327.61,3363576.88,77390.93,28249.27,2613.25,2613.25,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116741328,717290474,7231467,19812067,239,32,58178482,8
3166.70,3337804.25,3366442.09,77390.93,28637.84,2476.64,2865.21,0.00,388.57,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116750108,717915713,7330942,19812067,240,32,58221975,8
3168.70,3340403.43,3369041.27,77390.93,28637.84,2599.18,2599.18,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116764068,718567143,7330942,19812067,240,32,58267751,8
3170.70,3342936.09,3371856.60,77390.93,28920.50,2532.66,2815.33,0.00,282.66,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116770728,719208845,7403304,19812067,241,32,58312196,8
3172.70,3345563.96,3374484.46,77390.93,28920.50,2627.87,2627.87,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116776933,719875374,7403304,19812067,241,32,58358425,8
3174.70,3348107.77,3377177.83,77390.93,29070.06,2543.81,2693.37,0.00,149.56,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116791720,720511802,7441591,19812067,242,32,58403019,8
3176.70,3350734.00,3379804.07,77390.93,29070.06,2626.23,2626.23,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116798063,721177775,7441591,19812067,242,32,58449252,8
3178.70,3353346.73,3382416.79,77390.93,29070.06,2612.72,2612.72,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116808098,721836597,7441591,19812067,242,32,58495322,8
3180.70,3355820.17,3385364.19,77390.93,29544.02,2473.44,2947.40,0.00,473.96,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116819778,722458118,7562650,19812067,244,32,58538797,8
3182.70,3358445.36,3387989.38,77390.93,29544.02,2625.19,2625.19,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116828543,723121402,7562650,19812067,244,32,58585029,8
3184.70,3361033.93,3390713.95,77390.93,29680.02,2588.57,2724.57,0.00,136.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116839673,723772945,7562650,19812067,244,32,58630492,8
3186.70,3363611.47,3393411.12,77390.93,29799.65,2577.55,2697.17,0.00,119.62,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116851013,724421457,7628090,19812067,245,32,58675815,8
3188.70,3366253.54,3396053.19,77390.93,29799.65,2642.07,2642.07,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116859903,725088936,7628090,19812067,245,32,58722275,8
3190.70,3368799.47,3398809.84,77390.93,30010.37,2545.93,2756.66,0.00,210.72,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116873105,725727493,7682035,19812067,246,32,58766986,8
3192.70,3371426.09,3401436.46,77390.93,30010.37,2626.61,2626.61,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116884228,726388783,7682035,19812067,246,32,58813089,8
3194.70,3374023.33,3404094.79,77390.93,30071.45,2597.25,2658.33,0.00,61.08,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116893483,727044423,7697672,19812067,247,32,58858685,8
3196.70,3376648.22,3406719.67,77390.93,30071.45,2624.89,2624.89,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116910028,727699849,7697672,19812067,247,32,58904860,8
3198.70,3379327.72,3409399.18,77390.93,30071.45,2679.50,2679.50,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116940208,728355622,7697672,19812067,247,32,58951739,8
3200.70,3381883.48,3412099.39,77390.93,30215.91,2555.76,2700.22,0.00,144.46,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116953118,728996986,7734654,19812067,248,32,58996683,8
3202.70,3384500.74,3414716.65,77390.93,30215.91,2617.26,2617.26,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116969904,729650218,7734654,19812067,248,32,59042610,8
3204.70,3386952.14,3417533.27,77390.93,30581.12,2451.41,2816.61,0.00,365.21,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116972113,730275569,7828147,19812067,250,32,59085371,9
3206.70,3389556.06,3420137.18,77390.93,30581.12,2603.91,2603.91,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116977403,730936881,7828147,19812067,250,32,59131236,9
3208.70,3392195.27,3422776.39,77390.93,30581.12,2639.21,2639.21,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116980803,731609119,7828147,19812067,250,32,59177580,9
3210.70,3394657.31,3425578.65,77390.93,30921.34,2462.04,2802.26,0.00,340.22,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116983663,732236541,7915244,19812067,252,32,59220897,10
3212.70,3397260.86,3428182.20,77390.93,30921.34,2603.55,2603.55,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116989143,732897569,7915244,19812067,252,32,59266606,10
3214.70,3399832.50,3430907.06,77390.93,31074.57,2571.64,2724.86,0.00,153.22,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116992823,733552229,7954469,19812067,253,32,59311761,10
3216.70,3402482.98,3433557.55,77390.93,31074.57,2650.49,2650.49,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,116998613,734224964,7954469,19812067,253,32,59358230,10
3218.70,3405067.65,3436313.91,77390.93,31246.27,2584.66,2756.36,0.00,171.70,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,117001833,734883418,7998424,19812067,254,32,59403602,10
3220.70,3407683.14,3438929.40,77390.93,31246.27,2615.49,2615.49,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,117004443,735550373,7998424,19812067,254,32,59449653,10
3222.70,3410299.66,3441545.93,77390.93,31246.27,2616.53,2616.53,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,117006803,736217844,7998424,19812067,254,32,59495710,10
3224.70,3412890.60,3444185.70,77390.93,31295.09,2590.94,2639.77,0.00,48.83,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,117008578,736879349,8010924,19812067,255,32,59541299,10
3226.70,3415533.65,3446828.75,77390.93,31295.09,2643.05,2643.05,0.00,0.00,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,117016263,737548285,8010924,19812067,255,32,59587742,10
3228.70,3418111.61,3449594.88,77390.93,31483.27,2577.95,2766.13,0.00,188.18,1451709691.35,1551326844.21,0.00,0.00,1093607589.84,0.00,0.00,0.00,1.0628,1.0102,117027683,738196821,8059097,19812067,256,32,59633050,10
