time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
854.06,238363.90,238363.90,0.00,0.00,2765.08,2765.08,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,38714164,22306994,0,0
856.06,241133.61,241133.61,0.00,0.00,2769.71,2769.71,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,39294093,22436112,0,0
858.06,243953.16,243953.16,0.00,0.00,2819.54,2819.54,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,39773084,22678924,0,0
860.06,246763.53,246763.53,0.00,0.00,2810.37,2810.37,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,40400011,22771452,0,0
862.06,249595.22,249595.22,0.00,0.00,2831.70,2831.70,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,41066373,22830004,0,0
864.06,252447.29,252447.29,0.00,0.00,2852.06,2852.06,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,41712238,22914267,0,0
866.06,255303.87,255303.87,0.00,0.00,2856.58,2856.58,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,42237848,23119942,0,0
868.06,258145.42,258145.42,0.00,0.00,2841.55,2841.55,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,42766408,23318819,0,0
870.06,261010.75,261010.75,0.00,0.00,2865.33,2865.33,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,43251055,23567696,0,0
872.06,263854.27,263854.27,0.00,0.00,2843.53,2843.53,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,43548600,23998094,0,0
874.06,266730.07,266730.07,0.00,0.00,2875.80,2875.80,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,43809046,24473852,0,0
876.06,269560.09,269560.09,0.00,0.00,2830.02,2830.02,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,44502656,24504726,0,0
878.06,272339.90,272339.90,0.00,0.00,2779.81,2779.81,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,45164466,24554548,0,0
880.06,275114.67,275114.67,0.00,0.00,2774.77,2774.77,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,45548008,24881347,0,0
882.06,277873.29,277873.29,0.00,0.00,2758.62,2758.62,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,46008434,25127128,0,0
884.06,280699.88,280699.88,0.00,0.00,2826.59,2826.59,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,46487862,25371306,0,0
886.06,283501.55,283501.55,0.00,0.00,2801.68,2801.68,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,46935466,25640932,0,0
888.06,286322.08,286322.08,0.00,0.00,2820.52,2820.52,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,47392602,25905850,0,0
890.06,289138.84,289138.84,0.00,0.00,2816.76,2816.76,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,47868462,26151080,0,0
892.06,291975.33,291975.33,0.00,0.00,2836.49,2836.49,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,48279088,26466596,0,0
894.06,294843.18,294843.18,0.00,0.00,2867.85,2867.85,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,48745010,26734844,0,0
896.06,297703.57,297703.57,0.00,0.00,2860.39,2860.39,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,49210510,27001604,0,0
898.06,300582.09,300582.09,0.00,0.00,2878.52,2878.52,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,49834240,27114775,0,0
900.06,301335.18,301335.18,0.00,0.00,753.09,753.09,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,49971928,27169878,0,0
902.06,304188.06,304188.06,0.00,0.00,2852.88,2852.88,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,50311544,27560600,0,0
904.06,307052.48,307052.48,0.00,0.00,2864.42,2864.42,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,50988579,27616856,0,0
906.06,309909.78,309909.78,0.00,0.00,2857.30,2857.30,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,51565768,27771135,0,0
908.06,312700.12,312700.12,0.00,0.00,2790.35,2790.35,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,52035778,28015454,0,0
910.06,315449.76,315449.76,0.00,0.00,2749.63,2749.63,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,52313916,28441222,0,0
912.06,318277.04,318277.04,0.00,0.00,2827.28,2827.28,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,52908853,28570068,0,0
914.06,321056.64,321056.64,0.00,0.00,2779.61,2779.61,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,53296920,28893580,0,0
916.06,323900.15,323900.15,0.00,0.00,2843.51,2843.51,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,53735563,29182876,0,0
918.06,326697.75,326697.75,0.00,0.00,2797.60,2797.60,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,54037324,29597300,0,0
920.06,329463.43,329463.43,0.00,0.00,2765.68,2765.68,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,54316436,30026202,0,0
922.06,332230.46,332230.46,0.00,0.00,2767.03,2767.03,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,54354540,30696457,0,0
924.06,335088.21,335088.21,0.00,0.00,2857.76,2857.76,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,54913919,30868664,0,0
926.06,337910.84,337910.84,0.00,0.00,2822.63,2822.63,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,55202963,31302213,0,0
928.06,340781.65,340781.65,0.00,0.00,2870.81,2870.81,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,55591119,31648984,0,0
930.06,343693.72,343693.72,0.00,0.00,2912.07,2912.07,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,56090252,31895340,0,0
932.06,346558.34,346558.34,0.00,0.00,2864.62,2864.62,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,56403236,32315700,0,0
934.06,349460.04,349460.04,0.00,0.00,2901.69,2901.69,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,56770109,32691660,0,0
936.06,352333.42,352333.42,0.00,0.00,2873.39,2873.39,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,57092708,33104648,0,0
938.06,355136.47,355136.47,0.00,0.00,2803.05,2803.05,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,57400549,33514388,0,0
940.06,357954.41,357954.41,0.00,0.00,2817.94,2817.94,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,57791804,33844526,0,0
942.06,360745.78,360745.78,0.00,0.00,2791.36,2791.36,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,58118136,34232783,0,0
944.06,363590.23,363590.23,0.00,0.00,2844.45,2844.45,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,58286932,34792166,0,0
946.06,366393.14,366393.14,0.00,0.00,2802.91,2802.91,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,58505354,35291289,0,0
948.06,369216.31,369216.31,0.00,0.00,2823.18,2823.18,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,58914540,35604836,0,0
950.06,372062.55,372062.55,0.00,0.00,2846.24,2846.24,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,59094381,36153632,0,0
952.06,374883.57,374883.57,0.00,0.00,2821.02,2821.02,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,59405309,36564886,0,0
954.06,377777.83,377777.83,0.00,0.00,2894.26,2894.26,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,59873265,36837860,0,0
956.06,380690.53,380690.53,0.00,0.00,2912.70,2912.70,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,60003623,37453152,0,0
958.06,383529.79,383529.79,0.00,0.00,2839.26,2839.26,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,60691393,37492232,0,0
960.06,386351.79,386351.79,0.00,0.00,2822.00,2822.00,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,61354693,37551364,0,0
962.06,389137.87,389137.87,0.00,0.00,2786.08,2786.08,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,62039310,37579984,0,0
964.06,391913.47,391913.47,0.00,0.00,2775.61,2775.61,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,62529486,37800363,0,0
966.06,394692.30,394692.30,0.00,0.00,2778.82,2778.82,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,63027512,38013716,0,0
968.06,397441.53,397441.53,0.00,0.00,2749.23,2749.23,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,63712759,38032272,0,0
970.06,400266.12,400266.12,0.00,0.00,2824.60,2824.60,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,64414024,38054104,0,0
972.06,403018.46,403018.46,0.00,0.00,2752.33,2752.33,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,65097925,38074800,0,0
974.06,405771.27,405771.27,0.00,0.00,2752.81,2752.81,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,65765405,38112040,0,0
976.06,408449.46,408449.46,0.00,0.00,2678.20,2678.20,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,66395715,38167348,0,0
978.06,411165.89,411165.89,0.00,0.00,2716.43,2716.43,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,67071281,38187188,0,0
980.06,413962.34,413962.34,0.00,0.00,2796.44,2796.44,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,67521006,38453352,0,0
982.06,416795.11,416795.11,0.00,0.00,2832.78,2832.78,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,68041609,38657940,0,0
984.06,419535.72,419535.72,0.00,0.00,2740.61,2740.61,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,68665327,38735817,0,0
986.06,422294.73,422294.73,0.00,0.00,2759.01,2759.01,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,69094036,39013414,0,0
988.06,425058.24,425058.24,0.00,0.00,2763.51,2763.51,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,69505957,39308952,0,0
990.06,427916.50,427916.50,0.00,0.00,2858.27,2858.27,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,69899641,39646984,0,0
992.06,430778.93,430778.93,0.00,0.00,2862.43,2862.43,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,70287702,39991704,0,0
994.06,433667.75,433667.75,0.00,0.00,2888.82,2888.82,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,70727623,40291320,0,0
996.06,436561.41,436561.41,0.00,0.00,2893.66,2893.66,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,71233188,40526533,0,0
998.06,439416.27,439416.27,0.00,0.00,2854.86,2854.86,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,71624902,40865663,0,0
1000.06,442302.09,442302.09,0.00,0.00,2885.82,2885.82,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,71976798,41252536,0,0
1002.06,445029.01,445029.01,0.00,0.00,2726.93,2726.93,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,72346299,41581128,0,0
1004.06,447580.83,447580.83,0.00,0.00,2551.82,2551.82,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,72807985,41772708,0,0
1006.06,450115.17,450115.17,0.00,0.00,2534.34,2534.34,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,73260524,41968960,0,0
1008.06,452671.45,452671.45,0.00,0.00,2556.27,2556.27,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,73569462,42314428,0,0
1010.06,455211.26,455211.26,0.00,0.00,2539.81,2539.81,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,73897692,42636390,0,0
1012.06,457770.19,457770.19,0.00,0.00,2558.93,2558.93,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,74302989,42886180,0,0
1014.06,460317.93,460317.93,0.00,0.00,2547.73,2547.73,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,74671129,43170260,0,0
1016.06,462858.45,462858.45,0.00,0.00,2540.52,2540.52,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,75191414,43300348,0,0
1018.06,465404.44,465404.44,0.00,0.00,2546.00,2546.00,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,75596681,43546856,0,0
1020.06,467941.84,467941.84,0.00,0.00,2537.39,2537.39,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,76045682,43747428,0,0
1022.06,470480.48,470480.48,0.00,0.00,2538.65,2538.65,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,76382494,44060510,0,0
1024.06,473002.61,473002.61,0.00,0.00,2522.13,2522.13,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,76813077,44275592,0,0
1026.06,475582.89,475582.89,0.00,0.00,2580.27,2580.27,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,77401567,44347652,0,0
1028.06,478113.00,478113.00,0.00,0.00,2530.11,2530.11,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,77757816,44639112,0,0
1030.06,480647.30,480647.30,0.00,0.00,2534.30,2534.30,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,78287438,44758271,0,0
1032.06,483199.70,483199.70,0.00,0.00,2552.40,2552.40,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,78860148,44838976,0,0
1034.06,485713.18,485713.18,0.00,0.00,2513.48,2513.48,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,79346426,44996148,0,0
1036.06,488247.99,488247.99,0.00,0.00,2534.81,2534.81,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,79937393,45054092,0,0
1038.06,490756.77,490756.77,0.00,0.00,2508.78,2508.78,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,80574611,45059121,0,0
1040.06,493319.22,493319.22,0.00,0.00,2562.45,2562.45,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,81213728,45075992,0,0
1042.06,495856.83,495856.83,0.00,0.00,2537.61,2537.61,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,81616127,45323222,0,0
1044.06,498382.99,498382.99,0.00,0.00,2526.16,2526.16,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,82031812,45554234,0,0
1046.06,500934.58,500934.58,0.00,0.00,2551.59,2551.59,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,82357673,45881580,0,0
1048.06,503487.22,503487.22,0.00,0.00,2552.64,2552.64,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,82766039,46126690,0,0
1050.06,506045.50,506045.50,0.00,0.00,2558.28,2558.28,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,83236878,46310770,0,0
1052.06,508601.55,508601.55,0.00,0.00,2556.05,2556.05,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,83579136,46622861,0,0
1054.06,511168.74,511168.74,0.00,0.00,2567.19,2567.19,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,84088690,46770507,0,0
1056.06,513755.97,513755.97,0.00,0.00,2587.23,2587.23,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,84418097,47103432,0,0
1058.06,516340.11,516340.11,0.00,0.00,2584.14,2584.14,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,84997524,47185544,0,0
1060.06,518926.86,518926.86,0.00,0.00,2586.75,2586.75,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,85595288,47249989,0,0
1062.06,521508.68,521508.68,0.00,0.00,2581.81,2581.81,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,86061917,47444304,0,0
1064.06,524089.84,524089.84,0.00,0.00,2581.17,2581.17,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,86547016,47619984,0,0
1066.06,526736.24,526736.24,0.00,0.00,2646.39,2646.39,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,86904144,47940333,0,0
1068.06,529388.76,529388.76,0.00,0.00,2652.52,2652.52,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,87502771,48020752,0,0
1070.06,532090.45,532090.45,0.00,0.00,2701.69,2701.69,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,88172740,48042416,0,0
1072.06,534823.32,534823.32,0.00,0.00,2732.86,2732.86,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,88557736,48357033,0,0
1074.06,537542.03,537542.03,0.00,0.00,2718.71,2718.71,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,89029476,48581284,0,0
1076.06,540236.74,540236.74,0.00,0.00,2694.71,2694.71,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,89395125,48905481,0,0
1078.06,542912.54,542912.54,0.00,0.00,2675.80,2675.80,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,89845012,49140598,0,0
1080.06,545637.80,545637.80,0.00,0.00,2725.26,2725.26,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,90219455,49463822,0,0
1082.06,548341.34,548341.34,0.00,0.00,2703.54,2703.54,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,90683250,49692132,0,0
1084.06,550955.17,550955.17,0.00,0.00,2613.83,2613.83,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,91039592,50004931,0,0
1086.06,553643.07,553643.07,0.00,0.00,2687.90,2687.90,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,91408010,50324616,0,0
1088.06,556443.13,556443.13,0.00,0.00,2800.06,2800.06,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,91925517,50523924,0,0
1090.06,559099.70,559099.70,0.00,0.00,2656.57,2656.57,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,92476480,50653044,0,0
1092.06,561803.11,561803.11,0.00,0.00,2703.41,2703.41,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,93147732,50673864,0,0
1094.06,564504.85,564504.85,0.00,0.00,2701.74,2701.74,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,93561426,50951816,0,0
1096.06,567206.93,567206.93,0.00,0.00,2702.07,2702.07,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,94033825,51171148,0,0
1098.06,569982.71,569982.71,0.00,0.00,2775.78,2775.78,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,94441365,51474208,0,0
1100.06,572767.73,572767.73,0.00,0.00,2785.03,2785.03,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,94976008,51652532,0,0
1102.06,575542.80,575542.80,0.00,0.00,2775.07,2775.07,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,95457574,51881384,0,0
1104.06,578338.57,578338.57,0.00,0.00,2795.77,2795.77,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,95895558,52159116,0,0
1106.06,581176.61,581176.61,0.00,0.00,2838.04,2838.04,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,96442669,52338543,0,0
1108.06,584012.54,584012.54,0.00,0.00,2835.93,2835.93,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,97042412,52464797,0,0
1110.06,586886.87,586886.87,0.00,0.00,2874.34,2874.34,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,97576123,52666916,0,0
1112.06,589740.82,589740.82,0.00,0.00,2853.95,2853.95,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,98096476,52877174,0,0
1114.06,592542.69,592542.69,0.00,0.00,2801.87,2801.87,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,98722217,52968712,0,0
1116.06,595302.98,595302.98,0.00,0.00,2760.29,2760.29,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,99309372,53088192,0,0
1118.06,597909.86,597909.86,0.00,0.00,2606.88,2606.88,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,99679037,53385888,0,0
1120.06,600477.81,600477.81,0.00,0.00,2567.95,2567.95,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,100128543,53593777,0,0
1122.06,603029.75,603029.75,0.00,0.00,2551.94,2551.94,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,100475829,53899788,0,0
1124.06,605558.26,605558.26,0.00,0.00,2528.50,2528.50,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,100773848,54249066,0,0
1126.06,608085.50,608085.50,0.00,0.00,2527.24,2527.24,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,101089270,54580618,0,0
1128.06,610251.38,610251.38,0.00,0.00,2165.88,2165.88,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,101473717,54750636,0,0
1130.71,610251.47,610251.47,0.00,0.00,0.09,0.09,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,101473741,54750636,0,0
1132.71,612843.02,612843.02,0.00,0.00,2591.55,2591.55,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,101797209,55090605,0,0
1134.71,615451.61,615451.61,0.00,0.00,2608.59,2608.59,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,102011656,55543956,0,0
1136.71,618079.09,618079.09,0.00,0.00,2627.48,2627.48,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,102125008,56103240,0,0
1138.71,620732.18,620732.18,0.00,0.00,2653.08,2653.08,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,102529520,56377917,0,0
1140.71,623423.59,623423.59,0.00,0.00,2691.42,2691.42,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,103007804,56588636,0,0
1142.71,626113.67,626113.67,0.00,0.00,2690.08,2690.08,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,103321358,56963742,0,0
1144.71,628839.32,628839.32,0.00,0.00,2725.65,2725.65,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,103755296,57227571,0,0
1146.71,631510.07,631510.07,0.00,0.00,2670.75,2670.75,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,104180711,57485867,0,0
1148.71,634224.23,634224.23,0.00,0.00,2714.16,2714.16,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,104446417,57914986,0,0
1150.71,636942.29,636942.29,0.00,0.00,2718.05,2718.05,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,104970892,58086333,0,0
1152.71,639597.12,639597.12,0.00,0.00,2654.84,2654.84,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,105242516,58494347,0,0
1154.71,642346.66,642346.66,0.00,0.00,2749.54,2749.54,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,105799063,58641682,0,0
1156.71,645167.90,645167.90,0.00,0.00,2821.24,2821.24,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,106455309,58707674,0,0
1158.71,647987.96,647987.96,0.00,0.00,2820.06,2820.06,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,106683485,59201434,0,0
1160.71,650814.30,650814.30,0.00,0.00,2826.34,2826.34,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,107114535,59493926,0,0
1162.71,653650.58,653650.58,0.00,0.00,2836.28,2836.28,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,107525084,59809465,0,0
1164.71,656478.92,656478.92,0.00,0.00,2828.34,2828.34,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,107856094,60202509,0,0
1166.71,659348.08,659348.08,0.00,0.00,2869.16,2869.16,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,108238640,60554468,0,0
1168.71,662159.77,662159.77,0.00,0.00,2811.69,2811.69,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,108795585,60717316,0,0
1170.71,664910.74,664910.74,0.00,0.00,2750.97,2750.97,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,109075777,61141372,0,0
1172.71,667758.15,667758.15,0.00,0.00,2847.41,2847.41,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,109366612,61579475,0,0
1174.71,670641.14,670641.14,0.00,0.00,2882.98,2882.98,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,109506482,62177649,0,0
1176.71,673510.72,673510.72,0.00,0.00,2869.59,2869.59,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,109897172,62521573,0,0
1178.71,676273.88,676273.88,0.00,0.00,2763.16,2763.16,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,110330118,62795996,0,0
1180.71,678913.18,678913.18,0.00,0.00,2639.29,2639.29,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,110792413,63009360,0,0
1182.71,681525.53,681525.53,0.00,0.00,2612.36,2612.36,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,111342556,63127980,0,0
1184.71,684150.84,684150.84,0.00,0.00,2625.30,2625.30,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,111695088,63447526,0,0
1186.71,686876.00,686876.00,0.00,0.00,2725.16,2725.16,0.00,0.00,3978349763.51,6584559580.09,0.00,0.00,0.00,0.00,111872953,63967303,0,0
