time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2397.03,2150890.87,2408024.50,374247.89,257133.63,2370.46,2370.46,2291.48,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102180835,353294978,65216741,95152250
2399.03,2153403.12,2410536.75,376800.94,257133.63,2512.25,2512.25,2553.05,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102322690,353796258,65216741,95152250
2401.03,2155648.73,2412782.36,379118.86,257133.63,2245.61,2245.61,2317.92,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101575257,354078102,65216741,96192715
2403.03,2158157.24,2415290.87,381727.38,257133.63,2508.51,2508.51,2608.52,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101821234,354474304,65216741,96192715
2405.03,2160434.43,2417568.06,383993.03,257133.63,2277.19,2277.19,2265.65,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100755119,354878008,65216741,97438087
2407.03,2162669.66,2419803.29,386354.30,257133.63,2235.23,2235.23,2361.28,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99778501,355339195,65216741,98525738
2409.03,2165178.32,2422311.95,388979.92,257133.63,2508.65,2508.65,2625.62,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99920699,355839212,65216741,98525738
2411.03,2167336.41,2424586.71,391021.61,257250.30,2158.09,2274.77,2041.68,116.68,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98757354,356316635,65216741,99764131
2413.03,2169845.08,2428743.53,391021.61,258898.45,2508.67,4156.82,0.00,1648.15,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98956130,356760079,65216741,99764131
2415.03,2172257.66,2432951.39,391021.61,260693.73,2412.58,4207.86,0.00,1795.27,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99139701,357194129,66019177,99764131
2417.03,2174783.84,2437280.75,391021.61,262496.92,2526.18,4329.37,0.00,1803.19,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99355151,357625380,66019177,99764131
2419.03,2177243.53,2441327.50,391021.61,264083.97,2459.69,4046.75,0.00,1587.05,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99592353,358017859,66672966,99764131
2421.03,2179588.72,2445325.34,391021.61,265736.62,2345.20,3997.84,0.00,1652.64,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99888058,358322524,67380069,99764131
2423.03,2182096.54,2449644.34,391021.61,267547.80,2507.81,4319.00,0.00,1811.18,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100237981,358614601,67380069,99764131
2425.03,2184534.14,2453631.96,391021.61,269097.81,2437.61,3987.62,0.00,1550.01,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100474119,359002491,68099730,99764131
2427.03,2186879.75,2457643.35,391021.61,270763.60,2345.61,4011.39,0.00,1665.79,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100918419,359158667,68099730,99764131
2429.03,2189379.22,2461605.92,391021.61,272226.70,2499.46,3962.57,0.00,1463.11,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101274419,359442530,68778666,99764131
2431.04,2191864.09,2465912.49,391021.61,274048.40,2484.87,4306.57,0.00,1821.70,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101529764,359823311,69513334,99764131
2433.04,2194435.20,2470277.03,391021.61,275841.83,2571.12,4364.54,0.00,1793.43,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101704316,360306965,69513334,99764131
2435.04,2196933.88,2474440.82,391021.61,277506.94,2498.67,4163.79,0.00,1665.11,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101799557,360851384,70253216,99764131
2437.04,2199277.66,2478664.76,391021.61,279387.09,2343.79,4223.94,0.00,1880.15,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101909106,361341845,70253216,99764131
2439.04,2201785.48,2483168.66,391021.61,281383.18,2507.81,4503.90,0.00,1996.09,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102038441,361854510,71105330,99764131
2441.04,2204129.23,2487157.25,391021.61,283028.02,2343.75,3988.59,0.00,1644.84,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102150553,362342398,71105330,99764131
2443.04,2206637.04,2491384.32,391021.61,284747.28,2507.81,4227.07,0.00,1719.26,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102276648,362858303,71833769,99764131
2445.04,2209214.60,2495529.88,391021.61,286315.28,2577.56,4145.56,0.00,1568.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102485011,363309796,72594696,99764131
2447.04,2211886.38,2499728.88,391021.61,287842.50,2671.78,4199.00,0.00,1527.22,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102677898,363800885,72594696,99764131
2449.04,2214442.63,2502826.24,392751.59,288383.61,2556.25,3097.36,1729.98,541.11,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102770662,364362520,73163617,99764131
2451.04,2216767.77,2505151.38,395058.04,288383.61,2325.14,2325.14,2306.45,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101982870,364786759,73163617,100722919
2453.04,2219276.24,2507659.86,397648.48,288383.61,2508.48,2508.48,2590.44,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102237871,365173928,73163617,100722919
2455.04,2221552.18,2509935.79,399963.87,288383.61,2275.93,2275.93,2315.39,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101081396,365624541,73163617,102011420
2457.04,2224061.18,2512444.79,402576.70,288383.61,2509.00,2509.00,2612.82,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101287016,366061225,73163617,102011420
2459.04,2226306.20,2514689.82,404863.64,288383.61,2245.03,2245.03,2286.95,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100380771,366437178,73163617,103116439
2461.04,2228815.19,2517198.80,407504.11,288383.61,2508.98,2508.98,2640.47,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100685798,366774451,73163617,103116439
2463.04,2231055.14,2519438.75,409746.25,288383.61,2239.95,2239.95,2242.14,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99628960,367180195,73163617,104340960
2465.04,2233536.36,2521919.97,412297.54,288383.61,2481.22,2481.22,2551.30,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99723713,367720635,73163617,104340960
2467.04,2235869.05,2525611.43,412626.25,289742.38,2332.69,3691.46,328.70,1358.77,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98896777,368197466,73163617,105288234
2469.04,2238378.08,2530008.74,412626.25,291630.66,2509.03,4397.31,0.00,1888.28,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99019938,368716617,73163617,105288234
2471.04,2240721.83,2533843.46,412626.25,293121.63,2343.75,3834.72,0.00,1490.97,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99316618,369019937,74062894,105288234
2473.04,2243229.64,2537920.18,412626.25,294690.53,2507.81,4076.71,0.00,1568.90,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99633192,369345363,74629675,105288234
2475.04,2245913.00,2542242.79,412626.25,296329.79,2683.36,4322.61,0.00,1639.25,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99784772,369880723,74629675,105288234
2477.04,2248408.53,2546319.82,412626.25,297911.30,2495.52,4077.04,0.00,1581.51,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100073098,370231251,75284736,105288234
2479.04,2251078.73,2550793.45,412626.25,299714.71,2670.21,4473.62,0.00,1803.41,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100301571,370686351,75284736,105288234
2481.04,2253562.02,2554939.09,412626.25,301377.07,2483.29,4145.65,0.00,1662.36,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100480798,371142846,76064434,105288234
2483.04,2256211.47,2559171.96,412626.25,302960.49,2649.45,4232.86,0.00,1583.42,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100587870,371714032,76734278,105288234
2485.04,2258915.71,2563533.21,412626.25,304617.50,2704.24,4361.25,0.00,1657.01,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100710478,372283710,76734278,105288234
2487.04,2261434.13,2567701.32,412626.25,306267.18,2518.42,4168.11,0.00,1649.68,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100886670,372752234,77443142,105288234
2489.04,2264125.65,2572109.10,412626.25,307983.45,2691.52,4407.78,0.00,1716.26,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101135773,373192160,77443142,105288234
2491.04,2266628.76,2574948.52,414640.93,308319.75,2503.11,2839.42,2014.68,336.31,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101195468,373741322,78225616,105320173
2493.04,2269244.47,2577564.22,417303.79,308319.75,2615.71,2615.71,2662.86,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101406846,374199565,78225616,105320173
2495.04,2271549.70,2579869.45,419601.07,308319.75,2305.23,2305.23,2297.29,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99994590,374632207,78225616,106889925
2497.04,2274061.02,2582380.77,422202.11,308319.75,2511.32,2511.32,2601.04,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100265439,375004256,78225616,106889925
2499.04,2276479.34,2584799.10,424489.01,308319.75,2418.33,2418.33,2286.90,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99296503,375420219,78225616,108061990
2501.04,2279074.20,2587393.95,427064.98,308319.75,2594.86,2594.86,2575.97,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99518924,375862081,78225616,108061990
2503.04,2281465.28,2589785.03,429385.91,308319.75,2391.08,2391.08,2320.93,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98628207,376217624,78225616,109209280
2505.04,2284031.78,2592351.54,431951.90,308319.75,2566.50,2566.50,2565.99,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98823817,376679039,78225616,109209280
2507.04,2286524.27,2594844.02,434257.74,308319.75,2492.48,2492.48,2305.84,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97936940,377079496,78225616,110333776
2509.04,2289264.95,2597584.70,436857.82,308319.75,2740.68,2740.68,2600.08,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98070800,377647251,78225616,110333776
2511.04,2291623.09,2601269.67,437111.16,309646.58,2358.14,3684.97,253.34,1326.83,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97026516,378114807,78225616,111514188
2513.04,2294150.64,2605722.70,437111.16,311572.06,2527.55,4453.03,0.00,1925.48,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97179624,378608751,78225616,111514188
2515.04,2296497.61,2609732.84,437111.16,313235.24,2346.97,4010.14,0.00,1663.18,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97283700,379105499,79056707,111514188
2517.04,2299008.86,2613870.15,437111.16,314861.29,2511.25,4137.31,0.00,1626.05,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97527341,379504739,79719428,111514188
2519.04,2301695.90,2618153.25,437111.16,316457.36,2687.04,4283.10,0.00,1596.06,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97674708,380045254,79719428,111514188
2521.04,2304194.84,2622273.12,437111.16,318078.28,2498.95,4119.87,0.00,1620.92,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97840197,380519495,80413265,111514188
2523.04,2306868.71,2626718.80,437111.16,319850.09,2673.87,4445.68,0.00,1771.81,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97980856,381063347,80413265,111514188
2525.04,2309355.41,2630789.14,437111.16,321433.73,2486.70,4070.34,0.00,1583.64,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98181941,381498857,81205697,111514188
2527.04,2312016.18,2635067.76,437111.16,323051.58,2660.77,4278.62,0.00,1617.85,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98336699,382025255,81933989,111514188
2529.04,2314669.37,2639573.33,437111.16,324903.96,2653.19,4505.57,0.00,1852.38,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98538369,382502801,81933989,111514188
2531.04,2317212.97,2643662.68,437111.16,326449.71,2543.60,4089.35,0.00,1545.75,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98805406,382886926,82718811,111514188
2533.04,2319881.08,2647994.30,437111.16,328113.23,2668.11,4331.63,0.00,1663.52,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98905911,383469457,82718811,111514188
2535.04,2322367.74,2652192.97,437111.16,329825.23,2486.66,4198.66,0.00,1712.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99180066,383831888,83477253,111514188
2537.04,2325007.63,2656703.13,437111.16,331695.50,2639.89,4510.16,0.00,1870.27,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99303294,384384471,83477253,111514188
2539.04,2327474.29,2660683.35,437111.16,333209.06,2466.66,3980.22,0.00,1513.56,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99459602,384859629,84248056,111514188
2541.09,2330070.67,2665036.32,437111.16,334965.65,2596.38,4352.97,0.00,1756.59,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99599904,385384000,85014195,111514188
2543.09,2332721.55,2669422.34,437111.16,336700.79,2650.88,4386.02,0.00,1735.14,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99725891,385936637,85014195,111514188
2545.09,2335186.89,2673671.33,437111.16,338484.45,2465.34,4248.99,0.00,1783.65,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99870160,386423495,85709257,111514188
2547.09,2337824.80,2678235.28,437111.16,340410.48,2637.91,4563.95,0.00,1926.04,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100098249,386870711,85709257,111514188
2549.09,2340278.05,2681351.34,438628.87,341073.29,2453.25,3116.06,1517.71,662.81,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100244584,387352409,86539441,111514188
2551.09,2342631.98,2683705.27,440981.22,341073.29,2353.93,2353.93,2352.35,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99595340,387764940,86539441,112353507
2553.09,2345151.65,2686224.94,443588.14,341073.29,2519.67,2519.67,2606.92,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99734682,388270634,86539441,112353507
2555.09,2347455.91,2688529.20,445882.29,341073.29,2304.25,2304.25,2294.15,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98702853,388715302,86539441,113530557
2557.09,2349964.35,2691037.64,448525.57,341073.29,2508.44,2508.44,2643.27,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98869354,389190962,86539441,113530557
2559.09,2352248.10,2693321.39,450749.78,341073.29,2283.75,2283.75,2224.21,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97772770,389621433,86539441,114781311
2561.09,2354756.78,2695830.07,453375.71,341073.29,2508.68,2508.68,2625.93,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97934344,390102081,86539441,114781311
2563.09,2357036.49,2698109.78,455786.68,341073.29,2279.71,2279.71,2410.96,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96973379,390566993,86539441,115860970
2565.09,2359545.50,2700618.79,458341.60,341073.29,2509.01,2509.01,2554.92,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97205736,390976943,86539441,115860970
2567.09,2361776.52,2703795.23,459148.26,342018.71,2231.02,3176.44,806.66,945.42,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96289434,391347845,86539441,116977511
2569.09,2364285.70,2707928.53,459148.26,343642.83,2509.18,4133.30,0.00,1624.12,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96504652,391774977,86539441,116977511
2571.09,2366736.35,2711985.21,459148.26,345248.86,2450.65,4056.68,0.00,1606.03,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96693312,392213683,87250546,116977511
2573.09,2369213.21,2716192.53,459148.26,346979.32,2476.86,4207.32,0.00,1730.47,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96884282,392656788,87951266,116977511
2575.09,2371816.96,2720477.44,459148.26,348660.48,2603.76,4284.91,0.00,1681.15,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97048327,393159305,87951266,116977511
2577.09,2374304.81,2724569.30,459148.26,350264.49,2487.85,4091.86,0.00,1604.02,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97445988,393398533,88681906,116977511
2579.09,2376650.02,2728560.12,459148.26,351910.10,2345.21,3990.81,0.00,1645.61,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97725347,393719547,88681906,116977511
2581.09,2379157.83,2732678.88,459148.26,353521.04,2507.81,4118.76,0.00,1610.95,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97946900,394139994,89281935,116977511
2583.09,2381833.15,2737130.26,459148.26,355297.11,2675.32,4451.39,0.00,1776.07,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98146149,394625626,89281935,116977511
2585.09,2384325.55,2741306.97,459148.26,356981.42,2492.40,4176.71,0.00,1684.31,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98344611,395065218,90067656,116977511
2587.09,2386727.74,2745655.91,459148.26,358928.17,2402.19,4348.94,0.00,1946.75,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98627256,395397534,90743534,116977511
2589.09,2388988.77,2749846.18,459148.26,360857.42,2261.03,4190.28,0.00,1929.25,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98832742,395770871,91176450,116977511
2591.09,2391499.04,2754052.79,459148.26,362553.75,2510.28,4206.61,0.00,1696.33,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99013479,396232765,91176450,116977511
2593.09,2393991.44,2758275.38,459148.26,364283.94,2492.39,4222.58,0.00,1730.19,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99181599,396702698,91972563,116977511
2595.09,2396337.63,2762359.30,459148.26,366021.67,2346.19,4083.92,0.00,1737.73,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99333221,397151701,91972563,116977511
2597.09,2398845.44,2766743.49,459148.26,367898.05,2507.81,4384.19,0.00,1876.38,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99641600,397485322,92714685,116977511
2599.09,2401189.19,2770701.90,459148.26,369512.71,2343.75,3958.41,0.00,1614.66,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99889647,397837275,93453870,116977511
2601.09,2403697.00,2775097.36,459148.26,371400.36,2507.81,4395.46,0.00,1887.65,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100083476,398285446,93453870,116977511
2603.09,2406240.12,2779190.38,459148.26,372950.25,2543.12,4093.01,0.00,1549.89,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100347020,398672941,94296294,116977511
2605.09,2408752.00,2783382.84,459148.26,374630.84,2511.88,4192.47,0.00,1680.59,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100517463,399145538,94867365,116977511
2607.09,2411368.97,2787887.69,459148.26,376518.71,2616.97,4504.84,0.00,1887.87,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100778804,399554142,94867365,116977511
2609.09,2413805.88,2790775.00,460687.09,376969.13,2436.90,2887.32,1538.84,450.41,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100937496,400019297,95526685,116977511
2611.09,2416333.17,2793302.30,463330.39,376969.13,2527.30,2527.30,2643.30,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101075747,400528034,95526685,116977511
2613.09,2418579.35,2795548.48,465673.14,376969.13,2246.18,2246.18,2342.75,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99691029,400989002,95526685,118476282
2615.09,2421090.79,2798059.92,468218.84,376969.13,2511.44,2511.44,2545.70,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99976940,401346020,95526685,118476282
2617.09,2423370.41,2800339.54,470531.98,376969.13,2279.62,2279.62,2313.14,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98913756,401770350,95526685,119698719
2619.09,2425882.16,2802851.29,473194.22,376969.13,2511.75,2511.75,2662.25,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99132481,402194633,95526685,119698719
2621.09,2428157.15,2805126.28,475531.31,376969.13,2274.99,2274.99,2337.09,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97892312,402594375,95526685,121121543
2623.09,2430669.18,2807638.31,478176.76,376969.13,2512.03,2512.03,2645.45,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98142781,402986986,95526685,121121543
2625.29,2433013.87,2809983.00,480782.07,376969.13,2344.69,2344.69,2605.31,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96970342,403386417,95526685,122494791
2627.29,2435520.74,2812489.87,483010.63,376969.13,2506.88,2506.88,2228.56,0.00,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97096954,403901565,95526685,122494791
2629.29,2437977.18,2815922.50,483452.80,377945.32,2456.44,3432.63,442.17,976.19,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96570430,404375236,95526685,123176493
2631.32,2440606.94,2820110.73,483452.80,379503.80,2629.75,4188.23,0.00,1558.48,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,96820380,404798503,96169880,123176493
2633.32,2443306.13,2824360.02,483452.80,381053.88,2699.20,4249.28,0.00,1550.09,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97082395,405227482,96169880,123176493
2635.32,2445817.59,2828515.86,483452.80,382698.27,2511.46,4155.84,0.00,1644.38,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97295762,405657048,96746560,123176493
2637.32,2448487.18,2833002.54,483452.80,384515.36,2669.59,4486.68,0.00,1817.09,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97530559,406105667,96746560,123176493
2639.32,2450951.63,2837017.43,483452.80,386065.80,2464.45,4014.89,0.00,1550.44,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97700414,406566711,97515868,123176493
2641.32,2453399.91,2841031.34,483452.80,387631.43,2448.28,4013.91,0.00,1565.63,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,97853217,407040667,98091864,123176493
2643.32,2455969.79,2845409.88,483452.80,389440.09,2569.88,4378.54,0.00,1808.66,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98065775,407485997,98091864,123176493
2645.32,2458439.84,2849513.14,483452.80,391073.29,2470.06,4103.26,0.00,1633.20,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98217463,407966644,98883453,123176493
2647.32,2461014.91,2853872.06,483452.80,392857.15,2575.07,4358.93,0.00,1783.86,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98387525,408455799,98883453,123176493
2649.32,2463410.61,2857992.12,483452.80,394581.51,2395.70,4120.05,0.00,1724.36,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98478580,408978043,99602503,123176493
2651.32,2465950.98,2862314.71,483452.80,396363.73,2540.38,4322.60,0.00,1782.22,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98735986,409370973,100326917,123176493
2653.32,2468564.86,2866721.23,483452.80,398156.36,2613.88,4406.51,0.00,1792.63,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,98865980,409910132,100326917,123176493
2655.32,2471072.33,2870867.72,483452.80,399795.39,2507.46,4146.50,0.00,1639.03,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99029499,410388524,101108058,123176493
2657.32,2473698.90,2875207.64,483452.80,401508.74,2626.57,4339.92,0.00,1713.34,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99237262,410853164,101108058,123176493
2659.32,2476142.50,2879256.45,483452.80,403113.95,2443.60,4048.81,0.00,1605.21,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99501517,411214470,101882473,123176493
2661.32,2478755.27,2883852.17,483452.80,405096.90,2612.77,4595.72,0.00,1982.95,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99621318,411763538,101882473,123176493
2663.32,2481186.07,2887808.10,483452.80,406622.03,2430.80,3955.93,0.00,1525.13,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99709983,412297159,102669574,123176493
2665.32,2483714.53,2892228.09,483452.80,408513.57,2528.45,4419.99,0.00,1891.54,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,99860466,412793960,103430433,123176493
2667.32,2486327.74,2896726.91,483452.80,410399.18,2613.21,4498.82,0.00,1885.61,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100292401,413031007,103430433,123176493
2669.32,2488758.40,2900707.73,483452.80,411949.33,2430.66,3980.82,0.00,1550.15,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100387005,413558653,104210113,123176493
2671.32,2491358.87,2905330.18,483452.80,413971.31,2600.46,4622.45,0.00,2021.98,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100577147,414034230,104210113,123176493
2673.32,2493777.30,2909475.46,483452.80,415698.16,2418.43,4145.28,0.00,1726.85,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100738604,414491891,105066127,123176493
2675.32,2496365.02,2913904.46,483452.80,417539.45,2587.72,4429.01,0.00,1841.29,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,100941931,414951020,105066127,123176493
2677.32,2498771.59,2917962.78,483452.80,419191.19,2406.58,4058.32,0.00,1651.74,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101122282,415386753,105894031,123176493
2679.32,2501346.63,2922113.89,483452.80,420767.27,2575.04,4151.11,0.00,1576.08,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101404522,415763722,106598715,123176493
2681.32,2503971.27,2926520.67,483452.80,422549.40,2624.64,4406.78,0.00,1782.13,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101463626,416376527,106598715,123176493
2683.32,2506414.84,2930612.43,483452.80,424197.59,2443.57,4091.76,0.00,1648.19,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101489003,416976704,107254983,123176493
2685.32,2509027.99,2934864.31,483452.80,425836.32,2613.15,4251.88,0.00,1638.73,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101560265,417574408,107254983,123176493
2687.32,2511458.22,2939152.40,483452.80,427694.18,2430.23,4288.09,0.00,1857.87,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101719664,418037147,108052012,123176493
2689.32,2513990.33,2943078.22,483452.80,429087.89,2532.11,3925.82,0.00,1393.71,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101827647,418577384,108619550,123176493
2691.32,2516603.23,2947464.88,483452.80,430861.64,2612.91,4386.65,0.00,1773.75,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,101952095,419121840,108619550,123176493
2693.32,2519035.12,2951523.28,483452.80,432488.16,2431.88,4058.40,0.00,1626.52,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102310871,419385626,109353495,123176493
2695.32,2521634.67,2955965.60,483452.80,434330.93,2599.55,4442.32,0.00,1842.77,3329013458.01,5860282674.86,0.00,0.00,0.00,0.00,102479307,419882676,110071113,123176493
