time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
989.31,422132.86,422132.86,0.00,0.00,2647.05,2647.05,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,63712098,44353915,0,0
991.31,424626.13,424626.13,0.00,0.00,2493.27,2493.27,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,63876111,44828179,0,0
993.31,427163.71,427163.71,0.00,0.00,2537.58,2537.58,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,64091261,45262650,0,0
995.31,429691.75,429691.75,0.00,0.00,2528.04,2528.04,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,64287365,45713724,0,0
997.31,432271.01,432271.01,0.00,0.00,2579.26,2579.26,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,64637127,46024252,0,0
999.31,434857.10,434857.10,0.00,0.00,2586.09,2586.09,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,65000736,46322681,0,0
1001.31,437451.97,437451.97,0.00,0.00,2594.88,2594.88,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,65378472,46609233,0,0
1003.31,440060.30,440060.30,0.00,0.00,2608.32,2608.32,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,65608975,47046461,0,0
1005.31,442682.92,442682.92,0.00,0.00,2622.62,2622.62,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,65768324,47558504,0,0
1007.31,445354.29,445354.29,0.00,0.00,2671.36,2671.36,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,66239521,47771176,0,0
1009.31,447993.24,447993.24,0.00,0.00,2638.95,2638.95,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,66841068,47845201,0,0
1011.31,450648.30,450648.30,0.00,0.00,2655.07,2655.07,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,67450075,47915891,0,0
1013.31,453283.16,453283.16,0.00,0.00,2634.86,2634.86,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,67601082,48439407,0,0
1015.31,455931.07,455931.07,0.00,0.00,2647.91,2647.91,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,67986308,48732047,0,0
1017.31,458580.45,458580.45,0.00,0.00,2649.37,2649.37,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,68298568,49098026,0,0
1019.31,461271.00,461271.00,0.00,0.00,2690.55,2690.55,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,68401036,49684339,0,0
1021.31,464010.72,464010.72,0.00,0.00,2739.73,2739.73,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,68519278,50267467,0,0
1023.31,466746.15,466746.15,0.00,0.00,2735.43,2735.43,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,68802802,50684212,0,0
1025.31,469503.86,469503.86,0.00,0.00,2757.71,2757.71,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,69148426,51044561,0,0
1027.31,472267.84,472267.84,0.00,0.00,2763.98,2763.98,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,69419122,51481445,0,0
1029.31,474955.68,474955.68,0.00,0.00,2687.84,2687.84,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,69680736,51907918,0,0
1031.31,477603.78,477603.78,0.00,0.00,2648.10,2648.10,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,69813211,52453357,0,0
1033.31,480118.34,480118.34,0.00,0.00,2514.56,2514.56,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,69963713,52946582,0,0
1035.31,482625.77,482625.77,0.00,0.00,2507.43,2507.43,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,70142727,53409470,0,0
1037.31,485138.65,485138.65,0.00,0.00,2512.88,2512.88,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,70378694,53816800,0,0
1039.31,487633.21,487633.21,0.00,0.00,2494.56,2494.56,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,70629781,54204321,0,0
1041.31,490148.66,490148.66,0.00,0.00,2515.45,2515.45,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,70690007,54788050,0,0
1043.31,492652.08,492652.08,0.00,0.00,2503.42,2503.42,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,70783733,55335200,0,0
1045.31,495163.91,495163.91,0.00,0.00,2511.83,2511.83,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,71023472,55738490,0,0
1047.31,497681.59,497681.59,0.00,0.00,2517.68,2517.68,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,71213662,56192825,0,0
1049.31,500206.23,500206.23,0.00,0.00,2524.64,2524.64,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,71401033,56651763,0,0
1051.31,502709.82,502709.82,0.00,0.00,2503.59,2503.59,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,71474227,57219488,0,0
1053.31,505229.92,505229.92,0.00,0.00,2520.09,2520.09,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,71658131,57680728,0,0
1055.31,507768.26,507768.26,0.00,0.00,2538.34,2538.34,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,71968457,58020217,0,0
1057.31,510300.29,510300.29,0.00,0.00,2532.03,2532.03,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,72153568,58483305,0,0
1059.31,512809.62,512809.62,0.00,0.00,2509.34,2509.34,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,72321196,58958068,0,0
1061.31,515323.42,515323.42,0.00,0.00,2513.80,2513.80,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,72449631,59473165,0,0
1063.31,517825.42,517825.42,0.00,0.00,2502.00,2502.00,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,72632897,59930410,0,0
1065.31,520319.91,520319.91,0.00,0.00,2494.49,2494.49,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,72804628,60397269,0,0
1067.31,522834.55,522834.55,0.00,0.00,2514.64,2514.64,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,73092045,60753599,0,0
1069.31,525351.22,525351.22,0.00,0.00,2516.67,2516.67,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,73359369,61130543,0,0
1071.31,527879.66,527879.66,0.00,0.00,2528.45,2528.45,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,73608518,61528676,0,0
1073.31,530412.10,530412.10,0.00,0.00,2532.44,2532.44,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,73690760,62094738,0,0
1075.31,532903.48,532903.48,0.00,0.00,2491.38,2491.38,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,73845040,62578250,0,0
1077.31,535405.95,535405.95,0.00,0.00,2502.48,2502.48,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74032895,63031029,0,0
1079.31,537910.34,537910.34,0.00,0.00,2504.39,2504.39,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74187007,63518040,0,0
1081.31,540435.30,540435.30,0.00,0.00,2524.96,2524.96,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74245002,64106436,0,0
1083.31,542988.46,542988.46,0.00,0.00,2553.16,2553.16,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74343456,64661591,0,0
1085.31,545481.58,545481.58,0.00,0.00,2493.12,2493.12,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74470172,65173113,0,0
1087.31,547977.17,547977.17,0.00,0.00,2495.59,2495.59,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74775060,65507096,0,0
1089.31,550494.47,550494.47,0.00,0.00,2517.30,2517.30,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,74956934,65969650,0,0
1091.31,553014.01,553014.01,0.00,0.00,2519.54,2519.54,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,75063904,66507682,0,0
1093.31,555508.40,555508.40,0.00,0.00,2494.39,2494.39,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,75223925,66986226,0,0
1095.31,558005.92,558005.92,0.00,0.00,2497.52,2497.52,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,75440039,67409477,0,0
1097.31,560544.77,560544.77,0.00,0.00,2538.84,2538.84,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,75642741,67856719,0,0
1099.31,563051.32,563051.32,0.00,0.00,2506.55,2506.55,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,75768262,68372875,0,0
1101.31,565550.67,565550.67,0.00,0.00,2499.35,2499.35,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,75897367,68883604,0,0
1103.31,568071.93,568071.93,0.00,0.00,2521.27,2521.27,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,76400984,69025431,0,0
1105.31,570576.02,570576.02,0.00,0.00,2504.09,2504.09,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,76684444,69383018,0,0
1107.31,573070.70,573070.70,0.00,0.00,2494.68,2494.68,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,76895010,69811089,0,0
1109.31,575586.08,575586.08,0.00,0.00,2515.38,2515.38,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,77131292,70218744,0,0
1111.31,578106.71,578106.71,0.00,0.00,2520.63,2520.63,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,77454842,70540476,0,0
1113.31,580585.98,580585.98,0.00,0.00,2479.27,2479.27,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,77773531,70856479,0,0
1115.31,583099.87,583099.87,0.00,0.00,2513.89,2513.89,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,78030103,71243463,0,0
1117.31,585628.93,585628.93,0.00,0.00,2529.07,2529.07,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,78166987,71754020,0,0
1119.31,588146.97,588146.97,0.00,0.00,2518.04,2518.04,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,78294899,72270725,0,0
1121.31,590657.38,590657.38,0.00,0.00,2510.41,2510.41,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,78485704,72722584,0,0
1123.31,593160.62,593160.62,0.00,0.00,2503.25,2503.25,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,78561893,73287227,0,0
1125.31,595678.62,595678.62,0.00,0.00,2517.99,2517.99,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,78846210,73647516,0,0
1127.31,598189.97,598189.97,0.00,0.00,2511.35,2511.35,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,79308400,73828232,0,0
1129.31,600719.09,600719.09,0.00,0.00,2529.12,2529.12,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,79709359,74074727,0,0
1131.31,603245.69,603245.69,0.00,0.00,2526.60,2526.60,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,79872362,74558534,0,0
1133.31,605754.93,605754.93,0.00,0.00,2509.24,2509.24,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,79954070,75119191,0,0
1135.31,608263.79,608263.79,0.00,0.00,2508.86,2508.86,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,80109711,75605818,0,0
1137.31,610794.77,610794.77,0.00,0.00,2530.99,2530.99,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,80309821,76053641,0,0
1139.31,613320.20,613320.20,0.00,0.00,2525.43,2525.43,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,80446527,76563445,0,0
1141.31,615823.41,615823.41,0.00,0.00,2503.20,2503.20,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,80544995,77105797,0,0
1143.31,618349.31,618349.31,0.00,0.00,2525.90,2525.90,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,80720496,77576927,0,0
1145.31,620848.57,620848.57,0.00,0.00,2499.26,2499.26,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,80910511,78026723,0,0
1147.31,623353.89,623353.89,0.00,0.00,2505.32,2505.32,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,81357100,78221497,0,0
1149.31,625875.98,625875.98,0.00,0.00,2522.09,2522.09,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,81568922,78655329,0,0
1151.31,628421.50,628421.50,0.00,0.00,2545.52,2545.52,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,81918813,78957092,0,0
1153.31,630938.73,630938.73,0.00,0.00,2517.22,2517.22,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,82112458,79407856,0,0
1155.31,633457.30,633457.30,0.00,0.00,2518.57,2518.57,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,82180215,79984854,0,0
1157.31,635992.72,635992.72,0.00,0.00,2535.42,2535.42,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,82479020,80335116,0,0
1159.31,638558.20,638558.20,0.00,0.00,2565.48,2565.48,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,82676558,80794342,0,0
1161.31,641096.93,641096.93,0.00,0.00,2538.73,2538.73,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,82910338,81210476,0,0
1163.31,643721.63,643721.63,0.00,0.00,2624.70,2624.70,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,83151895,81640843,0,0
1165.31,646303.44,646303.44,0.00,0.00,2581.81,2581.81,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,83374563,82079118,0,0
1167.31,648939.28,648939.28,0.00,0.00,2635.84,2635.84,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,83633677,82494778,0,0
1169.31,651580.86,651580.86,0.00,0.00,2641.58,2641.58,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,84031644,82773056,0,0
1171.31,654290.05,654290.05,0.00,0.00,2709.20,2709.20,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,84484899,83013355,0,0
1173.31,657032.00,657032.00,0.00,0.00,2741.95,2741.95,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,84991215,83208978,0,0
1175.31,659763.37,659763.37,0.00,0.00,2731.37,2731.37,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,85478975,83420448,0,0
1177.31,662530.44,662530.44,0.00,0.00,2767.07,2767.07,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,85846267,83761525,0,0
1179.31,665262.64,665262.64,0.00,0.00,2732.21,2732.21,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,86406463,83900774,0,0
1181.31,667917.58,667917.58,0.00,0.00,2654.94,2654.94,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,86660073,84326828,0,0
1183.31,670405.20,670405.20,0.00,0.00,2487.61,2487.61,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,86823689,84800041,0,0
1185.31,672900.68,672900.68,0.00,0.00,2495.48,2495.48,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,87058436,85204137,0,0
1187.31,675394.24,675394.24,0.00,0.00,2493.56,2493.56,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,87297268,85603657,0,0
1189.31,677912.40,677912.40,0.00,0.00,2518.16,2518.16,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,87425534,86120040,0,0
1191.31,680401.70,680401.70,0.00,0.00,2489.30,2489.30,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,87640526,86542310,0,0
1193.31,682894.03,682894.03,0.00,0.00,2492.32,2492.32,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,87863542,86957329,0,0
1195.31,685371.19,685371.19,0.00,0.00,2477.16,2477.16,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,88081577,87373448,0,0
1197.31,687884.41,687884.41,0.00,0.00,2513.22,2513.22,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,88351561,87746848,0,0
1199.31,690397.05,690397.05,0.00,0.00,2512.64,2512.64,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,88500992,88240654,0,0
1201.31,692896.93,692896.93,0.00,0.00,2499.87,2499.87,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,88762836,88618777,0,0
1203.31,695411.53,695411.53,0.00,0.00,2514.60,2514.60,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,88868525,89156826,0,0
1205.31,697920.54,697920.54,0.00,0.00,2509.01,2509.01,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,89039659,89627999,0,0
1207.31,700421.84,700421.84,0.00,0.00,2501.30,2501.30,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,89103611,90204380,0,0
1209.31,702912.93,702912.93,0.00,0.00,2491.09,2491.09,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,89292811,90652900,0,0
1211.31,705423.47,705423.47,0.00,0.00,2510.54,2510.54,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,89571142,91017266,0,0
1213.31,707919.50,707919.50,0.00,0.00,2496.03,2496.03,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,89950535,91276856,0,0
1215.31,710433.37,710433.37,0.00,0.00,2513.87,2513.87,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,90217042,91653900,0,0
1217.31,712947.14,712947.14,0.00,0.00,2513.77,2513.77,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,90366314,92148153,0,0
1219.31,715457.78,715457.78,0.00,0.00,2510.64,2510.64,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,90542569,92614623,0,0
1221.31,717968.57,717968.57,0.00,0.00,2510.79,2510.79,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,90667696,93132257,0,0
1223.31,720489.75,720489.75,0.00,0.00,2521.19,2521.19,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,90807242,93638135,0,0
1225.31,722992.00,722992.00,0.00,0.00,2502.25,2502.25,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,91098802,93987150,0,0
1227.31,725515.23,725515.23,0.00,0.00,2523.23,2523.23,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,91585187,94146711,0,0
1229.31,728034.37,728034.37,0.00,0.00,2519.14,2519.14,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,91921837,94454962,0,0
1231.31,730525.44,730525.44,0.00,0.00,2491.07,2491.07,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92108402,94906111,0,0
1233.31,733030.78,733030.78,0.00,0.00,2505.34,2505.34,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92313224,95342656,0,0
1235.31,735524.03,735524.03,0.00,0.00,2493.25,2493.25,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92409158,95884994,0,0
1237.31,738024.81,738024.81,0.00,0.00,2500.78,2500.78,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92473149,96461203,0,0
1239.31,740546.41,740546.41,0.00,0.00,2521.60,2521.60,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92608186,96971695,0,0
1241.31,743055.28,743055.28,0.00,0.00,2508.87,2508.87,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92761558,97460593,0,0
1243.31,745557.09,745557.09,0.00,0.00,2501.81,2501.81,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,92922233,97940381,0,0
1245.31,748057.31,748057.31,0.00,0.00,2500.22,2500.22,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,93096274,98406397,0,0
1247.31,750549.11,750549.11,0.00,0.00,2491.80,2491.80,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,93511503,98629069,0,0
1249.31,753042.66,753042.66,0.00,0.00,2493.55,2493.55,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,93947294,98831626,0,0
1251.31,755529.79,755529.79,0.00,0.00,2487.14,2487.14,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94081811,99333816,0,0
1253.31,758013.84,758013.84,0.00,0.00,2484.05,2484.05,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94187160,99864383,0,0
1255.31,760526.17,760526.17,0.00,0.00,2512.33,2512.33,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94302913,100391786,0,0
1257.31,763016.32,763016.32,0.00,0.00,2490.16,2490.16,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94401700,100930479,0,0
1259.31,765509.05,765509.05,0.00,0.00,2492.72,2492.72,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94446604,101523712,0,0
1261.31,768010.23,768010.23,0.00,0.00,2501.18,2501.18,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94528465,102082153,0,0
1263.31,770518.62,770518.62,0.00,0.00,2508.40,2508.40,0.00,0.00,3665966856.91,6215452921.16,0.00,0.00,0.00,0.00,94623736,102629032,0,0
1265.31,773003.91,773003.91,0.00,0.00,2485.29,2485.29,0.00,0.00,3666735115.49,6216245959.16,768258.59,793038.00,0.00,0.00,94770117,103118884,0,0
1267.31,775488.13,775488.13,0.00,0.00,2484.22,2484.22,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,94862766,103662195,0,0
1269.31,778026.15,778026.15,0.00,0.00,2538.02,2538.02,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,94976244,104198451,0,0
1271.31,780534.56,780534.56,0.00,0.00,2508.41,2508.41,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95037185,104779662,0,0
1273.31,783034.56,783034.56,0.00,0.00,2500.00,2500.00,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95135896,105320952,0,0
1275.31,785530.79,785530.79,0.00,0.00,2496.23,2496.23,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95250755,105845128,0,0
1277.31,788036.07,788036.07,0.00,0.00,2505.28,2505.28,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95364585,106372650,0,0
1279.31,790544.89,790544.89,0.00,0.00,2508.81,2508.81,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95479147,106900344,0,0
1281.31,793042.32,793042.32,0.00,0.00,2497.43,2497.43,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95605839,107412994,0,0
1283.31,795559.82,795559.82,0.00,0.00,2517.50,2517.50,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95657951,108005363,0,0
1285.31,798051.99,798051.99,0.00,0.00,2492.17,2492.17,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95747199,108554110,0,0
1287.31,800564.69,800564.69,0.00,0.00,2512.70,2512.70,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,95913649,109030911,0,0
1289.31,803089.88,803089.88,0.00,0.00,2525.20,2525.20,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,96101711,109489299,0,0
1291.31,805613.92,805613.92,0.00,0.00,2524.04,2524.04,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,96344963,109892201,0,0
1293.31,808114.04,808114.04,0.00,0.00,2500.12,2500.12,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,96578010,110299184,0,0
1295.31,810616.73,810616.73,0.00,0.00,2502.69,2502.69,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,96754465,110763418,0,0
1297.31,813120.43,813120.43,0.00,0.00,2503.70,2503.70,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,97009679,111149151,0,0
1299.31,815635.65,815635.65,0.00,0.00,2515.22,2515.22,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,97340898,111461829,0,0
1301.31,818150.75,818150.75,0.00,0.00,2515.10,2515.10,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,97653303,111793289,0,0
1303.31,820667.48,820667.48,0.00,0.00,2516.73,2516.73,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,97993464,112097412,0,0
1305.31,823181.66,823181.66,0.00,0.00,2514.18,2514.18,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,98347541,112386964,0,0
1307.31,825686.34,825686.34,0.00,0.00,2504.68,2504.68,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,98642905,112732798,0,0
1309.31,828215.09,828215.09,0.00,0.00,2528.75,2528.75,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,98812672,113210390,0,0
1311.31,830754.85,830754.85,0.00,0.00,2539.77,2539.77,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,99071566,113601676,0,0
1313.31,833264.05,833264.05,0.00,0.00,2509.20,2509.20,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,99382176,113933421,0,0
1315.31,835783.12,835783.12,0.00,0.00,2519.07,2519.07,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,99697286,114263192,0,0
1317.31,838307.91,838307.91,0.00,0.00,2524.79,2524.79,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,100056998,114549826,0,0
1319.31,840839.60,840839.60,0.00,0.00,2531.69,2531.69,0.00,0.00,3666735115.49,6216245959.16,0.00,0.00,0.00,0.00,100398824,114856113,0,0
