time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068417.88,3601683.01,4600078.34,472560.53,998395.33,2499.61,2499.61,2523.81,0.00,572660782.71,629562499.77,0.00,0.00,926970621.09,2476.56,0.00,0.00,1.2158,0.9954,331384744,470485858,254888156,120160248,349,119,62337988,166
18446744068419.88,3604015.43,4603990.38,473203.59,999974.95,2332.42,3912.05,643.06,1579.62,572660782.71,629562499.77,0.00,0.00,926973152.34,2531.25,0.00,0.00,1.2158,0.9994,330697056,470999070,254888156,120931824,349,120,62378521,166
18446744068421.88,3606304.39,4608517.06,473203.59,1002212.67,2288.96,4526.68,0.00,2237.72,572660782.71,629562499.77,0.00,0.00,926973804.69,652.34,0.00,0.00,1.2158,1.0007,331049672,471232427,255814564,120931824,350,120,62418127,166
18446744068423.88,3608840.76,4613234.68,473203.59,1004393.92,2536.37,4717.62,0.00,2181.25,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,331440968,471490442,255814564,120931824,350,120,62461975,166
18446744068425.88,3611243.71,4617898.00,473203.59,1006654.30,2402.95,4663.32,0.00,2260.38,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,331812232,471734333,256578420,120931824,351,120,62503550,167
18446744068427.88,3613685.33,4622564.15,473203.59,1008878.82,2441.62,4666.15,0.00,2224.52,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,332288997,471882624,257399498,120931824,352,120,62545813,168
18446744068429.88,3615973.94,4627103.26,473203.59,1011129.32,2288.61,4539.11,0.00,2250.50,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,332467240,472290265,257981178,120931824,353,120,62585481,169
18446744068431.88,3618468.47,4631989.64,473203.59,1013521.16,2494.53,4886.38,0.00,2391.84,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,332467272,472928833,257981178,120931824,353,120,62628587,169
18446744068433.88,3620858.49,4636525.15,473203.59,1015666.66,2390.02,4535.52,0.00,2145.50,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,332642224,473365725,258955914,120931824,354,120,62669939,170
18446744068435.88,3623316.74,4641174.22,473203.59,1017857.48,2458.25,4649.07,0.00,2190.81,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,332867846,473769416,259797050,120931824,355,120,62712426,170
18446744068437.88,3625891.41,4645993.73,473203.59,1020102.32,2574.66,4819.51,0.00,2244.84,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,333145808,474150568,259797050,120931824,355,120,62756924,170
18446744068439.88,3628231.28,4650043.63,473203.59,1021812.35,2339.88,4049.91,0.00,1710.03,572660782.71,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.2158,1.0007,333545944,474349440,260568322,120931824,356,120,62797488,171
18446744068441.88,3630151.29,4652404.55,473203.59,1022253.26,1920.01,2360.91,0.00,440.91,572722643.27,629562499.77,61860.56,0.00,926973804.69,0.00,0.00,0.00,1.1996,1.0007,333802738,474584168,260568322,120931824,356,120,62831195,171
18446744068443.88,3632060.84,4654744.09,473203.59,1022683.26,1909.55,2339.55,0.00,430.00,572722643.27,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.1996,1.0007,334129574,474746176,260568322,120931824,356,120,62864697,171
18446744068445.88,3634016.71,4657126.59,473203.59,1023109.88,1955.88,2382.50,0.00,426.62,572722643.27,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.1996,1.0007,334416416,474960038,260568322,120931824,356,120,62899003,171
18446744068447.88,3635939.19,4659468.63,473203.59,1023529.45,1922.48,2342.04,0.00,419.56,572722643.27,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.1996,1.0007,334416416,475452192,260568322,120931824,356,120,62932793,171
18446744068449.88,3637771.43,4661403.75,473753.38,1023632.32,1832.24,1935.11,549.78,102.88,572722643.27,629562499.77,0.00,0.00,926973804.69,0.00,0.00,0.00,1.1996,0.9996,334681845,475655816,261348826,120931824,357,120,62965014,171
18446744068451.88,3639953.58,4663585.90,475436.47,1023632.32,2182.16,2182.16,1683.09,0.00,572722643.27,629562499.77,0.00,0.00,926974355.47,550.78,0.00,0.00,1.1996,0.9972,334753416,476142877,261348826,120931824,357,120,63003352,171
18446744068453.88,3642335.84,4665968.16,477779.98,1023632.32,2382.26,2382.26,2343.51,0.00,572738049.00,629562499.77,15405.74,0.00,926976023.44,1667.97,0.00,0.00,1.1956,0.9958,333961415,476509520,261348826,121967040,357,122,63045127,171
18446744068455.88,3644865.76,4668498.08,480308.54,1023632.32,2529.92,2529.92,2528.56,0.00,572738049.00,629562499.77,0.00,0.00,926978468.75,2445.31,0.00,0.00,1.1956,0.9956,334078464,477040130,261348826,121967040,357,122,63088712,171
18446744068457.88,3647287.29,4671726.61,481765.04,1024439.32,2421.53,3228.53,1456.50,807.00,572738049.00,629562499.77,0.00,0.00,926980898.44,2429.69,0.00,0.00,1.1956,0.9977,333218854,477363137,261348826,123123554,357,123,63130822,171
18446744068459.88,3649833.48,4676405.55,481765.04,1026572.07,2546.20,4678.95,0.00,2132.75,572738049.00,629562499.77,0.00,0.00,926982363.28,1464.84,0.00,0.00,1.1956,1.0007,333423302,477810516,261882554,123123554,358,123,63174742,172
18446744068461.88,3652391.11,4681184.39,481765.04,1028793.29,2557.62,4778.84,0.00,2221.22,572738049.00,629562499.77,0.00,0.00,926982363.28,0.00,0.00,0.00,1.1956,1.0007,333657974,478230595,262555482,123123554,359,123,63218824,172
18446744068463.88,3654835.95,4686010.48,481765.04,1031174.54,2444.84,4826.09,0.00,2381.25,572738049.00,629562499.77,0.00,0.00,926982363.28,0.00,0.00,0.00,1.1956,1.0007,333687646,478826802,262555482,123123554,359,123,63260942,172
18446744068465.88,3657226.68,4690637.59,481765.04,1033410.91,2390.73,4627.11,0.00,2236.38,572738049.00,629562499.77,0.00,0.00,926982363.28,0.00,0.00,0.00,1.1956,1.0007,333855654,479270822,263391754,123123554,360,123,63302278,173
18446744068467.88,3659684.16,4695331.11,481765.04,1035646.95,2457.48,4693.52,0.00,2236.03,572738049.00,629562499.77,0.00,0.00,926982363.28,0.00,0.00,0.00,1.1956,1.0007,334020782,479734810,264333706,123123554,361,123,63344735,174
18446744068469.88,3662183.40,4700238.07,481765.04,1038054.66,2499.24,4906.96,0.00,2407.72,572738049.00,629562499.77,0.00,0.00,926982363.28,0.00,0.00,0.00,1.1956,1.0007,334231054,480164343,264333706,123123554,361,123,63387932,174
18446744068471.88,3664611.93,4702760.09,484259.54,1038148.16,2428.53,2522.03,2494.50,93.50,572738049.00,629562499.77,0.00,0.00,926982363.28,0.00,0.00,0.00,1.1956,0.9956,334269294,480747806,265064274,123123554,362,123,63430497,174
18446744068474.04,3667122.04,4705270.20,486891.60,1038148.16,2510.11,2510.11,2632.06,0.00,572738049.00,629562499.77,0.00,0.00,926984851.56,2488.28,0.00,0.00,1.1956,0.9953,333088414,481258873,265064274,124435954,362,123,63474265,174
18446744068476.04,3669736.88,4707885.04,489513.48,1038148.16,2614.84,2614.84,2621.88,0.00,572738049.00,629562499.77,0.00,0.00,926987492.19,2640.62,0.00,0.00,1.1956,0.9954,333306510,481710176,265064274,124435954,362,124,63520149,174
18446744068478.04,3671989.63,4711059.30,490756.63,1039069.66,2252.76,3174.26,1243.16,921.50,572738049.00,629562499.77,0.00,0.00,926990105.47,2613.28,0.00,0.00,1.1956,0.9982,332433704,482170240,265064274,125425402,362,125,63559356,174
18446744068480.04,3674540.51,4716052.99,490756.63,1041512.48,2550.88,4993.69,0.00,2442.81,572738049.00,629562499.77,0.00,0.00,926991355.47,1250.00,0.00,0.00,1.1956,1.0007,332763622,482493347,265064274,125425402,362,125,63603400,174
18446744068482.04,3677023.22,4720681.98,490756.63,1043658.76,2482.71,4628.99,0.00,2146.28,572738049.00,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1956,1.0007,332935518,482957024,266042930,125425402,363,125,63646331,174
18446744068484.04,3679516.87,4725357.56,490756.63,1045840.70,2493.65,4675.59,0.00,2181.94,572738049.00,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1956,1.0007,333352868,483178048,266893722,125425402,364,125,63689391,175
18446744068486.04,3682013.66,4730157.20,490756.63,1048143.54,2496.79,4799.64,0.00,2302.84,572738049.00,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1956,1.0007,333744311,483425784,266893722,125425402,364,125,63732470,175
18446744068488.04,3684534.44,4734841.46,490756.63,1050307.02,2520.78,4684.26,0.00,2163.48,572738049.00,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1956,1.0007,334063295,483752120,267666738,125425402,365,125,63775987,175
18446744068490.04,3687062.84,4739656.79,490756.63,1052593.95,2528.40,4815.33,0.00,2286.93,572738049.00,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1956,1.0007,334265198,484197488,268544850,125425402,366,125,63819603,175
18446744068492.04,3689558.54,4744361.57,490756.63,1054803.04,2495.69,4704.79,0.00,2209.09,572738049.00,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1956,1.0007,334398622,484702961,268544850,125425402,366,125,63862680,175
18446744068494.04,3691230.13,4746451.11,490756.63,1055220.98,1671.59,2089.53,0.00,417.94,572818483.64,629562499.77,80434.64,0.00,926991355.47,0.00,0.00,0.00,1.1754,1.0007,334595494,484934017,269333698,125425402,367,125,63892207,176
18446744068496.04,3692964.43,4748597.06,490756.63,1055632.63,1734.30,2145.96,0.00,411.66,572818483.64,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1754,1.0007,334740566,485232926,269333698,125425402,367,125,63922848,176
18446744068498.04,3694927.11,4751029.55,490756.63,1056102.45,1962.68,2432.49,0.00,469.81,572818483.64,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1754,1.0007,334944502,485531436,269333698,125425402,367,125,63957221,176
18446744068500.04,3696867.54,4753456.98,490756.63,1056589.45,1940.43,2427.43,0.00,487.00,572818483.64,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1754,1.0007,335076006,485896682,269333698,125425402,367,125,63991293,176
18446744068502.04,3698795.09,4755842.00,490756.63,1057046.91,1927.55,2385.02,0.00,457.47,572818483.64,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1754,1.0007,335112822,486353319,269333698,125425402,367,125,64025108,176
18446744068504.04,3700866.91,4758721.07,490756.63,1057854.16,2071.82,2879.07,0.00,807.25,572818483.64,629562499.77,0.00,0.00,926991355.47,0.00,0.00,0.00,1.1754,1.0007,335280490,486716036,269333698,125425402,367,125,64061304,176
18446744068506.04,3703452.01,4761366.55,493227.96,1057914.54,2585.10,2645.48,2471.33,60.38,572832716.41,629562499.77,14232.77,0.00,926991355.47,0.00,0.00,0.00,1.1718,0.9957,335351174,487307138,270123650,125425402,368,125,64106649,176
18446744068508.04,3705905.99,4763820.53,495687.88,1057914.54,2453.98,2453.98,2459.92,0.00,572832716.41,629562499.77,0.00,0.00,926993816.41,2460.94,0.00,0.00,1.1718,0.9957,334952170,487681254,270123650,126078510,368,126,64149815,176
18446744068510.04,3708258.14,4767616.36,496389.20,1059358.23,2352.14,3795.83,701.31,1443.69,572832716.41,629562499.77,0.00,0.00,926996277.34,2460.94,0.00,0.00,1.1718,0.9993,334480753,487965992,270123650,126867338,368,127,64190719,176
18446744068512.04,3710715.12,4772217.20,496389.20,1061502.07,2456.99,4600.83,0.00,2143.84,572832716.41,629562499.77,0.00,0.00,926996992.19,714.84,0.00,0.00,1.1718,1.0007,334735534,488340200,270766938,126867338,369,127,64233187,177
18446744068514.04,3713186.08,4776873.16,496389.20,1063687.07,2470.96,4655.96,0.00,2185.00,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,334917092,488791207,271600818,126867338,370,127,64275905,177
18446744068516.04,3715616.50,4781647.57,496389.20,1066031.07,2430.42,4774.42,0.00,2344.00,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,335063583,489266904,272129426,126867338,371,127,64317890,178
18446744068518.04,3718053.91,4786248.14,496389.20,1068194.23,2437.41,4600.57,0.00,2163.16,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,335181774,489772690,272747586,126867338,372,127,64360053,178
18446744068520.04,3720567.10,4790979.20,496389.20,1070412.10,2513.19,4731.06,0.00,2217.88,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,335181774,490416066,272747586,126867338,372,127,64403562,178
18446744068522.04,3723029.77,4795491.03,496389.20,1072461.26,2462.67,4511.83,0.00,2049.16,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,335181782,491046502,273513458,126867338,373,127,64446218,179
18446744068524.04,3725469.18,4800224.94,496389.20,1074755.76,2439.41,4733.91,0.00,2294.50,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,335414342,491438430,274086066,126867338,374,127,64488369,180
18446744068526.04,3727804.09,4804899.82,496389.20,1077095.73,2334.91,4674.88,0.00,2339.97,572832716.41,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1718,1.0007,335430294,492020216,274979914,126867338,375,127,64528727,180
18446744068528.04,3729784.60,4807885.61,496389.20,1078101.01,1980.50,2985.79,0.00,1005.28,572879025.82,629562499.77,46309.41,0.00,926996992.19,0.00,0.00,0.00,1.1605,1.0007,335430646,492526873,274979914,126867338,375,127,64563358,180
18446744068530.04,3731720.63,4810284.73,496389.20,1078564.10,1936.04,2399.13,0.00,463.09,572879025.82,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1605,1.0007,335488368,492964776,274979914,126867338,375,127,64597327,180
18446744068532.04,3733665.54,4812687.86,496389.20,1079022.32,1944.91,2403.12,0.00,458.22,572879025.82,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1605,1.0007,335572870,493378170,274979914,126867338,375,127,64631422,180
18446744068534.04,3735616.08,4815116.37,496389.20,1079500.29,1950.54,2428.51,0.00,477.97,572879025.82,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1605,1.0007,335755574,493694805,274979914,126867338,375,127,64665639,180
18446744068536.04,3737558.89,4817534.15,496389.20,1079975.26,1942.81,2417.78,0.00,474.97,572879025.82,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1605,1.0007,335931766,494015973,274979914,126867338,375,127,64699669,180
18446744068538.04,3739394.09,4819512.47,496859.14,1080118.38,1835.19,1978.32,469.95,143.12,572879025.82,629562499.77,0.00,0.00,926996992.19,0.00,0.00,0.00,1.1605,0.9998,336113174,494304374,275767666,126867338,376,127,64731941,180
18446744068540.04,3742027.11,4822145.49,499336.83,1080118.38,2633.02,2633.02,2477.69,0.00,572879025.82,629562499.77,0.00,0.00,926997457.03,464.84,0.00,0.00,1.1605,0.9957,336369474,494722128,275767666,126867338,376,127,64778040,180
18446744068542.04,3744462.07,4824580.45,501648.29,1080118.38,2434.96,2434.96,2311.46,0.00,572895034.70,629562499.77,16008.88,0.00,926999925.78,2468.75,0.00,0.00,1.1567,0.9961,335635495,495236408,275767666,127710386,376,128,64820934,180
18446744068544.04,3746994.96,4827113.35,504153.79,1080118.38,2532.90,2532.90,2505.50,0.00,572895034.70,629562499.77,0.00,0.00,927002234.38,2308.59,0.00,0.00,1.1567,0.9957,335183350,495760967,275767666,128286394,376,129,64865289,180
18446744068546.04,3749302.68,4829464.25,506392.09,1080161.57,2307.71,2350.90,2238.30,43.18,572895034.70,629562499.77,0.00,0.00,927004738.28,2503.91,0.00,0.00,1.1567,0.9962,334041664,496351742,275767666,129428080,376,130,64905594,180
18446744068548.04,3751754.22,4834085.47,506392.09,1082331.25,2451.54,4621.23,0.00,2169.68,572895034.70,629562499.77,0.00,0.00,927006996.09,2257.81,0.00,0.00,1.1567,1.0007,334069840,496951161,276258384,129428080,377,130,64947958,180
18446744068550.04,3754284.46,4838888.03,506392.09,1084603.56,2530.24,4802.55,0.00,2272.31,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334201256,497467487,276258384,129428080,377,130,64991722,180
18446744068552.04,3756733.35,4843608.13,506392.09,1086874.78,2448.89,4720.11,0.00,2271.22,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334332138,497963520,277169176,129428080,378,130,65034067,181
18446744068554.04,3759186.64,4848382.75,506392.09,1089196.11,2453.29,4774.61,0.00,2321.33,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334377496,498546203,277978448,129428080,379,130,65076498,181
18446744068556.04,3761508.85,4853010.69,506392.09,1091501.84,2322.21,4627.94,0.00,2305.73,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334406760,499111425,278472172,129428080,380,130,65116690,182
18446744068558.04,3764093.66,4857441.60,506392.09,1093347.93,2584.82,4430.91,0.00,1846.09,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334538322,499641576,278472172,129428080,380,130,65161326,182
18446744068560.04,3766567.40,4862060.14,506392.09,1095492.75,2473.73,4618.55,0.00,2144.81,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334832048,499981126,278942300,129428080,381,130,65204105,183
18446744068562.04,3768820.59,4866192.74,506392.09,1097372.15,2253.19,4132.59,0.00,1879.41,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334895920,500494070,279857932,129428080,382,130,65243016,183
18446744068564.04,3771359.73,4870911.88,506392.09,1099552.15,2539.14,4719.14,0.00,2180.00,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334896368,501143643,279857932,129428080,382,130,65287014,183
18446744068566.04,3773793.05,4875596.52,506392.09,1101803.46,2433.32,4684.63,0.00,2251.31,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,334971744,501691197,280904708,129428080,383,130,65329212,183
18446744068568.04,3776190.67,4880387.51,506392.09,1104196.84,2397.62,4790.99,0.00,2393.38,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,335177632,502099099,281313932,129428080,384,130,65370734,183
18446744068570.04,3778640.86,4885136.35,506392.09,1106495.50,2450.19,4748.84,0.00,2298.66,572895034.70,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1567,1.0007,335193592,502710387,282190172,129428080,385,130,65413091,184
18446744068572.04,3780365.57,4887336.10,506392.09,1106970.53,1724.71,2199.75,0.00,475.03,572959109.48,629562499.77,64074.79,0.00,927006996.09,0.00,0.00,0.00,1.1415,1.0007,335194064,503151442,282190172,129428080,385,130,65443525,184
18446744068574.04,3782309.79,4889724.76,506392.09,1107414.96,1944.22,2388.66,0.00,444.44,572959109.48,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1415,1.0007,335483568,503359659,282190172,129428080,385,130,65477539,184
18446744068576.04,3784313.23,4892140.16,506392.09,1107826.93,2003.44,2415.41,0.00,411.97,572959109.48,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1415,1.0007,335668456,503687651,282190172,129428080,385,130,65512541,184
18446744068578.04,3786254.74,4894512.17,506392.09,1108257.43,1941.51,2372.01,0.00,430.50,572959109.48,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1415,1.0007,336012797,503840336,282190172,129428080,385,130,65546481,184
18446744068580.04,3788206.30,4896893.71,506392.09,1108687.40,1951.57,2381.54,0.00,429.97,572959109.48,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1415,1.0007,336300448,504052286,282190172,129428080,385,130,65580576,184
18446744068582.04,3790372.81,4900111.43,506392.09,1109738.62,2166.50,3217.72,0.00,1051.22,572959109.48,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1415,1.0007,336403896,504503463,282978684,129428080,386,130,65618242,185
18446744068584.04,3792905.69,4904727.10,506392.09,1111821.41,2532.88,4615.67,0.00,2082.79,572974124.93,629562499.77,15015.45,0.00,927006996.09,0.00,0.00,0.00,1.1380,1.0007,336514536,505041240,282978684,129428080,386,130,65662070,185
18446744068586.04,3795464.40,4907747.45,508476.06,1112283.04,2558.71,3020.35,2083.97,461.63,572974124.93,629562499.77,0.00,0.00,927006996.09,0.00,0.00,0.00,1.1380,0.9966,336726616,505484191,283773848,129428080,387,130,65706588,185
18446744068588.04,3798067.61,4910350.65,511134.25,1112283.04,2603.20,2603.20,2658.19,0.00,572974124.93,629562499.77,0.00,0.00,927009066.41,2070.31,0.00,0.00,1.1380,0.9955,336727504,506149723,283773848,129428080,387,130,65752063,185
18446744068590.04,3800455.50,4912738.54,513565.73,1112283.04,2387.89,2387.89,2431.48,0.00,572974124.93,629562499.77,0.00,0.00,927011726.56,2660.16,0.00,0.00,1.1380,0.9959,335516164,506748344,283773848,130652100,387,131,65793592,185
18446744068592.04,3802964.17,4915247.21,516014.55,1112283.04,2508.67,2508.67,2448.82,0.00,572974124.93,629562499.77,0.00,0.00,927014156.25,2429.69,0.00,0.00,1.1380,0.9959,335031236,507097971,283773848,131429620,387,132,65837455,185
18446744068594.04,3805309.82,4918308.67,517448.26,1112998.86,2345.65,3061.46,1433.70,715.81,572974124.93,629562499.77,0.00,0.00,927016605.47,2449.22,0.00,0.00,1.1380,0.9979,334273367,507627496,283773848,132258450,387,133,65878215,185
18446744068596.04,3807903.27,4923034.78,517448.26,1115131.51,2593.45,4726.11,0.00,2132.66,572974124.93,629562499.77,0.00,0.00,927018050.78,1445.31,0.00,0.00,1.1380,1.0007,334333110,508231677,283773848,132258450,387,133,65923058,185
18446744068598.04,3810449.44,4927866.83,517448.26,1117417.39,2546.17,4832.05,0.00,2285.88,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,334648631,508567976,284671648,132258450,388,133,65967027,185
18446744068600.04,3812992.01,4932585.96,517448.26,1119593.95,2542.57,4719.13,0.00,2176.56,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,334688590,509178914,285462536,132258450,389,133,66010873,186
18446744068602.04,3815568.07,4937488.84,517448.26,1121920.77,2576.07,4902.88,0.00,2326.82,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,334781974,509745003,285462536,132258450,389,133,66055339,186
18446744068604.04,3818136.13,4942300.89,517448.26,1124164.77,2568.05,4812.05,0.00,2244.00,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,334881711,510302688,286269816,132258450,390,133,66099567,187
18446744068606.04,3820783.53,4946978.14,517448.26,1126194.61,2647.40,4677.25,0.00,2029.84,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,335287910,510574224,286881360,132258450,391,133,66145184,187
18446744068608.04,3823311.43,4951740.76,517448.26,1128429.33,2527.90,4762.62,0.00,2234.72,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,335630637,510878640,287431672,132258450,392,133,66188794,188
18446744068610.04,3825874.88,4956404.87,517448.26,1130529.98,2563.45,4664.11,0.00,2100.66,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,335753976,511411544,287900640,132258450,393,133,66232930,188
18446744068612.04,3828378.73,4961101.55,517448.26,1132722.83,2503.84,4696.69,0.00,2192.84,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,335917950,511888554,288663256,132258450,394,133,66276019,189
18446744068614.04,3830761.41,4964918.12,517448.26,1134156.70,2382.69,3816.56,0.00,1433.88,572974124.93,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1380,1.0007,336026222,512390250,288663256,132258450,394,133,66317342,189
18446744068616.04,3832589.04,4967157.15,517448.26,1134568.11,1827.62,2239.03,0.00,411.41,573037502.02,629562499.77,63377.09,0.00,927018050.78,0.00,0.00,0.00,1.1235,1.0007,336049006,512835338,289282376,132258450,395,133,66349479,189
18446744068618.04,3834258.16,4969217.93,517448.26,1134959.77,1669.12,2060.78,0.00,391.66,573037502.02,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1235,1.0007,336076542,513235098,289282376,132258450,395,133,66379100,189
18446744068620.04,3836048.66,4971429.42,517448.26,1135380.77,1790.49,2211.49,0.00,421.00,573037502.02,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1235,1.0007,336374649,513395357,289282376,132258450,395,133,66410584,189
18446744068622.04,3837970.24,4973791.13,517448.26,1135820.89,1921.58,2361.71,0.00,440.12,573037502.02,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1235,1.0007,336447803,513814128,289282376,132258450,395,133,66444310,189
18446744068624.04,3839858.41,4976094.42,517448.26,1136236.02,1888.17,2303.29,0.00,415.12,573037502.02,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1235,1.0007,336593552,514151750,289282376,132258450,395,133,66477486,189
18446744068626.04,3842431.86,4978725.38,519901.16,1136293.52,2573.46,2630.96,2452.91,57.50,573037502.02,629562499.77,0.00,0.00,927018050.78,0.00,0.00,0.00,1.1235,0.9960,336746046,514658061,289767488,132258450,396,133,66522664,189
18446744068628.09,3844805.23,4981098.75,522103.88,1136293.52,2373.37,2373.37,2202.72,0.00,573051657.43,629562499.77,14155.40,0.00,927020492.19,2441.41,0.00,0.00,1.1203,0.9964,335986233,514833616,289767488,133450290,396,134,66564164,189
18446744068630.09,3847458.67,4983752.19,524645.98,1136293.52,2653.44,2653.44,2542.10,0.00,573051657.43,629562499.77,0.00,0.00,927022738.28,2246.09,0.00,0.00,1.1203,0.9959,336452474,515046656,289767488,133450290,396,135,66610664,189
18446744068632.12,3849877.80,4986171.31,526971.91,1136293.52,2419.12,2419.12,2325.92,0.00,573051657.43,629562499.77,0.00,0.00,927025230.47,2492.19,0.00,0.00,1.1203,0.9962,335273168,515599052,289767488,134696496,396,135,66653151,189
18446744068634.12,3852543.96,4990895.57,526971.91,1138351.61,2666.16,4724.25,0.00,2058.09,573051657.43,629562499.77,0.00,0.00,927027574.22,2343.75,0.00,0.00,1.1203,1.0007,335486432,516068325,289767488,134696496,396,136,66699081,189
18446744068636.12,3855018.32,4995409.03,526971.91,1140390.70,2474.37,4513.46,0.00,2039.09,573051657.43,629562499.77,0.00,0.00,927027574.22,0.00,0.00,0.00,1.1203,1.0007,335723371,516464824,290391248,134696496,397,136,66741813,190
