time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2546.21,2567282.82,2683096.28,605913.36,115813.46,2723.58,3006.15,2094.12,282.57,1378119755.44,1474727342.19,0.00,0.00,1075717488.28,0.00,0.00,0.00,1.2718,1.0000,352335952,150521446,29613905,154367004,28,125,44084212,21
2548.21,2570108.41,2685921.88,608488.84,115813.46,2825.59,2825.59,2575.49,0.00,1378119755.44,1474727342.19,0.00,0.00,1075719562.50,2074.22,0.00,0.00,1.2718,0.9992,352713682,150867068,29613905,154367004,28,125,44133007,21
2550.21,2572472.31,2688285.77,610622.86,115813.46,2363.89,2363.89,2134.02,0.00,1378119755.44,1474727342.19,0.00,0.00,1075722144.53,2582.03,0.00,0.00,1.2718,0.9999,351476152,151139888,29613905,155936871,28,126,44173603,21
2552.21,2575004.28,2690817.74,613237.97,115813.46,2531.97,2531.97,2615.11,0.00,1378119755.44,1474727342.19,0.00,0.00,1075724277.34,2132.81,0.00,0.00,1.2718,0.9991,351833330,151430895,29613905,155936871,28,126,44217380,21
2554.21,2577330.04,2693143.50,615493.79,115813.46,2325.76,2325.76,2255.82,0.00,1378119755.44,1474727342.19,0.00,0.00,1075726890.62,2613.28,0.00,0.00,1.2718,0.9997,351052844,151692881,29613905,157050766,28,127,44257940,21
2556.21,2579840.43,2695653.89,618083.28,115813.46,2510.39,2510.39,2589.49,0.00,1378119755.44,1474727342.19,0.00,0.00,1075729152.34,2261.72,0.00,0.00,1.2718,0.9992,351404917,151983468,29613905,157050766,28,127,44302009,21
2558.21,2582199.68,2698013.14,620319.90,115813.46,2359.25,2359.25,2236.62,0.00,1378119755.44,1474727342.19,0.00,0.00,1075731734.38,2582.03,0.00,0.00,1.2718,0.9998,350679595,152261602,29613905,158101922,28,128,44343213,21
2560.21,2584492.73,2700453.62,622237.53,115960.88,2293.05,2440.47,1917.63,147.42,1378119755.44,1474727342.19,0.00,0.00,1075733976.56,2242.19,0.00,0.00,1.2718,1.0003,350043571,152506178,29613905,159080391,28,129,44383165,22
2562.21,2587003.81,2704756.99,622237.53,117753.18,2511.07,4303.37,0.00,1792.30,1378119755.44,1474727342.19,0.00,0.00,1075735902.34,1925.78,0.00,0.00,1.2718,1.0034,350373532,152819052,29613905,159080391,28,129,44426473,22
2564.21,2589657.67,2709048.89,622417.85,119391.22,2653.86,4291.90,180.32,1638.04,1378119755.44,1474727342.19,0.00,0.00,1075735902.34,0.00,0.00,0.00,1.2718,1.0031,350783147,153088826,30528152,159080391,29,129,44472219,22
2566.21,2592244.48,2711635.70,624951.85,119391.22,2586.81,2586.81,2534.00,0.00,1378119755.44,1474727342.19,0.00,0.00,1075736070.31,167.97,0.00,0.00,1.2718,0.9993,351159257,153374939,30528152,159080391,29,129,44517240,22
2568.21,2594600.74,2713991.96,627092.22,119391.22,2356.26,2356.26,2140.38,0.00,1378119755.44,1474727342.19,0.00,0.00,1075738601.56,2531.25,0.00,0.00,1.2718,0.9999,350464961,153663580,30528152,160089248,29,130,44558003,22
2570.21,2597125.07,2716516.29,629613.45,119391.22,2524.34,2524.34,2521.23,0.00,1378119755.44,1474727342.19,0.00,0.00,1075740835.94,2234.38,0.00,0.00,1.2718,0.9995,350814302,153960469,30528152,160089248,29,130,44601771,22
2572.21,2599469.84,2718861.06,631940.07,119391.22,2344.77,2344.77,2326.62,0.00,1378119755.44,1474727342.19,0.00,0.00,1075743265.62,2429.69,0.00,0.00,1.2718,0.9996,350108992,154242079,30528152,161113209,29,131,44642745,22
2574.27,2601796.50,2721187.72,634241.73,119391.22,2326.66,2326.66,2301.66,0.00,1378119755.44,1474727342.19,0.00,0.00,1075745589.84,2324.22,0.00,0.00,1.2718,0.9997,349396937,154512583,30528152,162150384,29,132,44683515,22
2576.27,2604304.28,2725452.55,634241.73,121148.27,2507.78,4264.84,0.00,1757.05,1378119755.44,1474727342.19,0.00,0.00,1075747906.25,2316.41,0.00,0.00,1.2718,1.0033,349758334,154793178,30528152,162150384,29,132,44726690,22
2578.27,2606648.03,2729400.04,634423.75,122752.01,2343.75,3947.49,182.01,1603.74,1378119755.44,1474727342.19,0.00,0.00,1075747906.25,0.00,0.00,0.00,1.2718,1.0030,350084639,155066873,30528152,162150384,30,132,44767048,22
2580.27,2609155.84,2731907.86,636971.45,122752.01,2507.81,2507.81,2547.70,0.00,1378119755.44,1474727342.19,0.00,0.00,1075748074.22,167.97,0.00,0.00,1.2718,0.9993,350445728,155347784,31379386,162150384,30,132,44810763,22
2582.27,2611553.26,2734305.27,639306.94,122752.01,2397.42,2397.42,2335.50,0.00,1378119755.44,1474727342.19,0.00,0.00,1075750644.53,2570.31,0.00,0.00,1.2718,0.9996,349724382,155598670,31379386,163234583,30,133,44852765,22
2584.27,2614119.98,2736872.00,641852.30,122752.01,2566.72,2566.72,2545.36,0.00,1378119755.44,1474727342.19,0.00,0.00,1075752960.94,2316.41,0.00,0.00,1.2718,0.9993,350108327,155871806,31379386,163234583,30,133,44897655,22
2586.27,2616391.07,2740226.01,642450.76,123834.94,2271.09,3354.02,598.46,1082.93,1378119755.44,1474727342.19,0.00,0.00,1075755500.00,2539.06,0.00,0.00,1.2718,1.0023,349410348,156134619,31379386,164251148,30,134,44936923,23
2588.27,2618899.77,2744501.71,642450.76,125601.95,2508.69,4275.70,0.00,1767.01,1378119755.44,1474727342.19,0.00,0.00,1075756117.19,617.19,0.00,0.00,1.2718,1.0033,349753629,156433563,31379386,164251148,30,134,44980265,23
2590.27,2621471.48,2747600.66,644125.81,126129.18,2571.72,3098.95,1675.05,527.23,1378119755.44,1474727342.19,0.00,0.00,1075756117.19,0.00,0.00,0.00,1.2718,1.0007,350098933,156746619,32238388,164251148,31,134,45025213,23
2592.36,2623878.07,2750007.25,646591.00,126129.18,2406.59,2406.59,2465.18,0.00,1378119755.44,1474727342.19,0.00,0.00,1075757777.34,1660.16,0.00,0.00,1.2718,0.9994,349375609,157027066,32238388,165310112,31,134,45066650,23
2594.36,2626421.93,2754341.88,646591.00,127919.95,2543.85,4334.62,0.00,1790.77,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,2480.47,0.00,0.00,1.2718,1.0033,349734967,157318934,32238388,165310112,31,135,45110555,23
2596.36,2628985.76,2758687.44,646591.00,129701.68,2563.83,4345.56,0.00,1781.73,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,0.00,0.00,0.00,1.2718,1.0033,350046995,157663247,32238388,165310112,31,135,45154874,23
2598.36,2631516.16,2762823.39,646591.00,131307.23,2530.40,4135.96,0.00,1605.55,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,0.00,0.00,0.00,1.2718,1.0033,350405946,157952079,33256608,165310112,32,135,45198513,24
2600.36,2633869.65,2766977.48,646591.00,133107.83,2353.49,4154.09,0.00,1800.60,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,0.00,0.00,0.00,1.2718,1.0033,350702012,158258506,33256608,165310112,32,135,45239073,24
2602.36,2636387.64,2771138.99,646591.00,134751.35,2517.99,4161.51,0.00,1643.52,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,0.00,0.00,0.00,1.2718,1.0033,351053470,158551654,34095742,165310112,33,135,45282416,25
2604.36,2639081.89,2775609.50,646591.00,136527.61,2694.25,4470.50,0.00,1776.25,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,0.00,0.00,0.00,1.2718,1.0033,351429150,158865702,34095742,165310112,33,135,45328799,25
2606.36,2641587.54,2778812.27,648089.81,137224.73,2505.65,3202.78,1498.82,697.12,1378119755.44,1474727342.19,0.00,0.00,1075760257.81,0.00,0.00,0.00,1.2718,1.0009,351775264,159161035,35073236,165310112,34,135,45372093,25
2608.36,2643949.30,2781174.03,650328.58,137224.73,2361.75,2361.75,2238.77,0.00,1378119755.44,1474727342.19,0.00,0.00,1075761742.19,1484.38,0.00,0.00,1.2718,0.9998,351449651,159431323,35073236,165970046,34,136,45413043,25
2610.36,2646478.34,2783703.07,652872.52,137224.73,2529.05,2529.05,2543.93,0.00,1378119755.44,1474727342.19,0.00,0.00,1075763984.38,2242.19,0.00,0.00,1.2718,0.9993,351801362,159727048,35073236,165970046,34,136,45456761,25
2612.36,2648586.66,2785811.39,654933.55,137224.73,2108.32,2108.32,2061.03,0.00,1378119755.44,1474727342.19,0.00,0.00,1075766523.44,2539.06,0.00,0.00,1.2718,1.0000,350655185,159959356,35073236,167423645,34,137,45493795,25
2614.36,2651095.48,2788320.21,657519.78,137224.73,2508.81,2508.81,2586.23,0.00,1378119755.44,1474727342.19,0.00,0.00,1075768585.94,2062.50,0.00,0.00,1.2718,0.9992,351011976,160244821,35073236,167423645,34,137,45537297,25
2616.36,2653350.21,2790574.95,659660.99,137224.73,2254.74,2254.74,2141.21,0.00,1378119755.44,1474727342.19,0.00,0.00,1075771171.88,2585.94,0.00,0.00,1.2718,0.9999,350330143,160516896,35073236,168410616,34,138,45576773,25
2618.36,2655859.46,2793084.19,662258.18,137224.73,2509.24,2509.24,2597.19,0.00,1378119755.44,1474727342.19,0.00,0.00,1075773355.47,2183.59,0.00,0.00,1.2718,0.9993,350681669,160807736,35073236,168410616,34,138,45620845,25
2620.36,2658146.93,2796452.36,662726.70,138305.43,2287.47,3368.17,468.52,1080.70,1378119755.44,1474727342.19,0.00,0.00,1075775910.16,2554.69,0.00,0.00,1.2718,1.0024,350000277,161055766,35073236,169429571,34,139,45660399,26
2622.36,2660656.52,2800729.69,662726.70,140073.17,2509.59,4277.33,0.00,1767.75,1378119755.44,1474727342.19,0.00,0.00,1075776394.53,484.38,0.00,0.00,1.2718,1.0032,350354547,161343950,35073236,169429571,34,139,45703611,26
2624.36,2663264.43,2803988.35,664358.82,140723.92,2607.91,3258.66,1632.12,650.75,1378119755.44,1474727342.19,0.00,0.00,1075776394.53,0.00,0.00,0.00,1.2718,1.0007,350696093,161670030,35968411,169429571,35,139,45748576,26
2626.37,2665493.35,2806217.27,666558.22,140723.92,2228.92,2228.92,2199.40,0.00,1378119755.44,1474727342.19,0.00,0.00,1075778011.72,1617.19,0.00,0.00,1.2718,0.9998,350035068,161921622,35968411,170409607,35,140,45787259,26
2628.37,2668001.13,2808725.05,669060.23,140723.92,2507.78,2507.78,2502.01,0.00,1378119755.44,1474727342.19,0.00,0.00,1075780222.66,2210.94,0.00,0.00,1.2718,0.9994,350403532,162195150,35968411,170409607,35,140,45830433,26
2630.37,2670267.21,2811469.66,670451.51,141202.46,2266.08,2744.61,1391.28,478.54,1378119755.44,1474727342.19,0.00,0.00,1075782714.84,2492.19,0.00,0.00,1.2718,1.0010,349728403,162458618,35968411,171401384,35,141,45869542,27
2632.37,2672775.32,2815802.65,670451.51,143027.33,2508.11,4332.99,0.00,1824.88,1378119755.44,1474727342.19,0.00,0.00,1075784117.19,1402.34,0.00,0.00,1.2718,1.0031,350065946,162763152,35968411,171401384,35,141,45912748,27
2634.37,2675119.07,2819937.65,670585.51,144818.58,2343.75,4135.00,134.00,1791.25,1378119755.44,1474727342.19,0.00,0.00,1075784117.19,0.00,0.00,0.00,1.2718,1.0029,350408365,163020733,35968411,171401384,36,141,45953058,27
2636.37,2677626.88,2822445.46,673037.05,144818.58,2507.81,2507.81,2451.55,0.00,1378119755.44,1474727342.19,0.00,0.00,1075784234.38,117.19,0.00,0.00,1.2718,0.9995,350776389,163294709,37013628,171401384,36,141,45996264,27
2638.37,2680310.24,2825128.82,675626.55,144818.58,2683.36,2683.36,2589.50,0.00,1378119755.44,1474727342.19,0.00,0.00,1075786687.50,2453.12,0.00,0.00,1.2718,0.9993,351163291,163594747,37013628,171401384,36,141,46042354,27
2640.37,2682562.88,2827381.45,677598.81,144818.58,2252.63,2252.63,1972.26,0.00,1378119755.44,1474727342.19,0.00,0.00,1075789277.34,2589.84,0.00,0.00,1.2718,1.0002,349933827,163845796,37013628,172956473,36,142,46080985,27
2642.37,2685071.56,2829890.14,680180.21,144818.58,2508.68,2508.68,2581.41,0.00,1378119755.44,1474727342.19,0.00,0.00,1075791253.91,1976.56,0.00,0.00,1.2718,0.9993,350292130,164129716,37013628,172956473,36,142,46124024,27
2644.37,2687401.53,2832220.11,682337.70,144818.58,2329.97,2329.97,2157.48,0.00,1378119755.44,1474727342.19,0.00,0.00,1075793835.94,2582.03,0.00,0.00,1.2718,0.9999,349638944,164377271,37013628,173958577,36,143,46163980,27
2646.37,2689817.56,2834636.14,684633.89,144818.58,2416.03,2416.03,2296.19,0.00,1378119755.44,1474727342.19,0.00,0.00,1075796054.69,2218.75,0.00,0.00,1.2718,0.9998,349003954,164664654,37013628,174924688,36,144,46205505,27
2648.37,2692403.69,2837222.27,687212.70,144818.58,2586.12,2586.12,2578.82,0.00,1378119755.44,1474727342.19,0.00,0.00,1075798285.16,2230.47,0.00,0.00,1.2718,0.9993,349374755,164955901,37013628,174924688,36,144,46249950,27
2650.37,2694797.31,2840406.83,688108.38,145609.52,2393.62,3184.56,895.68,790.94,1378119755.44,1474727342.19,0.00,0.00,1075800867.19,2582.03,0.00,0.00,1.2718,1.0017,348695991,165256736,37013628,175915385,36,145,46291144,27
2652.37,2697360.78,2844699.61,688108.38,147338.84,2563.46,4292.79,0.00,1729.32,1378119755.44,1474727342.19,0.00,0.00,1075801773.44,906.25,0.00,0.00,1.2718,1.0031,349016292,165592682,37013628,175915385,36,145,46335179,27
2654.37,2700011.99,2848979.67,688108.38,148967.68,2651.21,4280.05,0.00,1628.84,1378119755.44,1474727342.19,0.00,0.00,1075801773.44,0.00,0.00,0.00,1.2718,1.0031,349386000,165901685,37853979,175915385,37,145,46380697,28
2656.37,2702480.44,2853309.46,688108.38,150829.02,2468.45,4329.79,0.00,1861.34,1378119755.44,1474727342.19,0.00,0.00,1075801773.44,0.00,0.00,0.00,1.2718,1.0031,349741056,166178552,37853979,175915385,37,145,46423179,28
2658.37,2705120.12,2857297.82,688773.22,152177.70,2639.68,3988.36,664.84,1348.68,1378119755.44,1474727342.19,0.00,0.00,1075801773.44,0.00,0.00,0.00,1.2718,1.0021,350122595,166472770,38894336,175915385,38,145,46468687,28
2660.37,2707944.57,2860122.27,691402.29,152177.70,2824.45,2824.45,2629.07,0.00,1378119755.44,1474727342.19,0.00,0.00,1075802421.88,648.44,0.00,0.00,1.2718,0.9992,350535341,166783083,38894336,175915385,38,145,46517041,28
2662.37,2710571.30,2862749.00,693921.74,152177.70,2626.73,2626.73,2519.45,0.00,1378119755.44,1474727342.19,0.00,0.00,1075805054.69,2632.81,0.00,0.00,1.2718,0.9994,350920024,167070844,38894336,175915385,38,145,46562121,28
2664.37,2713010.96,2865188.66,696022.78,152177.70,2439.66,2439.66,2101.04,0.00,1378119755.44,1474727342.19,0.00,0.00,1075807574.22,2519.53,0.00,0.00,1.2718,1.0000,349709647,167345995,38894336,177475163,38,146,46603976,28
2666.40,2715566.18,2867743.89,698348.21,152177.70,2555.23,2555.23,2325.43,0.00,1378119755.44,1474727342.19,0.00,0.00,1075809671.88,2097.66,0.00,0.00,1.2718,0.9997,349030675,167621252,38894336,178533016,38,146,46647830,28
2668.40,2717940.40,2870118.10,700925.60,152177.70,2374.21,2374.21,2577.39,0.00,1378119755.44,1474727342.19,0.00,0.00,1075812011.72,2339.84,0.00,0.00,1.2718,0.9993,349397986,167861740,38894336,178533016,38,147,46688527,28
2670.40,2720413.92,2873011.23,702438.48,152597.32,2473.52,2893.13,1512.88,419.61,1378119755.44,1474727342.19,0.00,0.00,1075814582.03,2570.31,0.00,0.00,1.2718,1.0008,348744814,168101265,38894336,179579884,38,148,46730950,29
2672.40,2723060.71,2877365.21,702438.48,154304.50,2646.79,4353.98,0.00,1707.18,1378119755.44,1474727342.19,0.00,0.00,1075816101.56,1519.53,0.00,0.00,1.2718,1.0030,349143373,168380285,38894336,179579884,38,148,46776380,29
2674.40,2725765.24,2881216.27,703196.03,155451.03,2704.53,3851.05,757.55,1146.53,1378119755.44,1474727342.19,0.00,0.00,1075816101.56,0.00,0.00,0.00,1.2718,1.0019,349552430,168663587,39729811,179579884,39,148,46823035,29
2676.40,2728371.44,2883822.47,705782.84,155451.03,2606.20,2606.20,2586.81,0.00,1378119755.44,1474727342.19,0.00,0.00,1075816847.66,746.09,0.00,0.00,1.2718,0.9993,349917462,168965743,39729811,179579884,39,148,46868588,29
2678.40,2730750.97,2886202.00,708116.48,155451.03,2379.53,2379.53,2333.64,0.00,1378119755.44,1474727342.19,0.00,0.00,1075819437.50,2589.84,0.00,0.00,1.2718,0.9997,349274846,169212407,39729811,180584995,39,149,46910223,29
2680.40,2733063.24,2888514.27,710387.89,155451.03,2312.27,2312.27,2271.40,0.00,1378119755.44,1474727342.19,0.00,0.00,1075821769.53,2332.03,0.00,0.00,1.2718,0.9997,348621577,169458570,39729811,181584042,39,150,46950053,29
2682.40,2735571.43,2891022.46,712849.84,155451.03,2508.19,2508.19,2461.95,0.00,1378119755.44,1474727342.19,0.00,0.00,1075824042.97,2273.44,0.00,0.00,1.2718,0.9995,348962581,169759663,39729811,181584042,39,150,46993284,29
2684.40,2737905.80,2893936.37,714217.20,156030.57,2334.37,2913.91,1367.36,579.54,1378119755.44,1474727342.19,0.00,0.00,1075826503.91,2460.94,0.00,0.00,1.2718,1.0010,348278254,170030407,39729811,182595224,39,151,47033803,29
2686.40,2740414.29,2898188.89,714217.20,157774.59,2508.49,4252.52,0.00,1744.03,1378119755.44,1474727342.19,0.00,0.00,1075827882.81,1378.91,0.00,0.00,1.2718,1.0029,348638368,170312467,39729811,182595224,39,151,47076993,29
2688.40,2743057.59,2902444.45,714217.20,159386.86,2643.30,4255.56,0.00,1612.26,1378119755.44,1474727342.19,0.00,0.00,1075827882.81,0.00,0.00,0.00,1.2718,1.0029,349008158,170619362,40563302,182595224,40,151,47122393,29
2690.40,2745798.11,2906971.32,714217.20,161173.22,2740.51,4526.88,0.00,1786.36,1378119755.44,1474727342.19,0.00,0.00,1075827882.81,0.00,0.00,0.00,1.2718,1.0029,349402386,170926705,40563302,182595224,40,151,47169514,29
2692.40,2748347.57,2911134.82,714519.91,162787.25,2549.46,4163.50,302.72,1614.04,1378119755.44,1474727342.19,0.00,0.00,1075827882.81,0.00,0.00,0.00,1.2718,1.0025,349773918,171207835,41606700,182595224,41,151,47213356,29
2694.40,2751054.49,2913841.75,716977.68,162787.25,2706.93,2706.93,2457.76,0.00,1378119755.44,1474727342.19,0.00,0.00,1075828171.88,289.06,0.00,0.00,1.2718,0.9995,350181888,171492838,41606700,182595224,41,151,47259889,29
2696.40,2753409.28,2916196.53,719129.65,162787.25,2354.79,2354.79,2151.98,0.00,1378119755.44,1474727342.19,0.00,0.00,1075830695.31,2523.44,0.00,0.00,1.2718,1.0000,349523437,171763341,41606700,183585997,41,152,47300444,29
2698.40,2755929.73,2918716.99,721719.34,162787.25,2520.46,2520.46,2589.69,0.00,1378119755.44,1474727342.19,0.00,0.00,1075832781.25,2085.94,0.00,0.00,1.2718,0.9993,349891641,172040374,41606700,183585997,41,152,47343826,29
2700.40,2758273.48,2921060.74,724003.94,162787.25,2343.75,2343.75,2284.60,0.00,1378119755.44,1474727342.19,0.00,0.00,1075835371.09,2589.84,0.00,0.00,1.2718,0.9997,349227143,172313621,41606700,184577248,41,153,47384161,29
2702.40,2760463.24,2923488.73,725719.39,163025.49,2189.75,2427.99,1715.45,238.23,1378119755.44,1474727342.19,0.00,0.00,1075837660.16,2289.06,0.00,0.00,1.2718,1.0005,348594705,172544475,41606700,185539409,41,154,47421822,30
2704.40,2762972.60,2927783.71,725719.39,164811.11,2509.36,4294.99,0.00,1785.62,1378119755.44,1474727342.19,0.00,0.00,1075839386.72,1726.56,0.00,0.00,1.2718,1.0029,348945341,172836236,41606700,185539409,41,154,47464929,30
2706.40,2765316.35,2931804.34,725719.39,166487.98,2343.75,4020.62,0.00,1676.87,1378119755.44,1474727342.19,0.00,0.00,1075839386.72,0.00,0.00,0.00,1.2718,1.0029,349284007,173097570,42447077,185539409,42,154,47505223,31
2708.40,2767824.16,2936182.00,725719.39,168357.84,2507.81,4377.66,0.00,1869.85,1378119755.44,1474727342.19,0.00,0.00,1075839386.72,0.00,0.00,0.00,1.2718,1.0029,349634788,173388789,42447077,185539409,42,154,47548386,31
2710.41,2770508.52,2940610.46,725719.39,170101.94,2684.36,4428.46,0.00,1744.10,1378119755.44,1474727342.19,0.00,0.00,1075839386.72,0.00,0.00,0.00,1.2718,1.0029,349980440,173730333,43470415,185539409,42,154,47594538,31
2712.41,2773003.05,2944723.33,725719.39,171720.29,2494.52,4112.87,0.00,1618.35,1378119755.44,1474727342.19,0.00,0.00,1075839386.72,0.00,0.00,0.00,1.2718,1.0029,350337047,174012324,43470415,185539409,43,154,47637448,31
2714.41,2775673.25,2949036.48,725745.38,173363.23,2670.21,4313.15,25.98,1642.95,1378119755.44,1474727342.19,0.00,0.00,1075839386.72,0.00,0.00,0.00,1.2718,1.0029,350726394,174306550,43470415,185539409,44,154,47683346,31
2716.41,2778486.49,2951849.72,728353.65,173363.23,2813.24,2813.24,2608.27,0.00,1378119755.44,1474727342.19,0.00,0.00,1075839398.44,11.72,0.00,0.00,1.2718,0.9993,351123897,174629236,44303512,185539409,44,154,47731424,31
2718.41,2781324.72,2954687.95,730949.42,173363.23,2838.23,2838.23,2595.77,0.00,1378119755.44,1474727342.19,0.00,0.00,1075842007.81,2609.38,0.00,0.00,1.2718,0.9993,351524478,174955242,44303512,185539409,44,154,47780166,31
2720.41,2783520.58,2956883.81,732853.20,173363.23,2195.86,2195.86,1903.78,0.00,1378119755.44,1474727342.19,0.00,0.00,1075844601.56,2593.75,0.00,0.00,1.2718,1.0003,350288847,175202919,44303512,187089503,44,155,47817805,31
2722.41,2786028.95,2959392.18,735418.71,173363.23,2508.37,2508.37,2565.51,0.00,1378119755.44,1474727342.19,0.00,0.00,1075846503.91,1902.34,0.00,0.00,1.2718,0.9993,350668183,175465726,44303512,187089503,44,155,47860808,31
2724.41,2788441.56,2961804.79,737569.74,173363.23,2412.61,2412.61,2151.02,0.00,1378119755.44,1474727342.19,0.00,0.00,1075849070.31,2566.41,0.00,0.00,1.2718,0.9999,350008647,175727545,44303512,188104848,44,156,47902165,31
2726.51,2791025.43,2964388.66,739808.96,173363.23,2583.86,2583.86,2239.23,0.00,1378119755.44,1474727342.19,0.00,0.00,1075851222.66,2152.34,0.00,0.00,1.2718,0.9998,349361769,176001634,44303512,189139106,44,156,47946482,31
2728.51,2793425.87,2966789.10,742329.78,173363.23,2400.44,2400.44,2520.81,0.00,1378119755.44,1474727342.19,0.00,0.00,1075853582.03,2359.38,0.00,0.00,1.2718,0.9996,349703977,176273939,44303512,189139106,44,157,47987651,31
2730.51,2795904.41,2969267.64,744600.99,173363.23,2478.54,2478.54,2271.21,0.00,1378119755.44,1474727342.19,0.00,0.00,1075855980.47,2398.44,0.00,0.00,1.2718,0.9997,349083776,176544979,44303512,190122773,44,158,48030260,31
2732.51,2798556.55,2971919.78,747203.36,173363.23,2652.14,2652.14,2602.37,0.00,1378119755.44,1474727342.19,0.00,0.00,1075858253.91,2273.44,0.00,0.00,1.2718,0.9993,349490231,176817472,44303512,190122773,44,158,48075640,31
2734.51,2801022.99,2974386.22,749531.06,173363.23,2466.44,2466.44,2327.70,0.00,1378119755.44,1474727342.19,0.00,0.00,1075860855.47,2601.56,0.00,0.00,1.2718,0.9997,348828468,177095555,44303512,191137862,44,159,48117921,31
2736.51,2803617.38,2976980.61,751858.15,173363.23,2594.39,2594.39,2327.09,0.00,1378119755.44,1474727342.19,0.00,0.00,1075863203.12,2347.66,0.00,0.00,1.2718,0.9997,348149440,177384849,44303512,192191760,44,160,48162397,31
2738.51,2806394.89,2979758.12,754305.63,173363.23,2777.51,2777.51,2447.48,0.00,1378119755.44,1474727342.19,0.00,0.00,1075865515.62,2312.50,0.00,0.00,1.2718,0.9995,348512135,177733196,44303512,192191760,44,160,48210115,31
2740.51,2809017.23,2982380.46,756564.75,173363.23,2622.34,2622.34,2259.12,0.00,1378119755.44,1474727342.19,0.00,0.00,1075867957.03,2441.41,0.00,0.00,1.2718,0.9998,347959857,178019440,44303512,193129113,44,161,48255110,31
2742.51,2811825.21,2985188.44,759113.64,173363.23,2807.98,2807.98,2548.89,0.00,1378119755.44,1474727342.19,0.00,0.00,1075870218.75,2261.72,0.00,0.00,1.2718,0.9994,348367678,178330462,44303512,193129113,44,161,48303274,31
2744.51,2814435.69,2987798.92,761429.52,173363.23,2610.48,2610.48,2315.87,0.00,1378119755.44,1474727342.19,0.00,0.00,1075872769.53,2550.78,0.00,0.00,1.2718,0.9997,347755631,178607234,44303512,194132672,44,162,48348006,31
2746.51,2817008.05,2990371.28,763705.59,173363.23,2572.36,2572.36,2276.08,0.00,1378119755.44,1474727342.19,0.00,0.00,1075875082.03,2312.50,0.00,0.00,1.2718,0.9998,347118896,178896607,44303512,195138558,44,163,48392236,31
2748.51,2819657.68,2993020.91,766275.07,173363.23,2649.63,2649.63,2569.48,0.00,1378119755.44,1474727342.19,0.00,0.00,1075877355.47,2273.44,0.00,0.00,1.2718,0.9994,347518726,179175082,44303512,195138558,44,163,48438606,31
2750.51,2821991.36,2995354.59,768534.74,173363.23,2333.68,2333.68,2259.67,0.00,1378119755.44,1474727342.19,0.00,0.00,1075879929.69,2574.22,0.00,0.00,1.2718,0.9998,346792154,179441330,44303512,196196303,44,164,48479339,31
2752.51,2824500.61,2997863.84,771126.23,173363.23,2509.25,2509.25,2591.49,0.00,1378119755.44,1474727342.19,0.00,0.00,1075882187.50,2257.81,0.00,0.00,1.2718,0.9993,347167553,179708299,44303512,196196303,44,164,48522831,31
2754.51,2826913.41,3000276.64,773532.53,173363.23,2412.81,2412.81,2406.30,0.00,1378119755.44,1474727342.19,0.00,0.00,1075884777.34,2589.84,0.00,0.00,1.2718,0.9996,346540386,179978861,44303512,197170587,44,165,48565133,31
2756.51,2829078.91,3002442.14,775723.49,173363.23,2165.49,2165.49,2190.96,0.00,1378119755.44,1474727342.19,0.00,0.00,1075887187.50,2410.16,0.00,0.00,1.2718,0.9999,345923045,180213324,44303512,198107831,44,166,48602678,31
2758.51,2831588.63,3004951.86,778222.77,173363.23,2509.73,2509.73,2499.29,0.00,1378119755.44,1474727342.19,0.00,0.00,1075889382.81,2195.31,0.00,0.00,1.2718,0.9995,346288185,180490674,44303512,198107831,44,166,48646305,31
2760.51,2833715.12,3007869.29,779094.16,174154.16,2126.49,2917.42,871.39,790.93,1378119755.44,1474727342.19,0.00,0.00,1075891875.00,2492.19,0.00,0.00,1.2718,1.0016,345521665,180721524,44303512,199187882,44,167,48683137,32
2762.51,2836224.81,3012122.70,779094.16,175897.89,2509.69,4253.42,0.00,1743.73,1378119755.44,1474727342.19,0.00,0.00,1075892761.72,886.72,0.00,0.00,1.2718,1.0027,345892526,180993144,44303512,199187882,44,167,48726389,32
2764.51,2838568.56,3016079.47,779094.16,177510.91,2343.75,3956.77,0.00,1613.02,1378119755.44,1474727342.19,0.00,0.00,1075892761.72,0.00,0.00,0.00,1.2718,1.0027,346260904,181224766,45148166,199187882,45,167,48766719,32
2766.51,2841076.38,3020307.54,779094.16,179231.17,2507.81,4228.07,0.00,1720.26,1378119755.44,1474727342.19,0.00,0.00,1075892761.72,0.00,0.00,0.00,1.2718,1.0027,346607776,181519894,45148166,199187882,45,167,48809916,32
