time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069454.47,5034343.50,5380485.82,1007833.23,346142.32,2500.32,2500.32,2237.11,0.00,810153752.77,879417198.65,0.00,0.00,968998785.16,2605.47,0.00,0.00,1.2109,0.9992,394246499,636886058,88501017,257659379,408,193,87343338,62
18446744069456.47,5037263.75,5383406.07,1010451.22,346142.32,2920.25,2920.25,2618.00,0.00,810153752.77,879417198.65,0.00,0.00,969001015.62,2230.47,0.00,0.00,1.2109,0.9988,394716763,637163377,88501017,257659379,408,193,87393500,62
18446744069458.47,5039699.62,5385841.94,1012696.16,346142.32,2435.88,2435.88,2244.93,0.00,810153752.77,879417198.65,0.00,0.00,969003636.72,2621.09,0.00,0.00,1.2109,0.9992,393473335,637464348,88501017,259225420,408,194,87435565,62
18446744069460.47,5042306.19,5388448.51,1015228.11,346142.32,2606.57,2606.57,2531.95,0.00,810153752.77,879417198.65,0.00,0.00,969005882.81,2246.09,0.00,0.00,1.2109,0.9989,393812704,637792260,88501017,259225420,408,194,87480463,62
18446744069462.47,5045094.99,5391237.31,1017793.64,346142.32,2788.80,2788.80,2565.54,0.00,810153752.77,879417198.65,0.00,0.00,969008414.06,2531.25,0.00,0.00,1.2109,0.9988,394144098,638174799,88501017,259225420,408,194,87528513,62
18446744069464.47,5047539.32,5393681.64,1019961.77,346142.32,2444.33,2444.33,2168.13,0.00,810153752.77,879417198.65,0.00,0.00,969010976.56,2562.50,0.00,0.00,1.2109,0.9992,392813673,638565384,88501017,260791008,408,195,87570476,62
18446744069466.47,5050407.19,5396549.51,1022484.69,346142.32,2867.88,2867.88,2522.91,0.00,810153752.77,879417198.65,0.00,0.00,969013144.53,2167.97,0.00,0.00,1.2109,0.9989,393146508,638966725,88501017,260791008,408,195,87619847,62
18446744069468.47,5052906.78,5399049.10,1024729.82,346142.32,2499.59,2499.59,2245.14,0.00,810153752.77,879417198.65,0.00,0.00,969015667.97,2523.44,0.00,0.00,1.2109,0.9992,391997843,639239777,88501017,262306515,408,196,87662834,62
18446744069470.47,5055581.80,5401724.12,1027312.40,346142.32,2675.02,2675.02,2582.58,0.00,810153752.77,879417198.65,0.00,0.00,969017914.06,2246.09,0.00,0.00,1.2109,0.9988,392314615,639607811,88501017,262306515,408,196,87708891,62
18446744069472.47,5058443.61,5404585.93,1029936.25,346142.32,2861.81,2861.81,2623.85,0.00,810153752.77,879417198.65,0.00,0.00,969020496.09,2582.03,0.00,0.00,1.2109,0.9988,392588024,640067026,88501017,262306515,408,196,87758278,62
18446744069474.47,5060804.13,5406946.45,1032201.41,346142.32,2360.52,2360.52,2265.16,0.00,810153752.77,879417198.65,0.00,0.00,969023156.25,2660.16,0.00,0.00,1.2109,0.9992,391335888,640359821,88501017,263870148,408,197,87799227,62
18446744069476.47,5063330.88,5409473.20,1034815.23,346142.32,2526.75,2526.75,2613.83,0.00,810153752.77,879417198.65,0.00,0.00,969025406.25,2250.00,0.00,0.00,1.2109,0.9988,391647133,640695423,88501017,263870148,408,197,87843484,62
18446744069478.47,5065619.66,5411761.98,1036965.93,346142.32,2288.78,2288.78,2150.69,0.00,811044831.51,880337024.90,891078.74,919826.25,969028000.00,2593.75,0.00,0.00,1.1814,0.9993,390381737,640993259,88501017,265423636,408,198,87883412,62
18446744069480.47,5068289.64,5414431.96,1039484.97,346142.32,2669.98,2669.98,2519.04,0.00,811044831.51,880337024.90,0.00,0.00,969030148.44,2148.44,0.00,0.00,1.1814,0.9989,390748774,641309737,88501017,265423636,408,198,87929912,62
18446744069482.47,5070773.28,5416915.60,1042037.38,346142.32,2483.64,2483.64,2552.41,0.00,811044831.51,880337024.90,0.00,0.00,969032667.97,2519.53,0.00,0.00,1.1814,0.9989,390933915,641760409,88501017,265423636,408,198,87973222,62
18446744069484.47,5073113.92,5419256.24,1044205.94,346142.32,2340.64,2340.64,2168.56,0.00,811044831.51,880337024.90,0.00,0.00,969035257.81,2589.84,0.00,0.00,1.1814,0.9993,389581801,642147896,88501017,266987466,408,199,88013945,62
18446744069486.47,5075622.66,5421764.98,1046787.80,346142.32,2508.75,2508.75,2581.86,0.00,811044831.51,880337024.90,0.00,0.00,969037437.50,2179.69,0.00,0.00,1.1814,0.9989,389782197,642589739,88501017,266987466,408,199,88057827,62
18446744069488.51,5077998.56,5424140.88,1049108.30,346142.32,2375.89,2375.89,2320.50,0.00,811044831.51,880337024.90,0.00,0.00,969039968.75,2531.25,0.00,0.00,1.1814,0.9991,388387898,643028234,88501017,268551499,408,199,88099387,62
18446744069490.52,5080540.70,5426683.02,1051733.27,346142.32,2542.14,2542.14,2624.96,0.00,811044831.51,880337024.90,0.00,0.00,969042308.59,2339.84,0.00,0.00,1.1814,0.9988,388677592,643389328,88501017,268551499,408,200,88143660,62
18446744069492.51,5083228.91,5429371.23,1054354.83,346142.32,2688.21,2688.21,2621.57,0.00,811044831.51,880337024.90,0.00,0.00,969044917.97,2609.38,0.00,0.00,1.1814,0.9988,388904252,643850849,88501017,268551499,408,200,88190659,62
18446744069494.51,5085553.39,5431695.71,1056612.18,346142.32,2324.49,2324.49,2257.34,0.00,811044831.51,880337024.90,0.00,0.00,969047628.91,2710.94,0.00,0.00,1.1814,0.9993,387508283,644279940,88501017,270113446,408,201,88231120,62
18446744069496.51,5088061.59,5434203.91,1059154.95,346142.32,2508.20,2508.20,2542.77,0.00,811044831.51,880337024.90,0.00,0.00,969049800.78,2171.88,0.00,0.00,1.1814,0.9989,387598817,644831505,88501017,270113446,408,201,88274948,62
18446744069498.52,5090356.83,5436499.15,1061329.41,346142.32,2295.23,2295.23,2174.46,0.00,811044831.51,880337024.90,0.00,0.00,969052335.94,2535.16,0.00,0.00,1.1814,0.9993,386040474,645410771,88501017,271680103,408,201,88315225,62
18446744069500.52,5092864.61,5439006.93,1063894.95,346142.32,2507.78,2507.78,2565.54,0.00,811044831.51,880337024.90,0.00,0.00,969054531.25,2195.31,0.00,0.00,1.1814,0.9989,386147818,645945419,88501017,271680103,408,202,88359044,62
18446744069502.52,5095537.09,5441679.41,1066361.23,346142.32,2672.48,2672.48,2466.28,0.00,811044831.51,880337024.90,0.00,0.00,969057082.03,2550.78,0.00,0.00,1.1814,0.9990,386313904,646463488,88501017,271680103,408,202,88405721,62
18446744069504.52,5097810.58,5443952.90,1068508.38,346142.32,2273.49,2273.49,2147.15,0.00,811044831.51,880337024.90,0.00,0.00,969059632.81,2550.78,0.00,0.00,1.1814,0.9994,385021429,646775091,88501017,273242989,408,203,88445545,62
18446744069506.52,5100318.59,5446460.91,1071095.94,346142.32,2508.01,2508.01,2587.56,0.00,811044831.51,880337024.90,0.00,0.00,969061691.41,2058.59,0.00,0.00,1.1814,0.9989,385188668,647249903,88501017,273242989,408,203,88489322,62
18446744069508.65,5102864.76,5449007.08,1073543.55,346142.32,2546.16,2546.16,2447.61,0.00,811044831.51,880337024.90,0.00,0.00,969064281.25,2589.84,0.00,0.00,1.1814,0.9990,383785270,647741184,88501017,274806924,408,203,88533570,62
18446744069510.65,5105589.09,5451731.41,1076147.52,346142.32,2724.33,2724.33,2603.97,0.00,811044831.51,880337024.90,0.00,0.00,969066742.19,2460.94,0.00,0.00,1.1814,0.9989,383982483,648241399,88501017,274806924,408,204,88580587,62
18446744069512.65,5108384.39,5454526.71,1078785.18,346142.32,2795.30,2795.30,2637.66,0.00,811044831.51,880337024.90,0.00,0.00,969069332.03,2589.84,0.00,0.00,1.1814,0.9988,384180477,648759003,88501017,274806924,408,204,88628969,62
18446744069514.65,5110688.97,5456831.29,1081010.70,346142.32,2304.58,2304.58,2225.52,0.00,811044831.51,880337024.90,0.00,0.00,969071972.66,2640.62,0.00,0.00,1.1814,0.9992,382865637,649104792,88501017,276365947,408,205,88669212,62
18446744069516.65,5113197.05,5459339.38,1083568.55,346142.32,2508.09,2508.09,2557.85,0.00,811044831.51,880337024.90,0.00,0.00,969074195.31,2222.66,0.00,0.00,1.1814,0.9989,383071582,649540917,88501017,276365947,408,205,88712973,62
18446744069518.65,5115512.91,5461655.23,1085780.55,346142.32,2315.86,2315.86,2212.00,0.00,811044831.51,880337024.90,0.00,0.00,969076753.91,2558.59,0.00,0.00,1.1814,0.9992,381658985,649988059,88501017,277924262,408,206,88753448,62
18446744069520.65,5118021.07,5464163.39,1088283.44,346142.32,2508.15,2508.15,2502.89,0.00,811044831.51,880337024.90,0.00,0.00,969078964.84,2210.94,0.00,0.00,1.1814,0.9990,381821544,650467587,88501017,277924262,408,206,88797131,62
18446744069522.65,5120704.43,5466846.75,1090846.55,346142.32,2683.36,2683.36,2563.11,0.00,811044831.51,880337024.90,0.00,0.00,969081464.84,2500.00,0.00,0.00,1.1814,0.9989,381990975,650985096,88501017,277924262,408,206,88843859,62
18446744069524.65,5123044.70,5469187.02,1093071.65,346142.32,2340.27,2340.27,2225.10,0.00,811044831.51,880337024.90,0.00,0.00,969084031.25,2566.41,0.00,0.00,1.1814,0.9992,380592881,651418765,88501017,279487796,408,207,88884368,62
18446744069526.65,5125553.05,5471695.37,1095685.34,346142.32,2508.35,2508.35,2613.69,0.00,811044831.51,880337024.90,0.00,0.00,969086257.81,2226.56,0.00,0.00,1.1814,0.9989,380656170,651997614,88501017,279487796,408,207,88928100,62
18446744069528.65,5127876.71,5474019.03,1097970.22,346142.32,2323.66,2323.66,2284.89,0.00,811044831.51,880337024.90,0.00,0.00,969088871.09,2613.28,0.00,0.00,1.1814,0.9992,379122757,652566825,88501017,281046855,408,208,88968545,62
18446744069530.65,5130385.21,5476527.53,1100607.57,346142.32,2508.50,2508.50,2637.35,0.00,811044831.51,880337024.90,0.00,0.00,969091156.25,2285.16,0.00,0.00,1.1814,0.9989,379378959,652952800,88501017,281046855,408,208,89011969,62
18446744069532.65,5133068.57,5479210.89,1103191.29,346142.32,2683.36,2683.36,2583.71,0.00,811044831.51,880337024.90,0.00,0.00,969093792.97,2636.72,0.00,0.00,1.1814,0.9989,379504523,653514176,88501017,281046855,408,208,89058287,62
18446744069534.65,5135504.99,5481647.31,1105340.29,346142.32,2436.42,2436.42,2149.01,0.00,811044831.51,880337024.90,0.00,0.00,969096375.00,2582.03,0.00,0.00,1.1814,0.9993,378153278,653937909,88501017,282598091,408,209,89100266,62
18446744069536.65,5138113.81,5484256.13,1107884.03,346142.32,2608.82,2608.82,2543.74,0.00,811044831.51,880337024.90,0.00,0.00,969098527.34,2152.34,0.00,0.00,1.1814,0.9990,378293413,654465632,88501017,282598091,408,209,89145214,62
18446744069538.65,5140598.49,5486740.81,1110106.68,346142.32,2484.68,2484.68,2222.65,0.00,811044831.51,880337024.90,0.00,0.00,969101070.31,2542.97,0.00,0.00,1.1814,0.9993,376821560,655034493,88501017,284137160,408,210,89188060,62
18446744069540.65,5143507.02,5489649.34,1112610.88,346142.32,2908.54,2908.54,2504.20,0.00,811044831.51,880337024.90,0.00,0.00,969103296.88,2226.56,0.00,0.00,1.1814,0.9990,376860110,655740528,88501017,284137160,408,210,89238108,62
18446744069542.65,5146213.23,5492355.55,1115162.14,346142.32,2706.21,2706.21,2551.27,0.00,811044831.51,880337024.90,0.00,0.00,969105792.97,2496.09,0.00,0.00,1.1814,0.9990,376996896,656296532,88501017,284137160,408,210,89284632,62
18446744069544.65,5148674.86,5494817.18,1117394.78,346142.32,2461.62,2461.62,2232.64,0.00,811044831.51,880337024.90,0.00,0.00,969108343.75,2550.78,0.00,0.00,1.1814,0.9992,375724136,656753945,88501017,285582683,408,211,89327055,62
18446744069546.65,5151311.59,5497453.91,1120049.30,346142.32,2636.73,2636.73,2654.52,0.00,811044831.51,880337024.90,0.00,0.00,969110582.03,2238.28,0.00,0.00,1.1814,0.9989,376009298,657143787,88501017,285582683,408,211,89372589,62
18446744069548.65,5153754.27,5499896.59,1122319.71,346142.32,2442.68,2442.68,2270.41,0.00,811044831.51,880337024.90,0.00,0.00,969113269.53,2687.50,0.00,0.00,1.1814,0.9992,374633883,657650128,88501017,287077083,408,212,89414709,62
18446744069550.65,5156371.77,5502514.09,1124914.64,346142.32,2617.50,2617.50,2594.92,0.00,811044831.51,880337024.90,0.00,0.00,969115527.34,2257.81,0.00,0.00,1.1814,0.9989,374817901,658136190,88501017,287077083,408,212,89459718,62
18446744069552.90,5159171.52,5505313.84,1127456.46,346142.32,2799.74,2799.74,2541.82,0.00,811044831.51,880337024.90,0.00,0.00,969118101.56,2574.22,0.00,0.00,1.1814,0.9990,373427766,658711514,88501017,288608628,408,212,89508144,62
18446744069554.90,5161773.34,5507915.66,1130002.45,346142.32,2601.83,2601.83,2545.98,0.00,811044831.51,880337024.90,0.00,0.00,969120656.25,2554.69,0.00,0.00,1.1814,0.9990,373563796,659241552,88501017,288608628,408,213,89552892,62
18446744069556.90,5164558.37,5510700.69,1132593.60,346142.32,2785.02,2785.02,2591.16,0.00,811044831.51,880337024.90,0.00,0.00,969123191.41,2535.16,0.00,0.00,1.1814,0.9989,373736090,659782224,88501017,288608628,408,213,89600972,62
18446744069558.90,5166943.47,5513085.79,1134740.98,346142.32,2385.11,2385.11,2147.38,0.00,811044831.51,880337024.90,0.00,0.00,969125781.25,2589.84,0.00,0.00,1.1814,0.9993,372362463,660258000,88501017,290117066,408,214,89642381,62
18446744069560.90,5169496.77,5515639.09,1137339.93,346142.32,2553.30,2553.30,2598.95,0.00,811044831.51,880337024.90,0.00,0.00,969127933.59,2152.34,0.00,0.00,1.1814,0.9989,372473635,660800472,88501017,290117066,408,214,89686955,62
18446744069562.90,5171948.81,5518091.13,1139587.97,346142.32,2452.04,2452.04,2248.04,0.00,811044831.51,880337024.90,0.00,0.00,969130523.44,2589.84,0.00,0.00,1.1814,0.9992,371205299,661136987,88501017,291676610,408,215,89729278,62
18446744069564.90,5174574.00,5520716.32,1142202.02,346142.32,2625.19,2625.19,2614.05,0.00,811044831.51,880337024.90,0.00,0.00,969132773.44,2250.00,0.00,0.00,1.1814,0.9989,371384796,661629538,88501017,291676610,408,215,89774763,62
18446744069566.90,5177253.93,5523396.25,1144826.41,346142.32,2679.93,2679.93,2624.39,0.00,811044831.51,880337024.90,0.00,0.00,969135386.72,2613.28,0.00,0.00,1.1814,0.9989,371564748,662135649,88501017,291676610,408,215,89821391,62
18446744069568.90,5179577.20,5525719.52,1147105.94,346142.32,2323.27,2323.27,2279.53,0.00,811044831.51,880337024.90,0.00,0.00,969138031.25,2644.53,0.00,0.00,1.1814,0.9992,370211826,662578879,88501017,293181059,408,216,89861764,62
18446744069570.90,5182085.82,5528228.14,1149652.68,346142.32,2508.62,2508.62,2546.75,0.00,811044831.51,880337024.90,0.00,0.00,969140289.06,2257.81,0.00,0.00,1.1814,0.9990,370417008,663015903,88501017,293181059,408,216,89905580,62
18446744069572.90,5184443.61,5530585.93,1151830.20,346142.32,2357.79,2357.79,2177.51,0.00,811044831.51,880337024.90,0.00,0.00,969142835.94,2546.88,0.00,0.00,1.1814,0.9993,369053360,663424113,88501017,294740092,408,217,89946573,62
18446744069574.90,5186968.71,5533111.04,1154392.36,346142.32,2525.10,2525.10,2562.17,0.00,811044831.51,880337024.90,0.00,0.00,969145019.53,2183.59,0.00,0.00,1.1814,0.9990,369226468,663897431,88501017,294740092,408,217,89990487,62
18446744069576.90,5189669.40,5535811.72,1156890.91,346142.32,2700.69,2700.69,2498.54,0.00,811044831.51,880337024.90,0.00,0.00,969147574.22,2554.69,0.00,0.00,1.1814,0.9990,369398812,664416463,88501017,294740092,408,217,90037523,62
18446744069578.90,5192015.34,5538157.66,1159153.18,346142.32,2345.93,2345.93,2262.28,0.00,811044831.51,880337024.90,0.00,0.00,969150113.28,2539.06,0.00,0.00,1.1814,0.9993,368156787,664764132,88501017,296235007,408,218,90078443,62
18446744069580.90,5194528.78,5540671.10,1161762.01,346142.32,2513.45,2513.45,2608.82,0.00,811044831.51,880337024.90,0.00,0.00,969152335.94,2222.66,0.00,0.00,1.1814,0.9989,368357057,665207304,88501017,296235007,408,218,90122057,62
18446744069582.90,5196872.53,5543014.85,1164010.26,346142.32,2343.75,2343.75,2248.25,0.00,811044831.51,880337024.90,0.00,0.00,969154941.41,2605.47,0.00,0.00,1.1814,0.9993,367072576,665656233,88501017,297670559,408,219,90162504,62
18446744069584.90,5199380.34,5545522.66,1166643.98,346142.32,2507.81,2507.81,2633.71,0.00,811044831.51,880337024.90,0.00,0.00,969157195.31,2253.91,0.00,0.00,1.1814,0.9989,367197723,666173086,88501017,297670559,408,219,90205931,62
18446744069586.90,5201711.32,5547853.64,1168894.10,346142.32,2330.98,2330.98,2250.12,0.00,811044831.51,880337024.90,0.00,0.00,969159843.75,2648.44,0.00,0.00,1.1814,0.9993,365814384,666622886,88501017,299200829,408,220,90246563,62
18446744069588.90,5204373.78,5550516.10,1171486.52,346142.32,2662.45,2662.45,2592.42,0.00,811044831.51,880337024.90,0.00,0.00,969162078.12,2234.38,0.00,0.00,1.1814,0.9990,365970935,667147923,88501017,299200829,408,220,90293189,62
18446744069590.90,5206852.22,5552994.54,1174048.81,346142.32,2478.44,2478.44,2562.29,0.00,811044831.51,880337024.90,0.00,0.00,969164671.88,2593.75,0.00,0.00,1.1814,0.9990,366009609,667743730,88501017,299200829,408,220,90336554,62
18446744069592.90,5209061.80,5555204.12,1176180.69,346142.32,2209.59,2209.59,2131.88,0.00,811044831.51,880337024.90,0.00,0.00,969167234.38,2562.50,0.00,0.00,1.1814,0.9994,364534321,668238467,88501017,300747034,408,221,90375257,62
18446744069594.90,5211572.09,5557714.41,1178708.42,346142.32,2510.29,2510.29,2527.73,0.00,811044831.51,880337024.90,0.00,0.00,969169371.09,2136.72,0.00,0.00,1.1814,0.9990,364731419,668684002,88501017,300747034,408,221,90419255,62
18446744069596.90,5213897.07,5560039.39,1180926.97,346142.32,2324.98,2324.98,2218.55,0.00,811044831.51,880337024.90,0.00,0.00,969171890.62,2519.53,0.00,0.00,1.1814,0.9993,363312389,669204491,88501017,302240771,408,222,90459854,62
18446744069598.90,5216407.51,5562549.83,1183542.80,346142.32,2510.43,2510.43,2615.83,0.00,811044831.51,880337024.90,0.00,0.00,969174109.38,2218.75,0.00,0.00,1.1814,0.9990,363343246,669816305,88501017,302240771,408,222,90503491,62
18446744069600.90,5219090.87,5565233.19,1186166.09,346142.32,2683.36,2683.36,2623.29,0.00,811044831.51,880337024.90,0.00,0.00,969176726.56,2617.19,0.00,0.00,1.1814,0.9990,363430422,670416069,88501017,302240771,408,222,90550184,62
18446744069602.90,5221462.18,5567604.50,1188427.16,346142.32,2371.31,2371.31,2261.07,0.00,811044831.51,880337024.90,0.00,0.00,969179351.56,2625.00,0.00,0.00,1.1814,0.9993,361911367,671001600,88501017,303781351,408,223,90591312,62
18446744069604.90,5224005.71,5570148.04,1191028.52,346142.32,2543.54,2543.54,2601.36,0.00,811044831.51,880337024.90,0.00,0.00,969181609.38,2257.81,0.00,0.00,1.1814,0.9990,361958986,671605126,88501017,303781351,408,223,90635523,62
18446744069606.90,5226412.83,5572555.15,1193273.45,346142.32,2407.12,2407.12,2244.93,0.00,811044831.51,880337024.90,0.00,0.00,969184214.84,2605.47,0.00,0.00,1.1814,0.9993,360480034,672161207,88501017,305320444,408,224,90677169,62
18446744069608.90,5229189.32,5575331.64,1195788.89,346142.32,2776.48,2776.48,2515.45,0.00,811044831.51,880337024.90,0.00,0.00,969186457.03,2242.19,0.00,0.00,1.1814,0.9991,360595231,672756790,88501017,305320444,408,224,90725210,62
18446744069610.90,5231640.02,5577782.34,1198020.00,346142.32,2450.70,2450.70,2231.11,0.00,811044831.51,880337024.90,0.00,0.00,969188972.66,2515.62,0.00,0.00,1.1814,0.9993,359364477,673289608,88501017,306645760,408,225,90767767,62
18446744069612.90,5234265.69,5580408.01,1200640.26,346142.32,2625.67,2625.67,2620.26,0.00,811044831.51,880337024.90,0.00,0.00,969191207.03,2234.38,0.00,0.00,1.1814,0.9990,359469187,673857070,88501017,306645760,408,225,90813095,62
18446744069614.90,5236627.10,5582769.42,1202704.26,346142.32,2361.41,2361.41,2064.00,0.00,811044831.51,880337024.90,0.00,0.00,969193820.31,2613.28,0.00,0.00,1.1814,0.9994,358533791,674365422,88501017,307677324,408,226,90853890,62
18446744069616.90,5239154.08,5585296.40,1204253.32,346142.32,2526.98,2526.98,1549.05,0.00,811044831.51,880337024.90,0.00,0.00,969195886.72,2066.41,0.00,0.00,1.1814,0.9999,358060501,674895469,88501017,308267475,408,227,90897884,62
18446744069618.90,5241816.21,5587958.53,1205176.04,346142.32,2662.12,2662.12,922.72,0.00,811044831.51,880337024.90,0.00,0.00,969197453.12,1566.41,0.00,0.00,1.1814,1.0004,357960174,675441083,88501017,308503692,408,228,90944103,62
18446744069620.90,5244513.58,5590655.90,1206462.18,346142.32,2697.37,2697.37,1286.14,0.00,811044831.51,880337024.90,0.00,0.00,969198371.09,917.97,0.00,0.00,1.1814,1.0001,357935148,675827383,88501017,308832945,408,229,90990749,62
18446744069622.90,5247270.25,5593412.57,1206462.18,346142.32,2756.67,2756.67,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969199656.25,1285.16,0.00,0.00,1.1814,1.0012,358087648,676380591,88501017,308832945,408,229,91038681,62
18446744069624.90,5250000.73,5596143.05,1206462.18,346142.32,2730.48,2730.48,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969199656.25,0.00,0.00,0.00,1.1814,1.0012,358258698,676908545,88501017,308832945,408,229,91086292,62
18446744069626.90,5252745.22,5598887.54,1207567.60,346142.32,2744.48,2744.48,1105.42,0.00,811044831.51,880337024.90,0.00,0.00,969199656.25,0.00,0.00,0.00,1.1814,1.0002,358379462,677490369,88501017,308832945,408,229,91134062,62
18446744069628.90,5255189.69,5601500.01,1209293.49,346310.32,2444.47,2612.47,1725.89,168.00,811044831.51,880337024.90,0.00,0.00,969200757.81,1101.56,0.00,0.00,1.1814,0.9997,357787283,677983518,88501017,309557760,408,230,91176531,63
18446744069630.90,5257653.92,5604494.02,1209293.49,346840.09,2464.23,2994.00,0.00,529.77,811044831.51,880337024.90,0.00,0.00,969202488.28,1730.47,0.00,0.00,1.1814,1.0012,357932014,678469630,88679643,309557760,410,230,91219610,63
18446744069632.90,5260346.99,5607187.09,1209293.49,346840.09,2693.07,2693.07,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,358077179,679013891,88679643,309557760,410,230,91266696,63
18446744069634.90,5262886.42,5610182.43,1209293.49,347296.01,2539.43,2995.35,0.00,455.92,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,358266534,679474630,88796304,309557760,411,230,91311047,63
18446744069636.90,5265526.70,5612822.71,1209293.49,347296.01,2640.27,2640.27,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,358556425,679860649,88796304,309557760,411,230,91357423,63
18446744069638.90,5268215.42,5615511.43,1209293.49,347296.01,2688.72,2688.72,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,358722418,680382969,88796304,309557760,411,230,91404461,63
18446744069640.90,5270861.22,5618157.23,1209293.49,347296.01,2645.80,2645.80,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,358891054,680891659,88796304,309557760,411,230,91450997,63
18446744069642.90,5273161.31,5621335.73,1209293.49,348174.42,2300.09,3178.50,0.00,878.41,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359019089,681352446,89021177,309557760,413,230,91491384,63
18446744069644.90,5275796.64,5623971.06,1209293.49,348174.42,2635.33,2635.33,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359157448,681888732,89021177,309557760,413,230,91537623,63
18446744069646.90,5278473.70,5626648.12,1209293.49,348174.42,2677.06,2677.06,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359301628,682429879,89021177,309557760,413,230,91584552,63
18446744069648.90,5280981.78,5629601.40,1209293.49,348619.62,2508.08,2953.28,0.00,445.20,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359396496,682977079,89135033,309557760,414,230,91628472,63
18446744069650.90,5283666.99,5632286.61,1209293.49,348619.62,2685.21,2685.21,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359503816,683557173,89135033,309557760,414,230,91675487,63
18446744069652.90,5286324.25,5634943.87,1209293.49,348619.62,2657.26,2657.26,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359678630,684062617,89135033,309557760,414,230,91722138,63
18446744069654.90,5288960.88,5637744.51,1209293.49,348783.62,2636.64,2800.64,0.00,164.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,359910155,684506071,89135033,309557760,414,230,91768212,63
18446744069656.90,5291585.25,5640606.20,1209293.49,349020.94,2624.37,2861.69,0.00,237.32,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360047471,685040594,89237703,309557760,415,230,91814127,63
18446744069658.90,5293688.72,5644089.76,1209293.49,350401.04,2103.47,3483.56,0.00,1380.09,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360154066,685472487,89591001,309557760,417,230,91850993,64
18446744069660.90,5296317.07,5646718.11,1209293.49,350401.04,2628.35,2628.35,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360322541,685976869,89591001,309557760,417,230,91897181,64
18446744069662.90,5298807.79,5649647.11,1209293.49,350839.32,2490.72,2929.01,0.00,438.29,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360495704,686441331,89703107,309557760,418,230,91940799,64
18446744069664.90,5301479.79,5652319.11,1209293.49,350839.32,2672.00,2672.00,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360641862,686979205,89703107,309557760,418,230,91987610,64
18446744069666.90,5304161.73,5655001.05,1209293.49,350839.32,2681.94,2681.94,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360769938,687537705,89703107,309557760,418,230,92034561,64
18446744069668.90,5306800.84,5657640.16,1209293.49,350839.32,2639.11,2639.11,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,360945119,688038136,89703107,309557760,418,230,92080876,64
18446744069670.90,5309256.91,5661148.07,1209293.49,351891.16,2456.07,3507.91,0.00,1051.84,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,361248188,688363821,89972378,309557760,419,230,92123733,64
18446744069672.90,5311889.80,5663780.96,1209293.49,351891.16,2632.89,2632.89,0.00,0.00,811044831.51,880337024.90,0.00,0.00,969202488.28,0.00,0.00,0.00,1.1814,1.0012,361377883,688908146,89972378,309557760,419,230,92169983,64
