time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3519.09,3713657.45,4167757.52,1248880.11,454100.08,2264.65,2754.23,1289.16,489.58,348216210.67,395908668.07,0.00,0.00,883774140.62,2664.06,0.00,0.00,1.2067,1.0004,358123699,273196423,115979722,319376184,121,277,63953834,79
3521.09,3716166.79,4171991.56,1248880.11,455824.77,2509.35,4234.04,0.00,1724.69,348216210.67,395908668.07,0.00,0.00,883775441.41,1300.78,0.00,0.00,1.2067,1.0014,358487765,273474750,115979722,319376184,121,277,63996876,79
3523.09,3718510.54,4175942.36,1248880.11,457431.82,2343.75,3950.80,0.00,1607.05,348216210.67,395908668.07,0.00,0.00,883775441.41,0.00,0.00,0.00,1.2067,1.0014,358836799,273725716,116798512,319376184,122,277,64037022,79
3525.09,3721018.36,4180198.38,1248880.11,459180.03,2507.81,4256.02,0.00,1748.21,348216210.67,395908668.07,0.00,0.00,883775441.41,0.00,0.00,0.00,1.2067,1.0014,359199972,274004543,116798512,319376184,122,277,64080028,79
3527.09,3723362.11,4184131.14,1248880.11,460769.04,2343.75,3932.76,0.00,1589.01,348216210.67,395908668.07,0.00,0.00,883775441.41,0.00,0.00,0.00,1.2067,1.0014,359549703,274254812,117641628,319376184,123,277,64120201,80
3529.09,3725869.92,4188368.65,1248880.11,462498.73,2507.81,4237.51,0.00,1729.70,348216210.67,395908668.07,0.00,0.00,883775441.41,0.00,0.00,0.00,1.2067,1.0014,359930297,274516218,117641628,319376184,123,277,64163220,80
3531.09,3728141.38,4191421.68,1248998.70,463280.31,2271.46,3053.04,118.60,781.58,348216210.67,395908668.07,0.00,0.00,883775441.41,0.00,0.00,0.00,1.2067,1.0013,360262416,274765592,118453934,319376184,124,277,64202613,80
3533.09,3729784.36,4193064.67,1249385.46,463280.31,1642.98,1642.98,386.76,0.00,348313100.06,395908668.07,96889.39,0.00,883775558.59,117.19,0.00,0.00,1.1788,1.0011,360519838,274928774,118453934,319376184,124,277,64231674,80
3535.09,3731545.73,4194826.04,1249787.00,463280.31,1761.37,1761.37,401.54,0.00,348313100.06,395908668.07,0.00,0.00,883775945.31,386.72,0.00,0.00,1.1788,1.0011,360782449,275117074,118453934,319376184,124,277,64262682,80
3537.09,3733443.29,4196723.60,1250189.80,463280.31,1897.56,1897.56,402.80,0.00,348313100.06,395908668.07,0.00,0.00,883776343.75,398.44,0.00,0.00,1.1788,1.0011,361057608,275327690,118453934,319376184,124,277,64296026,80
3539.09,3735377.28,4198657.59,1250597.77,463280.31,1933.99,1933.99,407.97,0.00,348313100.06,395908668.07,0.00,0.00,883776750.00,406.25,0.00,0.00,1.1788,1.0011,361362664,275517735,118453934,319376184,124,277,64330016,80
3541.09,3737217.25,4200497.56,1251041.88,463280.31,1839.97,1839.97,444.11,0.00,348313100.06,395908668.07,0.00,0.00,883777156.25,406.25,0.00,0.00,1.1788,1.0011,361647090,275704342,118453934,319376184,124,277,64362313,80
3543.09,3738769.90,4202050.21,1253013.71,463280.31,1552.65,1552.65,1971.83,0.00,348313100.06,395908668.07,0.00,0.00,883777601.56,445.31,0.00,0.00,1.1788,0.9999,361206804,275873794,118453934,320044497,124,278,64389463,80
3545.09,3741261.45,4204541.76,1255674.57,463280.31,2491.55,2491.55,2660.86,0.00,348325035.81,395908668.07,11935.75,0.00,883779562.50,1960.94,0.00,0.00,1.1755,0.9993,361554501,276163933,118453934,320044497,124,278,64432754,80
3547.09,3743578.25,4206858.56,1257986.61,463280.31,2316.80,2316.80,2312.04,0.00,348325035.81,395908668.07,0.00,0.00,883782226.56,2664.06,0.00,0.00,1.1755,0.9996,360750406,276410781,118453934,321194845,124,279,64473222,80
3549.20,3745979.64,4209259.95,1260480.35,463280.31,2401.39,2401.39,2493.73,0.00,348325035.81,395908668.07,0.00,0.00,883784539.06,2312.50,0.00,0.00,1.1755,0.9994,359956638,276669675,118453934,322344475,124,279,64515133,80
3551.20,3748634.21,4211914.52,1263120.99,463280.31,2654.57,2654.57,2640.64,0.00,348325035.81,395908668.07,0.00,0.00,883787175.78,2636.72,0.00,0.00,1.1755,0.9994,360353863,276952021,118453934,322344475,124,280,64561302,80
3553.20,3750879.46,4214159.77,1265445.49,463280.31,2245.25,2245.25,2324.50,0.00,348325035.81,395908668.07,0.00,0.00,883789667.97,2492.19,0.00,0.00,1.1755,0.9996,359500424,277191541,118453934,323533177,124,281,64600392,80
3555.21,3753339.04,4216619.35,1267711.95,463280.31,2459.58,2459.58,2266.45,0.00,348325035.81,395908668.07,0.00,0.00,883791996.09,2328.12,0.00,0.00,1.1755,0.9996,359202984,277457465,118453934,324194346,124,281,64643296,80
3557.21,3756032.75,4219313.06,1270349.10,463280.31,2693.71,2693.71,2637.16,0.00,348325035.81,395908668.07,0.00,0.00,883794273.44,2277.34,0.00,0.00,1.1755,0.9993,359606852,277743186,118453934,324194346,124,282,64690196,80
3559.21,3758304.90,4221585.21,1272699.55,463280.31,2272.15,2272.15,2350.45,0.00,348325035.81,395908668.07,0.00,0.00,883796898.44,2625.00,0.00,0.00,1.1755,0.9996,358853544,277969733,118453934,325302777,124,283,64729863,80
3561.21,3760976.66,4224256.97,1275357.48,463280.31,2671.77,2671.77,2657.93,0.00,348325035.81,395908668.07,0.00,0.00,883799250.00,2351.56,0.00,0.00,1.1755,0.9993,359274024,278233225,118453934,325302777,124,283,64776468,80
3563.21,3762905.70,4226649.72,1276679.54,463744.02,1929.04,2392.75,1322.05,463.71,348325035.81,395908668.07,0.00,0.00,883801906.25,2656.25,0.00,0.00,1.1755,1.0004,358381341,278434069,118453934,326488450,124,284,64809994,80
3565.21,3765544.34,4230950.80,1276679.54,465406.46,2638.64,4301.08,0.00,1662.45,348325035.81,395908668.07,0.00,0.00,883803242.19,1335.94,0.00,0.00,1.1755,1.0014,358771554,278719347,118453934,326488450,124,284,64855555,80
3567.21,3767878.97,4234879.32,1276679.54,467000.35,2334.63,3928.52,0.00,1593.89,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,359124489,278964078,119291143,326488450,125,284,64895822,80
3569.21,3770379.92,4239103.71,1276679.54,468723.79,2500.95,4224.39,0.00,1723.44,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,359506142,279222668,119291143,326488450,125,284,64939014,80
3571.21,3772730.50,4243064.46,1276679.54,470333.95,2350.58,3960.74,0.00,1610.16,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,359858847,279471712,120125139,326488450,126,284,64979573,81
3573.21,3775220.48,4247294.38,1276679.54,472073.89,2489.98,4229.92,0.00,1739.94,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,360199935,279768059,120125139,326488450,126,284,65022556,81
3575.21,3777564.41,4251210.49,1276679.54,473646.08,2343.92,3916.11,0.00,1572.19,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,360576146,279991892,120948038,326488450,127,284,65062989,82
3577.21,3780108.15,4255463.94,1276679.54,475355.79,2543.75,4253.45,0.00,1709.70,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,360959118,280260119,120948038,326488450,127,284,65106858,82
3579.21,3782438.64,4259424.07,1276679.54,476985.43,2330.48,3960.13,0.00,1629.65,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,361314287,280501554,121801347,326488450,128,284,65147045,82
3581.21,3785092.09,4263787.46,1276679.54,478695.37,2653.46,4363.39,0.00,1709.93,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0014,361689903,280805223,121801347,326488450,128,284,65192848,82
3583.21,3787602.32,4267263.34,1277479.26,479661.03,2510.22,3475.88,799.73,965.66,348325035.81,395908668.07,0.00,0.00,883803242.19,0.00,0.00,0.00,1.1755,1.0008,362055796,281081947,122645101,326488450,129,284,65236245,82
3585.21,3789467.60,4269128.63,1278076.45,479661.03,1865.29,1865.29,597.19,0.00,348390169.83,395908668.07,65134.02,0.00,883804039.06,796.88,0.00,0.00,1.1575,1.0009,362344463,281270793,122645101,326488450,129,284,65269027,82
3587.21,3791525.98,4271187.01,1278655.07,479661.03,2058.38,2058.38,578.62,0.00,348390169.83,395908668.07,0.00,0.00,883804632.81,593.75,0.00,0.00,1.1575,1.0009,362648641,281493560,122645101,326488450,129,284,65304976,82
3589.21,3793569.12,4273230.15,1279262.96,479661.03,2043.14,2043.14,607.89,0.00,348390169.83,395908668.07,0.00,0.00,883805214.84,582.03,0.00,0.00,1.1575,1.0009,362964297,281700948,122645101,326488450,129,284,65340721,82
3591.21,3795620.91,4275281.93,1279840.70,479661.03,2051.79,2051.79,577.74,0.00,348390169.83,395908668.07,0.00,0.00,883805824.22,609.38,0.00,0.00,1.1575,1.0010,363264017,281926485,122645101,326488450,129,284,65376533,82
3593.21,3797660.41,4277321.43,1280454.68,479661.03,2039.50,2039.50,613.98,0.00,348390169.83,395908668.07,0.00,0.00,883806398.44,574.22,0.00,0.00,1.1575,1.0009,363563693,282148921,122645101,326488450,129,284,65412172,82
3595.21,3799579.53,4279240.55,1281249.99,479661.03,1919.12,1919.12,795.31,0.00,348390169.83,395908668.07,0.00,0.00,883807011.72,613.28,0.00,0.00,1.1575,1.0008,362714658,282351150,122645101,327626551,129,285,65445606,82
3597.38,3802126.86,4281787.89,1283734.36,479661.03,2547.34,2547.34,2484.37,0.00,348390169.83,395908668.07,0.00,0.00,883807800.78,789.06,0.00,0.00,1.1575,0.9995,362419821,282631623,122645101,328293033,129,285,65489994,82
3599.38,3804742.01,4284403.04,1286351.81,479661.03,2615.15,2615.15,2617.45,0.00,348403372.10,395908668.07,13202.27,0.00,883810296.88,2496.09,0.00,0.00,1.1539,0.9994,362805992,282914930,122645101,328293033,129,286,65535597,82
3601.38,3806912.00,4286573.02,1288616.67,479661.03,2169.98,2169.98,2264.86,0.00,348403372.10,395908668.07,0.00,0.00,883812898.44,2601.56,0.00,0.00,1.1539,0.9996,361969596,283154293,122645101,329445582,129,287,65573384,82
3603.38,3809286.68,4288947.71,1290903.75,479661.03,2374.68,2374.68,2287.09,0.00,348403372.10,395908668.07,0.00,0.00,883815167.97,2269.53,0.00,0.00,1.1539,0.9996,361624176,283451362,122645101,330101852,129,288,65614799,82
3605.38,3811874.67,4291535.70,1293561.28,479661.03,2587.99,2587.99,2657.53,0.00,348403372.10,395908668.07,0.00,0.00,883817453.12,2285.16,0.00,0.00,1.1539,0.9993,362023058,283715006,122645101,330101852,129,288,65659706,82
3607.38,3814082.53,4294028.86,1295338.90,479946.33,2207.86,2493.16,1777.62,285.30,348403372.10,395908668.07,0.00,0.00,883820218.75,2765.62,0.00,0.00,1.1539,1.0001,361206783,283934771,122645101,331263574,129,289,65697903,83
3609.38,3816795.83,4298436.07,1295338.90,481640.25,2713.30,4407.21,0.00,1693.91,348403372.10,395908668.07,0.00,0.00,883821902.34,1683.59,0.00,0.00,1.1539,1.0014,361645701,284190457,122645101,331263574,129,289,65744613,83
3611.38,3819069.00,4302322.41,1295338.90,483253.41,2273.18,3886.34,0.00,1613.16,348403372.10,395908668.07,0.00,0.00,883821902.34,0.00,0.00,0.00,1.1539,1.0014,362008461,284409630,123420271,331263574,130,289,65783820,83
3613.38,3821758.41,4306737.52,1295338.90,484979.11,2689.40,4415.11,0.00,1725.70,348403372.10,395908668.07,0.00,0.00,883821902.34,0.00,0.00,0.00,1.1539,1.0014,362438801,284667777,123420271,331263574,130,289,65830147,83
3615.38,3824299.45,4310199.97,1296563.39,485900.52,2541.04,3462.45,1224.48,921.41,348403372.10,395908668.07,0.00,0.00,883821902.34,0.00,0.00,0.00,1.1539,1.0004,362834139,284922946,124240470,331263574,131,289,65873988,83
3617.38,3826993.91,4312894.43,1299222.14,485900.52,2694.46,2694.46,2658.75,0.00,348403372.10,395908668.07,0.00,0.00,883823113.28,1210.94,0.00,0.00,1.1539,0.9993,363255707,285191161,124240470,331263574,131,289,65920567,83
3619.38,3829393.23,4315293.75,1301457.38,485900.52,2399.32,2399.32,2235.24,0.00,348403372.10,395908668.07,0.00,0.00,883825773.44,2660.16,0.00,0.00,1.1539,0.9997,362490297,285433493,124240470,332400877,131,290,65962068,83
3621.38,3831493.92,4317394.44,1303790.73,485900.52,2100.69,2100.69,2333.35,0.00,348403372.10,395908668.07,0.00,0.00,883828007.81,2234.38,0.00,0.00,1.1539,0.9996,362177464,285640683,124240470,333044296,131,291,65998427,83
3623.38,3834167.95,4320068.47,1306426.64,485900.52,2674.03,2674.03,2635.92,0.00,348403372.10,395908668.07,0.00,0.00,883830339.84,2332.03,0.00,0.00,1.1539,0.9993,362596413,285906286,124240470,333044296,131,291,66044639,83
3625.38,3836412.34,4323507.30,1306683.69,487094.96,2244.39,3438.84,257.05,1194.44,348403372.10,395908668.07,0.00,0.00,883832976.56,2636.72,0.00,0.00,1.1539,1.0012,361826073,286127998,124240470,334167489,131,292,66083251,84
3627.40,3838884.01,4327688.86,1306683.69,488804.85,2471.66,4181.55,0.00,1709.89,348403372.10,395908668.07,0.00,0.00,883833246.09,269.53,0.00,0.00,1.1539,1.0014,362186353,286400464,124983804,334167489,131,292,66125776,84
3629.40,3841292.59,4331770.32,1306683.69,490477.73,2408.58,4081.46,0.00,1672.88,348403372.10,395908668.07,0.00,0.00,883833246.09,0.00,0.00,0.00,1.1539,1.0014,362522618,286680795,124983804,334167489,132,292,66167202,84
3631.40,3843568.73,4335645.46,1306683.69,492076.73,2276.14,3875.14,0.00,1599.00,348403372.10,395908668.07,0.00,0.00,883833246.09,0.00,0.00,0.00,1.1539,1.0014,362882046,286904059,125778858,334167489,133,292,66206420,85
3633.40,3846314.68,4340039.90,1306683.69,493725.21,2745.96,4394.44,0.00,1648.48,348403372.10,395908668.07,0.00,0.00,883833246.09,0.00,0.00,0.00,1.1539,1.0014,363319885,287169185,125778858,334167489,133,292,66253628,85
3635.40,3848919.36,4344110.51,1307063.18,495191.15,2604.68,4070.61,379.49,1465.94,348403372.10,395908668.07,0.00,0.00,883833246.09,0.00,0.00,0.00,1.1539,1.0011,363730621,287425246,126615308,334167489,134,292,66298334,85
3637.40,3851421.44,4346612.59,1309698.57,495191.15,2502.08,2502.08,2635.39,0.00,348403372.10,395908668.07,0.00,0.00,883833613.28,367.19,0.00,0.00,1.1539,0.9993,364118129,287678271,126615308,334167489,134,292,66341344,85
3639.40,3853618.61,4348809.76,1310543.15,495191.15,2197.17,2197.17,844.58,0.00,348403372.10,395908668.07,0.00,0.00,883836246.09,2632.81,0.00,0.00,1.1539,1.0007,364466432,287892443,126615308,334167489,134,292,66379586,85
3641.40,3855366.92,4350558.07,1311059.74,495191.15,1748.31,1748.31,516.59,0.00,348470507.93,395908668.07,67135.83,0.00,883837105.47,859.38,0.00,0.00,1.1361,1.0010,363625626,288079626,126615308,335268679,134,293,66410194,85
3643.40,3857160.56,4352351.71,1311603.70,495191.15,1793.64,1793.64,543.96,0.00,348470507.93,395908668.07,0.00,0.00,883837617.19,511.72,0.00,0.00,1.1361,1.0010,363903346,288261079,126615308,335268679,134,293,66441705,85
3645.40,3858926.98,4354118.14,1312156.70,495191.15,1766.42,1766.42,552.99,0.00,348470507.93,395908668.07,0.00,0.00,883838164.06,546.88,0.00,0.00,1.1361,1.0009,364187697,288428932,126615308,335268679,134,293,66472772,85
3647.40,3860925.74,4356116.89,1312685.11,495191.15,1998.76,1998.76,528.41,0.00,348470507.93,395908668.07,0.00,0.00,883838718.75,554.69,0.00,0.00,1.1361,1.0010,364493908,288634403,126615308,335268679,134,293,66507718,85
3649.40,3863481.43,4358672.58,1315029.30,495191.15,2555.69,2555.69,2344.19,0.00,348470507.93,395908668.07,0.00,0.00,883839246.09,527.34,0.00,0.00,1.1361,0.9996,364881160,288901407,126615308,335268679,134,293,66552336,85
3651.40,3865665.25,4360856.40,1317213.40,495191.15,2183.82,2183.82,2184.11,0.00,348481232.23,395908668.07,10724.30,0.00,883841578.12,2332.03,0.00,0.00,1.1333,0.9997,364023265,289123288,126615308,336463750,134,294,66590338,85
3653.40,3868029.31,4363220.46,1319864.65,495191.15,2364.07,2364.07,2651.25,0.00,348481232.23,395908668.07,0.00,0.00,883843761.72,2183.59,0.00,0.00,1.1333,0.9993,364411735,289340019,126615308,336463750,134,294,66631432,85
3655.40,3870303.74,4365494.89,1322030.83,495191.15,2274.43,2274.43,2166.18,0.00,348481232.23,395908668.07,0.00,0.00,883846414.06,2652.34,0.00,0.00,1.1333,0.9997,363674399,289556501,126615308,337566857,134,295,66670984,85
3657.40,3872696.20,4367887.35,1324422.46,495191.15,2392.46,2392.46,2391.64,0.00,348481232.23,395908668.07,0.00,0.00,883848578.12,2164.06,0.00,0.00,1.1333,0.9995,363417856,289789583,126615308,338202787,134,296,66712668,85
3659.45,3874946.79,4370137.95,1326794.58,495191.15,2250.60,2250.60,2372.11,0.00,348481232.23,395908668.07,0.00,0.00,883850972.66,2394.53,0.00,0.00,1.1333,0.9996,362629668,290043295,126615308,339313416,134,296,66751755,85
3661.45,3877635.71,4372826.87,1329406.83,495191.15,2688.92,2688.92,2612.25,0.00,348481232.23,395908668.07,0.00,0.00,883853359.38,2386.72,0.00,0.00,1.1333,0.9994,363066379,290294948,126615308,339313416,134,297,66798327,85
3663.45,3879874.96,4375066.11,1331740.79,495191.15,2239.25,2239.25,2333.96,0.00,348481232.23,395908668.07,0.00,0.00,883855953.12,2593.75,0.00,0.00,1.1333,0.9996,362310902,290525348,126615308,340411740,134,298,66837040,85
3665.45,3882361.00,4377552.16,1334014.18,495191.15,2486.04,2486.04,2273.39,0.00,348481232.23,395908668.07,0.00,0.00,883858292.97,2339.84,0.00,0.00,1.1333,0.9996,362021699,290783860,126615308,341078858,134,299,66879997,85
3667.45,3884991.61,4380182.77,1336671.21,495191.15,2630.61,2630.61,2657.02,0.00,348481232.23,395908668.07,0.00,0.00,883860566.41,2273.44,0.00,0.00,1.1333,0.9993,362443398,291035597,126615308,341078858,134,299,66925635,85
3669.45,3887158.73,4382747.74,1338170.02,495589.00,2167.12,2564.97,1498.82,397.85,348481232.23,395908668.07,0.00,0.00,883863222.66,2656.25,0.00,0.00,1.1333,1.0002,361627607,291259793,126615308,342225236,134,300,66963096,85
3671.45,3889887.61,4387144.18,1338170.02,497256.57,2728.88,4396.44,0.00,1667.56,348481232.23,395908668.07,0.00,0.00,883864804.69,1582.03,0.00,0.00,1.1333,1.0014,362055413,291530580,126615308,342225236,134,300,67010026,85
3673.45,3892235.09,4391018.75,1338170.02,498783.66,2347.47,3874.57,0.00,1527.09,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,362430129,291756817,127350817,342225236,135,300,67050373,86
3675.45,3894720.26,4395063.30,1338170.02,500343.05,2485.17,4044.56,0.00,1559.39,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,362798065,292025085,127350817,342225236,135,300,67093134,86
3677.45,3897220.89,4399196.37,1338170.02,501975.47,2500.64,4133.06,0.00,1632.43,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,363168622,292294691,128005588,342225236,136,300,67136144,86
3679.45,3899840.64,4403762.12,1338170.02,503921.49,2619.74,4565.76,0.00,1946.02,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,363564122,292569845,128005588,342225236,136,300,67181321,86
3681.45,3902166.90,4407740.62,1338170.02,505573.73,2326.26,3978.50,0.00,1652.24,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,363907588,292821902,129088464,342225236,137,300,67221304,87
3683.45,3904824.42,4412058.52,1338170.02,507234.09,2657.52,4317.89,0.00,1660.37,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,364289605,293120211,129088464,342225236,137,300,67267109,87
3685.45,3907315.64,4416101.36,1338170.02,508785.71,2491.22,4042.84,0.00,1551.62,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,364649628,293397941,129804154,342225236,138,300,67310040,87
3687.45,3909950.42,4420478.41,1338170.02,510527.99,2634.77,4377.05,0.00,1742.28,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,364997745,293724326,129804154,342225236,138,300,67355469,87
3689.45,3912116.89,4423646.17,1338170.02,511529.28,2166.48,3167.76,0.00,1001.29,348481232.23,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1333,1.0014,365306585,293970104,130670367,342225236,139,300,67393070,88
3691.45,3914060.82,4425894.86,1338170.02,511834.04,1943.93,2248.69,0.00,304.76,348546283.92,395908668.07,65051.68,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0014,365599712,294174623,130670367,342225236,139,300,67427181,88
3693.45,3916085.48,4428213.37,1338170.02,512127.89,2024.65,2318.51,0.00,293.86,348546283.92,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0014,365885471,294407175,130670367,342225236,139,300,67462612,88
3695.45,3918122.78,4430560.33,1338170.02,512437.55,2037.30,2346.96,0.00,309.66,348546283.92,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0014,366180688,294633507,130670367,342225236,139,300,67498325,88
3697.45,3920153.02,4432887.50,1338170.02,512734.48,2030.24,2327.16,0.00,296.92,348546283.92,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0014,366473881,294860056,130670367,342225236,139,300,67533871,88
3699.45,3922189.91,4435200.80,1338170.02,513010.88,2036.89,2313.30,0.00,276.41,348546283.92,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0014,366777633,295077749,130670367,342225236,139,300,67569497,88
3701.45,3924226.95,4437546.66,1338170.02,513319.71,2037.04,2345.86,0.00,308.83,348546283.92,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0014,367078280,295298583,130670367,342225236,139,300,67605168,88
3703.45,3925318.80,4439460.86,1338458.92,514142.06,1091.85,1914.20,288.89,822.35,348546283.92,395908668.07,0.00,0.00,883864804.69,0.00,0.00,0.00,1.1167,1.0012,367240453,295415923,131464749,342225236,140,300,67624278,88
3705.45,3927946.31,4442088.37,1341123.23,514142.06,2627.51,2627.51,2664.32,0.00,348546283.92,395908668.07,0.00,0.00,883865148.44,343.75,0.00,0.00,1.1167,0.9994,367614862,295714157,131464749,342225236,140,300,67670252,88
3707.81,3927993.33,4442135.39,1343757.01,514142.06,47.02,47.02,2633.78,0.00,348563284.04,395908668.07,17000.12,0.00,883867675.78,2527.34,0.00,0.00,1.1124,0.9994,367621194,295719862,131464749,342225236,140,300,67671079,88
3709.81,3930501.14,4444643.20,1346387.61,514142.06,2507.81,2507.81,2630.59,0.00,348563284.04,395908668.07,0.00,0.00,883870320.31,2644.53,0.00,0.00,1.1124,0.9994,366546704,296006266,131464749,343655322,140,301,67714748,88
3711.81,3932754.07,4446896.14,1348674.36,514142.06,2252.93,2252.93,2286.75,0.00,348563284.04,395908668.07,0.00,0.00,883872937.50,2617.19,0.00,0.00,1.1124,0.9996,365735656,296270692,131464749,344778695,140,302,67754045,88
3713.81,3935280.05,4449422.11,1351295.93,514142.06,2525.97,2525.97,2621.57,0.00,348563284.04,395908668.07,0.00,0.00,883875222.66,2285.16,0.00,0.00,1.1124,0.9994,366104703,296548294,131464749,344778695,140,302,67798196,88
3715.81,3937452.41,4451594.47,1353542.58,514142.06,2172.36,2172.36,2246.65,0.00,348563284.04,395908668.07,0.00,0.00,883877843.75,2621.09,0.00,0.00,1.1124,0.9997,365276601,296812419,131464749,345898797,140,303,67836092,88
3717.81,3939978.46,4454120.53,1356208.79,514142.06,2526.05,2526.05,2666.20,0.00,348563284.04,395908668.07,0.00,0.00,883880093.75,2250.00,0.00,0.00,1.1124,0.9993,365637104,297098586,131464749,345898797,140,303,67880087,88
3719.81,3942078.08,4456220.14,1358368.19,514142.06,2099.62,2099.62,2159.40,0.00,348563284.04,395908668.07,0.00,0.00,883882757.81,2664.06,0.00,0.00,1.1124,0.9997,364674250,297376482,131464749,347121257,140,304,67916669,88
3721.81,3944606.12,4458748.18,1361027.69,514142.06,2528.04,2528.04,2659.50,0.00,348563284.04,395908668.07,0.00,0.00,883884917.97,2160.16,0.00,0.00,1.1124,0.9994,365055469,297642440,131464749,347121257,140,304,67960878,88
3723.81,3946857.52,4460999.58,1363314.12,514142.06,2251.40,2251.40,2286.44,0.00,348563284.04,395908668.07,0.00,0.00,883887718.75,2800.78,0.00,0.00,1.1124,0.9997,364286750,297886821,131464749,348221954,140,305,68000259,88
3725.81,3949384.16,4463526.22,1365971.74,514142.06,2526.64,2526.64,2657.61,0.00,348563284.04,395908668.07,0.00,0.00,883889863.28,2144.53,0.00,0.00,1.1124,0.9994,364650834,298169557,131464749,348221954,140,305,68044323,88
3727.81,3951521.86,4465663.92,1368119.18,514142.06,2137.70,2137.70,2147.44,0.00,348563284.04,395908668.07,0.00,0.00,883892519.53,2656.25,0.00,0.00,1.1124,0.9997,363691235,298411348,131464749,349487012,140,306,68081659,88
3729.81,3954049.05,4468191.12,1370766.59,514142.06,2527.20,2527.20,2647.41,0.00,348563284.04,395908668.07,0.00,0.00,883894664.06,2144.53,0.00,0.00,1.1124,0.9994,364068676,298680870,131464749,349487012,140,306,68125931,88
3731.81,3956291.05,4470433.11,1373027.18,514142.06,2242.00,2242.00,2260.58,0.00,348563284.04,395908668.07,0.00,0.00,883897316.41,2652.34,0.00,0.00,1.1124,0.9997,363292615,298934537,131464749,350583357,140,307,68165115,88
3733.81,3958818.45,4472960.51,1375690.74,514142.06,2527.39,2527.39,2663.56,0.00,348563284.04,395908668.07,0.00,0.00,883899714.84,2398.44,0.00,0.00,1.1124,0.9995,363656595,299217570,131464749,350583357,140,307,68209301,88
3735.81,3960761.98,4476157.86,1375707.68,515395.88,1943.54,3197.36,16.94,1253.82,348563284.04,395908668.07,0.00,0.00,883902242.19,2527.34,0.00,0.00,1.1124,1.0013,362677846,299443060,131464749,351834162,140,308,68242917,89
3737.81,3963332.98,4480525.45,1375707.68,517192.47,2570.99,4367.59,0.00,1796.59,348563284.04,395908668.07,0.00,0.00,883902269.53,27.34,0.00,0.00,1.1124,1.0013,363050891,299728189,131464749,351834162,140,308,68287404,89
3739.81,3965711.92,4484576.84,1375707.68,518864.92,2378.95,4051.39,0.00,1672.45,348563284.04,395908668.07,0.00,0.00,883902269.53,0.00,0.00,0.00,1.1124,1.0013,363396776,299991314,132254486,351834162,141,308,68328507,90
3741.81,3968034.90,4488863.39,1375707.68,520828.49,2322.98,4286.55,0.00,1963.57,348563284.04,395908668.07,0.00,0.00,883902269.53,0.00,0.00,0.00,1.1124,1.0013,363728127,300254646,132254486,351834162,141,308,68368678,90
3743.81,3970184.49,4492791.34,1375707.68,522606.85,2149.59,3927.95,0.00,1778.36,348563284.04,395908668.07,0.00,0.00,883902269.53,0.00,0.00,0.00,1.1124,1.0013,364035253,300497815,133360969,351834162,142,308,68405804,91
