time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
962.00,1185731.62,1341721.58,0.00,155989.95,2469.84,4171.51,0.00,1701.67,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,89454384,214092912,39246998,0
964.00,1187651.22,1346049.68,0.00,158398.46,1919.60,4328.11,0.00,2408.51,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,89732009,214306704,40224299,0
966.00,1190194.47,1348598.68,0.00,158404.20,2543.25,2548.99,0.00,5.74,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,89873462,214816323,40546186,0
968.00,1192713.27,1351117.47,0.00,158404.20,2518.80,2518.80,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90023752,215310845,40546186,0
970.00,1195188.88,1355253.24,0.00,160064.36,2475.61,4135.77,0.00,1660.16,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90190545,215777807,40546186,0
972.00,1197704.71,1358768.83,0.00,161064.12,2515.84,3515.59,0.00,999.75,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90343517,216268889,41227123,0
974.00,1199988.41,1362011.55,0.00,162023.14,2283.70,3242.73,0.00,959.02,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90478720,216718314,41472524,0
976.00,1202515.30,1364538.45,0.00,162023.14,2526.89,2526.89,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90647309,217196609,41472524,0
978.00,1205016.81,1367039.95,0.00,162023.14,2501.50,2501.50,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90761620,217722683,41472524,0
980.00,1207517.34,1371365.35,0.00,163848.01,2500.54,4325.40,0.00,1824.87,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,90984967,218139473,41472524,0
982.00,1210013.93,1375292.13,0.00,165278.20,2496.59,3926.78,0.00,1430.20,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,91232789,218530777,42257891,0
984.00,1212626.04,1379384.78,0.00,166758.73,2612.11,4092.64,0.00,1480.53,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,91587984,218844283,42257891,0
986.00,1214876.61,1383028.96,0.00,168152.36,2250.57,3644.19,0.00,1393.62,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,91900425,219107987,43041555,0
988.00,1217409.44,1385603.79,0.00,168194.36,2532.83,2574.83,0.00,42.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,92173626,219483190,43041555,0
990.00,1219648.96,1389520.30,0.00,169871.34,2239.52,3916.51,0.00,1676.99,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,92403436,219826697,43481616,0
992.00,1222225.23,1392096.57,0.00,169871.34,2576.27,2576.27,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,92640861,220248798,43481616,0
994.00,1224542.92,1395672.26,0.00,171129.34,2317.69,3575.69,0.00,1258.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,92908589,220574398,43481616,0
996.00,1226654.58,1399780.98,0.00,173126.40,2111.66,4108.72,0.00,1997.06,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,93136112,220887460,44314901,0
998.00,1229190.47,1402316.88,0.00,173126.40,2535.89,2535.89,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,93248502,221424259,44314901,0
1000.00,1231393.56,1406218.63,0.00,174825.07,2203.09,3901.75,0.00,1698.66,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,93365640,221871112,44749759,0
1002.00,1233917.83,1408742.90,0.00,174825.07,2524.27,2524.27,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,93494041,222388924,44749759,0
1004.00,1236422.10,1411594.85,0.00,175172.75,2504.27,2851.95,0.00,347.68,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,93638778,222885280,44749759,0
1006.00,1238766.52,1415686.24,0.00,176919.71,2344.42,4091.39,0.00,1746.97,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,93813719,223310511,44749759,0
1008.00,1241325.74,1419668.56,0.00,178342.82,2559.21,3982.32,0.00,1423.11,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,94059036,223720353,45418888,0
1010.00,1243890.13,1423819.99,0.00,179929.86,2564.39,4151.43,0.00,1587.04,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,94216870,224219003,45418888,0
1012.00,1246276.59,1427925.58,0.00,181648.99,2386.46,4105.59,0.00,1719.12,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,94518318,224528489,46189377,0
1014.00,1248816.75,1432078.40,0.00,183261.65,2540.16,4152.82,0.00,1612.66,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,94753252,224943835,46189377,0
1016.00,1250744.68,1436294.02,0.00,185549.34,1927.93,4215.62,0.00,2287.69,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,95029812,225160826,47240964,0
1018.00,1252871.49,1439957.06,0.00,187085.57,2126.81,3663.04,0.00,1536.23,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,95381207,225353894,47888179,0
1020.00,1255380.75,1443122.98,0.00,187742.22,2509.27,3165.92,0.00,656.65,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,95600425,225777048,47888179,0
1022.00,1257988.64,1447263.11,0.00,189274.47,2607.89,4140.14,0.00,1532.25,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,95747407,226297685,48448538,0
1024.00,1260470.56,1449772.79,0.00,189302.23,2481.92,2509.68,0.00,27.75,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,95848732,226831732,48448538,0
1026.00,1263135.31,1454067.65,0.00,190932.34,2664.75,4294.86,0.00,1630.11,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,96058116,227304523,48448538,0
1028.00,1265735.27,1457955.50,0.00,192220.23,2599.96,3887.86,0.00,1287.89,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,96230236,227797993,49202653,0
1030.00,1268338.16,1461631.59,0.00,193293.43,2602.89,3676.09,0.00,1073.20,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,96469272,228225297,49202653,0
1032.00,1270988.23,1466099.77,0.00,195111.55,2650.07,4468.18,0.00,1818.11,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,96634681,228738305,49747870,0
1034.00,1273648.96,1470288.03,0.00,196639.07,2660.73,4188.25,0.00,1527.52,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,96925197,229128936,49747870,0
1036.00,1276132.71,1474433.41,0.00,198300.70,2483.75,4145.38,0.00,1661.63,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,97154538,229535435,50479225,0
1038.00,1278774.83,1478673.64,0.00,199898.81,2642.12,4240.23,0.00,1598.11,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,97488847,229877509,50479225,0
1040.00,1281377.18,1482907.69,0.00,201530.51,2602.35,4234.05,0.00,1631.70,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,97693667,230338891,51275596,0
1042.00,1283924.38,1486933.80,0.00,203009.43,2547.20,4026.12,0.00,1478.92,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,98006418,230678223,51807031,0
1044.00,1286515.55,1491136.56,0.00,204621.01,2591.17,4202.75,0.00,1611.59,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,98374692,230973288,51807031,0
1046.00,1288924.91,1495219.99,0.00,206295.07,2409.37,4083.43,0.00,1674.06,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,98613947,231350831,52547895,0
1048.00,1291509.31,1499530.75,0.00,208021.44,2584.40,4310.76,0.00,1726.36,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,98855720,231770664,52547895,0
1050.00,1293908.37,1503488.47,0.00,209580.10,2399.05,3957.72,0.00,1558.66,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,99112190,232128352,53268169,0
1052.00,1296436.99,1507780.34,0.00,211343.35,2528.62,4291.87,0.00,1763.25,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,99291956,232595913,54045260,0
1054.00,1298629.99,1511999.87,0.00,213369.88,2193.00,4219.53,0.00,2026.53,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,99561895,232887382,54422257,0
1056.00,1301140.06,1516200.64,0.00,215060.58,2510.07,4200.78,0.00,1690.70,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,99815357,233276499,54422257,0
1058.00,1303619.00,1520217.19,0.00,216598.19,2478.94,4016.55,0.00,1537.61,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,100129885,233596580,55230990,0
1060.00,1305974.23,1524395.41,0.00,218421.18,2355.23,4178.22,0.00,1822.99,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,100423840,233905564,55230990,0
1062.00,1307974.14,1528721.38,0.00,220747.25,1999.90,4325.97,0.00,2326.07,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,100673667,234167712,56382157,0
1064.00,1309910.09,1533082.05,0.00,223171.96,1935.96,4360.67,0.00,2424.71,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,100819523,234517461,56770434,0
1066.00,1312401.40,1537303.77,0.00,224902.36,2491.31,4221.71,0.00,1730.41,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,101087792,234886967,57112706,0
1068.00,1314942.61,1541281.80,0.00,226339.19,2541.21,3978.04,0.00,1436.83,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,101297629,235327680,57923243,0
1070.00,1316468.91,1543835.95,0.00,227367.04,1526.29,2554.14,0.00,1027.85,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,101473717,235542323,58186367,0
1073.19,1316469.00,1543836.04,0.00,227367.04,0.09,0.09,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,101473741,235542323,58186367,0
1075.19,1319028.59,1546395.63,0.00,227367.04,2559.59,2559.59,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,101676389,235994930,58186367,0
1077.19,1321571.75,1548938.79,0.00,227367.04,2543.16,2543.16,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,101829163,236493204,58186367,0
1079.19,1324130.69,1553225.30,0.00,229094.61,2558.94,4286.51,0.00,1727.57,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,102155434,236822022,58186367,0
1081.19,1326672.99,1556431.11,0.00,229758.12,2542.30,3205.81,0.00,663.51,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,102276344,237351941,58798480,0
1083.19,1329175.83,1559731.46,0.00,230555.63,2502.84,3300.36,0.00,797.52,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,102412236,237856776,58798480,0
1085.19,1331625.34,1563755.55,0.00,232130.21,2449.52,4024.09,0.00,1574.58,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,102795062,238101026,59371944,0
1087.19,1333825.77,1567400.23,0.00,233574.46,2200.43,3644.68,0.00,1444.25,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,102930307,238529090,59775465,0
1089.19,1336106.85,1570982.04,0.00,234875.19,2281.08,3581.80,0.00,1300.72,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,103058080,238985273,60108450,0
1091.19,1338690.97,1573566.16,0.00,234875.19,2584.12,2584.12,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,103327777,239377111,60108450,0
1093.19,1341026.45,1576869.63,0.00,235843.19,2335.48,3303.48,0.00,968.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,103572843,239729927,60108450,0
1095.19,1343500.68,1581347.72,0.00,237847.04,2474.24,4478.09,0.00,2003.85,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,103779813,240156362,60409598,0
1097.19,1346153.06,1585386.42,0.00,239233.36,2652.38,4038.70,0.00,1386.32,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,103959415,240655768,61223995,0
1099.19,1348309.89,1589004.68,0.00,240694.79,2156.83,3618.26,0.00,1461.43,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,104127882,241039450,61598101,0
1101.19,1350864.68,1591559.47,0.00,240694.79,2554.79,2554.79,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,104605747,241215612,61598101,0
1103.19,1353211.45,1594772.24,0.00,241560.79,2346.77,3212.77,0.00,866.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,104840846,241581286,61598101,0
1105.19,1355630.38,1597561.40,0.00,241931.03,2418.92,2789.16,0.00,370.24,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,105106597,241934779,61914576,0
1107.19,1358185.18,1600116.20,0.00,241931.03,2554.80,2554.80,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,105355852,242339553,61914576,0
1109.19,1360323.64,1603979.32,0.00,243655.68,2138.46,3863.12,0.00,1724.66,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,105676195,242566657,62356087,0
1111.19,1362870.88,1606526.57,0.00,243655.68,2547.24,2547.24,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,105985882,242909064,62356087,0
1113.19,1365380.92,1609388.87,0.00,244007.95,2510.04,2862.30,0.00,352.27,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,106430471,243107045,62356087,0
1115.19,1367724.90,1613534.22,0.00,245809.32,2343.98,4145.35,0.00,1801.37,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,106830162,243307413,62356087,0
1117.19,1370386.08,1617779.70,0.00,247393.62,2661.18,4245.48,0.00,1584.30,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,107136966,243681871,63016680,0
1119.19,1373058.66,1622469.44,0.00,249410.79,2672.57,4689.74,0.00,2017.17,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,107455380,244047636,63016680,0
1121.19,1375544.74,1626721.86,0.00,251177.12,2486.08,4252.41,0.00,1766.33,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,107626476,244512977,63900866,0
1123.19,1378204.23,1631170.84,0.00,252966.61,2659.49,4448.98,0.00,1789.49,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,107988449,244831833,63900866,0
1125.19,1380677.55,1635206.91,0.00,254529.36,2473.32,4036.07,0.00,1562.75,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,108150576,245302876,64782928,0
1127.19,1383276.82,1639183.12,0.00,255906.30,2599.27,3976.21,0.00,1376.94,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,108380017,245738849,65257818,0
1129.19,1385979.54,1643730.39,0.00,257750.84,2702.72,4547.27,0.00,1844.55,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,108783866,246026897,65257818,0
1131.19,1388345.88,1648201.62,0.00,259855.74,2366.34,4471.24,0.00,2104.90,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,109079418,246337128,66196367,0
1133.19,1390313.48,1652587.61,0.00,262274.13,1967.60,4385.98,0.00,2418.39,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,109393123,246527128,66975214,0
1135.19,1392608.11,1655925.53,0.00,263317.43,2294.62,3337.92,0.00,1043.30,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,109586685,246920990,67389195,0
1137.19,1395153.89,1658471.31,0.00,263317.43,2545.78,2545.78,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,109777423,247381972,67389195,0
1139.19,1397265.57,1662483.39,0.00,265217.82,2111.68,4012.08,0.00,1900.40,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,109937964,247762021,67829763,0
1141.19,1399756.82,1666404.04,0.00,266647.22,2491.25,3920.65,0.00,1429.40,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,110264056,248073689,67829763,0
1143.19,1402231.58,1669682.84,0.00,267451.26,2474.76,3278.80,0.00,804.04,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,110612704,248358580,68363801,0
1145.19,1404576.24,1674231.22,0.00,269654.98,2344.66,4548.38,0.00,2203.72,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,110958657,248612861,68363801,0
1147.19,1406949.32,1678527.07,0.00,271577.75,2373.08,4295.85,0.00,1922.77,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,111136107,249042920,69348700,0
1149.19,1408974.76,1682912.95,0.00,273938.19,2025.44,4385.88,0.00,2360.44,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,111293813,249403726,70108096,0
1151.19,1411486.85,1685425.04,0.00,273938.19,2512.09,2512.09,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,111520781,249819853,70108096,0
1153.23,1413988.29,1687926.48,0.00,273938.19,2501.43,2501.43,0.00,0.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,111719731,250261270,70108096,0
1155.23,1416331.98,1692394.77,0.00,276062.79,2343.69,4468.29,0.00,2124.60,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,111836349,250744637,70108096,0
1157.23,1418738.47,1696550.80,0.00,277812.33,2406.49,4156.03,0.00,1749.54,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,111980025,251217023,71099839,0
1159.23,1421196.31,1700894.05,0.00,279697.74,2457.84,4343.25,0.00,1885.41,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,112137837,251688419,71099839,0
1161.23,1423540.11,1705057.46,0.00,281517.35,2343.80,4163.41,0.00,1819.61,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,112322367,252103902,71911848,0
1163.23,1426003.71,1708934.21,0.00,282930.50,2463.59,3876.75,0.00,1413.15,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,112635411,252421538,72405453,0
1165.23,1428460.66,1712906.31,0.00,284445.66,2456.95,3972.10,0.00,1515.15,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,112882758,252803170,72405453,0
1167.23,1430927.13,1716754.55,0.00,285827.41,2466.48,3848.23,0.00,1381.76,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,113164325,253153021,72886366,0
1169.23,1433347.53,1720878.30,0.00,287530.77,2420.40,4123.75,0.00,1703.36,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,113311968,253625000,73476686,0
1171.23,1435566.36,1725003.02,0.00,289436.66,2218.82,4124.71,0.00,1905.89,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,113520485,253984502,73906680,0
1173.23,1438119.24,1729200.52,0.00,291081.28,2552.89,4197.51,0.00,1644.62,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,113642374,254516152,73906680,0
1175.23,1440613.93,1733199.29,0.00,292585.35,2494.69,3998.76,0.00,1504.07,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,113823704,254973463,74529079,0
1177.23,1443119.96,1737638.92,0.00,294518.96,2506.03,4439.64,0.00,1933.61,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,114112041,255326670,75343300,0
1179.23,1445746.15,1742166.59,0.00,296420.45,2626.18,4527.67,0.00,1901.49,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,114476832,255634182,75343300,0
1181.23,1448316.45,1746504.65,0.00,298188.20,2570.30,4338.06,0.00,1767.75,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,114781595,255987417,76217917,0
1183.23,1450884.23,1750595.34,0.00,299711.11,2567.78,4090.68,0.00,1522.91,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,115199249,256227114,76217917,0
1185.23,1453272.68,1754973.54,0.00,301700.86,2388.45,4378.20,0.00,1989.75,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,115541618,256496189,76746006,0
1187.23,1455827.90,1759284.28,0.00,303456.38,2555.21,4310.74,0.00,1755.52,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,115953630,256738312,77576557,0
1189.23,1458451.73,1763686.96,0.00,305235.23,2623.83,4402.69,0.00,1778.86,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,116336531,257027112,77576557,0
1191.23,1460894.21,1767838.40,0.00,306944.19,2442.48,4151.44,0.00,1708.95,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,116645174,257343745,78496625,0
1193.23,1463480.54,1771838.90,0.00,308358.36,2586.33,4000.50,0.00,1414.17,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,116941808,257709211,78496625,0
1195.23,1465888.01,1775705.31,0.00,309817.30,2407.47,3866.41,0.00,1458.94,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,117203382,258063949,78992614,0
1197.23,1468462.79,1779887.47,0.00,311424.68,2574.78,4182.16,0.00,1607.38,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,117540758,258385716,79596875,0
1199.23,1471085.07,1783900.03,0.00,312814.96,2622.28,4012.56,0.00,1390.28,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,118024378,258573400,79596875,0
1201.23,1473526.31,1787832.48,0.00,314306.17,2441.24,3932.45,0.00,1491.21,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,118363287,258859448,80080264,0
1203.23,1476113.30,1792076.35,0.00,315963.05,2586.99,4243.87,0.00,1656.88,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,118666562,259218442,80611187,0
1205.23,1478522.20,1795987.29,0.00,317465.09,2408.91,3910.94,0.00,1502.04,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,118817916,259683768,80611187,0
1207.23,1481096.45,1800003.29,0.00,318906.84,2574.25,4016.00,0.00,1441.75,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,119210037,259950655,81288801,0
1209.23,1483667.36,1804068.63,0.00,320401.27,2570.90,4065.34,0.00,1494.43,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,119530438,260288405,81934753,0
1211.23,1486060.13,1808209.60,0.00,322149.47,2392.77,4140.97,0.00,1748.20,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,119813835,260617558,81934753,0
1213.23,1488618.55,1812411.02,0.00,323792.47,2558.42,4201.42,0.00,1643.00,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,120251449,260834899,82640736,0
1215.23,1491253.11,1816554.38,0.00,325301.27,2634.56,4143.36,0.00,1508.80,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,120577132,261183663,83205505,0
1217.23,1493933.56,1820701.26,0.00,326767.70,2680.46,4146.88,0.00,1466.42,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,120814444,261632548,83205505,0
1219.23,1496428.22,1824479.76,0.00,328051.54,2494.66,3778.50,0.00,1283.84,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,121083961,262001663,83731156,0
1221.23,1499095.23,1828952.24,0.00,329857.01,2667.01,4472.48,0.00,1805.47,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,121337489,262430889,83731156,0
1223.23,1501744.50,1833036.45,0.00,331291.95,2649.27,4084.21,0.00,1434.93,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,121571818,262874774,84438250,0
1225.23,1504403.18,1837124.36,0.00,332721.18,2658.68,4087.91,0.00,1429.24,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,121920196,263207017,84925127,0
1227.23,1507068.11,1841222.40,0.00,334154.29,2664.93,4098.04,0.00,1433.11,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,122355771,263453665,85470046,0
1229.23,1509549.42,1845273.88,0.00,335724.46,2481.31,4051.48,0.00,1570.17,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,122563090,263881562,85470046,0
1231.23,1511869.81,1849698.37,0.00,337828.56,2320.39,4424.49,0.00,2104.10,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,122783527,264255144,86069299,0
1233.23,1514379.41,1853704.68,0.00,339325.27,2509.61,4006.31,0.00,1496.71,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,123120479,264560651,86537189,0
1235.23,1516992.23,1857946.06,0.00,340953.83,2612.82,4241.38,0.00,1628.56,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,123291608,265058404,87069251,0
1237.23,1519701.43,1862529.74,0.00,342828.32,2709.19,4583.68,0.00,1874.49,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,123691433,265352132,87069251,0
1239.23,1522223.89,1866363.67,0.00,344139.78,2522.46,3833.93,0.00,1311.46,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,123993578,265695737,87825632,0
1241.23,1524840.93,1870931.19,0.00,346090.26,2617.04,4567.52,0.00,1950.48,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,124285751,266073527,88548792,0
1243.23,1527281.34,1874943.87,0.00,347662.53,2440.41,4012.68,0.00,1572.27,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,124458391,266525631,88548792,0
1245.23,1529888.93,1878993.61,0.00,349104.67,2607.60,4049.74,0.00,1442.14,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,124684965,266966602,89087188,0
1247.23,1532526.45,1883187.00,0.00,350660.55,2637.52,4193.40,0.00,1555.88,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,124908061,267418710,89677944,0
1249.23,1534748.98,1887436.36,0.00,352687.38,2222.54,4249.36,0.00,2026.82,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,125074928,267820812,90118161,0
1251.23,1537261.56,1891600.11,0.00,354338.55,2512.57,4163.74,0.00,1651.17,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,125291639,268247320,90118161,0
1253.23,1539605.31,1895468.02,0.00,355862.71,2343.75,3867.92,0.00,1524.17,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,125621844,268517115,90769915,0
1255.23,1542113.12,1899589.05,0.00,357475.93,2507.81,4121.02,0.00,1613.21,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,125900786,268880173,91382384,0
1257.23,1544796.48,1904458.90,0.00,359662.42,2683.36,4869.85,0.00,2186.49,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,126243751,269224148,91382384,0
1259.23,1547292.00,1909029.39,0.00,361737.38,2495.52,4570.49,0.00,2074.96,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,126638986,269467767,91382384,0
1261.23,1549962.21,1913669.53,0.00,363707.32,2670.21,4640.14,0.00,1969.94,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,126881604,269908722,92555540,0
1263.23,1552445.50,1917777.13,0.00,365331.63,2483.29,4107.60,0.00,1624.31,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,127145185,270280863,93331305,0
1265.23,1555102.62,1922044.23,0.00,366941.62,2657.12,4267.10,0.00,1609.98,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,127402465,270703805,93331305,0
1267.23,1557802.88,1926215.76,0.00,368412.88,2700.27,4171.52,0.00,1471.26,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,127602311,271195227,93947655,0
1269.23,1560479.11,1930643.89,0.00,370164.79,2676.22,4428.14,0.00,1751.91,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,127818537,271664114,94563710,0
1271.23,1563174.52,1934905.96,0.00,371731.43,2695.42,4262.06,0.00,1566.64,3290936981.47,5820972095.79,0.00,0.00,0.00,0.00,127982315,272190363,94563710,0
