time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2884.25,2913800.51,3104877.94,208339.92,191077.43,2495.28,3058.63,0.00,563.35,1411707926.50,1509399005.00,0.00,0.00,1087258214.84,2167.97,0.00,0.00,1.1283,1.0086,272882016,419716286,47921128,53334628,161,68,50655489,34
2886.25,2916434.04,3107511.46,208339.92,191077.43,2633.53,2633.53,0.00,0.00,1411707926.50,1509399005.00,0.00,0.00,1087258214.84,0.00,0.00,0.00,1.1283,1.0086,272897168,420375317,47921128,53334628,161,68,50701756,34
2888.25,2919072.34,3110149.77,209813.60,191077.43,2638.31,2638.31,1473.68,0.00,1411707926.50,1509399005.00,0.00,0.00,1087258214.84,0.00,0.00,0.00,1.1283,1.0014,272912004,421035888,47921128,53334628,161,68,50747992,34
2890.25,2921685.00,3112762.43,212454.30,191077.43,2612.66,2612.66,2640.70,0.00,1411707926.50,1509399005.00,0.00,0.00,1087259683.59,1468.75,0.00,0.00,1.1283,0.9958,272932464,421684268,47921128,53334628,161,68,50793731,34
2892.25,2923993.79,3115071.21,214733.65,191077.43,2308.79,2308.79,2279.35,0.00,1411707926.50,1509399005.00,0.00,0.00,1087262320.31,2636.72,0.00,0.00,1.1283,0.9976,271526312,422264149,47921128,54751948,161,69,50834177,34
2894.25,2926629.34,3117706.77,217312.26,191077.43,2635.56,2635.56,2578.61,0.00,1411707926.50,1509399005.00,0.00,0.00,1087264601.56,2281.25,0.00,0.00,1.1283,0.9962,271557872,422907292,47921128,54751948,161,69,50880191,34
2896.25,2928769.23,3120666.66,218659.50,191897.43,2139.88,2959.88,1347.24,820.00,1411707926.50,1509399005.00,0.00,0.00,1087267175.78,2574.22,0.00,0.00,1.1283,1.0019,270345653,423442830,47921128,55976439,161,70,50917459,34
2898.25,2931290.49,3123909.29,218659.50,192618.80,2521.26,3242.64,0.00,721.38,1411707926.50,1509399005.00,0.00,0.00,1087268539.06,1363.28,0.00,0.00,1.1283,1.0082,270358453,424075473,48315712,55976439,162,70,50961655,34
2900.25,2933912.47,3126531.27,218659.50,192618.80,2621.98,2621.98,0.00,0.00,1411707926.50,1509399005.00,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1283,1.0082,270423229,424681924,48315712,55976439,162,70,51007680,34
2902.25,2936504.73,3129355.54,218659.50,192850.80,2592.27,2824.27,0.00,232.00,1411707926.50,1509399005.00,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1283,1.0082,270513941,425254832,48315712,55976439,162,70,51053167,35
2904.25,2938915.70,3133935.43,218659.50,195019.73,2410.96,4579.89,0.00,2168.92,1412600348.44,1510320313.70,892421.94,921308.69,1087268539.06,0.00,0.00,0.00,1.1009,1.0082,270598317,425787663,48714670,55976439,163,70,51094793,35
2906.25,2941504.04,3138501.31,218659.50,196997.27,2588.34,4565.89,0.00,1977.55,1412600348.44,1510320313.70,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1009,1.0082,270704249,426344346,49294264,55976439,164,70,51139514,35
2908.25,2943981.31,3141745.14,218659.50,197763.83,2477.27,3243.82,0.00,766.55,1412600348.44,1510320313.70,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1009,1.0082,270763373,426919403,49632838,55976439,165,70,51182993,35
2910.25,2946221.83,3145308.89,218659.50,199087.07,2240.52,3563.76,0.00,1323.24,1412600348.44,1510320313.70,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1009,1.0082,270788349,427468000,49924223,55976439,166,70,51222145,36
2912.25,2948829.42,3149959.31,218659.50,201129.89,2607.59,4650.42,0.00,2042.83,1412600348.44,1510320313.70,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1009,1.0082,270809872,428114020,49924223,55976439,166,70,51267106,36
2914.25,2951402.70,3152931.62,218659.50,201528.93,2573.28,2972.31,0.00,399.03,1412600348.44,1510320313.70,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1009,1.0082,270834605,428748047,50596639,55976439,167,70,51311656,36
2916.25,2954005.68,3155534.61,219172.10,201528.93,2602.98,2602.98,512.60,0.00,1412600348.44,1510320313.70,0.00,0.00,1087268539.06,0.00,0.00,0.00,1.1009,1.0058,270846589,429402426,50596639,55976439,167,70,51357228,36
2918.25,2956461.41,3157990.34,220223.18,201528.93,2455.73,2455.73,1051.08,0.00,1412600348.44,1510320313.70,0.00,0.00,1087269039.06,500.00,0.00,0.00,1.1009,1.0032,270497639,429979741,50596639,56376741,167,71,51400084,36
2920.25,2959129.96,3160658.89,220582.00,201528.93,2668.55,2668.55,358.82,0.00,1412600348.44,1510320313.70,0.00,0.00,1087270101.56,1062.50,0.00,0.00,1.1009,1.0065,270570703,430589827,50596639,56376741,167,71,51446785,36
2922.25,2961786.06,3163314.98,223184.70,201528.93,2656.09,2656.09,2602.70,0.00,1412600348.44,1510320313.70,0.00,0.00,1087270449.22,347.66,0.00,0.00,1.1009,0.9962,270635919,431204571,50596639,56376741,167,71,51493262,36
2924.25,2964247.73,3165776.65,225205.53,201528.93,2461.67,2461.67,2020.82,0.00,1412600348.44,1510320313.70,0.00,0.00,1087273050.78,2601.56,0.00,0.00,1.1009,0.9988,269546208,431784958,50596639,57516252,167,72,51535968,36
2926.25,2966772.24,3168301.16,225956.48,201528.93,2524.51,2524.51,750.96,0.00,1412600348.44,1510320313.70,0.00,0.00,1087275125.00,2074.22,0.00,0.00,1.1009,1.0047,269245634,432403591,50596639,57844468,167,73,51579841,36
2928.25,2969473.12,3171002.05,225956.48,201528.93,2700.89,2700.89,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087275835.94,710.94,0.00,0.00,1.1009,1.0079,269323000,433017652,50596639,57844468,167,73,51627040,36
2930.25,2972139.42,3173668.35,225956.48,201528.93,2666.30,2666.30,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087275835.94,0.00,0.00,0.00,1.1009,1.0079,269398772,433624452,50596639,57844468,167,73,51673566,36
2932.25,2974676.71,3176888.75,225956.48,202212.04,2537.29,3220.40,0.00,683.11,1412600348.44,1510320313.70,0.00,0.00,1087275835.94,0.00,0.00,0.00,1.1009,1.0079,269466500,434206270,50704236,57844468,168,73,51718001,36
2934.25,2977323.97,3179536.00,226059.08,202212.04,2647.26,2647.26,102.59,0.00,1412600348.44,1510320313.70,0.00,0.00,1087275835.94,0.00,0.00,0.00,1.1009,1.0075,269482600,434867868,50704236,57844468,168,73,51764495,36
2936.25,2979843.35,3182055.39,228109.07,202212.04,2519.38,2519.38,2049.99,0.00,1412600348.44,1510320313.70,0.00,0.00,1087275929.69,93.75,0.00,0.00,1.1009,0.9987,268957379,435486990,50704236,58395529,168,74,51808661,36
2938.25,2982525.82,3184737.86,229175.47,202212.04,2682.47,2682.47,1066.41,0.00,1412600348.44,1510320313.70,0.00,0.00,1087277988.28,2058.59,0.00,0.00,1.1009,1.0031,269038435,436092646,50704236,58395529,168,74,51855510,36
2940.25,2984970.49,3187182.53,230302.05,202212.04,2444.67,2444.67,1126.58,0.00,1412600348.44,1510320313.70,0.00,0.00,1087279042.97,1054.69,0.00,0.00,1.1009,1.0028,268525519,436669994,50704236,58956933,168,75,51897982,36
2942.25,2987627.31,3189839.34,230302.05,202212.04,2656.82,2656.82,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087280183.59,1140.62,0.00,0.00,1.1009,1.0078,268623975,437251683,50704236,58956933,168,75,51944138,36
2944.25,2990261.48,3192473.52,230563.95,202212.04,2634.18,2634.18,261.89,0.00,1412600348.44,1510320313.70,0.00,0.00,1087280183.59,0.00,0.00,0.00,1.1009,1.0066,268685423,437864584,50704236,58956933,168,75,51990140,36
2946.25,2992895.73,3195107.77,233152.39,202212.04,2634.25,2634.25,2588.45,0.00,1412600348.44,1510320313.70,0.00,0.00,1087280429.69,246.09,0.00,0.00,1.1009,0.9964,268711447,438512927,50704236,58956933,168,75,52036343,36
2948.25,2995260.61,3197472.64,234542.20,202212.04,2364.88,2364.88,1389.81,0.00,1412600348.44,1510320313.70,0.00,0.00,1087283019.53,2589.84,0.00,0.00,1.1009,1.0016,267687172,439057131,50704236,60042412,168,76,52077698,36
2950.25,2997917.17,3200129.20,234542.20,202212.04,2656.56,2656.56,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087284421.88,1402.34,0.00,0.00,1.1009,1.0076,267709336,439715047,50704236,60042412,168,76,52124318,36
2952.25,3000534.51,3202746.54,236858.61,202212.04,2617.34,2617.34,2316.41,0.00,1412600348.44,1510320313.70,0.00,0.00,1087284421.88,0.00,0.00,0.00,1.1009,0.9977,267719664,440374758,50704236,60042412,168,76,52170267,36
2954.25,3002832.51,3205082.55,239131.72,202250.04,2298.00,2336.00,2273.11,38.00,1412600348.44,1510320313.70,0.00,0.00,1087286726.56,2304.69,0.00,0.00,1.1009,0.9978,266598684,440909111,50704236,61217328,168,77,52210557,36
2956.25,3005395.40,3208353.11,239131.72,202957.71,2562.89,3270.57,0.00,707.68,1412600348.44,1510320313.70,0.00,0.00,1087289015.62,2289.06,0.00,0.00,1.1009,1.0075,266652564,441511331,50871604,61217328,169,77,52255309,36
2958.25,3008050.30,3211008.02,240159.81,202957.71,2654.90,2654.90,1028.09,0.00,1412600348.44,1510320313.70,0.00,0.00,1087289015.62,0.00,0.00,0.00,1.1009,1.0031,266691020,442152530,50871604,61217328,169,77,52301929,36
2960.25,3010534.25,3213491.96,240783.80,202957.71,2483.95,2483.95,623.98,0.00,1412600348.44,1510320313.70,0.00,0.00,1087290027.34,1011.72,0.00,0.00,1.1009,1.0048,266314026,442742483,50871604,61640260,169,78,52345551,36
2962.25,3013204.38,3216162.09,240783.80,202957.71,2670.13,2670.13,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087290664.06,636.72,0.00,0.00,1.1009,1.0074,266355512,443384550,50871604,61640260,169,78,52392378,36
2964.25,3015874.71,3218832.43,241528.95,202957.71,2670.33,2670.33,745.16,0.00,1412600348.44,1510320313.70,0.00,0.00,1087290664.06,0.00,0.00,0.00,1.1009,1.0043,266370864,444052803,50871604,61640260,169,78,52439152,36
2966.25,3018586.77,3221544.48,244121.64,202957.71,2712.06,2712.06,2592.69,0.00,1412600348.44,1510320313.70,0.00,0.00,1087291398.44,734.38,0.00,0.00,1.1009,0.9966,266543024,444574930,50871604,61640260,169,78,52486456,36
2968.25,3021015.17,3223972.88,245005.20,202957.71,2428.40,2428.40,883.56,0.00,1412600348.44,1510320313.70,0.00,0.00,1087293988.28,2589.84,0.00,0.00,1.1009,1.0036,265568936,445109800,50871604,62701148,169,79,52528727,36
2970.25,3023743.21,3226700.92,247569.38,202957.71,2728.04,2728.04,2564.18,0.00,1412600348.44,1510320313.70,0.00,0.00,1087294871.09,882.81,0.00,0.00,1.1009,0.9967,265599440,445777673,50871604,62701148,169,79,52576114,36
2972.25,3026076.57,3229034.29,249806.09,202957.71,2333.37,2333.37,2236.70,0.00,1412600348.44,1510320313.70,0.00,0.00,1087297429.69,2558.59,0.00,0.00,1.1009,0.9981,264614332,446344343,50871604,63716928,169,80,52616407,36
2974.25,3028619.26,3231576.97,251110.95,202957.71,2542.69,2542.69,1304.87,0.00,1412600348.44,1510320313.70,0.00,0.00,1087299671.88,2242.19,0.00,0.00,1.1009,1.0018,264073248,446972167,50871604,64281116,169,81,52660426,36
2976.25,3031339.61,3234297.32,251110.95,202957.71,2720.35,2720.35,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087300988.28,1316.41,0.00,0.00,1.1009,1.0071,264102368,447639457,50871604,64281116,169,81,52707680,36
2978.25,3034069.75,3237027.46,253125.16,202957.71,2730.13,2730.13,2014.20,0.00,1412600348.44,1510320313.70,0.00,0.00,1087300988.28,0.00,0.00,0.00,1.1009,0.9990,264135320,448305419,50871604,64281116,169,81,52754954,36
2980.25,3036421.70,3239379.41,255263.87,202957.71,2351.95,2351.95,2138.71,0.00,1412600348.44,1510320313.70,0.00,0.00,1087302988.28,2000.00,0.00,0.00,1.1009,0.9985,263082958,448896734,50871604,65344262,169,82,52795590,36
2982.25,3039226.20,3242183.91,255263.87,202957.71,2804.50,2804.50,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,2152.34,0.00,0.00,1.1009,1.0070,263140262,449557383,50871604,65344262,169,82,52844070,36
2984.25,3041871.91,3245013.62,255263.87,203141.71,2645.71,2829.71,0.00,184.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263160246,450214700,50918708,65344262,170,82,52890201,36
2986.25,3044360.62,3247927.07,255263.87,203566.45,2488.72,2913.45,0.00,424.73,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263280204,450731854,51027320,65344262,171,82,52933829,36
2988.25,3047043.34,3250609.79,255263.87,203566.45,2682.72,2682.72,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263554871,451143963,51027320,65344262,171,82,52980368,36
2990.25,3049728.57,3253295.01,255263.87,203566.45,2685.22,2685.22,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263628163,451758088,51027320,65344262,171,82,53027221,36
2992.25,3052201.19,3257141.63,255263.87,204940.45,2472.62,3846.62,0.00,1374.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263663434,452355808,51027320,65344262,171,82,53070264,37
2994.25,3054545.82,3261466.29,255263.87,206920.48,2344.63,4324.66,0.00,1980.03,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263738350,452881117,51474480,65344262,172,82,53110625,38
2996.25,3057189.20,3265698.55,255263.87,208509.35,2643.38,4232.26,0.00,1588.88,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263809334,453486839,52093200,65344262,173,82,53156052,38
2998.25,3059971.77,3269978.32,255263.87,210006.54,2782.57,4279.77,0.00,1497.19,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263835667,454172845,52093200,65344262,173,82,53203808,38
3000.25,3062353.21,3274030.58,255263.87,211677.38,2381.43,4052.27,0.00,1670.83,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263889086,454729073,52845334,65344262,174,82,53244977,38
3002.25,3064516.26,3277282.90,255263.87,212766.64,2163.05,3252.32,0.00,1089.27,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,263982915,455188985,53290074,65344262,176,82,53282941,38
3004.25,3067145.59,3279912.23,255263.87,212766.64,2629.33,2629.33,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264049238,455795770,53290074,65344262,176,82,53328925,38
3006.25,3069788.06,3282554.70,255263.87,212766.64,2642.47,2642.47,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264128510,456392971,53290074,65344262,176,82,53375398,38
3008.25,3072247.62,3286136.25,255263.87,213888.63,2459.56,3581.55,0.00,1121.99,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264180870,456970259,53577303,65344262,177,82,53418412,38
3010.25,3074880.36,3288768.99,255263.87,213888.63,2632.74,2632.74,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264224886,457600224,53577303,65344262,177,82,53464761,38
3012.25,3077528.07,3292604.93,255263.87,215076.86,2647.71,3835.94,0.00,1188.23,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264245190,458257733,53577303,65344262,177,82,53510598,39
3014.25,3079991.28,3296771.34,255263.87,216780.06,2463.21,4166.41,0.00,1703.20,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264307606,458825900,53577303,65344262,177,82,53552996,39
3016.25,3082329.55,3300759.85,255263.87,218430.30,2338.27,3988.51,0.00,1650.24,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264397190,459334912,54523356,65344262,179,82,53593331,39
3018.25,3085036.88,3304486.96,255263.87,219450.09,2707.33,3727.11,0.00,1019.78,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264465190,459959988,55000604,65344262,180,82,53640124,39
3020.25,3087680.82,3307130.91,255263.87,219450.09,2643.95,2643.95,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264547110,460554919,55000604,65344262,180,82,53686504,39
3022.25,3089956.29,3310232.10,255263.87,220275.81,2275.46,3101.19,0.00,825.73,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264573334,461111214,55211974,65344262,181,82,53726350,39
3024.25,3092636.17,3312911.98,255263.87,220275.81,2679.88,2679.88,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264648518,461722079,55211974,65344262,181,82,53773127,39
3026.25,3095289.39,3315565.20,255263.87,220275.81,2653.22,2653.22,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264662422,462387399,55211974,65344262,181,82,53819281,39
3028.25,3097928.41,3319458.98,255263.87,221530.58,2639.02,3893.79,0.00,1254.77,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264691566,463033844,55211974,65344262,181,82,53864971,39
3030.25,3100577.58,3323844.77,255263.87,223267.19,2649.17,4385.78,0.00,1736.61,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264734286,463669312,55775378,65344262,182,82,53910557,39
3032.25,3103330.50,3328531.84,255263.87,225201.34,2752.92,4687.07,0.00,1934.16,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,264798638,464309707,56402822,65344262,183,82,53957871,39
3034.25,3105996.77,3331777.03,255263.87,225780.26,2666.28,3245.19,0.00,578.91,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,265026646,464764266,56402822,65344262,183,82,54004155,39
3036.25,3108761.45,3336189.10,255263.87,227427.65,2764.68,4412.07,0.00,1647.39,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,265176789,465321880,56972757,65344262,184,82,54051728,39
3038.25,3111510.89,3338938.54,255263.87,227427.65,2749.44,2749.44,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,265333894,465868632,56972757,65344262,184,82,54099419,39
3040.25,3114236.07,3342056.76,255263.87,227820.68,2725.18,3118.21,0.00,393.03,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,265543926,466356247,56972757,65344262,184,82,54146536,40
3042.25,3116770.97,3346399.88,255263.87,229628.90,2534.90,4343.12,0.00,1808.22,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,265715307,466833800,56972757,65344262,184,82,54190059,40
3044.25,3118702.45,3350269.67,255263.87,231567.23,1931.47,3869.80,0.00,1938.32,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,265955196,467088368,58011496,65344262,186,82,54223675,41
3046.25,3120969.83,3354227.25,255263.87,233257.42,2267.38,3957.58,0.00,1690.20,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,266129430,467494584,58300548,65344262,187,82,54262919,42
3048.25,3123478.75,3358469.34,255263.87,234990.59,2508.92,4242.09,0.00,1733.17,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,266217614,468048683,58300548,65344262,187,82,54306024,42
3050.25,3125847.64,3362419.40,255263.87,236571.76,2368.90,3950.06,0.00,1581.16,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,266280238,468592497,59311386,65344262,189,82,54347171,42
3052.25,3127982.78,3365847.61,255263.87,237864.83,2135.14,3428.21,0.00,1293.07,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,266467670,468951660,59642412,65344262,190,82,54384548,42
3054.25,3130262.98,3368915.93,255263.87,238652.95,2280.20,3068.32,0.00,788.12,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,266477198,469525862,59844172,65344262,191,82,54424596,42
3056.25,3132972.87,3371625.82,255263.87,238652.95,2709.89,2709.89,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,266828749,469868044,59844172,65344262,191,82,54472064,42
3058.25,3135647.00,3374299.95,255263.87,238652.95,2674.13,2674.13,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267093400,470287970,59844172,65344262,191,82,54518851,42
3060.25,3138246.10,3376965.83,255263.87,238719.73,2599.10,2665.88,0.00,66.78,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267149182,470897558,59844172,65344262,191,82,54564382,42
3062.25,3140981.63,3381994.70,255263.87,241013.06,2735.53,5028.86,0.00,2293.33,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267179758,471567278,59844172,65344262,191,82,54611428,42
3064.25,3143638.43,3385012.63,255263.87,241374.20,2656.79,3017.93,0.00,361.14,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267192108,472235067,60399124,65344262,192,82,54657472,42
3066.25,3146233.45,3388119.61,255263.87,241886.16,2595.02,3106.98,0.00,511.96,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267223750,472867751,60399124,65344262,192,82,54702584,42
3068.25,3148648.33,3392723.98,255263.87,244075.65,2414.88,4604.36,0.00,2189.48,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267308206,473401504,60399124,65344262,192,82,54744121,42
3070.25,3150873.59,3396449.04,255263.87,245575.45,2225.27,3725.06,0.00,1499.80,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267331358,473948020,61474634,65344262,194,82,54782956,42
3072.25,3153506.34,3399081.79,255263.87,245575.45,2632.75,2632.75,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267364526,474588836,61474634,65344262,194,82,54829039,42
3074.25,3155456.54,3402683.72,255263.87,247227.19,1950.19,3601.93,0.00,1651.74,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267421102,475031509,61897440,65344262,196,82,54863126,43
3076.25,3158107.49,3405334.68,255263.87,247227.19,2650.95,2650.95,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267492958,475638297,61897440,65344262,196,82,54909500,43
3078.25,3160770.63,3407997.82,255263.87,247227.19,2663.14,2663.14,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267532598,476280422,61897440,65344262,196,82,54956194,43
3080.25,3163232.82,3411306.01,255263.87,248073.19,2462.19,3308.19,0.00,846.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267579014,476864326,61897440,65344262,196,82,54999241,43
3082.25,3165695.25,3414453.85,255263.87,248758.61,2462.43,3147.84,0.00,685.42,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267607086,477466635,62289483,65344262,197,82,55042323,43
3084.25,3168350.44,3417109.04,255263.87,248758.61,2655.19,2655.19,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267649758,478103692,62289483,65344262,197,82,55088701,43
3086.25,3170908.04,3420164.38,255263.87,249256.34,2557.60,3055.33,0.00,497.73,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267702830,478705365,62289483,65344262,197,82,55133363,44
3088.25,3173288.71,3424586.83,255263.87,251298.12,2380.67,4422.45,0.00,2041.78,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267734542,479283105,62289483,65344262,197,82,55174301,44
3090.25,3175156.70,3428537.17,255263.87,253380.47,1867.99,3950.34,0.00,2082.35,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267755931,479739922,63133001,65344262,199,82,55206868,44
3092.25,3177445.95,3431629.27,255263.87,254183.32,2289.25,3092.10,0.00,802.85,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267783398,480298504,63527458,65344262,200,82,55246989,44
3094.25,3180047.91,3435248.92,255263.87,255201.01,2601.96,3619.64,0.00,1017.69,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267799030,480948973,63527458,65344262,200,82,55292197,44
3096.25,3182728.05,3439984.82,255263.87,257256.77,2680.14,4735.90,0.00,2055.76,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267854950,481579169,64314260,65344262,201,82,55338298,44
3098.25,3185395.23,3442652.00,255263.87,257256.77,2667.18,2667.18,0.00,0.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267903710,482213208,64314260,65344262,201,82,55384866,44
3100.25,3187995.22,3445722.64,255263.87,257727.42,2599.99,3070.64,0.00,470.66,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,267988822,482793693,64314260,65344262,201,82,55430156,44
3102.25,3190638.28,3449832.62,255263.87,259194.35,2643.05,4109.98,0.00,1466.93,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,268058830,483400307,64810281,65344262,202,82,55475666,44
3104.25,3193105.78,3452814.12,255263.87,259708.35,2467.50,2981.50,0.00,514.00,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,268205569,483885248,64810281,65344262,202,82,55518760,45
3106.25,3195451.07,3456916.68,255263.87,261465.61,2345.29,4102.56,0.00,1757.27,1412600348.44,1510320313.70,0.00,0.00,1087305140.62,0.00,0.00,0.00,1.1009,1.0070,268402038,484289174,65103517,65344262,203,82,55559285,46
