time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068184.38,3401649.52,3594765.96,0.00,193116.44,2507.81,4715.42,0.00,2207.61,789364141.61,857956955.85,0.00,0.00,963384621.09,0.00,0.00,0.00,1.1207,1.0000,397843886,472978390,48137103,0,303,0,59126391,34
18446744068186.38,3404167.28,3599106.35,0.00,194939.07,2517.76,4340.39,0.00,1822.63,789364141.61,857956955.85,0.00,0.00,963384621.09,0.00,0.00,0.00,1.1207,1.0000,398258502,473208321,49438879,0,304,0,59169697,35
18446744068188.38,3406512.79,3603651.66,0.00,197138.88,2345.51,4545.31,0.00,2199.80,789364141.61,857956955.85,0.00,0.00,963384621.09,0.00,0.00,0.00,1.1207,1.0000,398656208,473411065,49438879,0,304,0,59210023,35
18446744068190.38,3409020.60,3608090.81,0.00,199070.21,2507.81,4439.15,0.00,1931.34,789364141.61,857956955.85,0.00,0.00,963384621.09,0.00,0.00,0.00,1.1207,1.0000,399035860,473673413,50670686,0,305,0,59253122,36
18446744068192.38,3411703.96,3612863.29,0.00,201159.33,2683.36,4772.48,0.00,2089.12,789364141.61,857956955.85,0.00,0.00,963384621.09,0.00,0.00,0.00,1.1207,1.0000,399490385,473905828,50670686,0,305,0,59299267,36
18446744068194.38,3414391.04,3617035.01,515.80,202643.97,2687.09,4171.73,515.80,1484.64,789364141.61,857956955.85,0.00,0.00,963384621.09,0.00,0.00,0.00,1.1207,1.0000,399948504,474135603,51788441,0,306,0,59345495,36
18446744068196.38,3417037.62,3619681.59,3182.86,202643.97,2646.58,2646.58,2667.06,0.00,789364141.61,857956955.85,0.00,0.00,963384988.28,367.19,0.00,0.00,1.1207,0.1377,400428614,474333017,51788441,0,306,0,59391639,36
18446744068198.38,3419730.51,3622374.48,5823.14,202643.97,2692.89,2692.89,2640.29,0.00,789364141.61,857956955.85,0.00,0.00,963387660.16,2671.88,0.00,0.00,1.1207,0.5726,400896923,474554088,51788441,0,306,0,59438463,36
18446744068200.38,3422052.08,3624696.05,8102.91,202643.97,2321.57,2321.57,2279.77,0.00,789364141.61,857956955.85,0.00,0.00,963390296.88,2636.72,0.00,0.00,1.1207,0.7481,399733725,474758428,51788441,1553180,306,1,59479002,36
18446744068202.38,3424562.22,3627206.19,10762.31,202643.97,2510.14,2510.14,2659.40,0.00,789364141.61,857956955.85,0.00,0.00,963392574.22,2277.34,0.00,0.00,1.1207,0.7762,400109957,475024792,51788441,1553180,306,1,59522452,36
18446744068204.38,3426464.10,3629108.07,12570.19,202643.97,1901.88,1901.88,1807.88,0.00,789364141.61,857956955.85,0.00,0.00,963395238.28,2664.06,0.00,0.00,1.1207,0.8808,398913844,475197640,51788441,3063326,306,2,59555244,36
18446744068206.38,3428974.91,3631618.88,15179.15,202643.97,2510.81,2510.81,2608.96,0.00,789364141.61,857956955.85,0.00,0.00,963397042.97,1804.69,0.00,0.00,1.1207,0.8471,399312199,475442053,51788441,3063326,306,2,59598711,36
18446744068208.38,3431658.27,3634302.24,17818.14,202643.97,2683.36,2683.36,2638.98,0.00,789364141.61,857956955.85,0.00,0.00,963399652.34,2609.38,0.00,0.00,1.1207,0.8687,399775108,475666084,51788441,3063326,306,2,59644969,36
18446744068210.38,3433746.08,3636390.05,19709.93,202643.97,2087.81,2087.81,1891.79,0.00,789364141.61,857956955.85,0.00,0.00,963402292.97,2640.62,0.00,0.00,1.1207,0.9207,398621176,475830061,51788441,4587760,306,3,59681055,36
18446744068212.38,3436257.28,3638901.25,22169.54,202643.97,2511.20,2511.20,2459.61,0.00,789364141.61,857956955.85,0.00,0.00,963404179.69,1886.72,0.00,0.00,1.1207,0.9032,399078613,476015490,51788441,4587760,306,3,59724402,36
18446744068214.38,3438706.46,3641350.43,24458.82,202643.97,2449.18,2449.18,2289.29,0.00,789364141.61,857956955.85,0.00,0.00,963406640.62,2460.94,0.00,0.00,1.1207,0.9197,398399727,476186948,51788441,5722179,306,4,59766657,36
18446744068216.38,3441333.78,3643977.75,27123.95,202643.97,2627.32,2627.32,2665.12,0.00,789364141.61,857956955.85,0.00,0.00,963408933.59,2292.97,0.00,0.00,1.1207,0.9137,398912161,476347108,51788441,5722179,306,4,59812018,36
18446744068218.38,3443682.78,3646326.75,29289.29,202643.97,2349.00,2349.00,2165.34,0.00,789364141.61,857956955.85,0.00,0.00,963411597.66,2664.06,0.00,0.00,1.1207,0.9375,397804389,476549240,51788441,7229162,306,5,59852496,36
18446744068220.38,3446203.05,3648847.02,31847.46,202643.97,2520.27,2520.27,2558.17,0.00,789364141.61,857956955.85,0.00,0.00,963413800.78,2203.12,0.00,0.00,1.1207,0.9313,398262786,476736033,51788441,7229162,306,5,59895940,36
18446744068222.38,3448546.80,3651190.77,34057.69,202643.97,2343.75,2343.75,2210.23,0.00,789364141.61,857956955.85,0.00,0.00,963416320.31,2519.53,0.00,0.00,1.1207,0.9451,397719389,476881586,51788441,8227006,306,6,59936273,36
18446744068224.38,3451054.61,3653698.58,36355.74,202643.97,2507.81,2507.81,2298.05,0.00,789364141.61,857956955.85,0.00,0.00,963418527.34,2207.03,0.00,0.00,1.1207,0.9460,398192610,477050365,51788441,8227006,306,7,59979403,36
18446744068226.38,3453737.97,3656381.94,38798.29,202643.97,2683.36,2683.36,2442.54,0.00,789364141.61,857956955.85,0.00,0.00,963420835.94,2308.59,0.00,0.00,1.1207,0.9460,397623352,477230357,51788441,9303212,306,7,60025571,36
18446744068228.38,3456374.88,3659018.84,41106.49,202643.97,2636.90,2636.90,2308.21,0.00,789364141.61,857956955.85,0.00,0.00,963423269.53,2433.59,0.00,0.00,1.1207,0.9522,397213348,477392207,51788441,10226413,306,8,60070984,36
18446744068230.38,3459091.64,3661735.61,43487.88,202643.97,2716.77,2716.77,2381.39,0.00,789364141.61,857956955.85,0.00,0.00,963425578.12,2308.59,0.00,0.00,1.1207,0.9531,397707645,477593402,51788441,10226413,306,8,60118164,36
18446744068232.38,3461659.23,3664303.20,45794.55,202643.97,2567.59,2567.59,2306.66,0.00,789364141.61,857956955.85,0.00,0.00,963428042.97,2464.84,0.00,0.00,1.1207,0.9590,397163185,477830881,51788441,11190696,306,9,60162876,36
18446744068234.38,3464260.48,3666904.45,48110.54,202643.97,2601.25,2601.25,2316.00,0.00,789364141.61,857956955.85,0.00,0.00,963430265.62,2222.66,0.00,0.00,1.1207,0.9590,396605220,478063260,51788441,12182202,306,10,60207968,36
18446744068236.38,3467047.62,3669691.59,50553.69,202643.97,2787.14,2787.14,2443.14,0.00,789364141.61,857956955.85,0.00,0.00,963432582.03,2316.41,0.00,0.00,1.1207,0.9585,397212909,478169079,51788441,12182202,306,10,60255979,36
18446744068238.38,3469635.44,3672279.41,52810.85,202643.97,2587.82,2587.82,2257.16,0.00,789364141.61,857956955.85,0.00,0.00,963435027.34,2445.31,0.00,0.00,1.1207,0.9639,396931459,478230105,51788441,13065108,306,11,60300673,36
18446744068240.38,3472320.55,3674964.52,55232.59,202643.97,2685.12,2685.12,2421.74,0.00,789364141.61,857956955.85,0.00,0.00,963437281.25,2253.91,0.00,0.00,1.1207,0.9624,396719809,478328710,51788441,13865543,306,12,60346871,36
18446744068242.38,3474827.47,3677471.44,57903.88,202643.97,2506.91,2506.91,2671.29,0.00,789364141.61,857956955.85,0.00,0.00,963439707.03,2425.78,0.00,0.00,1.1207,0.9599,396971585,478718704,51788441,13865543,306,12,60390160,36
18446744068244.47,3477375.75,3680019.71,60278.89,202643.97,2548.28,2548.28,2375.02,0.00,789364141.61,857956955.85,0.00,0.00,963442375.00,2667.97,0.00,0.00,1.1207,0.9664,395836485,478956649,51788441,15415057,306,12,60434045,36
18446744068246.47,3480102.34,3682746.30,62687.69,202643.97,2726.59,2726.59,2408.79,0.00,789364141.61,857956955.85,0.00,0.00,963444765.62,2390.62,0.00,0.00,1.1207,0.9674,396477477,479013664,51788441,15415057,306,13,60480883,36
18446744068248.47,3482652.89,3685296.86,64832.12,202643.97,2550.55,2550.55,2144.43,0.00,789364141.61,857956955.85,0.00,0.00,963447164.06,2398.44,0.00,0.00,1.1207,0.9724,396175230,479149545,51788441,16234365,306,14,60524792,36
18446744068250.47,3485278.96,3687922.93,67104.89,202643.97,2626.07,2626.07,2272.77,0.00,789364141.61,857956955.85,0.00,0.00,963449300.78,2136.72,0.00,0.00,1.1207,0.9713,395898785,479275308,51788441,17057322,306,15,60570030,36
18446744068252.47,3488089.29,3690733.25,69601.59,202643.97,2810.32,2810.32,2496.70,0.00,789364141.61,857956955.85,0.00,0.00,963451585.94,2285.16,0.00,0.00,1.1207,0.9693,396408562,479484973,51788441,17057322,306,15,60618391,36
18446744068254.47,3490702.54,3693346.51,71937.20,202643.97,2613.26,2613.26,2335.61,0.00,789364141.61,857956955.85,0.00,0.00,963454074.22,2488.28,0.00,0.00,1.1207,0.9724,396004572,479633205,51788441,17982074,306,16,60663337,36
18446744068256.47,3493406.68,3696050.64,74366.59,202643.97,2704.13,2704.13,2429.39,0.00,789364141.61,857956955.85,0.00,0.00,963456410.16,2335.94,0.00,0.00,1.1207,0.9721,395691803,479738735,51788441,18881571,306,17,60709760,36
18446744068258.50,3496092.83,3698736.80,76802.27,202643.97,2686.15,2686.15,2435.68,0.00,789364141.61,857956955.85,0.00,0.00,963458878.91,2468.75,0.00,0.00,1.1207,0.9734,395478484,479876256,51788441,19645024,306,17,60755782,36
18446744068260.50,3498590.14,3701234.11,79332.27,202643.97,2497.31,2497.31,2530.00,0.00,789364141.61,857956955.85,0.00,0.00,963461300.78,2421.88,0.00,0.00,1.1207,0.9729,395806873,480187178,51788441,19645024,306,18,60799495,36
18446744068262.50,3501014.13,3703658.10,81514.63,202643.97,2423.99,2423.99,2182.36,0.00,789364141.61,857956955.85,0.00,0.00,963463804.69,2503.91,0.00,0.00,1.1207,0.9776,395003736,480488941,51788441,20766940,306,19,60841905,36
18446744068264.50,3503608.19,3706252.16,83998.18,202643.97,2594.06,2594.06,2483.55,0.00,789364141.61,857956955.85,0.00,0.00,963465988.28,2183.59,0.00,0.00,1.1207,0.9747,395339101,480817655,51788441,20766940,306,19,60887180,36
18446744068266.50,3505791.13,3709097.10,85573.37,203305.97,2182.95,2844.95,1575.19,662.00,789364141.61,857956955.85,0.00,0.00,963468476.56,2488.28,0.00,0.00,1.1207,0.9859,394565824,481026282,51788441,21890424,306,20,60925326,37
18446744068268.50,3507702.95,3713260.42,85573.37,205557.47,1911.82,4163.32,0.00,2251.50,789364141.61,857956955.85,0.00,0.00,963470058.59,1582.03,0.00,0.00,1.1207,1.0045,394912216,481169315,52168710,21890424,307,20,60958741,37
18446744068270.50,3510253.44,3717668.09,85573.37,207414.64,2550.49,4407.66,0.00,1857.17,789364141.61,857956955.85,0.00,0.00,963470058.59,0.00,0.00,0.00,1.1207,1.0045,395318827,481415630,52587718,21890424,308,20,61002583,37
18446744068272.50,3512870.59,3722208.47,85869.71,209337.89,2617.14,4540.39,296.34,1923.24,789364141.61,857956955.85,0.00,0.00,963470058.59,0.00,0.00,0.00,1.1207,1.0010,395719922,481684524,53502014,21890424,309,20,61047769,37
18446744068274.50,3515549.09,3724886.98,88261.66,209337.89,2678.50,2678.50,2391.96,0.00,789364141.61,857956955.85,0.00,0.00,963470343.75,285.16,0.00,0.00,1.1207,0.9769,396117999,481972144,53502014,21890424,309,20,61094426,37
18446744068276.50,3518024.35,3727362.23,90568.04,209337.89,2475.26,2475.26,2306.38,0.00,789364141.61,857956955.85,0.00,0.00,963472824.22,2480.47,0.00,0.00,1.1207,0.9795,395560470,482219801,53502014,22833962,309,21,61137364,37
18446744068278.50,3519825.58,3729163.47,92737.52,209337.89,1801.23,1801.23,2169.48,0.00,789364141.61,857956955.85,0.00,0.00,963475039.06,2214.84,0.00,0.00,1.1207,0.9804,395847933,482393454,53502014,22833962,309,22,61168670,37
18446744068280.50,3519825.58,3729163.47,92737.52,209337.89,0.00,0.00,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963477222.66,2183.59,0.00,0.00,1.1207,1.0041,395847933,482393454,53502014,22833962,309,22,61168670,37
18446744068282.50,3519825.58,3729163.47,92737.52,209337.89,0.00,0.00,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963477222.66,0.00,0.00,0.00,1.1207,1.0041,395847933,482393454,53502014,22833962,309,22,61168670,37
18446744068284.50,3520836.48,3730174.36,92737.52,209337.89,1010.89,1010.89,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963477222.66,0.00,0.00,0.00,1.1207,1.0041,395074924,482534937,53502014,23724277,309,22,61186131,37
18446744068286.50,3523498.91,3732836.80,92737.52,209337.89,2662.44,2662.44,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963477222.66,0.00,0.00,0.00,1.1207,1.0041,395447682,482843763,53502014,23724277,309,22,61232493,37
18446744068288.50,3526172.24,3735510.13,93167.23,209337.89,2673.33,2673.33,429.71,0.00,789364141.61,857956955.85,0.00,0.00,963477222.66,0.00,0.00,0.00,1.1207,0.9995,395926695,483049122,53502014,23724277,309,22,61279039,37
18446744068290.50,3528835.78,3738173.67,95702.30,209337.89,2663.54,2663.54,2535.07,0.00,789364141.61,857956955.85,0.00,0.00,963477640.62,417.97,0.00,0.00,1.1207,0.9772,396282991,483374692,53502014,23724277,309,22,61325378,37
18446744068292.50,3531358.28,3740696.17,98012.79,209337.89,2522.50,2522.50,2310.48,0.00,789364141.61,857956955.85,0.00,0.00,963480175.78,2535.16,0.00,0.00,1.1207,0.9801,395618830,483693669,53502014,24715221,309,23,61369079,37
18446744068294.50,3533888.36,3743226.24,100271.74,209337.89,2530.07,2530.07,2258.96,0.00,789364141.61,857956955.85,0.00,0.00,963482488.28,2312.50,0.00,0.00,1.1207,0.9811,395021178,484001397,53502014,25652844,309,24,61412898,37
18446744068296.50,3536643.33,3745981.22,100424.82,209337.89,2754.98,2754.98,153.07,0.00,789364141.61,857956955.85,0.00,0.00,963484757.81,2269.53,0.00,0.00,1.1207,1.0023,395448198,484279651,53502014,25652844,309,24,61460533,37
18446744068298.50,3539409.44,3748747.32,102924.25,209337.89,2766.11,2766.11,2499.43,0.00,789364141.61,857956955.85,0.00,0.00,963484898.44,140.62,0.00,0.00,1.1207,0.9792,395854307,484581665,53502014,25652844,309,24,61508282,37
18446744068300.50,3541940.92,3751278.80,104611.27,209337.89,2531.48,2531.48,1687.02,0.00,789364141.61,857956955.85,0.00,0.00,963487398.44,2500.00,0.00,0.00,1.1207,0.9873,395145212,484827901,53502014,26763762,309,25,61552057,37
18446744068302.50,3544685.79,3754023.68,106426.80,209337.89,2744.88,2744.88,1815.53,0.00,789364141.61,857956955.85,0.00,0.00,963489097.66,1699.22,0.00,0.00,1.1207,0.9865,395649650,485026151,53502014,26763762,309,25,61599456,37
18446744068304.51,3547245.74,3756583.62,108804.67,209337.89,2559.95,2559.95,2377.87,0.00,789364141.61,857956955.85,0.00,0.00,963490902.34,1804.69,0.00,0.00,1.1207,0.9815,395063109,485194529,53502014,27837271,309,25,61643596,37
18446744068306.52,3550075.84,3759413.73,111261.70,209337.89,2830.10,2830.10,2457.03,0.00,789364141.61,857956955.85,0.00,0.00,963493292.97,2390.62,0.00,0.00,1.1207,0.9813,395591453,485390691,53502014,27837271,309,26,61692309,37
18446744068308.51,3552673.61,3762011.49,113483.44,209337.89,2597.77,2597.77,2221.75,0.00,789364141.61,857956955.85,0.00,0.00,963495761.72,2468.75,0.00,0.00,1.1207,0.9838,394904411,485544995,53502014,29035037,309,27,61737097,37
18446744068310.51,3554994.11,3765708.97,113483.44,210714.86,2320.50,3697.48,0.00,1376.98,789364141.61,857956955.85,0.00,0.00,963497968.75,2207.03,0.00,0.00,1.1207,1.0034,395396096,485647359,53854502,29035037,310,27,61777447,37
18446744068312.51,3557676.53,3768391.39,113483.44,210714.86,2682.42,2682.42,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,395949652,485780503,53854502,29035037,310,27,61824273,37
18446744068314.51,3560344.48,3771059.34,113483.44,210714.86,2667.95,2667.95,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,396483234,485929916,53854502,29035037,310,27,61870738,37
18446744068316.51,3562653.06,3774644.69,113483.44,211991.63,2308.58,3585.35,0.00,1276.77,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,396947900,486056247,54181096,29035037,311,27,61911093,37
18446744068318.51,3565321.18,3777312.80,113483.44,211991.63,2668.11,2668.11,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,397450049,486237135,54181096,29035037,311,27,61957702,37
18446744068320.51,3567983.35,3779974.98,113483.44,211991.63,2662.17,2662.17,0.00,0.00,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,397938628,486430072,54181096,29035037,311,27,62004274,37
18446744068322.51,3570615.99,3783512.96,113483.44,212896.97,2632.64,3537.99,0.00,905.34,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,398419742,486622915,54181096,29035037,311,27,62050015,38
18446744068324.52,3572913.88,3787135.80,113483.44,214221.92,2297.89,3622.84,0.00,1324.95,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,398851090,486779827,54751987,29035037,312,27,62089838,38
18446744068326.52,3575403.66,3790907.76,113483.44,215504.10,2489.78,3771.95,0.00,1282.18,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,399315774,486952526,54751987,29035037,312,27,62132856,38
18446744068328.52,3577878.80,3794837.33,113483.44,216958.53,2475.14,3929.57,0.00,1454.43,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,399818549,487083388,55231308,29035037,313,27,62175618,39
18446744068330.52,3580551.90,3799498.59,113483.44,218946.68,2673.10,4661.25,0.00,1988.16,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,400293941,487292309,55231308,29035037,313,27,62221628,39
18446744068332.52,3582899.06,3803769.44,113483.44,220870.38,2347.16,4270.85,0.00,1923.70,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,400725478,487461644,56392506,29035037,314,27,62261995,39
18446744068334.52,3585608.99,3807550.19,113483.44,221941.20,2709.93,3780.75,0.00,1070.82,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,401245757,487635107,56392506,29035037,314,27,62308924,39
18446744068336.52,3588252.89,3811543.74,113483.44,223290.84,2643.91,3993.55,0.00,1349.64,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,401747982,487809722,56865784,29035037,315,27,62354567,40
18446744068338.52,3590731.49,3815574.32,113483.44,224842.83,2478.60,4030.59,0.00,1551.99,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,1.0034,402199529,487992696,56865784,29035037,315,27,62397357,40
18446744068340.52,3593300.81,3818289.82,115743.76,224989.00,2569.32,2715.49,2260.32,146.17,789364141.61,857956955.85,0.00,0.00,963497968.75,0.00,0.00,0.00,1.1207,0.9837,402681857,488168114,57500945,29035037,316,27,62442253,40
18446744068342.52,3595920.79,3820909.79,118341.38,224989.00,2619.98,2619.98,2597.62,0.00,789364141.61,857956955.85,0.00,0.00,963500218.75,2250.00,0.00,0.00,1.1207,0.9811,403159780,488360905,57500945,29035037,316,27,62488055,40
18446744068344.52,3598320.86,3823309.87,120673.00,224989.00,2400.07,2400.07,2331.62,0.00,789364141.61,857956955.85,0.00,0.00,963502816.41,2597.66,0.00,0.00,1.1207,0.9837,402216213,488528196,57500945,30425732,316,28,62529973,40
18446744068346.52,3600846.41,3825835.42,123311.82,224989.00,2525.55,2525.55,2638.82,0.00,789364141.61,857956955.85,0.00,0.00,963505148.44,2332.03,0.00,0.00,1.1207,0.9815,402690738,488700212,57500945,30425732,316,28,62574106,40
18446744068348.52,3603275.04,3828264.05,125625.43,224989.00,2428.63,2428.63,2313.62,0.00,789364141.61,857956955.85,0.00,0.00,963507785.16,2636.72,0.00,0.00,1.1207,0.9844,401874119,488861612,57500945,31702680,316,29,62616455,40
18446744068350.52,3605857.05,3830846.05,128131.81,224989.00,2582.01,2582.01,2506.38,0.00,789364141.61,857956955.85,0.00,0.00,963510097.66,2312.50,0.00,0.00,1.1207,0.9832,402374828,489021897,57500945,31702680,316,29,62661618,40
18446744068352.52,3608204.88,3833193.88,130456.00,224989.00,2347.82,2347.82,2324.19,0.00,789364141.61,857956955.85,0.00,0.00,963512605.47,2507.81,0.00,0.00,1.1207,0.9849,401534723,489157224,57500945,33008501,316,30,62702525,40
18446744068354.52,3610551.78,3835540.79,132752.48,224989.00,2346.91,2346.91,2296.48,0.00,789364141.61,857956955.85,0.00,0.00,963514933.59,2328.12,0.00,0.00,1.1207,0.9854,401115829,489297853,57500945,33887574,316,31,62743440,40
18446744068356.55,3613040.76,3838029.77,135129.38,224989.00,2488.98,2488.98,2376.89,0.00,789364141.61,857956955.85,0.00,0.00,963517226.56,2292.97,0.00,0.00,1.1207,0.9851,400916807,489445287,57500945,34576341,316,31,62786847,40
18446744068358.55,3615662.32,3840651.32,137633.22,224989.00,2621.56,2621.56,2503.84,0.00,789364141.61,857956955.85,0.00,0.00,963519613.28,2386.72,0.00,0.00,1.1207,0.9845,401426188,489607025,57500945,34576341,316,32,62832682,40
18446744068360.55,3618016.12,3843005.13,139616.65,224989.00,2353.80,2353.80,1983.43,0.00,789364141.61,857956955.85,0.00,0.00,963522101.56,2488.28,0.00,0.00,1.1207,0.9884,400712451,489774766,57500945,35724911,316,33,62873816,40
18446744068362.55,3620671.72,3845660.72,142173.55,224989.00,2655.59,2655.59,2556.90,0.00,789364141.61,857956955.85,0.00,0.00,963524101.56,2000.00,0.00,0.00,1.1207,0.9846,401224972,489942077,57500945,35724911,316,33,62920161,40
18446744068364.58,3622794.67,3847783.68,144541.78,224989.00,2122.95,2122.95,2368.23,0.00,789364141.61,857956955.85,0.00,0.00,963526675.78,2574.22,0.00,0.00,1.1207,0.9863,400368071,490081642,57500945,36985723,316,33,62957148,40
18446744068366.57,3625414.87,3850403.87,147188.43,224989.00,2620.20,2620.20,2646.65,0.00,789364141.61,857956955.85,0.00,0.00,963529023.44,2347.66,0.00,0.00,1.1207,0.9845,400857125,490263358,57500945,36985723,316,34,63002990,40
18446744068368.58,3628070.33,3853059.34,149854.15,224989.00,2655.46,2655.46,2665.72,0.00,789364141.61,857956955.85,0.00,0.00,963531660.16,2636.72,0.00,0.00,1.1207,0.9846,401399517,490400765,57500945,36985723,316,34,63049326,40
18446744068370.57,3630058.88,3855047.88,151789.82,224989.00,1988.55,1988.55,1935.67,0.00,789364141.61,857956955.85,0.00,0.00,963534324.22,2664.06,0.00,0.00,1.1207,0.9896,400247522,490575634,57500945,38471917,316,35,63084014,40
18446744068372.58,3632695.98,3857684.98,154273.88,224989.00,2637.10,2637.10,2484.05,0.00,789364141.61,857956955.85,0.00,0.00,963536261.72,1937.50,0.00,0.00,1.1207,0.9862,400804972,490693282,57500945,38471917,316,35,63129984,40
18446744068374.58,3634851.27,3859840.27,155341.50,224989.00,2155.29,2155.29,1067.63,0.00,789364141.61,857956955.85,0.00,0.00,963538781.25,2519.53,0.00,0.00,1.1207,0.9957,399896952,490875007,57500945,39749965,316,36,63167583,40
18446744068376.57,3637452.77,3862441.78,157409.97,224989.00,2601.51,2601.51,2068.46,0.00,789364141.61,857956955.85,0.00,0.00,963539828.12,1046.88,0.00,0.00,1.1207,0.9892,400397176,491040769,57500945,39749965,316,36,63213193,40
18446744068378.58,3640074.86,3865063.86,159975.75,224989.00,2622.08,2622.08,2565.78,0.00,789364141.61,857956955.85,0.00,0.00,963541882.81,2054.69,0.00,0.00,1.1207,0.9862,400815150,491294048,57500945,39749965,316,36,63259086,40
18446744068380.57,3642337.27,3867326.27,161471.73,224989.00,2262.41,2262.41,1495.98,0.00,789364141.61,857956955.85,0.00,0.00,963544453.12,2570.31,0.00,0.00,1.1207,0.9930,399747733,491423485,57500945,41267122,316,37,63298647,40
18446744068382.58,3644979.41,3869968.42,164047.82,224989.00,2642.15,2642.15,2576.10,0.00,789364141.61,857956955.85,0.00,0.00,963545945.31,1492.19,0.00,0.00,1.1207,0.9865,400228829,491618779,57500945,41267122,316,37,63344879,40
18446744068384.57,3647399.29,3872388.29,166601.26,224989.00,2419.88,2419.88,2553.43,0.00,789364141.61,857956955.85,0.00,0.00,963548527.34,2582.03,0.00,0.00,1.1207,0.9869,400718009,491749087,57500945,41267122,316,37,63387015,40
18446744068386.58,3649726.94,3874715.95,168850.70,224989.00,2327.65,2327.65,2249.44,0.00,789364141.61,857956955.85,0.00,0.00,963551125.00,2597.66,0.00,0.00,1.1207,0.9891,399677831,491894879,57500945,42757387,316,38,63427715,40
18446744068388.58,3652376.86,3877365.86,171356.43,224989.00,2649.92,2649.92,2505.74,0.00,789364141.61,857956955.85,0.00,0.00,963553324.22,2199.22,0.00,0.00,1.1207,0.9875,400059970,492191119,57500945,42757387,316,38,63474018,40
18446744068390.57,3654728.20,3879717.20,173577.48,224989.00,2351.34,2351.34,2221.04,0.00,789364141.61,857956955.85,0.00,0.00,963555828.12,2503.91,0.00,0.00,1.1207,0.9893,398950147,492475423,57500945,44184848,316,39,63515062,40
18446744068392.58,3657379.72,3882368.73,176125.00,224989.00,2651.53,2651.53,2547.52,0.00,789364141.61,857956955.85,0.00,0.00,963558050.78,2222.66,0.00,0.00,1.1207,0.9876,399381335,492723026,57500945,44184848,316,39,63561389,40
18446744068394.57,3659758.43,3884747.43,177596.50,224989.00,2378.70,2378.70,1471.50,0.00,789364141.61,857956955.85,0.00,0.00,963560597.66,2546.88,0.00,0.00,1.1207,0.9938,398500687,492950227,57500945,45447243,316,40,63602938,40
18446744068396.58,3662425.94,3887414.94,179055.59,224989.00,2667.51,2667.51,1459.09,0.00,789364141.61,857956955.85,0.00,0.00,963562082.03,1484.38,0.00,0.00,1.1207,0.9940,398913809,493219988,57500945,45447243,316,40,63649480,40
18446744068398.57,3665066.31,3890055.31,181584.80,224989.00,2640.37,2640.37,2529.22,0.00,789364141.61,857956955.85,0.00,0.00,963563542.97,1460.94,0.00,0.00,1.1207,0.9881,399353178,493456554,57500945,45447243,316,40,63695532,40
18446744068400.58,3667463.08,3892452.08,183882.49,224989.00,2396.77,2396.77,2297.68,0.00,789364141.61,857956955.85,0.00,0.00,963566054.69,2511.72,0.00,0.00,1.1207,0.9895,398601246,493713093,57500945,46556209,316,41,63737448,40
18446744068402.58,3670104.48,3895093.48,186473.18,224989.00,2641.40,2641.40,2590.69,0.00,789364141.61,857956955.85,0.00,0.00,963568355.47,2300.78,0.00,0.00,1.1207,0.9880,398983152,494007386,57500945,46556209,316,41,63783596,40
18446744068404.58,3672519.91,3897508.91,186517.41,224989.00,2415.43,2415.43,44.23,0.00,789364141.61,857956955.85,0.00,0.00,963570945.31,2589.84,0.00,0.00,1.1207,1.0017,398126359,494307741,57500945,47730996,316,42,63825915,40
