time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1801.88,1559442.65,1559442.65,0.00,0.00,2855.27,2855.27,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,214369548,184847771,0,0
1803.88,1562273.01,1562273.01,0.00,0.00,2830.36,2830.36,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,214791876,185150015,0,0
1805.88,1565102.54,1565102.54,0.00,0.00,2829.53,2829.53,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,215179582,185486668,0,0
1807.88,1567938.68,1567938.68,0.00,0.00,2836.14,2836.14,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,215365664,186026639,0,0
1809.88,1570785.47,1570785.47,0.00,0.00,2846.79,2846.79,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,215737085,186383996,0,0
1811.88,1573639.80,1573639.80,0.00,0.00,2854.33,2854.33,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,216200836,186650954,0,0
1813.88,1576491.89,1576491.89,0.00,0.00,2852.08,2852.08,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,216364783,187217140,0,0
1815.88,1579245.70,1579245.70,0.00,0.00,2753.81,2753.81,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,216735274,187551624,0,0
1817.88,1582075.61,1582075.61,0.00,0.00,2829.91,2829.91,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,217199960,187811396,0,0
1819.88,1584917.75,1584917.75,0.00,0.00,2842.14,2842.14,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,217504277,188234668,0,0
1821.88,1587734.93,1587734.93,0.00,0.00,2817.18,2817.18,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,218027856,188432287,0,0
1823.88,1590563.99,1590563.99,0.00,0.00,2829.06,2829.06,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,218213452,188970930,0,0
1825.88,1593381.62,1593381.62,0.00,0.00,2817.63,2817.63,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,218427794,189477902,0,0
1827.88,1596175.14,1596175.14,0.00,0.00,2793.52,2793.52,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,218886608,189734228,0,0
1829.88,1598982.95,1598982.95,0.00,0.00,2807.81,2807.81,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,219034068,190305568,0,0
1831.88,1601815.86,1601815.86,0.00,0.00,2832.91,2832.91,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,219559696,190505164,0,0
1833.88,1604643.49,1604643.49,0.00,0.00,2827.63,2827.63,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,219841104,190947629,0,0
1835.88,1607446.23,1607446.23,0.00,0.00,2802.74,2802.74,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,220029588,191476646,0,0
1837.88,1610277.86,1610277.86,0.00,0.00,2831.63,2831.63,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,220394372,191836760,0,0
1839.88,1613084.22,1613084.22,0.00,0.00,2806.36,2806.36,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,220821480,192128081,0,0
1841.88,1615723.90,1615723.90,0.00,0.00,2639.68,2639.68,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,221065587,192559732,0,0
1843.88,1618568.56,1618568.56,0.00,0.00,2844.66,2844.66,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,221569983,192783568,0,0
1845.88,1621381.45,1621381.45,0.00,0.00,2812.89,2812.89,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,222154995,192918656,0,0
1847.88,1624228.40,1624228.40,0.00,0.00,2846.95,2846.95,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,222749832,193052638,0,0
1849.88,1627058.45,1627058.45,0.00,0.00,2830.05,2830.05,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,223372576,193154388,0,0
1851.88,1629875.42,1629875.42,0.00,0.00,2816.97,2816.97,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,224055820,193192288,0,0
1853.88,1632705.86,1632705.86,0.00,0.00,2830.44,2830.44,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,224662989,193309712,0,0
1855.88,1635532.84,1635532.84,0.00,0.00,2826.98,2826.98,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,225319447,193376960,0,0
1857.88,1638382.25,1638382.25,0.00,0.00,2849.41,2849.41,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,226022392,193403464,0,0
1859.88,1641204.91,1641204.91,0.00,0.00,2822.66,2822.66,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,226699425,193449032,0,0
1861.88,1644046.51,1644046.51,0.00,0.00,2841.60,2841.60,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,227400643,193475264,0,0
1863.88,1646873.57,1646873.57,0.00,0.00,2827.05,2827.05,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,228101129,193498504,0,0
1865.88,1649706.36,1649706.36,0.00,0.00,2832.79,2832.79,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,228341466,193983361,0,0
1867.88,1652547.40,1652547.40,0.00,0.00,2841.04,2841.04,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,228480200,194571934,0,0
1869.88,1655379.13,1655379.13,0.00,0.00,2831.73,2831.73,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,228608810,195168248,0,0
1871.88,1658192.26,1658192.26,0.00,0.00,2813.12,2813.12,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,228739512,195757706,0,0
1873.88,1661029.95,1661029.95,0.00,0.00,2837.69,2837.69,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,229277367,195946300,0,0
1875.88,1663886.60,1663886.60,0.00,0.00,2856.65,2856.65,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,229719552,196235417,0,0
1877.88,1666716.30,1666716.30,0.00,0.00,2829.70,2829.70,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,229853862,196825510,0,0
1879.88,1669543.29,1669543.29,0.00,0.00,2826.99,2826.99,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,230053070,197350012,0,0
1881.88,1672384.95,1672384.95,0.00,0.00,2841.66,2841.66,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,230736050,197394496,0,0
1883.88,1675227.95,1675227.95,0.00,0.00,2843.00,2843.00,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,231405550,197452804,0,0
1885.88,1678056.36,1678056.36,0.00,0.00,2828.41,2828.41,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,231891984,197690444,0,0
1887.88,1680909.48,1680909.48,0.00,0.00,2853.12,2853.12,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,232547554,197765272,0,0
1889.88,1683754.29,1683754.29,0.00,0.00,2844.81,2844.81,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,233226616,197814481,0,0
1891.88,1686605.20,1686605.20,0.00,0.00,2850.91,2850.91,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,233928415,197842516,0,0
1893.88,1689446.80,1689446.80,0.00,0.00,2841.60,2841.60,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,234610589,197887792,0,0
1895.88,1692284.85,1692284.85,0.00,0.00,2838.05,2838.05,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,235302590,197922332,0,0
1897.88,1695081.38,1695081.38,0.00,0.00,2796.53,2796.53,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,235982144,197958689,0,0
1899.88,1697906.29,1697906.29,0.00,0.00,2824.91,2824.91,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,236596375,198067636,0,0
1901.88,1700741.08,1700741.08,0.00,0.00,2834.79,2834.79,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,237088136,198301580,0,0
1903.88,1703575.22,1703575.22,0.00,0.00,2834.14,2834.14,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,237137792,198977464,0,0
1905.88,1706393.89,1706393.89,0.00,0.00,2818.68,2818.68,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,237199952,199636885,0,0
1907.88,1709223.19,1709223.19,0.00,0.00,2829.29,2829.29,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,237305190,200255946,0,0
1909.88,1712065.82,1712065.82,0.00,0.00,2842.63,2842.63,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,237673178,200615672,0,0
1911.88,1714878.43,1714878.43,0.00,0.00,2812.61,2812.61,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,238277430,200731448,0,0
1913.88,1717637.92,1717637.92,0.00,0.00,2759.49,2759.49,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,238778112,200937196,0,0
1915.88,1720304.67,1721052.57,0.00,747.91,2666.75,3414.65,0.00,747.91,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,238854516,201543479,0,0
1917.88,1722784.95,1725658.11,0.00,2873.16,2480.28,4605.53,0.00,2125.25,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,238957956,202074991,0,0
1919.88,1725010.24,1730014.68,0.00,5004.44,2225.29,4356.57,0.00,2131.28,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,239076914,202525707,1214576,0
1921.88,1727066.92,1734268.70,0.00,7201.78,2056.68,4254.03,0.00,2197.34,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,239171944,202957188,1843632,0
1923.88,1729357.14,1737812.75,0.00,8455.61,2290.22,3544.05,0.00,1253.83,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,239225320,203490109,2164604,0
1925.88,1731834.27,1740289.88,0.00,8455.61,2477.12,2477.12,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,239654769,203694804,2164604,0
1927.88,1734358.81,1742814.42,0.00,8455.61,2524.54,2524.54,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,240068912,203926944,2164604,0
1929.88,1736828.07,1745369.68,0.00,8541.61,2469.26,2555.26,0.00,86.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,240663451,203964536,2164604,0
1931.88,1739226.83,1748517.04,0.00,9290.20,2398.76,3147.35,0.00,748.59,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,241188333,204053736,2378260,0
1933.88,1741645.50,1751569.71,0.00,9924.20,2418.67,3052.67,0.00,634.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,241264419,204596830,2378260,0
1935.88,1743566.45,1755772.31,0.00,12205.86,1920.95,4202.61,0.00,2281.66,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,241337052,205015960,2882428,0
1937.88,1746083.53,1758669.03,0.00,12585.50,2517.08,2896.72,0.00,379.64,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,241834644,205162740,3221664,0
1939.88,1748470.74,1761964.24,0.00,13493.50,2387.21,3295.21,0.00,908.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,242426105,205182404,3221664,0
1941.88,1750946.95,1764920.24,0.00,13973.30,2476.21,2956.00,0.00,479.80,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,242941394,205301024,3576940,0
1943.88,1753500.87,1767474.17,0.00,13973.30,2553.93,2553.93,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,243579479,205316744,3576940,0
1945.88,1755839.14,1771125.07,0.00,15285.94,2338.27,3650.91,0.00,1312.64,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,243974159,205520660,3912976,0
1947.88,1758401.85,1773687.79,0.00,15285.94,2562.71,2562.71,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,244569218,205581656,3912976,0
1949.88,1760956.30,1776242.24,0.00,15285.94,2554.45,2554.45,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,244841599,205963215,3912976,0
1951.88,1763321.36,1779962.15,0.00,16640.80,2365.05,3719.91,0.00,1354.86,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,245068522,206341745,4259820,0
1953.88,1765628.74,1782966.73,0.00,17337.98,2307.39,3004.57,0.00,697.19,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,245445632,206555326,4438300,0
1955.88,1768204.40,1785542.39,0.00,17337.98,2575.66,2575.66,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,245869219,206791108,4438300,0
1957.88,1770769.71,1788107.70,0.00,17337.98,2565.31,2565.31,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,246507978,206809068,4438300,0
1959.88,1773313.76,1790651.74,0.00,17337.98,2544.05,2544.05,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,246891379,207076943,4438300,0
1961.88,1775594.29,1794244.10,0.00,18649.81,2280.53,3592.36,0.00,1311.83,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,246946300,207605838,4750576,0
1963.88,1777725.46,1798657.41,0.00,20931.96,2131.17,4413.31,0.00,2282.14,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,246958730,208138987,5042965,0
1965.88,1780190.82,1801398.35,0.00,21207.53,2465.36,2740.93,0.00,275.57,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,247043360,208685490,5428903,0
1967.88,1782719.30,1803926.83,0.00,21207.53,2528.48,2528.48,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,247510309,208865832,5428903,0
1969.88,1785134.96,1807204.48,0.00,22069.53,2415.66,3277.66,0.00,862.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,247757065,209237484,5428903,0
1971.88,1787539.96,1810425.68,0.00,22885.71,2405.00,3221.19,0.00,816.19,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,247975606,209634624,5858519,0
1973.88,1790083.41,1812969.12,0.00,22885.71,2543.45,2543.45,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,248091080,210170273,5858519,0
1975.88,1792644.59,1815530.30,0.00,22885.71,2561.18,2561.18,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,248489379,210427636,5858519,0
1977.88,1794799.83,1819908.82,0.00,25108.99,2155.24,4378.52,0.00,2223.28,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,249024617,210444140,6212638,0
1979.88,1797179.60,1823094.06,0.00,25914.46,2379.77,3185.24,0.00,805.47,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,249340770,210737208,6633878,0
1981.88,1799444.62,1826929.62,0.00,27484.99,2265.02,3835.55,0.00,1570.53,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,249752140,210905684,7035934,0
1983.88,1801964.12,1829449.11,0.00,27484.99,2519.49,2519.49,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,250012726,211290088,7035934,0
1985.88,1804353.52,1832748.52,0.00,28394.99,2389.41,3299.41,0.00,910.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,250100612,211813890,7035934,0
1987.88,1806880.57,1835313.33,0.00,28432.76,2527.05,2564.82,0.00,37.77,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,250586755,211974672,7278562,0
1989.88,1809403.61,1837836.37,0.00,28432.76,2523.04,2523.04,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,250942924,212264400,7278562,0
1991.88,1811572.42,1841855.69,0.00,30283.27,2168.81,4019.32,0.00,1850.52,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,251049656,212712883,7659110,0
1993.88,1813909.42,1844801.10,0.00,30891.68,2337.00,2945.41,0.00,608.41,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,251126900,213233911,7908046,0
1995.88,1816426.82,1847318.50,0.00,30891.68,2517.40,2517.40,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,251555902,213449364,7908046,0
1997.88,1818710.61,1850597.21,0.00,31886.60,2283.79,3278.71,0.00,994.92,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,252002348,213587569,8162746,0
1999.88,1821222.48,1853109.09,0.00,31886.60,2511.87,2511.87,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,252317348,213915608,8162746,0
2001.88,1823585.88,1855969.30,0.00,32383.41,2363.40,2860.21,0.00,496.81,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,252406464,214431522,8289930,0
2003.88,1826109.41,1858492.83,0.00,32383.41,2523.53,2523.53,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,252614768,214869242,8289930,0
2005.88,1828532.80,1862132.21,0.00,33599.41,2423.39,3639.39,0.00,1216.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,252858540,215245857,8289930,0
2007.88,1831039.47,1864690.11,0.00,33650.64,2506.67,2557.89,0.00,51.23,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,252934006,215812098,8614340,0
2009.88,1833576.49,1867227.13,0.00,33650.64,2537.02,2537.02,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253017160,216378422,8614340,0
2011.88,1836008.46,1870287.10,0.00,34278.64,2431.96,3059.96,0.00,628.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253350204,216667961,8614340,0
2013.88,1838183.07,1873633.52,0.00,35450.45,2174.61,3346.42,0.00,1171.81,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253406232,217168633,9075092,0
2015.88,1840682.54,1876133.00,0.00,35450.45,2499.48,2499.48,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253461928,217752803,9075092,0
2017.88,1843198.06,1878648.52,0.00,35450.45,2515.52,2515.52,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253628496,218230208,9075092,0
2019.88,1845607.07,1881501.52,0.00,35894.45,2409.01,2853.01,0.00,444.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253712392,218763018,9075092,0
2021.88,1848030.79,1884246.30,0.00,36215.51,2423.72,2744.77,0.00,321.05,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253866848,219229034,9270946,0
2023.88,1850541.66,1886757.17,0.00,36215.51,2510.88,2510.88,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,253883512,219855154,9270946,0
2025.88,1853065.82,1889281.32,0.00,36215.51,2524.15,2524.15,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,254179248,220205601,9270946,0
2027.88,1855445.16,1892302.11,0.00,36856.95,2379.34,3020.78,0.00,641.44,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,254221320,220772641,9435146,0
2029.88,1857479.25,1895752.52,0.00,38273.27,2034.09,3450.41,0.00,1416.32,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,254392573,221122116,9797724,0
2031.88,1859979.68,1898252.94,0.00,38273.27,2500.42,2500.42,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,254570670,221584127,9797724,0
2033.88,1862429.09,1901016.35,0.00,38587.27,2449.41,2763.41,0.00,314.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,254835938,221945908,9797724,0
2035.88,1864853.46,1903846.51,0.00,38993.05,2424.37,2830.16,0.00,405.79,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255011917,222390568,9981990,0
2037.88,1867367.89,1906360.95,0.00,38993.05,2514.44,2514.44,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255066960,222979221,9981990,0
2039.88,1869900.50,1908893.56,0.00,38993.05,2532.61,2532.61,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255118334,223576195,9981990,0
2041.88,1872435.85,1911640.91,0.00,39205.05,2535.35,2747.35,0.00,212.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255327494,224016084,9981990,0
2043.88,1874929.94,1914767.49,0.00,39837.55,2494.09,3126.59,0.00,632.50,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255508800,224473264,10198182,0
2045.88,1877490.07,1917327.62,0.00,39837.55,2560.13,2560.13,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255694552,224942905,10198182,0
2047.88,1879942.73,1921074.22,0.00,41131.50,2452.66,3746.60,0.00,1293.94,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,255857774,225407564,10529431,0
2049.88,1882501.35,1924009.58,0.00,41508.23,2558.62,2935.36,0.00,376.73,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,256116196,225804149,10529431,0
2051.88,1885120.61,1928119.11,0.00,42998.50,2619.27,4109.53,0.00,1490.27,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,256433701,226157176,11007383,0
2053.88,1887651.98,1930650.48,0.00,42998.50,2531.37,2531.37,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,256665228,226573680,11007383,0
2055.88,1890041.80,1934252.72,0.00,44210.92,2389.82,3602.24,0.00,1212.42,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,256702412,227148289,11317763,0
2057.88,1892573.20,1936784.11,0.00,44210.92,2531.39,2531.39,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,256753612,227745126,11317763,0
2059.88,1895150.82,1939361.73,0.00,44210.92,2577.62,2577.62,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,257027732,228130877,11317763,0
2061.88,1897467.60,1942745.70,0.00,45278.10,2316.79,3383.96,0.00,1067.18,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,257247926,228503780,11590961,0
2063.88,1900026.16,1945304.26,0.00,45278.10,2558.56,2558.56,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,257560180,228846518,11590961,0
2065.88,1902444.41,1948604.34,0.00,46159.93,2418.25,3300.07,0.00,881.83,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,257891763,229134006,11768029,0
2067.88,1904996.45,1951156.37,0.00,46159.93,2552.04,2552.04,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,258064564,229614526,11768029,0
2069.88,1907139.33,1954300.51,0.00,47161.18,2142.89,3144.14,0.00,1001.25,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,258097524,230130145,11918365,0
2071.88,1909494.84,1957112.89,0.00,47618.05,2355.51,2812.38,0.00,456.87,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,258613563,230217116,12141308,0
2073.88,1911992.52,1959734.57,0.00,47742.05,2497.68,2621.68,0.00,124.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,259211764,230258321,12141308,0
2075.88,1914175.59,1964464.56,0.00,50288.97,2183.07,4729.99,0.00,2546.93,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,259767418,230261532,12572137,0
2077.88,1916651.38,1967415.86,0.00,50764.48,2475.80,2951.30,0.00,475.51,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,260170668,230492086,12946795,0
2079.88,1919203.02,1969967.50,0.00,50764.48,2551.64,2551.64,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,260239016,231076957,12946795,0
2081.88,1921672.23,1973056.71,0.00,51384.48,2469.21,3089.21,0.00,620.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,260645444,231302648,12946795,0
2083.88,1924143.49,1976222.18,0.00,52078.69,2471.26,3165.47,0.00,694.21,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,261238778,231341956,13283233,0
2085.88,1926681.29,1978759.98,0.00,52078.69,2537.80,2537.80,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,261885884,231344526,13283233,0
2087.88,1929253.87,1982796.06,0.00,53542.20,2572.58,4036.08,0.00,1463.50,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,262504274,231384716,13283233,0
2089.88,1931811.84,1985808.16,0.00,53996.32,2557.97,3012.10,0.00,454.12,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,263059895,231483936,13774146,0
2091.88,1934245.03,1988867.35,0.00,54622.32,2433.19,3059.19,0.00,626.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,263666284,231500444,13774146,0
2093.88,1936732.61,1991675.92,0.00,54943.32,2487.57,2808.57,0.00,321.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,264196215,231607332,14016577,0
2095.88,1939281.38,1994224.70,0.00,54943.32,2548.77,2548.77,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,264471693,231984340,14016577,0
2097.88,1941562.98,1998411.47,0.00,56848.50,2281.60,4186.78,0.00,1905.18,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,264670552,232369570,14407023,0
2099.88,1943970.25,2001651.29,0.00,57681.04,2407.27,3239.82,0.00,832.55,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,264922341,232734043,14553995,0
2101.88,1946256.86,2005555.91,0.00,59299.04,2286.61,3904.61,0.00,1618.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,265003424,233238333,14553995,0
2103.88,1948734.93,2008095.31,0.00,59360.38,2478.07,2539.41,0.00,61.34,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,265393368,233482775,14983905,0
2105.88,1951088.03,2011392.41,0.00,60304.38,2353.09,3297.09,0.00,944.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,265737395,233741140,14983905,0
2107.88,1953527.48,2014451.07,0.00,60923.59,2439.46,3058.67,0.00,619.21,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,266187848,233915188,15384087,0
2109.88,1956047.59,2016971.18,0.00,60923.59,2520.11,2520.11,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,266633232,234114951,15384087,0
2111.88,1958579.26,2019502.85,0.00,60923.59,2531.67,2531.67,0.00,0.00,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,266665304,234730987,15384087,0
2113.88,1961007.91,2023473.44,0.00,62465.54,2428.64,3970.59,0.00,1541.95,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,266826902,235191122,15384087,0
2115.88,1963439.99,2027466.59,0.00,64026.60,2432.08,3993.15,0.00,1561.07,4267484874.23,6932968009.22,0.00,0.00,0.00,0.00,267329325,235311312,15864849,0
