time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1002.04,455217.43,455217.43,0.00,0.00,2601.55,2601.55,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,114656924,1878738,0,0,0,0,7818269,0
1004.04,457791.05,457791.05,0.00,0.00,2573.62,2573.62,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,115309723,1884786,0,0,0,0,7862945,0
1006.04,460368.94,460368.94,0.00,0.00,2577.89,2577.89,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,115969662,1884786,0,0,0,0,7907978,0
1008.04,462930.84,462930.84,0.00,0.00,2561.91,2561.91,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,116625510,1884786,0,0,0,0,7952824,0
1010.04,465540.05,465540.05,0.00,0.00,2609.21,2609.21,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,117287461,1890792,0,0,0,0,7998535,0
1012.04,468149.03,468149.03,0.00,0.00,2608.98,2608.98,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,117955359,1890792,0,0,0,0,8044230,0
1014.04,470746.98,470746.98,0.00,0.00,2597.95,2597.95,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,118620435,1890792,0,0,0,0,8089500,0
1016.04,473373.11,473373.11,0.00,0.00,2626.12,2626.12,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,119286534,1896981,0,0,0,0,8135328,0
1018.04,475954.64,475954.64,0.00,0.00,2581.53,2581.53,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,119947406,1896981,0,0,0,0,8180255,0
1020.04,478543.79,478543.79,0.00,0.00,2589.15,2589.15,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,120603761,1903449,0,0,0,0,8225284,0
1022.04,481089.50,481089.50,0.00,0.00,2545.71,2545.71,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,121255462,1903449,0,0,0,0,8269358,0
1024.04,483670.65,483670.65,0.00,0.00,2581.16,2581.16,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,121916238,1903449,0,0,0,0,8314095,0
1026.04,486244.30,486244.30,0.00,0.00,2573.65,2573.65,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,122568820,1909722,0,0,0,0,8358773,0
1028.04,488843.35,488843.35,0.00,0.00,2599.05,2599.05,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,123234176,1909722,0,0,0,0,8403739,0
1030.04,491410.65,491410.65,0.00,0.00,2567.30,2567.30,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,123885042,1916085,0,0,0,0,8448209,0
1032.04,493993.04,493993.04,0.00,0.00,2582.39,2582.39,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,124546134,1916085,0,0,0,0,8492684,0
1034.04,496591.18,496591.18,0.00,0.00,2598.13,2598.13,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,125211256,1916085,0,0,0,0,8537547,0
1036.04,499177.03,499177.03,0.00,0.00,2585.86,2585.86,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,125867031,1922289,0,0,0,0,8582168,0
1038.04,501810.96,501810.96,0.00,0.00,2633.93,2633.93,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,126541285,1922322,0,0,0,0,8627765,0
1040.04,504423.78,504423.78,0.00,0.00,2612.82,2612.82,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,127203638,1928850,0,0,0,0,8673033,0
1042.04,507109.67,507109.67,0.00,0.00,2685.89,2685.89,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,127891226,1928850,0,0,0,0,8719696,0
1044.04,509813.84,509813.84,0.00,0.00,2704.17,2704.17,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,128583493,1928850,0,0,0,0,8766431,0
1046.04,512606.50,512606.50,0.00,0.00,2792.66,2792.66,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,129291938,1935327,0,0,0,0,8814480,0
1048.04,515378.21,515378.21,0.00,0.00,2771.71,2771.71,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,130001454,1935369,0,0,0,0,8862317,0
1050.04,518129.98,518129.98,0.00,0.00,2751.76,2751.76,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,130699803,1941471,0,0,0,0,8909698,0
1052.04,520859.56,520859.56,0.00,0.00,2729.58,2729.58,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,131398576,1941471,0,0,0,0,8956607,0
1054.04,523611.66,523611.66,0.00,0.00,2752.10,2752.10,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,132096504,1948080,0,0,0,0,9004094,0
1056.04,526376.55,526376.55,0.00,0.00,2764.89,2764.89,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,132804316,1948080,0,0,0,0,9051693,0
1058.04,529178.51,529178.51,0.00,0.00,2801.96,2801.96,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,133521619,1948080,0,0,0,0,9099967,0
1060.04,531998.78,531998.78,0.00,0.00,2820.27,2820.27,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,134237481,1954206,0,0,0,0,9148489,0
1062.04,534797.68,534797.68,0.00,0.00,2798.91,2798.91,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,134954001,1954206,0,0,0,0,9196708,0
1064.04,537345.41,537345.41,0.00,0.00,2547.72,2547.72,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,135606218,1954206,0,0,0,0,9241059,0
1066.04,539939.80,539939.80,0.00,0.00,2594.39,2594.39,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,136264058,1960530,0,0,0,0,9286236,0
1068.04,542498.00,542498.00,0.00,0.00,2558.20,2558.20,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,136918958,1960530,0,0,0,0,9330541,0
1070.04,545103.64,545103.64,0.00,0.00,2605.64,2605.64,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,137586001,1960530,0,0,0,0,9375695,0
1072.04,547686.64,547686.64,0.00,0.00,2583.00,2583.00,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,138238676,1969104,0,0,0,0,9420568,0
1074.04,550286.24,550286.24,0.00,0.00,2599.60,2599.60,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,138894433,1978845,0,0,0,0,9465728,0
1076.04,552854.34,552854.34,0.00,0.00,2568.10,2568.10,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,139539681,1991031,0,0,0,0,9510569,0
1078.04,555394.40,555394.40,0.00,0.00,2540.05,2540.05,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,140173223,2007743,0,0,0,0,9554645,0
1080.04,557960.51,557960.51,0.00,0.00,2566.11,2566.11,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,140813796,2024094,0,0,0,0,9599494,0
1082.04,560525.32,560525.32,0.00,0.00,2564.82,2564.82,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,141457019,2037464,0,0,0,0,9644106,0
1084.04,563068.85,563068.85,0.00,0.00,2543.53,2543.53,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,142094823,2050803,0,0,0,0,9688170,0
1086.04,565614.31,565614.31,0.00,0.00,2545.46,2545.46,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,142736660,2060603,0,0,0,0,9732189,0
1088.04,568190.29,568190.29,0.00,0.00,2575.98,2575.98,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,143383161,2073552,0,0,0,0,9777073,0
1090.04,570791.70,570791.70,0.00,0.00,2601.41,2601.41,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,144036086,2086589,0,0,0,0,9822146,0
1092.04,573371.15,573371.15,0.00,0.00,2579.45,2579.45,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,144684936,2098078,0,0,0,0,9866896,0
1094.04,575964.27,575964.27,0.00,0.00,2593.12,2593.12,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,145335950,2110902,0,0,0,0,9912006,0
1096.04,578533.40,578533.40,0.00,0.00,2569.14,2569.14,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,145975103,2129448,0,0,0,0,9956785,0
1098.04,581115.93,581115.93,0.00,0.00,2582.52,2582.52,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,146621757,2143920,0,0,0,0,10001931,0
1100.04,583729.38,583729.38,0.00,0.00,2613.45,2613.45,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,147276170,2158551,0,0,0,0,10047344,0
1102.04,586325.29,586325.29,0.00,0.00,2595.91,2595.91,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,147924560,2174714,0,0,0,0,10092669,0
1104.04,588889.48,588889.48,0.00,0.00,2564.20,2564.20,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,148566221,2189487,0,0,0,0,10137256,0
1106.04,591465.69,591465.69,0.00,0.00,2576.20,2576.20,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,149212010,2203206,0,0,0,0,10182164,0
1108.04,594026.30,594026.30,0.00,0.00,2560.61,2560.61,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,149850720,2220012,0,0,0,0,10226805,0
1110.04,596581.21,596581.21,0.00,0.00,2554.91,2554.91,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,150490091,2234698,0,0,0,0,10271287,0
1112.04,599148.28,599148.28,0.00,0.00,2567.07,2567.07,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,151132882,2249078,0,0,0,0,10315773,0
1114.04,601706.38,601706.38,0.00,0.00,2558.10,2558.10,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,151774196,2262637,0,0,0,0,10360316,0
1116.04,604268.66,604268.66,0.00,0.00,2562.28,2562.28,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,152418155,2274621,0,0,0,0,10404902,0
1118.04,606832.88,606832.88,0.00,0.00,2564.22,2564.22,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,153058867,2290350,0,0,0,0,10449643,0
1120.04,609384.41,609384.41,0.00,0.00,2551.53,2551.53,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,153696501,2305908,0,0,0,0,10493818,0
1122.04,611929.57,611929.57,0.00,0.00,2545.16,2545.16,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,154334653,2319317,0,0,0,0,10537714,0
1124.04,614494.50,614494.50,0.00,0.00,2564.93,2564.93,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,154970999,2339592,0,0,0,0,10582352,0
1126.04,617063.71,617063.71,0.00,0.00,2569.21,2569.21,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,155610508,2357802,0,0,0,0,10627180,0
1128.04,619624.71,619624.71,0.00,0.00,2561.00,2561.00,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,156248718,2375208,0,0,0,0,10672058,0
1130.04,622157.10,622157.10,0.00,0.00,2532.39,2532.39,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,156884695,2387523,0,0,0,0,10715746,0
1132.04,624728.58,624728.58,0.00,0.00,2571.48,2571.48,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,157524772,2405744,0,0,0,0,10760332,0
1134.04,627325.90,627325.90,0.00,0.00,2597.32,2597.32,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,158174363,2421067,0,0,0,0,10805707,0
1136.04,629894.50,629894.50,0.00,0.00,2568.61,2568.61,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,158815574,2437419,0,0,0,0,10850506,0
1138.04,632466.18,632466.18,0.00,0.00,2571.68,2571.68,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,159457602,2453740,0,0,0,0,10894912,0
1140.04,635027.07,635027.07,0.00,0.00,2560.89,2560.89,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,160098169,2468760,0,0,0,0,10939272,0
1142.04,637597.79,637597.79,0.00,0.00,2570.72,2570.72,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,160741420,2483613,0,0,0,0,10983926,0
1144.04,640174.97,640174.97,0.00,0.00,2577.19,2577.19,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,161391094,2493699,0,0,0,0,11028733,0
1146.04,642736.01,642736.01,0.00,0.00,2561.04,2561.04,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,162025915,2514504,0,0,0,0,11073104,0
1148.04,645316.90,645316.90,0.00,0.00,2580.89,2580.89,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,162670485,2530641,0,0,0,0,11117751,0
1150.04,647897.20,647897.20,0.00,0.00,2580.30,2580.30,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,163313889,2547793,0,0,0,0,11162430,0
1152.04,650444.21,650444.21,0.00,0.00,2547.01,2547.01,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,163950826,2562891,0,0,0,0,11206678,0
1154.04,653001.53,653001.53,0.00,0.00,2557.32,2557.32,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,164583535,2584857,0,0,0,0,11251143,0
1156.04,655521.30,655521.30,0.00,0.00,2519.77,2519.77,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,165209883,2603571,0,0,0,0,11294640,0
1158.04,658115.46,658115.46,0.00,0.00,2594.15,2594.15,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,165858077,2619480,0,0,0,0,11339727,0
1160.04,660664.10,660664.10,0.00,0.00,2548.64,2548.64,0.00,0.00,1545487327.45,1649115687.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.0000,1.0000,166493973,2636037,0,0,0,0,11383802,0
1162.04,663224.79,663224.79,0.00,0.00,2560.68,2560.68,0.00,0.00,1546146903.88,1649796534.76,659576.42,680847.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,167132338,2653207,0,0,0,0,11428270,0
1164.04,665811.11,665811.11,0.00,0.00,2586.32,2586.32,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,167775454,2672190,0,0,0,0,11472866,0
1166.04,668382.68,668382.68,0.00,0.00,2571.57,2571.57,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,168410636,2695329,0,0,0,0,11517391,0
1168.04,670966.89,670966.89,0.00,0.00,2584.21,2584.21,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,169057494,2710029,0,0,0,0,11562227,0
1170.04,673548.00,673548.00,0.00,0.00,2581.11,2581.11,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,169692429,2735859,0,0,0,0,11606956,0
1172.04,676164.91,676164.91,0.00,0.00,2616.91,2616.91,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,170346322,2751894,0,0,0,0,11652339,0
1174.04,678778.98,678778.98,0.00,0.00,2614.08,2614.08,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,170997190,2770230,0,0,0,0,11697815,0
1176.04,681391.15,681391.15,0.00,0.00,2612.16,2612.16,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,171648855,2787279,0,0,0,0,11742925,0
1178.04,684006.98,684006.98,0.00,0.00,2615.83,2615.83,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,172304456,2801331,0,0,0,0,11788219,0
1180.04,686709.58,686709.58,0.00,0.00,2702.60,2702.60,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,172980325,2817327,0,0,0,0,11834716,0
1182.04,689397.15,689397.15,0.00,0.00,2687.57,2687.57,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,173648864,2836806,0,0,0,0,11880918,0
1184.04,692089.94,692089.94,0.00,0.00,2692.79,2692.79,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,174317043,2857981,0,0,0,0,11927349,0
1186.04,694826.00,694826.00,0.00,0.00,2736.06,2736.06,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,174994401,2881055,0,0,0,0,11974699,0
1188.04,697604.07,697604.07,0.00,0.00,2778.07,2778.07,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,175683963,2902680,0,0,0,0,12022682,0
1190.04,700358.42,700358.42,0.00,0.00,2754.35,2754.35,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,176368268,2923488,0,0,0,0,12070084,0
1192.04,703172.56,703172.56,0.00,0.00,2814.14,2814.14,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,177065972,2946204,0,0,0,0,12118579,0
1194.04,705999.42,705999.42,0.00,0.00,2826.86,2826.86,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,177768540,2967311,0,0,0,0,12167212,0
1196.04,708833.55,708833.55,0.00,0.00,2834.14,2834.14,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,178473307,2988083,0,0,0,0,12215937,0
1198.04,711669.38,711669.38,0.00,0.00,2835.83,2835.83,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,179175567,3011795,0,0,0,0,12264719,0
1200.04,714502.14,714502.14,0.00,0.00,2832.76,2832.76,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,179875085,3037464,0,0,0,0,12313497,0
1202.04,717347.22,717347.22,0.00,0.00,2845.07,2845.07,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,180588343,3052545,0,0,0,0,12362446,0
1204.04,720213.14,720213.14,0.00,0.00,2865.92,2865.92,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,181306665,3067899,0,0,0,0,12411730,0
1206.04,723080.67,723080.67,0.00,0.00,2867.53,2867.53,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,182020550,3088102,0,0,0,0,12461076,0
1208.04,725911.34,725911.34,0.00,0.00,2830.67,2830.67,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,182718325,3114978,0,0,0,0,12509737,0
1210.04,728768.75,728768.75,0.00,0.00,2857.41,2857.41,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,183427347,3137453,0,0,0,0,12558910,0
1212.04,731600.21,731600.21,0.00,0.00,2831.46,2831.46,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,184133968,3155685,0,0,0,0,12607624,0
1214.04,734420.97,734420.97,0.00,0.00,2820.77,2820.77,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,184837901,3173868,0,0,0,0,12656175,0
1216.04,737258.88,737258.88,0.00,0.00,2837.90,2837.90,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,185540983,3197289,0,0,0,0,12705046,0
1218.04,740058.81,740058.81,0.00,0.00,2799.93,2799.93,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,186235554,3219501,0,0,0,0,12753234,0
1220.04,742862.73,742862.73,0.00,0.00,2803.92,2803.92,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,186932895,3239964,0,0,0,0,12801492,0
1222.04,745664.13,745664.13,0.00,0.00,2801.40,2801.40,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,187630322,3259695,0,0,0,0,12849725,0
1224.04,748466.64,748466.64,0.00,0.00,2802.51,2802.51,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,188326216,3281244,0,0,0,0,12897978,0
1226.04,751281.59,751281.59,0.00,0.00,2814.95,2814.95,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,189028022,3300066,0,0,0,0,12946442,0
1228.04,753935.71,753935.71,0.00,0.00,2654.12,2654.12,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,189682682,3324861,0,0,0,0,12992743,0
1230.04,756497.77,756497.77,0.00,0.00,2562.05,2562.05,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,190320178,3343251,0,0,0,0,13037317,0
1232.04,759036.71,759036.71,0.00,0.00,2538.95,2538.95,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,190950606,3362793,0,0,0,0,13081206,0
1234.04,761602.27,761602.27,0.00,0.00,2565.55,2565.55,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,191587363,3382818,0,0,0,0,13125772,0
1236.04,764192.89,764192.89,0.00,0.00,2590.62,2590.62,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,192231522,3401858,0,0,0,0,13170865,0
1238.04,766758.06,766758.06,0.00,0.00,2565.17,2565.17,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,192871054,3419010,0,0,0,0,13215551,0
1240.04,769300.60,769300.60,0.00,0.00,2542.54,2542.54,0.00,0.00,1546146903.88,1649796534.76,0.00,0.00,1113777683.59,0.00,0.00,0.00,1.1286,1.0000,193504599,3436354,0,0,0,0,13259723,0
