time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2267.42,2083030.00,2157601.07,389140.01,74571.07,2464.96,2726.96,0.00,262.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,125124380,308546865,18982460,99584434
2269.42,2085371.14,2161036.28,389140.01,75665.14,2341.15,3435.21,0.00,1094.07,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,125472326,308798253,19329613,99584434
2271.42,2087928.84,2163593.98,389140.01,75665.14,2557.70,2557.70,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,125980176,308945174,19329613,99584434
2273.42,2090132.54,2167205.68,389140.01,77073.14,2203.70,3611.70,0.00,1408.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,126263811,309225685,19329613,99584434
2275.42,2092033.88,2171317.71,389140.01,79283.83,1901.34,4112.03,0.00,2210.70,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,126547395,309428843,20033785,99584434
2277.42,2094422.54,2174265.86,389140.01,79843.33,2388.66,2948.16,0.00,559.50,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,126864081,309723654,20398644,99584434
2279.42,2096672.54,2177793.29,389140.01,81120.75,2250.00,3527.43,0.00,1277.42,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127255581,309908155,20725664,99584434
2281.42,2099169.39,2180290.14,389140.01,81120.75,2496.86,2496.86,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127769260,310033671,20725664,99584434
2283.42,2101679.91,2182800.66,389588.53,81120.75,2510.52,2510.52,448.52,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128197614,310248010,20725664,99584434
2285.42,2104181.25,2185302.00,392206.17,81120.75,2501.33,2501.33,2617.64,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128610833,310475132,20725664,99584434
2287.42,2106579.00,2187699.75,392484.71,81120.75,2397.75,2397.75,278.55,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128121751,310721863,20725664,100440610
2289.42,2109116.97,2190237.72,394212.00,81120.75,2537.97,2537.97,1727.28,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128588318,310905016,20725664,100440610
2291.42,2111571.95,2192692.70,394637.41,81120.75,2454.98,2454.98,425.42,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128601250,310969467,20725664,100991701
2293.42,2114095.66,2195216.41,395201.14,81120.75,2523.72,2523.72,563.72,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128978169,311238620,20725664,100991701
2295.42,2116530.59,2197651.34,396717.31,81120.75,2434.92,2434.92,1516.17,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128835501,311472175,20725664,101524154
2297.42,2119075.02,2200195.77,396717.31,81120.75,2544.43,2544.43,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129214431,311744620,20725664,101524154
2299.42,2121575.09,2202695.84,398549.01,81120.75,2500.07,2500.07,1831.70,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129532867,312066202,20725664,101524154
2301.42,2124044.70,2205165.45,398644.96,81120.75,2469.61,2469.61,95.95,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129267651,312470163,20725664,102017630
2303.42,2126568.16,2207688.91,399367.07,81120.75,2523.46,2523.46,722.11,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129684572,312699247,20725664,102017630
2305.42,2129021.25,2210142.00,401296.11,81120.75,2453.09,2453.09,1929.03,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129536928,312796191,20725664,102696322
2307.42,2131552.79,2212673.54,401296.11,81120.75,2531.54,2531.54,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130102086,312879107,20725664,102696322
2309.42,2134104.77,2215225.52,403459.98,81120.75,2551.97,2551.97,2163.88,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130526303,313108195,20725664,102696322
2311.42,2136498.00,2217618.75,405788.82,81120.75,2393.24,2393.24,2328.84,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129564190,313532841,20725664,103846458
2313.42,2139025.98,2220146.73,406559.98,81120.75,2527.98,2527.98,771.16,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129968928,313775265,20725664,103846458
2315.42,2141562.63,2222683.38,409058.25,81120.75,2536.65,2536.65,2498.26,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130454401,313939175,20725664,103846458
2317.42,2143943.52,2225064.27,409836.71,81120.75,2380.88,2380.88,778.47,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129747525,314219305,20725664,104882710
2319.42,2146499.57,2227620.32,411929.46,81120.75,2556.05,2556.05,2092.74,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130108692,314512487,20725664,104882710
2321.42,2148922.11,2230042.86,412271.68,81120.75,2422.54,2422.54,342.23,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129658000,314959998,20725664,105506062
2323.42,2151493.95,2232614.70,413258.56,81120.75,2571.84,2571.84,986.88,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129876651,315399737,20725664,105506062
2325.42,2153896.91,2235017.66,415406.15,81120.75,2402.96,2402.96,2147.59,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129100295,315988828,20725664,106308486
2327.42,2156482.25,2237603.00,415406.15,81120.75,2585.34,2585.34,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129555251,316195719,20725664,106308486
2329.42,2159019.71,2240140.46,417971.32,81120.75,2537.46,2537.46,2565.17,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129943033,316457526,20725664,106308486
2331.42,2161449.19,2242569.94,419536.62,81120.75,2429.48,2429.48,1565.30,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129346581,316618533,20725664,107365878
2333.42,2163993.39,2245114.14,420881.17,81120.75,2544.20,2544.20,1344.55,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129648183,316968247,20725664,107365878
2335.42,2166570.57,2247691.32,423496.20,81120.75,2577.18,2577.18,2615.03,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129974101,317302087,20725664,107365878
2337.42,2168973.18,2250093.93,424880.65,81120.75,2402.61,2402.61,1384.45,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128991978,317568843,20725664,108696314
2339.42,2171501.92,2252622.67,427347.66,81120.75,2528.74,2528.74,2467.01,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129273378,317934800,20725664,108696314
2341.42,2173935.11,2255055.86,428290.89,81120.75,2433.19,2433.19,943.23,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128641773,318278643,20725664,109606972
2343.42,2176449.65,2257570.40,429813.51,81120.75,2514.54,2514.54,1522.62,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129132136,318432003,20725664,109606972
2345.47,2178916.45,2260037.20,432036.55,81120.75,2466.79,2466.79,2223.04,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128679646,318557549,20725664,110565415
2347.47,2181435.48,2262556.23,432208.52,81120.75,2519.04,2519.04,171.97,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129076066,318806003,20725664,110565415
2349.47,2183884.61,2265005.36,433958.13,81120.75,2449.13,2449.13,1749.61,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129009525,319008528,20725664,111056408
2351.47,2186426.05,2267546.80,433958.13,81120.75,2541.44,2541.44,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129429630,319239031,20725664,111056408
2353.47,2188932.93,2270053.68,435007.90,81120.75,2506.88,2506.88,1049.77,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129660408,319650015,20725664,111056408
2355.47,2191352.33,2272473.08,435166.05,81120.75,2419.39,2419.39,158.15,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129713400,319907160,20725664,111365636
2357.47,2193849.15,2274969.90,435477.84,81120.75,2496.82,2496.82,311.79,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129978938,320280809,20725664,111365636
2359.47,2196338.79,2277459.54,438093.75,81120.75,2489.63,2489.63,2615.91,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130174365,320722728,20725664,111365636
2361.47,2198703.93,2279824.68,439868.58,81120.75,2365.14,2365.14,1774.83,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129082882,321215849,20725664,112569475
2363.47,2201212.78,2282333.53,441636.57,81120.75,2508.85,2508.85,1768.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129552586,321388411,20725664,112569475
2365.47,2203764.39,2284885.14,444230.17,81120.75,2551.61,2551.61,2593.59,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129998602,321595606,20725664,112569475
2367.47,2206128.41,2287249.16,446011.55,81120.75,2364.03,2364.03,1781.39,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128704365,322035767,20725664,114028742
2369.47,2208689.19,2289809.94,448663.37,81120.75,2560.78,2560.78,2651.81,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128928184,322467507,20725664,114028742
2371.47,2211232.62,2292353.37,451289.53,81120.75,2543.43,2543.43,2626.16,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129251891,322794918,20725664,114028742
2373.47,2213575.25,2294696.00,452956.80,81120.75,2342.63,2342.63,1667.27,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127954828,323206815,20725664,115513622
2375.47,2215940.92,2297061.67,455234.64,81120.75,2365.67,2365.67,2277.84,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127303746,323473944,20725664,116503186
2377.47,2218502.89,2299623.64,455774.98,81120.75,2561.97,2561.97,540.34,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127643269,323790286,20725664,116503186
2379.47,2221082.45,2302203.20,458215.41,81120.75,2579.55,2579.55,2440.43,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127940431,324153490,20725664,116503186
2381.47,2223562.07,2304682.82,458690.76,81120.75,2479.62,2479.62,475.35,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127412768,324431168,20725664,117387954
2383.47,2226163.53,2307284.28,460331.66,81120.75,2601.46,2601.46,1640.89,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127707994,324801915,20725664,117387954
2385.47,2228723.40,2309844.15,460391.30,81120.75,2559.87,2559.87,59.64,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127752730,324977328,20725664,117823132
2387.47,2231355.88,2312476.63,461394.45,81120.75,2632.48,2632.48,1003.15,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128023609,325380365,20725664,117823132
2389.47,2234031.09,2315151.84,463896.73,81120.75,2675.20,2675.20,2502.28,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128326717,325762109,20725664,117823132
2391.47,2236557.88,2317678.63,464838.11,81120.75,2526.79,2526.79,941.38,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127566644,326067196,20725664,118924977
2393.47,2239259.79,2320380.54,467247.40,81120.75,2701.91,2701.91,2409.30,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127862903,326462627,20725664,118924977
2395.47,2241820.16,2322940.91,467865.77,81120.75,2560.36,2560.36,618.36,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127307602,326861819,20725664,119736539
2397.47,2244536.62,2325657.38,469558.73,81120.75,2716.47,2716.47,1692.96,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127680650,327184187,20725664,119736539
2399.47,2247157.22,2328277.97,469983.14,81120.75,2620.60,2620.60,424.41,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127534714,327458949,20725664,120278586
2401.47,2249833.24,2330953.99,470907.47,81120.75,2676.02,2676.02,924.33,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128065125,327613599,20725664,120278586
2403.47,2252560.15,2333680.90,473292.22,81120.75,2726.91,2726.91,2384.75,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128572566,327804247,20725664,120278586
2405.47,2255098.69,2336219.44,473830.10,81120.75,2538.54,2538.54,537.88,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127898591,328208531,20725664,121198143
2407.47,2257661.30,2338782.05,476257.22,81120.75,2562.61,2562.61,2427.12,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128178296,328584854,20725664,121198143
2411.86,2259471.94,2340592.69,477993.65,81120.75,1810.64,1810.64,1736.43,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127358192,328739207,20725664,122327418
2413.86,2261814.48,2343971.23,477993.65,82156.75,2342.54,3378.54,0.00,1036.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127708221,328988868,20725664,122327418
2415.86,2263998.64,2347562.40,477993.65,83563.76,2184.16,3591.17,0.00,1407.01,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,127981195,329275040,21351018,122327418
2417.86,2266566.00,2350129.76,477993.65,83563.76,2567.36,2567.36,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128401581,329511897,21351018,122327418
2419.86,2268817.58,2353655.46,477993.65,84837.88,2251.58,3525.70,0.00,1274.12,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128553433,329936449,21677190,122327418
2421.86,2271358.25,2356196.13,477993.65,84837.88,2540.67,2540.67,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,128824910,330315383,21677190,122327418
2423.86,2273794.41,2359270.29,477993.65,85475.88,2436.16,3074.16,0.00,638.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129132286,330631665,21677190,122327418
2425.86,2276183.15,2362397.26,477993.65,86214.11,2388.74,3126.97,0.00,738.23,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129343265,331032204,22029504,122327418
2427.86,2278716.17,2364930.28,477993.65,86214.11,2533.02,2533.02,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129661050,331362872,22029504,122327418
2429.86,2280807.04,2368770.38,477993.65,87963.34,2090.87,3840.10,0.00,1749.23,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,129788824,331770360,22390779,122327418
2431.86,2283026.84,2372131.17,477993.65,89104.33,2219.80,3360.79,0.00,1140.99,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130007212,332120242,22769400,122327418
2433.86,2285537.12,2374641.45,477993.65,89104.33,2510.28,2510.28,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130188821,332581265,22769400,122327418
2435.86,2287766.55,2378113.69,477993.65,90347.14,2229.42,3472.23,0.00,1242.81,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130495186,332845632,23087560,122327418
2437.86,2290277.17,2380624.31,477993.65,90347.14,2510.62,2510.62,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,130740153,333243385,23087560,122327418
2439.86,2292560.30,2384019.45,477993.65,91459.14,2283.13,3395.13,0.00,1112.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131038252,333529768,23087560,122327418
2441.86,2295020.09,2386886.49,477993.65,91866.41,2459.78,2867.05,0.00,407.27,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131306726,333890998,23476492,122327418
2443.86,2297582.02,2389448.43,477993.65,91866.41,2561.93,2561.93,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131706512,334147067,23476492,122327418
2445.86,2299770.36,2393192.27,477993.65,93421.91,2188.34,3743.84,0.00,1555.50,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132156434,334257359,23874701,122327418
2447.86,2302281.67,2395703.58,477993.65,93421.91,2511.32,2511.32,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132569877,334486813,23874701,122327418
2449.86,2304793.68,2398215.59,478792.27,93421.91,2512.01,2512.01,798.62,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133025620,334674144,23874701,122327418
2451.86,2307295.52,2400717.43,478868.05,93421.91,2501.84,2501.84,75.79,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133126683,334989706,23874701,122551265
2453.86,2309824.27,2403246.18,478868.05,93421.91,2528.75,2528.75,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133417514,335346235,23874701,122551265
2455.86,2312320.75,2405742.66,480887.46,93421.91,2496.48,2496.48,2019.41,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133692035,335710812,23874701,122551265
2457.86,2314707.61,2408129.52,481891.08,93421.91,2386.86,2386.86,1003.62,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133232010,336007993,23874701,123325144
2459.86,2317223.83,2410645.74,482827.04,93421.91,2516.22,2516.22,935.95,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133564508,336319648,23874701,123325144
2461.86,2319636.92,2413058.83,484436.10,93421.91,2413.09,2413.09,1609.06,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133237175,336613217,23874701,123976660
2463.86,2322197.21,2415619.12,484436.10,93421.91,2560.29,2560.29,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133784601,336721225,23874701,123976660
2465.86,2324738.55,2418160.46,486826.40,93421.91,2541.34,2541.34,2390.30,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,134152852,337003557,23874701,123976660
2467.86,2327295.42,2420717.33,489407.62,93421.91,2556.87,2556.87,2581.22,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,134374446,337436522,23874701,123976660
2469.86,2329587.21,2423009.12,490927.32,93421.91,2291.79,2291.79,1519.70,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133056206,337914105,23874701,125404014
2471.86,2332065.18,2425487.09,491362.64,93421.91,2477.97,2477.97,435.31,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132885573,338377942,23874701,125745170
2473.86,2334604.09,2428026.00,491362.64,93421.91,2538.91,2538.91,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133032207,338881270,23874701,125745170
2475.86,2337095.84,2430517.75,493865.39,93421.91,2491.75,2491.75,2502.76,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133265977,339285389,23874701,125745170
2477.86,2339621.89,2433043.80,496399.88,93421.91,2526.05,2526.05,2534.48,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133489387,339708648,23874701,125745170
2479.86,2341896.89,2435318.80,497829.34,93421.91,2274.99,2274.99,1429.46,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132254021,340041025,23874701,127230557
2481.86,2344346.82,2437768.73,498616.90,93421.91,2449.93,2449.93,787.56,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132167691,340382841,23874701,127602253
2483.86,2346881.14,2440303.05,498616.90,93421.91,2534.32,2534.32,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132468700,340730618,23874701,127602253
2485.86,2349326.36,2442748.27,500010.49,93421.91,2445.23,2445.23,1393.59,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132270702,341197834,23874701,127959013
2487.86,2351837.48,2445259.39,500010.49,93421.91,2511.12,2511.12,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132518538,341592844,23874701,127959013
2489.86,2354354.26,2447776.17,501220.29,93421.91,2516.78,2516.78,1209.80,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132631568,342124109,23874701,127959013
2491.86,2356889.36,2450311.27,503862.20,93421.91,2535.10,2535.10,2641.91,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132825158,342579505,23874701,127959013
2493.86,2359137.49,2452559.40,505863.95,93421.91,2248.13,2248.13,2001.75,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131608235,342873564,23874701,129457399
2495.86,2361641.20,2455063.11,507862.96,93421.91,2503.71,2503.71,1999.01,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131866314,343256434,23874701,129457399
2497.86,2364047.51,2457469.42,507865.27,93421.91,2406.31,2406.31,2.31,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131582451,343643976,23874701,129969736
2499.86,2366547.89,2459969.80,508816.73,93421.91,2500.38,2500.38,951.46,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131637980,344228545,23874701,129969736
2501.86,2368929.92,2462351.83,510472.58,93421.91,2382.03,2382.03,1655.84,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131317913,344490944,23874701,130637203
2503.86,2371418.20,2464840.11,510472.58,93421.91,2488.28,2488.28,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131657452,344788404,23874701,130637203
2505.86,2373938.18,2467360.09,512618.11,93421.91,2519.98,2519.98,2145.53,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132091038,344999932,23874701,130637203
2507.86,2376349.95,2469771.86,513192.98,93421.91,2411.77,2411.77,574.87,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131601136,345410824,23874701,131333626
2509.86,2378889.43,2472311.34,514120.95,93421.91,2539.48,2539.48,927.97,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131902140,345759927,23874701,131333626
2511.86,2381376.48,2474798.39,515305.01,93421.91,2487.05,2487.05,1184.05,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131825714,345932380,23874701,131874285
2513.86,2383930.68,2477352.59,515350.98,93421.91,2554.20,2554.20,45.98,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132200023,346211946,23874701,131874285
2515.91,2386451.43,2479873.34,517438.12,93421.91,2520.75,2520.75,2087.14,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131985835,346525368,23874701,132420362
2517.91,2389047.69,2482469.60,517438.12,93421.91,2596.27,2596.27,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132480122,346695725,23874701,132420362
2519.91,2391614.53,2485036.44,518770.56,93421.91,2566.84,2566.84,1332.44,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132980575,346852383,23874701,132420362
2521.91,2394065.84,2487487.75,519622.77,93421.91,2451.31,2451.31,852.21,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132708596,347192627,23874701,132979633
2523.91,2396649.47,2490071.38,520050.88,93421.91,2583.63,2583.63,428.11,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133099851,347462781,23874701,132979633
2525.91,2399071.85,2492493.76,521785.45,93421.91,2422.38,2422.38,1734.57,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132892433,347736682,23874701,133533278
2527.91,2401630.81,2495052.72,521785.45,93421.91,2558.96,2558.96,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133282999,348001211,23874701,133533278
2529.91,2404168.30,2497590.21,523445.37,93421.91,2537.48,2537.48,1659.92,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133682407,348251399,23874701,133533278
2531.91,2406609.33,2500031.24,524159.05,93421.91,2441.03,2441.03,713.68,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133316244,348634837,23874701,134140907
2533.91,2409133.48,2502555.39,524794.91,93421.91,2524.15,2524.15,635.86,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133476411,349120852,23874701,134140907
2535.91,2411581.51,2505003.42,526535.72,93421.91,2448.04,2448.04,1740.81,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133058958,349556574,23874701,134749335
2537.91,2414138.20,2507560.11,526535.72,93421.91,2556.69,2556.69,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133232296,350037748,23874701,134749335
2539.91,2416660.48,2510082.39,528381.62,93421.91,2522.29,2522.29,1845.91,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133431492,350484257,23874701,134749335
2541.91,2419068.83,2512490.74,528746.19,93421.91,2408.35,2408.35,364.56,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133148644,350817762,23874701,135315215
2543.91,2421569.84,2514991.75,529555.79,93421.91,2501.00,2501.00,809.60,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,133236204,351370459,23874701,135315215
2545.91,2423999.25,2517421.16,531127.30,93421.91,2429.41,2429.41,1571.52,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132721320,351897706,23874701,135924781
2547.91,2426547.10,2519969.01,531127.30,93421.91,2547.86,2547.86,0.00,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132873032,352398245,23874701,135924781
2549.91,2429080.60,2522502.51,533027.92,93421.91,2533.50,2533.50,1900.62,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132989258,352930595,23874701,135924781
2551.91,2431526.04,2524947.95,533315.49,93421.91,2445.43,2445.43,287.57,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132495226,353490482,23874701,136484957
2553.91,2434108.63,2527530.54,534229.95,93421.91,2582.59,2582.59,914.46,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132685267,353961585,23874701,136484957
2555.91,2436636.86,2530058.77,535332.85,93421.91,2528.23,2528.23,1102.89,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132368178,354409458,23874701,137001400
2557.91,2439214.34,2532636.25,535357.09,93421.91,2577.48,2577.48,24.24,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132569260,354868212,23874701,137001400
2559.91,2441869.78,2535291.69,537530.30,93421.91,2655.43,2655.43,2173.22,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132748173,355369090,23874701,137001400
2561.91,2444358.58,2537780.49,537650.83,93421.91,2488.80,2488.80,120.52,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132301256,355859738,23874701,137594803
2563.91,2447027.43,2540449.34,539328.79,93421.91,2668.84,2668.84,1677.96,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132699231,356144987,23874701,137594803
2565.91,2449672.45,2543094.36,541881.64,93421.91,2645.03,2645.03,2552.86,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,132897588,356623757,23874701,137594803
2567.91,2451971.16,2545393.07,544005.50,93421.91,2298.71,2298.71,2123.86,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131452790,357146065,23874701,139105763
2569.91,2454715.18,2548137.09,546616.27,93421.91,2744.02,2744.02,2610.77,0.00,3877415837.61,6443927189.23,0.00,0.00,0.00,0.00,131842000,357459324,23874701,139105763
