time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
5388.15,5456059.64,7465482.78,50727.19,2009423.14,2541.02,3969.74,0.00,1428.72,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365620178,1018152959,512691044,12978132,920,11,92947365,330
5390.15,5458734.68,7469831.58,50727.19,2011096.89,2675.04,4348.80,0.00,1673.76,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365733217,1018724730,512691044,12978132,920,11,92992605,330
5392.15,5460132.90,7472717.94,50727.19,2012585.04,1398.21,2886.36,0.00,1488.15,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,921,11,93016272,331
5394.15,5460132.90,7474980.20,50727.19,2014847.30,0.00,2262.26,0.00,2262.26,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,921,11,93016272,331
5396.15,5460132.90,7476805.89,50727.19,2016673.00,0.00,1825.70,0.00,1825.70,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,922,11,93016272,331
5398.15,5460132.90,7479068.73,50727.19,2018935.83,0.00,2262.83,0.00,2262.83,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,922,11,93016272,331
5400.15,5460132.90,7480799.96,50727.19,2020667.06,0.00,1731.23,0.00,1731.23,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,923,11,93016272,331
5402.15,5460132.90,7483464.12,50727.19,2023331.23,0.00,2664.16,0.00,2664.16,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,923,11,93016272,331
5404.15,5460132.90,7485372.89,50727.19,2025239.99,0.00,1908.77,0.00,1908.77,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,924,11,93016272,331
5406.15,5460132.90,7487646.08,50727.19,2027513.18,0.00,2273.19,0.00,2273.19,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365791866,1019024024,513653142,12978132,924,11,93016272,331
5408.15,5462011.81,7491008.68,50727.19,2028996.86,1878.91,3362.60,0.00,1483.68,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365870132,1019426760,517742428,12978132,925,11,93048106,334
5410.15,5463055.47,7494333.79,50727.19,2031278.32,1043.66,3325.11,0.00,2281.45,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365914588,1019649481,517742428,12978132,925,11,93065773,334
5412.15,5463701.98,7497033.05,50727.19,2033331.07,646.50,2699.26,0.00,2052.75,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,365941877,1019787697,518939786,12978132,926,11,93077003,334
5414.15,5466023.32,7500785.34,50727.19,2034762.01,2321.35,3752.29,0.00,1430.94,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,366040146,1020283693,519214362,12978132,927,11,93116324,335
5416.15,5468523.79,7505010.93,50727.19,2036487.14,2500.46,4225.59,0.00,1725.12,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,1.0186,366146719,1020817239,519214362,12978132,927,11,93158648,335
5418.15,5471155.91,7508484.50,51796.89,2037328.59,2632.12,3473.58,1069.70,841.46,2231819803.77,2374892829.46,0.00,0.00,1240955035.16,0.00,0.00,0.00,1.1299,0.9972,366258139,1021379642,520183042,12978132,928,11,93203004,335
5420.15,5474023.74,7511352.34,54464.84,2037328.59,2867.83,2867.83,2667.95,0.00,2231819803.77,2374892829.46,0.00,0.00,1240956066.41,1031.25,0.00,0.00,1.1299,0.9667,366380375,1021991571,520183042,12978132,928,11,93251309,335
5422.15,5475917.39,7513548.09,55726.04,2037630.69,1893.65,2195.75,1261.20,302.10,2231819803.77,2374892829.46,0.00,0.00,1240958738.28,2671.88,0.00,0.00,1.1299,0.9932,365182389,1022395745,520183042,14256719,928,12,93283170,335
5424.15,5478764.45,7518017.41,55726.04,2039252.95,2847.06,4469.32,0.00,1622.26,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,1273.44,0.00,0.00,1.1299,1.0165,365304296,1023002685,520183042,14256719,928,12,93331336,335
5426.15,5481461.52,7522379.57,55726.04,2040918.05,2697.07,4362.16,0.00,1665.09,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365418576,1023578855,520183042,14256719,928,12,93376972,335
5428.15,5483014.49,7525428.22,55726.04,2042413.73,1552.97,3048.65,0.00,1495.68,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365484983,1023910008,521408276,14256719,930,12,93403533,336
5430.15,5485883.75,7529932.48,55726.04,2044048.73,2869.26,4504.26,0.00,1635.00,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365607911,1024521610,521408276,14256719,930,12,93452057,336
5432.15,5488519.81,7534232.11,55726.04,2045712.30,2636.06,4299.63,0.00,1663.57,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365719615,1025084738,521408276,14256719,930,12,93496617,336
5434.15,5490817.21,7537852.00,55726.04,2047034.80,2297.39,3619.89,0.00,1322.50,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365816482,1025576004,522377396,14256719,931,12,93535509,337
5436.15,5491631.45,7540750.27,55726.04,2049118.82,814.24,2898.26,0.00,2084.02,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365850283,1025750648,522377396,14256719,931,12,93549282,337
5438.15,5491631.45,7542655.47,55726.04,2051024.02,0.00,1905.20,0.00,1905.20,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365850283,1025750648,522377396,14256719,932,12,93549282,337
5440.15,5491631.45,7545156.82,55726.04,2053525.38,0.00,2501.35,0.00,2501.35,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365850283,1025750648,522377396,14256719,932,12,93549282,337
5442.15,5492880.36,7547993.00,55726.04,2055112.64,1248.91,2836.18,0.00,1587.27,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365902741,1026017911,524539673,14256719,933,12,93570410,338
5444.15,5494738.70,7551708.49,55726.04,2056969.79,1858.34,3715.49,0.00,1857.15,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365981398,1026414989,524539673,14256719,933,12,93601822,338
5446.15,5494738.70,7553555.18,55726.04,2058816.48,0.00,1846.69,0.00,1846.69,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365981398,1026414989,524539673,14256719,934,12,93601822,338
5448.15,5494738.70,7555830.55,55726.04,2061091.86,0.00,2275.38,0.00,2275.38,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,365981398,1026414989,524539673,14256719,934,12,93601822,338
5450.15,5495812.43,7558577.29,55726.04,2062764.86,1073.73,2746.73,0.00,1673.00,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,366027126,1026644137,526490616,14256719,935,12,93620019,339
5452.15,5498323.85,7563123.89,55726.04,2064800.05,2511.42,4546.61,0.00,2035.19,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,366133969,1027180217,526490616,14256719,935,12,93662575,339
5454.15,5501009.96,7567438.54,55726.04,2066428.57,2686.12,4314.64,0.00,1628.52,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,1.0165,366248037,1027753795,526490616,14256719,935,12,93708067,339
5456.15,5503677.44,7570147.49,58094.54,2066470.05,2667.47,2708.96,2368.50,41.48,2231819803.77,2374892829.46,0.00,0.00,1240960011.72,0.00,0.00,0.00,1.1299,0.9743,366360604,1028324101,527625533,14256719,936,12,93753058,339
5458.15,5506533.41,7573003.46,60758.77,2066470.05,2855.97,2855.97,2664.23,0.00,2231819803.77,2374892829.46,0.00,0.00,1240962367.19,2355.47,0.00,0.00,1.1299,0.9703,366479303,1028936530,527625533,14256719,936,12,93801134,339
5460.15,5507862.03,7575535.83,60789.24,2067673.80,1328.62,2532.37,30.47,1203.75,2231819803.77,2374892829.46,0.00,0.00,1240965136.72,2769.53,0.00,0.00,1.1299,1.0162,365240251,1029220500,527823815,15551928,937,13,93823820,340
5462.15,5510694.68,7580009.10,60789.24,2069314.41,2832.66,4473.27,0.00,1640.61,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,35.16,0.00,0.00,1.1299,1.0167,365359500,1029826411,527823815,15551928,937,13,93871751,340
5464.35,5512015.41,7583092.82,60789.24,2071077.41,1320.73,3083.73,0.00,1763.00,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365415176,1030108841,528799904,15551928,938,13,93894081,340
5466.35,5514359.16,7587183.88,60789.24,2072824.72,2343.75,4091.06,0.00,1747.31,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365514198,1030609819,528799904,15551928,938,13,93933716,340
5468.35,5516866.97,7591400.03,60789.24,2074533.06,2507.81,4216.15,0.00,1708.34,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365620322,1031145695,528799904,15551928,938,13,93976104,340
5470.35,5518473.15,7594494.27,60789.24,2076021.12,1606.18,3094.24,0.00,1488.07,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365688732,1031488466,530020348,15551928,940,13,94003605,341
5472.35,5520981.47,7598691.79,60789.24,2077710.32,2508.32,4197.52,0.00,1689.19,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365796007,1032023322,530020348,15551928,940,13,94046045,341
5474.35,5523325.22,7602787.34,60789.24,2079462.12,2343.75,4095.55,0.00,1751.80,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365896569,1032522760,530020348,15551928,940,13,94085691,341
5476.35,5525603.55,7606389.83,60789.24,2080786.28,2278.33,3602.49,0.00,1324.16,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,365992888,1033009693,530995890,15551928,941,13,94124255,341
5478.35,5528111.89,7610613.39,60789.24,2082501.49,2508.34,4223.56,0.00,1715.21,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0167,366097921,1033546796,530995890,15551928,941,13,94166675,341
5480.35,5530629.34,7614159.36,61597.27,2083530.02,2517.45,3545.97,808.04,1028.53,2231819803.77,2374892829.46,0.00,0.00,1240965171.88,0.00,0.00,0.00,1.1299,1.0032,366205737,1034083446,531973702,15551928,942,13,94209140,341
5482.35,5532973.56,7616503.58,64266.65,2083530.02,2344.22,2344.22,2669.38,0.00,2231819803.77,2374892829.46,0.00,0.00,1240965871.09,699.22,0.00,0.00,1.1299,0.9719,366305465,1034583838,531973702,15551928,942,13,94248512,341
5484.35,5535100.95,7618998.97,65885.49,2083898.02,2127.39,2495.39,1618.84,368.00,2231819803.77,2374892829.46,0.00,0.00,1240968539.06,2667.97,0.00,0.00,1.1299,0.9888,365094397,1035035715,531973702,16855731,942,14,94284709,341
5486.35,5537204.02,7622673.41,65885.49,2085469.39,2103.07,3674.44,0.00,1571.37,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,1628.91,0.00,0.00,1.1299,1.0139,365183635,1035484863,532219675,16855731,943,14,94320451,342
5488.35,5539712.08,7626894.18,65885.49,2087182.10,2508.06,4220.77,0.00,1712.71,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365290167,1036020395,532219675,16855731,943,14,94362878,342
5490.35,5541935.66,7630421.78,65885.49,2088486.12,2223.58,3527.60,0.00,1304.02,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365383276,1036496522,533197235,16855731,944,14,94400509,343
5492.35,5544443.79,7634958.88,65885.49,2090515.09,2508.12,4537.10,0.00,2028.97,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365490120,1037031758,533197235,16855731,944,14,94443009,343
5494.35,5546631.59,7639246.61,65885.49,2092615.02,2187.81,4287.73,0.00,2099.93,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365581974,1037499983,533197235,16855731,944,14,94480075,343
5496.35,5546631.59,7640737.69,65885.49,2094106.09,0.00,1491.08,0.00,1491.08,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365581974,1037499983,533197235,16855731,945,14,94480075,343
5498.35,5546631.59,7643020.60,65885.49,2096389.01,0.00,2282.91,0.00,2282.91,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365581974,1037499983,533197235,16855731,945,14,94480075,343
5500.35,5548656.72,7646419.46,65885.49,2097762.74,2025.12,3398.86,0.00,1373.73,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365667923,1037932466,535311992,16855731,946,14,94514299,344
5502.35,5548802.37,7648821.05,65885.49,2100018.68,145.65,2401.59,0.00,2255.94,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,946,14,94516759,344
5504.35,5548802.37,7650613.62,65885.49,2101811.25,0.00,1792.57,0.00,1792.57,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,948,14,94516759,344
5506.35,5548802.37,7652976.03,65885.49,2104173.66,0.00,2362.41,0.00,2362.41,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,948,14,94516759,344
5508.35,5548802.37,7655090.48,65885.49,2106288.11,0.00,2114.45,0.00,2114.45,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,949,14,94516759,344
5510.35,5548802.37,7657376.68,65885.49,2108574.31,0.00,2286.20,0.00,2286.20,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,949,14,94516759,344
5512.35,5548802.37,7659171.68,65885.49,2110369.31,0.00,1795.00,0.00,1795.00,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,950,14,94516759,344
5514.35,5548802.37,7661820.38,65885.49,2113018.02,0.00,2648.71,0.00,2648.71,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,950,14,94516759,344
5516.35,5548802.37,7663729.16,65885.49,2114926.80,0.00,1908.78,0.00,1908.78,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,951,14,94516759,344
5518.35,5548802.37,7666026.88,65885.49,2117224.52,0.00,2297.72,0.00,2297.72,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365673960,1037963715,535311992,16855731,951,14,94516759,344
5520.35,5549334.32,7668195.93,65885.49,2118861.60,531.96,2169.04,0.00,1637.09,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365696738,1038077118,540930749,16855731,952,14,94525760,349
5522.35,5551857.23,7672373.65,65885.49,2120516.41,2522.91,4177.72,0.00,1654.81,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365803493,1038616228,540930749,16855731,952,14,94568433,349
5524.35,5554526.23,7676687.55,65885.49,2122161.33,2668.99,4313.91,0.00,1644.91,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,365916084,1039186899,540930749,16855731,952,14,94613559,349
5526.35,5556824.80,7679769.76,65885.49,2122944.96,2298.57,3082.21,0.00,783.64,2231819803.77,2374892829.46,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1299,1.0139,366012121,1039679296,541893622,16855731,953,14,94652287,349
5528.35,5559339.79,7683749.37,65885.49,2124409.58,2515.00,3979.61,0.00,1464.61,2232240458.01,2375894437.57,420654.24,1001608.11,1240970167.97,0.00,0.00,0.00,1.1984,1.0139,366117560,1040217696,541893622,16855731,953,14,94694880,349
5530.35,5561659.99,7687475.82,65885.49,2125815.82,2320.20,3726.45,0.00,1406.25,2232240458.01,2375894437.57,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1984,1.0139,366216164,1040713063,542509420,16855731,954,14,94734125,349
5532.35,5564174.34,7691713.56,65885.49,2127539.22,2514.35,4237.74,0.00,1723.39,2232240458.01,2375894437.57,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1984,1.0139,366323626,1041249274,542509420,16855731,954,14,94776620,349
5534.35,5566783.84,7695602.95,66315.16,2128819.11,2609.50,3889.39,429.68,1279.89,2232240458.01,2375894437.57,0.00,0.00,1240970167.97,0.00,0.00,0.00,1.1984,1.0072,366434833,1041806098,543498373,16855731,955,14,94820704,349
5536.35,5569328.20,7698147.32,68970.09,2128819.11,2544.37,2544.37,2654.93,0.00,2232240458.01,2375894437.57,0.00,0.00,1240970585.94,417.97,0.00,0.00,1.1984,0.9740,366543371,1042348918,543498373,16855731,955,14,94863869,349
5538.35,5571571.14,7700512.25,70914.36,2128941.11,2242.93,2364.93,1944.27,122.00,2232240458.01,2375894437.57,0.00,0.00,1240973242.19,2656.25,0.00,0.00,1.1984,0.9849,365352249,1042827705,543498373,18142257,955,15,94902021,350
5540.35,5573587.70,7704135.94,70914.36,2130548.24,2016.57,3623.69,0.00,1607.12,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,1957.03,0.00,0.00,1.1984,1.0129,365437471,1043258724,543725788,18142257,956,15,94936379,351
5542.35,5576097.17,7708358.68,70914.36,2132261.52,2509.46,4222.74,0.00,1713.28,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,365542841,1043795777,543725788,18142257,956,15,94978856,351
5544.35,5577663.79,7711401.95,70914.36,2133738.17,1566.62,3043.27,0.00,1476.65,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,365608775,1044130897,544710070,18142257,957,15,95005329,351
5546.35,5580175.34,7715632.37,70914.36,2135457.03,2511.55,4230.41,0.00,1718.86,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,365715415,1044667215,544710070,18142257,957,15,95047773,351
5548.43,5581267.07,7718698.91,70914.36,2137431.84,1091.73,3066.54,0.00,1974.81,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,365761852,1044900261,544710070,18142257,957,15,95066242,351
5550.43,5583602.90,7722548.35,70914.36,2138945.45,2335.83,3849.44,0.00,1513.61,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,365862156,1045397929,545694138,18142257,958,15,95105771,351
5552.43,5586117.66,7726937.29,70914.36,2140819.62,2514.77,4388.94,0.00,1874.17,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,365968277,1045935588,545694138,18142257,958,15,95148343,351
5554.43,5587303.06,7730090.98,70914.36,2142787.93,1185.39,3153.70,0.00,1968.30,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,366018697,1046188629,546907651,18142257,959,15,95168539,351
5556.43,5589518.84,7733810.36,70914.36,2144291.52,2215.79,3719.38,0.00,1503.59,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,366112294,1046662273,547151113,18142257,960,15,95206100,352
5558.43,5592342.20,7738282.30,70914.36,2145940.10,2823.35,4471.94,0.00,1648.59,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0129,366231796,1047265549,547151113,18142257,960,15,95253872,352
5560.43,5594839.43,7741844.03,71701.63,2147004.60,2497.24,3561.73,787.27,1064.50,2232240458.01,2375894437.57,0.00,0.00,1240975199.22,0.00,0.00,0.00,1.1984,1.0016,366336169,1047800469,548132985,18142257,961,15,95296096,352
5562.43,5597910.53,7744915.13,74369.46,2147004.60,3071.10,3071.10,2667.83,0.00,2232240458.01,2375894437.57,0.00,0.00,1240975968.75,769.53,0.00,0.00,1.1984,0.9757,366463761,1048459078,548132985,18142257,961,15,95348271,352
5564.43,5598579.77,7745901.22,75885.86,2147321.45,669.23,986.09,1516.39,316.86,2232240458.01,2375894437.57,0.00,0.00,1240978640.62,2671.88,0.00,0.00,1.1984,0.9916,366491510,1048602653,548132985,18142257,961,16,95359624,352
5566.43,5598579.77,7748183.29,75885.86,2149603.52,0.00,2282.07,0.00,2282.07,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,1527.34,0.00,0.00,1.1984,1.0120,366491510,1048602653,548132985,18142257,961,16,95359624,352
5568.43,5599370.43,7750655.71,75885.86,2151285.28,790.66,2472.42,0.00,1681.76,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365252855,1048771794,549116577,19414181,962,16,95372978,353
5570.43,5601869.75,7754888.85,75885.86,2153019.10,2499.32,4233.14,0.00,1733.82,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365358260,1049306216,549116577,19414181,962,16,95415238,353
5572.43,5604558.30,7759253.89,75885.86,2154695.59,2688.54,4365.04,0.00,1676.50,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365470770,1049881973,549116577,19414181,962,16,95460696,353
5574.43,5606019.21,7762142.73,75885.86,2156123.53,1460.91,2888.84,0.00,1427.93,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365532916,1050193820,550341281,19414181,964,16,95485696,354
5576.43,5608530.17,7766555.93,75885.86,2158025.76,2510.96,4413.20,0.00,1902.23,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365640469,1050729074,550341281,19414181,964,16,95528232,354
5578.43,5610868.86,7770865.49,75885.86,2159996.63,2338.69,4309.56,0.00,1970.88,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365740471,1051227776,550341281,19414181,964,16,95567843,354
5580.43,5613044.52,7774316.98,75885.86,2161272.46,2175.66,3451.49,0.00,1275.83,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365833163,1051692053,551540051,19414181,965,16,95604640,355
5582.43,5615460.99,7778480.07,75885.86,2163019.08,2416.47,4163.08,0.00,1746.61,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365935694,1052208138,551540051,19414181,965,16,95645470,355
5584.43,5615460.99,7780248.47,75885.86,2164787.48,0.00,1768.41,0.00,1768.41,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365935694,1052208138,551540051,19414181,966,16,95645470,355
5586.43,5615460.99,7782817.18,75885.86,2167356.19,0.00,2568.70,0.00,2568.70,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365935694,1052208138,551540051,19414181,966,16,95645470,355
5588.43,5615460.99,7784732.78,75885.86,2169271.79,0.00,1915.60,0.00,1915.60,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365935694,1052208138,551540051,19414181,967,16,95645470,355
5590.43,5615460.99,7787023.01,75885.86,2171562.02,0.00,2290.23,0.00,2290.23,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365935694,1052208138,551540051,19414181,967,16,95645470,355
5592.43,5615898.79,7789199.88,75885.86,2173301.10,437.80,2176.87,0.00,1739.07,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365954216,1052301692,554706207,19414181,968,16,95652876,357
5594.43,5615898.79,7791509.30,75885.86,2175610.52,0.00,2309.42,0.00,2309.42,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365954216,1052301692,554706207,19414181,968,16,95652876,357
5596.43,5615898.79,7793464.69,75885.86,2177565.90,0.00,1955.39,0.00,1955.39,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365954216,1052301692,554706207,19414181,969,16,95652876,357
5598.43,5615898.79,7796085.81,75885.86,2180187.03,0.00,2621.12,0.00,2621.12,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365954216,1052301692,554706207,19414181,969,16,95652876,357
5600.43,5616620.59,7798710.21,75885.86,2182089.62,721.80,2624.39,0.00,1902.59,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,365984610,1052456080,556839143,19414181,970,16,95665394,358
5602.43,5618831.95,7802424.11,75885.86,2183592.16,2211.36,3713.90,0.00,1502.54,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,366077935,1052928863,557164091,19414181,971,16,95702903,359
5604.43,5621347.63,7806651.94,75885.86,2185304.31,2515.68,4227.83,0.00,1712.15,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0120,366184062,1053466750,557164091,19414181,971,16,95745433,359
5606.43,5623863.10,7810214.42,76731.98,2186351.32,2515.47,3562.48,846.12,1047.01,2232240458.01,2375894437.57,0.00,0.00,1240980167.97,0.00,0.00,0.00,1.1984,1.0007,366289272,1054005501,558157536,19414181,972,16,95787969,359
