time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
742.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
744.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
746.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
748.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
752.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
754.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
756.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
758.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
760.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
762.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
764.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
766.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
768.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
770.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
772.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
774.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
776.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
778.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
780.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
782.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
784.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
786.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
788.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
792.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
794.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
796.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
798.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
802.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
804.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
805.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4018011158.11,6626338855.57,0.00,0.00,0.00,0.00,0,0,0,0
