time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744067061.90,1971667.03,1974418.49,25062.34,2751.46,2587.93,2587.93,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117474377,380856422,704194,6415960,37,7,34016796,3
18446744067063.90,1974207.07,1977090.32,25062.34,2883.25,2540.04,2671.83,0.00,131.79,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117541825,381439224,737933,6415960,38,7,34061212,3
18446744067065.90,1976831.14,1979714.39,25062.34,2883.25,2624.07,2624.07,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117552538,382100273,737933,6415960,38,7,34106782,3
18446744067067.90,1979377.32,1982352.07,25062.34,2974.75,2546.18,2637.68,0.00,91.50,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117565055,382739578,761356,6415960,39,7,34151046,3
18446744067069.90,1981988.75,1984963.50,25062.34,2974.75,2611.43,2611.43,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117575940,383397219,761356,6415960,39,7,34196702,3
18446744067071.90,1984545.48,1987648.84,25062.34,3103.36,2556.74,2685.34,0.00,128.61,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117609550,384018134,794279,6415960,40,7,34241159,3
18446744067073.89,1987139.55,1990291.46,25062.34,3151.91,2594.07,2642.62,0.00,48.55,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117636430,384655336,806709,6415960,41,7,34286507,3
18446744067075.90,1989732.59,1992884.50,25062.34,3151.91,2593.04,2593.04,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117654455,385301128,806709,6415960,41,7,34331680,3
18446744067077.90,1992221.84,1995653.83,25062.34,3431.98,2489.25,2769.33,0.00,280.07,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117662348,385930484,878408,6415960,43,7,34375211,4
18446744067079.90,1994820.09,1998252.07,25062.34,3431.98,2598.24,2598.24,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117683675,386574307,878408,6415960,43,7,34420679,4
18446744067081.90,1997391.14,2000893.13,25062.34,3501.98,2571.06,2641.06,0.00,70.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117707545,387208628,878408,6415960,43,7,34465510,4
18446744067083.90,2000020.65,2003542.16,25062.34,3521.51,2629.50,2649.03,0.00,19.52,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117752360,387836966,901326,6415960,44,7,34511461,4
18446744067085.90,2002636.53,2006158.04,25062.34,3521.51,2615.88,2615.88,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0790,117759500,388499492,901326,6415960,44,7,34557169,4
18446744067087.90,2005288.70,2008810.21,26455.70,3521.51,2652.17,2652.17,1393.36,0.00,287923972.07,333020274.59,0.00,0.00,874517980.47,0.00,0.00,0.00,1.4901,1.0177,117773580,389164368,901326,6415960,44,7,34603470,4
18446744067089.90,2007946.03,2011467.54,28997.82,3521.51,2657.32,2657.32,2542.12,0.00,287923972.07,333020274.59,0.00,0.00,874519359.38,1378.91,0.00,0.00,1.4901,0.9730,117792610,389825613,901326,6415960,44,7,34649697,4
18446744067091.90,2010620.92,2014142.43,30031.08,3521.51,2674.89,2674.89,1033.26,0.00,287923972.07,333020274.59,0.00,0.00,874521902.34,2542.97,0.00,0.00,1.4901,1.0278,116533743,390497255,901326,7687957,44,9,34696131,4
18446744067093.90,2013322.04,2016843.54,30031.08,3521.51,2701.12,2701.12,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,1050.78,0.00,0.00,1.4901,1.0652,116545483,391177001,901326,7687957,44,9,34742869,4
18446744067095.90,2016008.82,2019530.32,30031.08,3521.51,2686.78,2686.78,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116555404,391854896,901326,7687957,44,9,34789588,4
18446744067097.90,2018709.64,2022312.10,30031.08,3602.46,2700.83,2781.78,0.00,80.95,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116559568,392542144,922049,7687957,45,9,34836270,4
18446744067099.90,2021497.81,2025100.27,30031.08,3602.46,2788.17,2788.17,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116575528,393239955,922049,7687957,45,9,34884447,4
18446744067101.90,2024105.96,2027842.21,30031.08,3736.25,2608.15,2741.94,0.00,133.79,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116581938,393901231,956299,7687957,46,9,34929708,4
18446744067103.90,2026716.37,2030452.62,30031.08,3736.25,2610.41,2610.41,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116587203,394564231,956299,7687957,46,9,34975573,4
18446744067105.89,2029325.25,2033159.12,30031.08,3833.87,2608.88,2706.50,0.00,97.62,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116589133,395230174,981290,7687957,47,9,35021387,4
18446744067107.90,2031996.62,2035830.49,30031.08,3833.87,2671.37,2671.37,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116594358,395908820,981290,7687957,47,9,35068079,4
18446744067109.90,2034691.97,2038525.84,30031.08,3833.87,2695.35,2695.35,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116605704,396587483,981290,7687957,47,9,35115098,4
18446744067111.90,2037281.65,2041246.00,30031.08,3964.35,2589.68,2720.16,0.00,130.48,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116607943,397248202,1014694,7687957,48,9,35160362,4
18446744067113.90,2039946.96,2043911.32,30031.08,3964.35,2665.32,2665.32,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116614843,397923623,1014694,7687957,48,9,35206976,4
18446744067115.90,2042597.11,2046664.69,30031.08,4067.57,2650.15,2753.37,0.00,103.22,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116629103,398587801,1041119,7687957,49,9,35253052,4
18446744067117.90,2045277.31,2049344.88,30031.08,4067.57,2680.20,2680.20,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116632233,399270801,1041119,7687957,49,9,35299722,4
18446744067119.90,2047899.18,2052074.02,30031.08,4174.84,2621.87,2729.14,0.00,107.27,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116656883,399917350,1068579,7687957,50,9,35345441,4
18446744067121.90,2050570.25,2054745.09,30031.08,4174.84,2671.07,2671.07,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116663198,400594829,1068579,7687957,50,9,35391940,4
18446744067123.90,2053296.28,2057471.12,30031.08,4174.84,2726.03,2726.03,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116701341,401254550,1068579,7687957,50,9,35439356,4
18446744067125.90,2055889.18,2060202.01,30031.08,4312.84,2592.89,2730.89,0.00,138.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116744263,401875409,1103906,7687957,51,9,35484734,4
18446744067127.90,2058503.76,2062816.59,30031.08,4312.84,2614.58,2614.58,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116818145,402470860,1103906,7687957,51,9,35530458,4
18446744067129.90,2061153.82,2065551.38,30031.08,4397.56,2650.06,2734.79,0.00,84.73,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116889698,403077722,1125596,7687957,52,9,35576699,4
18446744067131.90,2063804.54,2068202.10,30031.08,4397.56,2650.72,2650.72,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,116952367,403693638,1125596,7687957,52,9,35622702,4
18446744067133.90,2066467.15,2070864.71,30031.08,4397.56,2662.61,2662.61,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,117009378,404318256,1125596,7687957,52,9,35669171,4
18446744067135.90,2069114.31,2073619.53,30031.08,4505.22,2647.16,2754.81,0.00,107.66,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,117051213,404954093,1153156,7687957,53,9,35715147,4
18446744067137.89,2071792.59,2076297.80,30031.08,4505.22,2678.28,2678.28,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,117085415,405605530,1153156,7687957,53,9,35761774,4
18446744067139.90,2074487.41,2079061.80,30031.08,4574.39,2694.82,2764.00,0.00,69.18,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,117112503,406268317,1170865,7687957,54,9,35808444,4
18446744067141.90,2077245.23,2081819.62,30031.08,4574.39,2757.82,2757.82,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,117125993,406960829,1170865,7687957,54,9,35856122,4
18446744067143.90,2079995.42,2084569.82,30031.08,4574.39,2750.19,2750.19,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,1.0652,117134273,407656598,1170865,7687957,54,9,35903665,4
18446744067145.90,2082734.55,2087308.95,32266.96,4574.39,2739.13,2739.13,2235.88,0.00,287923972.07,333020274.59,0.00,0.00,874522953.12,0.00,0.00,0.00,1.4901,0.9866,117147543,408344545,1170865,7687957,54,9,35951012,4
18446744067147.90,2085386.80,2089961.20,34455.44,4574.39,2652.25,2652.25,2188.48,0.00,287923972.07,333020274.59,0.00,0.00,874525179.69,2226.56,0.00,0.00,1.4901,0.9887,116051317,408987112,1170865,8820593,54,10,35996829,4
18446744067149.90,2088183.63,2092758.02,34569.80,4574.39,2796.82,2796.82,114.36,0.00,287923972.07,333020274.59,0.00,0.00,874527472.66,2292.97,0.00,0.00,1.4901,1.0555,116032806,409692334,1170865,8849869,54,11,36045067,4
18446744067151.90,2090911.61,2095486.00,34569.80,4574.39,2727.98,2727.98,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,82.03,0.00,0.00,1.4901,1.0580,116051066,410372437,1170865,8849869,54,11,36092274,4
18446744067153.90,2093562.90,2098196.80,34569.80,4633.91,2651.29,2710.80,0.00,59.51,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116063751,411038482,1186100,8849869,55,11,36138283,4
18446744067155.90,2096284.56,2100918.46,34569.80,4633.91,2721.66,2721.66,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116084016,411714962,1186100,8849869,55,11,36185501,4
18446744067157.90,2098970.82,2103604.73,34569.80,4633.91,2686.26,2686.26,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116095671,412390990,1186100,8849869,55,11,36231901,4
18446744067159.90,2101556.44,2106312.80,34569.80,4756.36,2585.62,2708.07,0.00,122.45,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116104666,413043914,1217447,8849869,56,11,36276965,4
18446744067161.90,2104231.19,2108987.55,34569.80,4756.36,2674.75,2674.75,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116133564,413699752,1217447,8849869,56,11,36323641,4
18446744067163.90,2106831.45,2111695.79,34569.80,4864.34,2600.25,2708.24,0.00,107.99,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116159301,414339680,1245092,8849869,57,11,36368993,4
18446744067165.90,2109512.04,2114376.38,34569.80,4864.34,2680.59,2680.59,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116231266,414953947,1245092,8849869,57,11,36415680,4
18446744067167.90,2112133.13,2116997.48,34569.80,4864.34,2621.09,2621.09,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116257876,415598337,1245092,8849869,57,11,36461140,4
18446744067169.89,2114692.14,2119667.27,34569.80,4975.13,2559.00,2669.79,0.00,110.79,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116280546,416230772,1273454,8849869,58,11,36505956,4
18446744067171.90,2117288.43,2122263.56,34569.80,4975.13,2596.29,2596.29,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116298573,416877395,1273454,8849869,58,11,36551084,4
18446744067173.90,2119846.00,2124999.92,34569.80,5153.92,2557.58,2736.36,0.00,178.79,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116317486,417513222,1319223,8849869,59,11,36595828,4
18446744067175.90,2122549.65,2127703.57,34569.80,5153.92,2703.64,2703.64,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116344641,418178200,1319223,8849869,59,11,36642936,4
18446744067177.90,2125195.20,2130463.32,34569.80,5268.13,2645.55,2759.76,0.00,114.21,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116383576,418816525,1348461,8849869,60,11,36689083,4
18446744067179.90,2127877.68,2133145.81,34569.80,5268.13,2682.48,2682.48,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116427246,419459571,1348461,8849869,60,11,36735979,4
18446744067181.90,2130549.96,2135818.09,34569.80,5268.13,2672.28,2672.28,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116456636,420114284,1348461,8849869,60,11,36782323,4
18446744067183.90,2133202.73,2138606.89,34569.80,5404.16,2652.78,2788.80,0.00,136.03,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116465666,420784365,1383284,8849869,61,11,36828274,4
18446744067185.90,2135944.88,2141349.04,34569.80,5404.16,2742.14,2742.14,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116472472,421479548,1383284,8849869,61,11,36875821,4
18446744067187.90,2138613.20,2144188.73,34569.80,5575.52,2668.32,2839.69,0.00,171.37,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116480278,422154833,1427154,8849869,62,11,36921804,4
18446744067189.90,2141256.35,2146831.87,34569.80,5575.52,2643.14,2643.14,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116493749,422818007,1427154,8849869,62,11,36967745,4
18446744067191.90,2143921.03,2149496.55,34569.80,5575.52,2664.68,2664.68,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116509301,423484614,1427154,8849869,62,11,37013802,4
18446744067193.90,2146516.09,2152240.83,34569.80,5724.74,2595.05,2744.27,0.00,149.22,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116566386,424091863,1465354,8849869,63,11,37059094,4
18446744067195.90,2149106.09,2154947.95,34569.80,5841.86,2590.01,2707.12,0.00,117.11,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116584536,424736755,1495335,8849869,64,11,37104182,4
18446744067197.90,2151777.87,2157662.69,34569.80,5884.82,2671.77,2714.74,0.00,42.97,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116606088,425399177,1506335,8849869,65,11,37150683,4
18446744067199.90,2154454.09,2160338.91,34569.80,5884.82,2676.22,2676.22,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116630736,426059642,1506335,8849869,65,11,37197379,4
18446744067201.89,2157137.11,2163083.94,34569.80,5946.82,2683.02,2745.02,0.00,62.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116675456,426701776,1506335,8849869,65,11,37243951,4
18446744067203.90,2159711.95,2165733.45,34569.80,6021.50,2574.84,2649.52,0.00,74.68,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116709426,427326964,1541325,8849869,66,11,37289085,4
18446744067205.90,2162421.04,2168442.54,34569.80,6021.50,2709.09,2709.09,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0580,116724906,428005011,1541325,8849869,66,11,37336240,4
18446744067207.90,2165052.18,2171073.68,35118.56,6021.50,2631.14,2631.14,548.76,0.00,287923972.07,333020274.59,0.00,0.00,874527554.69,0.00,0.00,0.00,1.4901,1.0405,116603804,428659203,1541325,8990351,66,12,37381910,4
18446744067209.90,2167755.91,2173777.41,35118.56,6021.50,2703.73,2703.73,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874528039.06,484.38,0.00,0.00,1.4901,1.0551,116617535,429337627,1541325,8990351,66,12,37428998,4
18446744067211.90,2170466.35,2176487.86,35507.23,6021.50,2710.44,2710.44,388.67,0.00,287923972.07,333020274.59,0.00,0.00,874528039.06,0.00,0.00,0.00,1.4901,1.0429,116683069,429965966,1541325,8990351,66,12,37476223,4
18446744067213.90,2173183.78,2179205.28,38023.66,6021.50,2717.43,2717.43,2516.43,0.00,287923972.07,333020274.59,0.00,0.00,874528414.06,375.00,0.00,0.00,1.4901,0.9805,116708254,430636442,1541325,8990351,66,12,37523437,4
18446744067215.90,2175809.24,2181830.74,39928.66,6021.50,2625.46,2625.46,1905.00,0.00,287923972.07,333020274.59,0.00,0.00,874530929.69,2515.62,0.00,0.00,1.4901,0.9976,115504703,431280725,1541325,10221737,66,13,37568932,4
18446744067217.90,2178513.66,2184556.38,39928.66,6042.71,2704.43,2725.64,0.00,21.21,287923972.07,333020274.59,0.00,0.00,874532843.75,1914.06,0.00,0.00,1.4901,1.0480,115522043,431955718,1546755,10221737,67,13,37615721,4
18446744067219.90,2181243.16,2187285.88,39928.66,6042.71,2729.50,2729.50,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115549598,432626914,1546755,10221737,67,13,37663003,4
18446744067221.90,2183868.39,2189956.96,39928.66,6088.57,2625.23,2671.09,0.00,45.86,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115560383,433288188,1558495,10221737,68,13,37708551,4
18446744067223.90,2186464.18,2192552.76,39928.66,6088.57,2595.79,2595.79,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115569538,433943556,1558495,10221737,68,13,37754182,4
18446744067225.90,2189076.20,2195164.77,39928.66,6088.57,2612.02,2612.02,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115582778,434598992,1558495,10221737,68,13,37799767,4
18446744067227.90,2191647.32,2197850.51,39928.66,6203.18,2571.12,2685.73,0.00,114.61,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115604098,435235880,1587835,10221737,69,13,37844896,4
18446744067229.90,2194253.72,2200456.90,39928.66,6203.18,2606.39,2606.39,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115639460,435867755,1587835,10221737,69,13,37890630,4
18446744067231.90,2196853.32,2203120.69,39928.66,6267.36,2599.61,2663.79,0.00,64.18,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115703893,436468821,1604265,10221737,70,13,37936035,4
18446744067233.89,2199463.94,2205731.30,39928.66,6267.36,2610.61,2610.61,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115738783,437102248,1604265,10221737,70,13,37981734,4
18446744067235.90,2202037.20,2208304.57,39928.66,6267.36,2573.27,2573.27,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115761298,437738489,1604265,10221737,70,13,38026419,4
18446744067237.90,2204633.66,2210988.88,39928.66,6355.21,2596.46,2684.31,0.00,87.85,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115794068,438370413,1626755,10221737,71,13,38071760,4
18446744067239.90,2207232.30,2213587.52,39928.66,6355.21,2598.64,2598.64,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115819333,439010399,1626755,10221737,71,13,38117082,4
18446744067241.90,2209777.75,2216297.73,39928.66,6519.98,2545.45,2710.22,0.00,164.77,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115863183,439618185,1668935,10221737,72,13,38161336,4
18446744067243.90,2212392.10,2218912.08,39928.66,6519.98,2614.35,2614.35,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115880778,440269863,1668935,10221737,72,13,38207078,4
18446744067245.90,2215026.24,2221546.22,39928.66,6519.98,2634.14,2634.14,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115895788,440929193,1668935,10221737,72,13,38253109,4
18446744067247.90,2217606.02,2224253.44,39928.66,6647.42,2579.78,2707.22,0.00,127.44,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115913628,441571776,1701560,10221737,73,13,38298119,4
18446744067249.90,2220293.64,2226941.06,39928.66,6647.42,2687.62,2687.62,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115925248,442248187,1701560,10221737,73,13,38344706,4
18446744067251.90,2222897.59,2229647.80,39928.66,6750.21,2603.95,2706.74,0.00,102.79,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115934690,442905356,1727875,10221737,74,13,38389659,4
18446744067253.90,2225562.52,2232312.73,39928.66,6750.21,2664.93,2664.93,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115947493,443574774,1727875,10221737,74,13,38435880,4
18446744067255.90,2228179.45,2235166.41,39928.66,6986.95,2616.94,2853.68,0.00,236.74,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115957563,444234640,1788480,10221737,75,13,38481347,4
18446744067257.90,2230822.52,2237809.48,39928.66,6986.95,2643.07,2643.07,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115972473,444896356,1788480,10221737,75,13,38527189,4
18446744067259.90,2233518.50,2240505.46,39928.66,6986.95,2695.98,2695.98,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,115981573,445577427,1788480,10221737,75,13,38573900,4
18446744067261.90,2236143.90,2243214.72,39928.66,7070.82,2625.40,2709.27,0.00,83.87,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,116056993,446174109,1809950,10221737,76,13,38619701,4
18446744067263.90,2238766.45,2245837.27,39928.66,7070.82,2622.55,2622.55,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0480,116069413,446833062,1809950,10221737,76,13,38665420,4
18446744067265.90,2241406.54,2248477.36,40127.55,7070.82,2640.09,2640.09,198.89,0.00,287923972.07,333020274.59,0.00,0.00,874532843.75,0.00,0.00,0.00,1.4901,1.0426,116030267,447497154,1809950,10272653,76,14,38711321,4
18446744067267.90,2244053.66,2251124.48,40127.55,7070.82,2647.12,2647.12,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874533050.78,207.03,0.00,0.00,1.4901,1.0480,116057217,448147868,1809950,10272653,76,14,38757382,4
18446744067269.90,2246732.14,2253802.96,40127.55,7070.82,2678.48,2678.48,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874533050.78,0.00,0.00,0.00,1.4901,1.0480,116107837,448782938,1809950,10272653,76,14,38803873,4
18446744067271.90,2249321.76,2256392.58,40378.13,7070.82,2589.62,2589.62,250.58,0.00,287923972.07,333020274.59,0.00,0.00,874533050.78,0.00,0.00,0.00,1.4901,1.0411,116067902,449421667,1809950,10336801,76,15,38849043,4
18446744067273.90,2251980.80,2259051.62,40378.13,7070.82,2659.04,2659.04,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874533296.88,246.09,0.00,0.00,1.4901,1.0475,116110994,450059290,1809950,10336801,76,15,38895288,4
18446744067275.90,2254620.37,2261691.19,41461.26,7070.82,2639.57,2639.57,1083.13,0.00,287923972.07,333020274.59,0.00,0.00,874533296.88,0.00,0.00,0.00,1.4901,1.0188,116144434,450701579,1809950,10336801,76,15,38941285,4
18446744067277.90,2257250.13,2264320.95,44040.71,7070.82,2629.76,2629.76,2579.45,0.00,287923972.07,333020274.59,0.00,0.00,874534367.19,1070.31,0.00,0.00,1.4901,0.9818,116173632,451345600,1809950,10336801,76,15,38987425,4
18446744067279.90,2259816.23,2266887.05,44959.77,7070.82,2566.10,2566.10,919.06,0.00,287923972.07,333020274.59,0.00,0.00,874536945.31,2578.12,0.00,0.00,1.4901,1.0208,115015843,451987429,1809950,11509682,76,16,39032435,4
18446744067281.90,2262385.20,2269456.02,45144.79,7070.82,2568.98,2568.98,185.02,0.00,287923972.07,333020274.59,0.00,0.00,874537878.91,933.59,0.00,0.00,1.4901,1.0380,115007309,452606267,1809950,11557036,76,17,39077298,4
18446744067283.90,2265033.61,2272104.43,45144.79,7070.82,2648.40,2648.40,0.00,0.00,287923972.07,333020274.59,0.00,0.00,874538062.50,183.59,0.00,0.00,1.4901,1.0423,115046744,453244823,1809950,11557036,76,17,39123740,4
