time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1543.10,1238041.80,1238041.80,0.00,0.00,2874.96,2874.96,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,128274352,188664350,0,0,0,0,21344641,0
1545.10,1240952.23,1240952.23,0.00,0.00,2910.43,2910.43,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,128501258,189182514,0,0,0,0,21394723,0
1547.10,1243811.90,1243811.90,0.00,0.00,2859.67,2859.67,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,128815718,189600129,0,0,0,0,21444050,0
1549.10,1246714.25,1246714.25,0.00,0.00,2902.35,2902.35,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,129135509,190023340,0,0,0,0,21494012,0
1551.10,1249638.12,1249638.12,0.00,0.00,2923.87,2923.87,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,129493177,190414183,0,0,0,0,21544259,0
1553.10,1252530.97,1252530.97,0.00,0.00,2892.84,2892.84,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,129732432,190915496,0,0,0,0,21594049,0
1555.10,1255419.75,1255419.75,0.00,0.00,2888.78,2888.78,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,129991289,191396166,0,0,0,0,21643751,0
1557.10,1258353.92,1258353.92,0.00,0.00,2934.17,2934.17,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,130219900,191918703,0,0,0,0,21694121,0
1559.10,1261278.15,1261278.15,0.00,0.00,2924.23,2924.23,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,130600795,192286411,0,0,0,0,21744386,0
1561.10,1264194.34,1264194.34,0.00,0.00,2916.19,2916.19,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,130833588,192800162,0,0,0,0,21794523,0
1563.10,1267050.73,1267050.73,0.00,0.00,2856.39,2856.39,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,131056704,193308282,0,0,0,0,21843762,0
1565.10,1269965.59,1269965.59,0.00,0.00,2914.86,2914.86,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,131331802,193779388,0,0,0,0,21893882,0
1567.10,1272914.57,1272914.57,0.00,0.00,2948.98,2948.98,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,131614574,194251556,0,0,0,0,21944549,0
1569.10,1275802.21,1275802.21,0.00,0.00,2887.64,2887.64,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,131859369,194745997,0,0,0,0,21994252,0
1571.10,1278712.75,1278712.75,0.00,0.00,2910.54,2910.54,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,132066983,195283480,0,0,0,0,22044329,0
1573.10,1281588.46,1281588.46,0.00,0.00,2875.71,2875.71,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,132327469,195759176,0,0,0,0,22093810,0
1575.10,1284476.43,1284476.43,0.00,0.00,2887.97,2887.97,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,132625740,196200226,0,0,0,0,22143547,0
1577.10,1287344.23,1287344.23,0.00,0.00,2867.80,2867.80,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,132878068,196682054,0,0,0,0,22192966,0
1579.10,1290225.46,1290225.46,0.00,0.00,2881.24,2881.24,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,133145905,197151814,0,0,0,0,22242671,0
1581.10,1293109.46,1293109.46,0.00,0.00,2884.00,2884.00,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,133401275,197634748,0,0,0,0,22292411,0
1583.10,1295980.19,1295980.19,0.00,0.00,2870.72,2870.72,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,133672263,198098665,0,0,0,0,22341965,0
1585.10,1298823.45,1298823.45,0.00,0.00,2843.26,2843.26,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,133933794,198565009,0,0,0,0,22390998,0
1587.10,1301685.16,1301685.16,0.00,0.00,2861.71,2861.71,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,134141626,199089776,0,0,0,0,22440284,0
1589.10,1304484.44,1304484.44,0.00,0.00,2799.27,2799.27,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,134336180,199611836,0,0,0,0,22488786,0
1591.10,1307314.27,1307314.27,0.00,0.00,2829.83,2829.83,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,134664076,200008377,0,0,0,0,22537623,0
1593.10,1310206.67,1310206.67,0.00,0.00,2892.40,2892.40,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,134872746,200540162,0,0,0,0,22587396,0
1595.10,1313104.87,1313104.87,0.00,0.00,2898.20,2898.20,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,135111033,201043814,0,0,0,0,22637260,0
1597.10,1315972.30,1315972.30,0.00,0.00,2867.43,2867.43,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,135308978,201579931,0,0,0,0,22686604,0
1599.10,1318807.95,1318807.95,0.00,0.00,2835.64,2835.64,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,135531658,202083176,0,0,0,0,22735410,0
1601.10,1321666.89,1321666.89,0.00,0.00,2858.95,2858.95,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,135876824,202469901,0,0,0,0,22784575,0
1603.10,1324524.86,1324524.86,0.00,0.00,2857.97,2857.97,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,136104118,202974247,0,0,0,0,22833776,0
1605.10,1327375.52,1327375.52,0.00,0.00,2850.66,2850.66,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,136345382,203462752,0,0,0,0,22882807,0
1607.10,1330215.96,1330215.96,0.00,0.00,2840.44,2840.44,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,136601526,203933761,0,0,0,0,22931687,0
1609.10,1333084.75,1333084.75,0.00,0.00,2868.79,2868.79,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,136922724,204346973,0,0,0,0,22981045,0
1611.10,1335934.08,1335934.08,0.00,0.00,2849.33,2849.33,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,137221455,204777670,0,0,0,0,23030075,0
1613.10,1338813.36,1338813.36,0.00,0.00,2879.27,2879.27,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,137444193,205292026,0,0,0,0,23079751,0
1615.10,1341623.98,1341623.98,0.00,0.00,2810.62,2810.62,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,137664532,205791206,0,0,0,0,23128188,0
1617.10,1344510.88,1344510.88,0.00,0.00,2886.90,2886.90,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,137857596,206337189,0,0,0,0,23177948,0
1619.10,1347383.91,1347383.91,0.00,0.00,2873.04,2873.04,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,138197863,206732419,0,0,0,0,23227482,0
1621.10,1350269.12,1350269.12,0.00,0.00,2885.21,2885.21,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,138391447,207277448,0,0,0,0,23277210,0
1623.10,1353141.56,1353141.56,0.00,0.00,2872.44,2872.44,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,138636587,207767653,0,0,0,0,23326716,0
1625.10,1356010.16,1356010.16,0.00,0.00,2868.60,2868.60,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,138819862,208318739,0,0,0,0,23376119,0
1627.10,1358903.72,1358903.72,0.00,0.00,2893.56,2893.56,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,139131475,208747878,0,0,0,0,23425921,0
1629.10,1361790.11,1361790.11,0.00,0.00,2886.39,2886.39,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,139474649,209143619,0,0,0,0,23475688,0
1631.10,1364655.05,1364655.05,0.00,0.00,2864.94,2864.94,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,139673951,209677742,0,0,0,0,23525035,0
1633.10,1367535.04,1367535.04,0.00,0.00,2879.99,2879.99,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,139928967,210160004,0,0,0,0,23574656,0
1635.10,1370430.07,1370430.07,0.00,0.00,2895.02,2895.02,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,140091816,210738281,0,0,0,0,23624537,0
1637.10,1373304.23,1373304.23,0.00,0.00,2874.16,2874.16,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,140381259,211184623,0,0,0,0,23674081,0
1639.10,1376174.68,1376174.68,0.00,0.00,2870.45,2870.45,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,140641263,211659455,0,0,0,0,23723527,0
1641.10,1379068.32,1379068.32,0.00,0.00,2893.64,2893.64,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,140879188,212162301,0,0,0,0,23773403,0
1643.10,1381964.00,1381964.00,0.00,0.00,2895.69,2895.69,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,141054984,212727801,0,0,0,0,23823253,0
1645.10,1384821.02,1384821.02,0.00,0.00,2857.02,2857.02,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,141328994,213185188,0,0,0,0,23872421,0
1647.10,1387686.74,1387686.74,0.00,0.00,2865.72,2865.72,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,141589936,213657870,0,0,0,0,23921843,0
1649.10,1390401.46,1390401.46,0.00,0.00,2714.72,2714.72,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,141806923,214135852,0,0,0,0,23968333,0
1651.10,1393112.09,1393112.09,0.00,0.00,2710.63,2710.63,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,142008997,214627699,0,0,0,0,24014845,0
1653.10,1395888.83,1395888.83,0.00,0.00,2776.73,2776.73,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,142231735,215115805,0,0,0,0,24062531,0
1655.10,1398615.05,1398615.05,0.00,0.00,2726.23,2726.23,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,142594512,215450942,0,0,0,0,24109183,0
1657.10,1401309.28,1401309.28,0.00,0.00,2694.23,2694.23,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,142799584,215935592,0,0,0,0,24155454,0
1659.10,1404018.96,1404018.96,0.00,0.00,2709.68,2709.68,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,143024913,216403942,0,0,0,0,24201886,0
1661.10,1406722.96,1406722.96,0.00,0.00,2703.99,2703.99,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,143213939,216907138,0,0,0,0,24248219,0
1663.10,1409423.83,1409423.83,0.00,0.00,2700.87,2700.87,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,143497154,217315346,0,0,0,0,24294600,0
1665.10,1412129.61,1412129.61,0.00,0.00,2705.79,2705.79,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,143719968,217785213,0,0,0,0,24341034,0
1667.10,1414822.57,1414822.57,0.00,0.00,2692.96,2692.96,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,143940342,218254236,0,0,0,0,24387330,0
1669.10,1417528.77,1417528.77,0.00,0.00,2706.20,2706.20,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,144123011,218764355,0,0,0,0,24433839,0
1671.10,1420252.99,1420252.99,0.00,0.00,2724.22,2724.22,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,144317641,219267125,0,0,0,0,24480533,0
1673.10,1422948.72,1422948.72,0.00,0.00,2695.73,2695.73,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,144570729,219704143,0,0,0,0,24526864,0
1675.10,1425633.18,1425633.18,0.00,0.00,2684.46,2684.46,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,144814848,220147247,0,0,0,0,24573013,0
1677.10,1428353.18,1428353.18,0.00,0.00,2720.00,2720.00,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,144984634,220673781,0,0,0,0,24619579,0
1679.10,1431052.62,1431052.62,0.00,0.00,2699.44,2699.44,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,145194191,221155281,0,0,0,0,24666001,0
1681.10,1433751.47,1433751.47,0.00,0.00,2698.84,2698.84,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,145456851,221583525,0,0,0,0,24712385,0
1683.10,1436553.85,1436553.85,0.00,0.00,2802.38,2802.38,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,145719488,222038298,0,0,0,0,24760524,0
1685.10,1439457.49,1439457.49,0.00,0.00,2903.64,2903.64,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,145955718,222545399,0,0,0,0,24810454,0
1687.10,1442341.35,1442341.35,0.00,0.00,2883.86,2883.86,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,146174371,223065015,0,0,0,0,24860077,0
1689.10,1445229.29,1445229.29,0.00,0.00,2887.94,2887.94,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,146439726,223538973,0,0,0,0,24909718,0
1691.10,1448105.92,1448105.92,0.00,0.00,2876.62,2876.62,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,146687858,224027257,0,0,0,0,24959299,0
1693.10,1451014.00,1451014.00,0.00,0.00,2908.08,2908.08,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,146932143,224527441,0,0,0,0,25009298,0
1695.10,1453889.45,1453889.45,0.00,0.00,2875.45,2875.45,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,147171416,225024282,0,0,0,0,25058894,0
1697.10,1456729.66,1456729.66,0.00,0.00,2840.22,2840.22,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,147368889,225553905,0,0,0,0,25107878,0
1699.10,1459628.52,1459628.52,0.00,0.00,2898.85,2898.85,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,147614890,226050010,0,0,0,0,25157688,0
1701.10,1462528.81,1462528.81,0.00,0.00,2900.30,2900.30,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,147866385,226540991,0,0,0,0,25207527,0
1703.10,1465229.21,1465229.21,0.00,0.00,2700.40,2700.40,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,148103940,226994739,0,0,0,0,25254340,0
1705.10,1467813.63,1467813.63,0.00,0.00,2584.41,2584.41,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,148352969,227407320,0,0,0,0,25299058,0
1707.10,1470440.32,1470440.32,0.00,0.00,2626.69,2626.69,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,148524830,227907891,0,0,0,0,25345135,0
1709.10,1473122.00,1473122.00,0.00,0.00,2681.68,2681.68,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,148800311,228318921,0,0,0,0,25391823,0
1711.10,1475859.80,1475859.80,0.00,0.00,2737.80,2737.80,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,149048848,228771260,0,0,0,0,25439291,0
1713.10,1478472.75,1478472.75,0.00,0.00,2612.96,2612.96,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,149309264,229179761,0,0,0,0,25485036,0
1715.10,1481103.53,1481103.53,0.00,0.00,2630.77,2630.77,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,149500215,229662288,0,0,0,0,25531254,0
1717.10,1483698.84,1483698.84,0.00,0.00,2595.31,2595.31,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,149682788,230144115,0,0,0,0,25576747,0
1719.10,1486317.23,1486317.23,0.00,0.00,2618.39,2618.39,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,149869550,230627660,0,0,0,0,25622659,0
1721.10,1488964.13,1488964.13,0.00,0.00,2646.90,2646.90,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,150141429,231033388,0,0,0,0,25669081,0
1723.10,1491594.21,1491594.21,0.00,0.00,2630.08,2630.08,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,150363318,231484800,0,0,0,0,25715233,0
1725.10,1494270.30,1494270.30,0.00,0.00,2676.09,2676.09,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,150589804,231943392,0,0,0,0,25762229,0
1727.10,1496940.50,1496940.50,0.00,0.00,2670.20,2670.20,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,150783073,232433695,0,0,0,0,25808984,0
1729.10,1499598.59,1499598.59,0.00,0.00,2658.09,2658.09,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,150987909,232909329,0,0,0,0,25855586,0
1731.10,1502282.34,1502282.34,0.00,0.00,2683.75,2683.75,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,151214464,233369815,0,0,0,0,25902275,0
1733.10,1504993.82,1504993.82,0.00,0.00,2711.48,2711.48,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,151407869,233870548,0,0,0,0,25949538,0
1735.10,1507639.99,1507639.99,0.00,0.00,2646.17,2646.17,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,151649968,234305869,0,0,0,0,25995581,0
1737.10,1510297.86,1510297.86,0.00,0.00,2657.88,2657.88,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,151853560,234782693,0,0,0,0,26042055,0
1739.10,1512968.75,1512968.75,0.00,0.00,2670.89,2670.89,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,152120202,235199799,0,0,0,0,26088850,0
1741.10,1515571.47,1515571.47,0.00,0.00,2602.72,2602.72,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,152363299,235622998,0,0,0,0,26134005,0
1743.10,1518081.63,1518081.63,0.00,0.00,2510.16,2510.16,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,152562102,236066796,0,0,0,0,26177106,0
1745.10,1520634.50,1520634.50,0.00,0.00,2552.86,2552.86,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,152739902,236542529,0,0,0,0,26220917,0
1747.10,1523359.25,1523359.25,0.00,0.00,2724.76,2724.76,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,152941662,237038307,0,0,0,0,26268020,0
1749.10,1526121.87,1526121.87,0.00,0.00,2762.61,2762.61,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,153134729,237552469,0,0,0,0,26316090,0
1751.10,1528868.84,1528868.84,0.00,0.00,2746.97,2746.97,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,153350002,238040421,0,0,0,0,26363635,0
1753.10,1531607.47,1531607.47,0.00,0.00,2738.63,2738.63,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,153661434,238430078,0,0,0,0,26411176,0
1755.10,1534382.72,1534382.72,0.00,0.00,2775.25,2775.25,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,153846199,238955777,0,0,0,0,26459037,0
1757.10,1537148.04,1537148.04,0.00,0.00,2765.32,2765.32,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,154020943,239488954,0,0,0,0,26506726,0
1759.10,1539859.13,1539859.13,0.00,0.00,2711.09,2711.09,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,154233435,239970502,0,0,0,0,26554003,0
1761.10,1542557.55,1542557.55,0.00,0.00,2698.42,2698.42,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,154411955,240482778,0,0,0,0,26600927,0
1763.10,1545309.68,1545309.68,0.00,0.00,2752.13,2752.13,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,154662588,240936690,0,0,0,0,26648673,0
1765.10,1548069.63,1548069.63,0.00,0.00,2759.95,2759.95,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,154898369,241407456,0,0,0,0,26696291,0
1767.10,1550838.91,1550838.91,0.00,0.00,2769.28,2769.28,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,155090714,241924046,0,0,0,0,26744238,0
1769.10,1553675.23,1553675.23,0.00,0.00,2836.32,2836.32,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,155282440,242458418,0,0,0,0,26793196,0
1771.10,1556440.81,1556440.81,0.00,0.00,2765.58,2765.58,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,155482110,242966737,0,0,0,0,26840829,0
1773.10,1559215.12,1559215.12,0.00,0.00,2774.31,2774.31,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,155675180,243483890,0,0,0,0,26888610,0
1775.10,1562040.62,1562040.62,0.00,0.00,2825.50,2825.50,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,155951670,243930728,0,0,0,0,26937359,0
1777.10,1564857.01,1564857.01,0.00,0.00,2816.39,2816.39,0.00,0.00,1468786534.70,1569158862.09,0.00,0.00,1095261394.53,0.00,0.00,0.00,2.2160,1.0000,156129220,244474175,0,0,0,0,26985991,0
