time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
932.00,376699.34,376699.34,0.00,0.00,2899.68,2899.68,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,94635710,1799322,0,0,0,0,6465092,0
934.00,379631.30,379631.30,0.00,0.00,2931.95,2931.95,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,95380251,1805361,0,0,0,0,6515331,0
936.00,382532.77,382532.77,0.00,0.00,2901.47,2901.47,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,96123028,1805361,0,0,0,0,6565098,0
938.00,385377.14,385377.14,0.00,0.00,2844.38,2844.38,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,96845116,1811433,0,0,0,0,6613913,0
940.00,388293.04,388293.04,0.00,0.00,2915.89,2915.89,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,97591585,1811433,0,0,0,0,6663984,0
942.00,391204.47,391204.47,0.00,0.00,2911.43,2911.43,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,98330842,1817502,0,0,0,0,6713953,0
944.00,394137.23,394137.23,0.00,0.00,2932.76,2932.76,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,99081628,1817502,0,0,0,0,6764282,0
946.00,397050.25,397050.25,0.00,0.00,2913.03,2913.03,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,99821234,1823631,0,0,0,0,6814283,0
948.00,399950.09,399950.09,0.00,0.00,2899.84,2899.84,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,100563592,1823631,0,0,0,0,6864120,0
950.00,402866.21,402866.21,0.00,0.00,2916.12,2916.12,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,101304039,1829712,0,0,0,0,6914194,0
952.67,403529.11,403529.11,0.00,0.00,662.90,662.90,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,101473741,1829712,0,0,0,0,6925568,0
954.67,406474.57,406474.57,0.00,0.00,2945.46,2945.46,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,102221520,1835970,0,0,0,0,6976141,0
956.67,409387.88,409387.88,0.00,0.00,2913.31,2913.31,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,102967327,1835970,0,0,0,0,7026151,0
958.67,412297.82,412297.82,0.00,0.00,2909.94,2909.94,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,103706067,1842174,0,0,0,0,7076164,0
960.67,415192.71,415192.71,0.00,0.00,2894.89,2894.89,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,104447159,1842174,0,0,0,0,7125878,0
962.67,418094.62,418094.62,0.00,0.00,2901.91,2901.91,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,105184012,1848210,0,0,0,0,7175651,0
964.67,420969.91,420969.91,0.00,0.00,2875.30,2875.30,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,105920088,1848210,0,0,0,0,7224871,0
966.67,423843.67,423843.67,0.00,0.00,2873.75,2873.75,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,106650261,1853718,0,0,0,0,7274095,0
968.67,426731.60,426731.60,0.00,0.00,2887.93,2887.93,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,107389572,1853718,0,0,0,0,7323545,0
970.67,429607.88,429607.88,0.00,0.00,2876.28,2876.28,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,108125899,1853718,0,0,0,0,7372860,0
972.67,432471.36,432471.36,0.00,0.00,2863.48,2863.48,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,108852606,1860063,0,0,0,0,7421854,0
974.67,435358.94,435358.94,0.00,0.00,2887.58,2887.58,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,109591826,1860063,0,0,0,0,7471327,0
976.67,438270.76,438270.76,0.00,0.00,2911.82,2911.82,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,110334383,1862931,0,0,0,0,7521309,0
978.67,441191.43,441191.43,0.00,0.00,2920.67,2920.67,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,111078448,1866558,0,0,0,0,7571432,0
980.67,444040.58,444040.58,0.00,0.00,2849.15,2849.15,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,111807830,1866558,0,0,0,0,7620194,0
982.67,446900.89,446900.89,0.00,0.00,2860.31,2860.31,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,112533820,1872807,0,0,0,0,7669151,0
984.67,449813.09,449813.09,0.00,0.00,2912.20,2912.20,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,113279344,1872807,0,0,0,0,7719181,0
986.67,452667.89,452667.89,0.00,0.00,2854.80,2854.80,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,114004242,1878738,0,0,0,0,7768006,0
988.67,455530.91,455530.91,0.00,0.00,2863.02,2863.02,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,114737174,1878738,0,0,0,0,7817220,0
990.67,458382.37,458382.37,0.00,0.00,2851.46,2851.46,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,115461100,1884786,0,0,0,0,7866195,0
992.67,461235.05,461235.05,0.00,0.00,2852.68,2852.68,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,116191387,1884786,0,0,0,0,7915181,0
994.67,464048.41,464048.41,0.00,0.00,2813.36,2813.36,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,116905602,1890792,0,0,0,0,7963452,0
996.67,466906.68,466906.68,0.00,0.00,2858.27,2858.27,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,117637318,1890792,0,0,0,0,8012433,0
998.67,469809.53,469809.53,0.00,0.00,2902.85,2902.85,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,118380448,1890792,0,0,0,0,8062295,0
1000.67,472731.38,472731.38,0.00,0.00,2921.84,2921.84,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,119122251,1896981,0,0,0,0,8112380,0
1002.67,475645.73,475645.73,0.00,0.00,2914.36,2914.36,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,119868327,1896981,0,0,0,0,8162422,0
1004.67,478560.32,478560.32,0.00,0.00,2914.58,2914.58,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,120607992,1903449,0,0,0,0,8212509,0
1006.67,481441.09,481441.09,0.00,0.00,2880.78,2880.78,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,121345471,1903449,0,0,0,0,8261900,0
1008.67,484315.54,484315.54,0.00,0.00,2874.45,2874.45,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,122081329,1903449,0,0,0,0,8311175,0
1010.67,487189.50,487189.50,0.00,0.00,2873.96,2873.96,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,122810789,1909722,0,0,0,0,8360480,0
1012.67,490084.16,490084.16,0.00,0.00,2894.66,2894.66,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,123551823,1909722,0,0,0,0,8410160,0
1014.67,492988.95,492988.95,0.00,0.00,2904.79,2904.79,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,124289087,1916085,0,0,0,0,8460164,0
1016.67,495847.35,495847.35,0.00,0.00,2858.40,2858.40,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,125020837,1916085,0,0,0,0,8509127,0
1018.67,498703.08,498703.08,0.00,0.00,2855.73,2855.73,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,125745700,1922289,0,0,0,0,8558031,0
1020.67,501603.02,501603.02,0.00,0.00,2899.94,2899.94,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,126488057,1922316,0,0,0,0,8607864,0
1022.67,504504.18,504504.18,0.00,0.00,2901.16,2901.16,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,127224219,1928850,0,0,0,0,8657602,0
1024.67,507394.40,507394.40,0.00,0.00,2890.22,2890.22,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,127964116,1928850,0,0,0,0,8707212,0
1026.67,510256.34,510256.34,0.00,0.00,2861.94,2861.94,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,128694054,1931569,0,0,0,0,8756227,0
1028.67,513124.39,513124.39,0.00,0.00,2868.05,2868.05,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,129424518,1935327,0,0,0,0,8805404,0
1030.67,516029.05,516029.05,0.00,0.00,2904.65,2904.65,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,130161992,1941444,0,0,0,0,8855206,0
1032.67,518900.83,518900.83,0.00,0.00,2871.78,2871.78,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,130897141,1941471,0,0,0,0,8904436,0
1034.67,521809.06,521809.06,0.00,0.00,2908.23,2908.23,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,131641648,1941471,0,0,0,0,8954352,0
1036.67,524706.29,524706.29,0.00,0.00,2897.23,2897.23,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,132376731,1948080,0,0,0,0,9004075,0
1038.67,527626.63,527626.63,0.00,0.00,2920.34,2920.34,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,133124338,1948080,0,0,0,0,9054213,0
1040.67,530514.04,530514.04,0.00,0.00,2887.41,2887.41,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,133863514,1948080,0,0,0,0,9103639,0
1042.67,533381.09,533381.09,0.00,0.00,2867.05,2867.05,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,134591354,1954206,0,0,0,0,9152867,0
1044.67,536272.29,536272.29,0.00,0.00,2891.20,2891.20,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,135331500,1954206,0,0,0,0,9202499,0
1046.67,539149.16,539149.16,0.00,0.00,2876.87,2876.87,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,136061654,1960530,0,0,0,0,9251798,0
1048.67,541989.61,541989.61,0.00,0.00,2840.46,2840.46,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,136788811,1960530,0,0,0,0,9300598,0
1050.67,544854.94,544854.94,0.00,0.00,2865.33,2865.33,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,137522335,1960530,0,0,0,0,9349714,0
1052.67,547695.43,547695.43,0.00,0.00,2840.48,2840.48,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,138240925,1969104,0,0,0,0,9398487,0
1054.67,550606.53,550606.53,0.00,0.00,2911.11,2911.11,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,138974468,1980804,0,0,0,0,9448493,0
1056.67,553454.61,553454.61,0.00,0.00,2848.07,2848.07,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,139690276,1994103,0,0,0,0,9497327,0
1058.67,556341.29,556341.29,0.00,0.00,2886.69,2886.69,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,140408775,2014596,0,0,0,0,9546939,0
1060.67,559258.05,559258.05,0.00,0.00,2916.76,2916.76,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,141138894,2031168,0,0,0,0,9597156,0
1062.67,562130.32,562130.32,0.00,0.00,2872.27,2872.27,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,141858229,2047134,0,0,0,0,9646481,0
1064.67,565038.76,565038.76,0.00,0.00,2908.43,2908.43,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,142591100,2058822,0,0,0,0,9696398,0
1066.67,567959.25,567959.25,0.00,0.00,2920.49,2920.49,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,143325613,2071954,0,0,0,0,9746597,0
1068.67,570855.74,570855.74,0.00,0.00,2896.49,2896.49,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,144052452,2086617,0,0,0,0,9796404,0
1070.67,573721.86,573721.86,0.00,0.00,2866.12,2866.12,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,144772912,2099884,0,0,0,0,9845676,0
1072.67,576615.30,576615.30,0.00,0.00,2893.44,2893.44,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,145497072,2116445,0,0,0,0,9895318,0
1074.67,579516.55,579516.55,0.00,0.00,2901.25,2901.25,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,146220676,2135562,0,0,0,0,9945204,0
1076.67,582365.03,582365.03,0.00,0.00,2848.48,2848.48,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,146932809,2152639,0,0,0,0,9994004,0
1078.67,585234.11,585234.11,0.00,0.00,2869.08,2869.08,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,147649195,2170737,0,0,0,0,10043164,0
1080.67,588121.15,588121.15,0.00,0.00,2887.04,2887.04,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,148374413,2184601,0,0,0,0,10092751,0
1082.67,591008.50,591008.50,0.00,0.00,2887.36,2887.36,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,149098819,2199358,0,0,0,0,10142286,0
1084.67,593884.00,593884.00,0.00,0.00,2875.50,2875.50,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,149814584,2219721,0,0,0,0,10191551,0
1086.67,596731.51,596731.51,0.00,0.00,2847.51,2847.51,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,150528153,2235114,0,0,0,0,10240368,0
1088.67,599579.14,599579.14,0.00,0.00,2847.63,2847.63,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,151241169,2251091,0,0,0,0,10289208,0
1090.67,602384.75,602384.75,0.00,0.00,2805.61,2805.61,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,151943486,2267009,0,0,0,0,10337362,0
1092.67,605236.93,605236.93,0.00,0.00,2852.18,2852.18,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,152660744,2279910,0,0,0,0,10386194,0
1094.67,608120.51,608120.51,0.00,0.00,2883.58,2883.58,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,153381438,2297412,0,0,0,0,10435713,0
1096.67,611046.27,611046.27,0.00,0.00,2925.76,2925.76,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,154112816,2315028,0,0,0,0,10486031,0
1098.67,613977.34,613977.34,0.00,0.00,2931.08,2931.08,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,154841284,2336916,0,0,0,0,10536382,0
1100.67,616920.06,616920.06,0.00,0.00,2942.71,2942.71,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,155574162,2357373,0,0,0,0,10586973,0
1102.67,619849.04,619849.04,0.00,0.00,2928.98,2928.98,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,156305093,2376261,0,0,0,0,10637333,0
1104.67,622759.20,622759.20,0.00,0.00,2910.16,2910.16,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,157036524,2389830,0,0,0,0,10687349,0
1106.67,625650.25,625650.25,0.00,0.00,2891.05,2891.05,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,157753822,2412642,0,0,0,0,10737071,0
1108.67,628509.80,628509.80,0.00,0.00,2859.55,2859.55,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,158471361,2427147,0,0,0,0,10785958,0
1110.67,631383.01,631383.01,0.00,0.00,2873.21,2873.21,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,159188775,2445276,0,0,0,0,10835262,0
1112.67,634273.26,634273.26,0.00,0.00,2890.25,2890.25,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,159909793,2464162,0,0,0,0,10884917,0
1114.67,637128.89,637128.89,0.00,0.00,2855.63,2855.63,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,160623628,2481369,0,0,0,0,10933921,0
1116.67,639969.73,639969.73,0.00,0.00,2840.84,2840.84,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,161339353,2492898,0,0,0,0,10982618,0
1118.67,642830.37,642830.37,0.00,0.00,2860.64,2860.64,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,162049869,2514705,0,0,0,0,11031741,0
1120.67,645740.04,645740.04,0.00,0.00,2909.67,2909.67,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,162775769,2533680,0,0,0,0,11081809,0
1122.67,648640.18,648640.18,0.00,0.00,2900.15,2900.15,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,163499907,2551980,0,0,0,0,11131699,0
1124.67,651550.40,651550.40,0.00,0.00,2910.21,2910.21,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,164222805,2574097,0,0,0,0,11181648,0
1126.67,654477.57,654477.57,0.00,0.00,2927.17,2927.17,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,164952623,2593635,0,0,0,0,11232024,0
1128.67,657388.38,657388.38,0.00,0.00,2910.81,2910.81,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,165674847,2616578,0,0,0,0,11282072,0
1130.67,660310.87,660310.87,0.00,0.00,2922.49,2922.49,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,166405751,2633832,0,0,0,0,11332307,0
1132.67,663208.64,663208.64,0.00,0.00,2897.77,2897.77,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,167128272,2653140,0,0,0,0,11382031,0
1134.67,666112.80,666112.80,0.00,0.00,2904.16,2904.16,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,167850659,2674218,0,0,0,0,11431963,0
1136.67,668991.42,668991.42,0.00,0.00,2878.62,2878.62,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,168563808,2697996,0,0,0,0,11481396,0
1138.67,671869.23,671869.23,0.00,0.00,2877.81,2877.81,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,169276813,2721710,0,0,0,0,11530815,0
1140.67,674732.29,674732.29,0.00,0.00,2863.05,2863.05,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,169988538,2742927,0,0,0,0,11579850,0
1142.67,677600.81,677600.81,0.00,0.00,2868.53,2868.53,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,170704844,2760964,0,0,0,0,11628965,0
1144.67,680507.05,680507.05,0.00,0.00,2906.23,2906.23,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,171427785,2782019,0,0,0,0,11678843,0
1146.67,683368.40,683368.40,0.00,0.00,2861.35,2861.35,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,172145034,2797276,0,0,0,0,11727885,0
1148.67,686219.74,686219.74,0.00,0.00,2851.34,2851.34,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,172857318,2814936,0,0,0,0,11776636,0
1150.67,689105.43,689105.43,0.00,0.00,2885.68,2885.68,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,173575152,2835837,0,0,0,0,11826131,0
1152.67,691991.96,691991.96,0.00,0.00,2886.53,2886.53,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,174292652,2857289,0,0,0,0,11875537,0
1154.67,694910.97,694910.97,0.00,0.00,2919.02,2919.02,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,175015478,2881731,0,0,0,0,11925626,0
1156.67,697847.70,697847.70,0.00,0.00,2936.73,2936.73,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,175742293,2906718,0,0,0,0,11976173,0
1158.67,700709.96,700709.96,0.00,0.00,2862.26,2862.26,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,176454654,2927096,0,0,0,0,12025234,0
1160.67,703596.73,703596.73,0.00,0.00,2886.77,2886.77,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,177171935,2948829,0,0,0,0,12074784,0
1162.67,706392.31,706392.31,0.00,0.00,2795.57,2795.57,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,177866464,2969967,0,0,0,0,12122785,0
1164.67,709212.08,709212.08,0.00,0.00,2819.77,2819.77,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,178567664,2990628,0,0,0,0,12171134,0
1166.67,712051.05,712051.05,0.00,0.00,2838.97,2838.97,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,179268877,3016191,0,0,0,0,12219811,0
1168.67,714894.64,714894.64,0.00,0.00,2843.60,2843.60,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,179972517,3040512,0,0,0,0,12268540,0
1170.67,717788.59,717788.59,0.00,0.00,2893.95,2893.95,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,180699681,3054199,0,0,0,0,12318303,0
1172.67,720652.93,720652.93,0.00,0.00,2864.34,2864.34,0.00,0.00,2046764156.09,2180740195.88,0.00,0.00,1208772523.44,0.00,0.00,0.00,1.0000,1.0000,181415469,3071681,0,0,0,0,12367407,0
