time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2253.02,2190379.93,2198986.75,0.00,8606.82,2622.28,2622.28,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,125808725,434928537,2203337,0,81,0,37873699,4
2255.02,2192984.16,2201721.62,0.00,8737.46,2604.23,2734.87,0.00,130.64,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,125842255,435561691,2236780,0,82,0,37919200,4
2257.02,2195622.42,2204359.88,0.00,8737.46,2638.26,2638.26,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,125905155,436174185,2236780,0,82,0,37964970,4
2259.02,2198261.59,2207070.14,0.00,8808.55,2639.16,2710.26,0.00,71.09,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,125932310,436822656,2254980,0,83,0,38011289,4
2261.02,2200903.88,2209712.44,0.00,8808.55,2642.30,2642.30,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,125968467,437462927,2254980,0,83,0,38057751,4
2263.02,2203559.93,2212368.49,0.00,8808.55,2656.05,2656.05,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,125995995,438115348,2254980,0,83,0,38104362,4
2265.02,2206112.35,2215040.09,0.00,8927.75,2552.41,2671.61,0.00,119.19,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126020655,438744106,2285493,0,84,0,38149166,4
2267.02,2208712.39,2217640.13,0.00,8927.75,2600.04,2600.04,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126063339,439367032,2285493,0,84,0,38194859,4
2269.02,2211317.33,2220320.96,0.00,9003.62,2604.95,2680.82,0.00,75.88,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126096040,440001197,2304918,0,85,0,38240664,4
2271.02,2213941.59,2222945.21,0.00,9003.62,2624.25,2624.25,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126106452,440662594,2304918,0,85,0,38286770,4
2273.02,2216575.99,2225579.61,0.00,9003.62,2634.40,2634.40,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126120415,441323038,2304918,0,85,0,38333137,4
2275.02,2219148.81,2228392.34,0.00,9243.53,2572.82,2812.73,0.00,239.91,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126132315,441969780,2366334,0,86,0,38378362,4
2277.02,2221777.05,2231020.58,0.00,9243.53,2628.24,2628.24,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126145365,442629560,2366334,0,86,0,38424436,4
2279.02,2224341.94,2233732.25,0.00,9390.30,2564.89,2711.66,0.00,146.77,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126160000,443271537,2403908,0,87,0,38469177,4
2281.02,2226968.51,2236358.82,0.00,9390.30,2626.57,2626.57,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126173185,443930754,2403908,0,87,0,38515157,4
2283.02,2229569.50,2239070.38,0.00,9500.88,2600.98,2711.56,0.00,110.57,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126176960,444592831,2432215,0,88,0,38560814,4
2285.02,2232232.21,2241733.09,0.00,9500.88,2662.71,2662.71,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126189210,445262236,2432215,0,88,0,38607047,4
2287.02,2234847.99,2244348.87,0.00,9500.88,2615.78,2615.78,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126201650,445919435,2432215,0,88,0,38652224,4
2289.02,2237419.96,2247076.35,0.00,9656.38,2571.98,2727.48,0.00,155.50,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126282130,446497381,2472024,0,89,0,38696954,4
2291.02,2240037.42,2249693.80,0.00,9656.38,2617.45,2617.45,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126286730,447162849,2472024,0,89,0,38743016,4
2293.02,2242629.65,2252391.18,0.00,9761.53,2592.23,2697.38,0.00,105.15,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126306600,447806591,2498942,0,90,0,38788200,4
2295.02,2245167.08,2254928.61,0.00,9761.53,2537.43,2537.43,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126359280,448403493,2498942,0,90,0,38832236,4
2297.02,2247678.62,2257599.80,0.00,9921.18,2511.54,2671.19,0.00,159.65,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126387180,449018547,2539812,0,91,0,38875980,4
2299.02,2250189.87,2260400.86,0.00,10211.00,2511.25,2801.06,0.00,289.82,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126412275,449636331,2614005,0,92,0,38919957,4
2301.02,2252830.35,2263041.35,0.00,10211.00,2640.48,2640.48,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126455145,450269425,2614005,0,92,0,38966375,4
2303.02,2255395.65,2265732.64,0.00,10337.00,2565.30,2691.30,0.00,126.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126484085,450897201,2614005,0,92,0,39011206,4
2305.02,2257928.11,2268445.95,0.00,10517.84,2532.46,2713.30,0.00,180.84,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126509955,451519641,2692557,0,93,0,39055612,4
2307.02,2260550.21,2271068.05,0.00,10517.84,2622.10,2622.10,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126546990,452153864,2692557,0,93,0,39101574,4
2309.02,2263100.40,2273768.98,0.00,10668.58,2550.19,2700.93,0.00,150.74,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126589870,452763833,2731147,0,94,0,39146161,4
2311.02,2265714.89,2276383.47,0.00,10668.58,2614.48,2614.48,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126594980,453428031,2731147,0,94,0,39192145,4
2313.02,2268299.04,2279011.62,0.00,10712.58,2584.16,2628.16,0.00,44.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126618570,454065985,2731147,0,94,0,39237378,5
2315.02,2270817.85,2281785.54,0.00,10967.69,2518.81,2773.92,0.00,255.11,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126744004,454585366,2807719,0,96,0,39281429,5
2317.02,2273447.50,2284415.19,0.00,10967.69,2629.64,2629.64,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126826225,455176334,2807719,0,96,0,39327553,5
2319.02,2276019.45,2287097.34,0.00,11077.90,2571.95,2682.16,0.00,110.21,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126864790,455796188,2835902,0,97,0,39372528,5
2321.02,2278677.37,2289755.27,0.00,11077.90,2657.92,2657.92,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126877555,456463851,2835902,0,97,0,39419187,5
2323.02,2281287.35,2292365.25,0.00,11077.90,2609.98,2609.98,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126885670,457123891,2835902,0,97,0,39464739,5
2325.02,2283834.95,2295055.96,0.00,11221.01,2547.60,2690.71,0.00,143.11,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126898050,457763696,2872539,0,98,0,39508965,5
2327.02,2286414.60,2297635.61,0.00,11221.01,2579.65,2579.65,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126906594,458415543,2872539,0,98,0,39554035,5
2329.02,2288981.68,2300247.41,0.00,11265.74,2567.08,2611.80,0.00,44.73,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126929115,459050194,2883989,0,99,0,39598813,5
2331.02,2291602.56,2302868.30,0.00,11265.74,2620.88,2620.88,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,126989036,459661219,2883989,0,99,0,39644931,5
2333.02,2294189.50,2305455.24,0.00,11265.74,2586.94,2586.94,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127019035,460293477,2883989,0,99,0,39690077,5
2335.02,2296698.58,2308243.13,0.00,11544.55,2509.08,2787.89,0.00,278.81,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127036492,460918345,2955364,0,100,0,39733751,5
2337.02,2299328.51,2310873.06,0.00,11544.55,2629.93,2629.93,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127049780,461578319,2955364,0,100,0,39779826,5
2339.02,2301833.28,2313535.11,0.00,11701.83,2504.77,2662.05,0.00,157.29,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127052155,462217164,2995629,0,101,0,39823464,5
2341.02,2304393.68,2316095.52,0.00,11701.83,2560.41,2560.41,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127054405,462870378,2995629,0,101,0,39868075,5
2343.02,2306992.02,2318693.85,0.00,11701.83,2598.33,2598.33,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127063527,463526429,2995629,0,101,0,39913200,5
2345.02,2309463.52,2321399.86,0.00,11936.34,2471.50,2706.01,0.00,234.51,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127067465,464155196,3055663,0,102,0,39956132,5
2347.02,2312056.56,2323992.90,0.00,11936.34,2593.04,2593.04,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127074705,464811774,3055663,0,102,0,40001251,5
2349.02,2314601.89,2326651.24,0.00,12049.35,2545.34,2658.34,0.00,113.01,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127079285,465458800,3084593,0,103,0,40045369,5
2351.02,2317209.92,2329259.27,0.00,12049.35,2608.02,2608.02,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127082735,466123004,3084593,0,103,0,40090946,5
2353.02,2319782.96,2332043.24,0.00,12260.29,2573.04,2783.98,0.00,210.94,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127096255,466768182,3138593,0,104,0,40136152,5
2355.02,2322355.32,2334615.61,0.00,12260.29,2572.37,2572.37,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127107055,467415908,3138593,0,104,0,40180899,5
2357.02,2324971.73,2337232.01,0.00,12260.29,2616.40,2616.40,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127115460,468077302,3138593,0,104,0,40226618,5
2359.02,2327540.13,2339989.01,0.00,12448.88,2568.40,2757.00,0.00,188.59,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127121970,468728303,3186873,0,105,0,40271139,5
2361.02,2330133.30,2342582.18,0.00,12448.88,2593.17,2593.17,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127133730,469380394,3186873,0,105,0,40316024,5
2363.02,2332694.95,2345327.41,0.00,12632.45,2561.66,2745.23,0.00,183.57,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127146760,470023148,3233868,0,106,0,40360385,5
2365.02,2335304.61,2347937.06,0.00,12632.45,2609.66,2609.66,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127172182,470665798,3233868,0,106,0,40405675,5
2367.02,2337924.41,2350556.86,0.00,12632.45,2619.80,2619.80,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127197776,471310872,3233868,0,106,0,40450764,5
2369.02,2340420.07,2353210.81,0.00,12790.75,2495.66,2653.95,0.00,158.29,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127229530,471918007,3274391,0,107,0,40493713,5
2371.02,2342975.70,2355766.45,0.00,12790.75,2555.64,2555.64,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127254651,472547129,3274391,0,107,0,40537745,5
2373.02,2345564.56,2358455.82,0.00,12891.25,2588.86,2689.37,0.00,100.51,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127294385,473170143,3300121,0,108,0,40582373,5
2375.02,2348172.60,2361063.85,0.00,12891.25,2608.04,2608.04,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127472080,473660105,3300121,0,108,0,40627218,5
2377.02,2350813.09,2363704.35,0.00,12891.25,2640.50,2640.50,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127690280,474117872,3300121,0,108,0,40672591,5
2379.02,2353291.02,2366527.19,0.00,13236.18,2477.92,2822.84,0.00,344.92,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,127951870,474490630,3388421,0,109,0,40715357,5
2381.02,2355779.14,2369127.65,0.00,13348.51,2488.12,2600.46,0.00,112.33,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128048535,475030925,3417178,0,110,0,40758304,5
2383.02,2358307.21,2371655.71,0.00,13348.51,2528.07,2528.07,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128126385,475600260,3417178,0,110,0,40802014,5
2385.02,2360832.55,2374299.06,0.00,13466.51,2525.34,2643.34,0.00,118.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128155924,476217209,3417178,0,110,0,40845738,5
2387.02,2363283.73,2376955.07,0.00,13671.33,2451.18,2656.01,0.00,204.82,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128183640,476816996,3499821,0,111,0,40887926,5
2389.02,2365655.65,2379326.98,0.00,13671.33,2371.91,2371.91,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128219375,477388471,3499821,0,111,0,40928679,5
2391.02,2368137.20,2381975.32,0.00,13838.11,2481.55,2648.34,0.00,166.78,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128247685,477995439,3542517,0,112,0,40971628,5
2393.02,2370650.32,2384488.43,0.00,13838.11,2513.12,2513.12,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128278910,478607572,3542517,0,112,0,41015020,5
2395.02,2373189.46,2387027.57,0.00,13838.11,2539.14,2539.14,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128306835,479229666,3542517,0,112,0,41059033,5
2397.02,2375633.25,2389731.61,0.00,14098.36,2443.80,2704.04,0.00,260.24,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128344655,479817458,3609139,0,113,0,41101493,5
2399.02,2378166.95,2392265.31,0.00,14098.36,2533.70,2533.70,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128371235,480439505,3609139,0,113,0,41145399,5
2401.02,2380631.57,2394876.39,0.00,14244.82,2464.62,2611.08,0.00,146.46,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128405635,481036047,3646634,0,114,0,41188089,5
2403.02,2383105.45,2397350.27,0.00,14244.82,2473.88,2473.88,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128454060,481620934,3646634,0,114,0,41230917,5
2405.02,2385693.53,2399938.35,0.00,14244.82,2588.09,2588.09,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128484690,482252854,3646634,0,114,0,41276005,5
2407.02,2388169.99,2402674.89,0.00,14504.90,2476.46,2736.54,0.00,260.08,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128519390,482852127,3713214,0,115,0,41318986,5
2409.02,2390738.82,2405243.72,0.00,14504.90,2568.83,2568.83,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128564540,483464598,3713214,0,115,0,41363755,5
2411.02,2393325.15,2407880.05,0.00,14554.90,2586.33,2636.33,0.00,50.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128585162,484106077,3713214,0,115,0,41409079,5
2413.02,2395868.52,2410464.09,0.00,14595.57,2543.36,2584.04,0.00,40.68,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128604292,484738048,3736427,0,116,0,41453089,5
2415.02,2398461.62,2413057.20,0.00,14595.57,2593.11,2593.11,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128636456,485369720,3736427,0,116,0,41498215,5
2417.02,2400995.90,2415724.27,0.00,14728.37,2534.27,2667.07,0.00,132.79,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128667292,485987658,3770422,0,117,0,41542318,5
2419.02,2403626.59,2418354.95,0.00,14728.37,2630.69,2630.69,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128701150,486627256,3770422,0,117,0,41588211,5
2421.02,2406242.25,2420970.61,0.00,14728.37,2615.66,2615.66,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128732455,487265560,3770422,0,117,0,41634115,5
2423.02,2408729.91,2423695.28,0.00,14965.38,2487.66,2724.67,0.00,237.01,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128793192,487841664,3831096,0,118,0,41677505,5
2425.02,2411376.67,2426342.04,0.00,14965.38,2646.76,2646.76,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128846457,488465970,3831096,0,118,0,41724028,5
2427.02,2413898.59,2429102.44,0.00,15203.85,2521.92,2760.39,0.00,238.47,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128864915,489093124,3892145,0,119,0,41768091,5
2429.02,2416514.73,2431718.58,0.00,15203.85,2616.14,2616.14,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128883345,489744427,3892145,0,119,0,41814164,5
2431.02,2419167.09,2434370.93,0.00,15203.85,2652.35,2652.35,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128898178,490408596,3892145,0,119,0,41860816,5
2433.02,2421738.84,2437071.96,0.00,15333.12,2571.75,2701.03,0.00,129.28,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128928805,491036338,3925240,0,120,0,41905737,5
2435.02,2424314.51,2439647.64,0.00,15333.12,2575.67,2575.67,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128930565,491693950,3925240,0,120,0,41950718,5
2437.02,2426854.66,2442288.70,0.00,15434.04,2540.15,2641.06,0.00,100.91,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128955930,492318864,3951073,0,121,0,41994985,5
2439.02,2429451.24,2444885.28,0.00,15434.04,2596.58,2596.58,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,128998325,492941193,3951073,0,121,0,42040133,5
2441.02,2432090.39,2447524.43,0.00,15434.04,2639.15,2639.15,0.00,0.00,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,129017971,493597170,3951073,0,121,0,42086597,5
2443.02,2434645.66,2450344.14,0.00,15698.48,2555.27,2819.71,0.00,264.45,492136730.63,546346948.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.9644,1.0000,129093610,494175679,4018772,0,122,0,42131280,5
2445.02,2437230.62,2452929.11,0.00,15698.48,2584.96,2584.96,0.00,0.00,492938814.57,547174900.87,802083.95,827952.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129123385,494807655,4018772,0,122,0,42176317,5
2447.02,2439830.78,2455627.45,0.00,15796.66,2600.16,2698.34,0.00,98.18,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129181940,495414740,4043906,0,123,0,42221717,5
2449.02,2442441.71,2458383.34,0.00,15941.63,2610.93,2755.90,0.00,144.96,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129257036,496008043,4081017,0,124,0,42267501,5
2451.02,2445091.85,2461033.48,0.00,15941.63,2650.13,2650.13,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129313260,496630253,4081017,0,124,0,42313872,5
2453.02,2447670.58,2463820.80,0.00,16150.22,2578.73,2787.33,0.00,208.59,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129338405,497265264,4134417,0,125,0,42359114,5
2455.02,2450319.04,2466469.26,0.00,16150.22,2648.46,2648.46,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129374330,497907344,4134417,0,125,0,42405543,5
2457.02,2452930.36,2469128.60,0.00,16198.24,2611.32,2659.34,0.00,48.02,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129444810,498505361,4146707,0,126,0,42451535,5
2459.02,2455461.26,2471659.50,0.00,16198.24,2530.90,2530.90,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129465430,499132652,4146707,0,126,0,42495289,5
2461.02,2458048.91,2474247.15,0.00,16198.24,2587.65,2587.65,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129477440,499783081,4146707,0,126,0,42540301,5
2463.02,2460607.06,2476965.61,0.00,16358.54,2558.15,2718.45,0.00,160.30,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129489170,500426238,4180400,0,127,0,42585237,5
2465.02,2463259.92,2479618.46,0.00,16358.54,2652.86,2652.86,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129499530,501095010,4180400,0,127,0,42631714,5
2467.02,2465842.24,2482292.41,0.00,16450.17,2582.32,2673.95,0.00,91.62,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129525817,501729797,4203856,0,128,0,42677219,5
2469.02,2468424.76,2484874.93,0.00,16450.17,2582.52,2582.52,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129547876,502368863,4203856,0,128,0,42722362,5
2471.02,2471064.09,2487514.25,0.00,16450.17,2639.32,2639.32,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129636370,502956036,4203856,0,128,0,42768352,5
2473.02,2473628.29,2490175.74,0.00,16547.45,2564.21,2661.48,0.00,97.28,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129715020,503533823,4228759,0,129,0,42813000,5
2475.02,2476228.25,2492775.69,0.00,16547.45,2599.95,2599.95,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129727507,504186924,4228759,0,129,0,42858419,5
2477.02,2478877.68,2495425.13,0.00,16547.45,2649.44,2649.44,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129772525,504820162,4228759,0,129,0,42904859,5
2479.02,2481509.41,2498241.75,0.00,16732.35,2631.72,2816.62,0.00,184.90,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129812395,505454013,4276094,0,130,0,42950947,5
2481.02,2484148.35,2500880.70,0.00,16732.35,2638.94,2638.94,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129822170,506119807,4276094,0,130,0,42997213,5
2483.02,2486755.55,2503625.91,0.00,16870.36,2607.20,2745.21,0.00,138.01,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129832780,506776641,4311424,0,131,0,43042941,5
2485.02,2489379.50,2506249.86,0.00,16870.36,2623.95,2623.95,0.00,0.00,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129839154,507441998,4311424,0,131,0,43088698,5
2487.02,2491968.96,2509093.27,0.00,17124.30,2589.46,2843.41,0.00,253.95,492938814.57,547174900.87,0.00,0.00,914085878.91,0.00,0.00,0.00,1.6591,1.0000,129854619,508089436,4376434,0,132,0,43133866,5
