time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068457.37,3446724.06,4407360.45,0.00,960636.38,2391.07,4495.04,0.00,2103.97,4185672174.12,6841459127.10,0.00,0.00,0.00,0.00,355478020,526883340,238070546,0
18446744068459.37,3449155.08,4412117.70,0.00,962962.62,2431.02,4757.25,0.00,2326.23,4185672174.12,6841459127.10,0.00,0.00,0.00,0.00,355537340,527446361,238070546,0
18446744068461.37,3451458.76,4416625.68,0.00,965166.91,2303.68,4507.98,0.00,2204.30,4185672174.12,6841459127.10,0.00,0.00,0.00,0.00,355601582,527971861,239217306,0
18446744068463.37,3453542.11,4420154.06,0.00,966611.95,2083.35,3528.39,0.00,1445.04,4185672174.12,6841459127.10,0.00,0.00,0.00,0.00,355655092,528451688,239463416,0
18446744068465.37,3455459.18,4422538.82,0.00,967079.64,1917.07,2384.76,0.00,467.69,4185714914.37,6841459127.10,42740.24,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068467.37,3455459.18,4423880.76,0.00,968421.58,0.00,1341.94,0.00,1341.94,4185714914.37,6841459127.10,0.00,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068469.37,3455459.18,4425081.98,0.00,969622.80,0.00,1201.22,0.00,1201.22,4185714914.37,6841459127.10,0.00,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068471.37,3455459.18,4426157.89,0.00,970698.70,0.00,1075.91,0.00,1075.91,4185714914.37,6841459127.10,0.00,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068473.37,3455459.18,4428759.41,0.00,973300.23,0.00,2601.52,0.00,2601.52,4185714914.37,6841459127.10,0.00,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068475.37,3455459.18,4431380.16,0.00,975920.97,0.00,2620.75,0.00,2620.75,4185723435.39,6841459127.10,8521.02,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068477.38,3455459.18,4434111.46,0.00,978652.28,0.00,2731.30,0.00,2731.30,4185723435.39,6841459127.10,0.00,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068479.38,3455459.18,4436806.12,0.00,981346.93,0.00,2694.66,0.00,2694.66,4185723435.39,6841459127.10,0.00,0.00,0.00,0.00,355803636,528793915,239463416,0
18446744068481.38,3456417.90,4440135.34,0.00,983717.43,958.72,3329.22,0.00,2370.50,4185723435.39,6841459127.10,0.00,0.00,0.00,0.00,355853100,528989883,243962003,0
18446744068483.38,3458931.36,4444850.06,0.00,985918.70,2513.46,4714.72,0.00,2201.27,4185734439.96,6842655227.46,11004.57,1196100.36,0.00,0.00,356283304,529203124,243962003,0
18446744068485.38,3460137.77,4448387.22,0.00,988249.45,1206.41,3537.16,0.00,2330.75,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356581803,529213466,243962003,0
18446744068487.38,3460137.77,4451272.36,0.00,991134.59,0.00,2885.14,0.00,2885.14,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356581803,529213466,243962003,0
18446744068489.38,3460137.77,4454051.59,0.00,993913.82,0.00,2779.23,0.00,2779.23,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356581803,529213466,243962003,0
18446744068491.38,3460137.77,4456832.77,0.00,996695.00,0.00,2781.17,0.00,2781.17,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356581803,529213466,243962003,0
18446744068493.38,3460137.77,4459721.70,0.00,999583.93,0.00,2888.94,0.00,2888.94,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356581803,529213466,243962003,0
18446744068495.38,3461390.92,4463360.30,0.00,1001969.38,1253.15,3638.60,0.00,2385.45,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356619704,529496372,248532111,0
18446744068497.38,3463894.27,4467937.62,0.00,1004043.35,2503.34,4577.31,0.00,2073.97,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356884632,529872300,248532111,0
18446744068499.38,3466309.48,4472486.02,0.00,1006176.54,2415.21,4548.40,0.00,2133.19,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,356946320,530428906,249663734,0
18446744068501.40,3468738.75,4476947.29,0.00,1008208.53,2429.28,4461.27,0.00,2031.99,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,357111196,530885925,250417112,0
18446744068503.40,3470325.09,4480736.12,0.00,1010411.03,1586.34,3788.84,0.00,2202.50,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,357404103,530999121,250417112,0
18446744068505.40,3471017.02,4483925.88,0.00,1012908.87,691.92,3189.76,0.00,2497.84,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,357441834,531138522,251469464,0
18446744068507.40,3472317.02,4487672.53,0.00,1015355.52,1300.00,3746.65,0.00,2446.65,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,357593706,531319450,251469464,0
18446744068509.40,3473455.87,4491263.68,0.00,1017807.81,1138.85,3591.14,0.00,2452.29,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,357815812,531388890,252607012,0
18446744068511.40,3475965.45,4496024.36,0.00,1020058.90,2509.59,4760.68,0.00,2251.09,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358150692,531696464,252607012,0
18446744068513.40,3478427.28,4500599.88,0.00,1022172.61,2461.82,4575.53,0.00,2113.70,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358315036,532162347,253775851,0
18446744068515.40,3480997.71,4505333.60,0.00,1024335.89,2570.44,4733.72,0.00,2163.28,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358650823,532484592,253775851,0
18446744068517.40,3481791.64,4508679.74,0.00,1026888.11,793.92,3346.14,0.00,2552.22,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358663380,532675279,253775851,0
18446744068519.43,3481791.64,4511578.84,0.00,1029787.20,0.00,2899.09,0.00,2899.09,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358663380,532675279,253775851,0
18446744068521.43,3481791.64,4514462.99,0.00,1032671.36,0.00,2884.16,0.00,2884.16,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358663380,532675279,253775851,0
18446744068523.43,3481791.64,4517165.24,0.00,1035373.61,0.00,2702.25,0.00,2702.25,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358663380,532675279,253775851,0
18446744068525.43,3481791.64,4520111.13,0.00,1038319.50,0.00,2945.89,0.00,2945.89,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358663380,532675279,253775851,0
18446744068527.43,3481791.64,4522906.88,0.00,1041115.24,0.00,2795.74,0.00,2795.74,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358663380,532675279,253775851,0
18446744068529.43,3482251.61,4526004.60,0.00,1043752.99,459.97,3097.72,0.00,2637.75,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358699404,532757008,259425285,0
18446744068531.43,3484760.37,4530697.86,0.00,1045937.49,2508.76,4693.26,0.00,2184.50,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,358971780,533126874,259425285,0
18446744068533.43,3487154.91,4535136.12,0.00,1047981.21,2394.54,4438.27,0.00,2043.73,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,359184212,533527444,259425285,0
18446744068535.43,3487154.91,4537928.22,0.00,1050773.31,0.00,2792.10,0.00,2792.10,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,359184212,533527444,259425285,0
18446744068537.43,3488290.80,4541579.91,0.00,1053289.11,1135.89,3651.69,0.00,2515.80,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,359270180,533732264,261724000,0
18446744068539.43,3490791.49,4546465.95,0.00,1055674.45,2500.70,4886.04,0.00,2385.34,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,359523978,534118644,261724000,0
18446744068541.43,3492637.96,4550543.57,0.00,1057905.60,1846.47,4077.62,0.00,2231.15,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,359896139,534219180,262948332,0
18446744068543.43,3495058.87,4554665.69,0.00,1059606.82,2420.91,4122.12,0.00,1701.22,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,360053352,534681719,263473648,0
18446744068545.43,3497665.65,4559403.55,0.00,1061737.90,2606.78,4737.86,0.00,2131.08,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,360370174,535032232,263473648,0
18446744068547.43,3500130.56,4563983.32,0.00,1063852.76,2464.91,4579.77,0.00,2114.86,4185734439.96,6842655227.46,0.00,0.00,0.00,0.00,360658508,535374915,264538600,0
18446744068549.43,3501089.79,4566187.36,0.00,1065097.57,959.23,2204.04,0.00,1244.81,4185859942.22,6842655227.46,125502.26,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068551.43,3501089.79,4567518.61,0.00,1066428.82,0.00,1331.25,0.00,1331.25,4185859942.22,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068553.43,3501089.79,4568745.12,0.00,1067655.34,0.00,1226.52,0.00,1226.52,4185859942.22,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068555.43,3501089.79,4569856.22,0.00,1068766.43,0.00,1111.09,0.00,1111.09,4185859942.22,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068557.43,3501089.79,4571788.22,0.00,1070698.43,0.00,1932.00,0.00,1932.00,4185859942.22,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068559.43,3501089.79,4574632.66,0.00,1073542.87,0.00,2844.44,0.00,2844.44,4185867853.20,6842655227.46,7910.98,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068561.43,3501089.79,4577617.09,0.00,1076527.30,0.00,2984.43,0.00,2984.43,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068563.43,3501089.79,4580317.20,0.00,1079227.41,0.00,2700.11,0.00,2700.11,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068565.43,3501089.79,4583125.31,0.00,1082035.52,0.00,2808.11,0.00,2808.11,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360710918,535568068,264538600,0
18446744068567.43,3501713.61,4585968.04,631.25,1084254.43,623.82,2842.73,631.25,2218.91,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360725694,535712990,269875556,0
18446744068569.43,3502757.93,4587012.36,3274.41,1084254.43,1044.32,1044.32,2643.16,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360859156,535846875,269875556,0
18446744068571.47,3502757.93,4587012.36,5758.88,1084254.43,0.00,0.00,2484.47,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360859156,535846875,269875556,0
18446744068573.47,3502757.93,4589803.21,5758.88,1087045.28,0.00,2790.85,0.00,2790.85,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360859156,535846875,269875556,0
18446744068575.47,3503381.33,4592518.60,6135.64,1089137.27,623.40,2715.38,376.77,2091.98,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359428084,535963273,271125562,1474264
18446744068577.47,3505853.62,4594990.89,8450.12,1089137.27,2472.29,2472.29,2314.48,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359429724,536413660,271125562,1655144
18446744068579.47,3508345.99,4597483.25,10976.60,1089137.27,2492.36,2492.36,2526.48,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358665214,536666249,271125562,2805110
18446744068581.47,3510917.65,4600054.92,13499.64,1089137.27,2571.66,2571.66,2523.04,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358764455,537225354,271125562,2805110
18446744068583.47,3513299.76,4602852.86,15450.09,1089553.10,2382.11,2797.94,1950.45,415.84,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358268733,537437644,271232016,3698361
18446744068585.47,3515848.22,4605401.32,18039.28,1089553.10,2548.46,2548.46,2589.19,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358801363,537557420,271232016,3698361
18446744068587.47,3518213.15,4607766.25,20561.18,1089553.10,2364.93,2364.93,2521.91,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,357800491,537992978,271232016,4869097
18446744068589.47,3520753.36,4610306.46,23126.61,1089553.10,2540.21,2540.21,2565.42,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358193698,538250064,271232016,4869097
18446744068591.47,3523266.74,4614850.75,23246.85,1091584.02,2513.38,4544.30,120.25,2030.91,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,357663187,538341936,271232016,5951162
18446744068593.47,3525881.84,4619826.86,23246.85,1093945.02,2615.10,4976.10,0.00,2361.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358072810,538601779,271232016,5951162
18446744068595.47,3528398.45,4624484.90,23246.85,1096086.45,2516.61,4658.05,0.00,2141.44,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358264426,539054415,272421722,5951162
18446744068597.47,3531042.16,4629414.34,23246.85,1098372.18,2643.71,4929.43,0.00,2285.73,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358493922,539501708,272421722,5951162
18446744068599.47,3533566.17,4632174.07,25427.79,1098607.90,2524.02,2759.73,2180.94,235.72,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358807342,539834436,273518676,5951162
18446744068601.47,3536108.89,4634716.79,27684.21,1098607.90,2542.72,2542.72,2256.42,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358368527,539884396,273518676,6990954
18446744068603.47,3538635.34,4637243.24,29961.99,1098607.90,2526.45,2526.45,2277.78,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358427792,540308924,273518676,7153932
18446744068605.47,3541096.98,4640602.12,31204.78,1099505.13,2461.64,3358.88,1242.79,897.23,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,357755069,540777376,273518676,7988383
18446744068607.47,3543668.16,4645525.05,31204.78,1101856.89,2571.18,4922.93,0.00,2351.75,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,357870707,541319959,273518676,7988383
18446744068609.47,3546060.95,4649277.22,32059.41,1103216.27,2392.79,3752.18,854.63,1359.38,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358381107,541422114,274687820,7988383
18446744068611.47,3548541.23,4652731.59,33217.38,1104190.36,2480.28,3454.37,1157.97,974.09,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,357986206,541936740,274687820,8503609
18446744068613.47,3551175.30,4657686.29,33217.38,1106510.99,2634.07,4954.70,0.00,2320.62,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358415381,542181888,274687820,8503609
18446744068615.47,3553476.18,4662320.57,33217.38,1108844.39,2300.87,4634.28,0.00,2333.41,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358470283,542716009,275775436,8503609
18446744068617.47,3555558.46,4666671.73,33217.38,1111113.27,2082.29,4351.16,0.00,2268.87,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358818882,542900476,276583448,8503609
18446744068619.47,3558074.52,4671335.49,33217.38,1113260.97,2516.05,4663.76,0.00,2147.71,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359357667,543005800,277093864,8503609
18446744068621.47,3560412.43,4675748.38,33217.38,1115335.95,2337.91,4412.89,0.00,2074.97,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359831321,543130652,277333025,8503609
18446744068623.47,3562929.50,4680568.95,33217.38,1117639.45,2517.07,4820.58,0.00,2303.51,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359992043,543614300,277333025,8503609
18446744068625.47,3565186.73,4682886.85,35054.81,1117700.12,2257.23,2317.90,1837.43,60.66,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359765821,544012376,278290501,8909607
18446744068627.47,3567733.80,4685433.92,37596.65,1117700.12,2547.07,2547.07,2541.84,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360065613,544364633,278290501,8909607
18446744068629.47,3570228.62,4687928.74,40116.55,1117700.12,2494.82,2494.82,2519.90,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359183374,544727684,278290501,10067470
18446744068631.47,3572798.21,4690498.32,42650.96,1117700.12,2569.58,2569.58,2534.41,0.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359496613,545072258,278290501,10067470
18446744068633.47,3575322.50,4693882.65,43962.12,1118560.15,2524.30,3384.33,1311.16,860.03,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358524637,545503661,278290501,11254263
18446744068635.47,3577683.61,4698437.69,43962.12,1120754.08,2361.11,4555.04,0.00,2193.93,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358748309,545884433,278290501,11254263
18446744068637.47,3579971.80,4702853.35,43962.12,1122881.54,2288.19,4415.66,0.00,2127.46,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,358968605,546249914,279536146,11254263
18446744068639.47,3582629.71,4707593.44,43962.12,1124963.73,2657.91,4740.09,0.00,2082.19,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359312863,546586080,279536146,11254263
18446744068641.47,3585205.21,4711990.23,43962.12,1126785.03,2575.50,4396.79,0.00,1821.30,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359607038,546951232,280162914,11254263
18446744068643.47,3587801.28,4716543.96,43962.12,1128742.68,2596.07,4553.73,0.00,1957.66,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359714369,547508496,281024302,11254263
18446744068645.47,3590574.73,4721608.41,43962.12,1131033.68,2773.45,5064.45,0.00,2291.00,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,359947925,547984942,281024302,11254263
18446744068647.47,3593195.77,4726377.95,43962.12,1133182.18,2621.04,4769.54,0.00,2148.50,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360181681,548422172,282180884,11254263
18446744068649.47,3595592.82,4730152.32,43962.12,1134559.50,2397.06,3774.38,0.00,1377.32,4185867853.20,6842655227.46,0.00,0.00,0.00,0.00,360297124,548920376,282180884,11254263
18446744068651.47,3597557.59,4732564.09,43962.12,1135006.50,1964.76,2411.76,0.00,447.00,4186024646.45,6842655227.46,156793.24,0.00,0.00,0.00,360691335,549029144,282180884,11254263
18446744068653.47,3599496.73,4734949.23,43962.12,1135452.50,1939.14,2385.14,0.00,446.00,4186024646.45,6842655227.46,0.00,0.00,0.00,0.00,361125275,549091624,282180884,11254263
18446744068655.47,3601448.88,4737346.38,43962.12,1135897.50,1952.15,2397.15,0.00,445.00,4186024646.45,6842655227.46,0.00,0.00,0.00,0.00,361570933,549145716,282180884,11254263
18446744068657.47,3602902.56,4739211.81,43962.12,1136309.25,1453.68,1865.43,0.00,411.75,4186024646.45,6842655227.46,0.00,0.00,0.00,0.00,361856284,549232508,282883063,11254263
18446744068659.47,3604135.91,4740873.16,43962.12,1136737.25,1233.35,1661.35,0.00,428.00,4186024646.45,6842655227.46,0.00,0.00,0.00,0.00,361956085,549448444,282883063,11254263
18446744068661.47,3606626.33,4745033.85,43962.12,1138407.52,2490.42,4160.69,0.00,1670.27,4186024646.45,6842655227.46,0.00,0.00,0.00,0.00,362036717,550005360,283107806,11254263
18446744068663.47,3608935.64,4747924.73,45131.40,1138989.09,2309.31,2890.88,1169.28,581.57,4186038688.74,6842655227.46,14042.30,0.00,0.00,0.00,362068723,550564537,283640438,11254263
18446744068665.47,3611405.45,4750394.54,47592.98,1138989.09,2469.81,2469.81,2461.57,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361775814,551158134,283640438,11585847
18446744068667.47,3613953.66,4752942.75,50253.76,1138989.09,2548.21,2548.21,2660.78,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361905029,551681261,283640438,11585847
18446744068669.47,3616435.40,4756735.08,51161.26,1140299.68,2481.74,3792.33,907.50,1310.59,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,360450640,552259580,283640438,13097242
18446744068671.47,3618800.32,4761467.26,51161.26,1142666.93,2364.93,4732.18,0.00,2367.25,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,360684055,552631586,283640438,13097242
18446744068673.47,3621307.38,4766140.91,51161.26,1144833.53,2507.05,4673.65,0.00,2166.59,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361273394,552684053,284744686,13097242
18446744068675.47,3623999.04,4771141.84,51161.26,1147142.81,2691.66,5000.94,0.00,2309.28,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361470298,553176213,284744686,13097242
18446744068677.47,3626262.19,4775489.44,51161.26,1149227.25,2263.15,4347.59,0.00,2084.44,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361636226,553589652,286157005,13097242
18446744068679.47,3628979.32,4779940.66,51161.26,1150961.34,2717.13,4451.23,0.00,1734.09,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361843996,554077468,286157005,13097242
18446744068681.47,3631493.39,4782688.70,53322.46,1151195.31,2514.07,2748.04,2161.20,233.97,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361932438,554632628,286679791,13097242
18446744068683.47,3634044.52,4785239.84,55017.18,1151195.31,2551.13,2551.13,1694.72,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361163282,555067766,286679791,14084350
18446744068685.47,3636657.26,4787852.57,55194.48,1151195.31,2612.73,2612.73,177.30,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361557946,555341962,286679791,14084350
18446744068687.47,3639210.65,4790405.96,56303.56,1151195.31,2553.39,2553.39,1109.08,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361850327,555373936,286679791,14413664
18446744068689.47,3641854.32,4793049.63,56303.56,1151195.31,2643.67,2643.67,0.00,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362367124,555533918,286679791,14413664
18446744068691.47,3644476.25,4795671.56,57883.18,1151195.31,2621.93,2621.93,1579.61,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362524796,556047459,286679791,14413664
18446744068693.47,3647079.03,4798274.34,60337.19,1151195.31,2602.79,2602.79,2454.01,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362056040,556686944,286679791,14909248
18446744068695.47,3649694.06,4800889.38,60820.61,1151195.31,2615.03,2615.03,483.42,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361447073,557304579,286679791,15570028
18446744068697.47,3652332.49,4803527.80,62434.53,1151195.31,2638.43,2638.43,1613.92,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361480953,557946137,286679791,15570028
18446744068699.47,3655048.47,4806243.78,62492.70,1151195.31,2715.98,2715.98,58.17,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361099872,558594452,286679791,15998084
18446744068701.47,3657720.28,4808915.59,62492.70,1151195.31,2671.81,2671.81,0.00,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361207584,559170723,286679791,15998084
18446744068703.47,3660340.31,4812381.90,62492.70,1152041.59,2620.03,3466.31,0.00,846.28,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361274784,559774251,286679791,15998084
18446744068705.47,3662630.50,4816868.55,62492.70,1154238.05,2290.20,4486.65,0.00,2196.45,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,361687915,559947410,287248827,15998084
18446744068707.47,3665227.81,4821728.80,62492.70,1156500.98,2597.31,4860.25,0.00,2262.94,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362248127,560052109,287248827,15998084
18446744068709.47,3667463.53,4826337.57,62492.70,1158874.04,2235.71,4608.77,0.00,2373.05,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362554692,560317887,288407225,15998084
18446744068711.47,3669620.25,4830138.78,62492.70,1160518.53,2156.72,3801.21,0.00,1644.49,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362843528,560581172,288959751,15998084
18446744068713.47,3672098.28,4833116.04,62492.70,1161017.76,2478.03,2977.25,0.00,499.23,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,362998444,561060631,288959751,15998084
18446744068715.47,3674434.05,4837908.31,62492.70,1163474.26,2335.77,4792.27,0.00,2456.50,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,363141024,561516009,288959751,15998084
18446744068717.47,3676837.31,4842549.94,62492.70,1165712.63,2403.26,4641.63,0.00,2238.38,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,363384578,561887689,290082665,15998084
18446744068719.47,3679136.78,4846773.48,62492.70,1167636.71,2299.47,4223.54,0.00,1924.07,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,363595631,562265300,290507005,15998084
18446744068721.47,3681552.92,4850817.05,62492.70,1169264.13,2416.14,4043.57,0.00,1627.42,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,363844620,562634844,291047751,15998084
18446744068723.47,3684181.62,4855306.30,62492.70,1171124.68,2628.70,4489.25,0.00,1860.55,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364148152,563004259,291047751,15998084
18446744068725.47,3686860.30,4860201.88,62492.70,1173341.57,2678.68,4895.58,0.00,2216.90,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364261880,563576273,291047751,15998084
18446744068727.47,3688986.68,4864281.05,62492.70,1175294.38,2126.38,4079.18,0.00,1952.80,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364456096,563926409,292468335,15998084
18446744068729.47,3691470.58,4867167.19,62492.70,1175696.61,2483.90,2886.14,0.00,402.24,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364495064,564523320,292762796,15998084
18446744068731.47,3693996.23,4869692.84,62492.70,1175696.61,2525.65,2525.65,0.00,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364498544,565166406,292762796,15998084
18446744068733.47,3696418.86,4872269.47,62492.70,1175850.61,2422.63,2576.63,0.00,154.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364640584,565644559,292762796,15998084
18446744068735.47,3699069.73,4877249.00,62492.70,1178179.27,2650.88,4979.53,0.00,2328.66,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364732984,566230783,292762796,15998084
18446744068737.47,3701419.65,4881952.86,62492.70,1180533.21,2349.92,4703.86,0.00,2353.94,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364954461,566610885,292762796,15998084
18446744068739.47,3703775.08,4886480.61,62492.70,1182705.54,2355.43,4527.76,0.00,2172.33,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,365064526,567103810,293795404,15998084
18446744068741.47,3706270.12,4891280.41,62492.70,1185010.29,2495.04,4799.79,0.00,2304.75,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,365179829,567627238,293795404,15998084
18446744068743.47,3708792.94,4894227.38,64083.94,1185434.44,2522.82,2946.97,1591.23,424.16,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,364975586,568118572,295045960,16356834
18446744068745.47,3711318.94,4896753.38,66661.93,1185434.44,2526.00,2526.00,2577.99,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,365092426,568648388,295045960,16356834
18446744068747.47,3713881.82,4899316.26,69311.87,1185434.44,2562.88,2562.88,2649.94,0.00,4186038688.74,6842655227.46,0.00,0.00,0.00,0.00,365186320,569210591,295045960,16356834
