time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069267.36,4781576.39,5223468.30,852718.44,441891.91,2464.66,2464.66,2232.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056091382.81,2519.53,0.00,0.00,1.0646,0.9974,398059320,608278697,112925412,217745539,379,196,83093752,77
18446744069269.36,4784390.28,5226282.19,855260.90,441891.91,2813.89,2813.89,2542.46,0.00,1299050523.36,1391774235.84,0.00,0.00,1056093617.19,2234.38,0.00,0.00,1.0646,0.9971,398470336,608588037,112925412,217745539,379,196,83141925,77
18446744069271.36,4786847.75,5228739.66,857470.32,441891.91,2457.47,2457.47,2209.41,0.00,1299050523.36,1391774235.84,0.00,0.00,1056096160.16,2542.97,0.00,0.00,1.0646,0.9975,397356887,608944342,112925412,219131795,379,197,83183993,77
18446744069273.36,4789672.17,5231564.07,860046.12,441891.91,2824.42,2824.42,2575.81,0.00,1299050523.36,1391774235.84,0.00,0.00,1056098367.19,2207.03,0.00,0.00,1.0646,0.9970,397708940,609315340,112925412,219131795,379,197,83232383,77
18446744069275.36,4792143.75,5234035.66,862123.95,441891.91,2471.58,2471.58,2077.82,0.00,1299050523.36,1391774235.84,0.00,0.00,1056100941.41,2574.22,0.00,0.00,1.0646,0.9976,396663914,609610584,112925412,220514302,379,198,83274623,77
18446744069277.36,4794978.00,5236869.91,864761.63,441891.91,2834.25,2834.25,2637.69,0.00,1299050523.36,1391774235.84,0.00,0.00,1056103023.44,2082.03,0.00,0.00,1.0646,0.9970,397104197,609895869,112925412,220514302,379,198,83323230,77
18446744069279.36,4797245.76,5239137.67,867047.89,441891.91,2267.76,2267.76,2286.26,0.00,1299050523.36,1391774235.84,0.00,0.00,1056105660.16,2636.72,0.00,0.00,1.0646,0.9974,396045142,610115966,112925412,221933807,379,199,83362127,77
18446744069281.36,4800099.67,5241991.57,869668.27,441891.91,2853.91,2853.91,2620.38,0.00,1299050523.36,1391774235.84,0.00,0.00,1056107949.22,2289.06,0.00,0.00,1.0646,0.9970,396507128,610384580,112925412,221933807,379,199,83410989,77
18446744069283.36,4802936.13,5244828.04,872252.43,441891.91,2836.46,2836.46,2584.16,0.00,1299050523.36,1391774235.84,0.00,0.00,1056110562.50,2613.28,0.00,0.00,1.0646,0.9971,396921212,610696630,112925412,221933807,379,199,83459587,77
18446744069285.36,4805418.49,5247310.39,874492.38,441891.91,2482.36,2482.36,2239.94,0.00,1299050523.36,1391774235.84,0.00,0.00,1056113152.34,2589.84,0.00,0.00,1.0646,0.9975,395875829,610975028,112925412,223336276,379,200,83502148,77
18446744069287.36,4808272.57,5250164.48,877097.98,441891.91,2854.09,2854.09,2605.61,0.00,1299050523.36,1391774235.84,0.00,0.00,1056115390.62,2238.28,0.00,0.00,1.0646,0.9971,396354602,611226901,112925412,223336276,379,200,83551073,77
18446744069289.36,4810749.09,5252641.00,879249.61,441891.91,2476.52,2476.52,2151.62,0.00,1299050523.36,1391774235.84,0.00,0.00,1056117996.09,2605.47,0.00,0.00,1.0646,0.9976,395282315,611483766,112925412,224785686,379,201,83593455,77
18446744069291.36,4813587.06,5255478.97,881857.47,441891.91,2837.97,2837.97,2607.86,0.00,1299050523.36,1391774235.84,0.00,0.00,1056120140.62,2144.53,0.00,0.00,1.0646,0.9971,395742658,611749944,112925412,224785686,379,201,83642074,77
18446744069293.36,4815857.64,5257749.55,884122.66,441891.91,2270.58,2270.58,2265.20,0.00,1299050523.36,1391774235.84,0.00,0.00,1056122753.91,2613.28,0.00,0.00,1.0646,0.9975,394685361,611954949,112925412,226219247,379,202,83680932,77
18446744069295.36,4818493.96,5260385.87,885528.35,441891.91,2636.32,2636.32,1405.68,0.00,1299050523.36,1391774235.84,0.00,0.00,1056125019.53,2265.62,0.00,0.00,1.0646,0.9984,394601678,612247394,112925412,226685382,379,203,83726055,77
18446744069297.36,4821132.57,5263388.48,885528.35,442255.91,2638.61,3002.61,0.00,364.00,1299050523.36,1391774235.84,0.00,0.00,1056126437.50,1417.97,0.00,0.00,1.0646,1.0000,395004858,612519699,112925412,226685382,379,203,83771345,78
18446744069299.36,4823425.18,5266553.47,885528.35,443128.29,2292.61,3164.99,0.00,872.38,1299050523.36,1391774235.84,0.00,0.00,1056126437.50,0.00,0.00,0.00,1.0646,1.0000,395370142,612741323,113241892,226685382,381,203,83811378,78
18446744069301.36,4826087.19,5269215.48,885528.35,443128.29,2662.01,2662.01,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056126437.50,0.00,0.00,0.00,1.0646,1.0000,395835025,612957914,113241892,226685382,381,203,83858124,78
18446744069303.36,4828754.96,5271883.25,886496.93,443128.29,2667.77,2667.77,968.58,0.00,1299050523.36,1391774235.84,0.00,0.00,1056126437.50,0.00,0.00,0.00,1.0646,0.9990,396231351,613244537,113241892,226685382,381,203,83904762,78
18446744069305.36,4831451.09,5274579.38,889129.73,443128.29,2696.13,2696.13,2632.80,0.00,1299050523.36,1391774235.84,0.00,0.00,1056127394.53,957.03,0.00,0.00,1.0646,0.9971,396581463,613584635,113241892,226685382,381,203,83951762,78
18446744069307.36,4833540.68,5276668.97,891365.54,443128.29,2089.59,2089.59,2235.80,0.00,1299050523.36,1391774235.84,0.00,0.00,1056130085.94,2691.41,0.00,0.00,1.0646,0.9976,395374754,613874674,113241892,228136987,381,204,83988115,78
18446744069309.36,4836244.75,5279373.04,893939.22,443128.29,2704.06,2704.06,2573.68,0.00,1299050523.36,1391774235.84,0.00,0.00,1056132265.62,2179.69,0.00,0.00,1.0646,0.9972,395759333,614182335,113241892,228136987,381,204,84034845,78
18446744069311.36,4838662.45,5281790.74,894487.95,443128.29,2417.70,2417.70,548.73,0.00,1299050523.36,1391774235.84,0.00,0.00,1056134835.94,2570.31,0.00,0.00,1.0646,0.9994,395304384,614414162,113241892,228979041,381,205,84076833,78
18446744069313.36,4841412.48,5284540.77,895911.43,443128.29,2750.03,2750.03,1423.47,0.00,1299050523.36,1391774235.84,0.00,0.00,1056135402.34,566.41,0.00,0.00,1.0646,0.9985,395676200,614746353,113241892,228979041,381,205,84124533,78
18446744069315.36,4844119.25,5287247.54,898526.87,443128.29,2706.77,2706.77,2615.45,0.00,1299050523.36,1391774235.84,0.00,0.00,1056136804.69,1402.34,0.00,0.00,1.0646,0.9971,396048907,615066579,113241892,228979041,381,205,84171393,78
18446744069317.36,4846286.52,5289414.80,900561.45,443128.29,2167.27,2167.27,2034.58,0.00,1299050523.36,1391774235.84,0.00,0.00,1056139429.69,2625.00,0.00,0.00,1.0646,0.9978,394902896,615324461,113241892,230421991,381,206,84208831,78
18446744069319.36,4848980.95,5292109.23,903127.62,443128.29,2694.43,2694.43,2566.17,0.00,1299050523.36,1391774235.84,0.00,0.00,1056141492.19,2062.50,0.00,0.00,1.0646,0.9972,395240508,615676623,113241892,230421991,381,206,84255558,78
18446744069321.49,4851450.45,5294578.74,905528.11,443128.29,2469.51,2469.51,2400.49,0.00,1299050523.36,1391774235.84,0.00,0.00,1056144023.44,2531.25,0.00,0.00,1.0646,0.9974,394143543,616022452,113241892,231805321,381,206,84298332,78
18446744069323.48,4854191.75,5297320.04,908113.21,443128.29,2741.30,2741.30,2585.10,0.00,1299050523.36,1391774235.84,0.00,0.00,1056146437.50,2414.06,0.00,0.00,1.0646,0.9972,394425453,616442314,113241892,231805321,381,207,84345872,78
18446744069325.48,4856876.26,5300004.55,910726.55,443128.29,2684.51,2684.51,2613.35,0.00,1299050523.36,1391774235.84,0.00,0.00,1056149011.72,2574.22,0.00,0.00,1.0646,0.9972,394813605,616741397,113241892,231805321,381,207,84392597,78
18446744069327.48,4859233.12,5302361.41,910989.53,443128.29,2356.86,2356.86,262.98,0.00,1299050523.36,1391774235.84,0.00,0.00,1056151644.53,2632.81,0.00,0.00,1.0646,0.9998,393935433,616824801,113241892,233203445,381,208,84433590,78
18446744069329.48,4861968.71,5305097.00,912946.48,443128.29,2735.59,2735.59,1956.95,0.00,1299050523.36,1391774235.84,0.00,0.00,1056151933.59,289.06,0.00,0.00,1.0646,0.9979,394520903,616939643,113241892,233203445,381,208,84481095,78
18446744069331.48,4864515.87,5307644.16,915543.79,443128.29,2547.16,2547.16,2597.32,0.00,1299050523.36,1391774235.84,0.00,0.00,1056153847.66,1914.06,0.00,0.00,1.0646,0.9972,394850190,617262428,113241892,233203445,381,208,84525444,78
18446744069333.48,4866356.98,5310008.25,916157.27,443651.26,1841.11,2364.09,613.48,522.97,1299050523.36,1391774235.84,0.00,0.00,1056156445.31,2597.66,0.00,0.00,1.0646,0.9994,393784393,617477145,113375769,234525850,382,209,84557711,78
18446744069335.48,4868984.50,5312635.76,916157.27,443651.26,2627.51,2627.51,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056157066.41,621.09,0.00,0.00,1.0646,1.0000,394112896,617821285,113375769,234525850,382,209,84603503,78
18446744069337.48,4871669.81,5315321.07,918568.46,443651.26,2685.32,2685.32,2411.19,0.00,1299050523.36,1391774235.84,0.00,0.00,1056157066.41,0.00,0.00,0.00,1.0646,0.9974,394584348,618037274,113375769,234525850,382,209,84650479,78
18446744069339.48,4874350.86,5318002.12,921186.65,443651.26,2681.04,2681.04,2618.19,0.00,1299050523.36,1391774235.84,0.00,0.00,1056159468.75,2402.34,0.00,0.00,1.0646,0.9972,394771553,618536416,113375769,234525850,382,209,84697429,78
18446744069341.48,4876111.30,5320328.36,921713.07,444217.07,1760.44,2326.25,526.42,565.80,1299050523.36,1391774235.84,0.00,0.00,1056162085.94,2617.19,0.00,0.00,1.0646,0.9995,393581811,618754546,113520607,235948135,383,210,84728283,78
18446744069343.48,4878821.52,5323038.59,921713.07,444217.07,2710.22,2710.22,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,539.06,0.00,0.00,1.0646,1.0000,393964530,619065644,113520607,235948135,383,210,84775595,78
18446744069345.48,4881243.43,5326061.46,921713.07,444818.03,2421.91,3022.87,0.00,600.96,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,394320528,619329654,113674448,235948135,384,210,84817991,78
18446744069347.48,4883923.18,5328741.21,921713.07,444818.03,2679.76,2679.76,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,394738400,619597800,113674448,235948135,384,210,84864885,78
18446744069349.48,4886590.43,5331408.46,921713.07,444818.03,2667.25,2667.25,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,395190744,619828271,113674448,235948135,384,210,84911626,78
18446744069351.48,4889298.84,5334116.87,921713.07,444818.03,2708.41,2708.41,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,395604048,620108320,113674448,235948135,384,210,84958970,78
18446744069353.49,4891764.85,5337071.20,921713.07,445306.35,2466.01,2954.33,0.00,488.32,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,395983644,620360022,113799456,235948135,385,210,85002047,78
18446744069355.48,4894252.16,5340449.46,921713.07,446197.31,2487.31,3378.27,0.00,890.96,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,396370675,620609742,114026126,235948135,386,210,85045472,78
18446744069357.48,4896914.61,5343111.92,921713.07,446197.31,2662.46,2662.46,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,396796611,620865395,114026126,235948135,386,210,85092175,78
18446744069359.48,4899524.44,5346156.47,921713.07,446632.03,2609.83,3044.55,0.00,434.72,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,397223766,621106356,114026126,235948135,386,210,85137551,78
18446744069361.48,4902259.09,5350549.30,921713.07,448290.21,2734.65,4392.84,0.00,1658.18,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,397697411,621332782,114026126,235948135,386,210,85184676,78
18446744069363.48,4904942.38,5353671.11,921713.07,448728.73,2683.28,3121.80,0.00,438.52,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,398146543,621570570,114674061,235948135,387,210,85231422,78
18446744069365.48,4907555.32,5356301.75,921713.07,448746.43,2612.95,2630.64,0.00,17.69,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,398580494,621805534,114674061,235948135,387,210,85277128,79
18446744069367.48,4910313.42,5360834.10,921713.07,450520.68,2758.10,4532.35,0.00,1774.25,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,399043863,622048238,114674061,235948135,387,210,85324680,79
18446744069369.48,4912857.32,5364868.61,921713.07,452011.28,2543.90,4034.50,0.00,1490.60,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,399442324,622301016,115163179,235948135,388,210,85368518,79
18446744069371.48,4915573.23,5369349.24,921713.07,453776.00,2715.91,4480.63,0.00,1764.72,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,399904957,622533656,115163179,235948135,388,210,85415263,79
18446744069373.48,4917778.30,5373266.33,921713.07,455488.03,2205.07,3917.09,0.00,1712.02,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,400267968,622735143,116360766,235948135,390,210,85453503,79
18446744069375.48,4920526.66,5377814.29,921713.07,457287.62,2748.36,4547.95,0.00,1799.59,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,400788017,622918674,116360766,235948135,390,210,85500855,79
18446744069377.48,4923200.59,5381186.32,921713.07,457985.73,2673.93,3372.04,0.00,698.11,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,401208311,623182906,117038890,235948135,391,210,85547341,79
18446744069379.48,4925782.28,5384366.38,921713.07,458584.11,2581.68,3180.06,0.00,598.38,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,401625849,623426279,117038890,235948135,391,210,85592259,80
18446744069381.48,4928145.79,5388840.97,921713.07,460695.18,2363.52,4474.59,0.00,2111.07,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,1.0000,401999875,623657313,117038890,235948135,391,210,85632913,80
18446744069383.48,4930780.50,5392740.09,922495.60,461959.59,2634.71,3899.12,782.53,1264.41,1299050523.36,1391774235.84,0.00,0.00,1056162625.00,0.00,0.00,0.00,1.0646,0.9992,402413044,623918630,118055203,235948135,392,210,85678518,80
18446744069385.49,4933505.59,5395465.18,925025.97,461959.59,2725.09,2725.09,2530.37,0.00,1299050523.36,1391774235.84,0.00,0.00,1056163394.53,769.53,0.00,0.00,1.0646,0.9973,402829397,624199899,118055203,235948135,392,210,85726006,80
18446744069387.48,4935857.33,5397816.92,927253.55,461959.59,2351.74,2351.74,2227.58,0.00,1299050523.36,1391774235.84,0.00,0.00,1056165925.78,2531.25,0.00,0.00,1.0646,0.9976,401849216,624393713,118055203,237336548,392,211,85766874,80
18446744069389.48,4938586.98,5400546.57,929892.18,461959.59,2729.64,2729.64,2638.63,0.00,1299050523.36,1391774235.84,0.00,0.00,1056168152.34,2226.56,0.00,0.00,1.0646,0.9972,402239224,624702494,118055203,237336548,392,211,85814311,80
18446744069391.48,4941136.83,5403096.42,932539.30,461959.59,2549.86,2549.86,2647.12,0.00,1299050523.36,1391774235.84,0.00,0.00,1056170792.97,2640.62,0.00,0.00,1.0646,0.9972,402612742,624981739,118055203,237336548,392,211,85858474,80
18446744069393.48,4943478.53,5405438.12,934776.05,461959.59,2341.70,2341.70,2236.74,0.00,1299050523.36,1391774235.84,0.00,0.00,1056173437.50,2644.53,0.00,0.00,1.0646,0.9976,401446608,625276321,118055203,238807574,392,212,85899205,80
18446744069395.48,4946025.04,5407984.63,937380.59,461959.59,2546.52,2546.52,2604.55,0.00,1299050523.36,1391774235.84,0.00,0.00,1056175671.88,2234.38,0.00,0.00,1.0646,0.9972,401813243,625561594,118055203,238807574,392,212,85943267,80
18446744069397.48,4948420.05,5410379.64,939609.49,461959.59,2395.01,2395.01,2228.90,0.00,1299050523.36,1391774235.84,0.00,0.00,1056178277.34,2605.47,0.00,0.00,1.0646,0.9977,400691531,625826699,118055203,240277304,392,213,85984717,80
18446744069399.49,4951208.42,5413168.01,942270.46,461959.59,2788.37,2788.37,2660.97,0.00,1299050523.36,1391774235.84,0.00,0.00,1056180507.81,2230.47,0.00,0.00,1.0646,0.9972,401109212,626122840,118055203,240277304,392,213,86032892,80
18446744069401.48,4953269.18,5415228.77,944227.37,461959.59,2060.76,2060.76,1956.91,0.00,1299050523.36,1391774235.84,0.00,0.00,1056183167.97,2660.16,0.00,0.00,1.0646,0.9980,400080350,626301568,118055203,241654992,392,214,86068455,80
18446744069403.48,4955617.18,5417576.77,946770.77,461959.59,2348.00,2348.00,2543.39,0.00,1299050523.36,1391774235.84,0.00,0.00,1056185121.09,1953.12,0.00,0.00,1.0646,0.9973,400407143,626575862,118055203,241654992,392,214,86108958,80
18446744069405.48,4958149.72,5420109.31,949344.79,461959.59,2532.54,2532.54,2574.02,0.00,1299050523.36,1391774235.84,0.00,0.00,1056187667.97,2546.88,0.00,0.00,1.0646,0.9973,400751750,626879586,118055203,241654992,392,214,86152607,80
18446744069407.48,4959869.82,5422634.71,949464.96,462764.88,1720.11,2525.40,120.18,805.29,1299050523.36,1391774235.84,0.00,0.00,1056190238.28,2570.31,0.00,0.00,1.0646,0.9999,399596532,627077849,118261302,243052294,393,215,86182586,80
18446744069409.48,4962345.78,5425628.66,949464.96,463282.88,2475.95,2993.95,0.00,518.00,1299050523.36,1391774235.84,0.00,0.00,1056190378.91,140.62,0.00,0.00,1.0646,1.0000,399919346,627388879,118261302,243052294,393,215,86225851,80
18446744069411.48,4964991.07,5428343.40,949464.96,463352.32,2645.30,2714.74,0.00,69.44,1299050523.36,1391774235.84,0.00,0.00,1056190378.91,0.00,0.00,0.00,1.0646,1.0000,400321195,627664226,118411613,243052294,394,215,86272158,80
18446744069413.48,4967681.19,5431033.51,949464.96,463352.32,2690.11,2690.11,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056190378.91,0.00,0.00,0.00,1.0646,1.0000,400635289,628038801,118411613,243052294,394,215,86319228,80
18446744069415.48,4970308.73,5433661.05,951911.59,463352.32,2627.54,2627.54,2446.62,0.00,1299050523.36,1391774235.84,0.00,0.00,1056190378.91,0.00,0.00,0.00,1.0646,0.9975,401106128,628240613,118411613,243052294,394,215,86364945,80
18446744069417.49,4973038.49,5436390.81,954541.89,463352.32,2729.76,2729.76,2630.31,0.00,1299050523.36,1391774235.84,0.00,0.00,1056192812.50,2433.59,0.00,0.00,1.0646,0.9973,401615000,628430559,118411613,243052294,394,215,86412573,80
18446744069419.48,4974688.36,5439610.40,954826.93,464922.04,1649.87,3219.59,285.03,1569.72,1299050523.36,1391774235.84,0.00,0.00,1056195445.31,2632.81,0.00,0.00,1.0646,0.9997,400503763,628591501,118622992,244424956,395,216,86441341,81
18446744069421.48,4977244.01,5442682.18,954826.93,465438.17,2555.65,3071.78,0.00,516.13,1299050523.36,1391774235.84,0.00,0.00,1056195738.28,292.97,0.00,0.00,1.0646,1.0000,400772263,628977247,118944175,244424956,396,216,86485804,81
18446744069423.48,4979967.87,5445406.04,954826.93,465438.17,2723.86,2723.86,0.00,0.00,1299050523.36,1391774235.84,0.00,0.00,1056195738.28,0.00,0.00,0.00,1.0646,1.0000,401196686,629250132,118944175,244424956,396,216,86533292,81
18446744069425.48,4982731.27,5448169.44,955972.40,465438.17,2763.40,2763.40,1145.47,0.00,1299050523.36,1391774235.84,0.00,0.00,1056195738.28,0.00,0.00,0.00,1.0646,0.9988,401610419,629543830,118944175,244424956,396,216,86581370,81
18446744069427.48,4985455.83,5450894.00,958611.34,465438.17,2724.56,2724.56,2638.95,0.00,1299050523.36,1391774235.84,0.00,0.00,1056196902.34,1164.06,0.00,0.00,1.0646,0.9973,402009892,629841845,118944175,244424956,396,216,86628564,81
18446744069429.48,4987809.51,5453247.68,960817.18,465438.17,2353.68,2353.68,2205.83,0.00,1299050523.36,1391774235.84,0.00,0.00,1056199507.81,2605.47,0.00,0.00,1.0646,0.9977,400966218,630052473,118944175,245860544,396,217,86669492,81
18446744069431.49,4990631.98,5456070.16,963400.97,465438.17,2822.47,2822.47,2583.80,0.00,1299050523.36,1391774235.84,0.00,0.00,1056201714.84,2207.03,0.00,0.00,1.0646,0.9973,401420225,630321019,118944175,245860544,396,217,86718346,81
18446744069433.48,4993381.80,5458819.97,965995.80,465438.17,2749.82,2749.82,2594.83,0.00,1299050523.36,1391774235.84,0.00,0.00,1056204304.69,2589.84,0.00,0.00,1.0646,0.9973,401891745,630553452,118944175,245860544,396,217,86766057,81
18446744069435.48,4995631.09,5461069.27,968067.96,465438.17,2249.29,2249.29,2072.16,0.00,1299050523.36,1391774235.84,0.00,0.00,1056206890.62,2585.94,0.00,0.00,1.0646,0.9979,400737483,630754225,118944175,247389852,396,218,86804764,81
18446744069437.48,4998346.93,5463785.10,970597.84,465438.17,2715.84,2715.84,2529.88,0.00,1299050523.36,1391774235.84,0.00,0.00,1056208996.09,2105.47,0.00,0.00,1.0646,0.9975,401160865,631026097,118944175,247389852,396,218,86851891,81
18446744069439.48,5000571.22,5466009.39,972737.41,465438.17,2224.29,2224.29,2139.56,0.00,1299050523.36,1391774235.84,0.00,0.00,1056211492.19,2496.09,0.00,0.00,1.0646,0.9978,400069913,631222878,118944175,248853441,396,219,86890299,81
18446744069441.48,5003287.23,5468725.40,975384.68,465438.17,2716.01,2716.01,2647.27,0.00,1299050523.36,1391774235.84,0.00,0.00,1056213636.72,2144.53,0.00,0.00,1.0646,0.9973,400450711,631537379,118944175,248853441,396,219,86937274,81
18446744069443.73,5005941.91,5471380.08,977928.52,465438.17,2654.68,2654.68,2543.85,0.00,1299050523.36,1391774235.84,0.00,0.00,1056216281.25,2644.53,0.00,0.00,1.0646,0.9974,399365904,631816259,118944175,250338965,396,219,86983068,81
18446744069445.73,5008574.82,5474012.99,980535.79,465438.17,2632.91,2632.91,2607.27,0.00,1299050523.36,1391774235.84,0.00,0.00,1056218839.84,2558.59,0.00,0.00,1.0646,0.9974,399756874,632099314,118944175,250338965,396,220,87028738,81
18446744069447.73,5011248.34,5476686.52,983128.14,465438.17,2673.53,2673.53,2592.36,0.00,1299050523.36,1391774235.84,0.00,0.00,1056221433.59,2593.75,0.00,0.00,1.0646,0.9974,400142138,632398473,118944175,250338965,396,220,87075275,81
18446744069449.73,5013552.56,5478990.73,985256.63,465438.17,2304.22,2304.22,2128.49,0.00,1299050523.36,1391774235.84,0.00,0.00,1056224023.44,2589.84,0.00,0.00,1.0646,0.9979,399015184,632648640,118944175,251805632,396,221,87115321,81
18446744069451.73,5016228.77,5481666.94,987810.21,465438.17,2676.20,2676.20,2553.58,0.00,1299050523.36,1391774235.84,0.00,0.00,1056226156.25,2132.81,0.00,0.00,1.0646,0.9974,399365191,632983741,118944175,251805632,396,221,87161911,81
18446744069453.73,5018555.10,5483993.27,989560.72,465438.17,2326.33,2326.33,1750.51,0.00,1299050523.36,1391774235.84,0.00,0.00,1056228710.94,2554.69,0.00,0.00,1.0646,0.9983,398130409,633302888,118944175,253316808,396,222,87202336,81
18446744069455.73,5021307.07,5486745.25,991166.75,465438.17,2751.98,2751.98,1606.02,0.00,1299050523.36,1391774235.84,0.00,0.00,1056230472.66,1761.72,0.00,0.00,1.0646,0.9984,398531687,633606116,118944175,253316808,396,222,87250220,81
18446744069457.73,5023847.36,5489285.53,993730.93,465438.17,2540.29,2540.29,2564.18,0.00,1299050523.36,1391774235.84,0.00,0.00,1056232167.97,1695.31,0.00,0.00,1.0646,0.9976,398864283,633923833,118944175,253316808,396,222,87294226,81
18446744069459.73,5025953.68,5491391.85,995679.21,465438.17,2106.32,2106.32,1948.29,0.00,1299050523.36,1391774235.84,0.00,0.00,1056234632.81,2464.84,0.00,0.00,1.0646,0.9981,397630215,634188069,118944175,254825857,396,223,87330826,81
18446744069461.73,5028754.32,5494192.49,998309.59,465438.17,2800.64,2800.64,2630.38,0.00,1299050523.36,1391774235.84,0.00,0.00,1056236578.12,1945.31,0.00,0.00,1.0646,0.9974,397999614,634535634,118944175,254825857,396,223,87379406,81
18446744069463.73,5031546.72,5496984.89,1000933.89,465438.17,2792.41,2792.41,2624.30,0.00,1299050523.36,1391774235.84,0.00,0.00,1056239210.94,2632.81,0.00,0.00,1.0646,0.9974,398376007,634874097,118944175,254825857,396,223,87427633,81
18446744069465.73,5033840.27,5499278.44,1003118.54,465438.17,2293.55,2293.55,2184.65,0.00,1299050523.36,1391774235.84,0.00,0.00,1056241867.19,2656.25,0.00,0.00,1.0646,0.9979,397110706,635194042,118944175,256358361,396,224,87467105,81
18446744069467.73,5036587.40,5502025.57,1005687.39,465438.17,2747.13,2747.13,2568.85,0.00,1299050523.36,1391774235.84,0.00,0.00,1056244015.62,2148.44,0.00,0.00,1.0646,0.9975,397526786,635481228,118944175,256358361,396,224,87514564,81
18446744069469.73,5038988.28,5504426.45,1007893.99,465438.17,2400.88,2400.88,2206.61,0.00,1299050523.36,1391774235.84,0.00,0.00,1056246585.94,2570.31,0.00,0.00,1.0646,0.9978,396326517,635729663,118944175,257924820,396,225,87555887,81
18446744069471.73,5041721.79,5507159.96,1010457.89,465438.17,2733.51,2733.51,2563.90,0.00,1299050523.36,1391774235.84,0.00,0.00,1056248789.06,2203.12,0.00,0.00,1.0646,0.9975,396687335,636068623,118944175,257924820,396,225,87603074,81
18446744069473.73,5044273.83,5509712.00,1013012.93,465438.17,2552.04,2552.04,2555.03,0.00,1299050523.36,1391774235.84,0.00,0.00,1056251359.38,2570.31,0.00,0.00,1.0646,0.9975,396988431,636420849,118944175,257924820,396,225,87647081,81
18446744069475.73,5046608.31,5512046.48,1015191.41,465438.17,2334.48,2334.48,2178.49,0.00,1299050523.36,1391774235.84,0.00,0.00,1056253925.78,2566.41,0.00,0.00,1.0646,0.9979,395670669,636771775,118944175,259489284,396,226,87687713,81
18446744069477.73,5049267.53,5514705.70,1017805.49,465438.17,2659.22,2659.22,2614.07,0.00,1299050523.36,1391774235.84,0.00,0.00,1056256085.94,2160.16,0.00,0.00,1.0646,0.9975,395959772,637163432,118944175,259489284,396,226,87734285,81
18446744069479.73,5051542.99,5516981.16,1020061.93,465438.17,2275.46,2275.46,2256.44,0.00,1299050523.36,1391774235.84,0.00,0.00,1056258703.12,2617.19,0.00,0.00,1.0646,0.9978,394676006,637466804,118944175,261052195,396,227,87773939,81
18446744069481.73,5053886.52,5519324.70,1022672.73,465438.17,2343.54,2343.54,2610.80,0.00,1299050523.36,1391774235.84,0.00,0.00,1056260960.94,2257.81,0.00,0.00,1.0646,0.9975,395023095,637719660,118944175,261052195,396,227,87814823,81
