time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069548.16,5163621.02,5262823.29,18646.16,99202.27,2522.47,3104.47,0.00,582.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,177115677,1139997897,25229757,4773408,575,4,89843753,19
18446744069550.16,5166064.91,5266086.92,18646.16,100022.00,2443.89,3263.62,0.00,819.73,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,177424465,1140314745,25588601,4773408,577,4,89886478,19
18446744069552.16,5168712.55,5268734.55,18646.16,100022.00,2647.63,2647.63,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,177751599,1140665405,25588601,4773408,577,4,89932977,19
18446744069554.16,5171269.83,5271561.48,18646.16,100291.65,2557.29,2826.93,0.00,269.64,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,177923952,1141147717,25657630,4773408,578,4,89977784,19
18446744069556.16,5173892.17,5274183.82,18646.16,100291.65,2622.34,2622.34,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,178108717,1141634271,25657630,4773408,578,4,90023698,19
18446744069558.16,5176562.59,5276854.24,18646.16,100291.65,2670.42,2670.42,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,178334157,1142092458,25657630,4773408,578,4,90070499,19
18446744069560.16,5178918.86,5279918.21,18646.16,100999.35,2356.27,3063.97,0.00,707.70,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,178461017,1142568803,25838802,4773408,579,4,90111704,19
18446744069562.16,5181490.84,5282624.90,18646.16,101134.06,2571.98,2706.69,0.00,134.71,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,178659165,1143029083,25873287,4773408,580,4,90156813,19
18446744069564.16,5184197.47,5285331.53,18646.16,101134.06,2706.63,2706.63,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,179159902,1143221243,25873287,4773408,580,4,90204109,19
18446744069566.16,5186895.77,5288029.83,18646.16,101134.06,2698.30,2698.30,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,179563835,1143508075,25873287,4773408,580,4,90251323,19
18446744069568.16,5189596.36,5290730.42,18646.16,101134.06,2700.59,2700.59,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,179891152,1143872109,25873287,4773408,580,4,90298576,19
18446744069570.16,5191994.41,5294271.75,18646.16,102277.34,2398.05,3541.33,0.00,1143.28,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,180077430,1144299732,26165967,4773408,581,4,90340531,19
18446744069572.16,5194413.26,5297887.54,18646.16,103474.28,2418.85,3615.79,0.00,1196.94,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,180247532,1144748855,26472383,4773408,582,4,90382823,19
18446744069574.16,5197097.52,5300571.80,18646.16,103474.28,2684.26,2684.26,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,180467121,1145216437,26472383,4773408,582,4,90429813,19
18446744069576.16,5199793.16,5303267.44,18646.16,103474.28,2695.64,2695.64,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,180924479,1145449163,26472383,4773408,582,4,90476854,19
18446744069578.16,5202185.54,5306291.54,18646.16,104106.01,2392.37,3024.10,0.00,631.73,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,181507694,1145478395,26634106,4773408,583,4,90518411,19
18446744069580.16,5204818.41,5308924.41,18646.16,104106.01,2632.87,2632.87,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,181737312,1145922792,26634106,4773408,583,4,90564668,19
18446744069582.16,5207200.14,5311885.28,18646.16,104685.14,2381.73,2960.86,0.00,579.13,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,181951043,1146318785,26782363,4773408,584,4,90606334,19
18446744069584.16,5209831.97,5314517.11,18646.16,104685.14,2631.83,2631.83,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182039797,1146903779,26782363,4773408,584,4,90652471,19
18446744069586.16,5212497.42,5317182.55,18646.16,104685.14,2665.45,2665.45,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182102530,1147523401,26782363,4773408,584,4,90699081,19
18446744069588.16,5215003.95,5320161.26,18646.16,105157.31,2506.53,2978.70,0.00,472.17,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182175228,1148092375,26903239,4773408,585,4,90743020,19
18446744069590.16,5217643.41,5322800.71,18646.16,105157.31,2639.46,2639.46,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182251854,1148691450,26903239,4773408,585,4,90789367,19
18446744069592.16,5220265.55,5325434.86,18646.16,105169.31,2622.14,2634.14,0.00,12.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182288172,1149326400,26903239,4773408,585,4,90835148,19
18446744069594.16,5222826.11,5328241.50,18646.16,105415.39,2560.56,2806.64,0.00,246.08,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182312332,1149957744,26969307,4773408,586,4,90879766,19
18446744069596.16,5225401.23,5330816.62,18646.16,105415.39,2575.12,2575.12,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182319882,1150609425,26969307,4773408,586,4,90924712,19
18446744069598.16,5227846.79,5333866.98,18646.16,106020.20,2445.56,3050.37,0.00,604.81,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182526792,1151028578,27093228,4773408,587,4,90967494,20
18446744069600.16,5230355.82,5336781.43,18646.16,106425.62,2509.03,2914.45,0.00,405.42,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182540047,1151657634,27227736,4773408,588,4,91011350,20
18446744069602.16,5232994.00,5339419.61,18646.16,106425.62,2638.18,2638.18,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182557267,1152315788,27227736,4773408,588,4,91057667,20
18446744069604.16,5235423.03,5342762.99,18646.16,107339.96,2429.04,3343.38,0.00,914.34,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182845567,1152649321,27373744,4773408,589,4,91100270,20
18446744069606.16,5237947.88,5345787.57,18646.16,107839.69,2524.85,3024.58,0.00,499.73,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182849007,1153292242,27589739,4773408,590,4,91144604,20
18446744069608.16,5240572.93,5348412.62,18646.16,107839.69,2625.05,2625.05,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,182857587,1153955676,27589739,4773408,590,4,91190724,20
18446744069610.16,5243152.41,5351186.44,18646.16,108034.03,2579.48,2773.82,0.00,194.34,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,183210165,1154263445,27639489,4773408,591,4,91235841,20
18446744069612.16,5245825.78,5353859.81,18646.16,108034.03,2673.37,2673.37,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,183663827,1154494165,27639489,4773408,591,4,91282614,20
18446744069614.16,5248457.30,5356491.33,18646.16,108034.03,2631.52,2631.52,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,183686377,1155145284,27639489,4773408,591,4,91328869,20
18446744069616.16,5250957.34,5359675.37,18646.16,108718.03,2500.04,3184.04,0.00,684.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,183689297,1155782375,27639489,4773408,591,4,91372571,20
18446744069618.16,5253565.79,5362396.54,18646.16,108830.75,2608.45,2721.16,0.00,112.72,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,183870809,1156268625,27843449,4773408,592,4,91418304,20
18446744069620.16,5256175.66,5365006.41,18646.16,108830.75,2609.87,2609.87,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,184003746,1156803815,27843449,4773408,592,4,91463650,20
18446744069622.16,5258790.67,5367621.42,18646.16,108830.75,2615.01,2615.01,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,184289597,1157187407,27843449,4773408,592,4,91509074,20
18446744069624.16,5261115.12,5370660.47,18646.16,109545.35,2324.45,3039.05,0.00,714.60,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,184317292,1157754771,28026387,4773408,593,4,91549644,20
18446744069626.16,5263557.30,5373860.50,18646.16,110303.20,2442.18,3200.04,0.00,757.85,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,184442482,1158254780,28220397,4773408,594,4,91592357,20
18446744069628.16,5266216.24,5376519.44,18646.16,110303.20,2658.93,2658.93,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,184574339,1158803610,28220397,4773408,594,4,91638860,20
18446744069630.16,5268734.59,5379635.09,18646.16,110900.51,2518.35,3115.66,0.00,597.31,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,184813661,1159208985,28373308,4773408,595,4,91682797,20
18446744069632.16,5271383.61,5382284.12,18646.16,110900.51,2649.03,2649.03,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,185024893,1159675904,28373308,4773408,595,4,91729173,20
18446744069634.16,5274055.19,5384955.70,18646.16,110900.51,2671.58,2671.58,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,185254949,1160129772,28373308,4773408,595,4,91775965,20
18446744069636.16,5276414.14,5387941.97,18646.16,111527.83,2358.95,2986.27,0.00,627.32,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,185288659,1160699952,28533903,4773408,596,4,91817427,20
18446744069638.16,5279062.70,5390590.53,18646.16,111527.83,2648.56,2648.56,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,185486757,1161179886,28533903,4773408,596,4,91863781,20
18446744069640.16,5281526.83,5393790.66,18646.16,112263.83,2464.13,3200.13,0.00,736.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,185869016,1161428445,28533903,4773408,596,4,91906918,21
18446744069642.16,5283897.78,5397160.20,18646.16,113262.43,2370.95,3369.54,0.00,998.59,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,186407033,1161497390,28977959,4773408,598,4,91948490,21
18446744069644.16,5286509.92,5399772.34,18646.16,113262.43,2612.14,2612.14,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,186988336,1161584795,28977959,4773408,598,4,91993941,21
18446744069646.16,5289104.14,5402366.57,18646.16,113262.43,2594.22,2594.22,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187077727,1162159525,28977959,4773408,598,4,92039368,21
18446744069648.16,5291630.42,5405215.13,18646.16,113584.71,2526.28,2848.56,0.00,322.29,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187172437,1162711542,29060464,4773408,599,4,92083606,21
18446744069650.16,5294181.18,5408037.67,18646.16,113856.49,2550.76,2822.54,0.00,271.78,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187214812,1163322161,29130040,4773408,600,4,92128353,21
18446744069652.16,5296732.38,5410706.87,18646.16,113974.49,2551.20,2669.20,0.00,118.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187272794,1163917286,29130040,4773408,600,4,92173085,21
18446744069654.16,5299216.06,5413674.34,18646.16,114458.27,2483.69,2967.47,0.00,483.78,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187419042,1164406862,29284096,4773408,601,4,92216659,21
18446744069656.16,5301814.74,5416273.01,18646.16,114458.27,2598.68,2598.68,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187581215,1164909950,29284096,4773408,601,4,92262337,21
18446744069658.16,5304452.12,5418910.39,18646.16,114458.27,2637.38,2637.38,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,187870717,1165295617,29284096,4773408,601,4,92308384,21
18446744069660.16,5306859.66,5421877.60,18646.16,115017.94,2407.54,2967.21,0.00,559.67,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,188041834,1165740830,29427371,4773408,602,4,92350682,21
18446744069662.16,5309494.63,5424512.57,18646.16,115017.94,2634.98,2634.98,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,188240427,1166216791,29427371,4773408,602,4,92396864,21
18446744069664.16,5312120.52,5427138.46,18646.16,115017.94,2625.88,2625.88,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,188436038,1166693406,29427371,4773408,602,4,92443028,21
18446744069666.16,5314644.53,5430282.47,18646.16,115637.94,2524.02,3144.02,0.00,620.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,188540825,1167234767,29427371,4773408,602,4,92487314,21
18446744069668.16,5317162.54,5433404.27,18646.16,116241.73,2518.00,3121.79,0.00,603.79,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,188603275,1167816926,29740631,4773408,603,4,92531516,21
18446744069670.16,5319676.00,5436156.32,18646.16,116480.32,2513.46,2752.06,0.00,238.59,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,188694691,1168368957,29801711,4773408,604,4,92575792,21
18446744069672.16,5322311.02,5438791.35,18646.16,116480.32,2635.02,2635.02,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,189259369,1168478845,29801711,4773408,604,4,92622085,21
18446744069674.16,5324966.16,5441446.48,18646.16,116480.32,2655.14,2655.14,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,189799649,1168618280,29801711,4773408,604,4,92668463,21
18446744069676.16,5327254.42,5444474.91,18646.16,117220.49,2288.26,3028.43,0.00,740.16,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,190194129,1168809595,29859609,4773408,605,4,92708525,21
18446744069678.16,5329809.09,5447151.62,18646.16,117342.53,2554.67,2676.71,0.00,122.04,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,190720930,1168936790,30022436,4773408,606,4,92753366,21
18446744069680.16,5332518.86,5449861.39,18646.16,117342.53,2709.76,2709.76,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,191307100,1169044319,30022436,4773408,606,4,92800686,21
18446744069682.16,5334823.41,5453827.08,18646.16,119003.66,2304.56,3965.69,0.00,1661.13,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,191661954,1169279432,30324806,4773408,607,4,92840957,22
18446744069684.16,5337222.30,5457008.67,18646.16,119786.37,2398.89,3181.59,0.00,782.70,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,191730300,1169825201,30648038,4773408,608,4,92882800,22
18446744069686.16,5339872.63,5459659.00,18646.16,119786.37,2650.33,2650.33,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,192129546,1170104440,30648038,4773408,608,4,92929331,22
18446744069688.16,5342488.10,5462274.47,18646.16,119786.37,2615.47,2615.47,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,192626637,1170276909,30648038,4773408,608,4,92974820,22
18446744069690.16,5345088.95,5465072.83,18646.16,119983.88,2600.85,2798.36,0.00,197.51,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,193101001,1170468363,30698601,4773408,609,4,93020332,22
18446744069692.16,5347620.77,5467828.32,18646.16,120207.56,2531.81,2755.49,0.00,223.68,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,193435466,1170782042,30755863,4773408,610,4,93064539,22
18446744069694.16,5350227.55,5470435.11,18646.16,120207.56,2606.79,2606.79,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,193762322,1171122523,30755863,4773408,610,4,93110001,22
18446744069696.16,5352909.84,5473117.39,18646.16,120207.56,2682.29,2682.29,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194152737,1171418773,30755863,4773408,610,4,93156999,22
18446744069698.16,5355353.86,5476655.41,18646.16,121301.56,2444.02,3538.02,0.00,1094.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194295827,1171901352,30755863,4773408,610,4,93199670,22
18446744069700.16,5357909.59,5479710.66,18646.16,121801.07,2555.73,3055.25,0.00,499.52,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194426847,1172424600,31155703,4773408,611,4,93244383,22
18446744069702.16,5360205.71,5483511.80,18646.16,123306.09,2296.12,3801.14,0.00,1505.02,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194518308,1172920946,31540988,4773408,613,4,93284484,23
18446744069704.16,5362839.16,5486145.26,18646.16,123306.09,2633.45,2633.45,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194555197,1173558221,31540988,4773408,613,4,93330738,23
18446744069706.16,5365487.86,5488793.95,18646.16,123306.09,2648.70,2648.70,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194636995,1174154489,31540988,4773408,613,4,93377264,23
18446744069708.16,5368035.70,5491559.29,18646.16,123523.59,2547.84,2765.34,0.00,217.50,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194692307,1174751424,31596668,4773408,614,4,93421735,23
18446744069710.16,5370668.41,5494192.00,18646.16,123523.59,2632.71,2632.71,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194898182,1175219523,31596668,4773408,614,4,93467896,23
18446744069712.16,5373291.92,5496877.52,18646.16,123585.59,2623.51,2685.51,0.00,62.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,194951517,1175837807,31596668,4773408,614,4,93513835,23
18446744069714.16,5375884.27,5499640.78,18646.16,123756.51,2592.35,2763.26,0.00,170.91,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,195016390,1176436575,31656294,4773408,615,4,93559325,23
18446744069716.16,5378498.70,5502255.20,18646.16,123756.51,2614.43,2614.43,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,195088225,1177034033,31656294,4773408,615,4,93605256,23
18446744069718.16,5381106.23,5504960.61,18646.16,123854.39,2607.53,2705.41,0.00,97.88,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,195305847,1177483939,31681351,4773408,616,4,93650737,23
18446744069720.16,5383721.45,5507575.84,18646.16,123854.39,2615.22,2615.22,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,195483417,1177975866,31681351,4773408,616,4,93696404,23
18446744069722.16,5386185.20,5510710.34,18646.16,124525.13,2463.75,3134.50,0.00,670.75,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,195669467,1178420537,31853062,4773408,617,4,93739439,23
18446744069724.16,5388810.32,5513335.45,18646.16,124525.13,2625.11,2625.11,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,195776727,1178985306,31853062,4773408,617,4,93785293,23
18446744069726.16,5391469.39,5516146.83,18646.16,124677.44,2659.07,2811.38,0.00,152.30,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,196215634,1179227122,31892052,4773408,618,4,93831566,23
18446744069728.16,5394146.95,5518824.39,18646.16,124677.44,2677.56,2677.56,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,196726209,1179402002,31892052,4773408,618,4,93878429,23
18446744069730.16,5396625.93,5521901.90,18646.16,125275.98,2478.98,3077.52,0.00,598.54,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,197233795,1179529034,32045278,4773408,619,4,93921798,23
18446744069732.16,5399308.93,5524584.91,18646.16,125275.98,2683.01,2683.01,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,197779526,1179670153,32045278,4773408,619,4,93968651,23
18446744069734.16,5401986.42,5527262.39,18646.16,125275.98,2677.48,2677.48,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,198319834,1179815281,32045278,4773408,619,4,94015380,23
18446744069736.16,5404329.59,5530585.04,18646.16,126255.45,2343.18,3322.64,0.00,979.47,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,198769878,1179965090,32233046,4773408,620,4,94056227,24
18446744069738.16,5406787.74,5533500.85,18646.16,126713.11,2458.15,2915.81,0.00,457.66,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,199211468,1180152786,32413184,4773408,621,4,94099258,24
18446744069740.16,5409462.12,5536175.23,18646.16,126713.11,2674.38,2674.38,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,199594018,1180454878,32413184,4773408,621,4,94146023,24
18446744069742.16,5412125.91,5538839.02,18646.16,126713.11,2663.78,2663.78,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,200069913,1180660911,32413184,4773408,621,4,94192663,24
18446744069744.16,5414634.22,5541879.85,18646.16,127245.63,2508.31,3040.84,0.00,532.52,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,200557538,1180815414,32549510,4773408,623,4,94236339,24
18446744069746.16,5417258.51,5544504.14,18646.16,127245.63,2624.29,2624.29,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,200744616,1181300155,32549510,4773408,623,4,94282360,24
18446744069748.16,5419951.52,5547197.15,18646.16,127245.63,2693.00,2693.00,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,201290982,1181443198,32549510,4773408,623,4,94329470,24
18446744069750.16,5420326.37,5547572.00,18646.16,127245.63,374.86,374.86,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,201362303,1181467840,32549510,4773408,623,4,94336023,24
18446744069752.16,5421065.05,5548310.68,18646.16,127245.63,738.68,738.68,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,201498050,1181521195,32549510,4773408,623,4,94348847,24
18446744069754.16,5423640.44,5551063.49,18646.16,127423.05,2575.39,2752.81,0.00,177.42,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,202010448,1181668096,32594900,4773408,624,4,94393602,24
18446744069756.16,5426215.40,5553638.46,18646.16,127423.05,2574.96,2574.96,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,202544639,1181793096,32594900,4773408,624,4,94438465,24
18446744069758.16,5428852.84,5556275.90,18646.16,127423.05,2637.44,2637.44,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,203092896,1181920024,32594900,4773408,624,4,94484839,24
18446744069760.16,5431440.82,5559208.80,18646.16,127767.98,2587.98,2932.91,0.00,344.93,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,203632188,1182043255,32683201,4773408,625,4,94529796,24
18446744069762.16,5433953.36,5562193.52,18646.16,128240.16,2512.54,2984.72,0.00,472.18,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,203815443,1182503210,32802868,4773408,627,4,94573715,25
18446744069764.16,5436572.83,5564812.99,18646.16,128240.16,2619.46,2619.46,0.00,0.00,1095669608.36,1179234952.71,0.00,0.00,1022936949.22,0.00,0.00,0.00,1.1832,1.1394,204099452,1182889784,32802868,4773408,627,4,94619501,25
