time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744066885.91,1685771.09,1685771.09,0.00,0.00,2574.16,2574.16,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,380563304,50994094,0,0,0,0,29159547,0
18446744066887.91,1688394.07,1688394.07,0.00,0.00,2622.98,2622.98,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,380930103,51298778,0,0,0,0,29205477,0
18446744066889.91,1691011.86,1691011.86,0.00,0.00,2617.79,2617.79,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,381320701,51578335,0,0,0,0,29251140,0
18446744066891.91,1693618.43,1693618.43,0.00,0.00,2606.57,2606.57,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,381672111,51894206,0,0,0,0,29296778,0
18446744066893.91,1696229.77,1696229.77,0.00,0.00,2611.34,2611.34,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,382056144,52178676,0,0,0,0,29342456,0
18446744066895.91,1698811.45,1698811.45,0.00,0.00,2581.68,2581.68,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,382393893,52501837,0,0,0,0,29387430,0
18446744066897.91,1701473.05,1701473.05,0.00,0.00,2661.61,2661.61,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,382729601,52847500,0,0,0,0,29433842,0
18446744066899.91,1704183.49,1704183.49,0.00,0.00,2710.44,2710.44,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,383142416,53128558,0,0,0,0,29480858,0
18446744066901.91,1706847.45,1706847.45,0.00,0.00,2663.95,2663.95,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,383538257,53414689,0,0,0,0,29527122,0
18446744066903.91,1709581.36,1709581.36,0.00,0.00,2733.92,2733.92,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,383907481,53745348,0,0,0,0,29574508,0
18446744066905.91,1712262.33,1712262.33,0.00,0.00,2680.97,2680.97,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,384329346,54009811,0,0,0,0,29621059,0
18446744066907.91,1714940.00,1714940.00,0.00,0.00,2677.66,2677.66,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,384706877,54317762,0,0,0,0,29667461,0
18446744066909.91,1717688.78,1717688.78,0.00,0.00,2748.78,2748.78,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,385078187,54650140,0,0,0,0,29714943,0
18446744066911.91,1720402.41,1720402.41,420.14,0.00,2713.63,2713.63,420.14,0.00,408451796.23,459249994.89,0.00,0.00,896064945.31,0.00,0.00,0.00,1.8740,1.0000,385436177,54986839,0,0,0,0,29762044,0
18446744066913.91,1723157.00,1723157.00,2298.34,0.00,2754.59,2754.59,1878.19,0.00,408451796.23,459249994.89,0.00,0.00,896065214.84,269.53,0.00,0.00,1.8740,0.1435,385281250,55258567,0,588374,0,2,29809561,0
18446744066915.91,1725926.79,1725926.79,2298.34,0.00,2769.79,2769.79,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896067109.38,1894.53,0.00,0.00,1.8740,1.1522,385645954,55602929,0,588374,0,2,29857349,0
18446744066917.91,1728733.47,1728733.47,2298.34,0.00,2806.68,2806.68,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896067109.38,0.00,0.00,0.00,1.8740,1.1522,385968353,55999041,0,588374,0,2,29905899,0
18446744066919.91,1731342.47,1731342.47,2298.34,0.00,2609.00,2609.00,0.00,0.00,408451796.23,459249994.89,0.00,0.00,896067109.38,0.00,0.00,0.00,1.8740,1.1522,386273718,56361581,0,588374,0,2,29951455,0
18446744066921.91,1733972.29,1733972.29,4393.68,0.00,2629.82,2629.82,2095.35,0.00,408451796.23,459249994.89,0.00,0.00,896067109.38,0.00,0.00,0.00,1.8740,0.5446,386631690,56676843,0,588374,0,2,29997450,0
18446744066923.91,1736418.77,1736418.77,7035.05,0.00,2446.48,2446.48,2641.37,0.00,408451796.23,459249994.89,0.00,0.00,896069195.31,2085.94,0.00,0.00,1.8740,0.6425,386941355,56993476,0,588374,0,2,30040214,0
18446744066925.91,1738752.73,1740289.43,7366.91,1536.70,2333.96,3870.66,331.86,1536.70,408451796.23,459249994.89,0.00,0.00,896071835.94,2640.62,0.00,0.00,1.8740,0.9919,385909839,57325711,0,1885150,0,3,30080681,3
18446744066928.02,1741098.15,1744559.96,7366.91,3461.82,2345.41,4270.54,0.00,1925.12,408451796.23,459249994.89,0.00,0.00,896072175.78,339.84,0.00,0.00,1.8740,1.0408,386188441,57647535,885208,1885150,1,3,30121349,3
18446744066930.02,1743605.96,1749043.72,7366.91,5437.76,2507.81,4483.75,0.00,1975.94,408451796.23,459249994.89,0.00,0.00,896072175.78,0.00,0.00,0.00,1.8740,1.0408,386508975,57969001,885208,1885150,1,3,30164790,3
18446744066932.02,1746112.07,1753567.77,7366.91,7455.70,2506.11,4524.05,0.00,2017.94,408451796.23,459249994.89,0.00,0.00,896072175.78,0.00,0.00,0.00,1.8740,1.0408,386872095,58247444,885208,1885150,1,3,30208218,3
18446744066934.02,1748456.62,1756751.20,8865.45,8294.58,2344.55,3183.43,1498.54,838.88,408451796.23,459249994.89,0.00,0.00,896072175.78,0.00,0.00,0.00,1.8740,0.8562,387202671,58517073,2120898,1885150,2,3,30249013,3
18446744066936.02,1750963.43,1759258.01,11499.52,8294.58,2506.81,2506.81,2634.06,0.00,408451796.23,459249994.89,0.00,0.00,896073664.06,1488.28,0.00,0.00,1.8740,0.7869,387570112,58791376,2120898,1885150,2,3,30292826,3
18446744066938.02,1753468.92,1761763.50,13978.77,8294.58,2505.49,2505.49,2479.25,0.00,408451796.23,459249994.89,0.00,0.00,896076296.88,2632.81,0.00,0.00,1.8740,0.8372,386745070,59048109,2120898,3094864,2,4,30336366,3
18446744066940.02,1756055.23,1764349.81,16562.38,8294.58,2586.31,2586.31,2583.61,0.00,408451796.23,459249994.89,0.00,0.00,896078781.25,2484.38,0.00,0.00,1.8740,0.8571,387119181,59336094,2120898,3094864,2,4,30381668,3
18446744066942.02,1758460.72,1766755.30,19004.00,8294.58,2405.49,2405.49,2441.62,0.00,408451796.23,459249994.89,0.00,0.00,896081359.38,2578.12,0.00,0.00,1.8740,0.8832,386202214,59613042,2120898,4350688,2,5,30423696,3
18446744066944.02,1761025.01,1769319.59,21540.33,8294.58,2564.29,2564.29,2536.33,0.00,408451796.23,459249994.89,0.00,0.00,896083800.78,2441.41,0.00,0.00,1.8740,0.8928,386593040,59878674,2120898,4350688,2,5,30468295,3
18446744066946.02,1763341.81,1772969.51,22031.66,9627.70,2316.80,3649.92,491.32,1333.12,408451796.23,459249994.89,0.00,0.00,896086335.94,2535.16,0.00,0.00,1.8740,0.9898,385641847,60140296,2120898,5633360,2,6,30508471,3
18446744066948.02,1765850.10,1777536.77,22031.66,11686.67,2508.29,4567.26,0.00,2058.97,408451796.23,459249994.89,0.00,0.00,896086921.88,585.94,0.00,0.00,1.8740,1.0169,385994893,60429372,2120898,5633360,2,6,30551816,3
18446744066950.02,1768299.21,1781854.31,22031.66,13555.10,2449.12,4317.54,0.00,1868.43,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,386321889,60729350,3329893,5633360,3,6,30594073,4
18446744066952.02,1770643.50,1786278.99,22031.66,15635.49,2344.29,4424.68,0.00,2080.39,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,386635900,61015476,3329893,5633360,3,6,30634590,4
18446744066954.02,1773151.31,1790834.78,22031.66,17683.46,2507.81,4555.79,0.00,2047.98,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,386964158,61329218,3329893,5633360,3,6,30677965,4
18446744066956.02,1775610.47,1795033.41,22031.66,19422.94,2459.16,4198.63,0.00,1739.47,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,387326457,61596464,4610621,5633360,4,6,30720412,6
18446744066958.02,1777955.29,1799432.50,22031.66,21477.21,2344.82,4399.09,0.00,2054.27,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,387670738,61852457,4610621,5633360,4,6,30760826,6
18446744066960.02,1780299.04,1803675.27,22031.66,23376.23,2343.75,4242.77,0.00,1899.02,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,388010571,62112624,5790347,5633360,5,6,30801269,6
18446744066962.02,1782806.86,1808188.80,22031.66,25381.94,2507.81,4513.53,0.00,2005.71,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,388385609,62379586,5790347,5633360,5,6,30844544,6
18446744066964.02,1785258.84,1812482.66,22031.66,27223.82,2451.98,4293.86,0.00,1841.88,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,388765197,62627706,6958858,5633360,6,6,30886845,7
18446744066966.02,1787886.78,1816999.48,22031.66,29112.71,2627.94,4516.82,0.00,1888.89,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,389169639,62896016,6958858,5633360,6,6,30932134,7
18446744066968.02,1790328.82,1821546.22,22031.66,31217.41,2442.04,4546.74,0.00,2104.70,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,389530902,63159915,6958858,5633360,6,6,30974253,7
18446744066970.02,1792672.57,1825726.62,22031.66,33054.06,2343.75,4180.40,0.00,1836.65,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,389901318,63389499,8170877,5633360,7,6,31014646,8
18446744066972.02,1795180.38,1830173.09,22031.66,34992.71,2507.81,4446.46,0.00,1938.65,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,1.0169,390284444,63648373,8170877,5633360,7,6,31057868,8
18446744066974.02,1797795.66,1833972.51,22882.66,36176.85,2615.28,3799.42,851.00,1184.14,408451796.23,459249994.89,0.00,0.00,896086921.88,0.00,0.00,0.00,1.8740,0.9784,390666535,63935794,9250599,5633360,8,6,31103089,8
18446744066976.02,1800432.07,1836608.92,25478.08,36176.85,2636.41,2636.41,2595.42,0.00,408451796.23,459249994.89,0.00,0.00,896087683.59,761.72,0.00,0.00,1.8740,0.9074,391042894,64234356,9250599,5633360,8,6,31148753,8
18446744066978.12,1802829.45,1839006.30,28081.86,36176.85,2397.38,2397.38,2603.78,0.00,408451796.23,459249994.89,0.00,0.00,896090273.44,2589.84,0.00,0.00,1.8740,0.9156,391403542,64487437,9250599,5633360,8,6,31190238,8
18446744066980.12,1805391.98,1841568.83,30706.82,36176.85,2562.53,2562.53,2624.96,0.00,408451796.23,459249994.89,0.00,0.00,896092894.53,2621.09,0.00,0.00,1.8740,0.9228,390201659,64801810,9250599,7176878,8,7,31234586,8
18446744066982.12,1807985.72,1844162.57,33282.95,36176.85,2593.74,2593.74,2576.13,0.00,408451796.23,459249994.89,0.00,0.00,896095503.91,2609.38,0.00,0.00,1.8740,0.9299,389316934,65087310,9250599,8440101,8,8,31279195,8
18446744066984.12,1810739.32,1846916.16,35915.88,36176.85,2753.59,2753.59,2632.93,0.00,408451796.23,459249994.89,0.00,0.00,896098082.03,2578.12,0.00,0.00,1.8740,0.9335,389721245,65387919,9250599,8440101,8,8,31326677,8
18446744066986.12,1813316.01,1849492.86,38388.79,36176.85,2576.70,2576.70,2472.91,0.00,408451796.23,459249994.89,0.00,0.00,896100710.94,2628.91,0.00,0.00,1.8740,0.9420,388848150,65677821,9250599,9682928,8,9,31371235,8
18446744066988.12,1816024.88,1852201.72,41002.47,36176.85,2708.86,2708.86,2613.68,0.00,408451796.23,459249994.89,0.00,0.00,896103183.59,2472.66,0.00,0.00,1.8740,0.9422,389213022,66006418,9250599,9682928,8,9,31417980,8
18446744066990.12,1818543.16,1854720.01,43445.16,36176.85,2518.29,2518.29,2442.69,0.00,408451796.23,459249994.89,0.00,0.00,896105800.78,2617.19,0.00,0.00,1.8740,0.9496,388318061,66307269,9250599,10921720,8,10,31461469,8
18446744066992.12,1821220.97,1857397.82,46009.98,36176.85,2677.81,2677.81,2564.82,0.00,408451796.23,459249994.89,0.00,0.00,896108234.38,2433.59,0.00,0.00,1.8740,0.9495,388692609,66618240,9250599,10921720,8,10,31507750,8
18446744066994.12,1823734.89,1859911.74,48491.94,36176.85,2513.92,2513.92,2481.95,0.00,408451796.23,459249994.89,0.00,0.00,896110804.69,2570.31,0.00,0.00,1.8740,0.9540,387691198,66926518,9250599,12258417,8,11,31551096,8
18446744066996.12,1826401.96,1862578.80,51114.09,36176.85,2667.06,2667.06,2622.15,0.00,408451796.23,459249994.89,0.00,0.00,896113289.06,2484.38,0.00,0.00,1.8740,0.9536,388085849,67214635,9250599,12258417,8,11,31597000,8
18446744066998.12,1828924.45,1865101.30,53656.89,36176.85,2522.49,2522.49,2542.80,0.00,408451796.23,459249994.89,0.00,0.00,896115914.06,2625.00,0.00,0.00,1.8740,0.9574,387115539,67515420,9250599,13573700,8,12,31640740,8
18446744067000.12,1831606.52,1867783.36,56293.52,36176.85,2682.07,2682.07,2636.63,0.00,408451796.23,459249994.89,0.00,0.00,896118457.03,2542.97,0.00,0.00,1.8740,0.9577,387483496,67834072,9250599,13573700,8,12,31687418,8
18446744067002.12,1834120.28,1870297.12,58808.39,36176.85,2513.76,2513.76,2514.87,0.00,408451796.23,459249994.89,0.00,0.00,896121089.84,2632.81,0.00,0.00,1.8740,0.9616,386550234,68095332,9250599,14889225,8,13,31730968,8
18446744067004.12,1836787.53,1872964.38,61463.30,36176.85,2667.25,2667.25,2654.91,0.00,408451796.23,459249994.89,0.00,0.00,896123605.47,2515.62,0.00,0.00,1.8740,0.9610,386901908,68426475,9250599,14889225,8,13,31777148,8
18446744067006.12,1839438.49,1875615.34,63958.31,36176.85,2650.96,2650.96,2495.01,0.00,408451796.23,459249994.89,0.00,0.00,896126257.81,2652.34,0.00,0.00,1.8740,0.9650,385991848,68714387,9250599,16190018,8,14,31822696,8
18446744067008.12,1842191.57,1878368.42,66601.96,36176.85,2753.09,2753.09,2643.66,0.00,408451796.23,459249994.89,0.00,0.00,896128757.81,2500.00,0.00,0.00,1.8740,0.9642,386358000,69053025,9250599,16190018,8,14,31870065,8
18446744067010.12,1844832.44,1881009.29,69133.86,36176.85,2640.86,2640.86,2531.89,0.00,408451796.23,459249994.89,0.00,0.00,896131398.44,2640.62,0.00,0.00,1.8740,0.9671,385360132,69374054,9250599,17542918,8,15,31915659,8
18446744067012.12,1847310.61,1883487.46,71760.55,36176.85,2478.17,2478.17,2626.70,0.00,408451796.23,459249994.89,0.00,0.00,896133929.69,2531.25,0.00,0.00,1.8740,0.9670,385727174,69641424,9250599,17542918,8,15,31958208,8
18446744067014.12,1849937.51,1886114.36,74288.50,36176.85,2626.90,2626.90,2527.95,0.00,408451796.23,459249994.89,0.00,0.00,896136554.69,2625.00,0.00,0.00,1.8740,0.9694,384784425,69954356,9250599,18845222,8,16,32003279,8
18446744067016.12,1852748.30,1888925.14,76948.00,36176.85,2810.79,2810.79,2659.49,0.00,408451796.23,459249994.89,0.00,0.00,896139085.94,2531.25,0.00,0.00,1.8740,0.9688,385153403,70304939,9250599,18845222,8,16,32051527,8
18446744067018.12,1855271.75,1891448.59,79462.14,36176.85,2523.45,2523.45,2514.14,0.00,408451796.23,459249994.89,0.00,0.00,896141746.09,2660.16,0.00,0.00,1.8740,0.9716,384125306,70644923,9250599,20179338,8,17,32095476,8
18446744067020.12,1858019.11,1894195.96,82111.21,36176.85,2747.37,2747.37,2649.07,0.00,408451796.23,459249994.89,0.00,0.00,896144261.72,2515.62,0.00,0.00,1.8740,0.9709,384501688,70971867,9250599,20179338,8,17,32142833,8
18446744067022.12,1860475.37,1896906.15,84091.46,36430.79,2456.25,2710.19,1980.25,253.94,408451796.23,459249994.89,0.00,0.00,896146906.25,2644.53,0.00,0.00,1.8740,0.9796,383530760,71268900,9250599,21482034,8,18,32185311,8
18446744067024.12,1863145.57,1901431.79,84091.46,38286.21,2670.21,4525.64,0.00,1855.43,408451796.23,459249994.89,0.00,0.00,896148898.44,1992.19,0.00,0.00,1.8740,1.0034,383890660,71592573,9250599,21482034,8,18,32231389,8
18446744067026.12,1865830.44,1905984.97,84091.46,40154.53,2684.86,4553.18,0.00,1868.32,408451796.23,459249994.89,0.00,0.00,896148898.44,0.00,0.00,0.00,1.8740,1.0034,384238392,71932166,9250599,21482034,8,18,32277681,8
18446744067028.12,1868370.16,1910437.07,84091.46,42066.91,2539.72,4452.10,0.00,1912.38,408451796.23,459249994.89,0.00,0.00,896148898.44,0.00,0.00,0.00,1.8740,1.0034,384574308,72246419,10288304,21482034,9,18,32321419,9
18446744067030.12,1870751.13,1914953.96,84091.46,44202.83,2380.97,4516.89,0.00,2135.92,408451796.23,459249994.89,0.00,0.00,896148898.44,0.00,0.00,0.00,1.8740,1.0034,384921674,72508581,10288304,21482034,9,18,32362443,9
18446744067032.12,1873094.88,1918541.00,85032.00,45446.12,2343.75,3587.04,940.54,1243.29,408451796.23,459249994.89,0.00,0.00,896148898.44,0.00,0.00,0.00,1.8740,0.9922,385259068,72771187,11618897,21482034,10,18,32402764,9
18446744067034.12,1875602.69,1921048.81,87665.02,45446.12,2507.81,2507.81,2633.02,0.00,408451796.23,459249994.89,0.00,0.00,896149828.12,929.69,0.00,0.00,1.8740,0.9729,385611028,73061227,11618897,21482034,10,18,32445793,9
18446744067036.12,1878286.05,1923732.17,90175.81,45446.12,2683.36,2683.36,2510.79,0.00,408451796.23,459249994.89,0.00,0.00,896152457.03,2628.91,0.00,0.00,1.8740,0.9750,385982405,73376790,11618897,21482034,10,19,32491785,9
18446744067038.12,1881121.92,1926568.04,92810.11,45446.12,2835.87,2835.87,2634.30,0.00,408451796.23,459249994.89,0.00,0.00,896155027.34,2570.31,0.00,0.00,1.8740,0.9750,384835325,73696692,11618897,23035194,10,19,32540498,9
18446744067040.12,1883790.12,1929236.24,95355.38,45446.12,2668.20,2668.20,2545.27,0.00,408451796.23,459249994.89,0.00,0.00,896157601.56,2574.22,0.00,0.00,1.8740,0.9760,383877494,74012317,11618897,24360460,10,19,32586641,9
18446744067042.12,1886616.29,1932062.41,97992.44,45446.12,2826.17,2826.17,2637.06,0.00,408451796.23,459249994.89,0.00,0.00,896160164.06,2562.50,0.00,0.00,1.8740,0.9759,384263526,74349785,11618897,24360460,10,20,32635313,9
18446744067044.14,1889305.61,1934751.73,100573.39,45446.12,2689.32,2689.32,2580.95,0.00,408451796.23,459249994.89,0.00,0.00,896162789.06,2625.00,0.00,0.00,1.8740,0.9769,383297344,74672324,11618897,25692568,10,20,32681688,9
18446744067046.14,1891783.64,1937229.76,103219.19,45446.12,2478.04,2478.04,2645.80,0.00,408451796.23,459249994.89,0.00,0.00,896165429.69,2640.62,0.00,0.00,1.8740,0.9775,383652281,74951764,11618897,25692568,10,21,32724378,9
18446744067048.14,1894435.17,1939881.29,105722.34,45446.12,2651.53,2651.53,2503.15,0.00,408451796.23,459249994.89,0.00,0.00,896168015.62,2585.94,0.00,0.00,1.8740,0.9788,384047796,75235040,11618897,25692568,10,22,32770003,9
18446744067050.14,1897272.30,1942718.42,108342.49,45446.12,2837.13,2837.13,2620.15,0.00,408451796.23,459249994.89,0.00,0.00,896170515.62,2500.00,0.00,0.00,1.8740,0.9782,383104586,75594873,11618897,27002251,10,22,32818776,9
18446744067052.14,1899910.84,1945356.95,110880.45,45446.12,2638.53,2638.53,2537.95,0.00,408451796.23,459249994.89,0.00,0.00,896173136.72,2621.09,0.00,0.00,1.8740,0.9795,382187862,75888918,11618897,28300394,10,23,32864084,9
18446744067054.14,1902684.00,1948130.12,113485.16,45446.12,2773.17,2773.17,2604.72,0.00,408451796.23,459249994.89,0.00,0.00,896175675.78,2539.06,0.00,0.00,1.8740,0.9794,382576925,76209786,11618897,28300394,10,23,32911787,9
18446744067056.14,1905264.15,1950710.27,116024.74,45446.12,2580.14,2580.14,2539.57,0.00,408451796.23,459249994.89,0.00,0.00,896178281.25,2605.47,0.00,0.00,1.8740,0.9804,382918276,76528952,11618897,28300394,10,24,32956129,9
18446744067058.14,1908024.29,1953470.41,118684.31,45446.12,2760.14,2760.14,2659.57,0.00,408451796.23,459249994.89,0.00,0.00,896180820.31,2539.06,0.00,0.00,1.8740,0.9798,381964534,76864355,11618897,29625329,10,24,33003501,9
18446744067060.14,1910790.00,1956236.12,121224.66,45446.12,2765.71,2765.71,2540.36,0.00,408451796.23,459249994.89,0.00,0.00,896183484.38,2664.06,0.00,0.00,1.8740,0.9812,381031782,77190898,11618897,30939561,10,25,33051024,9
18446744067062.14,1913582.75,1959028.86,123874.95,45446.12,2792.74,2792.74,2650.29,0.00,408451796.23,459249994.89,0.00,0.00,896186019.53,2535.16,0.00,0.00,1.8740,0.9807,381442534,77495088,11618897,30939561,10,25,33099137,9
18446744067064.14,1916181.10,1961627.22,126404.74,45446.12,2598.36,2598.36,2529.79,0.00,408451796.23,459249994.89,0.00,0.00,896188671.88,2652.34,0.00,0.00,1.8740,0.9821,380464081,77813248,11618897,32265033,10,26,33143975,9
18446744067066.14,1918960.12,1964406.24,129014.09,45446.12,2779.02,2779.02,2609.35,0.00,408451796.23,459249994.89,0.00,0.00,896191199.22,2527.34,0.00,0.00,1.8740,0.9818,380865076,78123683,11618897,32265033,10,26,33192058,9
18446744067068.14,1921602.54,1967108.47,131328.84,45505.93,2642.41,2702.23,2314.74,59.82,408451796.23,459249994.89,0.00,0.00,896193808.59,2609.38,0.00,0.00,1.8740,0.9844,379945200,78422912,11618897,33562138,10,27,33237386,10
18446744067070.14,1924423.28,1971674.55,131328.84,47251.27,2820.74,4566.07,0.00,1745.33,408451796.23,459249994.89,0.00,0.00,896196136.72,2328.12,0.00,0.00,1.8740,1.0022,380333910,78756312,11618897,33562138,10,27,33285808,10
18446744067072.14,1927047.92,1976156.81,131328.84,49108.89,2624.64,4482.26,0.00,1857.62,408451796.23,459249994.89,0.00,0.00,896196136.72,0.00,0.00,0.00,1.8740,1.0022,380658256,79103873,11618897,33562138,10,27,33331081,10
18446744067074.14,1929592.80,1980587.56,131328.84,50994.77,2544.88,4430.75,0.00,1885.88,408451796.23,459249994.89,0.00,0.00,896196136.72,0.00,0.00,0.00,1.8740,1.0022,381008283,79405335,12640605,33562138,11,27,33374932,11
18446744067076.14,1932261.20,1985295.15,131328.84,53033.95,2668.41,4707.59,0.00,2039.18,408451796.23,459249994.89,0.00,0.00,896196136.72,0.00,0.00,0.00,1.8740,1.0022,381398394,79698336,12640605,33562138,11,27,33420941,11
18446744067078.14,1934791.50,1989366.89,131973.54,54575.39,2530.30,4071.74,644.71,1541.44,408451796.23,459249994.89,0.00,0.00,896196136.72,0.00,0.00,0.00,1.8740,0.9972,381757008,79987478,13954859,33562138,12,27,33464737,11
18446744067080.14,1936858.48,1991433.87,134574.00,54575.39,2066.98,2066.98,2600.46,0.00,408451796.23,459249994.89,0.00,0.00,896196773.44,636.72,0.00,0.00,1.8740,0.9827,382057569,80216065,13954859,33562138,12,27,33500694,11
18446744067082.14,1936858.48,1991433.87,137198.45,54575.39,0.00,0.00,2624.44,0.00,408451796.23,459249994.89,0.00,0.00,896199429.69,2656.25,0.00,0.00,1.8740,0.9832,382057569,80216065,13954859,33562138,12,27,33500694,11
18446744067084.14,1939195.36,1993770.74,139702.51,54575.39,2336.87,2336.87,2504.07,0.00,408451796.23,459249994.89,0.00,0.00,896201996.09,2566.41,0.00,0.00,1.8740,0.9840,380824438,80487465,13954859,35122108,12,28,33541105,11
18446744067086.14,1941705.30,1996280.69,142358.29,54575.39,2509.95,2509.95,2655.77,0.00,408451796.23,459249994.89,0.00,0.00,896204500.00,2503.91,0.00,0.00,1.8740,0.9832,381176422,80778027,13954859,35122108,12,28,33584493,11
18446744067088.14,1944294.11,1998869.49,144885.08,54575.39,2588.80,2588.80,2526.79,0.00,408451796.23,459249994.89,0.00,0.00,896207156.25,2656.25,0.00,0.00,1.8740,0.9844,380292393,81037424,13954859,36409474,12,29,33629219,11
18446744067090.14,1947020.64,2001596.03,147547.50,54575.39,2726.54,2726.54,2662.42,0.00,408451796.23,459249994.89,0.00,0.00,896209722.66,2566.41,0.00,0.00,1.8740,0.9840,380664872,81362938,13954859,36409474,12,29,33676335,11
18446744067092.14,1949627.91,2004203.30,150088.25,54575.39,2607.27,2607.27,2540.75,0.00,408451796.23,459249994.89,0.00,0.00,896212343.75,2621.09,0.00,0.00,1.8740,0.9848,379713005,81677838,13954859,37713903,12,30,33721374,11
18446744067094.18,1952322.89,2006898.27,152649.96,54575.39,2694.97,2694.97,2561.71,0.00,408451796.23,459249994.89,0.00,0.00,896214882.81,2539.06,0.00,0.00,1.8740,0.9849,378764094,82015145,13954859,39015420,12,30,33767822,11
18446744067096.18,1954901.41,2009476.80,155268.11,54575.39,2578.53,2578.53,2618.14,0.00,408451796.23,459249994.89,0.00,0.00,896217457.03,2574.22,0.00,0.00,1.8740,0.9849,379101886,82337456,13954859,39015420,12,31,33812815,11
18446744067098.21,1957401.99,2011977.38,157812.04,54575.39,2500.57,2500.57,2543.93,0.00,408451796.23,459249994.89,0.00,0.00,896220066.41,2609.38,0.00,0.00,1.8740,0.9856,378144648,82614141,13954859,40336120,12,31,33856279,11
18446744067100.20,1959923.90,2014499.29,160397.09,54575.39,2521.91,2521.91,2585.05,0.00,408451796.23,459249994.89,0.00,0.00,896222664.06,2597.66,0.00,0.00,1.8740,0.9859,378520923,82883476,13954859,40336120,12,32,33900068,11
18446744067102.21,1962403.27,2016978.66,162942.21,54575.39,2479.37,2479.37,2545.11,0.00,408451796.23,459249994.89,0.00,0.00,896225191.41,2527.34,0.00,0.00,1.8740,0.9860,377546783,83180574,13954859,41647880,12,33,33943234,11
18446744067104.22,1964107.67,2018683.06,165607.09,54575.39,1704.40,1704.40,2664.89,0.00,408451796.23,459249994.89,0.00,0.00,896227750.00,2558.59,0.00,0.00,1.8740,0.9856,377811018,83352666,13954859,41647880,12,33,33973161,11
18446744067106.21,1964107.67,2018683.06,168109.77,54575.39,0.00,0.00,2502.68,0.00,408451796.23,459249994.89,0.00,0.00,896230406.25,2656.25,0.00,0.00,1.8740,0.9867,377811018,83352666,13954859,41647880,12,34,33973161,11
18446744067108.22,1964185.53,2018760.91,170759.05,54575.39,77.86,77.86,2649.28,0.00,408451796.23,459249994.89,0.00,0.00,896232960.94,2554.69,0.00,0.00,1.8740,0.9864,376535655,83360171,13954859,42935669,12,34,33974522,11
