time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069052.11,4672241.04,5169739.96,289018.04,497498.93,3070.82,3070.82,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129251406.25,0.00,0.00,0.00,1.2693,1.0044,279975659,842278021,127214003,73840025,475,90,79770709,84
18446744069054.11,4675312.94,5172811.87,290709.61,497498.93,3071.91,3071.91,1691.57,0.00,1585049819.75,1689954381.16,0.00,0.00,1129251406.25,0.00,0.00,0.00,1.2693,0.9985,280157801,842882287,127214003,73840025,475,90,79822939,84
18446744069056.11,4677324.56,5174823.49,292257.45,497498.93,2011.62,2011.62,1547.84,0.00,1585049819.75,1689954381.16,0.00,0.00,1129253082.03,1675.78,0.00,0.00,1.2693,0.9990,279447922,843278237,127214003,74668929,475,91,79856828,84
18446744069058.11,4680403.79,5177902.71,294172.41,497498.93,3079.22,3079.22,1914.97,0.00,1585049819.75,1689954381.16,0.00,0.00,1129254644.53,1562.50,0.00,0.00,1.2693,0.9978,279632007,843882433,127214003,74668929,475,91,79909106,84
18446744069060.11,4682454.90,5179953.82,294824.24,497498.93,2051.11,2051.11,651.83,0.00,1585049819.75,1689954381.16,0.00,0.00,1129256546.88,1902.34,0.00,0.00,1.2693,1.0020,279097391,844285668,127214003,75325395,475,92,79943723,84
18446744069062.11,4685368.64,5182867.57,294824.24,497498.93,2913.74,2913.74,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129257210.94,664.06,0.00,0.00,1.2693,1.0043,279269503,844859474,127214003,75325395,475,92,79993033,84
18446744069064.11,4688353.85,5185852.77,297073.58,497498.93,2985.21,2985.21,2249.34,0.00,1585049819.75,1689954381.16,0.00,0.00,1129257210.94,0.00,0.00,0.00,1.2693,0.9967,279445537,845447653,127214003,75325395,475,92,80043725,84
18446744069066.11,4690499.87,5187998.79,298639.60,497498.93,2146.02,2146.02,1566.02,0.00,1585049819.75,1689954381.16,0.00,0.00,1129259449.22,2238.28,0.00,0.00,1.2693,0.9989,278740965,845868919,127214003,76158082,475,93,80080215,84
18446744069068.11,4693579.41,5191078.33,301289.82,497498.93,3079.54,3079.54,2650.22,0.00,1585049819.75,1689954381.16,0.00,0.00,1129261015.62,1566.41,0.00,0.00,1.2693,0.9953,278924245,846474001,127214003,76158082,475,93,80132588,84
18446744069070.11,4695644.80,5193143.72,301352.50,497498.93,2065.39,2065.39,62.68,0.00,1585049819.75,1689954381.16,0.00,0.00,1129263664.06,2648.44,0.00,0.00,1.2693,1.0040,278207572,846881789,127214003,76995707,475,94,80167596,84
18446744069072.11,4698438.00,5196092.93,301352.50,497654.93,2793.20,2949.20,0.00,156.00,1585049819.75,1689954381.16,0.00,0.00,1129263753.91,89.84,0.00,0.00,1.2693,1.0043,278370968,847433453,127214003,76995707,475,94,80214916,84
18446744069074.11,4701017.59,5199130.82,301352.50,498113.24,2579.59,3037.90,0.00,458.31,1585049819.75,1689954381.16,0.00,0.00,1129263753.91,0.00,0.00,0.00,1.2693,1.0043,278524621,847940174,127371122,76995707,476,94,80258639,84
18446744069076.11,4704097.55,5202210.79,303211.44,498113.24,3079.96,3079.96,1858.95,0.00,1585049819.75,1689954381.16,0.00,0.00,1129263753.91,0.00,0.00,0.00,1.2693,0.9981,278707409,848545857,127371122,76995707,476,94,80310955,84
18446744069078.11,4706192.25,5204305.49,304657.56,498113.24,2094.70,2094.70,1446.12,0.00,1585049819.75,1689954381.16,0.00,0.00,1129265585.94,1832.03,0.00,0.00,1.2693,0.9994,277985780,848958061,127371122,77841375,476,95,80346463,84
18446744069080.11,4709137.92,5207251.16,304657.56,498113.24,2945.67,2945.67,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129267042.97,1457.03,0.00,0.00,1.2693,1.0042,278159269,849538663,127371122,77841375,476,95,80396287,84
18446744069082.11,4712091.04,5210204.28,305849.24,498113.24,2953.12,2953.12,1191.68,0.00,1585049819.75,1689954381.16,0.00,0.00,1129267042.97,0.00,0.00,0.00,1.2693,1.0002,278332118,850121814,127371122,77841375,476,95,80446331,84
18446744069084.31,4714548.90,5212662.14,307993.30,498113.24,2457.86,2457.86,2144.07,0.00,1585049819.75,1689954381.16,0.00,0.00,1129268218.75,1175.78,0.00,0.00,1.2693,0.9971,277621990,850607654,127371122,78694875,476,95,80488045,84
18446744069086.32,4716916.95,5215649.82,307993.30,498732.87,2368.05,2987.68,0.00,619.63,1585049819.75,1689954381.16,0.00,0.00,1129270378.91,2160.16,0.00,0.00,1.2693,1.0041,277761018,851074846,127529602,78694875,477,96,80528011,84
18446744069088.31,4719883.54,5218616.41,307993.30,498732.87,2966.59,2966.59,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129270378.91,0.00,0.00,0.00,1.2693,1.0041,277934226,851661086,127529602,78694875,477,96,80578276,84
18446744069090.31,4722959.67,5221692.54,307993.30,498732.87,3076.12,3076.12,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129270378.91,0.00,0.00,0.00,1.2693,1.0041,278113712,852269088,127529602,78694875,477,96,80630801,84
18446744069092.32,4726027.20,5224760.07,309950.54,498732.87,3067.53,3067.53,1957.23,0.00,1585049819.75,1689954381.16,0.00,0.00,1129270378.91,0.00,0.00,0.00,1.2693,0.9978,278293335,852874753,127529602,78694875,477,96,80682973,84
18446744069094.31,4728087.41,5226820.28,311749.90,498732.87,2060.21,2060.21,1799.37,0.00,1585049819.75,1689954381.16,0.00,0.00,1129272328.12,1949.22,0.00,0.00,1.2693,0.9982,277754876,853280386,127529602,79355115,477,97,80717785,84
18446744069096.52,4730504.76,5229237.63,313880.36,498732.87,2417.35,2417.35,2130.45,0.00,1585049819.75,1689954381.16,0.00,0.00,1129274121.09,1792.97,0.00,0.00,1.2693,0.9972,277053764,853754523,127529602,80200932,477,97,80758754,84
18446744069098.52,4733503.98,5232236.85,313880.36,498732.87,2999.21,2999.21,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129276335.94,2214.84,0.00,0.00,1.2693,1.0043,277233006,854343080,127529602,80200932,477,98,80809578,84
18446744069100.52,4736182.31,5235447.18,313880.36,499264.87,2678.34,3210.34,0.00,532.00,1585049819.75,1689954381.16,0.00,0.00,1129276335.94,0.00,0.00,0.00,1.2693,1.0043,277391805,854869935,127529602,80200932,477,98,80855460,84
18446744069102.52,4739157.79,5238494.03,314718.76,499336.25,2975.47,3046.85,838.40,71.38,1585049819.75,1689954381.16,0.00,0.00,1129276335.94,0.00,0.00,0.00,1.2693,1.0016,277570869,855452592,127683943,80200932,478,98,80906191,84
18446744069105.00,4742070.64,5241406.89,317211.60,499336.25,2912.86,2912.86,2492.84,0.00,1585049819.75,1689954381.16,0.00,0.00,1129277093.75,757.81,0.00,0.00,1.2693,0.9961,276894187,856022618,127683943,81053279,478,98,80955714,84
18446744069106.99,4745146.39,5244482.63,317211.60,499336.25,3075.75,3075.75,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129279597.66,2503.91,0.00,0.00,1.2693,1.0040,277076178,856628018,127683943,81053279,478,99,81008175,84
18446744069108.99,4748222.38,5247558.62,317211.60,499336.25,3075.99,3075.99,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129279597.66,0.00,0.00,0.00,1.2693,1.0040,277258604,857233045,127683943,81053279,478,99,81060742,84
18446744069110.99,4750677.97,5250616.87,317530.39,499938.90,2455.59,3058.25,318.79,602.66,1585049819.75,1689954381.16,0.00,0.00,1129279597.66,0.00,0.00,0.00,1.2693,1.0030,277403228,857717053,127838105,81053279,479,99,81102428,84
18446744069112.99,4753743.98,5253682.88,320200.05,499938.90,3066.01,3066.01,2669.66,0.00,1585049819.75,1689954381.16,0.00,0.00,1129279902.34,304.69,0.00,0.00,1.2693,0.9955,277580304,858324876,127838105,81053279,479,99,81154351,84
18446744069115.00,4755887.05,5255825.95,320562.05,499938.90,2143.07,2143.07,362.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129282578.12,2675.78,0.00,0.00,1.2693,1.0028,276847547,858749020,127838105,81910518,479,100,81190702,84
18446744069116.99,4758969.41,5258908.31,320562.05,499938.90,3082.36,3082.36,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129282949.22,371.09,0.00,0.00,1.2693,1.0040,277025889,859359761,127838105,81910518,479,100,81243142,84
18446744069119.00,4762025.73,5261964.63,321421.56,499938.90,3056.32,3056.32,859.51,0.00,1585049819.75,1689954381.16,0.00,0.00,1129282949.22,0.00,0.00,0.00,1.2693,1.0013,277207109,859960959,127838105,81910518,479,100,81295151,84
18446744069121.05,4764178.52,5264117.43,323157.11,499938.90,2152.80,2152.80,1735.55,0.00,1585049819.75,1689954381.16,0.00,0.00,1129283796.88,847.66,0.00,0.00,1.2693,0.9985,276669468,860385977,127838105,82574257,479,100,81331563,84
18446744069123.05,4767216.44,5267155.34,325785.58,499938.90,3037.91,3037.91,2628.47,0.00,1585049819.75,1689954381.16,0.00,0.00,1129285539.06,1742.19,0.00,0.00,1.2693,0.9958,276849296,860983855,127838105,82574257,479,101,81383272,84
18446744069125.05,4769256.95,5269195.86,326494.06,499938.90,2040.52,2040.52,708.48,0.00,1585049819.75,1689954381.16,0.00,0.00,1129288160.16,2621.09,0.00,0.00,1.2693,1.0017,276116194,861385525,127838105,83428061,479,102,81417701,84
18446744069127.05,4772307.93,5272246.83,326494.06,499938.90,3050.98,3050.98,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129288878.91,718.75,0.00,0.00,1.2693,1.0039,276299578,861983191,127838105,83428061,479,102,81469685,84
18446744069129.05,4774789.18,5275317.69,326791.83,500528.51,2481.25,3070.86,297.77,589.61,1585049819.75,1689954381.16,0.00,0.00,1129288878.91,0.00,0.00,0.00,1.2693,1.0030,276446648,862471321,127988910,83428061,480,102,81511888,84
18446744069131.05,4777658.44,5278186.95,329461.43,500528.51,2869.26,2869.26,2669.61,0.00,1585049819.75,1689954381.16,0.00,0.00,1129289167.97,289.06,0.00,0.00,1.2693,0.9957,276613764,863038736,127988910,83428061,480,102,81560157,84
18446744069133.05,4779827.46,5280355.97,329848.30,500528.51,2169.02,2169.02,386.87,0.00,1585049819.75,1689954381.16,0.00,0.00,1129291832.03,2664.06,0.00,0.00,1.2693,1.0026,275881051,863468450,127988910,84286329,480,103,81597059,84
18446744069135.05,4782881.58,5283410.09,329848.30,500528.51,3054.12,3054.12,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129292234.38,402.34,0.00,0.00,1.2693,1.0038,276059115,864072240,127988910,84286329,480,103,81648909,84
18446744069137.07,4785798.06,5286326.57,329848.30,500528.51,2916.48,2916.48,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129292234.38,0.00,0.00,0.00,1.2693,1.0038,276232727,864645247,127988910,84286329,480,103,81698204,84
18446744069139.07,4788439.65,5289555.97,331499.30,501116.32,2641.59,3229.40,1650.99,587.81,1585049819.75,1689954381.16,0.00,0.00,1129292234.38,0.00,0.00,0.00,1.2693,0.9988,276388365,865165857,128139273,84286329,481,103,81743393,84
18446744069141.07,4790575.75,5291692.07,333215.14,501116.32,2136.09,2136.09,1715.85,0.00,1585049819.75,1689954381.16,0.00,0.00,1129293871.09,1636.72,0.00,0.00,1.2693,0.9986,275652982,865586640,128139273,85147769,481,104,81779722,84
18446744069143.07,4793648.98,5294765.30,333215.14,501116.32,3073.23,3073.23,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129295605.47,1734.38,0.00,0.00,1.2693,1.0038,275830262,866196108,128139273,85147769,481,104,81832080,84
18446744069145.07,4796740.95,5297857.27,333215.14,501116.32,3091.97,3091.97,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129295605.47,0.00,0.00,0.00,1.2693,1.0038,276008390,866809525,128139273,85147769,481,104,81884851,84
18446744069147.07,4799776.16,5300892.48,334407.36,501116.32,3035.20,3035.20,1192.21,0.00,1585049819.75,1689954381.16,0.00,0.00,1129295605.47,0.00,0.00,0.00,1.2693,1.0002,276184079,867410848,128139273,85147769,481,104,81936509,84
18446744069149.07,4802598.85,5303715.17,337076.86,501116.32,2822.70,2822.70,2669.51,0.00,1585049819.75,1689954381.16,0.00,0.00,1129296781.25,1175.78,0.00,0.00,1.2693,0.9958,276347163,867970374,128139273,85147769,481,104,81984530,84
18446744069151.07,4803687.14,5305568.79,337208.25,501881.66,1088.29,1853.62,131.39,765.34,1585049819.75,1689954381.16,0.00,0.00,1129299464.84,2683.59,0.00,0.00,1.2693,1.0034,275389252,868186026,128288189,86168629,482,105,82003131,86
18446744069153.07,4806195.07,5309142.96,337208.25,502947.89,2507.94,3574.17,0.00,1066.23,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,128.91,0.00,0.00,1.2693,1.0038,275535445,868681865,128288189,86168629,482,105,82045578,86
18446744069155.07,4808841.76,5312677.90,337208.25,503836.14,2646.69,3534.94,0.00,888.25,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,0.00,0.00,0.00,1.2693,1.0038,275689371,869205491,128773470,86168629,483,105,82090384,86
18446744069157.07,4811822.15,5316693.45,337208.25,504871.30,2980.39,4015.55,0.00,1035.16,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,0.00,0.00,0.00,1.2693,1.0038,275865271,869792570,128773470,86168629,483,105,82140773,86
18446744069159.10,4814303.40,5320465.08,337208.25,506161.68,2481.25,3771.64,0.00,1290.38,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,0.00,0.00,0.00,1.2693,1.0038,276008737,870284305,129427384,86168629,484,105,82182955,86
18446744069161.10,4816958.14,5324466.16,337208.25,507508.02,2654.74,4001.08,0.00,1346.34,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,0.00,0.00,0.00,1.2693,1.0038,276162397,870810259,129427384,86168629,485,105,82227909,87
18446744069163.10,4819798.75,5328803.20,337208.25,509004.45,2840.61,4337.04,0.00,1496.43,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,0.00,0.00,0.00,1.2693,1.0038,276328257,871371594,129427384,86168629,485,105,82276068,87
18446744069165.10,4822646.65,5332176.73,338777.91,509530.08,2847.90,3373.53,1569.66,525.63,1585049819.75,1689954381.16,0.00,0.00,1129299593.75,0.00,0.00,0.00,1.2693,0.9991,276493638,871935275,130288890,86168629,486,105,82324311,87
18446744069167.10,4825693.27,5335223.35,341444.59,509530.08,3046.62,3046.62,2666.69,0.00,1585049819.75,1689954381.16,0.00,0.00,1129301148.44,1554.69,0.00,0.00,1.2693,0.9958,276674526,872534322,130288890,86168629,486,105,82376067,87
18446744069169.13,4826864.57,5336394.65,342459.66,509530.08,1171.30,1171.30,1015.07,0.00,1585049819.75,1689954381.16,0.00,0.00,1129303816.41,2667.97,0.00,0.00,1.2693,1.0007,275401978,872764159,130288890,87511194,486,106,82395985,87
18446744069171.13,4829372.36,5340208.18,342459.66,510835.83,2507.78,3813.53,0.00,1305.75,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,1027.34,0.00,0.00,1.2693,1.0037,275550833,873257296,130288890,87511194,486,106,82438519,87
18446744069173.20,4832056.71,5344153.91,342459.66,512097.19,2684.36,3945.72,0.00,1261.36,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,1.0037,275709833,873785492,130945199,87511194,486,106,82484037,87
18446744069175.20,4834556.64,5347233.94,342459.66,512677.30,2499.92,3080.03,0.00,580.11,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,1.0037,275856418,874278887,131093579,87511194,488,106,82526592,87
18446744069177.20,4837379.48,5350894.92,342459.66,513515.44,2822.85,3660.98,0.00,838.14,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,1.0037,276022784,874835170,131093579,87511194,488,106,82574430,87
18446744069179.23,4840005.75,5354544.57,342459.66,514538.82,2626.26,3649.65,0.00,1023.39,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,1.0037,276176883,875353394,131568515,87511194,488,106,82618849,87
18446744069181.23,4842385.68,5357507.98,342459.66,515122.30,2379.94,2963.41,0.00,583.47,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,1.0037,276316728,875822813,131717774,87511194,490,106,82659147,87
18446744069183.23,4845454.05,5360576.35,342459.66,515122.30,3068.37,3068.37,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,1.0037,276496838,876428205,131717774,87511194,490,106,82711350,87
18446744069185.23,4848475.49,5363597.79,343849.68,515122.30,3021.44,3021.44,1390.02,0.00,1585049819.75,1689954381.16,0.00,0.00,1129304843.75,0.00,0.00,0.00,1.2693,0.9996,276673660,877024872,131717774,87511194,490,106,82762627,87
18446744069187.43,4850648.73,5365771.03,345824.33,515122.30,2173.24,2173.24,1974.65,0.00,1585049819.75,1689954381.16,0.00,0.00,1129306222.66,1378.91,0.00,0.00,1.2693,0.9979,275938462,877455503,131717774,88372110,490,106,82799417,87
18446744069189.43,4853207.75,5368915.79,345824.33,515708.04,2559.02,3144.76,0.00,585.75,1585049819.75,1689954381.16,0.00,0.00,1129308207.03,1984.38,0.00,0.00,1.2693,1.0037,276087032,877962041,131867590,88372110,491,107,82843268,87
18446744069191.43,4856289.82,5371997.86,345824.33,515708.04,3082.07,3082.07,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129308207.03,0.00,0.00,0.00,1.2693,1.0037,276264317,878573766,131867590,88372110,491,107,82895886,87
18446744069193.43,4859137.43,5375131.48,345824.33,515994.04,2847.62,3133.62,0.00,286.00,1585049819.75,1689954381.16,0.00,0.00,1129308207.03,0.00,0.00,0.00,1.2693,1.0037,276427818,879139255,131867590,88372110,491,107,82944572,87
18446744069195.43,4861840.68,5378141.57,346661.37,516300.89,2703.25,3010.09,837.04,306.84,1585049819.75,1689954381.16,0.00,0.00,1129308207.03,0.00,0.00,0.00,1.2693,1.0012,276583779,879675326,132019225,88372110,492,107,82990387,87
18446744069197.96,4864646.46,5380947.34,349207.20,516300.89,2805.77,2805.77,2545.83,0.00,1585049819.75,1689954381.16,0.00,0.00,1129309070.31,863.28,0.00,0.00,1.2693,0.9964,275882282,880229521,132019225,89237690,492,107,83037880,87
18446744069199.96,4867622.30,5383923.18,349207.20,516300.89,2975.84,2975.84,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129311593.75,2523.44,0.00,0.00,1.2693,1.0036,276056220,880817398,132019225,89237690,492,108,83088425,87
18446744069201.96,4870698.71,5386999.59,349207.20,516300.89,3076.41,3076.41,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129311593.75,0.00,0.00,0.00,1.2693,1.0036,276234246,881426933,132019225,89237690,492,108,83141008,87
18446744069203.96,4873746.96,5390047.84,351581.66,516300.89,3048.25,3048.25,2374.46,0.00,1585049819.75,1689954381.16,0.00,0.00,1129311593.75,0.00,0.00,0.00,1.2693,0.9968,276411730,882029801,132019225,89237690,492,108,83192935,87
18446744069205.96,4875360.71,5392250.00,352600.47,516889.29,1613.76,2202.16,1018.81,588.40,1585049819.75,1689954381.16,0.00,0.00,1129313957.03,2363.28,0.00,0.00,1.2693,1.0007,275636515,882349969,132169721,90105859,493,109,83220552,87
18446744069207.96,4878409.21,5395298.50,352600.47,516889.29,3048.49,3048.49,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129314984.38,1027.34,0.00,0.00,1.2693,1.0036,275811008,882955890,132169721,90105859,493,109,83272458,87
18446744069209.96,4881441.30,5398330.59,352600.47,516889.29,3032.09,3032.09,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129314984.38,0.00,0.00,0.00,1.2693,1.0036,275986589,883556524,132169721,90105859,493,109,83324112,87
18446744069211.96,4884469.94,5401359.23,353589.23,516889.29,3028.64,3028.64,988.76,0.00,1585049819.75,1689954381.16,0.00,0.00,1129314984.38,0.00,0.00,0.00,1.2693,1.0008,276163877,884154569,132169721,90105859,493,109,83375855,87
18446744069213.97,4886612.72,5403502.01,355173.35,516889.29,2142.78,2142.78,1584.12,0.00,1585049819.75,1689954381.16,0.00,0.00,1129315964.84,980.47,0.00,0.00,1.2693,0.9991,275629703,884579279,132169721,90763875,493,110,83412354,87
18446744069215.97,4889172.16,5406645.83,355173.35,517473.67,2559.43,3143.82,0.00,584.38,1585049819.75,1689954381.16,0.00,0.00,1129317558.59,1593.75,0.00,0.00,1.2693,1.0036,275779015,885085182,132319215,90763875,494,110,83455853,87
18446744069217.97,4892232.46,5409706.13,355173.35,517473.67,3060.30,3060.30,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129317558.59,0.00,0.00,0.00,1.2693,1.0036,275958878,885688757,132319215,90763875,494,110,83508199,87
18446744069219.97,4895209.26,5412732.93,355173.35,517523.67,2976.80,3026.80,0.00,50.00,1585049819.75,1689954381.16,0.00,0.00,1129317558.59,0.00,0.00,0.00,1.2693,1.0036,276131866,886277829,132319215,90763875,494,110,83559055,87
18446744069221.97,4897866.55,5415929.50,355173.35,518062.95,2657.29,3196.57,0.00,539.28,1585049819.75,1689954381.16,0.00,0.00,1129317558.59,0.00,0.00,0.00,1.2693,1.0036,276287510,886802451,132469954,90763875,495,110,83604371,87
18446744069223.97,4900927.78,5418990.73,357358.85,518062.95,3061.23,3061.23,2185.50,0.00,1585049819.75,1689954381.16,0.00,0.00,1129317558.59,0.00,0.00,0.00,1.2693,0.9974,276469206,887404431,132469954,90763875,495,110,83656476,87
18446744069225.97,4903013.91,5421076.86,358570.14,518062.95,2086.13,2086.13,1211.29,0.00,1585049819.75,1689954381.16,0.00,0.00,1129319734.38,2175.78,0.00,0.00,1.2693,1.0001,275723635,887814953,132469954,91632973,495,111,83691819,87
18446744069227.97,4905936.23,5423999.18,358570.14,518062.95,2922.32,2922.32,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129320972.66,1238.28,0.00,0.00,1.2693,1.0036,275894847,888391855,132469954,91632973,495,111,83741168,87
18446744069229.97,4908929.29,5426992.23,359984.11,518062.95,2993.05,2993.05,1413.97,0.00,1585049819.75,1689954381.16,0.00,0.00,1129320972.66,0.00,0.00,0.00,1.2693,0.9996,276071654,888981270,132469954,91632973,495,111,83792000,87
18446744069232.09,4911227.64,5429290.59,361971.34,518062.95,2298.36,2298.36,1987.23,0.00,1585049819.75,1689954381.16,0.00,0.00,1129322355.47,1382.81,0.00,0.00,1.2693,0.9980,275337231,889433808,132469954,92503237,495,111,83831056,87
18446744069234.09,4913796.42,5432451.45,361971.34,518655.04,2568.78,3160.86,0.00,592.09,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,2000.00,0.00,0.00,1.2693,1.0035,275487263,889941383,132621390,92503237,496,112,83874919,87
18446744069236.09,4916892.19,5435547.23,361971.34,518655.04,3095.77,3095.77,0.00,0.00,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,275666307,890554857,132621390,92503237,496,112,83927676,87
18446744069238.09,4919697.46,5438591.27,361971.34,518893.81,2805.27,3044.04,0.00,238.77,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,275828321,891110991,132621390,92503237,496,112,83975339,88
18446744069240.09,4922306.41,5442512.64,361971.34,520206.23,2608.95,3921.38,0.00,1312.42,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,275980175,891627029,132621390,92503237,496,112,84019437,88
18446744069242.09,4924916.30,5446374.31,361971.34,521458.02,2609.89,3861.67,0.00,1251.79,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276132555,892142780,133283175,92503237,497,112,84063695,89
18446744069244.09,4927343.85,5450010.22,361971.34,522666.37,2427.55,3635.91,0.00,1208.36,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276273957,892622832,133432547,92503237,498,112,84104891,90
18446744069246.09,4929941.13,5453792.55,361971.34,523851.42,2597.28,3782.33,0.00,1185.05,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276423407,893138286,133432547,92503237,498,112,84148872,90
18446744069248.09,4932442.19,5457248.86,361971.34,524806.67,2501.06,3456.31,0.00,955.25,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276567696,893634268,133996755,92503237,499,112,84191224,90
18446744069250.09,4935119.94,5461111.98,361971.34,525992.04,2677.75,3863.12,0.00,1185.37,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276722149,894165318,133996755,92503237,499,112,84236566,90
18446744069252.11,4936897.97,5464331.91,361971.34,527433.94,1778.03,3219.93,0.00,1441.90,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276825847,894516796,134864772,92503237,502,112,84266960,91
18446744069254.11,4938493.50,5467873.96,361971.34,529380.46,1595.53,3542.05,0.00,1946.52,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,276917585,894833514,135325898,92503237,503,112,84294471,91
18446744069256.11,4941563.32,5472111.97,361971.34,530548.64,3069.82,4238.01,0.00,1168.18,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,277097223,895439751,135325898,92503237,503,112,84346365,91
18446744069258.11,4944298.57,5476008.09,361971.34,531709.51,2735.25,3896.12,0.00,1160.87,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,277258358,895978840,135921620,92503237,504,112,84392685,91
18446744069260.11,4946984.68,5479166.05,361971.34,532181.37,2686.11,3157.96,0.00,471.86,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0035,277414720,896510121,136078105,92503237,505,112,84438517,91
18446744069262.11,4950056.86,5482238.23,362101.09,532181.37,3072.18,3072.18,129.75,0.00,1585049819.75,1689954381.16,0.00,0.00,1129324355.47,0.00,0.00,0.00,1.2693,1.0031,277591909,897119411,136078105,92503237,505,112,84490948,91
18446744069264.11,4953135.05,5485316.42,364762.32,532181.37,3078.19,3078.19,2661.23,0.00,1585049819.75,1689954381.16,0.00,0.00,1129324476.56,121.09,0.00,0.00,1.2693,0.9961,277772633,897726704,136078105,92503237,505,112,84543313,91
18446744069266.11,4956060.67,5488242.04,367430.61,532181.37,2925.62,2925.62,2668.29,0.00,1585049819.75,1689954381.16,0.00,0.00,1129327136.72,2660.16,0.00,0.00,1.2693,0.9961,277941097,898307198,136078105,92503237,505,112,84592795,91
18446744069268.11,4957217.69,5489399.05,368471.02,532181.37,1157.02,1157.02,1040.41,0.00,1585049819.75,1689954381.16,0.00,0.00,1129329804.69,2667.97,0.00,0.00,1.2693,1.0006,276468339,898537249,136078105,94042140,505,113,84612365,91
18446744069270.11,4960247.98,5492429.35,371125.71,532181.37,3030.30,3030.30,2654.69,0.00,1585049819.75,1689954381.16,0.00,0.00,1129330843.75,1039.06,0.00,0.00,1.2693,0.9962,276641311,899140033,136078105,94042140,505,113,84663936,91
