time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744067710.01,2790789.38,2833940.43,120485.87,43151.06,2699.54,2699.54,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050753003.91,0.00,0.00,0.00,1.1063,1.0079,246929816,436669808,11038993,30842456,138,47,48471938,10
18446744067712.02,2793480.80,2836631.86,122770.11,43151.06,2691.43,2691.43,2284.23,0.00,1277368501.24,1369391165.89,0.00,0.00,1050753003.91,0.00,0.00,0.00,1.1063,0.9890,247553073,436735556,11038993,30842456,138,47,48518522,10
18446744067714.02,2796020.19,2839171.25,123926.94,43151.06,2539.39,2539.39,1156.83,0.00,1277368501.24,1369391165.89,0.00,0.00,1050755277.34,2273.44,0.00,0.00,1.1063,0.9982,247264859,436792941,11038993,31723369,138,48,48562440,10
18446744067716.02,2798728.35,2841879.41,124147.87,43151.06,2708.16,2708.16,220.93,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756445.31,1167.97,0.00,0.00,1.1063,1.0059,247900191,436850897,11038993,31723369,138,48,48609446,10
18446744067718.02,2801397.79,2844548.84,124209.08,43151.06,2669.44,2669.44,61.21,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756664.06,218.75,0.00,0.00,1.1063,1.0072,248451538,436910697,11038993,31795598,138,49,48655858,10
18446744067720.02,2804107.43,2847258.49,124209.08,43151.06,2709.65,2709.65,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,62.50,0.00,0.00,1.1063,1.0077,249071577,436984328,11038993,31795598,138,49,48703005,10
18446744067722.02,2806736.59,2850188.60,124209.08,43452.01,2629.16,2930.11,0.00,300.95,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,249683729,437045241,11116036,31795598,139,49,48748698,10
18446744067724.01,2809472.53,2852924.54,124209.08,43452.01,2735.93,2735.93,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,250305619,437123750,11116036,31795598,139,49,48795802,10
18446744067726.02,2812060.12,2856022.34,124209.08,43962.22,2587.59,3097.80,0.00,510.21,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,250920918,437170874,11246650,31795598,140,49,48840662,10
18446744067728.01,2814718.88,2858681.09,124209.08,43962.22,2658.76,2658.76,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,251528814,437243620,11246650,31795598,140,49,48887320,10
18446744067730.02,2817395.39,2861357.61,124209.08,43962.22,2676.51,2676.51,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,252148733,437308888,11246650,31795598,140,49,48934190,10
18446744067732.02,2819925.98,2864248.71,124209.08,44322.72,2530.60,2891.10,0.00,360.50,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,252735412,437370042,11338939,31795598,141,49,48978491,10
18446744067734.02,2822594.00,2866916.72,124209.08,44322.72,2668.02,2668.02,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,253352297,437436169,11338939,31795598,141,49,49025295,10
18446744067736.02,2825144.19,2869794.91,124209.08,44650.72,2550.19,2878.19,0.00,328.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,253943486,437497829,11338939,31795598,141,49,49069709,10
18446744067738.02,2827859.90,2872520.51,124209.08,44660.61,2715.71,2725.60,0.00,9.89,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,254575532,437561004,11425439,31795598,142,49,49116644,10
18446744067740.02,2830574.00,2875234.62,124209.08,44660.61,2714.11,2714.11,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,255196031,437635316,11425439,31795598,142,49,49163916,10
18446744067742.01,2833110.45,2878097.64,124209.08,44987.19,2536.45,2863.03,0.00,326.58,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,255806553,437674125,11509043,31795598,143,49,49208333,10
18446744067744.02,2835816.63,2880803.82,124209.08,44987.19,2706.18,2706.18,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,256442198,437731262,11509043,31795598,143,49,49255440,10
18446744067746.02,2838444.13,2883597.32,124209.08,45153.19,2627.50,2793.50,0.00,166.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,257051036,437795063,11509043,31795598,143,49,49301399,10
18446744067748.02,2840981.25,2886574.43,124209.08,45593.18,2537.12,2977.11,0.00,439.99,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,257647013,437848589,11598128,31795598,144,49,49345709,10
18446744067750.02,2843550.72,2889438.73,124209.08,45888.02,2569.47,2864.30,0.00,294.84,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,258244117,437909269,11739654,31795598,145,49,49390856,10
18446744067752.02,2846058.27,2892318.46,124209.08,46260.20,2507.55,2879.73,0.00,372.18,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,258847931,437947387,11834933,31795598,146,49,49434842,10
18446744067754.02,2848700.64,2894960.84,124209.08,46260.20,2642.37,2642.37,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,259478369,437993396,11834933,31795598,146,49,49481240,10
18446744067756.01,2851379.26,2897639.46,124209.08,46260.20,2678.62,2678.62,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,260075837,438081656,11834933,31795598,146,49,49528176,10
18446744067758.02,2853805.46,2900629.81,124209.08,46824.35,2426.20,2990.35,0.00,564.15,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,260643827,438134773,11979355,31795598,147,49,49570821,10
18446744067760.01,2856481.30,2903305.64,124209.08,46824.35,2675.84,2675.84,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,261284697,438178917,11979355,31795598,147,49,49617752,10
18446744067762.02,2858962.33,2906168.72,124209.08,47206.39,2481.04,2863.08,0.00,382.04,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,261870283,438228476,12077158,31795598,148,49,49661318,10
18446744067764.02,2861612.91,2908819.30,124209.08,47206.39,2650.58,2650.58,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,262504685,438272622,12077158,31795598,148,49,49707881,10
18446744067766.02,2864264.75,2911471.14,124209.08,47206.39,2651.84,2651.84,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,263092954,438363224,12077158,31795598,148,49,49754492,10
18446744067768.02,2866768.98,2914425.14,124209.08,47656.16,2504.23,2954.00,0.00,449.77,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,263690492,438406768,12192299,31795598,149,49,49798375,10
18446744067770.02,2869410.55,2917066.71,124209.08,47656.16,2641.57,2641.57,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,264309509,438463994,12192299,31795598,149,49,49844811,10
18446744067772.02,2871992.03,2919862.19,124209.08,47870.16,2581.48,2795.48,0.00,214.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,264904036,438530325,12192299,31795598,149,49,49890060,10
18446744067774.01,2874608.70,2922673.26,124209.08,48064.57,2616.67,2811.07,0.00,194.41,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,265506001,438598227,12296851,31795598,150,49,49935837,10
18446744067776.02,2877253.75,2925318.32,124209.08,48064.57,2645.06,2645.06,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,266092077,438689286,12296851,31795598,150,49,49982337,10
18446744067778.02,2879767.81,2928253.11,124209.08,48485.30,2514.05,2934.79,0.00,420.74,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,266652350,438772611,12404560,31795598,151,49,50026312,10
18446744067780.02,2882435.37,2930920.68,124209.08,48485.30,2667.56,2667.56,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,267194181,438913676,12404560,31795598,151,49,50073127,10
18446744067782.02,2885084.61,2933569.92,124209.08,48485.30,2649.24,2649.24,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,267631141,439154922,12404560,31795598,151,49,50119567,10
18446744067784.02,2887582.19,2936436.68,124209.08,48854.49,2497.57,2866.76,0.00,369.18,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,268224595,439200847,12499071,31795598,152,49,50163368,10
18446744067786.02,2890236.77,2939091.25,124209.08,48854.49,2654.58,2654.58,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,268838157,439266857,12499071,31795598,152,49,50209843,10
18446744067788.01,2892890.05,2941744.54,124209.08,48854.49,2653.28,2653.28,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,269429580,439354674,12499071,31795598,152,49,50256404,10
18446744067790.02,2895357.65,2944576.35,124209.08,49218.70,2467.60,2831.82,0.00,364.21,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0077,269975444,439440516,12592310,31795598,153,49,50299819,10
18446744067792.01,2897996.29,2947214.99,124512.56,49218.70,2638.64,2638.64,303.48,0.00,1277368501.24,1369391165.89,0.00,0.00,1050756726.56,0.00,0.00,0.00,1.1063,1.0052,270505323,439508438,12592310,31873289,153,50,50346018,10
18446744067794.02,2900557.31,2949920.01,124512.56,49362.70,2561.02,2705.02,0.00,144.00,1277368501.24,1369391165.89,0.00,0.00,1050757031.25,304.69,0.00,0.00,1.1063,1.0077,271091328,439578054,12592310,31873289,153,50,50390936,10
18446744067796.02,2903101.12,2952988.69,124512.56,49887.57,2543.81,3068.68,0.00,524.87,1277368501.24,1369391165.89,0.00,0.00,1050757031.25,0.00,0.00,0.00,1.1063,1.0077,271664113,439656484,12763540,31873289,154,50,50435506,10
18446744067798.02,2905738.53,2955626.10,124512.56,49887.57,2637.41,2637.41,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050757031.25,0.00,0.00,0.00,1.1063,1.0077,272247382,439748393,12763540,31873289,154,50,50481683,10
18446744067800.02,2908407.10,2958294.67,125384.88,49887.57,2668.57,2668.57,872.31,0.00,1277368501.24,1369391165.89,0.00,0.00,1050757031.25,0.00,0.00,0.00,1.1063,1.0006,272834612,439844317,12763540,31873289,154,50,50528246,10
18446744067802.02,2910965.32,2960852.89,127691.33,49887.57,2558.22,2558.22,2306.45,0.00,1277368501.24,1369391165.89,0.00,0.00,1050757992.19,960.94,0.00,0.00,1.1063,0.9900,272575642,439944428,12763540,32687053,154,51,50572598,10
18446744067804.02,2913701.32,2963588.89,127691.33,49887.57,2736.00,2736.00,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,2218.75,0.00,0.00,1.1063,1.0075,273119738,440100748,12763540,32687053,154,51,50620090,10
18446744067806.01,2916202.53,2966544.48,127691.33,50341.95,2501.21,2955.58,0.00,454.38,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,273613731,440247064,12879860,32687053,155,51,50663690,10
18446744067808.02,2918876.38,2969218.32,127691.33,50341.95,2673.84,2673.84,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,274209592,440335707,12879860,32687053,155,51,50710216,10
18446744067810.02,2921575.41,2971917.35,127691.33,50341.95,2699.03,2699.03,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,274759054,440477197,12879860,32687053,155,51,50757201,10
18446744067812.02,2924096.79,2974883.50,127691.33,50786.71,2521.38,2966.14,0.00,444.76,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,275251437,440630288,12993719,32687053,156,51,50801275,10
18446744067814.02,2926812.95,2977599.65,127691.33,50786.71,2716.16,2716.16,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,275800611,440776450,12993719,32687053,156,51,50848678,10
18446744067816.02,2929549.71,2980336.41,127691.33,50786.71,2736.76,2736.76,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,276375424,440902248,12993719,32687053,156,51,50896328,10
18446744067818.02,2931818.58,2983519.50,127691.33,51700.92,2268.88,3183.09,0.00,914.21,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,276685791,441172713,13226677,32687053,158,51,50936137,10
18446744067820.01,2934457.25,2986158.17,127691.33,51700.92,2638.67,2638.67,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,277161061,441372942,13226677,32687053,158,51,50982503,10
18446744067822.02,2937132.87,2988833.79,127691.33,51700.92,2675.62,2675.62,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,277739432,441479530,13226677,32687053,158,51,51029344,10
18446744067824.01,2939646.73,2991707.64,127691.33,52060.92,2513.86,2873.86,0.00,360.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,278119537,441742972,13226677,32687053,158,51,51073445,10
18446744067826.02,2942269.79,2994509.11,127691.33,52239.32,2623.06,2801.46,0.00,178.40,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,278619195,441914818,13364507,32687053,159,51,51119425,10
18446744067828.02,2944930.55,2997169.87,127691.33,52239.32,2660.77,2660.77,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,279109279,442105890,13364507,32687053,159,51,51165981,10
18446744067830.02,2947598.82,2999838.14,127691.33,52239.32,2668.27,2668.27,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,279581296,442316949,13364507,32687053,159,51,51212735,10
18446744067832.02,2949845.74,3003018.59,127691.33,53172.84,2246.92,3180.45,0.00,933.53,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,279950994,442522463,13603490,32687053,161,51,51252107,11
18446744067834.02,2952490.72,3005663.56,127691.33,53172.84,2644.98,2644.98,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,280496076,442654495,13603490,32687053,161,51,51298509,11
18446744067836.02,2954936.23,3008597.09,127691.33,53660.86,2445.51,2933.53,0.00,488.02,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,280889306,442887316,13728422,32687053,162,51,51341428,11
18446744067838.01,2957387.46,3011544.50,127691.33,54157.04,2451.23,2947.41,0.00,496.18,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,281367696,443036440,13855445,32687053,163,51,51384419,11
18446744067840.02,2960007.93,3014164.98,127691.33,54157.04,2620.48,2620.48,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,281800944,443274034,13855445,32687053,163,51,51430568,11
18446744067842.02,2962681.81,3016838.85,127691.33,54157.04,2673.88,2673.88,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,282346422,443413068,13855445,32687053,163,51,51477290,11
18446744067844.02,2965331.89,3019574.94,127691.33,54243.04,2650.09,2736.09,0.00,86.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,282754920,443682992,13855445,32687053,163,51,51523662,11
18446744067846.02,2967879.04,3022439.38,127691.33,54560.34,2547.14,2864.45,0.00,317.30,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,283176048,443913933,13958690,32687053,164,51,51568261,11
18446744067848.02,2970522.66,3025083.00,127691.33,54560.34,2643.62,2643.62,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,283668212,444098535,13958690,32687053,164,51,51614761,11
18446744067850.02,2973049.77,3027942.11,127691.33,54892.34,2527.11,2859.11,0.00,332.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,284114476,444299212,13958690,32687053,164,51,51659064,11
18446744067852.01,2975471.11,3030932.56,127691.33,55461.45,2421.34,2990.45,0.00,569.11,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,284556089,444477462,14189373,32687053,166,51,51701696,11
18446744067854.02,2978099.01,3033560.46,127691.33,55461.45,2627.90,2627.90,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,285025048,444681246,14189373,32687053,166,51,51747976,11
18446744067856.02,2980782.55,3036244.00,127691.33,55461.45,2683.54,2683.54,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,285528544,444864735,14189373,32687053,166,51,51794994,11
18446744067858.02,2983214.44,3039184.42,127691.33,55969.98,2431.89,2940.43,0.00,508.53,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,285981233,445034611,14319523,32687053,167,51,51837719,11
18446744067860.02,2985899.27,3041869.25,127691.33,55969.98,2684.83,2684.83,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,286379334,445323826,14319523,32687053,167,51,51884774,11
18446744067862.02,2988554.52,3044524.50,127691.33,55969.98,2655.25,2655.25,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,286982895,445400010,14319523,32687053,167,51,51931423,11
18446744067864.02,2991085.24,3047468.14,127691.33,56382.90,2530.72,2943.64,0.00,412.92,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,287543214,445487555,14425231,32687053,168,51,51975793,11
18446744067866.02,2993732.90,3050115.80,127691.33,56382.90,2647.66,2647.66,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,288084733,445623836,14425231,32687053,168,51,52022341,11
18446744067868.02,2996382.99,3052765.89,127691.33,56382.90,2650.09,2650.09,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,288654645,445732348,14425231,32687053,168,51,52068923,11
18446744067870.01,2998878.70,3055630.49,127691.33,56751.79,2495.71,2864.60,0.00,368.89,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,289201227,445824667,14519667,32687053,169,51,52112822,11
18446744067872.02,3001346.45,3058574.87,127691.33,57228.43,2467.75,2944.38,0.00,476.63,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,289758697,445898940,14641685,32687053,170,51,52156209,11
18446744067874.02,3004003.18,3061231.61,127691.33,57228.43,2656.74,2656.74,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0075,290383075,445954687,14641685,32687053,170,51,52202872,11
18446744067876.02,3006578.52,3063806.94,127981.19,57228.43,2575.33,2575.33,289.86,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760210.94,0.00,0.00,0.00,1.1063,1.0052,290908461,446014382,14641685,32761257,170,52,52248224,11
18446744067878.02,3009245.65,3066474.08,127981.19,57228.43,2667.14,2667.14,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760500.00,289.06,0.00,0.00,1.1063,1.0075,291503595,446102035,14641685,32761257,170,52,52294886,11
18446744067880.02,3011840.99,3069199.41,127981.19,57358.43,2595.34,2725.34,0.00,130.00,1277368501.24,1369391165.89,0.00,0.00,1050760500.00,0.00,0.00,0.00,1.1063,1.0075,292074631,446195405,14641685,32761257,170,52,52340401,11
18446744067882.02,3014373.68,3072109.57,127981.19,57735.89,2532.70,2910.16,0.00,377.46,1277368501.24,1369391165.89,0.00,0.00,1050760500.00,0.00,0.00,0.00,1.1063,1.0075,292616559,446301847,14771596,32761257,171,52,52384790,11
18446744067884.01,3017119.72,3074855.61,127981.19,57735.89,2746.04,2746.04,0.00,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760500.00,0.00,0.00,0.00,1.1063,1.0075,293131230,446490161,14771596,32761257,171,52,52432593,11
18446744067886.02,3019813.60,3077549.49,128473.65,57735.89,2693.88,2693.88,492.46,0.00,1277368501.24,1369391165.89,0.00,0.00,1050760500.00,0.00,0.00,0.00,1.1063,1.0036,293730286,446580738,14771596,32761257,171,52,52479719,11
18446744067888.02,3022535.59,3080271.48,131032.99,57735.89,2722.00,2722.00,2559.34,0.00,1278178409.36,1370227199.38,809908.11,836033.49,1050760976.56,476.56,0.00,0.00,1.0868,0.9875,294274991,446732864,14771596,32761257,171,52,52526833,11
18446744067890.02,3025016.70,3082752.59,132475.45,57735.89,2481.11,2481.11,1442.46,0.00,1278178409.36,1370227199.38,0.00,0.00,1050763539.06,2562.50,0.00,0.00,1.0868,0.9961,293674226,446818261,14771596,33911788,171,53,52569839,11
18446744067892.02,3027692.32,3085428.21,132759.65,57735.89,2675.62,2675.62,284.20,0.00,1278178409.36,1370227199.38,0.00,0.00,1050764996.09,1457.03,0.00,0.00,1.0868,1.0051,294210633,446894057,14771596,33984543,171,54,52616184,11
18446744067894.02,3030448.88,3088184.77,132759.65,57735.89,2756.56,2756.56,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765277.34,281.25,0.00,0.00,1.0868,1.0072,294844632,446965737,14771596,33984543,171,54,52663943,11
18446744067896.02,3033189.31,3090925.20,132759.65,57735.89,2740.43,2740.43,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765277.34,0.00,0.00,0.00,1.0868,1.0072,295494192,447017728,14771596,33984543,171,54,52711037,11
18446744067898.02,3035921.35,3093657.24,133187.05,57735.89,2732.04,2732.04,427.40,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765277.34,0.00,0.00,0.00,1.0868,1.0039,296031433,447070475,14771596,34093957,171,55,52758048,11
18446744067900.02,3038619.59,3096355.48,133187.05,57735.89,2698.24,2698.24,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,425.78,0.00,0.00,1.0868,1.0072,296631572,447161086,14771596,34093957,171,55,52804483,11
18446744067902.01,3041092.54,3099344.27,133187.05,58251.72,2472.95,2988.79,0.00,515.83,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,297100263,447325471,14903389,34093957,172,55,52847248,11
18446744067904.02,3043750.23,3102001.95,133187.05,58251.72,2657.69,2657.69,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,297638328,447467774,14903389,34093957,172,55,52893895,11
18446744067906.02,3046018.64,3105101.77,133187.05,59083.12,2268.41,3099.81,0.00,831.40,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,298131343,447555473,15116227,34093957,174,55,52933784,12
18446744067908.02,3048443.00,3108053.39,133187.05,59610.39,2424.35,2951.62,0.00,527.27,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,298651719,447655731,15251204,34093957,175,55,52976408,12
18446744067910.02,3051099.92,3110710.31,133187.05,59610.39,2656.93,2656.93,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,299236613,447751010,15251204,34093957,175,55,53023107,12
18446744067912.02,3053744.09,3113354.48,133187.05,59610.39,2644.16,2644.16,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,299816826,447847703,15251204,34093957,175,55,53069598,12
18446744067914.02,3056176.54,3116290.39,133187.05,60113.85,2432.45,2935.91,0.00,503.46,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,300363790,447923447,15380089,34093957,176,55,53112398,12
18446744067916.01,3058803.37,3118917.22,133187.05,60113.85,2626.83,2626.83,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,300886308,448073398,15380089,34093957,176,55,53158687,12
18446744067918.02,3061452.96,3121566.81,133187.05,60113.85,2649.59,2649.59,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,301319923,448318079,15380089,34093957,176,55,53205289,12
18446744067920.02,3063938.40,3124458.64,133187.05,60520.23,2485.44,2891.82,0.00,406.39,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,301766700,448507574,15484124,34093957,177,55,53248968,12
18446744067922.02,3066592.25,3127112.48,133187.05,60520.23,2653.85,2653.85,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,302273105,448680554,15484124,34093957,177,55,53295566,12
18446744067924.02,3069221.34,3129741.57,133187.05,60520.23,2629.09,2629.09,0.00,0.00,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,302666206,448960499,15484124,34093957,177,55,53341881,12
18446744067926.02,3071698.12,3132671.61,133187.05,60973.49,2476.79,2930.04,0.00,453.26,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,303072542,449188220,15600158,34093957,178,55,53385159,12
18446744067928.02,3074118.21,3135515.25,133187.05,61397.04,2420.09,2843.64,0.00,423.55,1278178409.36,1370227199.38,0.00,0.00,1050765703.12,0.00,0.00,0.00,1.0868,1.0072,303525866,449354439,15708586,34093957,179,55,53427545,12
