time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068362.11,3632354.95,3778340.14,561034.30,145985.20,2707.82,2707.82,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082181851.56,1492.19,0.00,0.00,1.4186,1.0009,238524192,547744720,36910810,143613955,159,181,62917206,28
18446744068364.11,3635025.24,3781102.43,561034.30,146077.20,2670.29,2762.29,0.00,92.00,1395622326.66,1492794490.43,0.00,0.00,1082181851.56,0.00,0.00,0.00,1.4186,1.0009,238760583,548191923,36910810,143613955,159,181,62963920,29
18446744068366.11,3637316.14,3785137.43,561034.30,147821.29,2290.90,4035.00,0.00,1744.09,1395622326.66,1492794490.43,0.00,0.00,1082181851.56,0.00,0.00,0.00,1.4186,1.0009,239184771,548354206,37380658,143613955,161,181,63003777,29
18446744068368.11,3639967.19,3787788.48,562921.73,147821.29,2651.05,2651.05,1887.44,0.00,1395622326.66,1492794490.43,0.00,0.00,1082181851.56,0.00,0.00,0.00,1.4186,0.9975,239830489,548387156,37380658,143613955,161,181,63049950,29
18446744068370.11,3642374.22,3790195.51,564160.41,147821.29,2407.04,2407.04,1238.67,0.00,1395622326.66,1492794490.43,0.00,0.00,1082183808.59,1957.03,0.00,0.00,1.4186,0.9988,239436023,548597539,37380658,144414239,161,182,63092143,29
18446744068372.11,3645020.67,3792841.96,564160.41,147821.29,2646.45,2646.45,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082184976.56,1167.97,0.00,0.00,1.4186,1.0009,239714735,548996318,37380658,144414239,161,182,63138533,29
18446744068374.11,3647627.70,3795448.99,564160.41,147821.29,2607.03,2607.03,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082184976.56,0.00,0.00,0.00,1.4186,1.0009,239753687,549624766,37380658,144414239,161,182,63184204,29
18446744068376.11,3650252.07,3798073.36,565191.79,147821.29,2624.36,2624.36,1031.39,0.00,1395622326.66,1492794490.43,0.00,0.00,1082184976.56,0.00,0.00,0.00,1.4186,0.9991,239817879,550232411,37380658,144414239,161,182,63230139,29
18446744068378.11,3652628.55,3800449.84,566296.08,147821.29,2376.49,2376.49,1104.29,0.00,1395622326.66,1492794490.43,0.00,0.00,1082185996.09,1019.53,0.00,0.00,1.4186,0.9989,239316378,550795560,37380658,144960972,161,183,63271633,29
18446744068380.17,3655189.41,3803010.70,568018.94,147821.29,2560.85,2560.85,1722.86,0.00,1395622326.66,1492794490.43,0.00,0.00,1082187113.28,1117.19,0.00,0.00,1.4186,0.9979,238931981,551394484,37380658,145402023,161,183,63316421,29
18446744068382.17,3657846.32,3805667.61,568550.89,147821.29,2656.92,2656.92,531.95,0.00,1395622326.66,1492794490.43,0.00,0.00,1082188839.84,1726.56,0.00,0.00,1.4186,1.0000,239047263,551959373,37380658,145402023,161,184,63363089,29
18446744068384.17,3660458.83,3808280.12,571200.78,147821.29,2612.50,2612.50,2649.89,0.00,1395622326.66,1492794490.43,0.00,0.00,1082189355.47,515.62,0.00,0.00,1.4186,0.9962,239129919,552545518,37380658,145402023,161,184,63409009,29
18446744068386.17,3662732.60,3810553.89,572525.54,147821.29,2273.77,2273.77,1324.76,0.00,1395622326.66,1492794490.43,0.00,0.00,1082192007.81,2652.34,0.00,0.00,1.4186,0.9985,238442649,552679680,37380658,146537217,161,185,63448684,29
18446744068388.17,3665407.56,3813228.85,572906.12,147821.29,2674.96,2674.96,380.58,0.00,1395622326.66,1492794490.43,0.00,0.00,1082193343.75,1335.94,0.00,0.00,1.4186,1.0002,239057905,552749214,37380658,146537217,161,185,63495410,29
18446744068390.17,3668086.30,3815907.59,575559.70,147821.29,2678.73,2678.73,2653.58,0.00,1395622326.66,1492794490.43,0.00,0.00,1082193710.94,367.19,0.00,0.00,1.4186,0.9962,239526405,552966470,37380658,146537217,161,185,63542204,29
18446744068392.17,3670260.60,3818081.89,577126.07,147821.29,2174.30,2174.30,1566.38,0.00,1395622326.66,1492794490.43,0.00,0.00,1082196367.19,2656.25,0.00,0.00,1.4186,0.9981,238688573,553183604,37380658,147714537,161,186,63580089,29
18446744068394.17,3672970.89,3820792.18,577126.07,147821.29,2710.29,2710.29,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082197945.31,1578.12,0.00,0.00,1.4186,1.0009,238830471,553735541,37380658,147714537,161,186,63627186,29
18446744068396.17,3675744.93,3823566.22,579558.51,147821.29,2774.04,2774.04,2432.44,0.00,1395622326.66,1492794490.43,0.00,0.00,1082197945.31,0.00,0.00,0.00,1.4186,0.9967,239119085,554157081,37380658,147714537,161,186,63675384,29
18446744068398.17,3677713.25,3827018.54,580158.34,149305.29,1968.32,3452.32,599.83,1484.00,1395622326.66,1492794490.43,0.00,0.00,1082200367.19,2421.88,0.00,0.00,1.4186,0.9998,238624684,554379110,37380658,148490798,161,187,63709631,29
18446744068400.17,3680361.01,3829753.26,580158.34,149392.25,2647.76,2734.72,0.00,86.96,1395622326.66,1492794490.43,0.00,0.00,1082200976.56,609.38,0.00,0.00,1.4186,1.0009,238809560,554872060,37782824,148490798,162,187,63756052,29
18446744068402.17,3683135.36,3832527.61,580158.34,149392.25,2774.36,2774.36,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082200976.56,0.00,0.00,0.00,1.4186,1.0009,239241925,555149930,37782824,148490798,162,187,63804342,29
18446744068404.17,3685767.28,3835333.81,580158.34,149566.53,2631.91,2806.20,0.00,174.28,1395622326.66,1492794490.43,0.00,0.00,1082200976.56,0.00,0.00,0.00,1.4186,1.0009,239389174,555676451,37827440,148490798,163,187,63850308,29
18446744068406.17,3688458.88,3838025.41,580538.11,149566.53,2691.61,2691.61,379.77,0.00,1395622326.66,1492794490.43,0.00,0.00,1082200976.56,0.00,0.00,0.00,1.4186,1.0002,239635118,556119558,37827440,148490798,163,187,63897330,29
18446744068408.17,3691155.60,3840722.13,583190.38,149566.53,2696.72,2696.72,2652.27,0.00,1395622326.66,1492794490.43,0.00,0.00,1082201343.75,367.19,0.00,0.00,1.4186,0.9963,239731768,556713268,37827440,148490798,163,187,63944501,29
18446744068410.30,3693452.66,3843019.19,585361.32,149566.53,2297.05,2297.05,2170.94,0.00,1395622326.66,1492794490.43,0.00,0.00,1082203996.09,2652.34,0.00,0.00,1.4186,0.9971,238405645,557295474,37827440,149822761,163,187,63984431,29
18446744068412.30,3696191.25,3845757.78,587897.73,149566.53,2738.59,2738.59,2536.41,0.00,1395622326.66,1492794490.43,0.00,0.00,1082206230.47,2234.38,0.00,0.00,1.4186,0.9966,238597013,557805185,37827440,149822761,163,188,64031997,29
18446744068414.30,3698628.73,3848195.27,588269.48,149566.53,2437.49,2437.49,371.75,0.00,1395622326.66,1492794490.43,0.00,0.00,1082208703.12,2472.66,0.00,0.00,1.4186,1.0002,237973521,558308186,37827440,150567249,163,189,64074211,29
18446744068416.30,3701365.98,3850932.51,588269.48,149566.53,2737.25,2737.25,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082209089.84,386.72,0.00,0.00,1.4186,1.0009,238229534,558752908,37827440,150567249,163,189,64121621,29
18446744068418.30,3704054.86,3853621.39,589169.80,149566.53,2688.88,2688.88,900.33,0.00,1395622326.66,1492794490.43,0.00,0.00,1082209089.84,0.00,0.00,0.00,1.4186,0.9993,238421388,559249408,37827440,150567249,163,189,64168632,29
18446744068420.30,3706448.38,3856014.91,591322.46,149566.53,2393.51,2393.51,2152.66,0.00,1395622326.66,1492794490.43,0.00,0.00,1082209972.66,882.81,0.00,0.00,1.4186,0.9972,237720843,559781128,37827440,151348813,163,190,64210166,29
18446744068422.30,3708834.26,3859853.48,591322.46,151019.22,2385.88,3838.57,0.00,1452.69,1395622326.66,1492794490.43,0.00,0.00,1082212140.62,2167.97,0.00,0.00,1.4186,1.0009,237962585,560150172,38114336,151348813,164,190,64251460,30
18446744068424.30,3711429.35,3863059.40,591322.46,151630.05,2595.09,3205.93,0.00,610.84,1395622326.66,1492794490.43,0.00,0.00,1082212140.62,0.00,0.00,0.00,1.4186,1.0009,238121687,560655413,38355702,151348813,165,190,64296272,30
18446744068426.30,3713955.64,3866398.23,591322.46,152442.59,2526.29,3338.83,0.00,812.54,1395622326.66,1492794490.43,0.00,0.00,1082212140.62,0.00,0.00,0.00,1.4186,1.0009,238237669,561186161,38563712,151348813,166,190,64340151,30
18446744068428.30,3716627.21,3869069.80,591322.46,152442.59,2671.57,2671.57,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082212140.62,0.00,0.00,0.00,1.4186,1.0009,238568123,561539630,38563712,151348813,166,190,64386844,30
18446744068430.30,3719319.64,3871762.23,591470.05,152442.59,2692.43,2692.43,147.59,0.00,1395622326.66,1492794490.43,0.00,0.00,1082212140.62,0.00,0.00,0.00,1.4186,1.0006,239102097,561694918,38563712,151348813,166,190,64433990,30
18446744068432.30,3721962.98,3874405.58,594132.34,152442.59,2643.34,2643.34,2662.28,0.00,1395622326.66,1492794490.43,0.00,0.00,1082212277.34,136.72,0.00,0.00,1.4186,0.9963,239374096,562099615,38563712,151348813,166,190,64480084,30
18446744068434.30,3724568.82,3877011.41,596760.77,152442.59,2605.84,2605.84,2628.44,0.00,1395622326.66,1492794490.43,0.00,0.00,1082214937.50,2660.16,0.00,0.00,1.4186,0.9964,239817893,562322912,38563712,151348813,166,190,64525386,30
18446744068436.30,3726736.89,3879179.49,597460.27,152442.59,2168.07,2168.07,699.50,0.00,1395622326.66,1492794490.43,0.00,0.00,1082217566.41,2628.91,0.00,0.00,1.4186,0.9997,238501606,562622946,38563712,152920093,166,191,64563231,30
18446744068438.30,3729400.20,3881842.80,598007.68,152442.59,2663.31,2663.31,547.41,0.00,1395622326.66,1492794490.43,0.00,0.00,1082218281.25,714.84,0.00,0.00,1.4186,0.9999,238834505,562971854,38563712,152920093,166,191,64609571,30
18446744068440.30,3732041.69,3884484.28,600573.68,152442.59,2641.48,2641.48,2566.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082218816.41,535.16,0.00,0.00,1.4186,0.9966,238948209,563534370,38563712,152920093,166,191,64655476,30
18446744068442.30,3734741.84,3887184.43,603116.87,152442.59,2700.15,2700.15,2543.19,0.00,1395622326.66,1492794490.43,0.00,0.00,1082221378.91,2562.50,0.00,0.00,1.4186,0.9966,239366844,563806974,38563712,152920093,166,191,64702586,30
18446744068444.30,3736783.12,3890166.14,603590.87,153383.02,2041.28,2981.71,474.00,940.43,1395622326.66,1492794490.43,0.00,0.00,1082223921.88,2542.97,0.00,0.00,1.4186,1.0000,238271050,563855904,38804462,154489525,167,192,64738204,30
18446744068446.30,3739404.80,3892787.82,603590.87,153383.02,2621.68,2621.68,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082224410.16,488.28,0.00,0.00,1.4186,1.0008,238677097,564121006,38804462,154489525,167,192,64784161,30
18446744068448.30,3741980.61,3895363.63,604806.05,153383.02,2575.81,2575.81,1215.19,0.00,1395622326.66,1492794490.43,0.00,0.00,1082224410.16,0.00,0.00,0.00,1.4186,0.9988,238981352,564476158,38804462,154489525,167,192,64829191,30
18446744068450.36,3744440.17,3897823.20,607176.34,153383.02,2459.57,2459.57,2370.28,0.00,1395622326.66,1492794490.43,0.00,0.00,1082225617.19,1207.03,0.00,0.00,1.4186,0.9969,238242417,564926862,38804462,155407405,167,192,64872312,30
18446744068452.36,3747065.32,3900448.35,609534.93,153383.02,2625.15,2625.15,2358.59,0.00,1395622326.66,1492794490.43,0.00,0.00,1082227996.09,2378.91,0.00,0.00,1.4186,0.9970,238565753,565275565,38804462,155407405,167,193,64918202,30
18446744068454.36,3749304.94,3902687.96,611567.74,153383.02,2239.62,2239.62,2032.82,0.00,1395622326.66,1492794490.43,0.00,0.00,1082230339.84,2343.75,0.00,0.00,1.4186,0.9975,237512977,565777483,38804462,156531605,167,194,64957584,30
18446744068456.36,3751893.48,3905276.51,611567.74,153383.02,2588.54,2588.54,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082232386.72,2046.88,0.00,0.00,1.4186,1.0008,237893233,566059894,38804462,156531605,167,194,65002774,30
18446744068458.36,3754511.29,3907894.31,612757.17,153383.02,2617.80,2617.80,1189.43,0.00,1395622326.66,1492794490.43,0.00,0.00,1082232386.72,0.00,0.00,0.00,1.4186,0.9989,238294733,566328551,38804462,156531605,167,194,65048713,30
18446744068460.36,3756806.58,3910189.60,614734.72,153383.02,2295.29,2295.29,1977.55,0.00,1395622326.66,1492794490.43,0.00,0.00,1082233562.50,1175.78,0.00,0.00,1.4186,0.9976,237726815,566771337,38804462,157244332,167,195,65088849,30
18446744068462.36,3759263.52,3912646.54,616386.47,153383.02,2456.94,2456.94,1651.75,0.00,1395622326.66,1492794490.43,0.00,0.00,1082235542.97,1980.47,0.00,0.00,1.4186,0.9981,237741586,566864674,38804462,157765200,167,196,65131781,30
18446744068464.36,3761904.55,3915287.57,616386.47,153383.02,2641.03,2641.03,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082237203.12,1660.16,0.00,0.00,1.4186,1.0008,238344777,566937587,38804462,157765200,167,196,65178058,30
18446744068466.36,3764561.33,3917944.36,618367.08,153383.02,2656.79,2656.79,1980.61,0.00,1395622326.66,1492794490.43,0.00,0.00,1082237203.12,0.00,0.00,0.00,1.4186,0.9976,238900775,567061726,38804462,157765200,167,196,65224567,30
18446744068468.36,3766995.00,3920378.02,618399.33,153383.02,2433.66,2433.66,32.25,0.00,1395622326.66,1492794490.43,0.00,0.00,1082239250.00,2046.88,0.00,0.00,1.4186,1.0009,238650036,567420191,38804462,158280492,167,197,65267075,30
18446744068470.36,3769594.64,3922977.66,618399.33,153383.02,2599.64,2599.64,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082239296.88,46.88,0.00,0.00,1.4186,1.0009,238961645,567774090,38804462,158280492,167,197,65312613,30
18446744068472.36,3772292.65,3925675.68,618622.93,153383.02,2698.02,2698.02,223.60,0.00,1395622326.66,1492794490.43,0.00,0.00,1082239296.88,0.00,0.00,0.00,1.4186,1.0006,239272182,568154245,38804462,158280492,167,197,65359733,30
18446744068474.36,3774940.53,3928323.55,621234.43,153383.02,2647.88,2647.88,2611.50,0.00,1395622326.66,1492794490.43,0.00,0.00,1082239570.31,273.44,0.00,0.00,1.4186,0.9968,239605441,568498842,38804462,158280492,167,197,65405820,30
18446744068476.36,3777137.79,3931177.65,621541.43,154039.87,2197.26,2854.10,306.99,656.84,1395622326.66,1492794490.43,0.00,0.00,1082242039.06,2468.75,0.00,0.00,1.4186,1.0003,239104307,568758098,38958594,159084868,168,198,65444156,30
18446744068478.36,3779852.23,3933892.10,621541.43,154039.87,2714.45,2714.45,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082242359.38,320.31,0.00,0.00,1.4186,1.0008,239554470,569002834,38958594,159084868,168,198,65491551,30
18446744068480.36,3782553.38,3936593.25,621541.43,154039.87,2701.14,2701.14,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082242359.38,0.00,0.00,0.00,1.4186,1.0008,239742946,569505851,38958594,159084868,168,198,65538612,30
18446744068482.36,3785224.10,3939263.96,623326.11,154039.87,2670.72,2670.72,1784.69,0.00,1395622326.66,1492794490.43,0.00,0.00,1082242359.38,0.00,0.00,0.00,1.4186,0.9979,240200083,569732418,38958594,159084868,168,198,65585045,30
18446744068484.38,3787752.27,3941792.14,625642.79,154039.87,2528.18,2528.18,2316.67,0.00,1395622326.66,1492794490.43,0.00,0.00,1082244128.91,1769.53,0.00,0.00,1.4186,0.9971,239706772,569822994,38958594,160134816,168,198,65628698,30
18446744068486.38,3790479.14,3944519.01,625642.79,154039.87,2726.87,2726.87,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082246460.94,2332.03,0.00,0.00,1.4186,1.0008,240206600,570021244,38958594,160134816,168,199,65675952,30
18446744068488.38,3793191.03,3947230.89,628082.13,154039.87,2711.89,2711.89,2439.34,0.00,1395622326.66,1492794490.43,0.00,0.00,1082246460.94,0.00,0.00,0.00,1.4186,0.9969,240404806,570517281,38958594,160134816,168,199,65722666,30
18446744068490.38,3795713.15,3949753.02,630593.62,154039.87,2522.12,2522.12,2511.49,0.00,1395622326.66,1492794490.43,0.00,0.00,1082248890.62,2429.69,0.00,0.00,1.4186,0.9968,240581462,570986289,38958594,160134816,168,199,65766121,30
18446744068492.38,3798123.99,3952163.86,632752.66,154039.87,2410.84,2410.84,2159.04,0.00,1395622326.66,1492794490.43,0.00,0.00,1082251542.97,2652.34,0.00,0.00,1.4186,0.9976,239592750,571204560,38958594,161522432,168,200,65807721,30
18446744068494.38,3800639.18,3954679.05,633717.11,154039.87,2515.19,2515.19,964.45,0.00,1395622326.66,1492794490.43,0.00,0.00,1082253558.59,2015.62,0.00,0.00,1.4186,0.9993,239111922,571653931,38958594,162197778,168,201,65851054,30
18446744068496.38,3803172.54,3958377.00,633717.11,155204.46,2533.35,3697.95,0.00,1164.59,1395622326.66,1492794490.43,0.00,0.00,1082254539.06,980.47,0.00,0.00,1.4186,1.0008,239411425,572002966,39256730,162197778,169,201,65894928,30
18446744068498.38,3805707.93,3961607.73,633717.11,155899.80,2535.39,3230.73,0.00,695.34,1395622326.66,1492794490.43,0.00,0.00,1082254539.06,0.00,0.00,0.00,1.4186,1.0008,240014310,572049142,39434736,162197778,170,201,65938883,30
18446744068500.38,3808362.76,3964262.56,633717.11,155899.80,2654.83,2654.83,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082254539.06,0.00,0.00,0.00,1.4186,1.0008,240598203,572144886,39434736,162197778,170,201,65984965,30
18446744068502.38,3811021.85,3966921.64,634116.37,155899.80,2659.09,2659.09,399.27,0.00,1395622326.66,1492794490.43,0.00,0.00,1082254539.06,0.00,0.00,0.00,1.4186,1.0002,241217549,572206266,39434736,162197778,170,201,66031036,30
18446744068504.38,3813752.00,3969651.80,636728.29,155899.80,2730.15,2730.15,2611.92,0.00,1395622326.66,1492794490.43,0.00,0.00,1082254921.88,382.81,0.00,0.00,1.4186,0.9967,241646029,572476705,39434736,162197778,170,201,66078457,30
18446744068506.38,3816142.02,3972041.81,636747.04,155899.80,2390.02,2390.02,18.75,0.00,1395622326.66,1492794490.43,0.00,0.00,1082257535.16,2613.28,0.00,0.00,1.4186,1.0007,241206994,572751920,39434736,162973442,170,202,66119948,30
18446744068508.38,3818852.19,3974751.98,636747.04,155899.80,2710.17,2710.17,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082257566.41,31.25,0.00,0.00,1.4186,1.0008,241314752,573337966,39434736,162973442,170,202,66167140,30
18446744068510.38,3821641.08,3977540.88,637354.65,155899.80,2788.89,2788.89,607.61,0.00,1395622326.66,1492794490.43,0.00,0.00,1082257566.41,0.00,0.00,0.00,1.4186,0.9998,241713979,573652696,39434736,162973442,170,202,66215429,30
18446744068512.59,3824291.01,3980190.80,639919.47,155899.80,2649.93,2649.93,2564.82,0.00,1395622326.66,1492794490.43,0.00,0.00,1082258160.16,593.75,0.00,0.00,1.4186,0.9968,241106012,574127038,39434736,163785448,170,202,66261098,30
18446744068514.59,3826995.42,3982895.22,642491.90,155899.80,2704.41,2704.41,2572.43,0.00,1395622326.66,1492794490.43,0.00,0.00,1082260738.28,2578.12,0.00,0.00,1.4186,0.9968,241558534,574366846,39434736,163785448,170,203,66307514,30
18446744068516.59,3829691.38,3985591.18,645074.21,155899.80,2695.96,2695.96,2582.31,0.00,1395622326.66,1492794490.43,0.00,0.00,1082263296.88,2558.59,0.00,0.00,1.4186,0.9968,241796301,574819244,39434736,163785448,170,203,66353948,30
18446744068518.59,3831825.11,3987724.91,645328.43,155899.80,2133.73,2133.73,254.22,0.00,1395622326.66,1492794490.43,0.00,0.00,1082265878.91,2582.03,0.00,0.00,1.4186,1.0004,240721324,575055763,39434736,165170142,170,204,66390678,30
18446744068520.59,3834409.83,3990309.62,647055.56,155899.80,2584.71,2584.71,1727.12,0.00,1395622326.66,1492794490.43,0.00,0.00,1082266144.53,265.62,0.00,0.00,1.4186,0.9981,241252758,575186016,39434736,165170142,170,204,66435858,30
18446744068522.59,3836969.37,3992869.16,649708.04,155899.80,2559.54,2559.54,2652.48,0.00,1395622326.66,1492794490.43,0.00,0.00,1082267863.28,1718.75,0.00,0.00,1.4186,0.9967,241871230,575222786,39434736,165170142,170,204,66480438,30
18446744068524.59,3839035.99,3994935.79,650207.11,155899.80,2066.62,2066.62,499.07,0.00,1395622326.66,1492794490.43,0.00,0.00,1082270515.62,2652.34,0.00,0.00,1.4186,1.0000,241085596,575288543,39434736,166419074,170,205,66516410,30
18446744068526.59,3841607.83,3997507.62,651971.95,155899.80,2571.84,2571.84,1764.84,0.00,1395622326.66,1492794490.43,0.00,0.00,1082271027.34,511.72,0.00,0.00,1.4186,0.9981,241179660,575852870,39434736,166419074,170,205,66561311,30
18446744068528.59,3843999.72,3999899.52,654400.77,155899.80,2391.89,2391.89,2428.82,0.00,1395622326.66,1492794490.43,0.00,0.00,1082272773.44,1746.09,0.00,0.00,1.4186,0.9970,241475797,576169058,39434736,166419074,170,205,66602911,30
18446744068530.59,3846117.09,4002016.89,656106.98,155899.80,2117.37,2117.37,1706.21,0.00,1395622326.66,1492794490.43,0.00,0.00,1082275203.12,2429.69,0.00,0.00,1.4186,0.9981,240484266,576577747,39434736,167543962,170,206,66639996,30
18446744068532.59,3848439.18,4004338.97,656704.38,155899.80,2322.09,2322.09,597.40,0.00,1395622326.66,1492794490.43,0.00,0.00,1082276914.06,1710.94,0.00,0.00,1.4186,0.9998,240219838,576901295,39434736,168079296,170,207,66680599,30
18446744068534.59,3851045.79,4006945.59,657325.11,155899.80,2606.61,2606.61,620.73,0.00,1395622326.66,1492794490.43,0.00,0.00,1082277523.44,609.38,0.00,0.00,1.4186,0.9998,240440418,577348008,39434736,168079296,170,207,66726304,30
18446744068536.59,3853445.18,4009344.98,659220.04,155899.80,2399.39,2399.39,1894.92,0.00,1395622326.66,1492794490.43,0.00,0.00,1082278132.81,609.38,0.00,0.00,1.4186,0.9979,240153030,577605632,39434736,168723304,170,208,66768042,30
18446744068538.59,3856006.14,4012312.62,659220.04,156306.48,2560.96,2967.64,0.00,406.69,1395622326.66,1492794490.43,0.00,0.00,1082280039.06,1906.25,0.00,0.00,1.4186,1.0008,240555397,577858870,39538848,168723304,171,208,66812664,30
18446744068540.59,3858576.62,4014883.11,659220.04,156306.48,2570.49,2570.49,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082280039.06,0.00,0.00,0.00,1.4186,1.0008,241132469,577939843,39538848,168723304,171,208,66857454,30
18446744068542.59,3861211.24,4017517.72,659220.04,156306.48,2634.61,2634.61,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082280039.06,0.00,0.00,0.00,1.4186,1.0008,241515140,578231633,39538848,168723304,171,208,66903532,30
18446744068544.65,3863753.79,4020060.28,660760.57,156306.48,2542.55,2542.55,1540.53,0.00,1395622326.66,1492794490.43,0.00,0.00,1082280039.06,0.00,0.00,0.00,1.4186,0.9984,241474526,578528765,39538848,169117680,171,208,66947997,30
18446744068546.65,3866434.99,4022741.48,660760.57,156306.48,2681.20,2681.20,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082281578.12,1539.06,0.00,0.00,1.4186,1.0008,242021790,578667888,39538848,169117680,171,209,66994756,30
18446744068548.65,3869070.96,4025377.44,660974.11,156306.48,2635.96,2635.96,213.54,0.00,1395622326.66,1492794490.43,0.00,0.00,1082281578.12,0.00,0.00,0.00,1.4186,1.0004,242211246,579153239,39538848,169117680,171,209,67041047,30
18446744068550.65,3871691.48,4027997.97,663587.72,156306.48,2620.53,2620.53,2613.62,0.00,1395622326.66,1492794490.43,0.00,0.00,1082281781.25,203.12,0.00,0.00,1.4186,0.9968,242218446,579816894,39538848,169117680,171,209,67087060,30
18446744068552.65,3873973.96,4030280.45,665146.79,156306.48,2282.48,2282.48,1559.06,0.00,1395622326.66,1492794490.43,0.00,0.00,1082284535.16,2753.91,0.00,0.00,1.4186,0.9986,241238528,580258255,39538848,170240552,171,210,67126792,30
18446744068554.65,3876575.38,4032881.86,665620.75,156306.48,2601.41,2601.41,473.97,0.00,1395622326.66,1492794490.43,0.00,0.00,1082285964.84,1429.69,0.00,0.00,1.4186,1.0000,241565608,580597136,39538848,170240552,171,210,67172115,30
18446744068556.65,3879000.29,4035306.77,667576.55,156306.48,2424.91,2424.91,1955.80,0.00,1395622326.66,1492794490.43,0.00,0.00,1082286429.69,464.84,0.00,0.00,1.4186,0.9978,241293276,580990998,39538848,170739800,171,211,67214154,30
18446744068558.65,3881487.64,4037794.13,668718.24,156306.48,2487.36,2487.36,1141.69,0.00,1395622326.66,1492794490.43,0.00,0.00,1082288382.81,1953.12,0.00,0.00,1.4186,0.9990,241211803,581294190,39538848,171154844,171,212,67257539,30
18446744068560.65,3884096.31,4040402.79,668718.24,156306.48,2608.66,2608.66,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082289539.06,1156.25,0.00,0.00,1.4186,1.0008,241377946,581795865,39538848,171154844,171,212,67302740,30
18446744068562.65,3886754.14,4043060.62,668718.24,156306.48,2657.83,2657.83,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082289539.06,0.00,0.00,0.00,1.4186,1.0008,241558550,582295666,39538848,171154844,171,212,67349210,30
18446744068564.65,3889382.74,4045689.22,669435.19,156306.48,2628.60,2628.60,716.95,0.00,1395622326.66,1492794490.43,0.00,0.00,1082289539.06,0.00,0.00,0.00,1.4186,0.9997,241747441,582779696,39538848,171154844,171,212,67395041,30
18446744068566.65,3891895.59,4048202.07,671451.93,156306.48,2512.85,2512.85,2016.73,0.00,1395622326.66,1492794490.43,0.00,0.00,1082290238.28,699.22,0.00,0.00,1.4186,0.9977,241571252,583140702,39538848,171613316,171,213,67438875,30
18446744068568.65,3894304.53,4050611.02,672593.85,156306.48,2408.95,2408.95,1141.92,0.00,1395622326.66,1492794490.43,0.00,0.00,1082292269.53,2031.25,0.00,0.00,1.4186,0.9991,241252230,583542730,39538848,172147000,171,214,67481085,30
18446744068570.65,3897052.61,4053359.10,672593.85,156306.48,2748.08,2748.08,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082293414.06,1144.53,0.00,0.00,1.4186,1.0008,241270166,584228303,39538848,172147000,171,214,67528808,30
18446744068572.65,3899645.99,4055952.48,674335.81,156306.48,2593.38,2593.38,1741.96,0.00,1395622326.66,1492794490.43,0.00,0.00,1082293414.06,0.00,0.00,0.00,1.4186,0.9982,240943031,584773400,39538848,172592943,171,215,67573657,30
18446744068574.65,3902467.56,4058774.05,674335.81,156306.48,2821.57,2821.57,0.00,0.00,1395622326.66,1492794490.43,0.00,0.00,1082295156.25,1742.19,0.00,0.00,1.4186,1.0008,241186079,585252674,39538848,172592943,171,215,67622341,30
18446744068576.65,3905311.47,4061617.95,674384.82,156306.48,2843.91,2843.91,49.01,0.00,1395622326.66,1492794490.43,0.00,0.00,1082295156.25,0.00,0.00,0.00,1.4186,1.0007,241834631,585332162,39538848,172592943,171,215,67671352,30
18446744068578.65,3908102.43,4064408.91,676958.03,156306.48,2790.96,2790.96,2573.21,0.00,1395622326.66,1492794490.43,0.00,0.00,1082295187.50,31.25,0.00,0.00,1.4186,0.9969,242040083,585841196,39538848,172592943,171,215,67719322,30
