time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069040.27,3868696.62,5758067.23,398985.46,1889370.61,779.68,779.68,1692.19,0.00,1623860340.03,1729891657.32,0.00,0.00,1136927910.16,792.97,0.00,0.00,1.1146,0.9964,365480107,522765950,482320555,102140278,557,96,66731044,310
18446744069042.27,3870569.27,5760658.54,398985.46,1890089.27,1872.64,2591.30,0.00,718.66,1623860340.03,1729891657.32,0.00,0.00,1136929609.38,1699.22,0.00,0.00,1.1146,1.0006,365711095,523014359,482320555,102140278,557,96,66763946,310
18446744069044.27,3873292.80,5765711.48,398985.46,1892418.68,2723.54,5052.95,0.00,2329.41,1623860340.03,1729891657.32,0.00,0.00,1136929609.38,0.00,0.00,0.00,1.1146,1.0006,366012681,523409999,482320555,102140278,557,96,66810805,310
18446744069046.27,3875700.45,5770353.07,398985.46,1894652.61,2407.65,4641.59,0.00,2233.94,1623870640.93,1729891657.32,10300.91,0.00,1136929609.38,0.00,0.00,0.00,1.1126,1.0006,366183631,523855407,483475139,102140278,558,96,66852235,311
18446744069048.27,3876727.73,5774085.47,398985.46,1897357.74,1027.28,3732.40,0.00,2705.12,1623870640.93,1729891657.32,0.00,0.00,1136929609.38,0.00,0.00,0.00,1.1126,1.0006,366260139,524041882,483475139,102140278,558,96,66869913,311
18446744069050.27,3877148.88,5774828.68,401299.30,1897679.80,421.15,743.21,2313.84,322.06,1623870640.93,1729891657.32,0.00,0.00,1136929609.38,0.00,0.00,0.00,1.1126,0.9949,366260139,524149697,484447467,102140278,559,96,66877178,311
18446744069052.30,3877148.88,5774828.68,403839.02,1897679.80,0.00,0.00,2539.72,0.00,1623870640.93,1729891657.32,0.00,0.00,1136931910.16,2300.78,0.00,0.00,1.1126,0.9943,366260139,524149697,484447467,102140278,559,97,66877178,311
18446744069054.30,3877148.88,5777843.43,403839.02,1900694.55,0.00,3014.75,0.00,3014.75,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,2550.78,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,559,97,66877178,311
18446744069056.30,3877148.88,5780757.40,403839.02,1903608.52,0.00,2913.97,0.00,2913.97,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,560,97,66877178,311
18446744069058.30,3877148.88,5783528.36,403839.02,1906379.48,0.00,2770.96,0.00,2770.96,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,561,97,66877178,311
18446744069060.30,3877148.88,5786555.36,403839.02,1909406.48,0.00,3027.00,0.00,3027.00,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,561,97,66877178,311
18446744069062.30,3877148.88,5789412.45,403839.02,1912263.57,0.00,2857.09,0.00,2857.09,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,562,97,66877178,311
18446744069064.30,3877148.88,5792279.95,403839.02,1915131.07,0.00,2867.50,0.00,2867.50,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,563,97,66877178,311
18446744069066.30,3877148.88,5795240.14,403839.02,1918091.26,0.00,2960.19,0.00,2960.19,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,366260139,524149697,484447467,102140278,563,97,66877178,311
18446744069068.30,3879375.90,5799783.43,403839.02,1920407.53,2227.02,4543.29,0.00,2316.27,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365017627,524719813,489777984,103382790,564,97,66915485,316
18446744069070.30,3881808.55,5804611.65,403839.02,1922803.10,2432.65,4828.22,0.00,2395.57,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365032339,525327859,489777984,103382790,564,97,66957426,316
18446744069072.30,3884348.51,5809347.52,403839.02,1924999.01,2539.96,4735.87,0.00,2195.91,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365217883,525792545,490929816,103382790,565,97,67001193,316
18446744069074.30,3887057.23,5814326.74,403839.02,1927269.51,2708.73,4979.23,0.00,2270.50,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365271139,526432723,490929816,103382790,565,97,67047818,316
18446744069076.30,3889677.93,5819150.72,403839.02,1929472.79,2620.70,4823.98,0.00,2203.28,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365271147,527103613,492121216,103382790,566,97,67092911,316
18446744069078.30,3892269.58,5823883.27,403839.02,1931613.70,2591.65,4732.55,0.00,2140.91,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365445499,527592723,492881904,103382790,567,97,67137547,317
18446744069080.30,3894945.80,5828775.43,403839.02,1933829.63,2676.22,4892.16,0.00,2215.94,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365577027,528146308,492881904,103382790,567,97,67183684,317
18446744069082.30,3897371.00,5833459.53,403839.02,1936088.53,2425.20,4684.09,0.00,2258.89,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365625803,528718383,493702688,103382790,568,97,67225446,318
18446744069084.30,3899600.83,5837450.12,403839.02,1937849.29,2229.83,3990.59,0.00,1760.76,1623870640.93,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.1126,1.0006,365839587,529075436,494528853,103382790,569,97,67263946,319
18446744069086.30,3899600.83,5838693.12,403839.02,1939092.29,0.00,1243.00,0.00,1243.00,1623945454.29,1729891657.32,74813.36,0.00,1136934460.94,0.00,0.00,0.00,1.0983,1.0006,365839587,529075436,494528853,103382790,569,97,67263946,319
18446744069088.30,3899600.83,5839912.75,403839.02,1940311.91,0.00,1219.62,0.00,1219.62,1623945454.29,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.0983,1.0006,365839587,529075436,494528853,103382790,569,97,67263946,319
18446744069090.30,3899600.83,5841128.68,403839.02,1941527.85,0.00,1215.94,0.00,1215.94,1623945454.29,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.0983,1.0006,365839587,529075436,494528853,103382790,569,97,67263946,319
18446744069092.30,3900900.32,5842991.17,403839.02,1942090.85,1299.48,1862.48,0.00,563.00,1623945454.29,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.0983,1.0006,365839587,529408104,495738104,103382790,570,97,67286920,319
18446744069094.30,3903495.39,5847611.37,403839.02,1944115.98,2595.07,4620.20,0.00,2025.12,1623945454.29,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.0983,1.0006,365971147,529940883,495738104,103382790,570,97,67331713,319
18446744069096.30,3904402.61,5851145.96,403839.02,1946743.35,907.22,3534.59,0.00,2627.38,1623952692.74,1729891657.32,7238.45,0.00,1136934460.94,0.00,0.00,0.00,1.0970,1.0006,365971147,530173131,496475200,103382790,571,97,67347392,320
18446744069098.30,3906474.65,5855586.63,403839.02,1949111.98,2072.04,4440.67,0.00,2368.62,1623952692.74,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.0970,1.0006,366101587,530573134,497094576,103382790,572,97,67383119,320
18446744069100.30,3908959.57,5859098.07,405255.02,1950138.51,2484.91,3511.45,1416.00,1026.53,1623952692.74,1729891657.32,0.00,0.00,1136934460.94,0.00,0.00,0.00,1.0970,0.9971,366195859,531115000,497822464,103382790,573,97,67426239,320
18446744069102.30,3911530.01,5861668.52,407802.84,1950138.51,2570.45,2570.45,2547.81,0.00,1623952692.74,1729891657.32,0.00,0.00,1136936000.00,1539.06,0.00,0.00,1.0970,0.9947,366196075,531772818,497822464,103382790,573,97,67470883,320
18446744069104.30,3914023.47,5864441.01,409838.77,1950417.54,2493.46,2772.49,2035.94,279.04,1623952692.74,1729891657.32,0.00,0.00,1136938414.06,2414.06,0.00,0.00,1.0970,0.9956,364694515,532376767,497822464,104918726,573,98,67514297,321
18446744069106.30,3916600.19,5869180.82,409838.77,1952580.63,2576.72,4739.81,0.00,2163.09,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,2050.78,0.00,0.00,1.0970,1.0006,364720747,533010176,497822464,104918726,573,98,67558672,321
18446744069108.30,3918855.04,5873490.17,409838.77,1954635.13,2254.85,4309.35,0.00,2054.50,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,364801833,533506331,498791072,104918726,574,98,67597456,321
18446744069110.30,3921558.30,5878326.71,409838.77,1956768.41,2703.26,4836.54,0.00,2133.28,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365347707,533652492,498791072,104918726,574,98,67644061,321
18446744069112.30,3923320.03,5882325.63,409838.77,1959005.60,1761.73,3998.92,0.00,2237.19,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365368867,534082335,499926312,104918726,575,98,67674423,321
18446744069114.30,3926075.80,5887001.34,409838.77,1960925.54,2755.77,4675.71,0.00,1919.94,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365377666,534779013,499926312,104918726,575,98,67721942,321
18446744069116.30,3926478.96,5890261.29,409838.77,1963782.32,403.16,3259.95,0.00,2856.78,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365480754,534779135,500642960,104918726,576,98,67728860,321
18446744069118.30,3926478.96,5893380.26,409838.77,1966901.29,0.00,3118.97,0.00,3118.97,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365480754,534779135,500642960,104918726,577,98,67728860,321
18446744069120.30,3926478.96,5896448.50,409838.77,1969969.54,0.00,3068.25,0.00,3068.25,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365480754,534779135,500642960,104918726,578,98,67728860,321
18446744069122.30,3926478.96,5899677.82,409838.77,1973198.85,0.00,3229.31,0.00,3229.31,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365480754,534779135,500642960,104918726,578,98,67728860,321
18446744069124.30,3928294.34,5903759.62,409838.77,1975465.29,1815.37,4081.81,0.00,2266.44,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365720833,535003791,503971544,104918726,579,98,67760068,325
18446744069126.30,3929727.16,5907747.27,409838.77,1978020.10,1432.83,3987.64,0.00,2554.81,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365773387,535318041,503971544,104918726,579,98,67784718,325
18446744069128.30,3929727.16,5910839.02,409838.77,1981111.85,0.00,3091.75,0.00,3091.75,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365773387,535318041,503971544,104918726,580,98,67784718,325
18446744069130.30,3930505.25,5914421.86,409838.77,1983916.60,778.09,3582.84,0.00,2804.75,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365819011,535471608,506300120,104918726,581,98,67798091,326
18446744069132.30,3933011.45,5919281.30,409838.77,1986269.85,2506.19,4859.44,0.00,2353.25,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365923851,536008353,506300120,104918726,581,98,67841253,326
18446744069134.30,3935337.86,5923823.22,409838.77,1988485.36,2326.41,4541.93,0.00,2215.51,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365983875,536543891,507365800,104918726,582,98,67881249,327
18446744069136.30,3935337.86,5926835.86,409838.77,1991498.00,0.00,3012.63,0.00,3012.63,1623952692.74,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0970,1.0006,365983875,536543891,507365800,104918726,582,98,67881249,327
18446744069138.30,3935337.86,5928028.64,409838.77,1992690.78,0.00,1192.78,0.00,1192.78,1624034891.00,1729891657.32,82198.26,0.00,1136940464.84,0.00,0.00,0.00,1.0818,1.0006,365983875,536543891,507365800,104918726,583,98,67881249,327
18446744069140.30,3935337.86,5929188.61,409838.77,1993850.75,0.00,1159.97,0.00,1159.97,1624034891.00,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0818,1.0006,365983875,536543891,507365800,104918726,583,98,67881249,327
18446744069142.30,3935337.86,5930361.98,409838.77,1995024.12,0.00,1173.38,0.00,1173.38,1624034891.00,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0818,1.0006,365983875,536543891,507365800,104918726,583,98,67881249,327
18446744069144.30,3935337.86,5931980.32,409838.77,1996642.46,0.00,1618.34,0.00,1618.34,1624034891.00,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0818,1.0006,365983875,536543891,507365800,104918726,584,98,67881249,327
18446744069146.30,3935337.86,5935176.11,409838.77,1999838.25,0.00,3195.78,0.00,3195.78,1624034891.00,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0818,1.0006,365983875,536543891,507365800,104918726,584,98,67881249,327
18446744069148.30,3937281.37,5939283.68,409838.77,2002002.31,1943.51,4107.57,0.00,2164.06,1624041544.18,1729891657.32,6653.18,0.00,1136940464.84,0.00,0.00,0.00,1.0805,1.0006,365991354,537033950,510741883,104918726,585,98,67914732,329
18446744069150.30,3939782.35,5944168.84,409838.77,2004386.50,2500.98,4885.17,0.00,2384.19,1624041544.18,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0805,1.0006,366000458,537665097,510741883,104918726,585,98,67957834,329
18446744069152.30,3941470.91,5948300.97,409838.77,2006830.06,1688.57,4132.13,0.00,2443.56,1624041544.18,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0805,1.0006,366182946,537914882,511804443,104918726,586,98,67986930,330
18446744069154.30,3942966.10,5951010.03,411373.24,2008043.93,1495.19,2709.06,1534.47,1213.87,1624041544.18,1729891657.32,0.00,0.00,1136940464.84,0.00,0.00,0.00,1.0805,0.9969,366291316,538189280,512646154,104918726,587,98,68012838,330
18446744069156.30,3945496.43,5953540.36,414027.24,2008043.93,2530.32,2530.32,2654.00,0.00,1624041544.18,1729891657.32,0.00,0.00,1136941984.38,1519.53,0.00,0.00,1.0805,0.9942,366424466,538703893,512646154,104918726,587,98,68057199,330
18446744069158.30,3948028.59,5957215.71,415012.43,2009187.12,2532.17,3675.36,985.19,1143.19,1624041544.18,1729891657.32,0.00,0.00,1136944636.72,2652.34,0.00,0.00,1.0805,0.9982,365233594,539218544,512646154,106243182,587,99,68101032,331
18446744069160.30,3949088.62,5960802.52,415012.43,2011713.90,1060.03,3586.81,0.00,2526.78,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,1000.00,0.00,0.00,1.0805,1.0006,365291098,539432408,512646154,106243182,588,99,68119317,331
18446744069162.30,3949088.62,5963836.16,415012.43,2014747.54,0.00,3033.64,0.00,3033.64,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365291098,539432408,512646154,106243182,588,99,68119317,331
18446744069164.30,3951050.32,5968116.61,415012.43,2017066.29,1961.70,4280.45,0.00,2318.75,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365325874,539899827,514437477,106243182,589,99,68153122,332
18446744069166.30,3951389.92,5971323.02,415012.43,2019933.10,339.59,3206.41,0.00,2866.81,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365325882,539986755,515609285,106243182,590,99,68158967,332
18446744069168.30,3953894.77,5976050.95,415012.43,2022156.19,2504.85,4727.94,0.00,2223.09,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365455806,540498072,516155333,106243182,591,99,68202191,333
18446744069170.30,3956530.17,5980971.70,415012.43,2024441.53,2635.40,4920.75,0.00,2285.34,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365746346,540882195,516155333,106243182,591,99,68247644,333
18446744069172.30,3958584.50,5985341.87,415012.43,2026757.36,2054.34,4370.17,0.00,2315.83,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365870779,541283672,516155333,106243182,592,99,68283049,333
18446744069174.34,3958584.50,5988282.93,415012.43,2029698.43,0.00,2941.06,0.00,2941.06,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365870779,541283672,516155333,106243182,593,99,68283049,333
18446744069176.34,3958584.50,5991268.46,415012.43,2032683.96,0.00,2985.53,0.00,2985.53,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,365870779,541283672,516155333,106243182,593,99,68283049,333
18446744069178.34,3960228.62,5995412.89,415012.43,2035184.27,1644.12,4144.43,0.00,2500.31,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,366029874,541545471,519208633,106243182,594,99,68311437,335
18446744069180.34,3962832.67,6000322.85,415012.43,2037490.18,2604.05,4909.96,0.00,2305.91,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,1.0006,366209582,542032400,519208633,106243182,594,99,68356381,335
18446744069182.34,3965366.46,6003087.64,417371.09,2037721.18,2533.79,2764.79,2358.66,231.00,1624041544.18,1729891657.32,0.00,0.00,1136945636.72,0.00,0.00,0.00,1.0805,0.9949,366518778,542371854,520243529,106243182,595,99,68400447,335
18446744069184.34,3967849.28,6005994.36,419402.37,2038145.08,2482.82,2906.73,2031.28,423.91,1624041544.18,1729891657.32,0.00,0.00,1136947984.38,2347.66,0.00,0.00,1.0805,0.9957,365706218,542696192,520243529,107367006,595,100,68443645,335
18446744069186.34,3970437.14,6010908.07,419402.37,2040470.93,2587.86,4913.71,0.00,2325.84,1624041544.18,1729891657.32,0.00,0.00,1136950027.34,2042.97,0.00,0.00,1.0805,1.0006,365758066,543306837,520243529,107367006,595,100,68488317,335
18446744069188.34,3973002.23,6015697.50,419402.37,2042695.27,2565.08,4789.43,0.00,2224.34,1624041544.18,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0805,1.0006,365758066,543963498,521219761,107367006,596,100,68532539,336
18446744069190.34,3975481.59,6020471.98,419402.37,2044990.39,2479.36,4774.48,0.00,2295.12,1624041544.18,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0805,1.0006,365758066,544598214,522094137,107367006,597,100,68575245,336
18446744069192.34,3978125.68,6025144.20,419402.37,2047018.52,2644.10,4672.22,0.00,2028.12,1624041544.18,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0805,1.0006,365784897,545248272,522094137,107367006,597,100,68620817,336
18446744069194.34,3980391.33,6028790.91,419402.37,2048399.58,2265.65,3646.71,0.00,1381.06,1624041544.18,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0805,1.0006,365998130,545615045,522717857,107367006,598,100,68660172,337
18446744069196.34,3981577.52,6030742.07,419402.37,2049164.55,1186.19,1951.16,0.00,764.97,1624137040.78,1729891657.32,95496.61,0.00,1136950027.34,0.00,0.00,0.00,1.0634,1.0006,366003381,545913459,522717857,107367006,598,100,68680951,337
18446744069198.34,3981577.52,6031983.30,419402.37,2050405.77,0.00,1241.22,0.00,1241.22,1624137040.78,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0634,1.0006,366003381,545913459,522717857,107367006,598,100,68680951,337
18446744069200.34,3981577.52,6033180.98,419402.37,2051603.46,0.00,1197.68,0.00,1197.68,1624137040.78,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0634,1.0006,366003381,545913459,522717857,107367006,599,100,68680951,337
18446744069202.34,3981577.52,6034313.82,419402.37,2052736.30,0.00,1132.84,0.00,1132.84,1624137040.78,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0634,1.0006,366003381,545913459,522717857,107367006,599,100,68680951,337
18446744069204.34,3981577.52,6037041.67,419402.37,2055464.14,0.00,2727.84,0.00,2727.84,1624137040.78,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0634,1.0006,366003381,545913459,522717857,107367006,599,100,68680951,337
18446744069206.34,3983288.68,6041266.69,419402.37,2057978.00,1711.16,4225.02,0.00,2513.86,1624145043.00,1729891657.32,8002.22,0.00,1136950027.34,0.00,0.00,0.00,1.0620,1.0006,366145754,546209143,525023521,107367006,600,100,68710428,338
18446744069208.34,3985805.30,6046174.33,419402.37,2060369.04,2516.61,4907.64,0.00,2391.03,1624145043.00,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0620,1.0006,366348294,546650856,525023521,107367006,600,100,68753791,338
18446744069210.34,3988397.05,6048946.78,421721.96,2060549.72,2591.76,2772.45,2319.60,180.69,1624145043.00,1729891657.32,0.00,0.00,1136950027.34,0.00,0.00,0.00,1.0620,0.9951,366496528,547166112,526086797,107367006,601,100,68799091,338
18446744069212.34,3990993.74,6051543.46,424367.96,2060549.72,2596.69,2596.69,2646.00,0.00,1624145043.00,1729891657.32,0.00,0.00,1136952332.03,2304.69,0.00,0.00,1.0620,0.9943,366740690,547586702,526086797,107367006,601,100,68844447,338
18446744069214.34,3993499.71,6055324.27,425306.96,2061824.57,2505.96,3780.81,939.00,1274.84,1624145043.00,1729891657.32,0.00,0.00,1136954980.47,2648.44,0.00,0.00,1.0620,0.9984,365504177,547953165,526086797,108878583,601,101,68887882,339
18446744069216.34,3996064.11,6060219.73,425306.96,2064155.63,2564.40,4895.46,0.00,2331.06,1624145043.00,1729891657.32,0.00,0.00,1136955929.69,949.22,0.00,0.00,1.0620,1.0006,365767065,548346763,526086797,108878583,601,101,68932056,339
18446744069218.34,3998250.98,6064354.66,425306.96,2066103.68,2186.88,4134.93,0.00,1948.05,1624145043.00,1729891657.32,0.00,0.00,1136955929.69,0.00,0.00,0.00,1.0620,1.0006,366167225,548506444,527246282,108878583,602,101,68969781,340
18446744069220.34,3998838.21,6067359.11,425904.21,2068520.90,587.23,3004.45,597.25,2417.22,1624145043.00,1729891657.32,0.00,0.00,1136955929.69,0.00,0.00,0.00,1.0620,0.9992,366167241,548656758,528127418,108878583,603,101,68979983,340
18446744069222.34,4001354.17,6069875.07,428406.75,2068520.90,2515.96,2515.96,2502.53,0.00,1624145043.00,1729891657.32,0.00,0.00,1136956511.72,582.03,0.00,0.00,1.0620,0.9947,366513641,548954444,528127418,108878583,603,101,69023793,340
18446744069224.34,4003840.68,6073542.58,429250.71,2069701.90,2486.51,3667.51,843.97,1181.00,1624145043.00,1729891657.32,0.00,0.00,1136959015.62,2503.91,0.00,0.00,1.0620,0.9986,365536801,549558230,528127418,109888183,603,102,69066927,341
18446744069226.34,4005876.73,6077993.76,429250.71,2072117.02,2036.05,4451.18,0.00,2415.12,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,855.47,0.00,0.00,1.0620,1.0006,365862549,549753712,528127418,109888183,603,102,69102031,341
18446744069228.34,4005876.73,6080854.29,429250.71,2074977.56,0.00,2860.54,0.00,2860.54,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,1.0006,365862549,549753712,528127418,109888183,604,102,69102031,341
18446744069230.34,4005876.73,6083715.89,429250.71,2077839.15,0.00,2861.59,0.00,2861.59,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,1.0006,365862549,549753712,528127418,109888183,605,102,69102031,341
18446744069232.34,4005876.73,6086748.07,429250.71,2080871.34,0.00,3032.19,0.00,3032.19,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,1.0006,365862549,549753712,528127418,109888183,605,102,69102031,341
18446744069234.34,4006290.43,6089893.98,429250.71,2083603.56,413.69,3145.91,0.00,2732.22,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,1.0006,365965377,549756789,531456763,109888183,606,102,69109153,343
18446744069236.34,4007652.20,6093793.73,429250.71,2086141.54,1361.77,3899.75,0.00,2537.98,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,1.0006,366070889,549999890,532317571,109888183,607,102,69132645,343
18446744069238.34,4010175.59,6098701.88,429250.71,2088526.29,2523.40,4908.15,0.00,2384.75,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,1.0006,366182785,550533984,532317571,109888183,607,102,69176154,343
18446744069240.34,4012788.73,6102448.32,430450.50,2089659.59,2613.13,3746.43,1199.78,1133.30,1624145043.00,1729891657.32,0.00,0.00,1136959871.09,0.00,0.00,0.00,1.0620,0.9978,366567953,550817778,533538651,109888183,608,102,69221407,343
18446744069242.34,4015354.93,6105014.52,432993.65,2089659.59,2566.20,2566.20,2543.16,0.00,1624145043.00,1729891657.32,0.00,0.00,1136961058.59,1187.50,0.00,0.00,1.0620,0.9947,366759846,551282832,533538651,109888183,608,102,69266097,343
18446744069244.34,4017866.87,6108887.71,433967.87,2091020.84,2511.94,3873.19,974.22,1361.25,1624145043.00,1729891657.32,0.00,0.00,1136963601.56,2542.97,0.00,0.00,1.0620,0.9983,365842529,551635614,533538651,111095775,608,103,69309619,344
18446744069246.34,4020142.34,6113473.62,433967.87,2093331.28,2275.48,4585.92,0.00,2310.44,1624145043.00,1729891657.32,0.00,0.00,1136964589.84,988.28,0.00,0.00,1.0620,1.0006,366174129,551886536,534308267,111095775,609,103,69348807,344
18446744069248.34,4022789.21,6118411.12,433967.87,2095621.91,2646.87,4937.49,0.00,2290.62,1624145043.00,1729891657.32,0.00,0.00,1136964589.84,0.00,0.00,0.00,1.0620,1.0006,366426311,552311952,534308267,111095775,609,103,69394342,344
18446744069250.34,4025391.48,6121669.67,435815.78,2096278.19,2602.27,3258.55,1847.91,656.28,1624145043.00,1729891657.32,0.00,0.00,1136964589.84,0.00,0.00,0.00,1.0620,0.9963,366676145,552728299,535233012,111095775,610,103,69439582,344
18446744069252.34,4027982.29,6124260.48,438442.71,2096278.19,2590.81,2590.81,2626.94,0.00,1624145043.00,1729891657.32,0.00,0.00,1136966425.78,1835.94,0.00,0.00,1.0620,0.9945,367048540,553019152,535233012,111095775,610,103,69484786,344
18446744069254.34,4030472.14,6128633.00,438728.81,2098160.86,2489.85,4372.52,286.09,1882.68,1624145043.00,1729891657.32,0.00,0.00,1136969191.41,2765.62,0.00,0.00,1.0620,1.0002,366043645,553442648,535233012,112314575,610,104,69527734,345
