time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1610.36,1275438.60,1275438.60,0.00,0.00,2593.43,2593.43,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,315435476,11076805,0,0,0,0,22079394,0
1612.36,1277985.86,1277985.86,0.00,0.00,2547.26,2547.26,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,316056279,11108100,0,0,0,0,22123322,0
1614.36,1280620.40,1280620.40,0.00,0.00,2634.55,2634.55,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,316696262,11142561,0,0,0,0,22169553,0
1616.36,1283171.01,1283171.01,0.00,0.00,2550.61,2550.61,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,317321282,11170497,0,0,0,0,22214120,0
1618.36,1285785.61,1285785.61,0.00,0.00,2614.59,2614.59,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,317756177,11404938,0,0,0,0,22259965,0
1620.36,1288397.73,1288397.73,0.00,0.00,2612.12,2612.12,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,318202077,11627742,0,0,0,0,22305885,0
1622.36,1291019.51,1291019.51,0.00,0.00,2621.78,2621.78,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,318661445,11839549,0,0,0,0,22351984,0
1624.36,1293541.48,1293541.48,0.00,0.00,2521.98,2521.98,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,319108993,12037627,0,0,0,0,22395462,0
1626.36,1296118.81,1296118.81,0.00,0.00,2577.33,2577.33,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,319537699,12268717,0,0,0,0,22440442,0
1628.36,1298699.48,1298699.48,0.00,0.00,2580.67,2580.67,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,319981487,12485581,0,0,0,0,22485665,0
1630.36,1301281.27,1301281.27,0.00,0.00,2581.79,2581.79,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,320437433,12690573,0,0,0,0,22531086,0
1632.36,1303889.01,1303889.01,0.00,0.00,2607.74,2607.74,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,320902042,12893545,0,0,0,0,22576948,0
1634.36,1306503.77,1306503.77,0.00,0.00,2614.76,2614.76,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,321352979,13111986,0,0,0,0,22622966,0
1636.36,1309112.89,1309112.89,0.00,0.00,2609.12,2609.12,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,321823799,13309101,0,0,0,0,22668941,0
1638.36,1311738.07,1311738.07,0.00,0.00,2625.18,2625.18,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,322281051,13523894,0,0,0,0,22715097,0
1640.36,1314343.29,1314343.29,0.00,0.00,2605.22,2605.22,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,322745045,13726836,0,0,0,0,22760816,0
1642.36,1316960.98,1316960.98,0.00,0.00,2617.70,2617.70,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,323182094,13959918,0,0,0,0,22806805,0
1644.36,1319594.88,1319594.88,0.00,0.00,2633.89,2633.89,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,323634940,14181349,0,0,0,0,22853203,0
1646.36,1322226.70,1322226.70,0.00,0.00,2631.82,2631.82,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,324111339,14378697,0,0,0,0,22899432,0
1648.36,1324878.61,1324878.61,0.00,0.00,2651.90,2651.90,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,324569264,14599659,0,0,0,0,22945866,0
1650.36,1327518.76,1327518.76,0.00,0.00,2640.15,2640.15,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,325015316,14829486,0,0,0,0,22992211,0
1652.36,1330178.31,1330178.31,0.00,0.00,2659.55,2659.55,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,325406939,15118708,0,0,0,0,23038887,0
1654.36,1332830.16,1332830.16,0.00,0.00,2651.86,2651.86,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,325844506,15360016,0,0,0,0,23085393,0
1656.36,1335510.78,1335510.78,0.00,0.00,2680.62,2680.62,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,326294230,15596530,0,0,0,0,23132281,0
1658.36,1338200.15,1338200.15,0.00,0.00,2689.37,2689.37,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,326728337,15850901,0,0,0,0,23179410,0
1660.36,1340910.46,1340910.46,0.00,0.00,2710.31,2710.31,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,327194213,16078864,0,0,0,0,23226720,0
1662.36,1343633.05,1343633.05,0.00,0.00,2722.59,2722.59,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,327642830,16327231,0,0,0,0,23274128,0
1664.36,1346396.34,1346396.34,0.00,0.00,2763.29,2763.29,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,328100688,16576775,0,0,0,0,23321984,0
1666.36,1349145.59,1349145.59,0.00,0.00,2749.25,2749.25,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,328564060,16817210,0,0,0,0,23369747,0
1668.36,1351888.16,1351888.16,0.00,0.00,2742.57,2742.57,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,329018860,17064509,0,0,0,0,23417447,0
1670.36,1354666.50,1354666.50,0.00,0.00,2778.34,2778.34,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,329535227,17259397,0,0,0,0,23465723,0
1672.36,1357422.98,1357422.98,0.00,0.00,2756.48,2756.48,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,330043065,17457219,0,0,0,0,23513653,0
1674.36,1360239.98,1360239.98,0.00,0.00,2817.00,2817.00,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,330529276,17692159,0,0,0,0,23562345,0
1676.36,1363122.52,1363122.52,0.00,0.00,2882.54,2882.54,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,331012847,17946518,0,0,0,0,23611881,0
1678.36,1365999.24,1365999.24,0.00,0.00,2876.72,2876.72,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,331497787,18198018,0,0,0,0,23661458,0
1680.36,1368863.23,1368863.23,0.00,0.00,2863.99,2863.99,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,331966217,18462769,0,0,0,0,23710729,0
1682.36,1371757.94,1371757.94,0.00,0.00,2894.71,2894.71,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,332407102,18762930,0,0,0,0,23760439,0
1684.36,1374665.46,1374665.46,0.00,0.00,2907.52,2907.52,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,332899804,19014554,0,0,0,0,23810349,0
1686.36,1377520.71,1377520.71,0.00,0.00,2855.25,2855.25,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,333370685,19274618,0,0,0,0,23859371,0
1688.36,1380413.32,1380413.32,0.00,0.00,2892.61,2892.61,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,333863168,19522642,0,0,0,0,23909079,0
1690.36,1383323.75,1383323.75,0.00,0.00,2910.43,2910.43,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,334353647,19777234,0,0,0,0,23959053,0
1692.36,1386082.75,1386082.75,0.00,0.00,2759.00,2759.00,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,334808291,20028893,0,0,0,0,24007058,0
1694.36,1388703.68,1388703.68,0.00,0.00,2620.93,2620.93,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,335227686,20280456,0,0,0,0,24053209,0
1696.36,1391327.00,1391327.00,0.00,0.00,2623.32,2623.32,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,335658094,20521619,0,0,0,0,24099447,0
1698.36,1393967.07,1393967.07,0.00,0.00,2640.07,2640.07,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,336080411,20775160,0,0,0,0,24145868,0
1700.36,1396587.38,1396587.38,0.00,0.00,2620.30,2620.30,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,336515018,21011350,0,0,0,0,24192070,0
1702.36,1399215.89,1399215.89,0.00,0.00,2628.52,2628.52,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,336953680,21245588,0,0,0,0,24238298,0
1704.36,1401847.90,1401847.90,0.00,0.00,2632.01,2632.01,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,337393653,21479409,0,0,0,0,24284591,0
1706.36,1404452.11,1404452.11,0.00,0.00,2604.21,2604.21,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,337814920,21724819,0,0,0,0,24330554,0
1708.36,1407102.93,1407102.93,0.00,0.00,2650.82,2650.82,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,338258392,21959958,0,0,0,0,24377202,0
1710.36,1409717.81,1409717.81,0.00,0.00,2614.88,2614.88,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,338707761,22179998,0,0,0,0,24423271,0
1712.36,1412361.79,1412361.79,0.00,0.00,2643.98,2643.98,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,339120257,22444362,0,0,0,0,24469756,0
1714.36,1415000.74,1415000.74,0.00,0.00,2638.95,2638.95,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,339494307,22745882,0,0,0,0,24516278,0
1716.36,1417617.95,1417617.95,0.00,0.00,2617.21,2617.21,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,339898269,23011926,0,0,0,0,24562116,0
1718.36,1420269.33,1420269.33,0.00,0.00,2651.38,2651.38,0.00,0.00,2203688017.75,2346420952.77,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.3101,1.0000,340319928,23269020,0,0,0,0,24608729,0
1720.36,1422951.57,1422951.57,0.00,0.00,2682.24,2682.24,0.00,0.00,2204493093.95,2347251996.27,805076.19,831043.50,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,340740188,23535413,0,0,0,0,24655824,0
1722.36,1425649.67,1425649.67,0.00,0.00,2698.11,2698.11,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,341182224,23784092,0,0,0,0,24703085,0
1724.36,1428344.64,1428344.64,0.00,0.00,2694.96,2694.96,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,341618338,24037889,0,0,0,0,24750236,0
1726.36,1431046.47,1431046.47,0.00,0.00,2701.84,2701.84,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,342056827,24291070,0,0,0,0,24797548,0
1728.36,1433739.43,1433739.43,0.00,0.00,2692.96,2692.96,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,342483040,24554255,0,0,0,0,24844719,0
1730.36,1436397.82,1436397.82,0.00,0.00,2658.38,2658.38,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,342910992,24806849,0,0,0,0,24891435,0
1732.36,1439049.79,1439049.79,0.00,0.00,2651.97,2651.97,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,343350285,25046461,0,0,0,0,24938030,0
1734.36,1441701.62,1441701.62,0.00,0.00,2651.83,2651.83,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,343783718,25291896,0,0,0,0,24984599,0
1736.36,1444390.10,1444390.10,0.00,0.00,2688.48,2688.48,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,344218965,25544901,0,0,0,0,25031741,0
1738.36,1447079.17,1447079.17,0.00,0.00,2689.07,2689.07,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,344670331,25781936,0,0,0,0,25078945,0
1740.36,1449716.43,1449716.43,0.00,0.00,2637.26,2637.26,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,345088840,26038565,0,0,0,0,25125400,0
1742.36,1452405.16,1452405.16,0.00,0.00,2688.73,2688.73,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,345525504,26290217,0,0,0,0,25172524,0
1744.36,1455197.35,1455197.35,0.00,0.00,2792.19,2792.19,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,345960732,26569790,0,0,0,0,25220972,0
1746.36,1457941.33,1457941.33,0.00,0.00,2743.98,2743.98,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,346376370,26856611,0,0,0,0,25268570,0
1748.36,1460817.83,1460817.83,0.00,0.00,2876.50,2876.50,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,346824907,27144457,0,0,0,0,25318069,0
1750.36,1463682.75,1463682.75,0.00,0.00,2864.92,2864.92,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,347294800,27407984,0,0,0,0,25367464,0
1752.36,1466573.49,1466573.49,0.00,0.00,2890.74,2890.74,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,347758522,27684291,0,0,0,0,25417245,0
1754.36,1469413.78,1469413.78,0.00,0.00,2840.29,2840.29,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,348219856,27950071,0,0,0,0,25466317,0
1756.36,1472279.91,1472279.91,0.00,0.00,2866.13,2866.13,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,348647651,28256005,0,0,0,0,25515785,0
1758.36,1474922.83,1474922.83,0.00,0.00,2642.92,2642.92,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,349061476,28518768,0,0,0,0,25562308,0
1760.36,1477565.00,1477565.00,0.00,0.00,2642.17,2642.17,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,349469628,28787011,0,0,0,0,25608824,0
1762.36,1480190.50,1480190.50,0.00,0.00,2625.50,2625.50,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,349866538,29062229,0,0,0,0,25654885,0
1764.36,1482845.88,1482845.88,0.00,0.00,2655.39,2655.39,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,350325901,29282645,0,0,0,0,25701399,0
1766.36,1485481.91,1485481.91,0.00,0.00,2636.03,2636.03,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,350767395,29515975,0,0,0,0,25747762,0
1768.36,1488121.91,1488121.91,0.00,0.00,2640.00,2640.00,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,351195994,29763216,0,0,0,0,25794185,0
1770.36,1490805.12,1490805.12,0.00,0.00,2683.21,2683.21,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,351633336,30012776,0,0,0,0,25841193,0
1772.36,1493490.84,1493490.84,0.00,0.00,2685.71,2685.71,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,352060443,30273211,0,0,0,0,25888178,0
1774.36,1496169.23,1496169.23,0.00,0.00,2678.40,2678.40,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,352481390,30537934,0,0,0,0,25935134,0
1776.36,1498851.41,1498851.41,0.00,0.00,2682.17,2682.17,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,352885287,30820673,0,0,0,0,25981954,0
1778.36,1501553.02,1501553.02,0.00,0.00,2701.61,2701.61,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,353336327,31061246,0,0,0,0,26028876,0
1780.36,1504346.16,1504346.16,0.00,0.00,2793.14,2793.14,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,353821304,31291312,0,0,0,0,26077387,0
1782.36,1507204.14,1507204.14,0.00,0.00,2857.98,2857.98,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,354314460,31529799,0,0,0,0,26126722,0
1784.36,1510037.99,1510037.99,0.00,0.00,2833.86,2833.86,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,354800349,31769377,0,0,0,0,26175749,0
1786.36,1512806.51,1512806.51,0.00,0.00,2768.52,2768.52,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,355266187,32012279,0,0,0,0,26223820,0
1788.36,1515523.39,1515523.39,0.00,0.00,2716.88,2716.88,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,355731427,32242561,0,0,0,0,26271066,0
1790.36,1518279.57,1518279.57,0.00,0.00,2756.18,2756.18,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,356192442,32487129,0,0,0,0,26318995,0
1792.36,1521035.04,1521035.04,0.00,0.00,2755.46,2755.46,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,356591496,32793474,0,0,0,0,26366722,0
1794.36,1523823.63,1523823.63,0.00,0.00,2788.59,2788.59,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,356989419,33109430,0,0,0,0,26415043,0
1796.36,1526641.23,1526641.23,0.00,0.00,2817.61,2817.61,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,357426456,33393700,0,0,0,0,26463702,0
1798.36,1529474.88,1529474.88,0.00,0.00,2833.64,2833.64,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,357849373,33696196,0,0,0,0,26512734,0
1800.36,1532282.97,1532282.97,0.00,0.00,2808.09,2808.09,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,358271167,33993274,0,0,0,0,26561360,0
1802.36,1535122.69,1535122.69,0.00,0.00,2839.71,2839.71,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,358701955,34289453,0,0,0,0,26610376,0
1804.36,1537748.70,1537748.70,0.00,0.00,2626.01,2626.01,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,359099713,34563954,0,0,0,0,26656287,0
1806.36,1540355.45,1540355.45,0.00,0.00,2606.75,2606.75,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,359463281,34867715,0,0,0,0,26702227,0
1808.36,1542989.50,1542989.50,0.00,0.00,2634.04,2634.04,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,359858359,35146952,0,0,0,0,26748570,0
1810.36,1545616.97,1545616.97,0.00,0.00,2627.47,2627.47,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,360248901,35429043,0,0,0,0,26794800,0
1812.36,1548281.20,1548281.20,0.00,0.00,2664.23,2664.23,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,360647151,35712835,0,0,0,0,26841509,0
1814.36,1550951.83,1550951.83,0.00,0.00,2670.63,2670.63,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,361038856,36004812,0,0,0,0,26888370,0
1816.36,1553804.27,1553804.27,0.00,0.00,2852.44,2852.44,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,361503616,36270277,0,0,0,0,26937637,0
1818.36,1556661.16,1556661.16,0.00,0.00,2856.89,2856.89,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,361927547,36577710,0,0,0,0,26986890,0
1820.36,1559435.42,1559435.42,0.00,0.00,2774.26,2774.26,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,362337826,36877642,0,0,0,0,27035031,0
1822.36,1562192.32,1562192.32,0.00,0.00,2756.90,2756.90,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,362762999,37158235,0,0,0,0,27082904,0
1824.36,1564989.67,1564989.67,0.00,0.00,2797.35,2797.35,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,363175286,37462070,0,0,0,0,27131375,0
1826.36,1567833.08,1567833.08,0.00,0.00,2843.41,2843.41,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,363597756,37767513,0,0,0,0,27180379,0
1828.36,1570640.32,1570640.32,0.00,0.00,2807.24,2807.24,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,364007461,38076462,0,0,0,0,27228797,0
1830.36,1573504.91,1573504.91,0.00,0.00,2864.58,2864.58,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,364446059,38371197,0,0,0,0,27278140,0
1832.36,1576416.51,1576416.51,0.00,0.00,2911.61,2911.61,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,364880860,38681767,0,0,0,0,27328237,0
1834.36,1579283.73,1579283.73,0.00,0.00,2867.22,2867.22,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,365304462,38992174,0,0,0,0,27377580,0
1836.36,1582141.59,1582141.59,0.00,0.00,2857.86,2857.86,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,365670542,39357705,0,0,0,0,27426716,0
1838.36,1585000.39,1585000.39,0.00,0.00,2858.80,2858.80,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,366093718,39666382,0,0,0,0,27476018,0
1840.36,1587767.50,1587767.50,0.00,0.00,2767.11,2767.11,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,366522370,39946110,0,0,0,0,27523989,0
1842.36,1590569.61,1590569.61,0.00,0.00,2802.11,2802.11,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,366916693,40269127,0,0,0,0,27572420,0
1844.36,1593382.38,1593382.38,0.00,0.00,2812.77,2812.77,0.00,0.00,2204493093.95,2347251996.27,0.00,0.00,1233811218.75,0.00,0.00,0.00,1.1525,1.0000,367314796,40591093,0,0,0,0,27621106,0
