time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2247.83,2172236.79,2307311.08,0.00,135074.29,2567.27,2779.27,0.00,212.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,292353776,263738842,34523524,0,99,0,37557953,25
2249.83,2174601.76,2311032.24,0.00,136430.48,2364.97,3721.16,0.00,1356.20,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,292621544,264076506,34924982,0,100,0,37599363,25
2251.83,2176889.56,2314506.73,0.00,137617.16,2287.80,3474.48,0.00,1186.68,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,293032598,264251130,35190986,0,101,0,37639275,26
2253.83,2179585.08,2318792.18,0.00,139207.09,2695.52,4285.45,0.00,1589.93,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,293611586,264362195,35190986,0,101,0,37685829,26
2255.83,2182225.19,2321826.83,0.00,139601.64,2640.11,3034.65,0.00,394.55,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,293807964,264841684,35736790,0,102,0,37732115,26
2257.83,2184878.51,2324480.15,0.00,139601.64,2653.32,2653.32,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,293838324,265490574,35736790,0,102,0,37778625,26
2259.83,2187417.78,2327278.04,0.00,139860.27,2539.27,2797.89,0.00,258.62,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,294289996,265688955,35797260,0,103,0,37822998,26
2261.83,2189783.18,2331038.56,0.00,141255.38,2365.41,3760.52,0.00,1395.11,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,294864755,265719740,36159976,0,104,0,37864296,26
2263.83,2192473.32,2333728.70,0.00,141255.38,2690.14,2690.14,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,295535055,265738116,36159976,0,104,0,37911358,26
2265.83,2195042.35,2336650.14,0.00,141607.80,2569.02,2921.45,0.00,352.42,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296065212,265865629,36250196,0,105,0,37956345,26
2267.83,2197683.18,2339290.97,0.00,141607.80,2640.83,2640.83,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296107234,266499659,36250196,0,105,0,38002843,26
2269.83,2200278.86,2341886.66,0.00,141607.80,2595.69,2595.69,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296234428,267036961,36250196,0,105,0,38047982,26
2271.83,2202889.83,2345474.09,0.00,142584.27,2610.96,3587.43,0.00,976.47,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296343556,267596240,36250196,0,105,0,38093382,26
2273.83,2205562.32,2349874.94,0.00,144312.62,2672.49,4400.85,0.00,1728.36,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296417364,268206589,36942632,0,106,0,38139487,26
2275.83,2208213.56,2352526.18,0.00,144312.62,2651.24,2651.24,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296492548,268810123,36942632,0,106,0,38186131,26
2277.83,2210559.55,2356580.21,0.00,146020.66,2346.00,4054.03,0.00,1708.04,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296607168,269296078,37379889,0,107,0,38227038,26
2279.83,2213205.81,2359226.47,0.00,146020.66,2646.25,2646.25,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296715928,269864759,37379889,0,107,0,38273602,26
2281.83,2215854.38,2361875.04,0.00,146020.66,2648.57,2648.57,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296856056,270402665,37379889,0,107,0,38320102,26
2283.83,2218370.01,2365210.17,0.00,146840.16,2515.63,3335.13,0.00,819.50,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,296987756,270914967,37589651,0,108,0,38364127,26
2285.83,2221048.40,2367888.56,0.00,146840.16,2678.39,2678.39,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,297189572,271398819,37589651,0,108,0,38411178,26
2287.83,2223553.60,2371195.11,0.00,147641.51,2505.20,3306.55,0.00,801.35,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,297356188,271873533,37794789,0,109,0,38455033,26
2289.83,2226171.09,2374519.46,0.00,148348.37,2617.49,3324.35,0.00,706.86,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,297511712,272388086,37794789,0,109,0,38500605,27
2291.83,2228607.89,2378904.77,0.00,150296.89,2436.80,4385.32,0.00,1948.52,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,297856427,272667192,37794789,0,109,0,38542571,27
2293.83,2231343.66,2383130.78,0.00,151787.12,2735.77,4226.01,0.00,1490.23,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,298424333,272799644,38515613,0,110,0,38589651,27
2295.83,2233809.18,2387448.39,0.00,153639.21,2465.52,4317.61,0.00,1852.09,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,299035348,272819802,39079233,0,111,0,38632235,28
2297.83,2236395.11,2392120.36,0.00,155725.24,2585.93,4671.96,0.00,2086.03,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,299627017,272890132,39514336,0,112,0,38676764,28
2299.83,2239051.62,2395753.96,0.00,156702.34,2656.51,3633.61,0.00,977.09,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,300271840,272925376,40113336,0,113,0,38722759,28
2301.83,2241323.28,2399597.65,0.00,158274.37,2271.66,3843.69,0.00,1572.03,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,300838208,272940552,40515776,0,114,0,38762523,28
2303.83,2243991.22,2402265.59,0.00,158274.37,2667.94,2667.94,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,301481444,272980308,40515776,0,114,0,38809273,28
2305.83,2246477.86,2405564.22,0.00,159086.37,2486.64,3298.64,0.00,812.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,302047335,273050996,40515776,0,114,0,38852820,28
2307.83,2249077.18,2408503.11,0.00,159425.93,2599.32,2938.89,0.00,339.56,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,302675526,273088232,40810576,0,115,0,38898296,28
2309.83,2251757.35,2411183.28,0.00,159425.93,2680.17,2680.17,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,303314226,273135656,40810576,0,115,0,38945316,28
2311.83,2254402.68,2415379.86,0.00,160977.18,2645.33,4196.58,0.00,1551.25,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,303956810,273170276,40810576,0,115,0,38991089,28
2313.83,2257058.14,2418645.60,0.00,161587.46,2655.46,3265.74,0.00,610.28,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304589375,273217508,41363928,0,116,0,39037474,28
2315.83,2259520.14,2421981.60,0.00,162461.46,2462.00,3336.00,0.00,874.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304703576,273733580,41363928,0,116,0,39080600,29
2317.83,2262149.24,2426729.47,0.00,164580.23,2629.10,4747.87,0.00,2118.77,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304743566,274366639,41636834,0,117,0,39125843,29
2319.83,2264808.62,2430474.29,0.00,165665.67,2659.38,3744.82,0.00,1085.44,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304884873,274906133,42407950,0,118,0,39172116,29
2321.83,2267511.64,2435230.81,0.00,167719.16,2703.03,4756.52,0.00,2053.49,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304928436,275554545,42407950,0,118,0,39218641,30
2323.83,2269884.27,2439628.89,0.00,169744.61,2372.63,4398.08,0.00,2025.45,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304957028,276133346,43328075,0,120,0,39259667,31
2325.83,2272548.27,2444267.76,0.00,171719.49,2664.00,4638.87,0.00,1974.88,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,304976010,276796347,43936311,0,121,0,39305489,31
2327.83,2275296.71,2448889.54,0.00,173592.83,2748.44,4621.79,0.00,1873.34,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305010976,277464982,44405511,0,122,0,39352837,31
2329.83,2277974.09,2453188.10,0.00,175214.01,2677.38,4298.55,0.00,1621.18,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305043520,278117847,44405511,0,122,0,39399074,31
2331.83,2280654.47,2456288.01,0.00,175633.54,2680.38,3099.91,0.00,419.53,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305093412,278754132,44927932,0,123,0,39445879,31
2333.83,2283178.61,2460043.09,0.00,176864.48,2524.14,3755.08,0.00,1230.94,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305196932,279296792,45243052,0,124,0,39489796,31
2335.83,2285815.25,2462679.73,0.00,176864.48,2636.64,2636.64,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305207680,279961024,45243052,0,124,0,39536222,31
2337.83,2288473.87,2465338.34,0.00,176864.48,2658.62,2658.62,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305265526,280583784,45243052,0,124,0,39582765,31
2339.83,2291141.33,2469385.43,0.00,178244.10,2667.46,4047.09,0.00,1379.62,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305380349,281151832,45243052,0,124,0,39628849,32
2341.83,2293852.94,2474104.65,0.00,180251.71,2711.61,4719.21,0.00,2007.61,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305449024,281777329,45885932,0,125,0,39675464,32
2343.83,2296575.01,2478694.86,0.00,182119.85,2722.07,4590.21,0.00,1868.14,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305526456,282396746,46424508,0,126,0,39722223,32
2345.83,2299315.50,2483423.30,0.00,184107.80,2740.49,4728.45,0.00,1987.96,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305572168,283052600,47097192,0,127,0,39769421,32
2347.83,2302047.00,2486154.80,0.00,184107.80,2731.50,2731.50,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305597272,283726760,47097192,0,127,0,39817003,32
2349.83,2304600.18,2489154.38,0.00,184554.20,2553.18,2999.57,0.00,446.39,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305659640,284318007,47211468,0,128,0,39861612,32
2351.83,2307278.48,2491832.67,0.00,184554.20,2678.29,2678.29,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305690696,284972594,47211468,0,128,0,39908519,32
2353.83,2309926.71,2494612.91,0.00,184686.20,2648.23,2780.23,0.00,132.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305802108,285539130,47211468,0,128,0,39954806,32
2355.83,2312288.91,2497518.41,0.00,185229.50,2362.20,2905.50,0.00,543.30,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305829120,286116842,47367796,0,129,0,39996359,33
2357.83,2314635.46,2501377.17,0.00,186741.71,2346.54,3858.76,0.00,1512.21,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305857096,286689581,47367796,0,129,0,40037021,33
2359.83,2317245.61,2505949.42,0.00,188703.81,2610.15,4572.25,0.00,1962.10,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305924276,287290599,47580624,0,130,0,40081986,33
2361.83,2319916.92,2510431.44,0.00,190514.52,2671.31,4482.02,0.00,1810.71,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,305996300,287902431,47580624,0,130,0,40128022,33
2363.83,2322249.94,2514649.26,0.00,192399.32,2333.02,4217.82,0.00,1884.80,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306043868,288452116,48727204,0,132,0,40168629,33
2365.83,2324873.45,2517272.77,0.00,192399.32,2623.51,2623.51,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306114136,289053466,48727204,0,132,0,40214874,33
2367.83,2327524.25,2521683.98,0.00,194159.72,2650.81,4411.21,0.00,1760.40,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306168656,289677553,48727204,0,132,0,40260648,33
2369.83,2330186.33,2524629.66,0.00,194443.33,2662.08,2945.69,0.00,283.61,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306221276,290306425,48914132,0,133,0,40307303,33
2371.83,2332839.16,2528404.31,0.00,195565.15,2652.83,3774.65,0.00,1121.82,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306270608,290936217,48914132,0,133,0,40353315,34
2373.83,2335361.77,2533190.26,0.00,197828.50,2522.61,4785.95,0.00,2263.34,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306290448,291562164,49154512,0,134,0,40396897,34
2375.83,2337915.43,2536244.12,0.00,198328.69,2553.66,3053.86,0.00,500.20,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306297824,292208525,49543170,0,135,0,40441813,34
2377.83,2340437.74,2539404.43,0.00,198966.69,2522.31,3160.31,0.00,638.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306313700,292838361,49543170,0,135,0,40486041,34
2379.83,2342953.32,2543740.11,0.00,200786.78,2515.59,4335.68,0.00,1820.09,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306324600,293471451,49869490,0,136,0,40529506,35
2381.83,2345482.11,2548171.30,0.00,202689.20,2528.78,4431.20,0.00,1902.41,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306338696,294104723,50588266,0,138,0,40573255,35
2383.83,2348132.46,2550821.65,0.00,202689.20,2650.35,2650.35,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306346880,294775029,50588266,0,138,0,40619873,35
2385.83,2350732.64,2553421.84,1255.57,202689.20,2600.18,2600.18,1255.57,0.00,473440648.88,526986507.27,0.00,0.00,909475765.62,0.00,0.00,0.00,1.3897,1.0000,306348680,295438876,50588266,0,138,0,40665787,35
2387.83,2353387.76,2556076.96,3839.16,202689.20,2655.12,2655.12,2583.59,0.00,473440648.88,526986507.27,0.00,0.00,909476871.09,1105.47,0.00,0.00,1.3897,0.4279,306436142,296031125,50588266,0,138,0,40712359,35
2389.83,2355789.16,2558478.35,6030.50,202689.20,2401.39,2401.39,2191.34,0.00,473440648.88,526986507.27,0.00,0.00,909479457.03,2585.94,0.00,0.00,1.3897,0.7731,304955705,296582511,50588266,1543808,138,1,40754134,35
2391.83,2358453.30,2561142.50,6030.50,202689.20,2664.14,2664.14,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909481664.06,2207.03,0.00,0.00,1.3897,1.2353,305037944,297182293,50588266,1543808,138,1,40800932,35
2393.83,2361085.88,2563775.07,8071.15,202689.20,2632.58,2632.58,2040.65,0.00,473440648.88,526986507.27,0.00,0.00,909481664.06,0.00,0.00,0.00,1.3897,0.8654,305069748,297824429,50588266,1543808,138,1,40847208,35
2395.83,2363620.20,2566335.39,10534.73,202715.20,2534.32,2560.32,2463.58,26.00,473440648.88,526986507.27,0.00,0.00,909483687.50,2023.44,0.00,0.00,1.3897,0.8537,303972261,298417626,50588266,2696883,138,2,40891661,35
2397.83,2366051.20,2569535.30,10534.73,203484.10,2431.00,3199.91,0.00,768.91,473440648.88,526986507.27,0.00,0.00,909486164.06,2476.56,0.00,0.00,1.3897,1.1206,304048253,298963971,50764114,2696883,139,2,40934263,35
2399.83,2368408.80,2572603.11,10534.73,204194.30,2357.60,3067.80,0.00,710.20,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304113996,299501774,50973566,2696883,140,2,40975689,35
2401.83,2371036.69,2575230.99,10534.73,204194.30,2627.89,2627.89,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304127329,300161180,50973566,2696883,140,2,41022035,35
2403.83,2373655.11,2578401.89,10534.73,204746.78,2618.42,3170.89,0.00,552.48,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304167224,300791600,50973566,2696883,140,2,41067755,35
2405.83,2376409.12,2583100.72,10534.73,206691.60,2754.01,4698.83,0.00,1944.82,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304257435,301406416,51612874,2696883,141,2,41115124,35
2407.83,2379043.49,2585735.09,10534.73,206691.60,2634.38,2634.38,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304299105,302039146,51612874,2696883,141,2,41161527,35
2409.83,2381687.40,2589274.86,10534.73,207587.46,2643.91,3539.77,0.00,895.86,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304352149,302662942,51612874,2696883,141,2,41207543,36
2411.83,2384149.82,2593622.59,10534.73,209472.76,2462.43,4347.72,0.00,1885.30,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304408445,303237027,51612874,2696883,141,2,41249941,36
2413.83,2386780.96,2597879.05,10534.73,211098.09,2631.14,4256.47,0.00,1625.33,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304459181,303859863,52341387,2696883,142,2,41295304,37
2415.83,2389497.69,2602610.39,10534.73,213112.70,2716.73,4731.34,0.00,2014.61,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304584153,304430373,52824239,2696883,143,2,41341944,37
2417.83,2391943.69,2607276.11,10534.73,215332.42,2446.00,4665.71,0.00,2219.72,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304678141,304962560,53263251,2696883,144,2,41384183,37
2419.83,2394434.01,2610164.85,10534.73,215730.84,2490.32,2888.74,0.00,398.42,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304775027,305503196,53626815,2696883,146,2,41427399,37
2421.83,2397056.75,2612787.59,10534.73,215730.84,2622.75,2622.75,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304830293,306119353,53626815,2696883,146,2,41473441,37
2423.83,2399702.28,2615433.12,10534.73,215730.84,2645.53,2645.53,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,304891863,306735038,53626815,2696883,146,2,41519910,37
2425.83,2402191.68,2618440.52,10534.73,216248.84,2489.39,3007.39,0.00,518.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305006293,307257893,53626815,2696883,146,2,41563484,37
2427.83,2404495.24,2622436.66,10534.73,217941.43,2303.56,3996.15,0.00,1692.59,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305151387,307702511,53868117,2696883,147,2,41603727,38
2429.83,2406842.28,2627053.99,10534.73,220211.71,2347.04,4617.32,0.00,2270.28,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305226777,308227964,54295237,2696883,148,2,41644150,39
2431.83,2409473.90,2631876.53,10534.73,222402.63,2631.62,4822.54,0.00,2190.92,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305396505,308731930,55011517,2696883,149,2,41689413,39
2433.83,2412139.67,2636078.56,10534.73,223938.89,2665.77,4202.04,0.00,1536.26,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305557790,309253083,55591640,2696883,150,2,41735410,40
2435.83,2414624.30,2640853.82,10534.73,226229.52,2484.63,4775.26,0.00,2290.62,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305702685,309744254,55591640,2696883,150,2,41778030,40
2437.83,2417167.25,2644103.44,10534.73,226936.19,2542.95,3249.62,0.00,706.67,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,305884621,310213313,56495136,2696883,152,2,41822317,40
2439.83,2419870.82,2646807.00,10534.73,226936.19,2703.56,2703.56,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,306108805,310681241,56495136,2696883,152,2,41869608,40
2441.83,2422128.92,2651616.31,10534.73,229487.39,2258.11,4809.31,0.00,2551.20,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,306288171,311079950,56962796,2696883,153,2,41908825,41
2443.83,2424580.25,2656147.27,10534.73,231567.02,2451.32,4530.96,0.00,2079.63,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,306436253,311559407,57328044,2696883,154,2,41951103,41
2445.83,2427262.77,2660572.88,10534.73,233310.11,2682.52,4425.61,0.00,1743.09,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,306621884,312060501,57328044,2696883,154,2,41997424,41
2447.83,2429924.70,2663391.37,10534.73,233466.66,2661.94,2818.49,0.00,156.55,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,306825801,312538040,58164234,2696883,155,2,42044027,41
2449.83,2432408.01,2666451.48,10534.73,234043.47,2483.30,3060.11,0.00,576.80,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,306999469,313000098,58311856,2696883,156,2,42087366,41
2451.83,2435014.58,2669559.24,10534.73,234544.66,2606.57,3107.76,0.00,501.19,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,307211745,313455104,58311856,2696883,156,2,42132924,41
2453.83,2437753.87,2674346.89,10534.73,236593.02,2739.29,4787.65,0.00,2048.36,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,307423371,313944737,58311856,2696883,156,2,42180085,41
2455.83,2440391.02,2677329.94,10534.73,236938.92,2637.15,2983.05,0.00,345.91,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,1.1206,307468717,314574501,58946053,2696883,157,2,42226194,41
2457.83,2442991.42,2679930.34,12142.39,236938.92,2600.40,2600.40,1607.66,0.00,473440648.88,526986507.27,0.00,0.00,909486164.06,0.00,0.00,0.00,1.3897,0.9551,307657249,315051671,58946053,2696883,157,2,42271680,41
2459.83,2445686.45,2682625.37,14739.17,236938.92,2695.03,2695.03,2596.78,0.00,473440648.88,526986507.27,0.00,0.00,909487757.81,1593.75,0.00,0.00,1.3897,0.8894,307864993,315533854,58946053,2696883,157,2,42318751,41
2461.83,2448149.27,2685088.19,16666.42,236938.92,2462.82,2462.82,1927.25,0.00,473440648.88,526986507.27,0.00,0.00,909490355.47,2597.66,0.00,0.00,1.3897,0.9467,306490893,315968732,58946053,4266587,157,3,42361702,41
2463.83,2450784.32,2687723.24,18021.93,236938.92,2635.05,2635.05,1355.51,0.00,473440648.88,526986507.27,0.00,0.00,909492296.88,1941.41,0.00,0.00,1.3897,0.9860,306687851,316446347,58946053,4266587,157,3,42407795,41
2465.83,2453379.41,2690318.33,20458.77,236938.92,2595.09,2595.09,2436.84,0.00,473440648.88,526986507.27,0.00,0.00,909493644.53,1347.66,0.00,0.00,1.3897,0.9310,305933027,316922723,58946053,5209379,157,4,42453138,41
2467.83,2456052.27,2692991.20,22978.04,236938.92,2672.86,2672.86,2519.27,0.00,473440648.88,526986507.27,0.00,0.00,909496070.31,2425.78,0.00,0.00,1.3897,0.9347,306188437,317351566,58946053,5209379,157,4,42499784,41
2469.83,2458514.04,2695452.96,24964.64,236938.92,2461.76,2461.76,1986.60,0.00,473440648.88,526986507.27,0.00,0.00,909498593.75,2523.44,0.00,0.00,1.3897,0.9628,305159544,317829117,58946053,6390932,157,5,42542779,41
2471.83,2461242.34,2698181.26,24964.64,236938.92,2728.30,2728.30,0.00,0.00,473440648.88,526986507.27,0.00,0.00,909500593.75,2000.00,0.00,0.00,1.3897,1.0472,305362817,318324290,58946053,6390932,157,5,42590357,41
2473.83,2463929.33,2700868.25,25169.18,236938.92,2686.99,2686.99,204.54,0.00,473440648.88,526986507.27,0.00,0.00,909500593.75,0.00,0.00,0.00,1.3897,1.0382,305541370,318833606,58946053,6390932,157,5,42637422,41
2475.83,2466433.30,2703372.23,27775.76,236938.92,2503.98,2503.98,2606.57,0.00,473440648.88,526986507.27,0.00,0.00,909500785.16,191.41,0.00,0.00,1.3897,0.9434,305679492,319336502,58946053,6390932,157,5,42680966,41
2477.83,2469129.18,2706068.10,30290.60,236938.92,2695.87,2695.87,2514.84,0.00,473440648.88,526986507.27,0.00,0.00,909503394.53,2609.38,0.00,0.00,1.3897,0.9516,304764359,319820901,58946053,7511809,157,6,42727784,41
