time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1930.99,1876206.11,1886273.03,10553.92,10066.92,2871.22,2871.22,2312.57,0.00,428957379.34,480417051.88,0.00,0.00,903312062.50,453.12,0.00,0.00,1.0661,0.8250,182636632,294972425,2576681,2699707,25,3,32145389,3
1932.99,1879089.18,1889156.11,13062.66,10066.92,2883.07,2883.07,2508.74,0.00,428957379.34,480417051.88,0.00,0.00,903314382.81,2320.31,0.00,0.00,1.0661,0.8454,182848449,295498675,2576681,2699707,25,4,32194334,3
1934.99,1881393.32,1891460.24,13408.01,10066.92,2304.14,2304.14,345.34,0.00,428957379.34,480417051.88,0.00,0.00,903316882.81,2500.00,0.00,0.00,1.0661,1.0197,182285884,295920979,2576681,3429827,25,5,32233715,3
1936.99,1884332.55,1894444.56,13408.01,10112.00,2939.23,2984.32,0.00,45.08,428957379.34,480417051.88,0.00,0.00,903317238.28,355.47,0.00,0.00,1.0661,1.0477,182499401,296459906,2588222,3429827,26,5,32283924,3
1938.99,1887380.82,1897492.83,13408.01,10112.00,3048.27,3048.27,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,182719321,297020343,2588222,3429827,26,5,32336175,3
1940.99,1890421.24,1900533.24,13408.01,10112.00,3040.41,3040.41,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,182938642,297579368,2588222,3429827,26,5,32388288,3
1943.01,1892552.53,1903784.86,13408.01,11232.33,2131.29,3251.62,0.00,1120.32,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,183093261,297970360,2874955,3429827,27,5,32424985,4
1945.01,1895052.09,1906815.97,13408.01,11763.89,2499.55,3031.11,0.00,531.56,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,183276951,298426556,3010999,3429827,29,5,32467549,4
1947.01,1898126.77,1909890.65,13408.01,11763.89,3074.68,3074.68,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,183500353,298990272,3010999,3429827,29,5,32520086,4
1949.01,1901182.29,1912946.18,13408.01,11763.89,3055.52,3055.52,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,183721645,299551194,3010999,3429827,29,5,32572206,4
1951.01,1903971.51,1915792.21,13408.01,11820.70,2789.22,2846.04,0.00,56.81,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,183924437,300062443,3025543,3429827,30,5,32619423,4
1953.01,1907041.75,1918862.45,13408.01,11820.70,3070.24,3070.24,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,184145305,300627557,3025543,3429827,30,5,32671946,4
1955.01,1910067.12,1921887.82,13408.01,11820.70,3025.37,3025.37,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,184362362,301184995,3025543,3429827,30,5,32723865,4
1957.01,1912199.96,1925065.91,13408.01,12865.95,2132.84,3178.09,0.00,1045.25,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,184517609,301575754,3293071,3429827,32,5,32760566,4
1959.01,1915259.80,1928125.75,13408.01,12865.95,3059.84,3059.84,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,184742523,302134159,3293071,3429827,32,5,32812985,4
1961.01,1918232.32,1931098.27,13408.01,12865.95,2972.52,2972.52,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,184959037,302678610,3293071,3429827,32,5,32863575,4
1963.01,1920742.25,1934206.42,13408.01,13464.18,2509.93,3108.15,0.00,598.22,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,185141113,303139075,3446182,3429827,33,5,32906580,4
1965.01,1923782.24,1937246.42,13408.01,13464.18,3040.00,3040.00,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,185365842,303692585,3446182,3429827,33,5,32958676,4
1967.01,1926829.38,1940293.55,13408.01,13464.18,3047.13,3047.13,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,185592351,304246142,3446182,3429827,33,5,33010816,4
1969.01,1929434.66,1943498.83,13408.01,14064.18,2605.28,3205.28,0.00,600.00,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,1.0477,185785098,304720347,3446182,3429827,33,5,33055577,4
1971.01,1932301.38,1946369.30,15740.34,14067.92,2866.72,2870.46,2332.34,3.75,428957379.34,480417051.88,0.00,0.00,903317238.28,0.00,0.00,0.00,1.0661,0.8848,185992766,305246559,3600703,3429827,34,5,33104146,4
1973.01,1934790.74,1948858.66,16272.94,14067.92,2489.37,2489.37,532.59,0.00,428957379.34,480417051.88,0.00,0.00,903319558.59,2320.31,0.00,0.00,1.0661,1.0039,185440696,305703031,3600703,4162703,34,6,33146282,4
1975.01,1937869.14,1951937.07,16272.94,14067.92,3078.40,3078.40,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903320105.47,546.88,0.00,0.00,1.0661,1.0391,185662741,306269057,3600703,4162703,34,6,33198950,4
1977.01,1940919.45,1954987.37,18537.09,14067.92,3050.30,3050.30,2264.15,0.00,428957379.34,480417051.88,0.00,0.00,903320105.47,0.00,0.00,0.00,1.0661,0.9069,185882330,306830345,3600703,4162703,34,6,33250951,4
1979.01,1943419.31,1957487.23,19174.96,14067.92,2499.86,2499.86,637.88,0.00,428957379.34,480417051.88,0.00,0.00,903322359.38,2253.91,0.00,0.00,1.0661,0.9978,185319995,307290278,3600703,4905070,34,7,33293427,4
1981.01,1946448.99,1960516.91,19174.96,14067.92,3029.68,3029.68,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,644.53,0.00,0.00,1.0661,1.0327,185541351,307844521,3600703,4905070,34,7,33345247,4
1983.01,1948991.78,1963689.23,19174.96,14697.45,2542.79,3172.32,0.00,629.53,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,185727799,308309027,3761829,4905070,36,7,33388727,4
1985.01,1952050.66,1966748.11,19174.96,14697.45,3058.88,3058.88,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,185947851,308872048,3761829,4905070,36,7,33441091,4
1987.01,1955138.80,1969836.26,19174.96,14697.45,3088.14,3088.14,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,186175921,309434543,3761829,4905070,36,7,33493814,4
1989.01,1957721.03,1972994.54,19174.96,15273.51,2582.22,3158.28,0.00,576.06,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,186364297,309907216,3909264,4905070,37,7,33538069,4
1991.01,1960797.76,1976071.27,19174.96,15273.51,3076.73,3076.73,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,186583482,310475675,3909264,4905070,37,7,33590628,4
1993.01,1963862.85,1979136.36,19174.96,15273.51,3065.09,3065.09,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,186802264,311041555,3909264,4905070,37,7,33643069,4
1995.01,1966403.26,1982286.91,19174.96,15883.66,2540.41,3150.55,0.00,610.14,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,186984298,311509866,4065411,4905070,38,7,33686594,4
1997.01,1968540.82,1985489.54,19174.96,16948.72,2137.56,3202.62,0.00,1065.06,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,187138805,311902574,4338016,4905070,40,7,33723352,5
1999.01,1971600.05,1988548.77,19174.96,16948.72,3059.24,3059.24,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,187362274,312462270,4338016,4905070,40,7,33775738,5
2001.04,1974622.51,1991571.23,19174.96,16948.72,3022.45,3022.45,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,187580949,313017343,4338016,4905070,40,7,33827466,5
2003.04,1977218.27,1994789.95,19174.96,17571.68,2595.76,3218.72,0.00,622.96,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,187765559,313497247,4497454,4905070,41,7,33872085,5
2005.04,1980234.86,1997806.54,19174.96,17571.68,3016.60,3016.60,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,187980571,314054484,4497454,4905070,41,7,33923481,5
2007.04,1983321.98,2000893.66,19174.96,17571.68,3087.12,3087.12,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,188201215,314624143,4497454,4905070,41,7,33976161,5
2009.04,1985902.11,2004050.30,19174.96,18148.20,2580.12,3156.64,0.00,576.52,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,188385549,315100320,4645007,4905070,42,7,34020421,5
2011.04,1988470.71,2007143.71,19174.96,18673.00,2568.61,3093.41,0.00,524.80,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,188568961,315574472,4779326,4905070,43,7,34064390,5
2013.04,1991542.39,2010215.39,19174.96,18673.00,3071.67,3071.67,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,188786715,316143066,4779326,4905070,43,7,34116955,5
2015.04,1994074.65,2013371.61,19174.96,19296.96,2532.26,3156.22,0.00,623.96,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,188967938,316610102,4939011,4905070,44,7,34160405,5
2017.04,1997136.02,2016432.97,19174.96,19296.96,3061.37,3061.37,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,189190825,317170925,4939011,4905070,44,7,34212808,5
2019.04,2000086.28,2019383.24,19174.96,19296.96,2950.27,2950.27,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,189403696,317713322,4939011,4905070,44,7,34263084,5
2021.04,2002624.35,2022514.06,19174.96,19889.71,2538.07,3130.82,0.00,592.75,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0327,189587927,318178837,5090717,4905070,45,7,34306580,5
2023.04,2005621.89,2025511.60,19724.48,19889.71,2997.54,2997.54,549.52,0.00,428957379.34,480417051.88,0.00,0.00,903323003.91,0.00,0.00,0.00,1.0661,1.0028,189806417,318727717,5090717,4905070,45,7,34357895,5
2025.19,2008439.42,2028329.12,22123.06,19889.71,2817.53,2817.53,2398.58,0.00,428957379.34,480417051.88,0.00,0.00,903323542.97,539.06,0.00,0.00,1.0661,0.9156,189253012,319248193,5090717,5659286,45,7,34405963,5
2027.19,2011478.12,2031367.82,22438.65,19889.71,3038.70,3038.70,315.59,0.00,428957379.34,480417051.88,0.00,0.00,903325953.12,2410.16,0.00,0.00,1.0661,1.0133,189475727,319803385,5090717,5659286,45,8,34457920,5
2029.19,2014443.94,2034333.64,25048.36,19889.71,2965.82,2965.82,2609.71,0.00,428957379.34,480417051.88,0.00,0.00,903326257.81,304.69,0.00,0.00,1.0661,0.9171,189691898,320346464,5090717,5659286,45,8,34508310,5
2031.19,2016253.07,2036142.78,25099.70,19889.71,1809.13,1809.13,51.34,0.00,428957379.34,480417051.88,0.00,0.00,903328964.84,2707.03,0.00,0.00,1.0661,1.0262,189060645,320679378,5090717,6420763,45,9,34538766,5
2033.19,2019319.06,2039208.77,25099.70,19889.71,3065.99,3065.99,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903329011.72,46.88,0.00,0.00,1.0661,1.0282,189277174,321247743,5090717,6420763,45,9,34591208,5
2035.19,2022257.30,2042221.72,25099.70,19964.42,2938.24,3012.95,0.00,74.71,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,189486649,321790457,5109843,6420763,46,9,34641390,5
2037.19,2024471.50,2045457.66,25099.70,20986.17,2214.20,3235.94,0.00,1021.75,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,189646041,322197899,5263846,6420763,47,9,34679513,6
2039.19,2027333.75,2048540.32,25099.70,21206.56,2862.26,3082.65,0.00,220.39,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,189853058,322723620,5427739,6420763,48,9,34728549,6
2041.19,2029884.59,2051716.42,25099.70,21831.83,2550.84,3176.11,0.00,625.27,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,190037838,323191854,5587772,6420763,49,9,34772302,6
2043.19,2032896.69,2054728.52,25099.70,21831.83,3012.10,3012.10,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,190253194,323747595,5587772,6420763,49,9,34823589,6
2045.19,2035981.16,2057813.00,25099.70,21831.83,3084.48,3084.48,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,190470305,324320110,5587772,6420763,49,9,34876263,6
2047.19,2038907.91,2060823.77,25099.70,21915.87,2926.74,3010.78,0.00,84.04,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,190678614,324861047,5609283,6420763,50,9,34926342,6
2049.19,2041971.45,2063887.32,25099.70,21915.87,3063.55,3063.55,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,1.0282,190902354,325421575,5609283,6420763,50,9,34978693,6
2051.19,2045001.15,2066917.02,27303.03,21915.87,3029.70,3029.70,2203.33,0.00,428957379.34,480417051.88,0.00,0.00,903329011.72,0.00,0.00,0.00,1.0661,0.9429,191119811,325979721,5609283,6420763,50,9,35030404,6
2053.19,2047476.38,2069392.24,28130.70,21915.87,2475.22,2475.22,827.68,0.00,428957379.34,480417051.88,0.00,0.00,903331125.00,2113.28,0.00,0.00,1.0661,0.9916,190523077,326434732,5609283,7196143,50,10,35072487,6
2055.19,2050284.54,2072200.41,30566.92,21915.87,2808.16,2808.16,2436.21,0.00,428957379.34,480417051.88,0.00,0.00,903331964.84,839.84,0.00,0.00,1.0661,0.9387,190724555,326952144,5609283,7196143,50,10,35119913,6
2057.19,2052880.52,2074796.39,31192.91,21915.87,2595.98,2595.98,626.00,0.00,428957379.34,480417051.88,0.00,0.00,903334386.72,2421.88,0.00,0.00,1.0661,0.9990,190128154,327429703,5609283,7979557,50,11,35164202,6
2059.19,2055947.55,2077863.42,31192.91,21915.87,3067.03,3067.03,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,636.72,0.00,0.00,1.0661,1.0199,190350076,327992940,5609283,7979557,50,11,35216652,6
2061.19,2058345.30,2080945.63,31192.91,22600.33,2397.75,3082.21,0.00,684.46,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,190522824,328434015,5784457,7979557,51,11,35257599,6
2063.19,2061195.93,2083888.64,31192.91,22692.71,2850.63,2943.01,0.00,92.38,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,190725359,328961242,5808105,7979557,52,11,35306007,6
2065.19,2064245.29,2086938.00,31192.91,22692.71,3049.36,3049.36,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,190939595,329527642,5808105,7979557,52,11,35358229,6
2067.19,2066735.95,2090096.48,31192.91,23360.54,2490.66,3158.49,0.00,667.83,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,191116019,329988826,5979034,7979557,53,11,35400852,6
2069.19,2069812.85,2093173.39,31192.91,23360.54,3076.90,3076.90,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,191338374,330554158,5979034,7979557,53,11,35453346,6
2071.19,2072895.64,2096256.18,31192.91,23360.54,3082.79,3082.79,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,191560873,331120854,5979034,7979557,53,11,35505965,6
2073.19,2075539.34,2099473.88,31192.91,23934.54,2643.70,3217.70,0.00,574.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,191750756,331607759,5979034,7979557,53,11,35551151,6
2075.19,2078412.39,2102471.71,31192.91,24059.32,2873.04,2997.82,0.00,124.78,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,191956712,332137302,6157875,7979557,54,11,35600200,6
2077.19,2080948.00,2105635.44,31192.91,24687.44,2535.61,3163.73,0.00,628.12,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,192136068,332607062,6318635,7979557,55,11,35643750,6
2079.19,2083981.79,2108669.23,31192.91,24687.44,3033.79,3033.79,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,192354118,333165663,6318635,7979557,55,11,35695642,6
2081.19,2086378.93,2111700.70,31192.91,25321.78,2397.14,3031.47,0.00,634.34,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,192525125,333608323,6480982,7979557,56,11,35736496,6
2083.19,2089441.80,2114763.57,31192.91,25321.78,3062.87,3062.87,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,192744481,334173062,6480982,7979557,56,11,35788879,6
2085.19,2092246.63,2117568.41,31192.91,25321.78,2804.83,2804.83,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,192945610,334689970,6480982,7979557,56,11,35836406,6
2087.19,2094806.81,2120766.93,31192.91,25960.12,2560.18,3198.53,0.00,638.35,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,193129062,335161924,6644358,7979557,57,11,35880206,6
2089.19,2097799.73,2123759.86,31192.91,25960.12,2992.93,2992.93,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,193342878,335714297,6644358,7979557,57,11,35931168,6
2091.19,2099690.14,2127013.89,31192.91,27323.75,1890.41,3254.04,0.00,1363.63,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,193475916,336065203,6993362,7979557,59,11,35963720,7
2093.19,2102645.88,2129969.64,31192.91,27323.75,2955.74,2955.74,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,193682085,336615704,6993362,7979557,59,11,36014362,7
2095.19,2105038.91,2133061.72,31192.91,28022.80,2393.03,3092.08,0.00,699.05,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,193851000,337059405,7172273,7979557,60,11,36054976,7
2097.19,2107846.53,2135869.34,31192.91,28022.80,2807.62,2807.62,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,194048806,337580349,7172273,7979557,60,11,36102356,7
2099.19,2110927.51,2138950.32,31192.91,28022.80,3080.98,3080.98,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,194263484,338154402,7172273,7979557,60,11,36154917,7
2101.19,2113408.92,2142134.16,31192.91,28725.24,2481.41,3183.84,0.00,702.43,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,194438583,338614543,7352048,7979557,61,11,36197381,7
2103.19,2116491.57,2145216.81,31192.91,28725.24,3082.65,3082.65,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,1.0199,194658711,339183574,7352048,7979557,61,11,36250027,7
2105.19,2119502.90,2148228.14,33264.12,28725.24,3011.33,3011.33,2071.21,0.00,428957379.34,480417051.88,0.00,0.00,903335023.44,0.00,0.00,0.00,1.0661,0.9549,194873481,339739704,7352048,7979557,61,11,36301285,7
2107.19,2121951.96,2150677.20,35191.89,28725.24,2449.06,2449.06,1927.76,0.00,428957379.34,480417051.88,0.00,0.00,903337085.94,2062.50,0.00,0.00,1.0661,0.9613,194267597,340191850,7352048,8760254,61,12,36342844,7
2109.19,2124466.61,2153191.85,37336.67,28725.24,2514.65,2514.65,2144.78,0.00,428957379.34,480417051.88,0.00,0.00,903339011.72,1925.78,0.00,0.00,1.0661,0.9576,193655933,340656316,7352048,9551203,61,13,36385692,7
2111.19,2127554.91,2156280.15,37336.67,28725.24,3088.30,3088.30,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,2210.94,0.00,0.00,1.0661,1.0180,193871496,341231358,7352048,9551203,61,13,36438393,7
2113.19,2130460.06,2159284.63,37336.67,28824.57,2905.15,3004.48,0.00,99.33,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,194075245,341771327,7377477,9551203,62,13,36487941,7
2115.19,2133504.23,2162328.80,37336.67,28824.57,3044.17,3044.17,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,194289316,342336564,7377477,9551203,62,13,36539967,7
2117.19,2136189.93,2165492.50,37336.67,29302.57,2685.70,3163.70,0.00,478.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,194478298,342835120,7377477,9551203,62,13,36586016,7
2119.19,2139077.71,2168614.51,37336.67,29536.80,2887.79,3122.02,0.00,234.23,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,194686474,343366218,7559766,9551203,63,13,36635365,7
2121.19,2141416.89,2171651.52,37336.67,30234.63,2339.18,3037.01,0.00,697.84,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,194852584,343798937,7738374,9551203,64,13,36675085,7
2123.19,2144496.60,2174731.23,37336.67,30234.63,3079.71,3079.71,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,195068086,344371840,7738374,9551203,64,13,36727684,7
2125.19,2147601.80,2177836.43,37336.67,30234.63,3105.20,3105.20,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,195285032,344949825,7738374,9551203,64,13,36780523,7
2127.19,2150589.30,2180929.93,37336.67,30340.62,2987.51,3093.50,0.00,105.99,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,195494102,345505557,7765508,9551203,65,13,36831582,7
2129.19,2153639.90,2183980.53,37336.67,30340.62,3050.60,3050.60,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,195707863,346072749,7765508,9551203,65,13,36883825,7
2131.19,2156086.64,2187061.21,37336.67,30974.57,2446.74,3080.69,0.00,633.95,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,195879793,346527185,7927754,9551203,66,13,36925527,7
2133.19,2158552.22,2190247.68,37336.67,31695.46,2465.57,3186.46,0.00,720.89,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,196055869,346982296,8112254,9551203,67,13,36967647,7
2135.19,2161623.64,2193319.10,37336.67,31695.46,3071.42,3071.42,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,196274447,347550002,8112254,9551203,67,13,37020180,7
2137.19,2164695.31,2196390.77,37336.67,31695.46,3071.67,3071.67,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,196492095,348118702,8112254,9551203,67,13,37072729,7
2139.19,2167135.55,2199561.74,37336.67,32426.19,2440.24,3170.97,0.00,730.73,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,196664750,348570749,8299278,9551203,68,13,37114504,7
2141.19,2170073.35,2202499.54,37336.67,32426.19,2937.79,2937.79,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,196872888,349114686,8299278,9551203,68,13,37164431,7
2143.19,2173065.09,2205491.28,37336.67,32426.19,2991.75,2991.75,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,197082304,349671157,8299278,9551203,68,13,37215631,7
2145.19,2175066.98,2208703.41,37336.67,33636.43,2001.89,3212.13,0.00,1210.25,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,197222520,350043424,8609036,9551203,70,13,37250021,8
2147.19,2177438.42,2211810.23,37336.67,34371.81,2371.44,3106.81,0.00,735.38,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,197388385,350484647,8797240,9551203,71,13,37290442,8
2149.19,2180532.27,2214904.07,37336.67,34371.81,3093.85,3093.85,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,197603025,351062032,8797240,9551203,71,13,37343194,8
2151.19,2183612.59,2217984.40,37336.67,34371.81,3080.33,3080.33,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,197817566,351636055,8797240,9551203,71,13,37395802,8
2153.19,2186160.48,2221173.09,37336.67,35012.61,2547.88,3188.68,0.00,640.80,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,197994625,352111254,8961249,9551203,72,13,37439497,8
2155.19,2189211.13,2224223.74,37336.67,35012.61,3050.66,3050.66,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,198204389,352682458,8961249,9551203,72,13,37491744,8
2157.19,2192270.06,2227282.67,37336.67,35012.61,3058.93,3058.93,0.00,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,1.0180,198415530,353254403,8961249,9551203,72,13,37544105,8
2159.19,2195275.55,2230288.16,39940.54,35012.61,3005.49,3005.49,2603.88,0.00,428957379.34,480417051.88,0.00,0.00,903341222.66,0.00,0.00,0.00,1.0661,0.9504,198625969,353813369,8961249,9551203,72,13,37595439,8
