time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744067805.26,2904773.85,3449374.94,0.00,544601.09,1709.01,3830.69,0.00,2121.68,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,324878788,418743317,134260995,0,279,0,50165270,92
18446744067807.26,2907131.06,3453225.52,0.00,546094.46,2357.21,3850.58,0.00,1493.37,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,324891956,419333595,134635203,0,280,0,50206101,92
18446744067809.26,2909774.88,3457231.31,0.00,547456.43,2643.82,4005.79,0.00,1361.97,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,324915540,419986830,135225765,0,281,0,50251691,92
18446744067811.26,2912453.80,3461209.36,0.00,548755.56,2678.91,3978.05,0.00,1299.13,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,324969100,420619072,135225765,0,281,0,50297851,92
18446744067813.26,2914748.85,3465108.38,0.00,550359.53,2295.05,3899.02,0.00,1603.97,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,324987484,421188221,135786171,0,282,0,50337599,93
18446744067815.26,2916990.71,3469144.43,0.00,552153.72,2241.86,4036.06,0.00,1794.20,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,324997324,421752298,136184045,0,283,0,50376438,93
18446744067817.26,2919658.77,3473614.02,0.00,553955.25,2668.05,4469.59,0.00,1801.53,942246934.80,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.8131,1.0000,325019436,422413208,136873973,0,284,0,50422379,93
18446744067819.26,2921323.93,3475996.67,0.00,554672.74,1665.17,2382.65,0.00,717.48,942364316.30,1015470784.26,117381.49,0.00,1001731992.19,0.00,0.00,0.00,0.7856,1.0000,325029620,422829307,136873973,0,284,0,50451715,93
18446744067821.26,2923335.32,3478435.78,0.00,555100.46,2011.39,2439.11,0.00,427.72,942364316.30,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7856,1.0000,325040988,423332854,136873973,0,284,0,50486920,93
18446744067823.26,2925314.72,3480824.41,0.00,555509.69,1979.40,2388.63,0.00,409.23,942364316.30,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7856,1.0000,325067660,423812908,136873973,0,284,0,50521570,93
18446744067825.26,2927301.69,3483246.76,0.00,555945.07,1986.97,2422.35,0.00,435.38,942364316.30,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7856,1.0000,325078396,424310837,136873973,0,284,0,50556395,93
18446744067827.26,2929302.92,3485655.75,0.00,556352.84,2001.23,2409.00,0.00,407.77,942364316.30,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7856,1.0000,325090752,424810795,136873973,0,284,0,50591447,93
18446744067829.26,2931893.12,3490169.70,0.00,558276.57,2590.21,4513.95,0.00,1923.74,942364316.30,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7856,1.0000,325121878,425442762,137817605,0,285,0,50636135,94
18446744067831.26,2934397.05,3494886.79,0.00,560489.74,2503.92,4717.09,0.00,2213.17,942378438.43,1015470784.26,14122.13,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325166036,426039608,138296169,0,286,0,50679275,94
18446744067833.26,2937103.52,3499844.20,0.00,562740.68,2706.47,4957.41,0.00,2250.94,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325281692,426616808,138296169,0,286,0,50725895,94
18446744067835.26,2939717.68,3504314.66,0.00,564596.98,2614.16,4470.47,0.00,1856.30,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325343722,427224004,138945469,0,287,0,50770999,94
18446744067837.26,2942370.48,3508512.23,0.00,566141.75,2652.80,4197.57,0.00,1544.77,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325475264,427771580,139434169,0,288,0,50816661,95
18446744067839.26,2944822.82,3513140.32,0.00,568317.50,2452.34,4628.09,0.00,2175.75,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325502828,428371814,140005711,0,289,0,50859082,95
18446744067841.26,2946777.99,3517361.26,0.00,570583.27,1955.17,4220.94,0.00,2265.77,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325511820,428863345,140750613,0,291,0,50893211,96
18446744067843.26,2949166.29,3521809.54,0.00,572643.24,2388.30,4448.27,0.00,2059.97,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325543516,429443055,141136705,0,292,0,50934483,96
18446744067845.26,2951720.70,3526227.16,0.00,574506.47,2554.40,4417.63,0.00,1863.23,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325556636,430083862,141905861,0,293,0,50978520,97
18446744067847.26,2954336.08,3531050.78,0.00,576714.70,2615.39,4823.61,0.00,2208.23,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325571028,430739009,141905861,0,293,0,51023616,97
18446744067849.26,2956683.67,3535616.52,0.00,578932.84,2347.59,4565.74,0.00,2218.15,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325631244,431279776,142811793,0,294,0,51064052,97
18446744067851.26,2959065.95,3539464.66,0.00,580398.72,2382.27,3848.15,0.00,1465.88,942378438.43,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7824,1.0000,325690202,431830680,142811793,0,294,0,51105345,97
18446744067853.26,2961040.14,3541862.58,0.00,580822.44,1974.20,2397.91,0.00,423.72,942428549.71,1015470784.26,50111.29,0.00,1001731992.19,0.00,0.00,0.00,0.7713,1.0000,325732756,432293520,142811793,0,294,0,51139972,97
18446744067855.26,2963015.76,3544265.16,0.00,581249.41,1975.62,2402.59,0.00,426.97,942428549.71,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7713,1.0000,325771895,432760139,142811793,0,294,0,51174598,97
18446744067857.26,2965022.61,3546697.94,0.00,581675.33,2006.86,2432.78,0.00,425.92,942428549.71,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7713,1.0000,325819920,433225869,142811793,0,294,0,51209765,97
18446744067859.26,2967027.38,3549097.71,0.00,582070.33,2004.77,2399.77,0.00,395.00,942428549.71,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7713,1.0000,325833036,433725974,142811793,0,294,0,51244887,97
18446744067861.26,2969031.16,3551659.70,0.00,582628.54,2003.78,2561.99,0.00,558.21,942428549.71,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7713,1.0000,325903948,434168029,142811793,0,294,0,51279962,97
18446744067863.26,2971613.31,3556416.94,0.00,584803.63,2582.15,4757.23,0.00,2175.09,942428549.71,1015470784.26,0.00,0.00,1001731992.19,0.00,0.00,0.00,0.7713,1.0000,325976652,434756355,143956863,0,295,0,51324440,98
18446744067865.26,2973979.15,3560817.32,0.00,586838.17,2365.84,4400.38,0.00,2034.54,942444463.72,1015470784.26,15914.00,0.00,1001731992.19,0.00,0.00,0.00,0.7679,1.0000,326043772,435294890,144683447,0,296,0,51365233,99
18446744067867.26,2976213.90,3565067.13,0.00,588853.23,2234.75,4249.82,0.00,2015.06,942451423.84,1016705628.41,6960.12,1234844.15,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326059180,435851579,144683447,0,296,0,51403772,99
18446744067869.26,2978536.33,3569121.96,0.00,590585.64,2322.43,4054.83,0.00,1732.41,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326076124,436429176,145500239,0,297,0,51443788,99
18446744067871.26,2980975.55,3573364.73,0.00,592389.18,2439.22,4242.76,0.00,1803.54,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326149604,436980136,146101119,0,298,0,51485718,100
18446744067873.26,2983612.05,3577788.41,0.00,594176.35,2636.51,4423.68,0.00,1787.17,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326188500,437616186,146704947,0,299,0,51531133,100
18446744067875.26,2986354.01,3582304.09,0.00,595950.09,2741.95,4515.69,0.00,1773.73,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326291732,438214894,146704947,0,299,0,51578405,100
18446744067877.26,2988994.21,3587061.55,0.00,598067.34,2640.20,4757.45,0.00,2117.25,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326340940,438841578,147268617,0,300,0,51623842,100
18446744067879.26,2991597.42,3591950.99,0.00,600353.57,2603.21,4889.44,0.00,2286.23,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326396676,439452263,148025901,0,301,0,51668688,100
18446744067881.26,2993772.11,3596114.85,0.00,602342.75,2174.69,4163.86,0.00,1989.18,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326406268,439999391,148452536,0,302,0,51706436,101
18446744067883.26,2996356.78,3600585.90,0.00,604229.12,2584.67,4471.05,0.00,1886.38,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326454812,440612523,148993978,0,303,0,51751077,101
18446744067885.26,2997818.51,3603402.95,0.00,605584.44,1461.73,2817.05,0.00,1355.32,942451423.84,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1132,1.0000,326467884,440973655,149286668,0,304,0,51776768,101
18446744067887.26,2999058.54,3605102.98,0.00,606044.44,1240.02,1700.02,0.00,460.00,942493309.10,1016705628.41,41885.26,0.00,1001731992.19,0.00,0.00,0.00,1.1003,1.0000,326469212,441289773,149286668,0,304,0,51798649,101
18446744067889.26,3000379.23,3606899.67,0.00,606520.44,1320.69,1796.69,0.00,476.00,942493309.10,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1003,1.0000,326478284,441618798,149286668,0,304,0,51821942,101
18446744067891.26,3001987.21,3608958.48,0.00,606971.27,1607.98,2058.82,0.00,450.83,942493309.10,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1003,1.0000,326526396,441982330,149756068,0,305,0,51850290,102
18446744067893.26,3003771.23,3611059.48,0.00,607288.24,1784.02,2100.99,0.00,316.97,942493309.10,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1003,1.0000,326550772,442414664,149756068,0,305,0,51881777,102
18446744067895.26,3006206.78,3614885.49,0.00,608678.71,2435.54,3826.01,0.00,1390.47,942493309.10,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.1003,1.0000,326598780,442990155,149756068,0,305,0,51923981,102
18446744067897.26,3008755.01,3619127.10,0.00,610372.09,2548.23,4241.61,0.00,1693.38,942505400.36,1016705628.41,12091.26,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,326623588,443617695,150367627,0,306,0,51967922,102
18446744067899.26,3011357.57,3623232.74,0.00,611875.17,2602.55,4105.64,0.00,1503.08,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,326669548,444237989,150913645,0,307,0,52012830,102
18446744067901.26,3014051.04,3627502.92,0.00,613451.88,2693.47,4270.18,0.00,1576.71,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,326712484,444884581,150913645,0,307,0,52059321,102
18446744067903.26,3016460.98,3631752.84,0.00,615291.87,2409.94,4249.93,0.00,1839.98,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,326756815,445457195,151529603,0,308,0,52100803,103
18446744067905.26,3019053.27,3636417.08,0.00,617363.81,2592.29,4664.23,0.00,2071.95,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,326897069,445980567,151529603,0,308,0,52145419,103
18446744067907.26,3021705.83,3640997.86,0.00,619292.03,2652.56,4580.78,0.00,1928.22,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,326996176,446560516,152391427,0,309,0,52191057,103
18446744067909.26,3023833.04,3645225.52,0.00,621392.48,2127.21,4227.66,0.00,2100.45,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,327007842,447093415,152875383,0,310,0,52228023,104
18446744067911.26,3026000.37,3649546.57,0.00,623546.21,2167.33,4321.05,0.00,2153.72,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,327035220,447620874,153719863,0,312,0,52265723,104
18446744067913.26,3028696.34,3654138.76,0.00,625442.42,2695.97,4592.18,0.00,1896.21,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,327049372,448296890,153719863,0,312,0,52312170,104
18446744067915.26,3030546.22,3658137.55,0.00,627591.34,1849.88,3998.80,0.00,2148.91,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,327072268,448747564,154736017,0,314,0,52344474,105
18446744067917.26,3032276.37,3661653.17,0.00,629376.80,1730.15,3515.61,0.00,1785.46,942505400.36,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0966,1.0000,327086708,449176043,155283109,0,316,0,52374786,105
18446744067919.26,3033825.25,3663576.26,0.00,629751.01,1548.88,1923.09,0.00,374.21,942552701.61,1016705628.41,47301.24,0.00,1001731992.19,0.00,0.00,0.00,1.0824,1.0000,327097923,449561340,155283109,0,316,0,52402283,105
18446744067921.26,3035511.80,3665533.39,0.00,630021.59,1686.55,1957.14,0.00,270.58,942552701.61,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0824,1.0000,327117316,449973705,155283109,0,316,0,52432124,105
18446744067923.26,3037244.23,3667521.14,0.00,630276.91,1732.43,1987.75,0.00,255.31,942552701.61,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0824,1.0000,327149180,450385344,155283109,0,316,0,52462717,105
18446744067925.26,3039144.87,3669807.27,0.00,630662.41,1900.63,2286.13,0.00,385.50,942552701.61,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0824,1.0000,327174014,450847072,155283109,0,316,0,52496066,105
18446744067927.26,3041247.29,3672363.49,0.00,631116.20,2102.43,2556.22,0.00,453.79,942552701.61,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0824,1.0000,327186932,451372375,155283109,0,316,0,52532819,105
18446744067929.26,3043838.12,3676737.81,0.00,632899.70,2590.82,4374.32,0.00,1783.50,942552701.61,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0824,1.0000,327297274,451925284,155906989,0,317,0,52577446,106
18446744067931.26,3046523.61,3681508.77,0.00,634985.16,2685.49,4770.96,0.00,2085.47,942565135.74,1016705628.41,12434.14,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327538908,452371136,155906989,0,317,0,52623659,106
18446744067933.26,3049120.91,3685988.26,0.00,636867.35,2597.30,4479.49,0.00,1882.19,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327611820,452963133,156828090,0,318,0,52668381,106
18446744067935.26,3051256.05,3690361.55,0.00,639105.50,2135.14,4373.29,0.00,2238.14,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327641932,453479617,157248318,0,319,0,52705408,107
18446744067937.26,3053379.80,3694880.86,0.00,641501.07,2123.75,4519.32,0.00,2395.57,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327652204,454013024,158053984,0,321,0,52742414,107
18446744067939.26,3055703.84,3699243.86,0.00,643540.01,2324.05,4362.99,0.00,2038.95,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327782348,454477836,158515738,0,322,0,52782724,108
18446744067941.26,3058325.68,3703705.35,0.00,645379.68,2621.83,4461.50,0.00,1839.66,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327799004,455132369,159120628,0,323,0,52827858,108
18446744067943.26,3060720.80,3707869.36,0.00,647148.56,2395.12,4164.01,0.00,1768.89,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327857956,455686568,159120628,0,323,0,52869217,108
18446744067945.26,3062783.68,3712185.79,0.00,649402.11,2062.88,4316.43,0.00,2253.55,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327887966,456184656,160022876,0,325,0,52905112,108
18446744067947.26,3064774.66,3716172.39,0.00,651397.72,1990.98,3986.59,0.00,1995.61,942565135.74,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0788,1.0000,327976172,456606142,160484088,0,326,0,52939817,109
18446744067949.26,3066048.27,3717934.00,0.00,651885.72,1273.61,1761.61,0.00,488.00,942607245.47,1016705628.41,42109.73,0.00,1001731992.19,0.00,0.00,0.00,1.0666,1.0000,327994564,456913794,160484088,0,326,0,52962275,109
18446744067951.26,3067611.28,3719931.46,0.00,652320.18,1563.01,1997.46,0.00,434.45,942607245.47,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0666,1.0000,328035164,457273324,160879244,0,327,0,52989823,110
18446744067953.26,3069262.21,3721999.73,0.00,652737.52,1650.93,2068.27,0.00,417.34,942607245.47,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0666,1.0000,328093620,457637505,160879244,0,327,0,53019048,110
18446744067955.26,3071206.86,3724411.20,0.00,653204.33,1944.66,2411.47,0.00,466.81,942607245.47,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0666,1.0000,328107900,458121057,160879244,0,327,0,53053148,110
18446744067957.26,3073162.75,3726809.60,0.00,653646.84,1955.89,2398.40,0.00,442.51,942607245.47,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0666,1.0000,328182540,458547125,160879244,0,327,0,53087425,110
18446744067959.26,3075610.70,3731395.93,0.00,655785.23,2447.95,4586.34,0.00,2138.39,942607245.47,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0666,1.0000,328190876,459165464,160879244,0,327,0,53129857,110
18446744067961.26,3077996.41,3735964.26,0.00,657967.85,2385.71,4568.33,0.00,2182.62,942619502.39,1016705628.41,12256.92,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328213164,459753918,161855532,0,328,0,53171170,111
18446744067963.26,3080252.59,3740439.34,0.00,660186.75,2256.18,4475.08,0.00,2218.90,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328288626,460256038,162725871,0,329,0,53210359,111
18446744067965.26,3082277.18,3744572.59,0.00,662295.41,2024.59,4133.25,0.00,2108.66,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328340236,460722723,163303656,0,331,0,53245622,112
18446744067967.26,3084789.51,3749363.78,0.00,664574.27,2512.32,4791.18,0.00,2278.86,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328402952,461303162,163303656,0,331,0,53289136,112
18446744067969.26,3087165.09,3753828.00,0.00,666662.91,2375.58,4464.22,0.00,2088.64,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328466890,461847372,164329776,0,332,0,53330285,113
18446744067971.26,3089618.33,3758517.13,0.00,668898.80,2453.25,4689.14,0.00,2235.89,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328511324,462430969,164329776,0,332,0,53372785,113
18446744067973.26,3091802.86,3762976.33,0.00,671173.47,2184.52,4459.20,0.00,2274.67,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328568740,462932791,165209280,0,333,0,53410799,113
18446744067975.26,3093827.72,3767220.36,0.00,673392.64,2024.86,4244.04,0.00,2219.17,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328594988,463424908,166035722,0,335,0,53446184,114
18446744067977.26,3096335.22,3771687.99,0.00,675352.77,2507.50,4467.62,0.00,1960.12,942619502.39,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0630,1.0000,328607836,464053981,166035722,0,335,0,53489654,114
18446744067979.26,3098260.19,3774044.88,0.00,675784.68,1924.97,2356.89,0.00,431.92,942662240.37,1016705628.41,42737.98,0.00,1001731992.19,0.00,0.00,0.00,1.0510,1.0000,328633332,464521277,166698990,0,336,0,53523373,114
18446744067981.26,3099490.48,3775707.16,0.00,676216.68,1230.29,1662.29,0.00,432.00,942662240.37,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0510,1.0000,328670828,464798735,166698990,0,336,0,53545079,114
18446744067983.26,3100776.67,3777499.35,0.00,676722.68,1286.19,1792.19,0.00,506.00,942662240.37,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0510,1.0000,328675348,465123479,166698990,0,336,0,53567870,114
18446744067985.26,3102185.64,3779447.38,0.00,677261.75,1408.97,1948.03,0.00,539.06,942662240.37,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0510,1.0000,328685196,465474327,167053054,0,337,0,53592711,114
18446744067987.26,3103555.96,3781581.70,0.00,678025.75,1370.32,2134.32,0.00,764.00,942662240.37,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0510,1.0000,328751772,465758553,167053054,0,337,0,53616887,114
18446744067989.26,3105799.58,3785866.98,0.00,680067.40,2243.62,4285.28,0.00,2041.66,942662240.37,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0510,1.0000,328917416,466167276,167460672,0,338,0,53655870,114
18446744067991.26,3108249.30,3790514.43,0.00,682265.12,2449.73,4647.45,0.00,2197.72,942674318.12,1016705628.41,12077.75,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,329048414,466663408,167460672,0,338,0,53698362,114
18446744067993.26,3110378.25,3794586.71,0.00,684208.46,2128.95,4072.29,0.00,1943.34,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,329177846,467078987,168731108,0,340,0,53735426,115
18446744067995.26,3112856.72,3799072.34,0.00,686215.61,2478.47,4485.62,0.00,2007.16,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,329340400,467550921,168731108,0,340,0,53778398,115
18446744067997.26,3115231.17,3803642.84,0.00,688411.67,2374.45,4570.50,0.00,2196.05,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,329463532,468035647,169387386,0,341,0,53819500,115
18446744067999.26,3117595.21,3808175.52,0.00,690580.31,2364.04,4532.68,0.00,2168.64,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,329638039,468466334,170362110,0,342,0,53860470,115
18446744068001.26,3119858.75,3811778.63,0.00,691919.89,2263.54,3603.12,0.00,1339.58,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,329909052,468774787,170764434,0,343,0,53899853,115
18446744068003.26,3122044.66,3815774.80,0.00,693730.14,2185.91,3996.17,0.00,1810.26,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,330030432,469213000,171121618,0,344,0,53938002,116
18446744068005.26,3124537.41,3820359.04,0.00,695821.62,2492.75,4584.23,0.00,2091.48,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,330090840,469790737,171121618,0,344,0,53981268,116
18446744068007.26,3126907.86,3824858.39,0.00,697950.54,2370.45,4499.36,0.00,2128.91,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,330202812,470285599,171786854,0,345,0,54022337,117
18446744068009.27,3129262.46,3829385.82,0.00,700123.37,2354.60,4527.43,0.00,2172.83,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,330336594,470754595,172760578,0,346,0,54063142,117
18446744068011.27,3131763.21,3834139.18,0.00,702375.97,2500.75,4753.35,0.00,2252.60,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,330490428,471240953,172760578,0,346,0,54106460,117
18446744068013.27,3134086.32,3838380.56,0.00,704294.23,2323.12,4241.38,0.00,1918.27,942674318.12,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0476,1.0000,330838115,471487984,173676948,0,347,0,54146723,117
18446744068015.27,3135884.81,3840476.45,0.00,704591.64,1798.48,2095.89,0.00,297.41,942729343.72,1016705628.41,55025.60,0.00,1001731992.19,0.00,0.00,0.00,1.0326,1.0000,330938336,471848175,173676948,0,347,0,54178439,117
18446744068017.27,3137846.62,3842818.89,0.00,704972.27,1961.81,2342.44,0.00,380.62,942729343.72,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0326,1.0000,330985724,472303011,173676948,0,347,0,54212840,117
18446744068019.27,3139871.57,3845173.50,0.00,705301.92,2024.95,2354.61,0.00,329.66,942729343.72,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0326,1.0000,331010484,472796639,173676948,0,347,0,54248317,117
18446744068021.27,3141970.19,3847633.91,0.00,705663.72,2098.61,2460.41,0.00,361.80,942729343.72,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0326,1.0000,331019588,473324780,173676948,0,347,0,54284988,117
18446744068023.27,3143966.80,3850058.02,0.00,706091.21,1996.61,2424.11,0.00,427.50,942729343.72,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0326,1.0000,331031668,473823833,173676948,0,347,0,54319975,117
18446744068025.27,3146217.59,3854551.57,0.00,708333.98,2250.79,4493.55,0.00,2242.77,942729343.72,1016705628.41,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0326,1.0000,331060716,474370986,174425624,0,348,0,54359100,118
18446744068027.27,3148238.93,3858752.79,0.00,710513.86,2021.34,4201.21,0.00,2179.88,942742793.65,1016705628.41,13449.93,0.00,1001731992.19,0.00,0.00,0.00,1.0290,1.0000,331127816,474821349,175217106,0,350,0,54394401,119
