time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3026.59,3092507.16,3303846.04,936282.58,211338.88,2509.28,4237.74,0.00,1728.46,1360288057.27,1456320422.80,0.00,0.00,1068521671.88,718.75,0.00,0.00,1.4939,1.0011,342426872,209897721,53319658,239357240,55,205,53483757,39
3028.59,3095123.99,3307036.39,937876.27,211912.40,2616.83,3190.34,1593.69,573.52,1360288057.27,1456320422.80,0.00,0.00,1068521671.88,0.00,0.00,0.00,1.4939,0.9994,342787115,210207386,54110857,239357240,56,205,53528997,39
3030.64,3097497.56,3309409.96,940129.40,211912.40,2373.57,2373.57,2253.13,0.00,1360288057.27,1456320422.80,0.00,0.00,1068523250.00,1578.12,0.00,0.00,1.4939,0.9987,342130708,210488399,54110857,240340268,56,205,53570155,39
3032.64,3100035.62,3313700.19,940129.40,213664.57,2538.06,4290.23,0.00,1752.18,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,2269.53,0.00,0.00,1.4939,1.0011,342478358,210790492,54110857,240340268,56,206,53613929,39
3034.64,3102673.23,3318189.85,940129.40,215516.62,2637.61,4489.66,0.00,1852.05,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,342824540,211119538,54110857,240340268,56,206,53659453,39
3036.64,3105126.67,3322262.68,940129.40,217136.01,2453.44,4072.83,0.00,1619.39,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,343155198,211416961,55149351,240340268,57,206,53701783,40
3038.64,3107470.42,3326329.11,940129.40,218858.69,2343.75,4066.43,0.00,1722.68,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,343480746,211691413,55149351,240340268,57,206,53742230,40
3040.64,3109951.39,3330397.30,940129.40,220445.91,2480.98,4068.20,0.00,1587.22,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,343815208,211992081,55936967,240340268,58,206,53785041,40
3042.64,3112566.34,3334668.29,940129.40,222101.96,2614.94,4270.99,0.00,1656.05,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,344138516,212338198,55936967,240340268,58,206,53830202,40
3044.64,3115049.86,3338663.79,940129.40,223613.94,2483.52,3995.50,0.00,1511.98,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,344469053,212643442,56737889,240340268,59,206,53873039,40
3046.70,3117620.02,3342867.11,940129.40,225247.09,2570.16,4203.31,0.00,1633.15,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,344826558,212943898,57523815,240340268,60,206,53917371,41
3048.70,3120009.61,3346939.87,940129.40,226930.26,2389.59,4072.77,0.00,1683.17,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,345151745,213230447,57523815,240340268,60,206,53958587,41
3050.70,3122507.56,3351018.06,940129.40,228510.50,2497.95,4078.19,0.00,1580.24,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,345489406,213532262,58331905,240340268,61,206,54001679,41
3052.70,3125173.88,3355322.80,940129.40,230148.92,2666.31,4304.73,0.00,1638.42,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,345864175,213840069,58331905,240340268,61,206,54047598,41
3054.70,3127659.45,3359411.72,940129.40,231752.28,2485.57,4088.93,0.00,1603.36,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,346210585,214129965,59154781,240340268,62,206,54090461,42
3056.70,3130003.26,3363434.89,940129.40,233431.63,2343.81,4023.17,0.00,1679.36,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,346525603,214414963,59154781,240340268,62,206,54130864,42
3058.70,3132511.07,3367535.30,940129.40,235024.23,2507.81,4100.41,0.00,1592.60,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,346864839,214717727,59961563,240340268,63,206,54174083,42
3060.70,3135175.73,3371870.80,940129.40,236695.08,2664.66,4335.50,0.00,1670.84,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,347221759,215042959,59961563,240340268,63,206,54220014,42
3062.70,3137611.57,3375920.52,940129.40,238308.95,2435.84,4049.71,0.00,1613.87,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,347547481,215340813,60784059,240340268,64,206,54262100,43
3064.70,3139955.86,3379939.21,940129.40,239983.35,2344.29,4018.69,0.00,1674.40,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,347856080,215632351,60784059,240340268,64,206,54302633,43
3066.70,3142413.75,3383949.44,940129.40,241535.70,2457.89,4010.23,0.00,1552.34,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,348148742,215968909,61605186,240340268,65,206,54345104,43
3068.70,3145045.55,3388226.28,940129.40,243180.73,2631.81,4276.84,0.00,1645.03,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,348523839,216267555,61605186,240340268,65,206,54390496,43
3070.70,3147492.30,3392265.69,940129.40,244773.39,2446.74,4039.41,0.00,1592.66,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,348892738,216525022,62411719,240340268,66,206,54432675,44
3072.70,3149696.88,3395029.51,940129.40,245332.63,2204.58,2763.82,0.00,559.24,1360288057.27,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.4939,1.0011,349200893,216781240,62411719,240340268,66,206,54471134,44
3074.70,3151763.59,3397359.73,940129.40,245596.14,2066.71,2330.23,0.00,263.51,1361101267.43,1456320422.80,813210.16,0.00,1068525519.53,0.00,0.00,0.00,1.1358,1.0011,349552333,216958879,62411719,240340268,66,206,54507340,44
3076.70,3153784.51,3399666.66,940129.40,245882.15,2020.91,2306.93,0.00,286.01,1361101267.43,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.1358,1.0011,349912246,217116320,62411719,240340268,66,206,54542751,44
3078.70,3155843.61,3402006.72,940129.40,246163.11,2059.11,2340.06,0.00,280.96,1361101267.43,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.1358,1.0011,350271738,217283959,62411719,240340268,66,206,54578787,44
3080.70,3157876.61,3404329.23,940129.40,246452.62,2033.00,2322.51,0.00,289.51,1361101267.43,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.1358,1.0011,350630926,217445218,62411719,240340268,66,206,54614438,44
3082.70,3160276.46,3407774.20,940129.40,247497.74,2399.86,3444.97,0.00,1045.12,1361101267.43,1456320422.80,0.00,0.00,1068525519.53,0.00,0.00,0.00,1.1358,1.0011,351052321,217638186,62411719,240340268,66,206,54656078,44
3084.81,3162709.43,3410257.34,942512.58,247547.91,2432.96,2483.14,2383.18,50.18,1361114594.33,1456320422.80,13326.90,0.00,1068525519.53,0.00,0.00,0.00,1.1314,0.9985,350892738,217810514,63229736,240950361,67,206,54698243,44
3086.81,3165280.07,3412827.99,945160.28,247547.91,2570.65,2570.65,2647.70,0.00,1361114594.33,1456320422.80,0.00,0.00,1068527902.34,2382.81,0.00,0.00,1.1314,0.9983,351367758,217993580,63229736,240950361,67,207,54743025,44
3088.81,3167208.72,3414758.91,947135.58,247550.19,1928.65,1930.93,1975.30,2.28,1361114594.33,1456320422.80,0.00,0.00,1068530535.16,2632.81,0.00,0.00,1.1314,0.9990,350550264,218121601,63229736,242133568,67,208,54776325,45
3090.81,3169716.57,3418928.77,947135.58,249212.20,2507.84,4169.85,0.00,1662.01,1361114594.33,1456320422.80,0.00,0.00,1068532523.44,1988.28,0.00,0.00,1.1314,1.0011,351019259,218294614,63229736,242133568,67,208,54819483,45
3092.81,3172060.32,3422800.36,947358.74,250740.05,2343.75,3871.60,223.16,1527.85,1361114594.33,1456320422.80,0.00,0.00,1068532523.44,0.00,0.00,0.00,1.1314,1.0008,351409019,218504854,63229736,242133568,68,208,54859810,45
3094.81,3174568.13,3425308.18,949995.50,250740.05,2507.81,2507.81,2636.76,0.00,1361114594.33,1456320422.80,0.00,0.00,1068532730.47,207.03,0.00,0.00,1.1314,0.9983,351889483,218666390,64046922,242133568,68,208,54903648,45
3096.81,3176819.14,3427559.19,952142.91,250740.05,2251.02,2251.02,2147.40,0.00,1361114594.33,1456320422.80,0.00,0.00,1068535371.09,2640.62,0.00,0.00,1.1314,0.9988,351233773,218834856,64046922,243197072,68,209,54942667,45
3098.81,3179327.69,3430067.73,954811.41,250740.05,2508.54,2508.54,2668.50,0.00,1361114594.33,1456320422.80,0.00,0.00,1068537519.53,2148.44,0.00,0.00,1.1314,0.9982,351701475,219009341,64046922,243197072,68,209,54986184,45
3100.81,3181253.51,3432510.16,955973.88,251256.65,1925.82,2442.42,1162.47,516.60,1361114594.33,1456320422.80,0.00,0.00,1068540187.50,2667.97,0.00,0.00,1.1314,0.9998,350874359,219132437,64046922,244394102,68,210,55019635,46
3102.81,3183762.33,3436919.85,955973.88,253157.52,2508.82,4409.69,0.00,1900.87,1361114594.33,1456320422.80,0.00,0.00,1068541363.28,1175.78,0.00,0.00,1.1314,1.0011,351345525,219303530,64046922,244394102,68,210,55062927,46
3104.81,3186400.47,3441322.45,956134.87,254921.98,2638.14,4402.61,160.99,1764.46,1361114594.33,1456320422.80,0.00,0.00,1068541363.28,0.00,0.00,0.00,1.1314,1.0009,351829839,219494580,65117182,244394102,69,210,55108419,46
3106.81,3189049.89,3443971.87,958766.16,254921.98,2649.42,2649.42,2631.29,0.00,1361114594.33,1456320422.80,0.00,0.00,1068541507.81,144.53,0.00,0.00,1.1314,0.9983,352310851,219691819,65117182,244394102,69,210,55154207,46
3108.81,3191677.78,3446599.76,961425.56,254921.98,2627.89,2627.89,2659.40,0.00,1361114594.33,1456320422.80,0.00,0.00,1068544144.53,2636.72,0.00,0.00,1.1314,0.9983,352795191,219880219,65117182,244394102,69,210,55199648,46
3110.81,3193629.96,3448551.95,963335.27,254921.98,1952.18,1952.18,1909.71,0.00,1361114594.33,1456320422.80,0.00,0.00,1068546800.78,2656.25,0.00,0.00,1.1314,0.9990,351603984,220015526,65117182,245949761,69,211,55233292,46
3112.81,3196138.75,3451060.73,965962.26,254921.98,2508.78,2508.78,2626.99,0.00,1361114594.33,1456320422.80,0.00,0.00,1068548714.84,1914.06,0.00,0.00,1.1314,0.9983,352077965,220183793,65117182,245949761,69,211,55276635,46
3114.81,3198454.09,3453376.07,968188.36,254921.98,2315.34,2315.34,2226.10,0.00,1361114594.33,1456320422.80,0.00,0.00,1068551339.84,2625.00,0.00,0.00,1.1314,0.9987,351443026,220337701,65117182,247023519,69,212,55316657,46
3116.92,3200890.96,3455812.95,970598.46,254921.98,2436.88,2436.88,2410.11,0.00,1361114594.33,1456320422.80,0.00,0.00,1068553562.50,2222.66,0.00,0.00,1.1314,0.9985,350745198,220545793,65117182,248137096,69,212,55358747,46
3118.92,3203497.11,3458419.09,973235.41,254921.98,2606.14,2606.14,2636.94,0.00,1361114594.33,1456320422.80,0.00,0.00,1068555988.28,2425.78,0.00,0.00,1.1314,0.9983,351257276,220700888,65117182,248137096,69,213,55403603,46
3120.92,3205895.93,3460817.91,975596.33,254921.98,2398.82,2398.82,2360.92,0.00,1361114594.33,1456320422.80,0.00,0.00,1068558609.38,2621.09,0.00,0.00,1.1314,0.9986,350634844,220867761,65117182,249206753,69,214,55445120,46
3122.92,3208463.52,3463385.50,978253.98,254921.98,2567.59,2567.59,2657.65,0.00,1361114594.33,1456320422.80,0.00,0.00,1068560972.66,2363.28,0.00,0.00,1.1314,0.9983,351131164,221028743,65117182,249206753,69,214,55489452,46
3124.92,3210850.99,3465772.97,980604.43,254921.98,2387.47,2387.47,2350.45,0.00,1361114594.33,1456320422.80,0.00,0.00,1068563632.81,2660.16,0.00,0.00,1.1314,0.9986,350512475,221196016,65117182,250269362,69,215,55530683,46
3126.92,3213405.58,3468327.56,983265.55,254921.98,2554.59,2554.59,2661.12,0.00,1361114594.33,1456320422.80,0.00,0.00,1068565980.47,2347.66,0.00,0.00,1.1314,0.9983,350994613,221367854,65117182,250269362,69,215,55574905,46
3128.92,3215532.36,3470454.34,985331.88,254921.98,2126.78,2126.78,2066.33,0.00,1361114594.33,1456320422.80,0.00,0.00,1068568640.62,2660.16,0.00,0.00,1.1314,0.9989,350200308,221529311,65117182,251446665,69,216,55611553,46
3131.08,3217980.91,3472902.89,987678.70,254921.98,2448.55,2448.55,2346.81,0.00,1361114594.33,1456320422.80,0.00,0.00,1068570703.12,2062.50,0.00,0.00,1.1314,0.9986,349604620,221702625,65117182,252495867,69,216,55653651,46
3133.08,3220324.62,3475246.61,990297.32,254921.98,2343.72,2343.72,2618.62,0.00,1361114594.33,1456320422.80,0.00,0.00,1068573070.31,2367.19,0.00,0.00,1.1314,0.9984,350051895,221855342,65117182,252495867,69,217,55694018,46
3135.08,3222718.27,3477640.25,992517.98,254921.98,2393.65,2393.65,2220.66,0.00,1361114594.33,1456320422.80,0.00,0.00,1068575667.97,2597.66,0.00,0.00,1.1314,0.9988,349432589,222024688,65117182,253558601,69,218,55735286,46
3137.08,3225280.11,3480202.09,995174.91,254921.98,2561.84,2561.84,2656.93,0.00,1361114594.33,1456320422.80,0.00,0.00,1068577890.62,2222.66,0.00,0.00,1.1314,0.9983,349902422,222210686,65117182,253558601,69,218,55779293,46
3139.08,3227662.34,3482584.32,997516.94,254921.98,2382.22,2382.22,2342.03,0.00,1361114594.33,1456320422.80,0.00,0.00,1068580546.88,2656.25,0.00,0.00,1.1314,0.9986,349239507,222385237,65117182,254656814,69,219,55820168,46
3141.08,3230211.31,3485133.29,1000174.27,254921.98,2548.98,2548.98,2657.32,0.00,1361114594.33,1456320422.80,0.00,0.00,1068582894.53,2347.66,0.00,0.00,1.1314,0.9983,349707515,222569767,65117182,254656814,69,219,55863971,46
3143.08,3232655.61,3487577.59,1002540.28,254921.98,2444.29,2444.29,2366.02,0.00,1361114594.33,1456320422.80,0.00,0.00,1068585550.78,2656.25,0.00,0.00,1.1314,0.9986,349027110,222813448,65117182,255719277,69,220,55905930,46
3145.08,3235042.16,3489964.14,1004881.29,254921.98,2386.56,2386.56,2341.01,0.00,1361114594.33,1456320422.80,0.00,0.00,1068587917.97,2367.19,0.00,0.00,1.1314,0.9987,348356123,223014613,65117182,256800058,69,221,55947167,46
3147.08,3237596.77,3492518.75,1007528.27,254921.98,2554.61,2554.61,2646.98,0.00,1361114594.33,1456320422.80,0.00,0.00,1068590265.62,2347.66,0.00,0.00,1.1314,0.9984,348824820,223199895,65117182,256800058,69,221,55991359,46
3149.08,3240023.24,3494945.22,1009871.63,254921.98,2426.47,2426.47,2343.36,0.00,1361114594.33,1456320422.80,0.00,0.00,1068592898.44,2632.81,0.00,0.00,1.1314,0.9987,348168259,223402654,65117182,257875037,69,222,56033447,46
3151.08,3242367.86,3497289.84,1012522.26,254921.98,2344.61,2344.61,2650.63,0.00,1361114594.33,1456320422.80,0.00,0.00,1068595246.09,2347.66,0.00,0.00,1.1314,0.9984,348588137,223582997,65117182,257875037,69,222,56074022,46
3153.08,3244875.67,3499797.65,1014832.65,254921.98,2507.81,2507.81,2310.39,0.00,1361114594.33,1456320422.80,0.00,0.00,1068597898.44,2652.34,0.00,0.00,1.1314,0.9987,347951476,223782106,65117182,258954589,69,223,56117237,46
3155.08,3247421.05,3502343.04,1017193.89,254921.98,2545.39,2545.39,2361.24,0.00,1361114594.33,1456320422.80,0.00,0.00,1068600207.03,2308.59,0.00,0.00,1.1314,0.9987,347329875,223980747,65117182,260029168,69,224,56160955,46
3157.08,3250147.25,3505069.23,1019834.88,254921.98,2726.19,2726.19,2640.99,0.00,1361210977.28,1457273121.21,96382.95,952698.41,1068602566.41,2359.38,0.00,0.00,1.3723,0.9984,347805461,224203066,65117182,260029168,69,224,56207762,46
3159.08,3252425.46,3507347.44,1021938.75,254921.98,2278.21,2278.21,2103.87,0.00,1361210977.28,1457273121.21,0.00,0.00,1068605210.94,2644.53,0.00,0.00,1.3723,0.9989,347086516,224378475,65117182,261155927,69,225,56246908,46
3161.08,3254934.67,3509856.65,1024581.28,254921.98,2509.21,2509.21,2642.53,0.00,1361210977.28,1457273121.21,0.00,0.00,1068607316.41,2105.47,0.00,0.00,1.3723,0.9984,347532007,224575342,65117182,261155927,69,225,56289913,46
3163.08,3257277.90,3512199.88,1026724.70,254921.98,2343.23,2343.23,2143.43,0.00,1361210977.28,1457273121.21,0.00,0.00,1068610074.22,2757.81,0.00,0.00,1.3723,0.9990,346927913,224761604,65117182,262173626,69,226,56330069,46
3165.08,3259789.00,3514710.98,1029366.52,254921.98,2511.09,2511.09,2641.81,0.00,1361210977.28,1457273121.21,0.00,0.00,1068612101.56,2027.34,0.00,0.00,1.3723,0.9984,347384402,224947955,65117182,262173626,69,226,56373136,46
3167.08,3262132.75,3517054.73,1031658.02,254921.98,2343.75,2343.75,2291.50,0.00,1361210977.28,1457273121.21,0.00,0.00,1068614742.19,2640.62,0.00,0.00,1.3723,0.9987,346706064,225181463,65117182,263218456,69,227,56413243,46
3169.13,3264489.68,3519411.66,1033849.80,254921.98,2356.94,2356.94,2191.79,0.00,1361210977.28,1457273121.21,0.00,0.00,1068617031.25,2289.06,0.00,0.00,1.3723,0.9988,346029153,225370109,65117182,264310097,69,227,56453680,46
3171.13,3267011.54,3521933.52,1036416.46,254921.98,2521.86,2521.86,2566.65,0.00,1361210977.28,1457273121.21,0.00,0.00,1068619238.28,2207.03,0.00,0.00,1.3723,0.9985,346473257,225571600,65117182,264310097,69,228,56496852,46
3173.13,3269217.41,3524481.31,1037934.46,255263.90,2205.88,2547.79,1518.00,341.92,1361210977.28,1457273121.21,0.00,0.00,1068621859.38,2621.09,0.00,0.00,1.3723,0.9996,345817864,225746026,65117182,265355768,69,229,56534676,46
3175.13,3271866.35,3528798.55,1037934.46,256932.20,2648.94,4317.23,0.00,1668.30,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,1464.84,0.00,0.00,1.3723,1.0010,346296790,225945228,65117182,265355768,69,229,56580383,46
3177.13,3274333.72,3532751.10,1037934.46,258417.38,2467.37,3952.55,0.00,1485.18,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,346720816,226152849,65932277,265355768,70,229,56622968,47
3179.13,3276677.86,3536850.18,1037934.46,260172.31,2344.14,4099.08,0.00,1754.94,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,347134666,226339099,65932277,265355768,70,229,56663392,47
3181.13,3279185.68,3540887.82,1037934.46,261702.14,2507.81,4037.64,0.00,1529.83,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,347559773,226555992,66749704,265355768,71,229,56706532,48
3183.13,3281869.04,3545231.47,1037934.46,263362.43,2683.36,4343.65,0.00,1660.29,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,348004384,226798321,66749704,265355768,71,229,56752828,48
3185.13,3284350.15,3549375.74,1037934.46,265025.59,2481.12,4144.27,0.00,1663.16,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,348441973,226995898,67604674,265355768,72,229,56795634,49
3187.13,3287006.86,3553785.07,1037934.46,266778.22,2656.70,4409.33,0.00,1752.63,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,348908410,227209577,67604674,265355768,72,229,56841366,49
3189.13,3289543.36,3558036.13,1037934.46,268492.77,2536.50,4251.05,0.00,1714.55,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,349332661,227434671,68448927,265355768,73,229,56885030,49
3191.13,3292198.09,3562490.14,1037934.46,270292.05,2654.73,4454.01,0.00,1799.28,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,349745931,227701011,68448927,265355768,73,229,56930911,49
3193.13,3294738.60,3566718.25,1037934.46,271979.65,2540.52,4228.11,0.00,1687.60,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,350181953,227915361,69426689,265355768,74,229,56974729,49
3195.13,3297457.68,3571098.60,1037934.46,273640.91,2719.08,4380.35,0.00,1661.27,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,350665581,228127818,69426689,265355768,74,229,57021597,49
3197.13,3299980.55,3575220.79,1037934.46,275240.24,2522.86,4122.19,0.00,1599.33,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,351107533,228331719,70211393,265355768,75,229,57065060,50
3199.13,3302636.38,3579567.32,1037934.46,276930.93,2655.84,4346.53,0.00,1690.69,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,351583135,228536011,70211393,265355768,75,229,57110865,50
3201.13,3305108.08,3583625.05,1037934.46,278516.97,2471.70,4057.74,0.00,1586.04,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,352004402,228747499,71025094,265355768,76,229,57153484,50
3203.13,3307596.36,3587813.43,1037934.46,280217.07,2488.27,4188.37,0.00,1700.10,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,352463503,228925396,71025094,265355768,76,229,57196570,50
3205.13,3309999.68,3591820.26,1037934.46,281820.58,2403.33,4006.84,0.00,1603.51,1361210977.28,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3723,1.0010,352876665,229127486,71811222,265355768,77,229,57238200,51
3207.13,3312195.89,3594637.33,1037934.46,282441.45,2196.20,2817.07,0.00,620.87,1361299886.18,1457273121.21,88908.89,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,353260631,229305748,71811222,265355768,77,229,57276566,51
3209.13,3314218.61,3596933.54,1037934.46,282714.93,2022.72,2296.21,0.00,273.49,1361299886.18,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,353609258,229474938,71811222,265355768,77,229,57312004,51
3211.13,3316262.75,3599256.58,1037934.46,282993.83,2044.14,2323.04,0.00,278.90,1361299886.18,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,353962021,229645475,71811222,265355768,77,229,57347816,51
3213.13,3318297.92,3601555.40,1037934.46,283257.48,2035.17,2298.82,0.00,263.65,1361299886.18,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,354306541,229821959,71811222,265355768,77,229,57383490,51
3215.13,3320359.43,3603893.25,1037934.46,283533.82,2061.51,2337.84,0.00,276.34,1361299886.18,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,354648353,230007893,71811222,265355768,77,229,57419587,51
3217.13,3322484.87,3606490.18,1037934.46,284005.31,2125.44,2596.93,0.00,471.50,1361299886.18,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,354979520,230220838,71811222,265355768,77,229,57456726,51
3219.13,3324830.36,3610368.68,1037934.46,285538.32,2345.49,3878.50,0.00,1533.01,1361299886.18,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3383,1.0010,355369727,230431077,72581325,265355768,78,229,57497323,51
3221.13,3327240.53,3614326.12,1037934.46,287085.59,2410.17,3957.44,0.00,1547.27,1361316451.25,1457273121.21,16565.07,0.00,1068623324.22,0.00,0.00,0.00,1.3321,1.0010,355785070,230632738,73294611,265355768,79,229,57539109,51
3223.13,3329803.33,3618494.33,1037934.46,288691.00,2562.80,4168.21,0.00,1605.41,1361316451.25,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3321,1.0010,356227149,230846735,73294611,265355768,79,229,57583545,51
3225.13,3332220.45,3622488.49,1037934.46,290268.04,2417.12,3994.16,0.00,1577.04,1361316451.25,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3321,1.0010,356625746,231066922,74036903,265355768,80,229,57625434,52
3227.13,3334566.21,3626549.68,1037934.46,291983.47,2345.75,4061.19,0.00,1715.43,1361316451.25,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3321,1.0010,357017662,231275519,74036903,265355768,80,229,57666034,52
3229.13,3336988.71,3630500.75,1037934.46,293512.04,2422.50,3951.07,0.00,1528.57,1361316451.25,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3321,1.0010,357456582,231456760,74782561,265355768,81,229,57708061,53
3231.13,3339525.43,3634691.15,1037934.46,295165.72,2536.71,4190.40,0.00,1653.68,1361316451.25,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3321,1.0010,357862118,231700623,74782561,265355768,81,229,57752013,53
3233.13,3341886.62,3637556.98,1039626.32,295670.36,2361.20,2865.83,1691.87,504.64,1361316451.25,1457273121.21,0.00,0.00,1068623324.22,0.00,0.00,0.00,1.3321,0.9993,358140748,231914938,75515341,265467289,82,230,57793351,53
3235.13,3344410.89,3640081.25,1042289.63,295670.36,2524.27,2524.27,2663.31,0.00,1361316451.25,1457273121.21,0.00,0.00,1068625000.00,1675.78,0.00,0.00,1.3321,0.9984,358566370,232135528,75515341,265467289,82,230,57837410,53
3237.22,3346323.08,3641993.44,1044287.91,295670.36,1912.20,1912.20,1998.28,0.00,1361316451.25,1457273121.21,0.00,0.00,1068627667.97,2667.97,0.00,0.00,1.3321,0.9990,357361431,232317395,75515341,266979883,82,231,57870506,54
3239.22,3348666.80,3646243.09,1044287.91,297576.29,2343.72,4249.65,0.00,1905.93,1361316451.25,1457273121.21,0.00,0.00,1068629679.69,2011.72,0.00,0.00,1.3321,1.0010,357754613,232524205,75515341,266979883,82,231,57911079,54
3241.22,3351174.61,3650596.65,1044287.91,299422.04,2507.81,4353.56,0.00,1845.75,1361316451.25,1457273121.21,0.00,0.00,1068629679.69,0.00,0.00,0.00,1.3321,1.0010,358156181,232764637,75515341,266979883,82,231,57954504,54
3243.22,3353725.81,3653195.61,1046798.28,299469.80,2551.20,2598.96,2510.37,47.77,1361316451.25,1457273121.21,0.00,0.00,1068629679.69,0.00,0.00,0.00,1.3321,0.9986,358536725,233037199,76487041,266979883,83,231,57999268,54
3245.22,3355864.68,3655334.48,1048982.87,299469.80,2138.87,2138.87,2184.59,0.00,1361316451.25,1457273121.21,0.00,0.00,1068632246.09,2566.41,0.00,0.00,1.3321,0.9989,357836302,233208346,76487041,268056710,83,232,58036544,54
3247.22,3358372.86,3657842.66,1051643.38,299469.80,2508.18,2508.18,2660.51,0.00,1361316451.25,1457273121.21,0.00,0.00,1068634359.38,2113.28,0.00,0.00,1.3321,0.9984,358257420,233429321,76487041,268056710,83,232,58080488,54
