time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068729.68,3887925.16,4223884.41,510217.49,335959.25,2541.12,2541.12,100.00,0.00,5853741948.91,8841105118.80,0.00,0.00,0.00,0.00,277506021,587223844,84966569,130578977,263,148,66989318,58
18446744068731.68,3890436.28,4226395.53,512642.25,335959.25,2511.12,2511.12,2424.77,0.00,5853741948.91,8841105118.80,0.00,0.00,0.00,0.00,277576652,587796059,84966569,130578977,263,148,67032701,58
18446744068733.68,3892866.89,4228826.14,515080.74,335959.25,2430.61,2430.61,2438.49,0.00,5853741948.91,8841105118.80,0.00,0.00,0.00,0.00,277074095,587976792,84966569,131523037,263,149,67074644,58
18446744068735.68,3895385.75,4231345.00,517697.70,335959.25,2518.86,2518.86,2616.95,0.00,5853741948.91,8841105118.80,0.00,0.00,0.00,0.00,277111359,588584356,84966569,131523037,263,149,67118201,58
18446744068737.68,3897754.12,4233713.36,517709.21,335959.25,2368.37,2368.37,11.52,0.00,5853741948.91,8841105118.80,0.00,0.00,0.00,0.00,276112505,589190190,84966569,132522359,263,150,67159127,58
18446744068739.68,3900282.62,4236241.87,519527.66,335959.25,2528.51,2528.51,1818.45,0.00,5853741948.91,8841105118.80,0.00,0.00,0.00,0.00,276314489,589635504,84966569,132522359,263,150,67203116,58
18446744068741.68,3902730.61,4238689.85,520086.57,335959.25,2447.98,2447.98,558.91,0.00,5854588137.56,8841983041.43,846188.64,877922.62,0.00,0.00,275932274,590035800,84966569,133130961,263,151,67245480,58
18446744068743.68,3905323.54,4241282.79,521210.57,335959.25,2592.94,2592.94,1124.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276516738,590115128,84966569,133130961,263,151,67290303,58
18446744068745.68,3907800.43,4243759.68,522786.08,335959.25,2476.89,2476.89,1575.52,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276022055,590553035,84966569,133821821,263,152,67333264,58
18446744068747.68,3910372.84,4246332.09,522786.08,335959.25,2572.41,2572.41,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276299751,590933875,84966569,133821821,263,152,67377533,58
18446744068749.68,3912885.71,4248844.95,523518.87,335959.25,2512.87,2512.87,732.79,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276702571,591174349,84966569,133821821,263,152,67420784,58
18446744068751.68,3915363.41,4251322.66,525367.09,335959.25,2477.70,2477.70,1848.22,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276379752,591538050,84966569,134415231,263,153,67463558,58
18446744068753.68,3917919.14,4253878.39,527859.85,335959.25,2555.73,2555.73,2492.76,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276663209,591908860,84966569,134415231,263,153,67507640,58
18446744068755.81,3920448.44,4256407.68,530367.41,335959.25,2529.30,2529.30,2507.56,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,275705663,592166600,84966569,135762537,263,153,67551254,58
18446744068757.81,3923013.89,4258973.13,530367.41,335959.25,2565.45,2565.45,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276308130,592220888,84966569,135762537,263,154,67595423,58
18446744068759.81,3925540.58,4261499.83,532322.12,335959.25,2526.70,2526.70,1954.71,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276819145,592356707,84966569,135762537,263,154,67639013,58
18446744068761.81,3928009.15,4263968.40,532569.18,335959.25,2468.57,2468.57,247.06,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276571425,592672727,84966569,136326191,263,155,67681717,58
18446744068763.81,3930537.09,4266496.34,532569.18,335959.25,2527.94,2527.94,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276907817,592983488,84966569,136326191,263,155,67725384,58
18446744068765.81,3932989.27,4268948.52,534631.25,335959.25,2452.18,2452.18,2062.06,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,276703673,593287501,84966569,136854079,263,156,67767610,58
18446744068767.81,3935312.58,4272559.46,534631.25,337246.88,2323.31,3610.94,0.00,1287.63,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,277101445,593484496,85296203,136854079,264,156,67807941,58
18446744068769.81,3937838.69,4275085.57,534631.25,337246.88,2526.11,2526.11,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,277661757,593570868,85296203,136854079,264,156,67851470,58
18446744068771.81,3940379.68,4277626.56,534631.25,337246.88,2541.00,2541.00,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,277811905,594071215,85296203,136854079,264,156,67895302,58
18446744068773.81,3942914.29,4280161.16,534631.25,337246.88,2534.60,2534.60,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,277910226,594621752,85296203,136854079,264,156,67939023,58
18446744068775.81,3945227.98,4284053.27,534631.25,338825.29,2313.70,3892.10,0.00,1578.41,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,278151121,594973163,85661875,136854079,265,156,67979305,58
18446744068777.81,3947679.37,4287320.18,534631.25,339640.81,2451.39,3266.92,0.00,815.53,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,278477257,595274583,85909050,136854079,266,156,68021842,58
18446744068779.81,3950204.22,4289845.04,534631.25,339640.81,2524.85,2524.85,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,278664433,595733769,85909050,136854079,266,156,68065417,58
18446744068781.81,3952720.92,4292361.73,534631.25,339640.81,2516.70,2516.70,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,278786585,596255892,85909050,136854079,266,156,68108881,58
18446744068783.81,3955065.52,4295832.75,534631.25,340767.23,2344.59,3471.02,0.00,1126.42,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,278934609,596708084,86197414,136854079,267,156,68149594,58
18446744068785.81,3957581.21,4298348.45,534631.25,340767.23,2515.70,2515.70,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,279282441,597004270,86197414,136854079,267,156,68192858,58
18446744068787.81,3960049.90,4301157.84,534631.25,341107.94,2468.69,2809.39,0.00,340.70,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,279423489,597495206,86197414,136854079,267,156,68235357,58
18446744068789.81,3962618.57,4305458.61,534631.25,342840.03,2568.68,4300.77,0.00,1732.09,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,279711376,597864900,86197414,136854079,267,156,68279700,58
18446744068791.81,3965126.79,4307972.96,534631.25,342846.17,2508.21,2514.35,0.00,6.14,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,279931129,598287249,86729622,136854079,268,156,68322990,58
18446744068793.82,3967358.79,4311994.97,534631.25,344636.18,2232.00,4022.01,0.00,1790.01,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280291092,598498678,87187865,136854079,268,156,68361789,59
18446744068795.82,3969365.62,4316186.18,534631.25,346820.56,2006.84,4191.21,0.00,2184.38,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280656136,598647384,87747041,136854079,271,156,68396859,60
18446744068797.82,3971840.40,4319960.98,534631.25,348120.57,2474.78,3774.80,0.00,1300.02,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280880489,599056575,87747041,136854079,271,156,68439596,60
18446744068799.82,3974347.16,4323329.68,534631.25,348982.51,2506.76,3368.70,0.00,861.94,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280906249,599672546,88300501,136854079,272,156,68482928,60
18446744068801.82,3976811.83,4326302.34,534631.25,349490.51,2464.66,2972.66,0.00,508.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281098459,600111290,88300501,136854079,272,156,68525593,61
18446744068803.82,3979243.03,4330886.45,534631.25,351643.42,2431.20,4584.11,0.00,2152.91,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281209425,600622712,88650741,136854079,273,156,68567716,61
18446744068805.81,3981757.14,4334130.79,534631.25,352373.65,2514.11,3244.34,0.00,730.23,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281432897,601042853,89168632,136854079,274,156,68611191,61
18446744068807.82,3984312.20,4336685.84,534631.25,352373.65,2555.05,2555.05,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281556527,601573316,89168632,136854079,274,156,68655717,61
18446744068809.82,3986852.03,4339225.68,535475.64,352373.65,2539.84,2539.84,844.39,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281865141,601914900,89168632,136854079,274,156,68699718,61
18446744068811.82,3989354.25,4341727.89,538093.82,352373.65,2502.21,2502.21,2618.19,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,282058410,602362198,89168632,136854079,274,156,68742863,61
18446744068813.82,3991778.53,4344152.18,540538.48,352373.65,2424.28,2424.28,2444.66,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281154683,602876657,89168632,137863963,274,157,68784838,61
18446744068815.82,3994253.52,4346627.17,540853.45,352373.65,2474.99,2474.99,314.97,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280828865,603253073,89168632,138446963,274,158,68827859,61
18446744068817.82,3996781.77,4349155.42,541737.58,352373.65,2528.25,2528.25,884.13,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280927973,603801197,89168632,138446963,274,158,68871647,61
18446744068819.81,3999266.70,4351640.34,542928.85,352373.65,2484.93,2484.93,1191.27,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280653551,604180458,89168632,138978265,274,159,68914699,61
18446744068821.82,4001796.83,4354170.48,542928.85,352373.65,2530.14,2530.14,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280914693,604567031,89168632,138978265,274,159,68958331,61
18446744068823.81,4004320.75,4356694.39,542928.85,352373.65,2523.91,2523.91,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281147975,604979871,89168632,138978265,274,159,69001989,61
18446744068825.82,4006834.44,4359208.09,544793.35,352373.65,2513.69,2513.69,1864.50,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281351999,605419352,89168632,138978265,274,159,69045402,61
18446744068827.82,4009269.79,4361643.43,547274.83,352373.65,2435.35,2435.35,2481.48,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281036627,605621257,89168632,139715181,274,160,69087385,61
18446744068829.82,4011678.58,4364052.23,549281.16,352373.65,2408.79,2408.79,2006.33,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280300281,606084978,89168632,140604457,274,161,69128855,61
18446744068831.82,4014228.48,4366602.12,549281.16,352373.65,2549.90,2549.90,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280544255,606493778,89168632,140604457,274,161,69172947,61
18446744068833.82,4016793.02,4369166.67,549281.16,352373.65,2564.54,2564.54,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280797668,606896888,89168632,140604457,274,161,69217035,61
18446744068835.82,4019316.51,4371690.16,551052.57,352373.65,2523.49,2523.49,1771.41,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281037351,607303218,89168632,140604457,274,161,69260447,61
18446744068837.81,4021745.38,4374119.03,553519.07,352373.65,2428.87,2428.87,2466.50,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280346751,607683608,89168632,141536458,274,162,69302403,61
18446744068839.82,4024217.57,4376591.22,555836.88,352373.65,2472.19,2472.19,2317.81,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280012158,607904859,89168632,142282681,274,163,69344997,61
18446744068841.82,4026784.02,4379157.67,555836.88,352373.65,2566.45,2566.45,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280177293,608396736,89168632,142282681,274,163,69389377,61
18446744068843.82,4029448.80,4381822.45,557145.99,352373.65,2664.78,2664.78,1309.11,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280798440,608457772,89168632,142282681,274,163,69435324,61
18446744068845.82,4031986.04,4384359.68,558757.72,352373.65,2537.23,2537.23,1611.73,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280542775,608615233,89168632,143030417,274,164,69479083,61
18446744068847.82,4034541.71,4386915.36,558757.72,352373.65,2555.68,2555.68,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280645519,609166743,89168632,143030417,274,164,69523372,61
18446744068849.82,4036704.76,4390741.18,558757.72,354036.42,2163.04,3825.82,0.00,1662.77,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,280825139,609540862,89594302,143030417,276,164,69561072,62
18446744068851.81,4039241.18,4393978.74,558757.72,354737.56,2536.43,3237.56,0.00,701.14,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281165055,609850271,89594302,143030417,276,164,69604862,63
18446744068853.82,4041732.03,4398552.70,558757.72,356820.67,2490.84,4573.95,0.00,2083.11,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281368567,610284415,90138605,143030417,277,164,69647923,63
18446744068855.81,4044067.48,4401670.43,558757.72,357602.95,2335.45,3117.73,0.00,782.28,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,281622628,610628229,90507317,143030417,278,164,69688392,63
18446744068857.82,4046635.68,4404238.62,558757.72,357602.95,2568.20,2568.20,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,282079071,610829245,90507317,143030417,278,164,69732835,63
18446744068859.82,4049172.53,4407582.04,558757.72,358409.51,2536.86,3343.41,0.00,806.56,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,282472265,611085486,90507317,143030417,278,164,69776693,63
18446744068861.82,4051738.74,4411623.07,558757.72,359884.34,2566.21,4041.04,0.00,1474.83,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,282883205,611331495,91028376,143030417,279,164,69820937,63
18446744068863.82,4054075.06,4415269.67,558757.72,361194.61,2336.32,3646.60,0.00,1310.27,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,283221979,611590820,91426782,143030417,280,164,69861418,63
18446744068865.82,4056612.47,4417807.08,558757.72,361194.61,2537.41,2537.41,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,283512861,611949514,91426782,143030417,280,164,69905182,63
18446744068867.82,4059067.48,4422260.91,558757.72,363193.43,2455.01,4453.83,0.00,1998.82,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,283685103,612405755,91426782,143030417,280,164,69947574,63
18446744068869.81,4061579.71,4425051.89,558757.72,363472.18,2512.23,2790.99,0.00,278.76,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284013273,612720716,92009841,143030417,281,164,69991010,63
18446744068871.82,4064090.47,4427562.65,558757.72,363472.18,2510.76,2510.76,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284123715,613253028,92009841,143030417,281,164,70034341,63
18446744068873.82,4066366.15,4430904.33,558757.72,364538.18,2275.68,3341.68,0.00,1066.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284371257,613588060,92009841,143030417,281,164,70073853,64
18446744068875.82,4068710.23,4435083.18,558757.72,366372.95,2344.09,4178.85,0.00,1834.76,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284881578,613677825,92390080,143030417,282,164,70114485,65
18446744068877.82,4071053.98,4439046.00,558757.72,367992.02,2343.75,3962.82,0.00,1619.07,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285283993,613875410,92971837,143030417,283,164,70154953,65
18446744068879.82,4073559.52,4443384.84,558757.72,369825.32,2505.54,4338.84,0.00,1833.30,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285552191,614248629,93558932,143030417,284,164,70198251,65
18446744068881.82,4075847.69,4446800.66,558757.72,370952.97,2288.17,3415.82,0.00,1127.65,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285572815,614813777,93924923,143030417,285,164,70237915,65
18446744068883.81,4078356.79,4450170.80,558757.72,371814.02,2509.09,3370.14,0.00,861.04,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285587919,615441001,93924923,143030417,285,164,70281187,65
18446744068885.82,4080939.92,4454093.92,558757.72,373154.00,2583.14,3923.12,0.00,1339.98,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285697191,615993012,94488385,143030417,286,164,70325783,65
18446744068887.81,4083484.54,4456638.54,558757.72,373154.00,2544.62,2544.62,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285881494,616460132,94488385,143030417,286,164,70369817,65
18446744068889.82,4086033.39,4459187.39,561301.10,373154.00,2548.85,2548.85,2543.38,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,286228126,616766006,94488385,143030417,286,164,70413774,65
18446744068891.82,4088418.47,4461572.46,563633.49,373154.00,2385.07,2385.07,2332.39,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285249864,617322192,94488385,144063072,286,165,70454894,65
18446744068893.82,4090921.37,4464075.37,566242.96,373154.00,2502.90,2502.90,2609.46,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285541614,617671185,94488385,144063072,286,165,70498049,65
18446744068895.82,4093211.34,4466365.34,567462.18,373154.00,2289.97,2289.97,1219.22,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284393703,618209642,94488385,145258758,286,166,70537570,65
18446744068897.82,4095741.52,4468895.52,567462.18,373154.00,2530.18,2530.18,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284635098,618615974,94488385,145258758,286,166,70581276,65
18446744068899.82,4098262.39,4471416.39,568664.50,373154.00,2520.87,2520.87,1202.32,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284816370,619080044,94488385,145258758,286,166,70624934,65
18446744068901.81,4100608.60,4473762.59,571070.20,373154.00,2346.21,2346.21,2405.70,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284369405,619248240,94488385,146138156,286,167,70665492,65
18446744068903.82,4103120.55,4476274.55,573703.37,373154.00,2511.95,2511.95,2633.17,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284800700,619460005,94488385,146138156,286,167,70708817,65
18446744068905.82,4105474.50,4478628.49,574094.53,373154.00,2353.95,2353.95,391.16,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284150088,619894743,94488385,146956640,286,168,70749500,65
18446744068907.82,4107965.91,4481119.91,574094.53,373154.00,2491.42,2491.42,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284211736,620470898,94488385,146956640,286,168,70792383,65
18446744068909.82,4110463.79,4483617.78,574815.53,373154.00,2497.87,2497.87,721.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284703605,620618484,94488385,146956640,286,168,70835349,65
18446744068911.82,4110892.14,4484046.14,576555.41,373154.00,428.36,428.36,1739.88,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284803681,620628068,94488385,146956640,286,169,70842715,65
18446744068913.82,4110892.14,4484046.14,576555.41,373154.00,0.00,0.00,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284803681,620628068,94488385,146956640,286,169,70842715,65
18446744068915.81,4110892.14,4484046.14,576555.41,373154.00,0.00,0.00,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284803681,620628068,94488385,146956640,286,169,70842715,65
18446744068917.82,4113188.40,4486342.40,577200.71,373154.00,2296.26,2296.26,645.31,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284476746,620912861,94488385,147586624,286,169,70882359,65
18446744068919.81,4115697.02,4488851.02,579824.16,373154.00,2508.62,2508.62,2623.45,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284801753,621230061,94488385,147586624,286,169,70925529,65
18446744068921.82,4117965.54,4491119.54,581340.21,373154.00,2268.52,2268.52,1516.05,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,283954651,621432993,94488385,148811534,286,170,70964627,65
18446744068923.82,4120484.17,4493638.16,581868.58,373154.00,2518.63,2518.63,528.37,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284238529,621793884,94488385,148811534,286,170,71008068,65
18446744068925.82,4123000.40,4496154.39,584512.67,373154.00,2516.23,2516.23,2644.09,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284627234,622049334,94488385,148811534,286,170,71051540,65
18446744068927.82,4125288.10,4498442.09,585885.03,373154.00,2287.70,2287.70,1372.36,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,283640697,622462392,94488385,149970664,286,171,71090881,65
18446744068929.82,4127801.38,4500955.38,586570.73,373154.00,2513.29,2513.29,685.70,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284113850,622632640,94488385,149970664,286,171,71134198,65
18446744068931.82,4130186.01,4503676.00,588680.54,373490.00,2384.62,2720.62,2109.81,336.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,283926456,622714848,94488385,150686314,286,172,71175255,65
18446744068933.81,4132602.91,4507150.22,588680.54,374547.31,2416.90,3474.21,0.00,1057.31,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284179990,623080041,94845073,150686314,287,172,71217056,65
18446744068935.82,4135104.68,4509651.99,588680.54,374547.31,2501.77,2501.77,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284292945,623607540,94845073,150686314,287,172,71260155,65
18446744068937.82,4137633.74,4512181.05,588680.54,374547.31,2529.06,2529.06,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284477350,624070574,94845073,150686314,287,172,71303936,65
18446744068939.82,4140147.31,4514694.62,588680.54,374547.31,2513.57,2513.57,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,284812106,624379291,94845073,150686314,287,172,71347249,65
18446744068941.82,4142692.84,4518776.11,588680.54,376083.27,2545.53,4081.49,0.00,1535.96,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285227589,624615464,94845073,150686314,287,172,71391150,65
18446744068943.82,4144964.32,4522706.46,588680.54,377742.14,2271.48,3930.35,0.00,1658.88,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,285694839,624729712,95662950,150686314,289,172,71430542,65
18446744068945.82,4147492.12,4525234.26,588680.54,377742.14,2527.80,2527.80,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,286214580,624857088,95662950,150686314,289,172,71474069,65
18446744068947.81,4149813.73,4528909.88,588680.54,379096.14,2321.62,3675.62,0.00,1354.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,286440078,625225924,95662950,150686314,289,172,71514383,66
18446744068949.82,4151970.82,4532829.88,588680.54,380859.06,2157.08,3920.00,0.00,1762.92,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,286733995,625484220,96460882,150686314,291,172,71551972,66
18446744068951.81,4154525.61,4535384.68,588680.54,380859.06,2554.80,2554.80,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,287178887,625693356,96460882,150686314,291,172,71595921,66
18446744068953.82,4157088.96,4537948.03,588680.54,380859.06,2563.35,2563.35,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,287736985,625791476,96460882,150686314,291,172,71640074,66
18446744068955.82,4159332.80,4541527.18,588680.54,382194.38,2243.84,3579.15,0.00,1335.31,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,288130863,625972020,96802722,150686314,292,172,71678961,66
18446744068957.82,4161867.04,4544061.41,588680.54,382194.38,2534.24,2534.24,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,288591752,626159896,96802722,150686314,292,172,71722691,66
18446744068959.82,4164370.03,4546564.40,588680.54,382194.38,2502.99,2502.99,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,288923995,626468418,96802722,150686314,292,172,71765782,66
18446744068961.82,4166802.21,4550108.71,588680.54,383306.50,2432.19,3544.31,0.00,1112.12,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,289372620,626642433,96802722,150686314,292,172,71807709,66
18446744068963.82,4169181.94,4554459.07,588680.54,385277.13,2379.72,4350.35,0.00,1970.63,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,289694529,626929733,97299889,150686314,293,172,71848981,67
18446744068965.81,4171369.84,4558679.02,588680.54,387309.17,2187.91,4219.95,0.00,2032.04,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,290019514,627164852,98112110,150686314,295,172,71886966,67
18446744068967.82,4173888.34,4561197.51,588680.54,387309.17,2518.49,2518.49,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,290570236,627258864,98112110,150686314,295,172,71930297,67
18446744068969.82,4176183.71,4564822.94,588680.54,388639.23,2295.38,3625.43,0.00,1330.05,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,290871552,627545165,98452604,150686314,296,172,71969992,67
18446744068971.82,4178704.05,4567343.27,588680.54,388639.23,2520.33,2520.33,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291269798,627792124,98452604,150686314,296,172,72013478,67
18446744068973.82,4181241.18,4569880.40,588680.54,388639.23,2537.13,2537.13,0.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291606702,628104725,98452604,150686314,296,172,72057299,67
18446744068975.82,4183760.29,4572399.52,589455.12,388639.23,2519.11,2519.11,774.58,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291874944,628481376,98452604,150686314,296,172,72100783,67
18446744068977.82,4186211.98,4574851.20,591722.62,388639.23,2451.69,2451.69,2267.50,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291538514,628666666,98452604,151465086,296,173,72143159,67
18446744068979.81,4188677.87,4577317.10,593677.49,388639.23,2465.89,2465.89,1954.88,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291750378,629086071,98452604,151465086,296,173,72185600,67
18446744068981.82,4191197.77,4579836.99,596324.65,388639.23,2519.89,2519.89,2647.16,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,292149518,629332024,98452604,151465086,296,173,72229118,67
18446744068983.81,4193528.29,4582167.51,598770.43,388639.23,2330.52,2330.52,2445.78,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291061995,629450984,98452604,153030262,296,174,72269272,67
18446744068985.82,4196042.38,4584681.60,601441.21,388639.23,2514.09,2514.09,2670.78,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291430050,629726536,98452604,153030262,296,174,72312614,67
18446744068987.86,4198419.11,4587058.33,603957.90,388639.23,2376.73,2376.73,2516.69,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,290392573,629805400,98452604,154597318,296,174,72353470,67
18446744068989.86,4200981.64,4589620.86,606177.86,388639.23,2562.53,2562.53,2219.96,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,291004685,629849296,98452604,154597318,296,175,72397552,67
18446744068991.86,4203371.24,4592010.46,607275.87,388639.23,2389.60,2389.60,1098.00,0.00,5854588137.56,8841983041.43,0.00,0.00,0.00,0.00,290360887,630255432,98452604,155446718,296,176,72438659,67
