time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
670.00,563.50,563.50,0.00,0.00,563.50,563.50,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,133018,11239,0,0,0,0,9653,0
672.00,3304.71,3304.71,0.00,0.00,2741.20,2741.20,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,685252,160753,0,0,0,0,56898,0
674.00,6038.76,6038.76,0.00,0.00,2734.05,2734.05,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,1075054,470868,0,0,0,0,104046,0
676.00,8696.10,8696.10,0.00,0.00,2657.34,2657.34,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,1458078,768123,0,0,0,0,149954,0
678.00,11405.82,11405.82,0.00,0.00,2709.73,2709.73,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,1946843,973048,0,0,0,0,196930,0
680.00,14160.73,14160.73,0.00,0.00,2754.91,2754.91,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,2404043,1221104,0,0,0,0,244407,0
682.00,16879.65,16879.65,0.00,0.00,2718.92,2718.92,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,2861078,1460113,0,0,0,0,291303,0
684.00,19531.90,19531.90,0.00,0.00,2652.25,2652.25,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,3232586,1767580,0,0,0,0,336892,0
686.00,22312.68,22312.68,0.00,0.00,2780.78,2780.78,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,3617127,2094918,0,0,0,0,384641,0
688.00,25047.04,25047.04,0.00,0.00,2734.37,2734.37,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,3974902,2437141,0,0,0,0,431822,0
690.00,27741.32,27741.32,0.00,0.00,2694.28,2694.28,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,4376579,2725199,0,0,0,0,478414,0
692.00,30482.50,30482.50,0.00,0.00,2741.18,2741.18,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,4746174,3057347,0,0,0,0,525791,0
694.00,33203.43,33203.43,0.00,0.00,2720.92,2720.92,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,5107160,3392917,0,0,0,0,572713,0
696.00,35943.52,35943.52,0.00,0.00,2740.10,2740.10,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,5451364,3750178,0,0,0,0,619972,0
698.00,38746.10,38746.10,0.00,0.00,2802.57,2802.57,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,5929290,3989711,0,0,0,0,668154,0
700.00,41344.18,41344.18,0.00,0.00,2598.09,2598.09,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,6442767,4141344,0,0,0,0,712803,0
702.00,44238.14,44238.14,0.00,0.00,2893.96,2893.96,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,6822830,4502134,0,0,0,0,762485,0
704.00,47119.00,47119.00,0.00,0.00,2880.86,2880.86,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,7146170,4916293,0,0,0,0,811979,0
706.00,50034.91,50034.91,0.00,0.00,2915.91,2915.91,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,7511014,5297922,0,0,0,0,862102,0
708.00,52946.51,52946.51,0.00,0.00,2911.60,2911.60,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,7862013,5692293,0,0,0,0,912083,0
710.00,55748.73,55748.73,0.00,0.00,2802.23,2802.23,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,8179929,6091747,0,0,0,0,959948,0
712.00,58579.58,58579.58,0.00,0.00,2830.85,2830.85,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,8494988,6501385,0,0,0,0,1008421,0
714.00,61506.43,61506.43,0.00,0.00,2926.84,2926.84,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,8859180,6886465,0,0,0,0,1058633,0
716.00,64420.19,64420.19,0.00,0.00,2913.76,2913.76,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,9309772,7181796,0,0,0,0,1108785,0
718.00,67329.68,67329.68,0.00,0.00,2909.50,2909.50,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,9640485,7595914,0,0,0,0,1158809,0
720.00,70178.82,70178.82,0.00,0.00,2849.13,2849.13,0.00,0.00,549680459.59,606504315.77,0.00,0.00,921861750.00,0.00,0.00,0.00,1.0000,1.0000,9989326,7976451,0,0,0,0,1207801,0
722.00,72957.95,72957.95,0.00,0.00,2779.14,2779.14,0.00,0.00,549748061.03,606574092.77,67601.44,69777.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,10327386,8349850,0,0,0,0,1255307,0
724.00,75771.84,75771.84,0.00,0.00,2813.88,2813.88,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,10743983,8653607,0,0,0,0,1303348,0
726.00,78639.30,78639.30,0.00,0.00,2867.46,2867.46,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,11093049,9038611,0,0,0,0,1352561,0
728.00,81457.22,81457.22,0.00,0.00,2817.92,2817.92,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,11407598,9445450,0,0,0,0,1400800,0
730.00,84328.04,84328.04,0.00,0.00,2870.82,2870.82,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,11769294,9818683,0,0,0,0,1450282,0
732.10,86780.22,86780.22,0.00,0.00,2452.19,2452.19,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,12117706,10098031,0,0,0,0,1492505,0
734.10,89660.39,89660.39,0.00,0.00,2880.17,2880.17,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,12440769,10512291,0,0,0,0,1542015,0
736.10,92562.23,92562.23,0.00,0.00,2901.84,2901.84,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,12769535,10926397,0,0,0,0,1591922,0
738.10,95466.11,95466.11,0.00,0.00,2903.88,2903.88,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,13098278,11341047,0,0,0,0,1641782,0
740.10,98367.74,98367.74,0.00,0.00,2901.63,2901.63,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,13463708,11718434,0,0,0,0,1691581,0
742.10,101268.17,101268.17,0.00,0.00,2900.43,2900.43,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,13833915,12090737,0,0,0,0,1741390,0
744.10,104178.95,104178.95,0.00,0.00,2910.78,2910.78,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,14195652,12474160,0,0,0,0,1791317,0
746.10,107083.37,107083.37,0.00,0.00,2904.41,2904.41,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,14561913,12851429,0,0,0,0,1841330,0
748.10,109997.00,109997.00,0.00,0.00,2913.64,2913.64,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,14820613,13338620,0,0,0,0,1891503,0
750.10,112854.21,112854.21,0.00,0.00,2857.21,2857.21,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,15154903,13735775,0,0,0,0,1940803,0
752.10,115747.41,115747.41,0.00,0.00,2893.20,2893.20,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,15587796,14043542,0,0,0,0,1990494,0
754.10,118601.48,118601.48,0.00,0.00,2854.07,2854.07,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,15926181,14435798,0,0,0,0,2039488,0
756.10,121399.52,121399.52,0.00,0.00,2798.04,2798.04,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,16244464,14833813,0,0,0,0,2087722,0
758.10,124212.17,124212.17,0.00,0.00,2812.65,2812.65,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,16545453,15252862,0,0,0,0,2136246,0
760.10,127069.98,127069.98,0.00,0.00,2857.81,2857.81,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,16927996,15601918,0,0,0,0,2185500,0
762.10,129926.40,129926.40,0.00,0.00,2856.42,2856.42,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,17313160,15947998,0,0,0,0,2234772,0
764.10,132816.71,132816.71,0.00,0.00,2890.31,2890.31,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,17643599,16357479,0,0,0,0,2284484,0
766.10,135659.93,135659.93,0.00,0.00,2843.21,2843.21,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,18017818,16711123,0,0,0,0,2333608,0
768.10,138310.89,138310.89,0.00,0.00,2650.96,2650.96,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,18291854,17115733,0,0,0,0,2380191,0
770.10,140930.21,140930.21,0.00,0.00,2619.33,2619.33,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,18601913,17476222,0,0,0,0,2426290,0
772.10,143569.97,143569.97,0.00,0.00,2639.76,2639.76,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,18977298,17776615,0,0,0,0,2472669,0
774.10,146187.83,146187.83,0.00,0.00,2617.86,2617.86,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,19284391,18139694,0,0,0,0,2518721,0
776.10,148822.71,148822.71,0.00,0.00,2634.88,2634.88,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,19662251,18436362,0,0,0,0,2565073,0
778.10,151461.88,151461.88,0.00,0.00,2639.17,2639.17,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,20027621,18746619,0,0,0,0,2611470,0
780.10,154091.82,154091.82,0.00,0.00,2629.95,2629.95,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,20534883,18912624,0,0,0,0,2657640,0
782.10,156742.52,156742.52,0.00,0.00,2650.70,2650.70,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,20791815,19334271,0,0,0,0,2704258,0
784.10,159349.79,159349.79,0.00,0.00,2607.27,2607.27,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,20984508,19809038,0,0,0,0,2750179,0
786.10,161980.69,161980.69,0.00,0.00,2630.90,2630.90,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,21162152,20304904,0,0,0,0,2796370,0
788.10,164646.93,164646.93,0.00,0.00,2666.25,2666.25,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,21394176,20755439,0,0,0,0,2843083,0
790.10,167288.10,167288.10,0.00,0.00,2641.16,2641.16,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,21683223,21142530,0,0,0,0,2889509,0
792.10,169965.66,169965.66,0.00,0.00,2677.57,2677.57,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,21956173,21555037,0,0,0,0,2936488,0
794.10,172624.21,172624.21,0.00,0.00,2658.54,2658.54,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,22298025,21893772,0,0,0,0,2982954,0
796.10,175315.14,175315.14,0.00,0.00,2690.93,2690.93,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,22572662,22308014,0,0,0,0,3030137,0
798.10,178020.85,178020.85,0.00,0.00,2705.71,2705.71,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,22835606,22737732,0,0,0,0,3077347,0
800.10,180723.58,180723.58,0.00,0.00,2702.73,2702.73,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,23050443,23214794,0,0,0,0,3124543,0
802.10,183489.66,183489.66,0.00,0.00,2766.07,2766.07,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,23264487,23708865,0,0,0,0,3172563,0
804.10,186289.50,186289.50,0.00,0.00,2799.84,2799.84,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,23394683,24295429,0,0,0,0,3221134,0
806.10,189138.20,189138.20,0.00,0.00,2848.70,2848.70,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,23536581,24882797,0,0,0,0,3270417,0
808.10,191972.52,191972.52,0.00,0.00,2834.32,2834.32,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,23820476,25324488,0,0,0,0,3319440,0
810.10,194829.12,194829.12,0.00,0.00,2856.61,2856.61,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,23965536,25910719,0,0,0,0,3368758,0
812.10,197711.98,197711.98,0.00,0.00,2882.86,2882.86,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,24126677,26487589,0,0,0,0,3418519,0
814.10,200622.71,200622.71,0.00,0.00,2910.74,2910.74,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,24325097,27034318,0,0,0,0,3468699,0
816.10,203531.62,203531.62,0.00,0.00,2908.91,2908.91,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,24467545,27636551,0,0,0,0,3518813,0
818.10,206429.62,206429.62,0.00,0.00,2898.00,2898.00,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,24607243,28238740,0,0,0,0,3568740,0
820.10,208108.21,208108.21,0.00,0.00,1678.59,1678.59,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,24743991,28531711,0,0,0,0,3597573,0
822.10,210989.31,210989.31,0.00,0.00,2881.10,2881.10,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,24879800,29133464,0,0,0,0,3647169,0
824.10,213916.79,213916.79,0.00,0.00,2927.48,2927.48,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,25017264,29745434,0,0,0,0,3697499,0
826.10,216854.18,216854.18,0.00,0.00,2937.39,2937.39,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,25298993,30215678,0,0,0,0,3747990,0
828.10,219775.45,219775.45,0.00,0.00,2921.26,2921.26,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,25531194,30731320,0,0,0,0,3798198,0
830.10,222713.19,222713.19,0.00,0.00,2937.74,2937.74,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,25704023,31310553,0,0,0,0,3848702,0
832.10,225606.39,225606.39,0.00,0.00,2893.20,2893.20,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,25928669,31826566,0,0,0,0,3898494,0
834.10,228502.31,228502.31,0.00,0.00,2895.92,2895.92,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,26145743,32350848,0,0,0,0,3948273,0
836.10,231239.68,231239.68,0.00,0.00,2737.38,2737.38,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,26423259,32774100,0,0,0,0,3995933,0
838.10,233876.77,233876.77,0.00,0.00,2637.09,2637.09,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,26635495,33236959,0,0,0,0,4042390,0
840.10,236506.57,236506.57,0.00,0.00,2629.79,2629.79,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,26929477,33616204,0,0,0,0,4088701,0
842.10,239124.99,239124.99,0.00,0.00,2618.42,2618.42,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,27103670,34112327,0,0,0,0,4134857,0
844.10,241742.05,241742.05,0.00,0.00,2617.07,2617.07,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,27342147,34543819,0,0,0,0,4180967,0
846.10,244341.62,244341.62,0.00,0.00,2599.57,2599.57,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,27510613,35040843,0,0,0,0,4226800,0
848.10,246984.41,246984.41,0.00,0.00,2642.79,2642.79,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,27759780,35468229,0,0,0,0,4273290,0
850.10,249607.67,249607.67,0.00,0.00,2623.26,2623.26,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,28094125,35805439,0,0,0,0,4319471,0
852.10,252224.25,252224.25,0.00,0.00,2616.58,2616.58,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,28338161,36231247,0,0,0,0,4365673,0
854.10,254839.94,254839.94,0.00,0.00,2615.69,2615.69,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,28661332,36577692,0,0,0,0,4411729,0
856.10,257486.03,257486.03,0.00,0.00,2646.09,2646.09,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,28864464,37051960,0,0,0,0,4458314,0
858.10,260142.46,260142.46,0.00,0.00,2656.43,2656.43,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,29158695,37437775,0,0,0,0,4504999,0
860.10,262797.56,262797.56,0.00,0.00,2655.10,2655.10,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,29368223,37907953,0,0,0,0,4551696,0
862.10,265450.13,265450.13,0.00,0.00,2652.57,2652.57,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,29577608,38377626,0,0,0,0,4598049,0
864.10,268102.47,268102.47,0.00,0.00,2652.34,2652.34,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,29932237,38701996,0,0,0,0,4644685,0
866.10,270633.77,270633.77,0.00,0.00,2531.30,2531.30,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,30279547,39002699,0,0,0,0,4688484,0
868.10,273242.19,273242.19,0.00,0.00,2608.41,2608.41,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,30530207,39419793,0,0,0,0,4734291,0
870.10,275848.26,275848.26,0.00,0.00,2606.07,2606.07,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,30751708,39865446,0,0,0,0,4780268,0
872.10,278488.00,278488.00,0.00,0.00,2639.75,2639.75,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,31096171,40196758,0,0,0,0,4826716,0
874.10,281105.53,281105.53,0.00,0.00,2617.53,2617.53,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,31356734,40606282,0,0,0,0,4872834,0
876.10,283725.95,283725.95,0.00,0.00,2620.42,2620.42,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,31736381,40897463,0,0,0,0,4918854,0
878.10,286376.44,286376.44,0.00,0.00,2650.48,2650.48,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,32006931,41305437,0,0,0,0,4965446,0
880.10,288997.43,288997.43,0.00,0.00,2621.00,2621.00,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,32332306,41651037,0,0,0,0,5011613,0
882.10,291639.22,291639.22,0.00,0.00,2641.79,2641.79,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,32731819,41927821,0,0,0,0,5058068,0
884.10,294256.78,294256.78,0.00,0.00,2617.56,2617.56,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,33176423,42153312,0,0,0,0,5104166,0
886.10,296879.18,296879.18,0.00,0.00,2622.41,2622.41,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,33578320,42422751,0,0,0,0,5150402,0
888.10,299500.82,299500.82,0.00,0.00,2621.64,2621.64,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,33917272,42754939,0,0,0,0,5196537,0
890.10,302146.99,302146.99,0.00,0.00,2646.16,2646.16,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,34161838,43187791,0,0,0,0,5243061,0
892.10,304779.07,304779.07,0.00,0.00,2632.09,2632.09,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,34399072,43624371,0,0,0,0,5289319,0
894.10,307426.60,307426.60,0.00,0.00,2647.52,2647.52,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,34637026,44064183,0,0,0,0,5335900,0
896.10,310045.00,310045.00,0.00,0.00,2618.41,2618.41,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,34839031,44532490,0,0,0,0,5381953,0
898.10,312689.83,312689.83,0.00,0.00,2644.82,2644.82,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,35094114,44954482,0,0,0,0,5428386,0
900.10,315312.60,315312.60,0.00,0.00,2622.77,2622.77,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,35282006,45438020,0,0,0,0,5474611,0
902.10,317973.56,317973.56,0.00,0.00,2660.96,2660.96,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,35508665,45892566,0,0,0,0,5521303,0
904.10,320611.18,320611.18,0.00,0.00,2637.62,2637.62,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,35723029,46353432,0,0,0,0,5567665,0
906.10,323232.13,323232.13,0.00,0.00,2620.96,2620.96,0.00,0.00,549748061.03,606574092.77,0.00,0.00,921861750.00,0.00,0.00,0.00,20.1901,1.0000,35935645,46811781,0,0,0,0,5613841,0
