time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1199.27,700792.61,700792.61,0.00,0.00,2576.09,2576.09,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,176475003,2927906,0,0,0,0,12187540,0
1201.27,703363.82,703363.82,0.00,0.00,2571.20,2571.20,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,177113406,2947731,0,0,0,0,12232450,0
1203.27,705954.54,705954.54,0.00,0.00,2590.72,2590.72,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,177757340,2967021,0,0,0,0,12277850,0
1205.27,708550.01,708550.01,0.00,0.00,2595.47,2595.47,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,178402787,2986015,0,0,0,0,12323299,0
1207.27,711143.98,711143.98,0.00,0.00,2593.98,2593.98,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,179046662,3006198,0,0,0,0,12368435,0
1209.27,713738.40,713738.40,0.00,0.00,2594.42,2594.42,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,179686212,3030819,0,0,0,0,12413672,0
1211.27,716368.46,716368.46,0.00,0.00,2630.05,2630.05,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,180343354,3046971,0,0,0,0,12459521,0
1213.27,719000.45,719000.45,0.00,0.00,2632.00,2632.00,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,181002880,3061236,0,0,0,0,12505570,0
1215.27,721557.29,721557.29,0.00,0.00,2556.84,2556.84,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,181641764,3076902,0,0,0,0,12549985,0
1217.27,724174.55,724174.55,0.00,0.00,2617.26,2617.26,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,182285374,3103311,0,0,0,0,12595678,0
1219.27,726783.54,726783.54,0.00,0.00,2608.99,2608.99,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,182936847,3119739,0,0,0,0,12641299,0
1221.27,729425.61,729425.61,0.00,0.00,2642.07,2642.07,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,183592436,3140520,0,0,0,0,12687221,0
1223.27,732088.42,732088.42,0.00,0.00,2662.81,2662.81,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,184254919,3159716,0,0,0,0,12733279,0
1225.27,734783.99,734783.99,0.00,0.00,2695.57,2695.57,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,184926744,3177957,0,0,0,0,12780254,0
1227.27,737477.43,737477.43,0.00,0.00,2693.45,2693.45,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,185595172,3199051,0,0,0,0,12826989,0
1229.27,740204.61,740204.61,0.00,0.00,2727.17,2727.17,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,186271405,3220974,0,0,0,0,12874173,0
1231.27,742928.30,742928.30,0.00,0.00,2723.70,2723.70,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,186949241,3240405,0,0,0,0,12921237,0
1233.27,745694.74,745694.74,0.00,0.00,2766.43,2766.43,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,187638017,3259836,0,0,0,0,12968998,0
1235.27,748482.17,748482.17,0.00,0.00,2787.43,2787.43,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,188330106,3281330,0,0,0,0,13017134,0
1237.27,751281.76,751281.76,0.00,0.00,2799.59,2799.59,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,189028064,3300066,0,0,0,0,13065510,0
1239.27,753929.52,753929.52,0.00,0.00,2647.76,2647.76,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,189681112,3324845,0,0,0,0,13111584,0
1241.27,756603.95,756603.95,0.00,0.00,2674.43,2674.43,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,190345665,3344945,0,0,0,0,13158141,0
1243.27,759278.69,759278.69,0.00,0.00,2674.74,2674.74,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,191011710,3363634,0,0,0,0,13204668,0
1245.27,761991.41,761991.41,0.00,0.00,2712.72,2712.72,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,191684921,3384879,0,0,0,0,13251742,0
1247.27,764755.92,764755.92,0.00,0.00,2764.51,2764.51,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,192371810,3405705,0,0,0,0,13299495,0
1249.27,767358.68,767358.68,0.00,0.00,2602.76,2602.76,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,193021053,3422769,0,0,0,0,13344800,0
1251.27,769944.78,769944.78,0.00,0.00,2586.10,2586.10,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,193666348,3439516,0,0,0,0,13390092,0
1253.27,772520.82,772520.82,0.00,0.00,2576.04,2576.04,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,194303714,3461616,0,0,0,0,13435179,0
1255.27,775091.32,775091.32,0.00,0.00,2570.50,2570.50,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,194944280,3479099,0,0,0,0,13480179,0
1257.27,777670.42,777670.42,0.00,0.00,2579.10,2579.10,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,195585390,3498238,0,0,0,0,13525290,0
1259.27,780234.57,780234.57,0.00,0.00,2564.14,2564.14,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,196225609,3514440,0,0,0,0,13570083,0
1261.27,782823.71,782823.71,0.00,0.00,2589.14,2589.14,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,196867906,3534964,0,0,0,0,13615233,0
1263.27,785417.69,785417.69,0.00,0.00,2593.98,2593.98,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,197514395,3552534,0,0,0,0,13660592,0
1265.27,787997.08,787997.08,0.00,0.00,2579.39,2579.39,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,198156617,3570636,0,0,0,0,13705728,0
1267.27,790580.53,790580.53,0.00,0.00,2583.45,2583.45,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,198800504,3588111,0,0,0,0,13750883,0
1269.27,793144.73,793144.73,0.00,0.00,2564.20,2564.20,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,199430696,3614355,0,0,0,0,13795492,0
1271.27,795706.63,795706.63,0.00,0.00,2561.90,2561.90,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,200054605,3646293,0,0,0,0,13840070,0
1273.27,798326.46,798326.46,0.00,0.00,2619.82,2619.82,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,200701914,3669659,0,0,0,0,13885895,0
1275.27,800891.86,800891.86,0.00,0.00,2565.40,2565.40,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,201267275,3761041,0,0,0,0,13930572,0
1277.27,803477.11,803477.11,0.00,0.00,2585.25,2585.25,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,201828957,3861183,0,0,0,0,13975861,0
1279.27,806039.32,806039.32,0.00,0.00,2562.21,2562.21,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,202414333,3931733,0,0,0,0,14020599,0
1281.27,808613.54,808613.54,0.00,0.00,2574.21,2574.21,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,203032858,3972207,0,0,0,0,14065375,0
1283.27,811170.37,811170.37,0.00,0.00,2556.83,2556.83,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,203650534,4009080,0,0,0,0,14109807,0
1285.27,813759.40,813759.40,0.00,0.00,2589.03,2589.03,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,204278415,4043991,0,0,0,0,14155073,0
1287.27,816338.18,816338.18,0.00,0.00,2578.78,2578.78,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,204903924,4078649,0,0,0,0,14199985,0
1289.27,818884.76,818884.76,0.00,0.00,2546.59,2546.59,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,205526950,4107549,0,0,0,0,14244169,0
1291.27,821074.22,821074.22,0.00,0.00,2189.46,2189.46,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,206062531,4132470,0,0,0,0,14282279,0
1295.60,821074.26,821074.26,0.00,0.00,0.04,0.04,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,206062541,4132470,0,0,0,0,14282281,0
1297.60,823672.09,823672.09,0.00,0.00,2597.83,2597.83,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,206698393,4161662,0,0,0,0,14327612,0
1299.60,826260.37,826260.37,0.00,0.00,2588.28,2588.28,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,207335555,4187100,0,0,0,0,14372593,0
1301.60,828877.02,828877.02,0.00,0.00,2616.64,2616.64,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,207979982,4212534,0,0,0,0,14417928,0
1303.60,831474.05,831474.05,0.00,0.00,2597.03,2597.03,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,208615353,4242003,0,0,0,0,14462704,0
1305.60,834072.60,834072.60,0.00,0.00,2598.55,2598.55,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,209249756,4272830,0,0,0,0,14507333,0
1307.60,836687.02,836687.02,0.00,0.00,2614.41,2614.41,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,209890059,4301817,0,0,0,0,14552504,0
1309.60,839240.37,839240.37,0.00,0.00,2553.35,2553.35,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,210514758,4330776,0,0,0,0,14596655,0
1311.60,841810.02,841810.02,0.00,0.00,2569.66,2569.66,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,211141952,4361414,0,0,0,0,14641301,0
1313.60,844399.00,844399.00,0.00,0.00,2588.98,2588.98,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,211777238,4388907,0,0,0,0,14686343,0
1315.60,846943.68,846943.68,0.00,0.00,2544.67,2544.67,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,212404608,4412973,0,0,0,0,14730472,0
1317.60,849514.72,849514.72,0.00,0.00,2571.04,2571.04,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,213031626,4444142,0,0,0,0,14775028,0
1319.60,852095.01,852095.01,0.00,0.00,2580.29,2580.29,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,213666366,4469957,0,0,0,0,14819899,0
1321.60,854689.70,854689.70,0.00,0.00,2594.69,2594.69,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,214307250,4493313,0,0,0,0,14865188,0
1323.60,857274.18,857274.18,0.00,0.00,2584.48,2584.48,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,214946758,4515432,0,0,0,0,14910216,0
1325.60,859853.32,859853.32,0.00,0.00,2579.14,2579.14,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,215582854,4539596,0,0,0,0,14955002,0
1327.60,862430.18,862430.18,0.00,0.00,2576.86,2576.86,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,216221290,4560837,0,0,0,0,14999945,0
1329.60,865057.50,865057.50,0.00,0.00,2627.32,2627.32,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,216863636,4591084,0,0,0,0,15045621,0
1331.60,867658.53,867658.53,0.00,0.00,2601.03,2601.03,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,217505268,4615316,0,0,0,0,15090949,0
1333.60,870229.62,870229.62,0.00,0.00,2571.09,2571.09,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,218141086,4637697,0,0,0,0,15135487,0
1335.60,872835.48,872835.48,0.00,0.00,2605.86,2605.86,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,218780920,4664964,0,0,0,0,15180677,0
1337.60,875471.95,875471.95,0.00,0.00,2636.46,2636.46,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,219424952,4695866,0,0,0,0,15226667,0
1339.60,878097.34,878097.34,0.00,0.00,2625.39,2625.39,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,220073911,4719007,0,0,0,0,15272335,0
1341.60,880713.57,880713.57,0.00,0.00,2616.24,2616.24,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,220719402,4743273,0,0,0,0,15318142,0
1343.60,883338.37,883338.37,0.00,0.00,2624.79,2624.79,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,221367556,4767066,0,0,0,0,15363935,0
1345.60,885926.80,885926.80,0.00,0.00,2588.43,2588.43,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,222002183,4795077,0,0,0,0,15408928,0
1347.60,888534.06,888534.06,0.00,0.00,2607.26,2607.26,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,222647583,4817136,0,0,0,0,15454285,0
1349.60,891148.50,891148.50,0.00,0.00,2614.44,2614.44,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,223285972,4848043,0,0,0,0,15499910,0
1351.60,893813.03,893813.03,0.00,0.00,2664.54,2664.54,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,223931154,4884982,0,0,0,0,15546385,0
1353.60,896500.86,896500.86,0.00,0.00,2687.83,2687.83,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,224567462,4936759,0,0,0,0,15593130,0
1355.60,899208.61,899208.61,0.00,0.00,2707.75,2707.75,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,225206333,4991071,0,0,0,0,15640343,0
1357.60,901935.66,901935.66,0.00,0.00,2727.05,2727.05,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,225851609,5043919,0,0,0,0,15687725,0
1359.60,904693.49,904693.49,0.00,0.00,2757.83,2757.83,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,226499518,5102015,0,0,0,0,15735479,0
1361.60,907523.71,907523.71,0.00,0.00,2830.22,2830.22,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,227175268,5150801,0,0,0,0,15784338,0
1363.60,910347.08,910347.08,0.00,0.00,2823.38,2823.38,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,227844729,5204124,0,0,0,0,15832889,0
1365.60,913145.15,913145.15,0.00,0.00,2798.07,2798.07,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,228505065,5260093,0,0,0,0,15881140,0
1367.60,915972.18,915972.18,0.00,0.00,2827.04,2827.04,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,229172097,5316782,0,0,0,0,15929905,0
1369.60,918778.29,918778.29,0.00,0.00,2806.11,2806.11,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,229842129,5365114,0,0,0,0,15978277,0
1371.60,921570.24,921570.24,0.00,0.00,2791.95,2791.95,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,230501054,5420928,0,0,0,0,16026455,0
1373.60,924372.91,924372.91,0.00,0.00,2802.67,2802.67,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,231168283,5471182,0,0,0,0,16074636,0
1375.60,927229.88,927229.88,0.00,0.00,2856.97,2856.97,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,231837466,5533383,0,0,0,0,16123689,0
1377.60,930125.27,930125.27,0.00,0.00,2895.39,2895.39,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,232521085,5590984,0,0,0,0,16173460,0
1379.60,933006.18,933006.18,0.00,0.00,2880.91,2880.91,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,233212316,5637267,0,0,0,0,16222927,0
1381.60,935889.66,935889.66,0.00,0.00,2883.47,2883.47,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,233898845,5688907,0,0,0,0,16272449,0
1383.60,938787.53,938787.53,0.00,0.00,2897.88,2897.88,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,234577523,5752085,0,0,0,0,16322215,0
1385.60,941677.71,941677.71,0.00,0.00,2890.18,2890.18,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,235263975,5805518,0,0,0,0,16371833,0
1387.60,944578.58,944578.58,0.00,0.00,2900.88,2900.88,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,235944096,5868021,0,0,0,0,16421768,0
1389.60,947490.54,947490.54,0.00,0.00,2911.96,2911.96,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,236637336,5920242,0,0,0,0,16471831,0
1391.60,950384.23,950384.23,0.00,0.00,2893.70,2893.70,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,237315977,5982387,0,0,0,0,16521592,0
1393.60,953247.83,953247.83,0.00,0.00,2863.60,2863.60,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,238002334,6029111,0,0,0,0,16570829,0
1395.60,956116.24,956116.24,0.00,0.00,2868.41,2868.41,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,238674513,6091245,0,0,0,0,16620129,0
1397.60,958916.37,958916.37,0.00,0.00,2800.12,2800.12,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,239335482,6147108,0,0,0,0,16668520,0
1399.60,961636.79,961636.79,0.00,0.00,2720.43,2720.43,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,239980149,6198870,0,0,0,0,16715835,0
1401.60,964322.02,964322.02,0.00,0.00,2685.23,2685.23,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,240614826,6251612,0,0,0,0,16762471,0
1403.60,967025.93,967025.93,0.00,0.00,2703.91,2703.91,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,241250768,6307871,0,0,0,0,16809414,0
1405.60,969780.11,969780.11,0.00,0.00,2754.18,2754.18,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,241891722,6371987,0,0,0,0,16857110,0
1407.60,972504.95,972504.95,0.00,0.00,2724.84,2724.84,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,242527632,6433635,0,0,0,0,16904349,0
1409.60,975239.34,975239.34,0.00,0.00,2734.39,2734.39,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,243177055,6484216,0,0,0,0,16951559,0
1411.60,977994.25,977994.25,0.00,0.00,2754.91,2754.91,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,243833772,6532755,0,0,0,0,16999019,0
1413.60,980804.20,980804.20,0.00,0.00,2809.95,2809.95,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,244493996,6591878,0,0,0,0,17047475,0
1415.60,983648.31,983648.31,0.00,0.00,2844.11,2844.11,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,245159753,6654214,0,0,0,0,17096441,0
1417.60,986492.21,986492.21,0.00,0.00,2843.90,2843.90,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,245825809,6716196,0,0,0,0,17145525,0
1419.60,989345.12,989345.12,0.00,0.00,2852.92,2852.92,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,246498730,6773622,0,0,0,0,17194712,0
1421.60,992206.96,992206.96,0.00,0.00,2861.83,2861.83,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,247168562,6836419,0,0,0,0,17243942,0
1423.60,994974.05,994974.05,0.00,0.00,2767.09,2767.09,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,247824073,6889284,0,0,0,0,17291651,0
1425.60,997537.49,997537.49,0.00,0.00,2563.44,2563.44,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,248430666,6938931,0,0,0,0,17336044,0
1427.60,1000144.11,1000144.11,0.00,0.00,2606.62,2606.62,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,249044822,6992070,0,0,0,0,17381481,0
1429.60,1002742.34,1002742.34,0.00,0.00,2598.23,2598.23,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,249654587,7047451,0,0,0,0,17426811,0
1431.60,1005369.13,1005369.13,0.00,0.00,2626.80,2626.80,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,250275801,7098697,0,0,0,0,17472676,0
1433.60,1007992.25,1007992.25,0.00,0.00,2623.12,2623.12,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,250899354,7146662,0,0,0,0,17518473,0
1435.60,1010649.91,1010649.91,0.00,0.00,2657.66,2657.66,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,251524024,7202353,0,0,0,0,17564708,0
1437.60,1013298.37,1013298.37,0.00,0.00,2648.46,2648.46,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,252141625,7262757,0,0,0,0,17610488,0
1439.60,1015926.23,1015926.23,0.00,0.00,2627.86,2627.86,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,252768848,7308267,0,0,0,0,17655840,0
1441.60,1018633.71,1018633.71,0.00,0.00,2707.48,2707.48,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,253402854,7367375,0,0,0,0,17702468,0
1443.60,1021302.66,1021302.66,0.00,0.00,2668.95,2668.95,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,254044137,7409343,0,0,0,0,17748908,0
1445.60,1024072.61,1024072.61,0.00,0.00,2769.95,2769.95,0.00,0.00,882630911.63,954951145.65,0.00,0.00,988673988.28,0.00,0.00,0.00,3.1703,1.0000,254694872,7467715,0,0,0,0,17796844,0
