time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4548.50,5005292.93,5957738.79,664481.40,952445.86,2488.86,4482.35,0.00,1993.49,211122345.62,252751750.38,0.00,0.00,858383667.97,0.00,0.00,0.00,1.0435,1.0017,359725955,751588615,241238106,170040419,499,194,87293780,160
4550.50,5007941.82,5962607.30,664481.40,954665.48,2648.89,4868.52,0.00,2219.62,211122345.62,252751750.38,0.00,0.00,858383667.97,0.00,0.00,0.00,1.0435,1.0017,360145123,751847563,241238106,170040419,499,194,87339436,160
4552.50,5010490.71,5967300.47,664481.40,956809.76,2548.89,4693.17,0.00,2144.27,211122345.62,252751750.38,0.00,0.00,858383667.97,0.00,0.00,0.00,1.0435,1.0017,360348167,752297036,242430730,170040419,500,194,87383271,161
4554.50,5013234.96,5972174.46,664481.40,958939.50,2744.25,4873.99,0.00,2129.74,211122345.62,252751750.38,0.00,0.00,858383667.97,0.00,0.00,0.00,1.0435,1.0017,360546263,752801468,242430730,170040419,500,194,87430437,161
4556.50,5015569.38,5976265.17,665108.66,960695.80,2334.41,4090.71,627.25,1756.30,211122345.62,252751750.38,0.00,0.00,858383667.97,0.00,0.00,0.00,1.0435,1.0008,360782473,753162868,243478834,170040419,501,194,87470763,161
4558.50,5018158.89,5978854.69,667684.21,960695.80,2589.52,2589.52,2575.56,0.00,211122345.62,252751750.38,0.00,0.00,858384281.25,613.28,0.00,0.00,1.0435,0.9978,360905836,753702421,243478834,170040419,501,194,87515985,161
4560.78,5020772.68,5981468.48,670230.43,960695.80,2613.79,2613.79,2546.22,0.00,211122345.62,252751750.38,0.00,0.00,858386929.69,2648.44,0.00,0.00,1.0435,0.9980,359748074,754057561,243478834,171512171,501,194,87561574,161
4562.78,5023417.49,5984113.29,672803.11,960695.80,2644.81,2644.81,2572.68,0.00,211122345.62,252751750.38,0.00,0.00,858389414.06,2484.38,0.00,0.00,1.0435,0.9979,360082108,754400599,243478834,171512171,501,195,87607820,161
4564.78,5025845.16,5986540.96,675032.50,960695.80,2427.67,2427.67,2229.39,0.00,211122345.62,252751750.38,0.00,0.00,858391976.56,2562.50,0.00,0.00,1.0435,0.9984,359330532,755003794,243478834,172282035,501,196,87650388,161
4566.78,5028147.43,5988854.23,677289.47,960706.80,2302.27,2313.27,2256.97,11.00,211122345.62,252751750.38,0.00,0.00,858394207.03,2230.47,0.00,0.00,1.0435,0.9983,358397783,755488676,243478834,173319284,501,197,87690819,162
4568.78,5030954.11,5993261.79,677289.47,962307.67,2806.68,4407.55,0.00,1600.88,211122345.62,252751750.38,0.00,0.00,858396507.81,2300.78,0.00,0.00,1.0435,1.0017,358814016,755790953,243478834,173319284,501,197,87739093,162
4570.78,5033465.01,5997528.83,677289.47,964063.82,2510.89,4267.05,0.00,1756.15,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,359115554,756132204,243963558,173319284,502,197,87782262,162
4572.78,5036057.85,6001941.70,677289.47,965883.85,2592.84,4412.87,0.00,1820.03,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,359388362,756523163,244685557,173319284,503,197,87826829,163
4574.78,5038798.47,6006703.89,677289.47,967905.41,2740.62,4762.19,0.00,2021.56,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,359505673,757107452,244685557,173319284,503,197,87874001,163
4576.78,5041432.34,6011226.55,677289.47,969794.21,2633.86,4522.66,0.00,1888.80,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,359786687,757500707,245552893,173319284,504,197,87919306,164
4578.78,5044136.53,6016108.61,677289.47,971972.07,2704.20,4882.05,0.00,2177.86,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,360215511,757764157,245552893,173319284,504,197,87965782,164
4580.78,5046448.13,6020631.49,677289.47,974183.36,2311.60,4522.88,0.00,2211.28,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,360695491,757875947,246594217,173319284,505,197,88005822,164
4582.78,5048971.59,6024983.24,677289.47,976011.64,2523.46,4351.75,0.00,1828.29,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,360954612,758262832,247025581,173319284,506,197,88049411,164
4584.78,5051213.04,6029526.90,677289.47,978313.86,2241.44,4543.66,0.00,2302.22,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0017,361208953,758582300,247697691,173319284,507,197,88088160,164
4586.78,5053150.84,6031869.17,678109.38,978718.33,1937.80,2342.27,819.91,404.47,211122345.62,252751750.38,0.00,0.00,858396507.81,0.00,0.00,0.00,1.0435,1.0005,361522222,758765108,248092563,173319284,508,197,88122259,164
4588.78,5055003.01,6033721.34,678781.34,978718.33,1852.18,1852.18,671.97,0.00,211920309.36,252751750.38,797963.74,0.00,858397355.47,847.66,0.00,0.00,0.9054,1.0008,361732650,759028837,248092563,173319284,508,197,88154792,164
4590.78,5057117.66,6035835.99,679467.31,978718.33,2114.64,2114.64,685.97,0.00,211920309.36,252751750.38,0.00,0.00,858397964.84,609.38,0.00,0.00,0.9054,1.0007,361935336,759367500,248092563,173319284,508,197,88191702,164
4592.78,5059183.80,6037902.13,680209.28,978718.33,2066.14,2066.14,741.97,0.00,211920309.36,252751750.38,0.00,0.00,858398648.44,683.59,0.00,0.00,0.9054,1.0006,362031948,759799821,248092563,173319284,508,197,88227804,164
4594.78,5060954.35,6039672.68,680823.84,978718.33,1770.55,1770.55,614.55,0.00,211920309.36,252751750.38,0.00,0.00,858399394.53,746.09,0.00,0.00,0.9054,1.0008,361265894,760246337,248092563,174092082,508,198,88258919,164
4596.78,5063528.85,6042247.18,683299.05,978718.33,2574.50,2574.50,2475.21,0.00,211920309.36,252751750.38,0.00,0.00,858400003.91,609.38,0.00,0.00,0.9054,0.9980,361434836,760736468,248092563,174092082,508,198,88304105,164
4598.78,5065757.81,6045966.20,683648.87,980208.39,2228.96,3719.01,349.82,1490.05,211930098.42,252751750.38,9789.06,0.00,858402472.66,2468.75,0.00,0.00,0.9040,1.0011,360895674,760991035,248092563,174947290,508,199,88342708,164
4600.78,5068169.42,6050144.57,683648.87,981975.15,2411.61,4178.38,0.00,1766.77,211930098.42,252751750.38,0.00,0.00,858402832.03,359.38,0.00,0.00,0.9040,1.0017,361157934,761346148,248752727,174947290,509,199,88384552,165
4602.80,5070584.54,6054621.20,683648.87,984036.66,2415.12,4476.63,0.00,2061.51,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,361213694,761908659,249454015,174947290,509,199,88426412,165
4604.80,5072550.87,6058723.67,683648.87,986172.80,1966.32,4102.46,0.00,2136.14,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,361343630,762282102,249892728,174947290,511,199,88460798,165
4606.80,5075026.21,6063346.27,683648.87,988320.07,2475.34,4622.61,0.00,2147.27,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,361429226,762830193,250478887,174947290,512,199,88503520,166
4608.80,5077591.57,6068110.62,683648.87,990519.05,2565.36,4764.35,0.00,2198.99,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,361555278,763360873,250478887,174947290,512,199,88547850,166
4610.80,5079812.94,6072434.89,683648.87,992621.96,2221.37,4324.27,0.00,2102.90,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,361810067,763674755,251505091,174947290,513,199,88586229,167
4612.80,5082351.78,6077237.79,683648.87,994886.01,2538.84,4802.89,0.00,2264.05,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,362145950,763988815,251505091,174947290,513,199,88630131,167
4614.80,5084732.50,6081677.73,683648.87,996945.23,2380.73,4439.94,0.00,2059.21,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,362187122,764557109,252502195,174947290,514,199,88671353,167
4616.80,5087252.14,6086544.14,683648.87,999292.01,2519.63,4866.41,0.00,2346.78,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,362435709,764953548,252502195,174947290,514,199,88714926,167
4618.80,5089588.86,6091014.89,683648.87,1001426.03,2336.72,4470.74,0.00,2134.02,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,362849751,765137707,253639425,174947290,516,199,88755387,168
4620.80,5092093.45,6095797.21,683648.87,1003703.76,2504.59,4782.33,0.00,2277.73,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,363373064,765255570,253639425,174947290,516,199,88798733,168
4622.80,5094485.73,6100186.16,683648.87,1005700.43,2392.28,4388.95,0.00,1996.67,211930098.42,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.9040,1.0017,363605967,765635090,254834673,174947290,517,199,88840089,168
4624.80,5096332.61,6102517.04,683648.87,1006184.43,1846.88,2330.88,0.00,484.00,211989041.68,252751750.38,58943.26,0.00,858402832.03,0.00,0.00,0.00,0.8952,1.0017,363862196,765851662,254834673,174947290,517,199,88872592,168
4626.80,5098255.45,6104867.63,683648.87,1006612.18,1922.84,2350.59,0.00,427.75,211989041.68,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.8952,1.0017,364267570,765938536,254834673,174947290,517,199,88906391,168
4628.80,5100193.15,6107232.96,683648.87,1007039.81,1937.70,2365.33,0.00,427.63,211989041.68,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.8952,1.0017,364682703,766019454,254834673,174947290,517,199,88940386,168
4630.80,5102103.25,6109568.53,683648.87,1007465.27,1910.10,2335.56,0.00,425.46,211989041.68,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.8952,1.0017,365156933,766034210,254834673,174947290,517,199,88973921,168
4632.80,5104102.89,6111868.77,683648.87,1007765.89,1999.63,2300.25,0.00,300.61,211989041.68,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.8952,1.0017,365506591,766196458,254834673,174947290,517,199,89008980,168
4634.80,5106454.68,6115158.04,684187.57,1008703.35,2351.80,3289.26,538.70,937.46,211989041.68,252751750.38,0.00,0.00,858402832.03,0.00,0.00,0.00,0.8952,1.0009,365981615,766323494,255767984,174947290,518,199,89049915,168
4636.80,5108900.04,6117603.39,686831.50,1008703.35,2445.36,2445.36,2643.94,0.00,212002292.33,252751750.38,13250.65,0.00,858403359.38,527.34,0.00,0.00,0.8933,0.9978,366526153,766404968,255767984,174947290,518,199,89092306,168
4638.80,5111121.44,6119824.79,689107.56,1008703.35,2221.39,2221.39,2276.06,0.00,212002292.33,252751750.38,0.00,0.00,858406003.91,2644.53,0.00,0.00,0.8933,0.9983,365764350,766637690,255767984,176045048,518,200,89131271,168
4640.80,5113341.12,6122996.47,690442.20,1009655.35,2219.68,3171.68,1334.64,952.00,212002292.33,252751750.38,0.00,0.00,858408277.34,2273.44,0.00,0.00,0.8933,0.9997,365362883,766966060,255767984,176686384,518,201,89170121,169
4642.80,5115615.55,6127414.10,690442.20,1011798.55,2274.43,4417.63,0.00,2143.20,212002292.33,252751750.38,0.00,0.00,858409625.00,1347.66,0.00,0.00,0.8933,1.0016,365683818,767227379,256215402,176686384,519,201,89209558,170
4644.80,5118123.84,6132127.93,690442.20,1014004.08,2508.29,4713.82,0.00,2205.53,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,365872410,767680910,256215402,176686384,519,201,89252966,170
4646.80,5120504.88,6136609.62,690442.20,1016104.74,2381.04,4481.70,0.00,2100.66,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,366020610,768142256,257434755,176686384,520,201,89294135,171
4648.80,5122992.86,6141426.82,690442.20,1018433.96,2487.97,4817.20,0.00,2329.22,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,366344160,768455627,257434755,176686384,520,201,89337136,171
4650.80,5125301.39,6145864.47,690442.20,1020563.08,2308.54,4437.66,0.00,2129.12,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,366724192,768666581,258422566,176686384,521,201,89377086,172
4652.80,5127818.86,6150575.02,690442.20,1022756.15,2517.47,4710.54,0.00,2193.07,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,366936798,769098447,258422566,176686384,521,201,89420605,172
4654.80,5130242.34,6154872.90,690442.20,1024630.56,2423.48,4297.89,0.00,1874.41,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,367207316,769448339,259397330,176686384,522,201,89462559,173
4656.80,5132599.43,6159272.72,690442.20,1026673.30,2357.09,4399.82,0.00,2042.73,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,367536642,769722427,259397330,176686384,522,201,89503348,173
4658.80,5134995.93,6163610.62,690442.20,1028614.70,2396.50,4337.90,0.00,1941.40,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,368018213,769854360,260563554,176686384,523,201,89544858,173
4660.80,5137564.91,6168247.66,690442.20,1030682.75,2568.99,4637.04,0.00,2068.05,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,1.0016,368511091,770019143,260563554,176686384,523,201,89589295,173
4662.80,5140115.50,6171227.31,692452.21,1031111.81,2550.58,2979.64,2010.01,429.06,212002292.33,252751750.38,0.00,0.00,858409625.00,0.00,0.00,0.00,0.8933,0.9987,369093424,770089759,261466910,176686384,524,201,89633749,173
4664.85,5142441.66,6173553.47,694803.18,1031111.81,2326.16,2326.16,2350.97,0.00,212002292.33,252751750.38,0.00,0.00,858411625.00,2000.00,0.00,0.00,0.8933,0.9982,368470437,770191833,261466910,177802795,524,201,89674341,173
4666.85,5145083.12,6176194.93,697424.61,1031111.81,2641.46,2641.46,2621.43,0.00,212002292.33,252751750.38,0.00,0.00,858413988.28,2363.28,0.00,0.00,0.8933,0.9979,368988028,770350455,261466910,177802795,524,202,89720502,173
4668.85,5147256.77,6178368.58,699717.77,1031111.81,2173.65,2173.65,2293.16,0.00,212002292.33,252751750.38,0.00,0.00,858416597.66,2609.38,0.00,0.00,0.8933,0.9983,368356857,770465447,261466910,178875428,524,203,89758193,173
4670.85,5149871.67,6180983.48,702376.43,1031111.81,2614.91,2614.91,2658.66,0.00,212002292.33,252751750.38,0.00,0.00,858418921.88,2324.22,0.00,0.00,0.8933,0.9979,368871821,770619899,261466910,178875428,524,203,89803557,173
4672.85,5152180.63,6184557.32,703069.55,1032376.70,2308.96,3573.84,693.12,1264.88,212002292.33,252751750.38,0.00,0.00,858421550.78,2628.91,0.00,0.00,0.8933,1.0006,368100837,770938418,261466910,179918986,524,204,89843442,173
4674.86,5154780.21,6189200.91,703069.55,1034420.70,2599.58,4643.58,0.00,2044.00,212002292.33,252751750.38,0.00,0.00,858422253.91,703.12,0.00,0.00,0.8933,1.0016,368601170,771103577,262296873,179918986,525,204,89888236,174
4676.86,5157498.15,6194119.50,703069.55,1036621.35,2717.95,4918.59,0.00,2200.65,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,369086605,771313936,262296873,179918986,525,204,89935030,174
4678.86,5159783.14,6198451.07,703069.55,1038667.93,2284.99,4331.57,0.00,2046.58,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,369328575,771656923,263085432,179918986,526,204,89974404,175
4680.86,5162530.59,6203387.86,703069.55,1040857.27,2747.45,4936.79,0.00,2189.34,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,369574028,772114817,263085432,179918986,526,204,90021612,175
4682.86,5164894.37,6207775.30,703069.55,1042880.93,2363.78,4387.44,0.00,2023.66,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,369879377,772414595,263944649,179918986,527,204,90062278,175
4684.86,5167483.59,6212678.65,703069.55,1045195.06,2589.22,4903.36,0.00,2314.13,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,370251044,772705769,263944649,179918986,527,204,90106776,175
4686.86,5169239.01,6216365.54,703069.55,1047126.53,1755.42,3686.89,0.00,1931.46,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,370458212,772947989,265514006,179918986,529,204,90137407,175
4688.86,5171953.08,6220492.39,703069.55,1048539.31,2714.07,4126.86,0.00,1412.79,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,370723318,773377685,265514006,179918986,529,204,90184088,175
4690.86,5174386.12,6224367.63,703069.55,1049981.51,2433.04,3875.24,0.00,1442.20,212002292.33,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8933,1.0016,371028647,773695214,266079440,179918986,530,204,90225941,175
4692.86,5176178.37,6226995.85,703069.55,1050817.48,1792.25,2628.21,0.00,835.97,212113092.15,252751750.38,110799.82,0.00,858422253.91,0.00,0.00,0.00,0.8774,1.0016,371301157,773881519,266079440,179918986,530,204,90257195,175
4694.86,5177839.58,6229092.71,703069.55,1051253.14,1661.21,2096.87,0.00,435.66,212113092.15,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8774,1.0016,371443913,774164033,266079440,179918986,530,204,90286469,175
4696.86,5179573.49,6231192.82,703069.55,1051619.33,1733.91,2100.11,0.00,366.19,212113092.15,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8774,1.0016,371708061,774343767,266079440,179918986,530,204,90317099,175
4698.86,5181595.38,6233593.37,703069.55,1051997.99,2021.89,2400.55,0.00,378.66,212113092.15,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8774,1.0016,371891922,774677509,266079440,179918986,530,204,90352448,175
4700.86,5183641.82,6235988.57,703069.55,1052346.75,2046.45,2395.20,0.00,348.75,212113092.15,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8774,1.0016,372105304,774988017,266079440,179918986,530,204,90388269,175
4702.86,5185868.00,6239166.10,703379.15,1053298.11,2226.17,3177.53,309.59,951.36,212113092.15,252751750.38,0.00,0.00,858422253.91,0.00,0.00,0.00,0.8774,1.0012,372391332,775271889,267123041,179918986,531,204,90426990,175
4704.86,5188509.29,6241807.39,706012.23,1053298.11,2641.29,2641.29,2633.08,0.00,212128161.54,252751750.38,15069.39,0.00,858422550.78,296.88,0.00,0.00,0.8753,0.9979,372690224,775649167,267123041,179918986,531,204,90473364,175
4706.86,5191112.34,6244410.45,708642.20,1053298.11,2603.05,2603.05,2629.97,0.00,212128161.54,252751750.38,0.00,0.00,858425183.59,2632.81,0.00,0.00,0.8753,0.9979,372945886,776059887,267123041,179918986,531,204,90518911,175
4708.86,5193239.88,6246537.98,710784.29,1053298.11,2127.54,2127.54,2142.09,0.00,212128161.54,252751750.38,0.00,0.00,858427812.50,2628.91,0.00,0.00,0.8753,0.9986,371710440,776274059,267123041,181484910,531,205,90556270,175
4710.86,5195743.31,6249041.41,713399.05,1053298.11,2503.43,2503.43,2614.77,0.00,212128161.54,252751750.38,0.00,0.00,858429957.03,2144.53,0.00,0.00,0.8753,0.9979,372036077,776589300,267123041,181484910,531,205,90600249,175
4712.86,5197978.46,6251276.57,715635.10,1053298.11,2235.15,2235.15,2236.05,0.00,212128161.54,252751750.38,0.00,0.00,858432566.41,2609.38,0.00,0.00,0.8753,0.9984,370927817,777028043,267123041,182726626,531,206,90639459,175
4714.86,5200476.79,6253774.89,718276.71,1053298.11,2498.32,2498.32,2641.61,0.00,212128161.54,252751750.38,0.00,0.00,858434804.69,2238.28,0.00,0.00,0.8753,0.9979,371342918,777252513,267123041,182726626,531,206,90683283,175
4716.86,5202259.85,6255785.73,719923.77,1053525.88,1783.06,2010.84,1647.06,227.78,212128161.54,252751750.38,0.00,0.00,858437449.22,2644.53,0.00,0.00,0.8753,0.9993,370074374,777470785,267123041,184233362,531,207,90714409,176
4718.86,5204799.13,6260010.71,719923.77,1055211.58,2539.29,4224.98,0.00,1685.70,212128161.54,252751750.38,0.00,0.00,858439105.47,1656.25,0.00,0.00,0.8753,1.0016,370443203,777752013,267123041,184233362,531,207,90758300,176
4720.86,5207324.96,6264440.57,719923.77,1057115.61,2525.82,4429.86,0.00,1904.03,212128161.54,252751750.38,0.00,0.00,858439105.47,0.00,0.00,0.00,0.8753,1.0016,370545735,778296092,267123041,184233362,531,207,90801960,176
4722.86,5209638.51,6268585.42,719923.77,1058946.91,2313.55,4144.86,0.00,1831.30,212128161.54,252751750.38,0.00,0.00,858439105.47,0.00,0.00,0.00,0.8753,1.0016,370825207,778608889,268225350,184233362,532,207,90842035,177
4724.86,5212131.15,6272460.18,720785.68,1060329.03,2492.64,3874.76,861.91,1382.12,212128161.54,252751750.38,0.00,0.00,858439105.47,0.00,0.00,0.00,0.8753,1.0004,371362378,778709835,268922958,184233362,533,207,90885402,177
4726.86,5214729.71,6275058.74,723450.51,1060329.03,2598.56,2598.56,2664.83,0.00,212128161.54,252751750.38,0.00,0.00,858439957.03,851.56,0.00,0.00,0.8753,0.9979,371821713,778915731,268922958,184233362,533,207,90930891,177
4728.86,5216986.04,6277315.07,725717.37,1060329.03,2256.33,2256.33,2266.86,0.00,212128161.54,252751750.38,0.00,0.00,858442621.09,2664.06,0.00,0.00,0.8753,0.9984,370873822,779043074,268922958,185631530,533,208,90970461,177
4730.86,5219588.54,6279917.57,728321.30,1060329.03,2602.50,2602.50,2603.94,0.00,212128161.54,252751750.38,0.00,0.00,858444890.62,2269.53,0.00,0.00,0.8753,0.9980,371181022,779402113,268922958,185631530,533,208,91015981,177
4732.86,5221795.87,6282124.90,730640.84,1060329.03,2207.34,2207.34,2319.53,0.00,212128161.54,252751750.38,0.00,0.00,858447492.19,2601.56,0.00,0.00,0.8753,0.9984,369966663,779887862,268922958,186925218,533,209,91054667,177
4734.86,5224376.08,6284705.11,733283.48,1060329.03,2580.21,2580.21,2642.64,0.00,212128161.54,252751750.38,0.00,0.00,858449812.50,2320.31,0.00,0.00,0.8753,0.9979,370130519,780384539,268922958,186925218,533,209,91099990,177
4736.86,5226507.50,6287259.61,734924.80,1060752.11,2131.42,2554.50,1641.32,423.08,212128161.54,252751750.38,0.00,0.00,858452453.12,2640.62,0.00,0.00,0.8753,0.9993,369135374,780776921,268922958,188073625,533,210,91137286,178
4738.86,5229082.85,6292085.50,734924.80,1063002.65,2575.35,4825.89,0.00,2250.54,212128161.54,252751750.38,0.00,0.00,858454179.69,1726.56,0.00,0.00,0.8753,1.0016,369596370,780975215,268922958,188073625,533,210,91181721,178
4740.86,5231519.04,6296547.73,734924.80,1065028.69,2436.19,4462.22,0.00,2026.04,212128161.54,252751750.38,0.00,0.00,858454179.69,0.00,0.00,0.00,0.8753,1.0016,369785040,781410209,269699386,188073625,534,210,91223827,178
4742.86,5234099.16,6301314.72,734924.80,1067215.56,2580.12,4767.00,0.00,2186.88,212128161.54,252751750.38,0.00,0.00,858454179.69,0.00,0.00,0.00,0.8753,1.0016,369996224,781859536,269699386,188073625,534,210,91268376,178
4744.86,5236548.00,6305870.07,734924.80,1069322.07,2448.84,4555.35,0.00,2106.51,212128161.54,252751750.38,0.00,0.00,858454179.69,0.00,0.00,0.00,0.8753,1.0016,370114624,782368039,270729387,188073625,535,210,91310696,179
4746.86,5238868.77,6310368.76,734968.54,1071499.99,2320.77,4498.69,43.74,2177.92,212128161.54,252751750.38,0.00,0.00,858454179.69,0.00,0.00,0.00,0.8753,1.0016,370137236,782939544,271719881,188073625,536,210,91350771,179
4748.86,5241279.89,6312779.88,737610.55,1071499.99,2411.12,2411.12,2642.02,0.00,212128161.54,252751750.38,0.00,0.00,858454214.84,35.16,0.00,0.00,0.8753,0.9980,370316444,783377583,271719881,188073625,536,210,91392828,179
4750.86,5243764.81,6315264.80,740235.10,1071499.99,2484.92,2484.92,2624.55,0.00,212128161.54,252751750.38,0.00,0.00,858456781.25,2566.41,0.00,0.00,0.8753,0.9980,370605579,783724587,271719881,188073625,536,210,91436403,179
4752.86,5245936.61,6317436.60,742444.04,1071499.99,2171.80,2171.80,2208.94,0.00,212128161.54,252751750.38,0.00,0.00,858459406.25,2625.00,0.00,0.00,0.8753,0.9985,369386573,783985848,271719881,189587350,536,211,91474426,179
4754.86,5248446.29,6319946.29,745092.68,1071499.99,2509.69,2509.69,2648.64,0.00,212128161.54,252751750.38,0.00,0.00,858461617.19,2210.94,0.00,0.00,0.8753,0.9979,369452491,784562410,271719881,189587350,536,211,91518411,179
4756.86,5250677.43,6322177.42,747327.21,1071499.99,2231.13,2231.13,2234.53,0.00,212128161.54,252751750.38,0.00,0.00,858464312.50,2695.31,0.00,0.00,0.8753,0.9986,368287455,784958236,271719881,190927730,536,212,91557389,179
4758.86,5253279.22,6324779.21,749943.96,1071499.99,2601.80,2601.80,2616.75,0.00,212128161.54,252751750.38,0.00,0.00,858466500.00,2187.50,0.00,0.00,0.8753,0.9980,368389938,785521813,271719881,190927730,536,212,91603136,179
4760.86,5255671.58,6327171.57,752322.77,1071499.99,2392.36,2392.36,2378.81,0.00,212213845.50,253887677.50,85683.96,1135927.13,858469113.28,2613.28,0.00,0.00,1.0430,0.9983,367383427,786003567,271719881,192064930,536,213,91645017,179
4762.86,5258221.12,6329721.11,754917.10,1071499.99,2549.54,2549.54,2594.33,0.00,212213845.50,253887677.50,0.00,0.00,858471492.19,2378.91,0.00,0.00,1.0430,0.9980,367623371,786416306,271719881,192064930,536,213,91689762,179
4764.86,5260514.09,6332014.08,757207.04,1071499.99,2292.96,2292.96,2289.94,0.00,212213845.50,253887677.50,0.00,0.00,858474089.84,2597.66,0.00,0.00,1.0430,0.9985,366531643,786797565,271719881,193362398,536,214,91730096,179
4766.86,5262997.55,6334497.54,759797.62,1071499.99,2483.46,2483.46,2590.58,0.00,212213845.50,253887677.50,0.00,0.00,858476429.69,2339.84,0.00,0.00,1.0430,0.9981,366696711,787268263,271719881,193362398,536,214,91773524,179
4768.86,5265199.50,6338247.64,760026.30,1073048.15,2201.95,3750.11,228.68,1548.16,212213845.50,253887677.50,0.00,0.00,858478968.75,2539.06,0.00,0.00,1.0430,1.0012,365728894,787662641,271719881,194499536,536,215,91811465,180
4770.86,5267728.79,6342884.91,760026.30,1075156.12,2529.30,4637.27,0.00,2107.97,212213845.50,253887677.50,0.00,0.00,858479210.94,242.19,0.00,0.00,1.0430,1.0015,365996885,788042150,271719881,194499536,536,215,91855011,180
4772.86,5269818.51,6347080.07,760026.30,1077261.55,2089.72,4195.16,0.00,2105.44,212213845.50,253887677.50,0.00,0.00,858479210.94,0.00,0.00,0.00,1.0430,1.0015,366197446,788376557,273191681,194499536,538,215,91891356,180
