time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2953.65,3048530.61,3142619.74,0.00,94089.13,2586.65,2586.65,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,332127109,448296727,24073576,0,235,0,52822849,18
2955.65,3051098.87,3145188.00,0.00,94089.13,2568.26,2568.26,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,332691247,448390063,24073576,0,235,0,52867313,18
2957.65,3053453.35,3148499.15,0.00,95045.80,2354.48,3311.15,0.00,956.67,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,333207449,448476608,24318484,0,236,0,52908173,18
2959.65,3056060.10,3151105.90,0.00,95045.80,2606.75,2606.75,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,333791316,448560069,24318484,0,236,0,52953429,18
2961.65,3058731.95,3153777.76,0.00,95045.80,2671.86,2671.86,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,334323594,448711786,24318484,0,236,0,52999636,18
2963.65,3061219.66,3156704.92,0.00,95485.25,2487.71,2927.16,0.00,439.45,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,334745194,448927040,24356743,0,237,0,53042780,18
2965.65,3063732.89,3159905.34,0.00,96172.45,2513.23,3200.42,0.00,687.20,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,335170939,449144681,24606905,0,238,0,53086198,18
2967.65,3066355.22,3162527.67,0.00,96172.45,2622.33,2622.33,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,335668155,449318782,24606905,0,238,0,53131532,18
2969.65,3068837.39,3165402.64,0.00,96565.25,2482.17,2874.97,0.00,392.80,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,336086841,449535532,24707462,0,239,0,53174669,18
2971.65,3071456.85,3168022.10,0.00,96565.25,2619.45,2619.45,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,336486465,449806488,24707462,0,239,0,53220129,18
2973.65,3074085.23,3170650.48,0.00,96565.25,2628.38,2628.38,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,336968726,449997093,24707462,0,239,0,53266094,18
2975.65,3076625.42,3173354.67,0.00,96729.25,2540.19,2704.19,0.00,164.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,337518346,450097761,24707462,0,239,0,53310182,18
2977.65,3079034.35,3176331.46,0.00,97297.11,2408.93,2976.79,0.00,567.86,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,337934723,450298071,24894810,0,240,0,53351944,18
2979.65,3081623.68,3178920.79,0.00,97297.11,2589.32,2589.32,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,338430729,450464932,24894810,0,240,0,53396725,18
2981.65,3084127.48,3181859.38,0.00,97731.91,2503.80,2938.60,0.00,434.80,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,338933005,450603629,25006118,0,241,0,53440306,18
2983.65,3086474.64,3185206.72,0.00,98732.08,2347.16,3347.34,0.00,1000.17,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,339233345,450904163,25262162,0,242,0,53481420,18
2985.65,3089083.88,3187815.95,0.00,98732.08,2609.23,2609.23,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,339743280,451062192,25262162,0,242,0,53526701,18
2987.65,3091668.09,3190400.16,0.00,98732.08,2584.21,2584.21,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,340266454,451200576,25262162,0,242,0,53571498,18
2989.65,3094124.57,3193394.65,0.00,99270.08,2456.48,2994.48,0.00,538.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,340720526,451375364,25262162,0,242,0,53614238,18
2991.65,3096655.21,3196160.41,0.00,99505.20,2530.64,2765.76,0.00,235.12,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,341197249,451546484,25460081,0,243,0,53658276,18
2993.65,3099247.99,3198753.19,0.00,99505.20,2592.78,2592.78,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,341670656,451736829,25460081,0,243,0,53703222,18
2995.65,3101840.39,3201345.59,0.00,99505.20,2592.40,2592.40,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,342147816,451923323,25460081,0,243,0,53748167,18
2997.65,3104166.46,3204473.63,0.00,100307.16,2326.08,3128.04,0.00,801.96,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,342592483,452074132,25665382,0,244,0,53788775,18
2999.65,3106533.72,3207644.07,0.00,101110.34,2367.26,3170.44,0.00,803.18,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,343060768,452211865,25870974,0,245,0,53830002,18
3001.65,3109139.10,3210249.45,0.00,101110.34,2605.38,2605.38,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,343572288,452367322,25870974,0,245,0,53875393,18
3003.65,3111553.51,3213492.07,0.00,101938.57,2414.41,3242.63,0.00,828.22,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,344028365,452529333,26082999,0,246,0,53917617,18
3005.65,3114118.35,3216056.92,0.00,101938.57,2564.84,2564.84,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,344512903,452701395,26082999,0,246,0,53962111,18
3007.65,3116664.64,3218603.20,0.00,101938.57,2546.29,2546.29,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,345080920,452785227,26082999,0,246,0,54006079,18
3009.65,3118880.20,3221898.47,0.00,103018.27,2215.56,3295.27,0.00,1079.71,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,345462774,452970557,26336364,0,247,0,54044596,19
3011.65,3121258.25,3224915.82,0.00,103657.57,2378.05,3017.35,0.00,639.30,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,345896595,453145518,26523056,0,248,0,54086016,19
3013.65,3123848.56,3227506.13,0.00,103657.57,2590.30,2590.30,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,346448832,453256399,26523056,0,248,0,54131164,19
3015.65,3126299.46,3230237.03,0.00,103937.57,2450.90,2730.90,0.00,280.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,346868844,453463817,26523056,0,248,0,54173718,19
3017.65,3128738.01,3233237.70,0.00,104499.69,2438.55,3000.68,0.00,562.12,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,347437690,453519241,26738485,0,249,0,54216421,19
3019.65,3131307.89,3235807.58,0.00,104499.69,2569.88,2569.88,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,347896046,453718773,26738485,0,249,0,54261292,19
3021.65,3133608.77,3238950.58,0.00,105341.81,2300.88,3143.00,0.00,842.12,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,348335200,453868645,26954051,0,250,0,54301337,19
3023.65,3135866.34,3242371.69,0.00,106505.36,2257.57,3421.11,0.00,1163.55,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,348744433,454037349,27251919,0,251,0,54340674,19
3025.65,3138453.33,3244958.69,0.00,106505.36,2587.00,2587.00,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,349268292,454175761,27251919,0,251,0,54385768,19
3027.65,3141067.60,3247572.96,0.00,106505.36,2614.27,2614.27,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,349794661,454318645,27251919,0,251,0,54431416,19
3029.65,3143579.59,3250364.52,0.00,106784.93,2511.99,2791.56,0.00,279.57,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,350279660,454476715,27323490,0,252,0,54475225,19
3031.65,3146201.66,3252986.59,0.00,106784.93,2622.07,2622.07,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,350700459,454727166,27323490,0,252,0,54520906,19
3033.65,3148788.67,3255573.60,0.00,106784.93,2587.01,2587.01,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,351201240,454888660,27323490,0,252,0,54565752,19
3035.65,3151149.19,3258671.39,0.00,107522.20,2360.52,3097.79,0.00,737.27,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,351651029,455043164,27512232,0,253,0,54606888,19
3037.65,3153739.00,3261261.20,0.00,107522.20,2589.81,2589.81,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,352166452,455190732,27512232,0,253,0,54652173,19
3039.65,3156366.41,3263888.61,0.00,107522.20,2627.41,2627.41,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,352717579,455312221,27512232,0,253,0,54698150,19
3041.65,3158694.29,3267137.56,0.00,108443.27,2327.88,3248.95,0.00,921.07,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,353123167,455502571,27642554,0,254,0,54738938,19
3043.65,3161139.32,3270201.19,0.00,109061.87,2445.03,3063.63,0.00,618.60,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,353633873,455617793,27906387,0,255,0,54781582,19
3045.65,3163704.87,3272766.74,0.00,109061.87,2565.55,2565.55,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,354107610,455800836,27906387,0,255,0,54826050,19
3047.65,3166289.70,3275351.57,0.00,109061.87,2584.83,2584.83,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,354588136,455982026,27906387,0,255,0,54871131,19
3049.65,3168296.21,3279483.62,0.00,111187.41,2006.52,4132.05,0.00,2125.54,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,355048885,456034946,28450524,0,257,0,54906138,20
3051.65,3170859.85,3282047.25,0.00,111187.41,2563.63,2563.63,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,355482976,456257145,28450524,0,257,0,54950557,20
3053.65,3173467.77,3284655.18,0.00,111187.41,2607.93,2607.93,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,356052954,456354796,28450524,0,257,0,54995584,20
3055.65,3175949.14,3287731.21,0.00,111782.06,2481.37,3076.03,0.00,594.66,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,356506445,456536536,28602756,0,258,0,55038858,20
3057.65,3178530.27,3290312.33,0.00,111782.06,2581.12,2581.12,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,357034908,456668840,28602756,0,258,0,55083688,20
3059.65,3181107.89,3292889.95,0.00,111782.06,2577.62,2577.62,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,357528554,456835065,28602756,0,258,0,55128507,20
3061.65,3183419.45,3296362.01,0.00,112942.56,2311.56,3472.06,0.00,1160.50,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,357981770,456973609,28899416,0,259,0,55168878,20
3063.65,3185952.09,3299049.31,0.00,113097.22,2532.64,2687.30,0.00,154.66,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,358481618,457122117,28939009,0,260,0,55213106,20
3065.65,3188559.52,3301656.74,0.00,113097.22,2607.43,2607.43,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,358928732,457342506,28939009,0,260,0,55258708,20
3067.65,3191087.27,3304374.48,0.00,113287.22,2527.74,2717.74,0.00,190.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,359346112,457572228,28939009,0,260,0,55302864,21
3069.65,3193387.61,3307945.95,0.00,114558.34,2300.35,3571.47,0.00,1271.12,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,359758906,457748323,29313056,0,262,0,55343178,21
3071.65,3195945.44,3310503.78,0.00,114558.34,2557.82,2557.82,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,360295375,457866657,29313056,0,262,0,55387702,21
3073.65,3198557.27,3313115.61,0.00,114558.34,2611.83,2611.83,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,360750424,458080237,29313056,0,262,0,55433542,21
3075.65,3200882.07,3316637.12,0.00,115755.06,2324.80,3521.52,0.00,1196.72,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,361290897,458134912,29619416,0,263,0,55474210,21
3077.65,3203514.35,3319269.41,0.00,115755.06,2632.28,2632.28,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,361733667,458366006,29619416,0,263,0,55520164,21
3079.65,3206136.16,3321891.22,0.00,115755.06,2621.82,2621.82,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,362239487,458531371,29619416,0,263,0,55566000,21
3081.65,3208439.95,3324968.48,0.00,116528.53,2303.79,3077.26,0.00,773.47,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,362750249,458610379,29817414,0,265,0,55606206,21
3083.65,3210998.30,3327526.83,0.00,116528.53,2558.35,2558.35,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,363196658,458818907,29817414,0,265,0,55650453,21
3085.65,3213586.80,3330115.33,0.00,116528.53,2588.50,2588.50,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,363781335,458896885,29817414,0,265,0,55695521,21
3087.65,3216040.34,3333205.70,0.00,117165.36,2453.54,3090.37,0.00,636.83,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,364107758,459198568,29817414,0,265,0,55738362,22
3089.65,3218388.96,3337764.86,0.00,119375.90,2348.63,4559.16,0.00,2210.54,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,364601063,459306512,29817414,0,265,0,55779030,22
3091.65,3220727.79,3342104.80,0.00,121377.01,2338.83,4339.94,0.00,2001.11,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,364953237,459553078,31058616,0,267,0,55819604,22
3093.65,3223378.48,3344755.48,0.00,121377.01,2650.68,2650.68,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,365470367,459714523,31058616,0,267,0,55865800,22
3095.65,3225725.71,3347899.79,0.00,122174.08,2347.23,3144.30,0.00,797.07,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,365974560,459811221,31262664,0,268,0,55906630,22
3097.65,3228310.38,3350484.45,0.00,122174.08,2584.67,2584.67,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,366345618,460101838,31262664,0,268,0,55951505,22
3099.65,3230914.54,3353088.62,678.00,122174.08,2604.16,2604.16,678.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006465714.84,0.00,0.00,0.00,1.2750,1.0000,366849594,460264528,31262664,0,268,0,55996842,22
3101.65,3233480.57,3355654.64,3347.08,122174.08,2566.03,2566.03,2669.08,0.00,988309543.16,1065804746.55,0.00,0.00,1006466242.19,527.34,0.00,0.00,1.2750,0.1976,367243990,460527035,31262664,0,268,0,56041561,22
3103.65,3235871.89,3358045.97,5964.53,122174.08,2391.32,2391.32,2617.45,0.00,988309543.16,1065804746.55,0.00,0.00,1006468914.06,2671.88,0.00,0.00,1.2750,0.6052,367727914,460655290,31262664,0,268,0,56083115,22
3105.65,3238405.24,3360579.32,8499.11,122174.08,2533.35,2533.35,2534.58,0.00,988309543.16,1065804746.55,0.00,0.00,1006471531.25,2617.19,0.00,0.00,1.2750,0.7437,366664503,460796239,31262664,1571000,268,1,56127212,22
3107.65,3240989.03,3363163.11,11159.52,122174.08,2583.79,2583.79,2660.41,0.00,988309543.16,1065804746.55,0.00,0.00,1006474066.41,2535.16,0.00,0.00,1.2750,0.7968,367145952,460976240,31262664,1571000,268,1,56172151,22
3109.65,3243114.81,3366688.89,12079.02,123574.08,2125.78,3525.78,919.50,1400.00,988309543.16,1065804746.55,0.00,0.00,1006476722.66,2656.25,0.00,0.00,1.2750,0.9655,366115541,461030149,31262664,3091702,268,2,56209139,22
3111.65,3245647.41,3369427.65,12079.02,123780.24,2532.60,2738.76,0.00,206.16,988309543.16,1065804746.55,0.00,0.00,1006477660.16,937.50,0.00,0.00,1.2750,1.0477,366558780,461235256,31673841,3091702,269,2,56253080,22
3113.65,3248249.93,3372030.16,12079.02,123780.24,2602.51,2602.51,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006477660.16,0.00,0.00,0.00,1.2750,1.0477,367074966,461385313,31673841,3091702,269,2,56298073,22
3115.65,3250847.36,3374627.60,14131.00,123780.24,2597.43,2597.43,2051.98,0.00,988309543.16,1065804746.55,0.00,0.00,1006477660.16,0.00,0.00,0.00,1.2750,0.8879,367508929,461616293,31673841,3091702,269,2,56343105,22
3117.65,3253450.27,3377230.51,16513.75,123780.24,2602.91,2602.91,2382.74,0.00,988309543.16,1065804746.55,0.00,0.00,1006479699.22,2039.06,0.00,0.00,1.2750,0.8831,366895896,461760382,31673841,4226992,269,3,56388330,22
3119.65,3256028.46,3379808.70,16625.38,123780.24,2578.19,2578.19,111.63,0.00,988309543.16,1065804746.55,0.00,0.00,1006482093.75,2394.53,0.00,0.00,1.2750,1.0271,367365392,461922325,31673841,4255570,269,4,56433194,22
3121.65,3258644.89,3382425.12,17921.39,123780.24,2616.42,2616.42,1296.01,0.00,988309543.16,1065804746.55,0.00,0.00,1006482207.03,113.28,0.00,0.00,1.2750,0.9564,367833285,462124236,31673841,4255570,269,4,56478869,22
3123.65,3261217.34,3384997.58,20357.79,123780.24,2572.46,2572.46,2436.40,0.00,988309543.16,1065804746.55,0.00,0.00,1006483484.38,1277.34,0.00,0.00,1.2750,0.9029,368314050,462302020,31673841,4255570,269,4,56523681,22
3125.65,3263787.80,3387568.04,20639.55,123780.24,2570.45,2570.45,281.76,0.00,988309543.16,1065804746.55,0.00,0.00,1006485917.97,2433.59,0.00,0.00,1.2750,1.0121,367786399,462460208,31673841,5283069,269,5,56568341,22
3127.65,3266341.81,3390122.05,21506.85,123780.24,2554.02,2554.02,867.29,0.00,988309543.16,1065804746.55,0.00,0.00,1006486218.75,300.78,0.00,0.00,1.2750,0.9844,368310133,462590302,31673841,5283069,269,5,56612354,22
3129.65,3268945.56,3392725.80,23980.12,123780.24,2603.75,2603.75,2473.27,0.00,988309543.16,1065804746.55,0.00,0.00,1006487070.31,851.56,0.00,0.00,1.2750,0.9165,368720640,462846355,31673841,5283069,269,5,56657431,22
3131.65,3271527.61,3395307.85,24925.72,123780.24,2582.05,2582.05,945.60,0.00,988309543.16,1065804746.55,0.00,0.00,1006489546.88,2476.56,0.00,0.00,1.2750,0.9829,368116771,463013987,31673841,6380311,269,6,56702325,22
3133.65,3274136.82,3397917.05,25309.72,123780.24,2609.20,2609.20,384.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006490503.91,957.03,0.00,0.00,1.2750,1.0064,368612197,463186517,31673841,6380311,269,6,56747451,22
3135.65,3276785.60,3400565.84,27810.01,123780.24,2648.78,2648.78,2500.29,0.00,988309543.16,1065804746.55,0.00,0.00,1006490878.91,375.00,0.00,0.00,1.2750,0.9275,369175963,463300839,31673841,6380311,269,6,56793262,22
3137.65,3279434.77,3403215.01,28806.29,123780.24,2649.18,2649.18,996.28,0.00,988309543.16,1065804746.55,0.00,0.00,1006493378.91,2500.00,0.00,0.00,1.2750,0.9835,368735724,463480707,31673841,7318871,269,7,56839218,22
3139.65,3282142.81,3405923.05,29459.78,123780.24,2708.04,2708.04,653.49,0.00,988309543.16,1065804746.55,0.00,0.00,1006494382.81,1003.91,0.00,0.00,1.2750,0.9960,369237274,463598359,31673841,7392927,269,8,56886025,22
3141.65,3284801.37,3408581.61,31967.53,123780.24,2658.55,2658.55,2507.75,0.00,988309543.16,1065804746.55,0.00,0.00,1006495062.50,679.69,0.00,0.00,1.2750,0.9379,369698668,463817555,31673841,7392927,269,8,56931996,22
3143.65,3287493.31,3411273.55,33258.80,123780.24,2691.94,2691.94,1291.27,0.00,988309543.16,1065804746.55,0.00,0.00,1006497535.16,2472.66,0.00,0.00,1.2750,0.9767,369163727,463921111,31673841,8513449,269,9,56978455,22
3145.65,3290183.93,3413964.17,33900.34,123780.24,2690.62,2690.62,641.54,0.00,988309543.16,1065804746.55,0.00,0.00,1006498839.84,1304.69,0.00,0.00,1.2750,0.9971,369706168,464067470,31673841,8513449,269,9,57025090,22
3147.65,3292921.40,3416701.64,36318.19,123780.24,2737.46,2737.46,2417.85,0.00,988309543.16,1065804746.55,0.00,0.00,1006499464.84,625.00,0.00,0.00,1.2750,0.9470,370157448,464316981,31673841,8513449,269,9,57072445,22
3149.65,3295585.14,3419365.38,37210.06,123780.24,2663.74,2663.74,891.87,0.00,988309543.16,1065804746.55,0.00,0.00,1006501886.72,2421.88,0.00,0.00,1.2750,0.9901,369666063,464478769,31673841,9524964,269,10,57118567,22
3151.65,3298312.71,3422092.95,37511.35,123780.24,2727.57,2727.57,301.29,0.00,988309543.16,1065804746.55,0.00,0.00,1006502789.06,902.34,0.00,0.00,1.2750,1.0065,370127783,464715308,31673841,9524964,269,10,57165646,22
3153.65,3301040.11,3424820.35,37696.41,123780.24,2727.40,2727.40,185.06,0.00,988309543.16,1065804746.55,0.00,0.00,1006503082.03,292.97,0.00,0.00,1.2750,1.0094,370468426,464948374,31673841,9649469,269,11,57212864,22
3155.65,3303755.81,3427536.05,39447.44,123780.24,2715.70,2715.70,1751.03,0.00,988309543.16,1065804746.55,0.00,0.00,1006503273.44,191.41,0.00,0.00,1.2750,0.9688,370842596,465269423,31673841,9649469,269,11,57259773,22
3157.65,3306456.63,3430236.87,41158.38,123780.24,2700.82,2700.82,1710.95,0.00,988309543.16,1065804746.55,0.00,0.00,1006505023.44,1750.00,0.00,0.00,1.2750,0.9711,370421199,465495964,31673841,10535735,269,12,57306440,22
3159.65,3309177.02,3432957.26,42841.69,123780.24,2720.39,2720.39,1683.31,0.00,988309543.16,1065804746.55,0.00,0.00,1006506738.28,1714.84,0.00,0.00,1.2750,0.9730,370827183,465786400,31673841,10535735,269,12,57353342,22
3161.65,3311881.80,3435662.04,44296.64,123780.24,2704.78,2704.78,1454.95,0.00,988309543.16,1065804746.55,0.00,0.00,1006508406.25,1667.97,0.00,0.00,1.2750,0.9787,370383713,466118899,31673841,11339130,269,13,57400145,22
3163.65,3314674.96,3438455.20,44296.64,123780.24,2793.15,2793.15,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006509875.00,1468.75,0.00,0.00,1.2750,1.0124,370842362,466375297,31673841,11339130,269,13,57448234,22
3165.65,3317470.33,3441250.57,44770.33,123780.24,2795.37,2795.37,473.69,0.00,988309543.16,1065804746.55,0.00,0.00,1006509875.00,0.00,0.00,0.00,1.2750,1.0015,371344240,466589034,31673841,11339130,269,13,57496375,22
3167.65,3320270.96,3444051.20,47440.10,123780.24,2800.63,2800.63,2669.77,0.00,988309543.16,1065804746.55,0.00,0.00,1006510335.94,460.94,0.00,0.00,1.2750,0.9542,371754529,466895706,31673841,11339130,269,13,57544650,22
3169.65,3322882.03,3446662.27,50109.66,123780.24,2611.07,2611.07,2669.56,0.00,988309543.16,1065804746.55,0.00,0.00,1006513003.91,2667.97,0.00,0.00,1.2750,0.9567,372117126,467201543,31673841,11339130,269,13,57589586,22
3171.65,3325601.18,3449381.41,52448.29,123780.24,2719.15,2719.15,2338.63,0.00,988309543.16,1065804746.55,0.00,0.00,1006515675.78,2671.88,0.00,0.00,1.2750,0.9651,370989651,467458281,31673841,12905969,269,14,57636239,22
3173.65,3328284.66,3452064.90,54690.02,123780.24,2683.49,2683.49,2241.73,0.00,988309543.16,1065804746.55,0.00,0.00,1006518121.09,2445.31,0.00,0.00,1.2750,0.9703,370591407,467723303,31673841,13726164,269,15,57682450,22
3175.65,3330918.21,3454698.45,56836.12,123780.24,2633.55,2633.55,2146.11,0.00,988309543.16,1065804746.55,0.00,0.00,1006520261.72,2140.62,0.00,0.00,1.2750,0.9713,370203138,467962823,31673841,14549101,269,16,57728096,22
3177.65,3333579.69,3457359.93,56836.12,123780.24,2661.48,2661.48,0.00,0.00,988309543.16,1065804746.55,0.00,0.00,1006522414.06,2152.34,0.00,0.00,1.2750,1.0096,370657042,468190257,31673841,14549101,269,16,57773920,22
3179.65,3336188.91,3459969.14,57252.15,123780.24,2609.22,2609.22,416.03,0.00,988309543.16,1065804746.55,0.00,0.00,1006522414.06,0.00,0.00,0.00,1.2750,1.0022,371101970,468413289,31673841,14549101,269,16,57819245,22
3181.65,3338904.30,3462684.54,59703.76,123780.24,2715.39,2715.39,2451.61,0.00,988309543.16,1065804746.55,0.00,0.00,1006522824.22,410.16,0.00,0.00,1.2750,0.9675,371555191,468655209,31673841,14549101,269,16,57866212,22
