time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1226.50,782539.27,782539.27,0.00,0.00,2805.00,2805.00,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,81044905,119285149,0,0,0,0,13462799,0
1228.50,785397.59,785397.59,0.00,0.00,2858.31,2858.31,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,81133195,119928587,0,0,0,0,13512074,0
1230.50,788275.48,788275.48,0.00,0.00,2877.90,2877.90,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,81203599,120594925,0,0,0,0,13561620,0
1232.50,791098.58,791098.58,0.00,0.00,2823.10,2823.10,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,81350635,121170602,0,0,0,0,13610196,0
1234.50,793914.59,793914.59,0.00,0.00,2816.01,2816.01,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,81646496,121595640,0,0,0,0,13658681,0
1236.50,796724.20,796724.20,0.00,0.00,2809.61,2809.61,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,82339865,121621530,0,0,0,0,13707163,0
1238.50,799541.66,799541.66,0.00,0.00,2817.46,2817.46,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,83005449,121677215,0,0,0,0,13755650,0
1240.50,802390.11,802390.11,0.00,0.00,2848.46,2848.46,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,83706054,121705815,0,0,0,0,13804730,0
1242.50,805280.41,805280.41,0.00,0.00,2890.30,2890.30,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,84421634,121730151,0,0,0,0,13854484,0
1244.50,808123.32,808123.32,0.00,0.00,2842.91,2842.91,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,84866853,122012717,0,0,0,0,13903473,0
1246.50,810999.12,810999.12,0.00,0.00,2875.80,2875.80,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,85169215,122446559,0,0,0,0,13952957,0
1248.50,813879.62,813879.62,0.00,0.00,2880.50,2880.50,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,85307595,123045588,0,0,0,0,14002531,0
1250.50,816805.21,816805.21,0.00,0.00,2925.59,2925.59,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,85568644,123533490,0,0,0,0,14052856,0
1252.50,819671.83,819671.83,0.00,0.00,2866.62,2866.62,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,86254719,123581270,0,0,0,0,14102165,0
1254.50,822545.69,822545.69,0.00,0.00,2873.86,2873.86,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,86919089,123652607,0,0,0,0,14151633,0
1256.50,825419.48,825419.48,0.00,0.00,2873.79,2873.79,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,87623101,123684285,0,0,0,0,14201146,0
1258.50,828282.50,828282.50,0.00,0.00,2863.02,2863.02,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,88291145,123749175,0,0,0,0,14250455,0
1260.50,831173.22,831173.22,0.00,0.00,2890.72,2890.72,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,88894469,123885875,0,0,0,0,14300188,0
1262.50,834048.39,834048.39,0.00,0.00,2875.18,2875.18,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,89466252,124050137,0,0,0,0,14349700,0
1264.50,836970.70,836970.70,0.00,0.00,2922.30,2922.30,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,89658605,124605894,0,0,0,0,14399922,0
1266.50,839839.98,839839.98,0.00,0.00,2869.28,2869.28,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,89995980,125003055,0,0,0,0,14449348,0
1268.50,842737.71,842737.71,0.00,0.00,2897.73,2897.73,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,90327420,125413433,0,0,0,0,14499228,0
1270.50,845620.02,845620.02,0.00,0.00,2882.31,2882.31,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,90634853,125843872,0,0,0,0,14548822,0
1272.50,848548.02,848548.02,0.00,0.00,2928.00,2928.00,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,91160755,126067539,0,0,0,0,14599257,0
1274.50,851434.49,851434.49,0.00,0.00,2886.46,2886.46,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,91544838,126422391,0,0,0,0,14648934,0
1276.50,854331.34,854331.34,0.00,0.00,2896.86,2896.86,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,91762837,126945987,0,0,0,0,14698842,0
1278.50,857205.59,857205.59,0.00,0.00,2874.24,2874.24,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,91910549,127534081,0,0,0,0,14748299,0
1280.50,860095.17,860095.17,0.00,0.00,2889.58,2889.58,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,92307993,127876370,0,0,0,0,14798054,0
1282.50,862985.71,862985.71,0.00,0.00,2890.54,2890.54,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,92952742,127971600,0,0,0,0,14847834,0
1284.50,865866.28,865866.28,0.00,0.00,2880.57,2880.57,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,93445183,128216584,0,0,0,0,14897465,0
1286.50,868726.38,868726.38,0.00,0.00,2860.10,2860.10,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,93685983,128707970,0,0,0,0,14946735,0
1288.50,871587.00,871587.00,0.00,0.00,2860.62,2860.62,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,93854715,129271556,0,0,0,0,14996010,0
1290.50,874461.82,874461.82,0.00,0.00,2874.83,2874.83,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,93892205,129970022,0,0,0,0,15045545,0
1292.50,877331.43,877331.43,0.00,0.00,2869.61,2869.61,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,94024145,130572702,0,0,0,0,15094946,0
1294.50,880236.70,880236.70,0.00,0.00,2905.27,2905.27,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,94411961,130928635,0,0,0,0,15144926,0
1296.50,883040.48,883040.48,0.00,0.00,2803.78,2803.78,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,94491195,131567169,0,0,0,0,15193287,0
1298.50,885810.07,885810.07,0.00,0.00,2769.59,2769.59,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,94508235,132259143,0,0,0,0,15241406,0
1300.50,888565.86,888565.86,0.00,0.00,2755.79,2755.79,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,94836213,132636648,0,0,0,0,15289041,0
1302.50,891307.14,891307.14,0.00,0.00,2741.28,2741.28,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,95115499,133059130,0,0,0,0,15336294,0
1304.50,894089.93,894089.93,0.00,0.00,2782.79,2782.79,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,95268788,133618235,0,0,0,0,15384341,0
1306.50,896848.02,896848.02,0.00,0.00,2758.09,2758.09,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,95600373,133992720,0,0,0,0,15432271,0
1308.50,899633.73,899633.73,0.00,0.00,2785.71,2785.71,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,96041041,134265195,0,0,0,0,15480544,0
1310.50,902392.43,902392.43,0.00,0.00,2758.70,2758.70,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,96566763,134445700,0,0,0,0,15528148,0
1312.50,905151.62,905151.62,0.00,0.00,2759.19,2759.19,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,96882042,134836773,0,0,0,0,15575879,0
1314.50,907902.16,907902.16,0.00,0.00,2750.54,2750.54,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,97209805,135213148,0,0,0,0,15623486,0
1316.50,910676.90,910676.90,0.00,0.00,2774.74,2774.74,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,97427989,135705298,0,0,0,0,15671456,0
1318.50,913467.54,913467.54,0.00,0.00,2790.64,2790.64,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,97608435,136239255,0,0,0,0,15719618,0
1320.50,916251.46,916251.46,0.00,0.00,2783.92,2783.92,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,97912767,136647606,0,0,0,0,15767685,0
1322.50,919059.40,919059.40,0.00,0.00,2807.94,2807.94,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,98370926,136908280,0,0,0,0,15816136,0
1324.50,921890.79,921890.79,0.00,0.00,2831.39,2831.39,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,99013716,136990325,0,0,0,0,15864984,0
1326.50,924731.63,924731.63,0.00,0.00,2840.85,2840.85,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,99700460,137030838,0,0,0,0,15913937,0
1328.50,927653.96,927653.96,0.00,0.00,2922.32,2922.32,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,100408975,137070438,0,0,0,0,15964248,0
1330.50,930486.84,930486.84,0.00,0.00,2832.88,2832.88,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101020775,137183856,0,0,0,0,16013098,0
1332.50,933361.07,933361.07,0.00,0.00,2874.23,2874.23,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101116405,137824030,0,0,0,0,16062696,0
1334.50,936307.93,936307.93,0.00,0.00,2946.86,2946.86,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101313473,138381358,0,0,0,0,16113500,0
1336.50,937324.68,937324.68,0.00,0.00,1016.74,1016.74,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101473717,138481400,0,0,0,0,16131042,0
1338.50,937394.27,937394.27,0.00,0.00,69.60,69.60,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101491151,138481783,0,0,0,0,16132225,0
1340.50,940276.73,940276.73,0.00,0.00,2882.46,2882.46,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101764891,138945953,0,0,0,0,16181704,0
1342.50,943161.16,943161.16,0.00,0.00,2884.43,2884.43,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101792818,139656439,0,0,0,0,16231238,0
1344.50,946013.05,946013.05,0.00,0.00,2851.89,2851.89,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101845390,140333950,0,0,0,0,16280349,0
1346.50,948881.04,948881.04,0.00,0.00,2867.99,2867.99,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,101983080,140930465,0,0,0,0,16329668,0
1348.50,951715.49,951715.49,0.00,0.00,2834.46,2834.46,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102097348,141541818,0,0,0,0,16378502,0
1350.50,954585.26,954585.26,0.00,0.00,2869.77,2869.77,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102214406,142159420,0,0,0,0,16427960,0
1352.50,957464.63,957464.63,0.00,0.00,2879.37,2879.37,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102297490,142813455,0,0,0,0,16477610,0
1354.50,960319.27,960319.27,0.00,0.00,2854.64,2854.64,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102366435,143475299,0,0,0,0,16526726,0
1356.50,963107.80,963107.80,0.00,0.00,2788.52,2788.52,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102402327,144153269,0,0,0,0,16574547,0
1358.50,965919.96,965919.96,0.00,0.00,2812.16,2812.16,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102536193,144739316,0,0,0,0,16622822,0
1360.50,968778.27,968778.27,0.00,0.00,2858.31,2858.31,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102614703,145392533,0,0,0,0,16671911,0
1362.50,971597.84,971597.84,0.00,0.00,2819.57,2819.57,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102749070,145979977,0,0,0,0,16720233,0
1364.50,974476.68,974476.68,0.00,0.00,2878.84,2878.84,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,102851235,146614796,0,0,0,0,16769756,0
1366.50,977388.22,977388.22,0.00,0.00,2911.54,2911.54,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,103085894,147125490,0,0,0,0,16819941,0
1368.50,980284.56,980284.56,0.00,0.00,2896.34,2896.34,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,103207565,147745283,0,0,0,0,16869902,0
1370.50,983193.74,983193.74,0.00,0.00,2909.18,2909.18,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,103382546,148315051,0,0,0,0,16920088,0
1372.50,986057.31,986057.31,0.00,0.00,2863.57,2863.57,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,103628795,148801876,0,0,0,0,16969611,0
1374.50,988892.62,988892.62,0.00,0.00,2835.32,2835.32,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,103887547,149268965,0,0,0,0,17018633,0
1376.50,991734.11,991734.11,0.00,0.00,2841.48,2841.48,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,104049115,149834816,0,0,0,0,17067838,0
1378.50,994625.30,994625.30,0.00,0.00,2891.20,2891.20,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,104461132,150162945,0,0,0,0,17117717,0
1380.50,997526.46,997526.46,0.00,0.00,2901.16,2901.16,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,104777181,150589594,0,0,0,0,17167703,0
1382.50,1000387.38,1000387.38,0.00,0.00,2860.92,2860.92,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,105163375,150935795,0,0,0,0,17217098,0
1384.50,1003274.50,1003274.50,0.00,0.00,2887.12,2887.12,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,105402365,151435907,0,0,0,0,17266779,0
1386.50,1006128.94,1006128.94,0.00,0.00,2854.44,2854.44,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,105518837,152050172,0,0,0,0,17315796,0
1388.50,1008991.55,1008991.55,0.00,0.00,2862.61,2862.61,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,105646890,152654948,0,0,0,0,17365080,0
1390.50,1011877.89,1011877.89,0.00,0.00,2886.34,2886.34,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,105759949,153280791,0,0,0,0,17414765,0
1392.50,1014798.86,1014798.86,0.00,0.00,2920.96,2920.96,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,105872587,153915920,0,0,0,0,17464979,0
1394.50,1017674.48,1017674.48,0.00,0.00,2875.62,2875.62,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,106128295,154396371,0,0,0,0,17514388,0
1396.50,1020574.06,1020574.06,0.00,0.00,2899.59,2899.59,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,106445497,154821463,0,0,0,0,17564346,0
1398.50,1023431.41,1023431.41,0.00,0.00,2857.34,2857.34,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,106590825,155407615,0,0,0,0,17613466,0
1400.50,1026252.02,1026252.02,0.00,0.00,2820.61,2820.61,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,106690000,156030516,0,0,0,0,17662025,0
1402.50,1029090.75,1029090.75,0.00,0.00,2838.74,2838.74,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,106768275,156678958,0,0,0,0,17710794,0
1404.50,1031937.43,1031937.43,0.00,0.00,2846.68,2846.68,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,106862515,157313468,0,0,0,0,17759873,0
1406.50,1034820.06,1034820.06,0.00,0.00,2882.62,2882.62,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,107479940,157433995,0,0,0,0,17809579,0
1408.50,1037670.98,1037670.98,0.00,0.00,2850.93,2850.93,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,108122307,157521465,0,0,0,0,17858664,0
1410.50,1040533.28,1040533.28,0.00,0.00,2862.30,2862.30,0.00,0.00,511094554.33,566350600.88,0.00,0.00,915588312.50,0.00,0.00,0.00,6.2523,1.0000,108183887,158192633,0,0,0,0,17907897,0
1412.50,1043397.66,1043397.66,0.00,0.00,2864.38,2864.38,0.00,0.00,511940382.64,567223713.34,845828.31,873112.45,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108346251,158763551,0,0,0,0,17957131,0
1414.50,1046250.43,1046250.43,0.00,0.00,2852.77,2852.77,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108391109,159449002,0,0,0,0,18006102,0
1416.50,1049091.12,1049091.12,0.00,0.00,2840.69,2840.69,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108487145,160080182,0,0,0,0,18054848,0
1418.50,1051941.61,1051941.61,0.00,0.00,2850.49,2850.49,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108510476,160786576,0,0,0,0,18103876,0
1420.50,1054773.16,1054773.16,0.00,0.00,2831.55,2831.55,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108596655,161425274,0,0,0,0,18152552,0
1422.50,1057600.79,1057600.79,0.00,0.00,2827.63,2827.63,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108625154,162120648,0,0,0,0,18201113,0
1424.50,1060462.93,1060462.93,0.00,0.00,2862.14,2862.14,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108659590,162818920,0,0,0,0,18250246,0
1426.50,1063281.89,1063281.89,0.00,0.00,2818.96,2818.96,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108681655,163518509,0,0,0,0,18298665,0
1428.50,1066101.87,1066101.87,0.00,0.00,2819.98,2819.98,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108738027,164184052,0,0,0,0,18347029,0
1430.50,1068954.52,1068954.52,0.00,0.00,2852.65,2852.65,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108785827,164866530,0,0,0,0,18395992,0
1432.50,1071749.17,1071749.17,0.00,0.00,2794.65,2794.65,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108856071,165511717,0,0,0,0,18443958,0
1434.50,1074372.70,1074372.70,0.00,0.00,2623.53,2623.53,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108893488,166145923,0,0,0,0,18489798,0
1436.50,1077103.36,1077103.36,0.00,0.00,2730.66,2730.66,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,108981504,166756955,0,0,0,0,18537278,0
1438.50,1079787.53,1079787.53,0.00,0.00,2684.17,2684.17,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109022432,167403175,0,0,0,0,18583911,0
1440.50,1082492.07,1082492.07,0.00,0.00,2704.54,2704.54,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109075370,168042600,0,0,0,0,18630885,0
1442.50,1085143.98,1085143.98,0.00,0.00,2651.91,2651.91,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109119760,168677100,0,0,0,0,18677030,0
1444.50,1087860.41,1087860.41,0.00,0.00,2716.43,2716.43,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109434099,169058167,0,0,0,0,18724144,0
1446.50,1090471.02,1090471.02,0.00,0.00,2610.61,2610.61,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109659493,169501088,0,0,0,0,18768919,0
1448.50,1093078.11,1093078.11,0.00,0.00,2607.09,2607.09,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109783552,170044444,0,0,0,0,18813660,0
1450.50,1095768.41,1095768.41,0.00,0.00,2690.30,2690.30,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109869005,170647709,0,0,0,0,18859967,0
1452.50,1098472.25,1098472.25,0.00,0.00,2703.84,2703.84,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,109938221,171270676,0,0,0,0,18906449,0
1454.50,1101176.89,1101176.89,0.00,0.00,2704.64,2704.64,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110033065,171868220,0,0,0,0,18952806,0
1456.50,1103906.20,1103906.20,0.00,0.00,2729.30,2729.30,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110114833,172485153,0,0,0,0,18999547,0
1458.50,1106627.95,1106627.95,0.00,0.00,2721.76,2721.76,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110154895,173141861,0,0,0,0,19046201,0
1460.50,1109396.14,1109396.14,0.00,0.00,2768.18,2768.18,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110193760,173811651,0,0,0,0,19093691,0
1462.50,1112183.19,1112183.19,0.00,0.00,2787.05,2787.05,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110275705,174443191,0,0,0,0,19141537,0
1464.50,1114987.11,1114987.11,0.00,0.00,2803.92,2803.92,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110365780,175070919,0,0,0,0,19189705,0
1466.50,1117784.06,1117784.06,0.00,0.00,2796.96,2796.96,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110447170,175705550,0,0,0,0,19237736,0
1468.50,1120583.24,1120583.24,0.00,0.00,2799.18,2799.18,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110507433,176361877,0,0,0,0,19285704,0
1470.50,1123369.17,1123369.17,0.00,0.00,2785.93,2785.93,0.00,0.00,511940382.64,567223713.34,0.00,0.00,915588312.50,0.00,0.00,0.00,2.0090,1.0000,110538610,177043898,0,0,0,0,19333603,0
