time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1229.79,796597.63,796597.63,0.00,0.00,2938.20,2938.20,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,125388757,78540236,0,0,0,0,13726691,0
1231.79,799580.04,799580.04,0.00,0.00,2982.41,2982.41,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,126059386,78633104,0,0,0,0,13777994,0
1233.79,802531.96,802531.96,0.00,0.00,2951.92,2951.92,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,126702980,78745202,0,0,0,0,13828798,0
1235.79,805254.19,805254.19,0.00,0.00,2722.23,2722.23,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,126718972,79426100,0,0,0,0,13876015,0
1237.79,807852.10,807852.10,0.00,0.00,2597.91,2597.91,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,126723072,80087066,0,0,0,0,13921548,0
1239.79,810458.66,810458.66,0.00,0.00,2606.55,2606.55,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,126959360,80518056,0,0,0,0,13967339,0
1241.79,813047.35,813047.35,0.00,0.00,2588.69,2588.69,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,126978540,81161581,0,0,0,0,14012719,0
1243.79,815606.97,815606.97,0.00,0.00,2559.62,2559.62,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,127146613,81648772,0,0,0,0,14057464,0
1245.79,818193.98,818193.98,0.00,0.00,2587.01,2587.01,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,127512092,81945568,0,0,0,0,14102860,0
1247.79,820789.44,820789.44,0.00,0.00,2595.46,2595.46,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,127623516,82498581,0,0,0,0,14148348,0
1249.79,823392.19,823392.19,0.00,0.00,2602.75,2602.75,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,127849328,82939073,0,0,0,0,14193970,0
1251.79,825995.36,825995.36,0.00,0.00,2603.16,2603.16,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,128213989,83240822,0,0,0,0,14239507,0
1253.79,828625.02,828625.02,0.00,0.00,2629.66,2629.66,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,128536532,83591472,0,0,0,0,14285711,0
1255.79,831237.70,831237.70,0.00,0.00,2612.69,2612.69,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,128718520,84078332,0,0,0,0,14331615,0
1257.79,833863.06,833863.06,0.00,0.00,2625.36,2625.36,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,129113288,84355655,0,0,0,0,14377648,0
1259.79,836478.89,836478.89,0.00,0.00,2615.83,2615.83,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,129349796,84788800,0,0,0,0,14423603,0
1261.79,839112.80,839112.80,0.00,0.00,2633.91,2633.91,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,129489933,85322945,0,0,0,0,14469929,0
1263.79,841765.66,841765.66,0.00,0.00,2652.86,2652.86,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,129938317,85553692,0,0,0,0,14516441,0
1265.79,844378.78,844378.78,0.00,0.00,2613.12,2613.12,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,130027836,86133132,0,0,0,0,14562388,0
1267.79,847004.48,847004.48,0.00,0.00,2625.70,2625.70,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,130235538,86597610,0,0,0,0,14608439,0
1269.79,849638.55,849638.55,0.00,0.00,2634.07,2634.07,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,130503187,87004282,0,0,0,0,14654549,0
1271.79,852264.32,852264.32,0.00,0.00,2625.77,2625.77,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,130924613,87255054,0,0,0,0,14700488,0
1273.79,854881.70,854881.70,0.00,0.00,2617.38,2617.38,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,131090448,87759268,0,0,0,0,14746406,0
1275.79,857507.94,857507.94,0.00,0.00,2626.24,2626.24,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,131539304,87982729,0,0,0,0,14792455,0
1277.79,860093.94,860093.94,0.00,0.00,2586.00,2586.00,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,131670193,88513856,0,0,0,0,14837815,0
1279.79,862718.17,862718.17,0.00,0.00,2624.23,2624.23,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,132065072,88790780,0,0,0,0,14883863,0
1281.79,865339.86,865339.86,0.00,0.00,2621.69,2621.69,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,132491676,89035328,0,0,0,0,14929715,0
1283.79,867925.66,867925.66,0.00,0.00,2585.80,2585.80,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,132918437,89270533,0,0,0,0,14974882,0
1285.79,870565.36,870565.36,0.00,0.00,2639.70,2639.70,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,133543336,89321397,0,0,0,0,15021037,0
1287.79,873204.93,873204.93,0.00,0.00,2639.57,2639.57,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,133987328,89553134,0,0,0,0,15067348,0
1289.79,875816.10,875816.10,0.00,0.00,2611.17,2611.17,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,134281736,89927186,0,0,0,0,15113328,0
1291.79,878410.31,878410.31,0.00,0.00,2594.21,2594.21,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,134514424,90358615,0,0,0,0,15158726,0
1293.79,881016.42,881016.42,0.00,0.00,2606.11,2606.11,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,134768985,90771218,0,0,0,0,15204539,0
1295.79,883630.31,883630.31,0.00,0.00,2613.89,2613.89,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,135202552,91006808,0,0,0,0,15250263,0
1297.79,886221.12,886221.12,0.00,0.00,2590.80,2590.80,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,135768134,91104472,0,0,0,0,15295513,0
1299.79,888827.10,888827.10,0.00,0.00,2605.98,2605.98,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,136148355,91391383,0,0,0,0,15341240,0
1301.79,891431.82,891431.82,0.00,0.00,2604.72,2604.72,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,136462594,91743953,0,0,0,0,15387016,0
1303.79,894032.76,894032.76,0.00,0.00,2600.94,2600.94,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,136716975,92155412,0,0,0,0,15432641,0
1305.79,896627.16,896627.16,0.00,0.00,2594.40,2594.40,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,137098303,92438250,0,0,0,0,15478095,0
1307.79,899233.36,899233.36,0.00,0.00,2606.20,2606.20,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,137314393,92889348,0,0,0,0,15523675,0
1309.79,901853.91,901853.91,0.00,0.00,2620.54,2620.54,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,137482060,93392540,0,0,0,0,15569742,0
1311.79,904459.75,904459.75,0.00,0.00,2605.84,2605.84,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,137701991,93839704,0,0,0,0,15615501,0
1313.79,907064.21,907064.21,0.00,0.00,2604.47,2604.47,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,138139296,94069143,0,0,0,0,15661254,0
1315.79,909709.96,909709.96,0.00,0.00,2645.74,2645.74,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,138383744,94502005,0,0,0,0,15707704,0
1317.79,912334.19,912334.19,0.00,0.00,2624.23,2624.23,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,138544196,95013356,0,0,0,0,15753796,0
1319.79,914958.59,914958.59,0.00,0.00,2624.41,2624.41,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,138848874,95380526,0,0,0,0,15799869,0
1321.79,917537.86,917537.86,0.00,0.00,2579.27,2579.27,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,138875580,96014112,0,0,0,0,15845199,0
1323.79,920154.77,920154.77,0.00,0.00,2616.91,2616.91,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,138988932,96570688,0,0,0,0,15891220,0
1325.79,922740.41,922740.41,0.00,0.00,2585.64,2585.64,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,139244746,96976798,0,0,0,0,15936297,0
1327.79,925348.63,925348.63,0.00,0.00,2608.23,2608.23,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,139445104,97444146,0,0,0,0,15982043,0
1329.79,927935.86,927935.86,0.00,0.00,2587.23,2587.23,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,139698345,97853235,0,0,0,0,16027239,0
1331.79,930528.23,930528.23,0.00,0.00,2592.37,2592.37,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,139969878,98245348,0,0,0,0,16072520,0
1333.79,933153.96,933153.96,0.00,0.00,2625.74,2625.74,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,140105948,98781467,0,0,0,0,16118563,0
1335.79,935768.69,935768.69,0.00,0.00,2614.72,2614.72,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,140291600,99265184,0,0,0,0,16164461,0
1337.79,938363.98,938363.98,0.00,0.00,2595.29,2595.29,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,140526178,99695000,0,0,0,0,16209874,0
1339.79,940976.36,940976.36,0.00,0.00,2612.39,2612.39,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,141159753,99730196,0,0,0,0,16255706,0
1341.79,943571.25,943571.25,0.00,0.00,2594.88,2594.88,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,141789871,99764368,0,0,0,0,16301018,0
1343.79,946176.88,946176.88,0.00,0.00,2605.63,2605.63,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,142432328,99788952,0,0,0,0,16346614,0
1345.79,948796.51,948796.51,0.00,0.00,2619.64,2619.64,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,142769782,100122125,0,0,0,0,16392588,0
1347.79,951387.52,951387.52,0.00,0.00,2591.00,2591.00,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,142961206,100593998,0,0,0,0,16437856,0
1349.79,953980.06,953980.06,0.00,0.00,2592.55,2592.55,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,143125248,101093648,0,0,0,0,16483082,0
1351.79,956588.34,956588.34,0.00,0.00,2608.28,2608.28,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,143338392,101548224,0,0,0,0,16528638,0
1353.79,959242.40,959242.40,0.00,0.00,2654.05,2654.05,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,143406428,102159626,0,0,0,0,16575113,0
1355.79,961874.04,961874.04,0.00,0.00,2631.64,2631.64,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,143761450,102478304,0,0,0,0,16620901,0
1357.79,964530.21,964530.21,0.00,0.00,2656.17,2656.17,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,143918096,103001638,0,0,0,0,16667299,0
1359.79,967220.28,967220.28,0.00,0.00,2690.07,2690.07,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,144137784,103470608,0,0,0,0,16714339,0
1361.79,969989.28,969989.28,0.00,0.00,2769.00,2769.00,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,144228216,104089040,0,0,0,0,16762512,0
1363.79,972731.88,972731.88,0.00,0.00,2742.60,2742.60,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,144348184,104671177,0,0,0,0,16810307,0
1365.79,975528.18,975528.18,0.00,0.00,2796.30,2796.30,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,144555533,105179680,0,0,0,0,16858825,0
1367.79,978364.73,978364.73,0.00,0.00,2836.55,2836.55,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,144870396,105590975,0,0,0,0,16907788,0
1369.79,981174.61,981174.61,0.00,0.00,2809.88,2809.88,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,144927419,106253280,0,0,0,0,16956377,0
1371.79,984085.82,984085.82,0.00,0.00,2911.22,2911.22,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,145218391,106707580,0,0,0,0,17006461,0
1373.79,986930.22,986930.22,0.00,0.00,2844.39,2844.39,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,145376532,107277604,0,0,0,0,17055524,0
1375.79,989812.75,989812.75,0.00,0.00,2882.53,2882.53,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,145550896,107841168,0,0,0,0,17105218,0
1377.79,992722.89,992722.89,0.00,0.00,2910.14,2910.14,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,145682381,108454680,0,0,0,0,17155345,0
1379.79,995586.25,995586.25,0.00,0.00,2863.36,2863.36,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,145989962,108880118,0,0,0,0,17204749,0
1381.79,998443.18,998443.18,0.00,0.00,2856.93,2856.93,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,146452012,109149443,0,0,0,0,17254074,0
1383.79,1001354.63,1001354.63,0.00,0.00,2911.45,2911.45,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,146780993,109565792,0,0,0,0,17304243,0
1385.79,1004244.65,1004244.65,0.00,0.00,2890.02,2890.02,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,147126941,109959690,0,0,0,0,17354044,0
1387.79,1007141.92,1007141.92,0.00,0.00,2897.27,2897.27,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,147483765,110344566,0,0,0,0,17403956,0
1389.79,1010072.38,1010072.38,0.00,0.00,2930.46,2930.46,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,147794150,110784379,0,0,0,0,17454396,0
1391.79,1013018.35,1013018.35,0.00,0.00,2945.97,2945.97,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,148358094,110974604,0,0,0,0,17504972,0
1393.79,1015963.42,1015963.42,0.00,0.00,2945.07,2945.07,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,149042704,111043932,0,0,0,0,17555592,0
1395.79,1018867.10,1018867.10,0.00,0.00,2903.68,2903.68,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,149310594,111519383,0,0,0,0,17605578,0
1397.79,1021748.63,1021748.63,0.00,0.00,2881.54,2881.54,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,149580960,111986690,0,0,0,0,17655185,0
1399.79,1024698.19,1024698.19,0.00,0.00,2949.55,2949.55,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,149943260,112379476,0,0,0,0,17705958,0
1401.79,1027623.83,1027623.83,0.00,0.00,2925.64,2925.64,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,150265889,112805812,0,0,0,0,17756280,0
1403.79,1030598.84,1030598.84,0.00,0.00,2975.01,2975.01,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,150621388,113211916,0,0,0,0,17807455,0
1405.79,1033519.88,1033519.88,0.00,0.00,2921.04,2921.04,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,150893276,113687813,0,0,0,0,17857779,0
1407.79,1036479.51,1036479.51,0.00,0.00,2959.63,2959.63,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,151241104,114097651,0,0,0,0,17908735,0
1409.79,1039445.33,1039445.33,0.00,0.00,2965.82,2965.82,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,151645933,114452072,0,0,0,0,17959831,0
1411.79,1042388.73,1042388.73,0.00,0.00,2943.40,2943.40,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,152093184,114758332,0,0,0,0,18010516,0
1413.79,1045336.20,1045336.20,0.00,0.00,2947.46,2947.46,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,152165656,115440410,0,0,0,0,18061295,0
1415.79,1048257.68,1048257.68,0.00,0.00,2921.48,2921.48,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,152243184,116110782,0,0,0,0,18111590,0
1417.79,1051172.37,1051172.37,0.00,0.00,2914.69,2914.69,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,152403220,116696906,0,0,0,0,18161766,0
1419.79,1054099.60,1054099.60,0.00,0.00,2927.23,2927.23,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,152738278,117111219,0,0,0,0,18212139,0
1421.79,1057027.53,1057027.53,0.00,0.00,2927.93,2927.93,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,152867459,117731588,0,0,0,0,18262521,0
1423.79,1059969.66,1059969.66,0.00,0.00,2942.14,2942.14,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,153147424,118204810,0,0,0,0,18313170,0
1425.79,1062897.54,1062897.54,0.00,0.00,2927.88,2927.88,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,153350532,118751239,0,0,0,0,18363488,0
1427.79,1065824.07,1065824.07,0.00,0.00,2926.52,2926.52,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,153751790,119099171,0,0,0,0,18413869,0
1429.79,1068746.31,1068746.31,0.00,0.00,2922.24,2922.24,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,154177368,119421687,0,0,0,0,18464144,0
1431.79,1071674.39,1071674.39,0.00,0.00,2928.09,2928.09,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,154570064,119778581,0,0,0,0,18514517,0
1433.79,1074596.72,1074596.72,0.00,0.00,2922.32,2922.32,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,154931852,120164908,0,0,0,0,18564768,0
1435.79,1077525.43,1077525.43,0.00,0.00,2928.71,2928.71,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,155263516,120582994,0,0,0,0,18615189,0
1437.79,1080469.14,1080469.14,0.00,0.00,2943.71,2943.71,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,155641556,120958543,0,0,0,0,18665773,0
1439.79,1083376.26,1083376.26,0.00,0.00,2907.12,2907.12,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,155833500,121510822,0,0,0,0,18715789,0
1441.79,1086263.16,1086263.16,0.00,0.00,2886.91,2886.91,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,156020256,122063114,0,0,0,0,18765553,0
1443.79,1089193.12,1089193.12,0.00,0.00,2929.96,2929.96,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,156254156,122579283,0,0,0,0,18815921,0
1445.79,1092118.50,1092118.50,0.00,0.00,2925.38,2925.38,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,156774729,122807607,0,0,0,0,18866225,0
1447.79,1095027.32,1095027.32,0.00,0.00,2908.82,2908.82,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,157333704,122993290,0,0,0,0,18916298,0
1449.79,1097958.72,1097958.72,0.00,0.00,2931.40,2931.40,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,157480541,123596892,0,0,0,0,18966717,0
1451.79,1100898.63,1100898.63,0.00,0.00,2939.91,2939.91,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,157541576,124288473,0,0,0,0,19017312,0
1453.79,1103827.95,1103827.95,0.00,0.00,2929.32,2929.32,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,157708464,124871491,0,0,0,0,19067679,0
1455.79,1106763.78,1106763.78,0.00,0.00,2935.83,2935.83,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,157988913,125342614,0,0,0,0,19118116,0
1457.79,1109666.70,1109666.70,0.00,0.00,2902.92,2902.92,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,158283454,125791220,0,0,0,0,19168099,0
1459.79,1112572.03,1112572.03,0.00,0.00,2905.33,2905.33,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,158717636,126100803,0,0,0,0,19218197,0
1461.79,1115485.43,1115485.43,0.00,0.00,2913.41,2913.41,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,159196787,126367484,0,0,0,0,19268420,0
1463.79,1118391.31,1118391.31,0.00,0.00,2905.88,2905.88,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,159441418,126866758,0,0,0,0,19318541,0
1465.79,1121280.20,1121280.20,0.00,0.00,2888.88,2888.88,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,159710766,127336964,0,0,0,0,19368323,0
1467.79,1124194.74,1124194.74,0.00,0.00,2914.54,2914.54,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,159921823,127872030,0,0,0,0,19418467,0
1469.79,1127106.36,1127106.36,0.00,0.00,2911.62,2911.62,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,160023687,128515540,0,0,0,0,19468566,0
1471.79,1130014.42,1130014.42,0.00,0.00,2908.06,2908.06,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,160302847,128980844,0,0,0,0,19518645,0
1473.79,1132918.52,1132918.52,0.00,0.00,2904.10,2904.10,0.00,0.00,728803056.98,794779020.51,0.00,0.00,955419851.56,0.00,0.00,0.00,3.2887,1.0000,160937542,129089598,0,0,0,0,19568646,0
