time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
956.01,383822.55,383822.55,0.00,0.00,2605.32,2605.32,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,60765726,37492848,0,0,0,0,6639902,0
958.01,386429.78,386429.78,0.00,0.00,2607.22,2607.22,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,61372491,37553532,0,0,0,0,6685700,0
960.01,389017.63,389017.63,0.00,0.00,2587.86,2587.86,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,62008652,37579862,0,0,0,0,6730545,0
962.01,391587.26,391587.26,0.00,0.00,2569.62,2569.62,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,62514088,37732250,0,0,0,0,6774938,0
964.01,394219.45,394219.45,0.00,0.00,2632.19,2632.19,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,62910082,38010096,0,0,0,0,6820587,0
966.01,396861.74,396861.74,0.00,0.00,2642.29,2642.29,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,63565485,38031120,0,0,0,0,6866786,0
968.01,399476.53,399476.53,0.00,0.00,2614.79,2614.79,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,64224583,38041408,0,0,0,0,6912551,0
970.01,402126.07,402126.07,0.00,0.00,2649.54,2649.54,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,64874347,38069926,0,0,0,0,6958383,0
972.01,404721.57,404721.57,0.00,0.00,2595.51,2595.51,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,65501771,38106952,0,0,0,0,7003631,0
974.01,407343.26,407343.26,0.00,0.00,2621.69,2621.69,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,66116811,38163064,0,0,0,0,7049156,0
976.01,409932.64,409932.64,0.00,0.00,2589.38,2589.38,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,66758288,38184468,0,0,0,0,7093895,0
978.01,412615.49,412615.49,0.00,0.00,2682.85,2682.85,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,67309784,38319782,0,0,0,0,7140454,0
980.01,415303.38,415303.38,0.00,0.00,2687.88,2687.88,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,67715932,38601732,0,0,0,0,7187558,0
982.01,417953.42,417953.42,0.00,0.00,2650.04,2650.04,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,68328041,38668034,0,0,0,0,7233315,0
984.01,420631.88,420631.88,0.00,0.00,2678.46,2678.46,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,68804322,38877438,0,0,0,0,7279721,0
986.01,423343.78,423343.78,0.00,0.00,2711.91,2711.91,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,69259796,39116212,0,0,0,0,7326787,0
988.01,426038.00,426038.00,0.00,0.00,2694.22,2694.22,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,69592976,39472752,0,0,0,0,7373393,0
990.01,428774.12,428774.12,0.00,0.00,2736.12,2736.12,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,70084746,39681429,0,0,0,0,7420750,0
992.01,431532.40,431532.40,0.00,0.00,2758.28,2758.28,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,70428916,40043378,0,0,0,0,7468370,0
994.01,434291.22,434291.22,0.00,0.00,2758.82,2758.82,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,70882136,40296416,0,0,0,0,7515932,0
996.01,437093.75,437093.75,0.00,0.00,2802.53,2802.53,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,71284868,40611131,0,0,0,0,7564250,0
998.01,439891.48,439891.48,0.00,0.00,2797.74,2797.74,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,71646340,40965880,0,0,0,0,7612467,0
1000.01,442663.72,442663.72,0.00,0.00,2772.23,2772.23,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,72049664,41272248,0,0,0,0,7660271,0
1002.01,445413.18,445413.18,0.00,0.00,2749.46,2749.46,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,72438209,41587566,0,0,0,0,7707847,0
1004.01,448209.72,448209.72,0.00,0.00,2796.54,2796.54,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,72911532,41830157,0,0,0,0,7756113,0
1006.01,450988.67,450988.67,0.00,0.00,2778.95,2778.95,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,73405744,42047355,0,0,0,0,7804064,0
1008.01,453749.54,453749.54,0.00,0.00,2760.87,2760.87,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,73707570,42452312,0,0,0,0,7851744,0
1010.01,456508.90,456508.90,0.00,0.00,2759.36,2759.36,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,74102624,42763654,0,0,0,0,7899349,0
1012.01,459318.46,459318.46,0.00,0.00,2809.57,2809.57,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,74492235,43093292,0,0,0,0,7947826,0
1014.01,462132.71,462132.71,0.00,0.00,2814.25,2814.25,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,75033064,43272910,0,0,0,0,7996379,0
1016.01,464946.74,464946.74,0.00,0.00,2814.03,2814.03,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,75565890,43460476,0,0,0,0,8044960,0
1018.01,467706.80,467706.80,0.00,0.00,2760.06,2760.06,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,75986418,43746524,0,0,0,0,8092605,0
1020.01,470431.68,470431.68,0.00,0.00,2724.88,2724.88,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,76382066,44048444,0,0,0,0,8139714,0
1022.01,473165.32,473165.32,0.00,0.00,2733.64,2733.64,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,76853731,44276592,0,0,0,0,8186928,0
1024.01,475950.00,475950.00,0.00,0.00,2784.67,2784.67,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,77479727,44363472,0,0,0,0,8234966,0
1026.01,478718.06,478718.06,0.00,0.00,2768.07,2768.07,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,77880340,44671484,0,0,0,0,8282761,0
1028.01,481522.02,481522.02,0.00,0.00,2803.96,2803.96,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,78474790,44794848,0,0,0,0,8331091,0
1030.01,484363.02,484363.02,0.00,0.00,2841.00,2841.00,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,79154997,44841936,0,0,0,0,8380019,0
1032.01,487180.71,487180.71,0.00,0.00,2817.69,2817.69,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,79670602,45047660,0,0,0,0,8428599,0
1034.01,490011.41,490011.41,0.00,0.00,2830.70,2830.70,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,80385886,45057036,0,0,0,0,8477405,0
1036.01,492833.91,492833.91,0.00,0.00,2822.49,2822.49,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,81090176,45075304,0,0,0,0,8526025,0
1038.01,495679.80,495679.80,0.00,0.00,2845.89,2845.89,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,81593156,45300873,0,0,0,0,8575031,0
1040.01,498503.27,498503.27,0.00,0.00,2823.47,2823.47,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,82031852,45584986,0,0,0,0,8623683,0
1042.01,501154.95,501154.95,0.00,0.00,2651.68,2651.68,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,82399367,45896301,0,0,0,0,8669797,0
1044.01,503839.51,503839.51,0.00,0.00,2684.55,2684.55,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,82854330,46128584,0,0,0,0,8716536,0
1046.01,506421.82,506421.82,0.00,0.00,2582.31,2582.31,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,83306273,46337713,0,0,0,0,8761148,0
1048.01,508999.99,508999.99,0.00,0.00,2578.17,2578.17,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,83674120,46629878,0,0,0,0,8806144,0
1050.01,511657.34,511657.34,0.00,0.00,2657.35,2657.35,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,84137866,46846413,0,0,0,0,8852211,0
1052.01,514314.47,514314.47,0.00,0.00,2657.13,2657.13,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,84528237,47136268,0,0,0,0,8898423,0
1054.01,516882.70,516882.70,0.00,0.00,2568.22,2568.22,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,85135234,47186736,0,0,0,0,8943020,0
1056.01,519464.68,519464.68,0.00,0.00,2581.98,2581.98,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,85695173,47287784,0,0,0,0,8988010,0
1058.01,522042.59,522042.59,0.00,0.00,2577.91,2577.91,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,86151918,47490984,0,0,0,0,9032868,0
1060.01,524612.37,524612.37,0.00,0.00,2569.78,2569.78,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,86637582,47663184,0,0,0,0,9077635,0
1062.01,527208.45,527208.45,0.00,0.00,2596.08,2596.08,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,86981477,47983886,0,0,0,0,9123010,0
1064.01,529805.38,529805.38,0.00,0.00,2596.93,2596.93,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,87604992,48025184,0,0,0,0,9168300,0
1066.01,532402.82,532402.82,0.00,0.00,2597.44,2597.44,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,88252289,48042832,0,0,0,0,9213568,0
1068.01,534983.97,534983.97,0.00,0.00,2581.15,2581.15,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,88557996,48397900,0,0,0,0,9258735,0
1070.01,537556.71,537556.71,0.00,0.00,2572.74,2572.74,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,89033221,48581296,0,0,0,0,9303514,0
1072.01,540118.60,540118.60,0.00,0.00,2561.89,2561.89,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,89366318,48904044,0,0,0,0,9347959,0
1074.01,542675.54,542675.54,0.00,0.00,2556.94,2556.94,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,89811889,49113050,0,0,0,0,9392334,0
1076.01,545259.14,545259.14,0.00,0.00,2583.60,2583.60,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,90185752,49400589,0,0,0,0,9437380,0
1078.01,547830.47,547830.47,0.00,0.00,2571.33,2571.33,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,90580648,49663953,0,0,0,0,9482045,0
1080.01,550421.11,550421.11,0.00,0.00,2590.63,2590.63,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,90980631,49927172,0,0,0,0,9527386,0
1082.01,553005.86,553005.86,0.00,0.00,2584.75,2584.75,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,91342662,50226837,0,0,0,0,9572524,0
1084.01,555582.25,555582.25,0.00,0.00,2576.39,2576.39,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,91726298,50502758,0,0,0,0,9617457,0
1086.01,558136.78,558136.78,0.00,0.00,2554.53,2554.53,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,92264977,50618039,0,0,0,0,9661644,0
1088.01,560685.00,560685.00,0.00,0.00,2548.22,2548.22,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,92877720,50657640,0,0,0,0,9705680,0
1090.01,563269.52,563269.52,0.00,0.00,2584.52,2584.52,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,93515037,50681960,0,0,0,0,9750944,0
1092.01,565856.77,565856.77,0.00,0.00,2587.25,2587.25,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,93749377,51109956,0,0,0,0,9796145,0
1094.01,568446.98,568446.98,0.00,0.00,2590.21,2590.21,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,94258899,51263528,0,0,0,0,9841420,0
1096.01,571046.70,571046.70,0.00,0.00,2599.72,2599.72,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,94662564,51525391,0,0,0,0,9886773,0
1098.01,573602.96,573602.96,0.00,0.00,2556.26,2556.26,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,95090918,51751439,0,0,0,0,9930937,0
1100.01,576173.16,576173.16,0.00,0.00,2570.21,2570.21,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,95545014,51955316,0,0,0,0,9975696,0
1102.01,578763.02,578763.02,0.00,0.00,2589.86,2589.86,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,96002889,52160444,0,0,0,0,10020957,0
1104.01,581354.41,581354.41,0.00,0.00,2591.39,2591.39,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,96487350,52339380,0,0,0,0,10066244,0
1106.01,583931.77,583931.77,0.00,0.00,2577.36,2577.36,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,97041680,52444853,0,0,0,0,10111222,0
1108.01,586546.95,586546.95,0.00,0.00,2615.18,2615.18,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,97548708,52607312,0,0,0,0,10156966,0
1110.01,589140.64,589140.64,0.00,0.00,2593.68,2593.68,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,97953187,52866816,0,0,0,0,10202370,0
1112.01,591734.50,591734.50,0.00,0.00,2593.87,2593.87,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,98539927,52944106,0,0,0,0,10247494,0
1114.01,594330.53,594330.53,0.00,0.00,2596.02,2596.02,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,99133732,53014883,0,0,0,0,10292862,0
1116.01,596879.39,596879.39,0.00,0.00,2548.87,2548.87,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,99545083,53256042,0,0,0,0,10336988,0
1118.01,599444.49,599444.49,0.00,0.00,2565.10,2565.10,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,99910156,53547634,0,0,0,0,10381400,0
1120.01,602019.16,602019.16,0.00,0.00,2574.67,2574.67,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,100331369,53785537,0,0,0,0,10426313,0
1122.01,604588.42,604588.42,0.00,0.00,2569.25,2569.25,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,100690404,54084231,0,0,0,0,10470750,0
1124.01,607134.47,607134.47,0.00,0.00,2546.05,2546.05,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,100995440,54430985,0,0,0,0,10514722,0
1126.01,609682.61,609682.61,0.00,0.00,2548.13,2548.13,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,101334047,54744700,0,0,0,0,10558949,0
1129.44,610251.47,610251.47,0.00,0.00,568.87,568.87,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,101473741,54750636,0,0,0,0,10568735,0
1131.44,612876.82,612876.82,0.00,0.00,2625.35,2625.35,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,101804811,55091656,0,0,0,0,10614251,0
1133.44,615430.54,615430.54,0.00,0.00,2553.71,2553.71,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,102011624,55538593,0,0,0,0,10658504,0
1135.44,617993.49,617993.49,0.00,0.00,2562.95,2562.95,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,102118944,56087389,0,0,0,0,10702957,0
1137.44,620542.74,620542.74,0.00,0.00,2549.25,2549.25,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,102518548,56340394,0,0,0,0,10746792,0
1139.44,623091.60,623091.60,0.00,0.00,2548.86,2548.86,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,102953513,56557936,0,0,0,0,10790652,0
1141.44,625646.62,625646.62,0.00,0.00,2555.02,2555.02,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,103268380,56897154,0,0,0,0,10834787,0
1143.44,628242.91,628242.91,0.00,0.00,2596.30,2596.30,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,103719478,57110708,0,0,0,0,10879585,0
1145.44,630786.93,630786.93,0.00,0.00,2544.02,2544.02,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,104052886,57428568,0,0,0,0,10923242,0
1147.44,633387.43,633387.43,0.00,0.00,2600.50,2600.50,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,104333247,57813934,0,0,0,0,10968134,0
1149.44,636030.45,636030.45,0.00,0.00,2643.02,2643.02,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,104806726,58017068,0,0,0,0,11013749,0
1151.44,638654.70,638654.70,0.00,0.00,2624.26,2624.26,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,105147336,58348268,0,0,0,0,11059212,0
1153.44,641277.22,641277.22,0.00,0.00,2622.52,2622.52,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,105560245,58606724,0,0,0,0,11104383,0
1155.44,643918.54,643918.54,0.00,0.00,2641.32,2641.32,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,106167390,58675756,0,0,0,0,11150071,0
1157.44,646615.37,646615.37,0.00,0.00,2696.83,2696.83,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,106619194,58914340,0,0,0,0,11196616,0
1159.44,649382.93,649382.93,0.00,0.00,2767.56,2767.56,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,106927953,59314076,0,0,0,0,11244317,0
1161.44,652142.85,652142.85,0.00,0.00,2759.92,2759.92,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,107327824,59620745,0,0,0,0,11291839,0
1163.44,654874.24,654874.24,0.00,0.00,2731.39,2731.39,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,107668318,59979488,0,0,0,0,11338888,0
1165.44,657637.11,657637.11,0.00,0.00,2762.86,2762.86,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,108076472,60278627,0,0,0,0,11386560,0
1167.44,660270.02,660270.02,0.00,0.00,2632.91,2632.91,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,108347612,60681512,0,0,0,0,11432008,0
1169.44,662876.00,662876.00,0.00,0.00,2605.98,2605.98,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,108884808,60811447,0,0,0,0,11477105,0
1171.44,665452.98,665452.98,0.00,0.00,2576.98,2576.98,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,109206447,61149516,0,0,0,0,11521625,0
1173.44,668012.58,668012.58,0.00,0.00,2559.60,2559.60,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,109366612,61644608,0,0,0,0,11565780,0
1175.44,670663.90,670663.90,0.00,0.00,2651.32,2651.32,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,109507070,62182888,0,0,0,0,11611760,0
1177.44,673257.28,673257.28,0.00,0.00,2593.38,2593.38,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,109837828,62516036,0,0,0,0,11656675,0
1179.44,675838.86,675838.86,0.00,0.00,2581.58,2581.58,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,110274433,62740316,0,0,0,0,11701310,0
1181.44,678454.14,678454.14,0.00,0.00,2615.28,2615.28,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,110689349,62994912,0,0,0,0,11746663,0
1183.44,681068.16,681068.16,0.00,0.00,2614.02,2614.02,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,111228078,63125372,0,0,0,0,11791705,0
1185.44,683684.10,683684.10,0.00,0.00,2615.94,2615.94,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,111694640,63328490,0,0,0,0,11836995,0
1187.44,686257.90,686257.90,0.00,0.00,2573.80,2573.80,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,111757607,63924416,0,0,0,0,11881517,0
1189.44,688906.73,688906.73,0.00,0.00,2648.82,2648.82,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,112094830,64265292,0,0,0,0,11927048,0
1191.44,691589.03,691589.03,0.00,0.00,2682.30,2682.30,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,112383124,64663668,0,0,0,0,11973539,0
1193.44,694232.06,694232.06,0.00,0.00,2643.03,2643.03,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,112711900,65011508,0,0,0,0,12019471,0
1195.44,696913.72,696913.72,0.00,0.00,2681.66,2681.66,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,113140944,65268968,0,0,0,0,12065732,0
1197.44,699587.90,699587.90,0.00,0.00,2674.18,2674.18,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,113686451,65408051,0,0,0,0,12111834,0
1199.44,702312.98,702312.98,0.00,0.00,2725.08,2725.08,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,113912120,65880002,0,0,0,0,12158676,0
1201.44,705084.75,705084.75,0.00,0.00,2771.78,2771.78,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,113952081,66549616,0,0,0,0,12206327,0
1203.44,707740.12,707740.12,0.00,0.00,2655.37,2655.37,0.00,0.00,186667039.00,226484199.46,0.00,0.00,855638453.12,0.00,0.00,0.00,3.5132,1.0000,114235771,66945700,0,0,0,0,12252232,0
