time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069255.50,4892932.09,4984841.36,0.00,91909.27,2674.87,2674.87,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,160189984,1092400630,23495186,0,536,0,85258514,19
18446744069257.50,4895517.64,4987675.91,0.00,92158.27,2585.55,2834.55,0.00,249.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,160815591,1092436925,23558930,0,537,0,85303746,19
18446744069259.50,4898220.98,4990379.25,0.00,92158.27,2703.34,2703.34,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,160943465,1093001105,23558930,0,537,0,85351037,19
18446744069261.50,4900835.11,4993075.02,0.00,92239.91,2614.14,2695.77,0.00,81.64,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,161162620,1093451169,23579829,0,538,0,85396811,19
18446744069263.50,4903495.46,4995735.37,0.00,92239.91,2660.35,2660.35,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,161242530,1094052308,23579829,0,538,0,85443450,19
18446744069265.50,4906178.62,4998418.53,0.00,92239.91,2683.16,2683.16,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,161332527,1094649200,23579829,0,538,0,85490456,19
18446744069267.50,4908802.86,5001223.46,0.00,92420.61,2624.23,2804.93,0.00,180.70,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,161629467,1095024064,23626088,0,539,0,85536326,19
18446744069269.50,4911444.66,5004045.27,0.00,92600.61,2641.80,2821.80,0.00,180.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,161849933,1095479900,23626088,0,539,0,85582547,19
18446744069271.50,4913873.39,5006963.01,0.00,93089.62,2428.73,2917.75,0.00,489.01,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,161932020,1096019569,23797355,0,540,0,85625225,19
18446744069273.50,4916505.36,5009594.97,0.00,93089.62,2631.96,2631.96,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,162216825,1096408546,23797355,0,540,0,85671379,19
18446744069275.50,4919092.40,5012315.37,0.00,93222.96,2587.05,2720.39,0.00,133.35,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,162361580,1096926075,23831492,0,541,0,85716847,19
18446744069277.50,4921728.71,5014951.68,0.00,93222.96,2636.31,2636.31,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,162584090,1097378460,23831492,0,541,0,85762840,19
18446744069279.50,4924430.49,5017653.45,0.00,93222.96,2701.78,2701.78,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,162931506,1097722699,23831492,0,541,0,85810176,19
18446744069281.50,4927107.94,5020330.91,0.00,93222.96,2677.45,2677.45,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,163199400,1098140233,23831492,0,541,0,85857109,19
18446744069283.50,4929681.98,5023203.73,0.00,93521.75,2574.04,2872.82,0.00,298.79,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,163678462,1098320124,23907982,0,543,0,85902068,19
18446744069285.50,4932363.41,5025885.17,0.00,93521.75,2681.44,2681.44,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,163809426,1098875608,23907982,0,543,0,85949012,19
18446744069287.50,4935017.79,5028539.54,0.00,93521.75,2654.37,2654.37,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,164115940,1099248613,23907982,0,543,0,85995385,19
18446744069289.50,4937659.47,5031181.22,0.00,93521.75,2641.68,2641.68,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,164637069,1099403755,23907982,0,543,0,86041754,19
18446744069291.50,4940236.29,5034001.41,0.00,93765.13,2576.82,2820.19,0.00,243.38,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,164833240,1099867249,23970286,0,545,0,86086871,19
18446744069293.50,4942891.93,5036657.06,0.00,93765.13,2655.65,2655.65,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165014755,1100365580,23970286,0,545,0,86133406,19
18446744069295.50,4945532.63,5039297.76,0.00,93765.13,2640.70,2640.70,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165061005,1100995348,23970286,0,545,0,86179754,19
18446744069297.50,4948135.36,5042001.49,0.00,93866.12,2602.73,2703.73,0.00,101.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165226675,1101495978,23996141,0,546,0,86225503,19
18446744069299.50,4950773.35,5044639.47,0.00,93866.12,2637.98,2637.98,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165277633,1102120344,23996141,0,546,0,86271884,19
18446744069301.50,4953388.79,5047254.92,0.00,93866.12,2615.45,2615.45,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165309015,1102758516,23996141,0,546,0,86317773,19
18446744069303.50,4956015.88,5049975.00,0.00,93959.12,2627.09,2720.08,0.00,92.99,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165342665,1103397401,24019947,0,547,0,86363823,19
18446744069305.50,4958660.90,5052620.02,0.00,93959.12,2645.02,2645.02,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165473912,1103943279,24019947,0,547,0,86410283,19
18446744069307.50,4961272.06,5055231.18,0.00,93959.12,2611.16,2611.16,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165616055,1104469593,24019947,0,547,0,86455756,19
18446744069309.50,4963857.38,5057916.69,0.00,94059.31,2585.31,2685.51,0.00,100.20,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165718735,1105028753,24045597,0,548,0,86501173,19
18446744069311.50,4966513.71,5060573.03,0.00,94059.31,2656.34,2656.34,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165738225,1105689286,24045597,0,548,0,86547852,19
18446744069313.50,4969090.18,5063326.78,0.00,94236.60,2576.47,2753.75,0.00,177.29,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165883315,1106203772,24090982,0,549,0,86592928,19
18446744069315.50,4971768.11,5066004.70,0.00,94236.60,2677.92,2677.92,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,165988159,1106784476,24090982,0,549,0,86639825,19
18446744069317.50,4974410.52,5068647.11,0.00,94236.60,2642.41,2642.41,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,166032055,1107417037,24090982,0,549,0,86686191,19
18446744069319.50,4976988.15,5071416.28,0.00,94428.13,2577.63,2769.16,0.00,191.53,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,166046877,1108062089,24140014,0,550,0,86731407,19
18446744069321.50,4979679.37,5074107.50,0.00,94428.13,2691.22,2691.22,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,166227682,1108570237,24140014,0,550,0,86778507,19
18446744069323.50,4982268.19,5076857.56,0.00,94589.37,2588.82,2750.06,0.00,161.24,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,166316670,1109143986,24181292,0,551,0,86823984,19
18446744069325.50,4984883.25,5079581.49,0.00,94698.24,2615.06,2723.93,0.00,108.87,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,166488820,1109641292,24209162,0,552,0,86869846,19
18446744069327.50,4987546.96,5082245.20,0.00,94698.24,2663.71,2663.71,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,166715505,1110096516,24209162,0,552,0,86916652,19
18446744069329.50,4990191.16,5084889.39,0.00,94698.24,2644.20,2644.20,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,167048785,1110440151,24209162,0,552,0,86963015,19
18446744069331.50,4992829.78,5087528.02,0.00,94698.24,2638.62,2638.62,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,167306964,1110857460,24209162,0,552,0,87009244,19
18446744069333.50,4995449.72,5090294.54,0.00,94844.82,2619.94,2766.52,0.00,146.58,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,167558033,1111277095,24246687,0,553,0,87055092,19
18446744069335.50,4998000.29,5093138.29,0.00,95138.00,2550.57,2843.75,0.00,293.18,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,168084172,1111403902,24321742,0,554,0,87099694,19
18446744069337.50,5000653.57,5095791.57,0.00,95138.00,2653.28,2653.28,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,168714628,1111452685,24321742,0,554,0,87145956,19
18446744069339.50,5003348.24,5098486.24,0.00,95138.00,2694.67,2694.67,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,169075594,1111781555,24321742,0,554,0,87193160,19
18446744069341.50,5006010.32,5101148.32,0.00,95138.00,2662.08,2662.08,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,169211188,1112327454,24321742,0,554,0,87239862,19
18446744069343.50,5008503.13,5104376.75,0.00,95873.62,2492.81,3228.43,0.00,735.62,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,169419580,1112757222,24380524,0,555,0,87283290,19
18446744069345.50,5011073.54,5107439.33,0.00,96365.80,2570.40,3062.58,0.00,492.18,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,169646038,1113188787,24636057,0,556,0,87328321,19
18446744069347.50,5013698.55,5110064.35,0.00,96365.80,2625.02,2625.02,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,169935140,1113571690,24636057,0,556,0,87374396,19
18446744069349.50,5016331.99,5112697.79,0.00,96365.80,2633.43,2633.43,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,170051819,1114129170,24636057,0,556,0,87420544,19
18446744069351.50,5018700.81,5115796.60,0.00,97095.79,2368.82,3098.81,0.00,729.99,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,170223070,1114564338,24822934,0,557,0,87462076,19
18446744069353.50,5021371.98,5118467.76,0.00,97095.79,2671.16,2671.16,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,170448845,1115022381,24822934,0,557,0,87508888,19
18446744069355.50,5024011.88,5121107.66,0.00,97095.79,2639.90,2639.90,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,170675885,1115471156,24822934,0,557,0,87555203,19
18446744069357.50,5026451.88,5124279.32,0.00,97827.45,2440.00,3171.66,0.00,731.66,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,170811005,1115960675,24925760,0,558,0,87597853,19
18446744069359.50,5029081.87,5126974.83,0.00,97892.96,2630.00,2695.50,0.00,65.51,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,171076959,1116368000,25027010,0,559,0,87643950,19
18446744069361.50,5031717.22,5129610.18,0.00,97892.96,2635.35,2635.35,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,171207430,1116912178,25027010,0,559,0,87690058,19
18446744069363.50,5034385.58,5132278.54,0.00,97892.96,2668.36,2668.36,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,171639186,1117163522,25027010,0,559,0,87736664,19
18446744069365.50,5037022.48,5135009.95,0.00,97987.47,2636.91,2731.42,0.00,94.51,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,172272226,1117205530,25051205,0,560,0,87782739,19
18446744069367.50,5039742.55,5137730.02,0.00,97987.47,2720.07,2720.07,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,172886472,1117287622,25051205,0,560,0,87829770,19
18446744069369.50,5042445.64,5140433.11,0.00,97987.47,2703.08,2703.08,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,173188824,1117677259,25051205,0,560,0,87876918,19
18446744069371.50,5045054.97,5143247.42,0.00,98192.45,2609.34,2814.32,0.00,204.98,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,173430753,1118103320,25103680,0,561,0,87922570,19
18446744069373.50,5047730.36,5146042.48,0.00,98312.13,2675.38,2795.06,0.00,119.68,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,173700890,1118518081,25134318,0,562,0,87969268,19
18446744069375.50,5050405.11,5148717.24,0.00,98312.13,2674.75,2674.75,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,173992707,1118911001,25134318,0,562,0,88016027,19
18446744069377.50,5053104.71,5151416.84,0.00,98312.13,2699.60,2699.60,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,174387067,1119207738,25134318,0,562,0,88063236,19
18446744069379.50,5055802.84,5154114.97,0.00,98312.13,2698.13,2698.13,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,174829108,1119456419,25134318,0,562,0,88110320,19
18446744069381.50,5058284.13,5157100.03,0.00,98815.90,2481.29,2985.06,0.00,503.77,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,174978132,1119942605,25263284,0,564,0,88153765,19
18446744069383.50,5060937.40,5159753.30,0.00,98815.90,2653.27,2653.27,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,175236213,1120363761,25263284,0,564,0,88200123,19
18446744069385.50,5063605.91,5162421.82,0.00,98815.90,2668.52,2668.52,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,175382813,1120900301,25263284,0,564,0,88246978,19
18446744069387.50,5066226.27,5165161.93,0.00,98935.66,2620.36,2740.11,0.00,119.76,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,175534178,1121419747,25293942,0,565,0,88292929,19
18446744069389.50,5068914.26,5167849.92,0.00,98935.66,2687.99,2687.99,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,176115225,1121526825,25293942,0,565,0,88339938,19
18446744069391.50,5071456.72,5170652.33,0.00,99195.61,2542.46,2802.41,0.00,259.95,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,176453517,1121839403,25360490,0,566,0,88384296,19
18446744069393.50,5074084.84,5173280.45,0.00,99195.61,2628.12,2628.12,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,176573710,1122392008,25360490,0,566,0,88430436,19
18446744069395.50,5076727.52,5175923.13,0.00,99195.61,2642.68,2642.68,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,176923005,1122719240,25360490,0,566,0,88476620,19
18446744069397.50,5079346.91,5178542.53,0.00,99195.61,2619.39,2619.39,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,177459850,1122852960,25360490,0,566,0,88522135,19
18446744069399.50,5081787.75,5181894.51,0.00,100106.75,2440.84,3351.98,0.00,911.14,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,177657132,1123280533,25593742,0,567,0,88564767,19
18446744069401.50,5084370.02,5184610.67,0.00,100240.65,2582.27,2716.16,0.00,133.89,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,177936490,1123662235,25628019,0,568,0,88609892,19
18446744069403.50,5086984.29,5187224.94,0.00,100240.65,2614.27,2614.27,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,177986695,1124281283,25628019,0,568,0,88655635,19
18446744069405.50,5089552.53,5190038.97,0.00,100486.44,2568.24,2814.04,0.00,245.79,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178032315,1124893133,25690942,0,569,0,88700636,19
18446744069407.50,5092215.69,5192702.13,0.00,100486.44,2663.16,2663.16,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178070950,1125536266,25690942,0,569,0,88747204,19
18446744069409.50,5094884.41,5195370.85,0.00,100486.44,2668.72,2668.72,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178160355,1126130053,25690942,0,569,0,88793953,19
18446744069411.50,5097469.46,5198173.22,0.00,100703.75,2585.06,2802.37,0.00,217.31,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178200145,1126752038,25746574,0,570,0,88839258,19
18446744069413.50,5100113.85,5200817.60,0.00,100703.75,2644.38,2644.38,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178245755,1127383390,25746574,0,570,0,88885709,19
18446744069415.50,5102728.07,5203585.89,0.00,100857.82,2614.22,2768.29,0.00,154.07,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178363729,1127934657,25786016,0,571,0,88931517,19
18446744069417.50,5105372.32,5206230.15,0.00,100857.82,2644.25,2644.25,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178391232,1128584083,25786016,0,571,0,88977977,19
18446744069419.50,5108017.34,5208875.16,0.00,100857.82,2645.02,2645.02,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178426650,1129225789,25786016,0,571,0,89024073,19
18446744069421.50,5110604.96,5211643.53,0.00,101038.57,2587.62,2768.37,0.00,180.74,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178516330,1129798541,25832286,0,572,0,89069100,19
18446744069423.50,5113262.10,5214300.66,0.00,101038.57,2657.13,2657.13,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178569150,1130425947,25832286,0,572,0,89115367,19
18446744069425.50,5115840.50,5217050.00,0.00,101209.50,2578.41,2749.34,0.00,170.93,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178627177,1131027992,25868876,0,573,0,89160386,20
18446744069427.50,5118263.30,5219970.50,0.00,101707.20,2422.80,2920.50,0.00,497.70,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178660200,1131615205,26003455,0,574,0,89202400,20
18446744069429.50,5120941.41,5222648.60,0.00,101707.20,2678.11,2678.11,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,178763098,1132197902,26003455,0,574,0,89249290,20
18446744069431.50,5123620.30,5225327.50,0.00,101707.20,2678.89,2678.89,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179051289,1132595508,26003455,0,574,0,89296266,20
18446744069433.50,5126005.84,5228583.54,0.00,102577.70,2385.54,3256.04,0.00,870.50,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179167778,1133089717,26149503,0,575,0,89338016,20
18446744069435.50,5128626.30,5231262.03,0.00,102635.72,2620.46,2678.49,0.00,58.03,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179310995,1133617339,26241158,0,576,0,89384043,20
18446744069437.50,5131274.49,5233910.21,0.00,102635.72,2648.18,2648.18,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179435085,1134171184,26241158,0,576,0,89430536,20
18446744069439.50,5133706.20,5237459.73,0.00,103753.53,2431.71,3549.52,0.00,1117.80,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179506247,1134722540,26527306,0,577,0,89473056,20
18446744069441.50,5136362.06,5240115.59,0.00,103753.53,2655.86,2655.86,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179659863,1135248825,26527306,0,577,0,89519671,20
18446744069443.50,5139011.38,5242764.91,0.00,103753.53,2649.32,2649.32,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179804760,1135782153,26527306,0,577,0,89566152,20
18446744069445.50,5141505.00,5246055.52,0.00,104550.52,2493.62,3290.62,0.00,796.99,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,179873984,1136351297,26731336,0,578,0,89609851,20
18446744069447.50,5144154.40,5248704.92,0.00,104550.52,2649.40,2649.40,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,180032270,1136871257,26731336,0,578,0,89656321,20
18446744069449.50,5146775.34,5251509.86,0.00,104734.52,2620.93,2804.93,0.00,184.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,180427145,1137147341,26731336,0,578,0,89702285,20
18446744069451.50,5149347.52,5254630.36,0.00,105282.84,2572.18,3120.51,0.00,548.32,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,180583100,1137649865,26918811,0,579,0,89747227,20
18446744069453.50,5151948.28,5257347.35,0.00,105399.07,2600.76,2716.99,0.00,116.23,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,180739277,1138159483,26948565,0,580,0,89793031,20
18446744069455.50,5154590.39,5259989.46,0.00,105399.07,2642.11,2642.11,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,180927355,1138647785,26948565,0,580,0,89839222,20
18446744069457.50,5157194.29,5262593.36,0.00,105399.07,2603.90,2603.90,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,181212971,1139028768,26948565,0,580,0,89884739,20
18446744069459.50,5159780.38,5265285.45,0.00,105505.07,2586.09,2692.09,0.00,106.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,181483757,1139420020,26948565,0,580,0,89930114,20
18446744069461.50,5162439.63,5267973.74,0.00,105534.11,2659.25,2688.29,0.00,29.04,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,181699840,1139884706,26983135,0,581,0,89976835,20
18446744069463.50,5164842.30,5271484.18,0.00,106641.88,2402.66,3510.44,0.00,1107.77,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,181970188,1140229440,27266715,0,582,0,90018958,20
18446744069465.50,5167534.89,5274176.77,0.00,106641.88,2692.59,2692.59,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,182411461,1140477470,27266715,0,582,0,90066111,20
18446744069467.50,5170204.39,5276846.28,0.00,106641.88,2669.51,2669.51,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,182577108,1140995217,27266715,0,582,0,90112970,20
18446744069469.50,5172832.76,5279732.88,0.00,106900.12,2628.36,2886.61,0.00,258.24,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,182765670,1141479516,27332825,0,583,0,90158964,20
18446744069471.50,5175470.66,5282370.79,0.00,106900.12,2637.91,2637.91,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,182978035,1141942455,27332825,0,583,0,90205410,20
18446744069473.50,5178122.98,5285023.10,0.00,106900.12,2652.31,2652.31,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,183183752,1142415730,27332825,0,583,0,90252030,20
18446744069475.50,5180564.38,5288197.80,0.00,107633.43,2441.40,3174.70,0.00,733.30,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,183337820,1142886660,27485734,0,584,0,90294861,20
18446744069477.50,5183071.68,5291173.16,0.00,108101.49,2507.30,2975.36,0.00,468.06,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,183649401,1143216948,27640374,0,585,0,90338862,20
18446744069479.50,5185731.47,5293832.96,0.00,108101.49,2659.79,2659.79,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,184030001,1143517255,27640374,0,585,0,90385592,20
18446744069481.50,5188421.66,5296523.15,0.00,108101.49,2690.20,2690.20,0.00,0.00,675087567.75,738175263.84,0.00,0.00,949259597.66,0.00,0.00,0.00,1.0981,1.0000,184457885,1143778061,27640374,0,585,0,90432685,20
