time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068529.02,3901640.48,3957201.90,0.00,55561.41,2583.62,2714.41,0.00,130.78,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,139955715,858864249,14214523,0,369,0,67820904,13
18446744068531.02,3904310.57,3959871.98,0.00,55561.41,2670.08,2670.08,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,139967330,859536175,14214523,0,369,0,67867764,13
18446744068533.02,3906929.61,3962711.47,0.00,55781.86,2619.04,2839.49,0.00,220.45,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,139987510,860186469,14270958,0,370,0,67913539,13
18446744068535.02,3909533.23,3965315.09,0.00,55781.86,2603.62,2603.62,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,139994770,860845737,14270958,0,370,0,67959057,13
18446744068537.02,3912156.10,3967937.96,0.00,55781.86,2622.87,2622.87,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140013065,861498897,14270958,0,370,0,68005115,13
18446744068539.02,3914717.93,3970692.87,0.00,55974.93,2561.83,2754.90,0.00,193.07,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140019305,862148486,14320384,0,371,0,68050131,13
18446744068541.02,3917376.23,3973351.16,0.00,55974.93,2658.29,2658.29,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140050690,862797624,14320384,0,371,0,68096777,13
18446744068543.02,3919914.82,3976074.14,0.00,56159.32,2538.60,2722.98,0.00,184.38,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140058360,863439835,14367586,0,372,0,68141468,13
18446744068545.02,3922568.09,3978727.41,0.00,56159.32,2653.27,2653.27,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140092420,864085011,14367586,0,372,0,68188011,13
18446744068547.02,3925204.35,3981363.67,0.00,56159.32,2636.26,2636.26,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140123175,864729139,14367586,0,372,0,68234384,13
18446744068549.02,3927816.78,3984118.84,0.00,56302.06,2612.43,2755.17,0.00,142.74,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140132285,865388810,14404128,0,373,0,68280162,13
18446744068551.02,3930390.90,3986841.68,0.00,56450.79,2574.12,2722.85,0.00,148.73,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140173485,866006585,14442202,0,374,0,68325373,13
18446744068553.02,3932885.81,3989607.73,0.00,56721.92,2494.91,2766.04,0.00,271.13,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140180565,866638202,14511612,0,375,0,68369003,13
18446744068555.02,3935537.27,3992259.19,0.00,56721.92,2651.46,2651.46,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140190250,867307291,14511612,0,375,0,68415411,13
18446744068557.02,3938193.84,3994915.76,0.00,56721.92,2656.57,2656.57,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140200130,867977494,14511612,0,375,0,68461937,13
18446744068559.02,3940788.84,3997671.20,0.00,56882.37,2594.99,2755.44,0.00,160.45,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140210045,868631897,14552677,0,376,0,68507296,13
18446744068561.02,3943440.98,4000323.35,0.00,56882.37,2652.14,2652.14,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140217418,869303473,14552677,0,376,0,68553826,13
18446744068563.02,3946038.94,4003093.94,0.00,57055.00,2597.96,2770.59,0.00,172.63,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140225850,869960119,14596871,0,377,0,68599173,13
18446744068565.02,3948623.90,4005678.90,0.00,57055.00,2584.96,2584.96,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140238760,870608959,14596871,0,377,0,68644216,13
18446744068567.02,3951225.02,4008280.02,0.00,57055.00,2601.12,2601.12,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140274130,871239476,14596871,0,377,0,68689706,13
18446744068569.02,3953771.96,4010987.21,0.00,57215.25,2546.94,2707.19,0.00,160.25,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140289900,871875722,14637896,0,378,0,68734223,13
18446744068571.02,3956402.01,4013617.26,0.00,57215.25,2630.05,2630.05,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140293475,872545439,14637896,0,378,0,68780343,13
18446744068573.02,3958963.98,4016309.82,0.00,57345.84,2561.97,2692.56,0.00,130.59,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140298025,873196754,14671326,0,379,0,68825406,13
18446744068575.02,3961624.46,4018970.30,0.00,57345.84,2660.48,2660.48,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140301075,873874786,14671326,0,379,0,68871911,13
18446744068577.02,3964172.29,4021664.13,0.00,57491.84,2547.84,2693.84,0.00,146.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140306425,874521682,14671326,0,379,0,68916791,13
18446744068579.02,3966805.23,4024320.95,0.00,57515.72,2632.94,2656.82,0.00,23.88,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140311335,875190804,14714816,0,380,0,68962991,13
18446744068581.02,3969433.69,4026949.41,0.00,57515.72,2628.46,2628.46,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140315385,875859640,14714816,0,380,0,69009128,13
18446744068583.02,3971986.44,4029723.66,0.00,57737.23,2552.75,2774.25,0.00,221.50,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140362285,876466243,14771521,0,381,0,69053945,13
18446744068585.02,3974600.00,4032337.23,0.00,57737.23,2613.57,2613.57,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140367485,877130116,14771521,0,381,0,69099768,13
18446744068587.02,3977150.55,4035025.69,0.00,57875.14,2550.54,2688.46,0.00,137.91,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140395120,877755420,14806827,0,382,0,69144677,13
18446744068589.02,3979762.11,4037637.25,0.00,57875.14,2611.56,2611.56,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140397250,878421850,14806827,0,382,0,69190376,13
18446744068591.02,3982408.92,4040284.06,0.00,57875.14,2646.81,2646.81,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140405323,879091360,14806827,0,382,0,69236855,13
18446744068593.02,3985023.81,4043008.63,0.00,57984.82,2614.89,2724.57,0.00,109.68,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140406410,879759686,14834905,0,383,0,69282767,13
18446744068595.02,3987668.56,4045653.38,0.00,57984.82,2644.75,2644.75,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140421670,880421482,14834905,0,383,0,69328965,13
18446744068597.02,3990246.53,4048394.55,0.00,58148.02,2577.96,2741.17,0.00,163.20,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140430890,881072221,14876685,0,384,0,69373906,13
18446744068599.02,3992884.25,4051032.27,0.00,58148.02,2637.72,2637.72,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140440225,881738142,14876685,0,384,0,69420213,13
18446744068601.02,3995536.10,4053684.12,0.00,58148.02,2651.86,2651.86,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140451615,882405627,14876685,0,384,0,69466702,13
18446744068603.02,3998084.06,4056560.79,0.00,58476.73,2547.96,2876.67,0.00,328.71,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140473095,883036424,14960835,0,385,0,69511356,13
18446744068605.02,4000756.91,4059233.65,0.00,58476.73,2672.86,2672.86,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140520166,883673604,14960835,0,385,0,69558255,13
18446744068607.02,4003388.50,4061865.23,0.00,58476.73,2631.58,2631.58,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140536210,884331245,14960835,0,385,0,69604456,13
18446744068609.02,4005925.59,4064736.35,0.00,58810.76,2537.09,2871.12,0.00,334.03,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140548675,884968276,15046346,0,386,0,69648826,13
18446744068611.02,4008618.26,4067429.02,0.00,58810.76,2692.67,2692.67,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140556295,885649980,15046346,0,386,0,69695861,13
18446744068613.02,4011154.23,4070324.86,0.00,59170.63,2535.96,2895.83,0.00,359.87,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140569245,886286237,15138472,0,387,0,69740139,13
18446744068615.02,4013800.88,4072971.51,0.00,59170.63,2646.66,2646.66,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140577315,886955711,15138472,0,387,0,69786611,13
18446744068617.02,4016474.34,4075644.97,0.00,59170.63,2673.46,2673.46,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140588460,887628971,15138472,0,387,0,69833501,13
18446744068619.02,4019078.29,4078441.88,0.00,59363.59,2603.95,2796.91,0.00,192.96,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140603380,888280662,15187871,0,388,0,69879121,13
18446744068621.02,4021753.68,4081117.27,0.00,59363.59,2675.39,2675.39,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140625640,888943301,15187871,0,388,0,69926010,13
18446744068623.02,4024344.71,4083816.30,0.00,59471.59,2591.04,2699.04,0.00,108.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140639080,889593166,15187871,0,388,0,69971536,13
18446744068625.02,4026912.37,4086606.14,0.00,59693.78,2567.66,2789.84,0.00,222.18,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140649575,890239991,15272398,0,390,0,70016309,13
18446744068627.02,4029562.29,4089256.07,0.00,59693.78,2649.93,2649.93,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140710115,890857832,15272398,0,390,0,70062327,13
18446744068629.02,4032149.98,4092057.32,0.00,59907.34,2587.69,2801.25,0.00,213.57,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140721825,891508570,15327071,0,391,0,70107765,13
18446744068631.02,4034756.54,4094663.89,0.00,59907.34,2606.56,2606.56,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140750040,892147635,15327071,0,391,0,70153437,13
18446744068633.02,4037382.59,4097289.94,0.00,59907.34,2626.05,2626.05,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140776775,892793169,15327071,0,391,0,70199577,13
18446744068635.02,4039912.40,4100042.03,0.00,60129.63,2529.80,2752.09,0.00,222.29,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140803675,893413899,15383976,0,392,0,70243920,13
18446744068637.02,4042562.05,4102691.68,0.00,60129.63,2649.66,2649.66,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140811050,894084836,15383976,0,392,0,70290496,13
18446744068639.02,4045136.05,4105404.73,0.00,60268.67,2574.00,2713.04,0.00,139.04,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140821750,894733080,15419571,0,393,0,70335687,13
18446744068641.02,4047786.21,4108054.88,0.00,60268.67,2650.15,2650.15,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140837650,895395619,15419571,0,393,0,70382233,13
18446744068643.02,4050455.27,4110723.95,0.00,60268.67,2669.07,2669.07,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140866668,896049882,15419571,0,393,0,70428997,13
18446744068645.02,4053072.18,4113572.71,0.00,60500.53,2616.91,2848.77,0.00,231.86,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140881015,896705464,15478926,0,394,0,70474769,13
18446744068647.02,4055738.87,4116239.40,0.00,60500.53,2666.69,2666.69,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140883075,897386076,15478926,0,394,0,70521480,13
18446744068649.02,4058309.24,4119052.89,0.00,60743.65,2570.37,2813.50,0.00,243.12,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140885905,898041261,15541166,0,396,0,70566480,14
18446744068651.02,4060966.11,4121709.76,0.00,60743.65,2656.86,2656.86,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140890825,898716498,15541166,0,396,0,70613067,14
18446744068653.02,4063577.27,4124432.93,0.00,60855.65,2611.17,2723.17,0.00,112.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140900872,899374910,15541166,0,396,0,70658834,14
18446744068655.02,4066166.47,4127063.78,0.00,60897.31,2589.20,2630.85,0.00,41.66,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140911885,900026731,15580476,0,397,0,70704148,14
18446744068657.02,4068767.34,4129664.65,0.00,60897.31,2600.87,2600.87,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140914095,900690344,15580476,0,397,0,70749761,14
18446744068659.02,4071350.64,4132356.43,0.00,61005.79,2583.30,2691.78,0.00,108.48,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140923615,901342150,15608176,0,398,0,70795127,14
18446744068661.02,4073973.91,4134979.69,0.00,61005.79,2623.26,2623.26,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140934435,902002885,15608176,0,398,0,70841279,14
18446744068663.02,4076440.23,4137750.62,0.00,61310.39,2466.32,2770.93,0.00,304.61,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140935785,902632913,15686156,0,398,0,70884584,14
18446744068665.02,4079078.68,4140389.08,0.00,61310.39,2638.46,2638.46,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140938505,903305638,15686156,0,399,0,70930954,14
18446744068667.02,4081684.33,4142994.73,0.00,61310.39,2605.65,2605.65,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140949740,903961449,15686156,0,399,0,70976727,14
18446744068669.02,4084212.73,4145820.05,0.00,61607.32,2528.40,2825.33,0.00,296.93,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140959010,904599449,15762170,0,400,0,71020993,14
18446744068671.02,4086837.68,4148445.01,0.00,61607.32,2624.95,2624.95,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140967980,905262467,15762170,0,400,0,71066985,14
18446744068673.02,4089443.07,4151179.07,0.00,61736.01,2605.38,2734.07,0.00,128.68,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140985085,905912340,15795113,0,401,0,71112633,14
18446744068675.02,4092059.95,4153795.96,0.00,61736.01,2616.88,2616.88,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,140994815,906572532,15795113,0,401,0,71158694,14
18446744068677.02,4094699.52,4156435.52,0.00,61736.01,2639.57,2639.57,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141088315,907154761,15795113,0,401,0,71205116,14
18446744068679.02,4097289.97,4159193.08,0.00,61903.11,2590.45,2757.55,0.00,167.10,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141121750,907784482,15837891,0,402,0,71250571,14
18446744068681.02,4099966.04,4161869.14,0.00,61903.11,2676.07,2676.07,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141161260,908430045,15837891,0,402,0,71297464,14
18446744068683.02,4102626.01,4164529.12,0.00,61903.11,2659.98,2659.98,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141175460,909096799,15837891,0,402,0,71344223,14
18446744068685.02,4105165.84,4167198.39,0.00,62032.55,2539.82,2669.27,0.00,129.44,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141187620,909734834,15871028,0,403,0,71388550,14
18446744068687.02,4107801.77,4169834.32,0.00,62032.55,2635.93,2635.93,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141201155,910396098,15871028,0,403,0,71434682,14
18446744068689.02,4110304.96,4172702.69,0.00,62397.73,2503.19,2868.37,0.00,365.18,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141211145,911026925,15964513,0,404,0,71478565,14
18446744068691.02,4112959.00,4175356.73,0.00,62397.73,2654.04,2654.04,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141233700,911683804,15964513,0,404,0,71524912,14
18446744068693.03,4115625.81,4178023.54,0.00,62397.73,2666.81,2666.81,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141278630,912321578,15964513,0,404,0,71571619,14
18446744068695.02,4118144.45,4180912.82,0.00,62768.37,2518.63,2889.28,0.00,370.64,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141289710,912955268,16059398,0,405,0,71615852,14
18446744068697.02,4120808.35,4183576.72,0.00,62768.37,2663.91,2663.91,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141300420,913626518,16059398,0,405,0,71662610,14
18446744068699.02,4123412.59,4186283.15,0.00,62870.56,2604.24,2706.43,0.00,102.19,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141311415,914282209,16085558,0,406,0,71708338,14
18446744068701.02,4126047.46,4188918.02,0.00,62870.56,2634.87,2634.87,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141322255,914945896,16085558,0,406,0,71754530,14
18446744068703.02,4128644.72,4191574.57,0.00,62929.85,2597.26,2656.55,0.00,59.29,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141330385,915602664,16100736,0,407,0,71800183,14
18446744068705.02,4131302.78,4194232.63,0.00,62929.85,2658.06,2658.06,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141341711,916271801,16100736,0,407,0,71846719,14
18446744068707.02,4133960.33,4196890.18,0.00,62929.85,2657.55,2657.55,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141363186,916930659,16100736,0,407,0,71893340,14
18446744068709.02,4136491.61,4199763.49,0.00,63271.88,2531.27,2873.31,0.00,342.04,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141375745,917566106,16187046,0,409,0,71937671,14
18446744068711.02,4139114.84,4202386.73,0.00,63271.88,2623.24,2623.24,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141413965,918199435,16187046,0,409,0,71983475,14
18446744068713.02,4141653.25,4205216.75,0.00,63563.49,2538.41,2830.02,0.00,291.61,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141424065,918839168,16261698,0,410,0,72028021,14
18446744068715.02,4144285.99,4207849.48,0.00,63563.49,2632.74,2632.74,0.00,0.00,2156803454.61,2295588400.26,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.4132,1.0000,141426922,919510292,16261698,0,410,0,72073851,14
18446744068717.02,4146896.79,4210460.28,0.00,63563.49,2610.80,2610.80,0.00,0.00,2157610018.38,2296420976.76,806563.77,832576.50,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141440572,920165006,16261698,0,410,0,72119617,14
18446744068719.02,4149523.89,4213166.03,0.00,63642.14,2627.10,2705.75,0.00,78.65,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141454165,920823950,16281833,0,411,0,72165599,14
18446744068721.02,4152217.36,4215859.50,0.00,63642.14,2693.47,2693.47,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141456220,921511423,16281833,0,411,0,72212641,14
18446744068723.02,4154842.04,4218535.52,0.00,63693.47,2624.69,2676.02,0.00,51.33,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141462015,922177548,16294973,0,412,0,72258579,14
18446744068725.02,4157491.32,4221184.80,0.00,63693.47,2649.28,2649.28,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141465055,922852724,16294973,0,412,0,72305069,14
18446744068727.02,4160144.73,4223838.21,0.00,63693.47,2653.41,2653.41,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141471085,923525967,16294973,0,412,0,72351575,14
18446744068729.02,4162793.58,4226548.64,0.00,63755.06,2648.85,2710.43,0.00,61.59,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141474605,924200552,16310692,0,413,0,72397719,14
18446744068731.02,4165524.74,4229279.80,0.00,63755.06,2731.16,2731.16,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141478575,924895758,16310692,0,413,0,72445198,14
18446744068733.02,4168199.20,4232000.48,0.00,63801.28,2674.46,2720.68,0.00,46.22,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141488685,925570311,16322191,0,414,0,72491830,14
18446744068735.02,4170895.55,4234696.83,0.00,63801.28,2696.35,2696.35,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141489180,926260081,16322191,0,414,0,72538866,14
18446744068737.02,4173547.64,4237402.54,0.00,63854.90,2652.09,2705.71,0.00,53.62,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141503880,926924317,16335918,0,415,0,72585079,14
18446744068739.02,4176277.24,4240132.14,0.00,63854.90,2729.59,2729.59,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141513065,927613908,16335918,0,415,0,72632629,14
18446744068741.02,4179017.96,4242872.86,0.00,63854.90,2740.72,2740.72,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141521525,928307073,16335918,0,415,0,72680334,14
18446744068743.02,4181745.59,4245710.52,0.00,63964.94,2727.62,2837.66,0.00,110.04,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141533545,928993325,16364088,0,416,0,72727638,14
18446744068745.02,4184432.68,4248397.61,0.00,63964.94,2687.09,2687.09,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141558009,929656756,16364088,0,416,0,72774299,14
18446744068747.02,4187057.84,4251158.52,0.00,64100.68,2625.17,2760.91,0.00,135.74,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141611370,930275438,16398838,0,417,0,72820094,14
18446744068749.02,4189717.34,4253818.02,0.00,64100.68,2659.50,2659.50,0.00,0.00,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141623120,930944519,16398838,0,417,0,72866778,14
18446744068751.02,4192315.59,4256542.83,0.00,64227.24,2598.25,2724.81,0.00,126.56,2157610018.38,2296420976.76,0.00,0.00,1229297277.34,0.00,0.00,0.00,1.3402,1.0000,141656515,931576277,16431237,0,418,0,72912378,14
