time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3003.95,3285713.91,3523829.34,0.00,238115.43,2225.04,3320.91,0.00,1095.88,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,275157009,565985753,60930021,0,297,0,56259583,41
3005.95,3288771.36,3526886.79,0.00,238115.43,3057.44,3057.44,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,275326056,566599411,60930021,0,297,0,56311956,41
3007.95,3291242.36,3530045.79,0.00,238803.43,2471.00,3159.00,0.00,688.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,275462984,567095059,60930021,0,297,0,56354163,41
3009.95,3293963.41,3533179.60,0.00,239216.19,2721.05,3133.82,0.00,412.76,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,275614749,567639884,61211586,0,298,0,56400721,41
3011.95,3296147.36,3536463.23,0.00,240315.86,2183.95,3283.62,0.00,1099.67,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,275736592,568077133,61492883,0,299,0,56438170,41
3013.95,3299162.19,3539478.05,0.00,240315.86,3014.83,3014.83,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,275902262,568683259,61492883,0,299,0,56489415,41
3015.95,3302255.83,3542571.69,0.00,240315.86,3093.64,3093.64,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276071729,569305763,61492883,0,299,0,56542170,41
3017.95,3305220.16,3545544.02,0.00,240323.86,2964.33,2972.33,0.00,8.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276233159,569903202,61492883,0,299,0,56592811,42
3020.00,3306748.52,3549286.42,0.00,242537.90,1528.36,3742.40,0.00,2214.04,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276318643,570208978,62061185,0,300,0,56619470,42
3022.00,3308826.50,3552463.96,0.00,243637.45,2077.98,3177.54,0.00,1099.55,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276433313,570626272,62342402,0,302,0,56654908,42
3024.00,3311884.93,3555522.39,0.00,243637.45,3058.43,3058.43,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276600428,571242115,62342402,0,302,0,56707339,42
3026.00,3314700.68,3558338.14,0.00,243637.45,2815.75,2815.75,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276758397,571804978,62342402,0,302,0,56754815,42
3028.00,3317026.50,3561623.95,0.00,244597.45,2325.81,3285.81,0.00,960.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,276888680,572270103,62342402,0,302,0,56794708,42
3030.00,3319718.97,3564641.79,0.00,244922.82,2692.47,3017.84,0.00,325.36,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277035803,572812253,62626667,0,303,0,56840654,42
3032.00,3322066.84,3567904.14,0.00,245837.30,2347.87,3262.35,0.00,914.48,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277166042,573283068,62905080,0,304,0,56880745,42
3034.00,3324971.55,3570808.85,0.00,245837.30,2904.71,2904.71,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277326441,573866275,62905080,0,304,0,56929939,42
3036.00,3327542.89,3574044.19,0.00,246501.30,2571.34,3235.34,0.00,664.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277467981,574382998,62905080,0,304,0,56973989,43
3038.00,3329329.27,3577373.95,0.00,248044.67,1786.39,3329.76,0.00,1543.37,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277566742,574741552,63469611,0,306,0,57004701,43
3040.00,3332366.01,3580410.68,0.00,248044.67,3036.74,3036.74,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277732869,575352830,63469611,0,306,0,57056576,43
3042.00,3334575.89,3583737.96,0.00,249162.08,2209.88,3327.28,0.00,1117.41,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,277854295,575797132,63755379,0,307,0,57094664,43
3044.00,3337615.82,3586777.90,0.00,249162.08,3039.93,3039.93,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278022030,576407620,63755379,0,307,0,57146689,43
3046.00,3339749.39,3590041.30,0.00,250291.91,2133.57,3263.40,0.00,1129.83,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278140394,576835450,64044310,0,308,0,57183227,43
3048.00,3342702.57,3592994.48,0.00,250291.91,2953.18,2953.18,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278304457,577427401,64044310,0,308,0,57233430,43
3050.00,3345775.35,3596067.26,0.00,250291.91,3072.78,3072.78,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278475551,578042939,64044310,0,308,0,57286041,43
3052.00,3348198.89,3599304.79,0.00,251105.91,2423.54,3237.54,0.00,814.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278611388,578527527,64044310,0,308,0,57327590,43
3054.00,3350118.76,3602649.87,0.00,252531.11,1919.87,3345.07,0.00,1425.20,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278717503,578912899,64616923,0,310,0,57360639,43
3056.00,3353131.34,3605662.45,0.00,252531.11,3012.59,3012.59,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,278881044,579520580,64616923,0,310,0,57412019,43
3058.00,3356197.88,3608728.99,0.00,252531.11,3066.54,3066.54,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279048066,580138591,64616923,0,310,0,57464491,43
3060.00,3359267.16,3611798.27,0.00,252531.11,3069.28,3069.28,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279218730,580753662,64616923,0,310,0,57516909,43
3062.00,3361155.77,3615160.97,0.00,254005.20,1888.61,3362.70,0.00,1474.09,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279323108,581132769,64904395,0,311,0,57549524,44
3064.00,3362750.28,3618629.02,0.00,255878.74,1594.51,3468.05,0.00,1873.54,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279410903,581453169,65472968,0,313,0,57577111,44
3066.00,3365577.07,3621455.81,0.00,255878.74,2826.79,2826.79,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279565524,582022207,65472968,0,313,0,57624834,44
3068.00,3368556.91,3624435.64,0.00,255878.74,2979.83,2979.83,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279728010,582622558,65472968,0,313,0,57675562,44
3070.00,3371352.95,3627503.69,0.00,256150.74,2796.04,3068.04,0.00,272.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,279880938,583185417,65472968,0,313,0,57723440,44
3072.00,3373690.02,3630690.41,0.00,257000.39,2337.07,3186.72,0.00,849.65,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280010399,583654246,65759801,0,314,0,57763115,44
3074.00,3376078.47,3634058.86,0.00,257980.39,2388.45,3368.45,0.00,980.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280142473,584133616,65759801,0,314,0,57804123,44
3076.00,3378988.45,3637115.15,0.00,258126.70,2909.98,3056.29,0.00,146.31,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280299930,584721114,66047834,0,315,0,57853952,44
3078.00,3382057.69,3640184.39,0.00,258126.70,3069.24,3069.24,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280465739,585341030,66047834,0,315,0,57906506,44
3080.00,3383531.95,3643678.91,0.00,260146.96,1474.25,3494.52,0.00,2020.26,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280546802,585637376,66338398,0,316,0,57932200,45
3082.00,3386339.67,3646750.82,0.00,260411.14,2807.73,3071.91,0.00,264.18,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280699494,586203462,66631986,0,317,0,57980191,45
3084.02,3389330.83,3649741.98,0.00,260411.14,2991.16,2991.16,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280862243,586806450,66631986,0,317,0,58031399,45
3086.02,3391610.28,3653139.70,0.00,261529.43,2279.45,3397.73,0.00,1118.28,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,280987849,587264382,66917890,0,318,0,58070599,45
3088.02,3393929.22,3656530.65,0.00,262601.43,2318.95,3390.95,0.00,1072.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,281115628,587730253,66917890,0,318,0,58110485,45
3090.02,3396803.29,3659479.75,0.00,262676.46,2874.07,2949.11,0.00,75.04,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,281275737,588305905,67211190,0,319,0,58159444,45
3092.02,3399887.73,3662564.20,0.00,262676.46,3084.44,3084.44,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,281448477,588922782,67211190,0,319,0,58212143,45
3094.02,3402937.42,3665613.88,0.00,262676.46,3049.69,3049.69,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,281616896,589535083,67211190,0,319,0,58264182,45
3096.02,3404667.90,3669020.70,0.00,264352.80,1730.48,3406.81,0.00,1676.33,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,281711805,589883177,67496622,0,320,0,58294001,45
3098.02,3407112.62,3672033.04,0.00,264920.42,2444.72,3012.35,0.00,567.62,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,281846770,590374061,67784937,0,321,0,58335405,45
3100.02,3410031.71,3674952.14,0.00,264920.42,2919.09,2919.09,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282008217,590959902,67784937,0,321,0,58384929,45
3102.02,3413075.80,3677996.22,0.00,264920.42,3044.08,3044.08,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282176093,591571311,67784937,0,321,0,58436880,45
3104.02,3415652.65,3681011.07,0.00,265358.42,2576.86,3014.86,0.00,438.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282317611,592089468,67784937,0,321,0,58480765,46
3106.02,3417068.91,3684446.23,0.00,267377.32,1416.26,3435.15,0.00,2018.89,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282395438,592374203,68364501,0,323,0,58505401,46
3108.02,3419313.89,3687665.21,0.00,268351.33,2244.98,3218.99,0.00,974.01,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282518598,592825757,68662119,0,324,0,58543563,46
3110.02,3422234.47,3690585.80,0.00,268351.33,2920.59,2920.59,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282676308,593415717,68662119,0,324,0,58593196,46
3112.02,3425293.93,3693645.26,0.00,268351.33,3059.46,3059.46,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282841176,594034070,68662119,0,324,0,58645624,46
3114.02,3427517.02,3697028.35,0.00,269511.33,2223.09,3383.09,0.00,1160.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,282961930,594482427,68662119,0,324,0,58683991,46
3116.02,3430308.46,3699971.05,0.00,269662.59,2791.44,2942.70,0.00,151.26,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283115583,595043383,68959027,0,325,0,58731802,46
3118.02,3432716.35,3703370.21,0.00,270653.86,2407.89,3399.16,0.00,991.27,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283246229,595529157,69250763,0,326,0,58773004,46
3120.02,3435800.90,3706454.76,0.00,270653.86,3084.55,3084.55,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283415870,596149161,69250763,0,326,0,58825684,46
3122.02,3438468.96,3709536.81,0.00,271067.86,2668.05,3082.05,0.00,414.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283563847,596684206,69250763,0,326,0,58871135,47
3124.02,3440076.10,3713024.29,0.00,272948.19,1607.14,3487.48,0.00,1880.34,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283651144,597008337,69837305,0,328,0,58898903,47
3126.02,3443090.34,3716038.53,0.00,272948.19,3014.24,3014.24,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283813245,597617882,69837305,0,328,0,58950275,47
3128.02,3445249.55,3719349.25,0.00,274099.70,2159.21,3310.72,0.00,1151.51,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,283929847,598054038,70131681,0,329,0,58987359,47
3130.02,3448265.70,3722365.40,0.00,274099.70,3016.14,3016.14,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284094700,598661318,70131681,0,329,0,59038781,47
3132.02,3450458.07,3725720.48,0.00,275262.41,2192.38,3355.08,0.00,1162.71,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284215858,599101408,70428941,0,330,0,59076510,47
3134.02,3453538.27,3728800.68,0.00,275262.41,3080.20,3080.20,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284387882,599717915,70428941,0,330,0,59129128,47
3136.02,3456620.04,3731882.45,0.00,275262.41,3081.77,3081.77,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284559626,600335103,70428941,0,330,0,59181771,47
3138.02,3458771.96,3735196.44,0.00,276424.48,2151.93,3314.00,0.00,1162.07,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284678281,600767341,70725972,0,331,0,59218872,47
3140.02,3461440.57,3738335.05,0.00,276894.48,2668.61,3138.61,0.00,470.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284824562,601304223,70725972,0,331,0,59264657,48
3142.02,3463036.64,3741835.70,0.00,278799.06,1596.08,3500.66,0.00,1904.58,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,284910919,601626462,71332878,0,333,0,59292256,48
3144.02,3466041.23,3744840.29,0.00,278799.06,3004.58,3004.58,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285070950,602235604,71332878,0,333,0,59343471,48
3146.02,3469124.55,3747923.61,0.00,278799.06,3083.33,3083.33,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285235179,602860707,71332878,0,333,0,59396135,48
3148.02,3471263.66,3751247.02,0.00,279983.36,2139.11,3323.40,0.00,1184.30,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285350800,603292697,71635577,0,334,0,59432945,48
3150.02,3473457.32,3754598.06,0.00,281140.74,2193.66,3351.04,0.00,1157.39,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285470780,603734293,71931362,0,335,0,59470590,48
3152.02,3476517.02,3757657.76,0.00,281140.74,3059.70,3059.70,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285637646,604350710,71931362,0,335,0,59522873,48
3154.02,3479513.80,3760654.55,0.00,281140.74,2996.79,2996.79,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285803002,604952532,71931362,0,335,0,59573926,48
3156.02,3482589.23,3763729.97,0.00,281140.74,3075.42,3075.42,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,285974037,605568805,71931362,0,335,0,59626510,48
3158.02,3484350.23,3767097.03,0.00,282746.80,1761.00,3367.06,0.00,1606.06,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286069913,605923745,72226825,0,336,0,59656834,48
3160.02,3486883.10,3770359.80,0.00,283476.70,2532.87,3262.77,0.00,729.90,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286207258,606434815,72528308,0,337,0,59700193,48
3162.02,3489976.11,3773452.81,0.00,283476.70,3093.01,3093.01,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286375747,607058136,72528308,0,337,0,59752969,48
3164.02,3493074.23,3776550.93,0.00,283476.70,3098.12,3098.12,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286543643,607683359,72528308,0,337,0,59805774,48
3166.02,3495767.82,3779686.52,0.00,283918.70,2693.59,3135.59,0.00,442.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286690648,608225913,72528308,0,337,0,59851884,49
3168.02,3497191.17,3783176.23,0.00,285985.06,1423.36,3489.71,0.00,2066.36,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286768009,608512931,73141765,0,339,0,59876639,49
3170.02,3499454.09,3786566.25,0.00,287112.16,2262.92,3390.02,0.00,1127.11,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,286890892,608969355,73457352,0,340,0,59915519,49
3172.02,3502519.50,3789631.66,0.00,287112.16,3065.41,3065.41,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287056926,609588065,73457352,0,340,0,59968037,49
3174.02,3505583.41,3792695.57,0.00,287112.16,3063.91,3063.91,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287225868,610203485,73457352,0,340,0,60020494,49
3176.02,3507992.40,3795920.56,0.00,287928.16,2408.99,3224.99,0.00,816.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287356691,610689363,73457352,0,340,0,60061791,49
3178.02,3509848.16,3799383.96,0.00,289535.80,1855.76,3463.40,0.00,1607.64,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287457048,611064081,73762304,0,341,0,60093655,49
3180.02,3512788.04,3802331.62,0.00,289543.58,2939.88,2947.66,0.00,7.78,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287613791,611659948,74078530,0,342,0,60143884,49
3182.02,3515808.48,3805352.07,0.00,289543.58,3020.44,3020.44,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287774702,612272270,74078530,0,342,0,60195458,49
3184.02,3518857.40,3808400.98,0.00,289543.58,3048.92,3048.92,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,287937125,612890370,74078530,0,342,0,60247721,49
3186.02,3520596.93,3811820.48,0.00,291223.55,1739.53,3419.50,0.00,1679.97,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288030482,613242332,74376403,0,343,0,60277849,50
3188.02,3522334.40,3815329.43,0.00,292995.03,1737.47,3508.95,0.00,1771.48,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288124056,613593550,74685826,0,344,0,60307793,50
3190.02,3525087.54,3818251.23,0.00,293163.69,2753.14,2921.80,0.00,168.66,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288273030,614149381,75003233,0,345,0,60354456,50
3192.02,3528159.20,3821322.89,0.00,293163.69,3071.65,3071.65,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288435336,614773418,75003233,0,345,0,60407012,50
3194.02,3531229.93,3824393.62,0.00,293163.69,3070.73,3070.73,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288597658,615397204,75003233,0,345,0,60459548,50
3196.02,3533263.32,3827672.88,0.00,294409.56,2033.39,3279.26,0.00,1245.87,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288707414,615807997,75321508,0,346,0,60494310,50
3198.02,3535258.41,3830942.58,0.00,295684.17,1995.09,3269.70,0.00,1274.61,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288814984,616211169,75647041,0,347,0,60528427,50
3200.02,3538284.09,3833968.26,0.00,295684.17,3025.68,3025.68,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,288981257,616819470,75647041,0,347,0,60580154,50
3202.02,3541339.48,3837023.65,0.00,295684.17,3055.39,3055.39,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289148755,617434151,75647041,0,347,0,60632528,50
3204.02,3543891.99,3840210.16,0.00,296318.17,2552.52,3186.52,0.00,634.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289288897,617947453,75647041,0,347,0,60676374,51
3206.02,3545512.39,3843715.59,0.00,298203.20,1620.40,3505.43,0.00,1885.02,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289375581,618275592,76290131,0,349,0,60704390,51
3208.02,3547632.94,3847106.13,0.00,299473.20,2120.54,3390.54,0.00,1270.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289490078,618703954,76290131,0,349,0,60740726,51
3210.02,3550546.35,3850054.59,0.00,299508.24,2913.41,2948.46,0.00,35.05,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289648693,619291173,76623276,0,350,0,60790353,51
3212.02,3553619.62,3853127.87,0.00,299508.24,3073.27,3073.27,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289817718,619908906,76623276,0,350,0,60842921,51
3214.02,3556008.09,3856296.34,0.00,300288.24,2388.47,3168.47,0.00,780.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,289947057,620391015,76623276,0,350,0,60883662,51
3216.02,3558657.91,3859406.18,0.00,300748.27,2649.82,3109.84,0.00,460.02,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290089344,620927082,76939757,0,351,0,60928956,51
3218.02,3561297.08,3862953.29,0.00,301656.20,2639.17,3547.11,0.00,907.94,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290228656,621463397,76939757,0,351,0,60973813,52
3220.02,3563755.44,3866947.25,0.00,303191.81,2458.36,3993.97,0.00,1535.61,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290357813,621963580,76939757,0,351,0,61015450,52
3222.02,3565912.20,3870912.44,0.00,305000.24,2156.76,3965.19,0.00,1808.43,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290473306,622400217,77861365,0,352,0,61052278,53
3224.02,3567477.33,3874354.52,0.00,306877.18,1565.13,3442.07,0.00,1876.94,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290557195,622717002,78505145,0,354,0,61079326,53
3226.02,3569453.53,3877692.36,0.00,308238.83,1976.20,3337.84,0.00,1361.64,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290662107,623117996,78852349,0,355,0,61113225,53
3228.02,3572065.68,3880856.51,0.00,308790.83,2612.15,3164.15,0.00,552.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290799329,623649485,78852349,0,355,0,61158006,53
3230.02,3574562.81,3884177.76,0.00,309614.95,2497.13,3321.25,0.00,824.12,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,290935301,624152778,79203348,0,356,0,61200904,53
3232.02,3577625.86,3887240.80,0.00,309614.95,3063.05,3063.05,0.00,0.00,2087901296.82,2223204325.00,0.00,0.00,1218680519.53,0.00,0.00,0.00,1.2573,1.0000,291100835,624771384,79203348,0,356,0,61253349,53
