time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068981.11,4167265.78,4431574.46,683961.48,264308.68,2521.05,2521.05,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268647016,623154976,67146591,175018048,243,203,71587960,47
18446744068983.11,4169617.38,4435138.06,683961.48,265520.68,2351.60,3563.60,0.00,1212.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268962115,623441886,67146591,175018048,243,203,71628575,47
18446744068985.11,4172151.10,4437674.09,683961.48,265522.99,2533.72,2536.03,0.00,2.30,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269403644,623648990,67457453,175018048,244,203,71672217,47
18446744068987.11,4174670.81,4440193.80,683961.48,265522.99,2519.71,2519.71,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269896859,623800821,67457453,175018048,244,203,71715576,47
18446744068989.11,4177135.20,4442822.19,683961.48,265686.99,2464.39,2628.39,0.00,164.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270180714,624147850,67457453,175018048,244,203,71757974,47
18446744068991.11,4179402.10,4446641.61,684976.59,267239.51,2266.89,3819.42,1015.11,1552.52,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270561114,624347775,67896883,175018048,245,203,71797158,47
18446744068993.11,4181929.45,4449168.96,687579.00,267239.51,2527.35,2527.35,2602.41,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270888989,624666902,67896883,175018048,245,203,71840603,47
18446744068995.11,4184268.09,4451507.60,689385.93,267239.51,2338.64,2338.64,1806.94,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269841190,624924742,67896883,176406699,245,204,71880977,47
18446744068997.11,4186752.07,4453991.58,689385.93,267239.51,2483.98,2483.98,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270171745,625230086,67896883,176406699,245,204,71923647,47
18446744068999.11,4189249.60,4456489.11,690813.71,267239.51,2497.53,2497.53,1427.78,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270396691,625644508,67896883,176406699,245,204,71966553,47
18446744069001.11,4191573.01,4458812.52,692906.31,267239.51,2323.41,2323.41,2092.60,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269953735,625781048,67896883,177307908,245,205,72006452,47
18446744069003.11,4194063.33,4461302.84,692906.31,267239.51,2490.32,2490.32,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270470706,625901598,67896883,177307908,245,205,72049164,47
18446744069005.11,4196551.82,4463791.34,693266.50,267239.51,2488.50,2488.50,360.18,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270849849,626159510,67896883,177307908,245,205,72091936,47
18446744069007.11,4199069.43,4466308.94,695933.84,267239.51,2517.60,2517.60,2667.35,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271413579,626240286,67896883,177307908,245,205,72135177,47
18446744069009.11,4201196.93,4468436.45,698296.69,267239.51,2127.51,2127.51,2362.84,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270568047,626298694,67896883,178639674,245,206,72171832,47
18446744069011.11,4203713.52,4470953.03,700924.32,267239.51,2516.58,2516.58,2627.63,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270816300,626694686,67896883,178639674,245,206,72215113,47
18446744069013.11,4206045.26,4473284.77,703299.96,267239.51,2331.75,2331.75,2375.64,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269833648,627061392,67896883,179852547,245,207,72255203,47
18446744069015.11,4208538.30,4475777.81,705956.61,267239.51,2493.04,2493.04,2656.64,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270318827,627214430,67896883,179852547,245,207,72298065,47
18446744069017.11,4210788.63,4478028.14,708033.16,267239.51,2250.34,2250.34,2076.55,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269490435,627291090,67896883,181180365,245,208,72336652,47
18446744069019.11,4213265.78,4480505.29,708033.16,267239.51,2477.15,2477.15,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269717245,627698430,67896883,181180365,245,208,72379105,47
18446744069021.11,4215753.01,4482992.52,709882.82,267239.51,2487.23,2487.23,1849.66,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270180231,627872174,67896883,181180365,245,208,72421826,47
18446744069023.11,4218251.98,4485491.49,712538.65,267239.51,2498.97,2498.97,2655.83,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270596311,628095830,67896883,181180365,245,208,72464761,47
18446744069025.11,4220495.54,4487735.05,713660.90,267239.51,2243.56,2243.56,1122.25,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269734040,628165780,67896883,182547038,245,209,72503346,47
18446744069027.11,4222930.10,4490169.61,716157.82,267239.51,2434.56,2434.56,2496.92,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269817034,628200213,67896883,183052858,245,210,72545249,47
18446744069029.11,4225298.48,4492538.00,718647.05,267239.51,2368.39,2368.39,2489.23,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269274909,628504045,67896883,183897458,245,210,72586041,47
18446744069031.11,4227825.26,4495064.77,718647.05,267239.51,2526.77,2526.77,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269694028,628731780,67896883,183897458,245,211,72629634,47
18446744069033.11,4230325.75,4497565.26,718691.05,267239.51,2500.49,2500.49,44.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270022080,629043854,67896883,183897458,245,211,72672790,47
18446744069035.11,4232843.89,4500083.40,721274.65,267239.51,2518.14,2518.14,2583.59,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270549742,629160836,67896883,183897458,245,211,72716095,47
18446744069037.11,4235363.40,4502602.91,723928.55,267239.51,2519.51,2519.51,2653.91,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270925038,629430535,67896883,183897458,245,211,72759542,47
18446744069039.11,4237577.32,4504816.83,724720.52,267239.51,2213.91,2213.91,791.97,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269705130,629664301,67896883,185450362,245,212,72797665,47
18446744069041.11,4240101.94,4507341.45,725968.34,267239.51,2524.62,2524.62,1247.81,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270071192,629944542,67896883,185450362,245,212,72841309,47
18446744069043.11,4242625.49,4509865.00,728619.79,267239.51,2523.55,2523.55,2651.45,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270401660,630260103,67896883,185450362,245,212,72884835,47
18446744069045.11,4244677.88,4511917.39,730950.01,267239.51,2052.39,2052.39,2330.22,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268994550,630687981,67896883,186955006,245,213,72920345,47
18446744069047.11,4247187.75,4514427.26,733611.70,267239.51,2509.87,2509.87,2661.69,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269224070,631100987,67896883,186955006,245,213,72963408,47
18446744069049.11,4249698.04,4516937.55,736263.38,267239.51,2510.29,2510.29,2651.69,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269659352,631308340,67896883,186955006,245,213,73006574,47
18446744069051.11,4251844.91,4519084.43,737140.95,267239.51,2146.88,2146.88,877.56,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268455325,631496039,67896883,188520934,245,214,73043582,47
18446744069053.11,4254404.72,4521644.23,739795.20,267239.51,2559.81,2559.81,2654.25,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268981885,631624790,67896883,188520934,245,214,73087644,47
18446744069055.11,4256768.97,4524008.48,742454.66,267239.51,2364.25,2364.25,2659.47,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269500062,631711860,67896883,188520934,245,214,73128343,47
18446744069057.11,4259021.86,4526261.38,744780.76,267239.51,2252.89,2252.89,2326.09,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268404971,631819292,67896883,190085334,245,215,73166965,47
18446744069059.11,4261333.02,4528572.53,747204.10,267239.51,2311.16,2311.16,2423.34,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267901907,631909700,67896883,191089646,245,216,73206695,47
18446744069061.11,4263870.59,4531110.10,749855.66,267239.51,2537.57,2537.57,2651.56,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268507173,631954052,67896883,191089646,245,216,73250304,47
18446744069063.11,4266146.77,4533386.28,751617.62,267239.51,2276.18,2276.18,1761.95,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267661962,632135592,67896883,192336018,245,217,73289493,47
18446744069065.11,4268626.20,4535865.71,754198.84,267239.51,2479.43,2479.43,2581.22,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267927234,632505054,67896883,192336018,245,217,73332051,47
18446744069067.11,4271135.28,4538374.79,756854.65,267239.51,2509.09,2509.09,2655.81,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268162552,632912062,67896883,192336018,245,217,73375266,47
18446744069069.11,4273301.32,4540540.83,758132.52,267239.51,2166.04,2166.04,1277.88,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,266918282,633302814,67896883,193744042,245,218,73412546,47
18446744069071.11,4275799.80,4543039.32,760790.96,267239.51,2498.48,2498.48,2658.44,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267316594,633544114,67896883,193744042,245,218,73455516,47
18446744069073.11,4278039.82,4545279.33,763145.43,267239.51,2240.02,2240.02,2354.47,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,266149248,633741816,67896883,195287130,245,219,73494022,47
18446744069075.11,4280367.81,4548697.39,763145.43,268329.58,2327.99,3418.06,0.00,1090.07,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,266695665,633791365,68175941,195287130,246,219,73534447,47
18446744069077.11,4282873.54,4551203.12,763145.43,268329.58,2505.72,2505.72,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267086935,634041560,68175941,195287130,246,219,73577493,47
18446744069079.11,4285349.79,4553679.37,763145.43,268329.58,2476.25,2476.25,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267372114,634390302,68175941,195287130,246,219,73620118,47
18446744069081.11,4287820.05,4556483.63,763145.43,268663.58,2470.26,2804.26,0.00,334.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,267779277,634615526,68175941,195287130,246,219,73662523,47
18446744069083.11,4290078.27,4560205.27,763145.43,270127.00,2258.22,3721.63,0.00,1463.41,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268092137,634880770,68501935,195287130,247,219,73701693,47
18446744069085.11,4292484.02,4563174.46,763145.43,270690.43,2405.75,2969.19,0.00,563.44,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268401587,635187193,68780319,195287130,248,219,73743199,47
18446744069087.11,4295026.55,4565716.99,763145.43,270690.43,2542.53,2542.53,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268645630,635594038,68780319,195287130,248,219,73787052,47
18446744069089.11,4297540.32,4568230.75,763145.43,270690.43,2513.76,2513.76,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,268798138,636085053,68780319,195287130,248,219,73830353,47
18446744069091.11,4300071.09,4570761.53,763145.43,270690.43,2530.78,2530.78,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269168265,636362805,68780319,195287130,248,219,73873887,47
18446744069093.11,4302261.33,4574698.28,763145.43,272436.95,2190.24,3936.75,0.00,1746.52,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269224824,636866947,69129099,195287130,249,219,73911974,48
18446744069095.11,4304352.53,4578921.39,763145.43,274568.86,2091.20,4223.11,0.00,2131.91,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269300872,637326245,69772660,195287130,251,219,73948456,48
18446744069097.11,4306856.58,4581425.44,763145.43,274568.86,2504.05,2504.05,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269303072,637965082,69772660,195287130,251,219,73991617,48
18446744069099.11,4309165.49,4584867.17,763145.43,275701.68,2308.91,3441.73,0.00,1132.82,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269471615,638387620,70062662,195287130,252,219,74031595,48
18446744069101.11,4311714.68,4587416.36,763145.43,275701.68,2549.19,2549.19,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269997374,638514454,70062662,195287130,252,219,74075418,48
18446744069103.11,4314257.60,4589959.28,763145.43,275701.68,2542.92,2542.92,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270492555,638670260,70062662,195287130,252,219,74119389,48
18446744069105.11,4316590.11,4593239.79,763145.43,276649.68,2332.51,3280.51,0.00,948.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270813056,638946882,70062662,195287130,252,219,74159684,48
18446744069107.11,4319069.05,4595905.82,763145.43,276836.77,2478.94,2666.03,0.00,187.09,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271289860,639104686,70353246,195287130,253,219,74202380,48
18446744069109.11,4321600.17,4598436.94,763145.43,276836.77,2531.12,2531.12,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271776040,639266473,70353246,195287130,253,219,74245997,48
18446744069111.11,4324095.01,4600931.78,763145.43,276836.77,2494.84,2494.84,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272079210,639601982,70353246,195287130,253,219,74288897,48
18446744069113.11,4326460.79,4604724.54,763383.45,278263.75,2365.78,3792.75,238.02,1426.97,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272395956,639890876,70717031,195287130,254,219,74329953,49
18446744069115.11,4328853.13,4607116.88,765966.46,278263.75,2392.34,2392.34,2583.02,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272758769,640140502,70717031,195287130,254,219,74371176,49
18446744069117.11,4331239.51,4609503.25,768406.84,278263.75,2386.38,2386.38,2440.38,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271803594,640548910,70717031,196444810,254,220,74412190,49
18446744069119.11,4333765.25,4612028.99,771053.16,278263.75,2525.74,2525.74,2646.33,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272186439,640812654,70717031,196444810,254,220,74455573,49
18446744069121.11,4336021.96,4614285.70,772961.04,278263.75,2256.71,2256.71,1907.88,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271236105,641017854,70717031,197767662,254,221,74494540,49
18446744069123.11,4338525.74,4616789.48,775594.59,278263.75,2503.78,2503.78,2633.55,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271523868,641371059,70717031,197767662,254,221,74537525,49
18446744069125.27,4340996.10,4619259.84,778180.37,278263.75,2470.36,2470.36,2585.78,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270408288,641750647,70717031,199136066,254,221,74580098,49
18446744069127.27,4343505.12,4621768.87,780808.48,278263.75,2509.03,2509.03,2628.11,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270670679,642130567,70717031,199136066,254,222,74623318,49
18446744069129.45,4345937.64,4624201.39,783339.27,278263.75,2432.52,2432.52,2530.80,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269623480,642479898,70717031,200456658,254,222,74665347,49
18446744069131.45,4348467.32,4626731.06,783339.27,278263.75,2529.68,2529.68,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269938129,642812846,70717031,200456658,254,223,74708986,49
18446744069133.45,4350979.45,4629243.20,785401.76,278263.75,2512.14,2512.14,2062.48,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270416468,642977614,70717031,200456658,254,223,74752329,49
18446744069135.45,4353527.34,4631791.09,787964.18,278263.75,2547.89,2547.89,2562.42,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271004453,643041888,70717031,200456658,254,223,74796228,49
18446744069137.45,4355856.10,4634119.85,789993.84,278263.75,2328.76,2328.76,2029.66,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270129612,643155836,70717031,201813714,254,224,74836352,49
18446744069139.45,4358383.18,4636646.92,792551.01,278263.75,2527.07,2527.07,2557.17,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270619741,643312638,70717031,201813714,254,224,74879738,49
18446744069141.45,4360727.02,4638990.77,794975.93,278263.75,2343.85,2343.85,2424.92,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269937762,643474966,70717031,202933390,254,225,74920079,49
18446744069143.45,4363207.71,4641471.45,795621.99,278263.75,2480.68,2480.68,646.06,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269544152,643835987,70717031,203601034,254,226,74962840,49
18446744069145.45,4365744.04,4644007.78,795643.68,278263.75,2536.33,2536.33,21.69,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269967857,644061582,70717031,203601034,254,226,75006560,49
18446744069147.45,4368334.67,4646598.42,798300.91,278263.75,2590.64,2590.64,2657.23,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270431980,644260662,70717031,203601034,254,226,75051207,49
18446744069149.45,4370762.69,4649026.44,800225.58,278263.75,2428.02,2428.02,1924.66,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269673327,644462370,70717031,204779552,254,227,75092958,49
18446744069151.45,4373384.54,4651648.29,800225.58,278263.75,2621.85,2621.85,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270007154,644799737,70717031,204779552,254,227,75138010,49
18446744069153.45,4375956.59,4654220.34,802688.09,278263.75,2572.05,2572.05,2462.51,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270329014,645136322,70717031,204779552,254,227,75182254,49
18446744069155.45,4378523.85,4656787.59,805337.30,278263.75,2567.25,2567.25,2649.22,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270610910,645511643,70717031,204779552,254,227,75226376,49
18446744069157.45,4380501.53,4660123.12,806219.15,279621.59,1977.68,3335.52,881.84,1357.84,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269349908,645744577,70939711,206313906,255,228,75260740,50
18446744069159.45,4382906.55,4663187.33,806219.15,280280.77,2405.03,3064.21,0.00,659.18,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,269693650,646016522,71233390,206313906,256,228,75302308,50
18446744069161.45,4385452.19,4665732.96,806219.15,280280.77,2545.63,2545.63,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270013620,646348234,71233390,206313906,256,228,75346283,50
18446744069163.45,4387859.40,4668899.18,806219.15,281039.78,2407.21,3166.22,0.00,759.01,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270168570,646809530,71427696,206313906,257,228,75387825,50
18446744069165.45,4390314.28,4671596.06,806219.15,281281.78,2454.88,2696.88,0.00,242.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270286236,647320313,71427696,206313906,257,228,75430122,50
18446744069167.45,4392757.58,4674473.99,806219.15,281716.41,2443.30,2877.93,0.00,434.63,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270533648,647698386,71600914,206313906,258,228,75472153,50
18446744069169.45,4395106.91,4677747.33,806219.15,282640.41,2349.34,3273.34,0.00,924.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270646351,648187113,71600914,206313906,258,228,75512729,50
18446744069171.45,4397467.03,4680950.97,806219.15,283483.95,2360.11,3203.64,0.00,843.53,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,270821875,648615778,72053402,206313906,259,228,75553504,50
18446744069173.45,4399969.09,4683453.03,806219.15,283483.95,2502.06,2502.06,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271286486,648791694,72053402,206313906,259,228,75596416,50
18446744069175.45,4402500.62,4685984.57,806219.15,283483.95,2531.54,2531.54,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271774231,648952022,72053402,206313906,259,228,75639964,50
18446744069177.45,4404996.18,4689860.92,806219.15,284864.75,2495.55,3876.36,0.00,1380.80,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272084800,649280315,72053402,206313906,259,228,75683055,51
18446744069179.45,4407525.70,4694219.49,806219.15,286693.79,2529.52,4358.57,0.00,1829.05,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272641549,649371124,72533079,206313906,260,228,75726730,51
18446744069181.45,4409887.97,4698035.86,806219.15,288147.89,2362.27,3816.36,0.00,1454.09,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272881964,649735450,73032331,206313906,261,228,75767724,51
18446744069183.45,4412364.55,4700569.02,806219.15,288204.46,2476.58,2533.16,0.00,56.58,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272919592,650331827,73261855,206313906,262,228,75810470,51
18446744069185.45,4414859.77,4703064.23,806219.15,288204.46,2495.22,2495.22,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273009825,650880370,73261855,206313906,262,228,75853424,51
18446744069187.45,4417365.46,4705569.93,806219.15,288204.46,2505.70,2505.70,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273410843,651120810,73261855,206313906,262,228,75896544,51
18446744069189.45,4419583.91,4710461.37,806219.15,290877.46,2218.44,4891.44,0.00,2673.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273781692,651317882,73659935,206313906,263,228,75935114,51
18446744069191.45,4422006.55,4713376.06,806219.15,291369.51,2422.64,2914.69,0.00,492.05,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273982505,651737266,74072107,206313906,264,228,75976929,51
18446744069193.45,4424497.73,4715867.24,806219.15,291369.51,2491.18,2491.18,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274132576,652224937,74072107,206313906,264,228,76019816,51
18446744069195.45,4427000.18,4718369.69,806219.15,291369.51,2502.45,2502.45,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274399661,652598478,74072107,206313906,264,228,76062887,51
18446744069197.45,4429462.94,4720832.45,807950.00,291369.51,2462.77,2462.77,1730.85,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274160340,653025170,74072107,206757003,264,229,76105272,51
18446744069199.45,4431923.71,4723293.22,808795.96,291369.51,2460.77,2460.77,845.97,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274688864,653126602,74072107,206757003,264,229,76147584,51
18446744069201.45,4434427.02,4725796.53,811365.46,291369.51,2503.31,2503.31,2569.50,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274979527,653476786,74072107,206757003,264,229,76190702,51
18446744069203.45,4436785.41,4728154.93,812107.31,291369.51,2358.40,2358.40,741.84,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274243648,653752143,74072107,207821275,264,230,76231256,51
18446744069205.45,4439273.99,4730643.50,812107.31,291369.51,2488.57,2488.57,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274526188,654106678,74072107,207821275,264,230,76274082,51
18446744069207.45,4441770.84,4733140.35,812887.25,291369.51,2496.85,2496.85,779.94,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274825957,654446102,74072107,207821275,264,230,76317082,51
18446744069209.45,4444263.87,4735633.38,815526.20,291369.51,2493.04,2493.04,2638.95,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,275257075,654653201,74072107,207821275,264,230,76359840,51
18446744069211.45,4446447.98,4737817.49,817923.12,291369.51,2184.11,2184.11,2396.92,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274144262,655001642,74072107,209144779,264,231,76397441,51
18446744069213.45,4448959.04,4740328.55,820571.54,291369.51,2511.06,2511.06,2648.42,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274414735,655374001,74072107,209144779,264,231,76440631,51
18446744069215.45,4451345.35,4742714.86,820966.48,291369.51,2386.30,2386.30,394.94,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273759259,655695927,74072107,210089223,264,232,76481782,51
18446744069217.45,4453871.68,4745241.20,820966.48,291369.51,2526.34,2526.34,0.00,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274166398,655935530,74072107,210089223,264,232,76525335,51
18446744069219.45,4456395.21,4747764.72,823258.86,291369.51,2523.52,2523.52,2292.38,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,274656140,656091810,74072107,210089223,264,232,76568651,51
18446744069221.45,4458896.97,4750266.48,825925.73,291369.51,2501.76,2501.76,2666.88,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,275016855,656371546,74072107,210089223,264,232,76611727,51
18446744069223.45,4461235.03,4752604.54,828373.26,291369.51,2338.06,2338.06,2447.53,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273790303,656667377,74072107,211618487,264,233,76652074,51
18446744069225.45,4463717.01,4755086.52,831040.17,291369.51,2481.98,2481.98,2666.91,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273977903,657115164,74072107,211618487,264,233,76694750,51
18446744069227.45,4466049.52,4757419.03,833170.29,291369.51,2332.51,2332.51,2130.12,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272721574,657422327,74072107,213164775,264,234,76735026,51
18446744069229.45,4468551.85,4759921.36,835819.57,291369.51,2502.34,2502.34,2649.28,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272953889,657830610,74072107,213164775,264,234,76778073,51
18446744069231.45,4470908.95,4762278.46,838485.39,291369.51,2357.09,2357.09,2665.81,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,273329713,658058202,74072107,213164775,264,234,76818681,51
18446744069233.45,4473274.85,4764644.36,840952.17,291369.51,2365.91,2365.91,2466.78,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272049187,658387368,74072107,214721807,264,235,76859499,51
18446744069235.45,4475807.75,4767177.26,843613.84,291369.51,2532.89,2532.89,2661.67,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,272363718,658721258,74072107,214721807,264,235,76903190,51
18446744069237.45,4478117.23,4769486.74,845065.34,291369.51,2309.48,2309.48,1451.50,0.00,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271069847,659069632,74072107,216258531,264,236,76943024,51
18446744069239.45,4480219.66,4773811.56,845065.34,293591.90,2102.43,4324.82,0.00,2222.39,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271287372,659390330,74394166,216258531,265,236,76979692,51
18446744069241.45,4482613.98,4776696.04,845065.34,294082.06,2394.32,2884.48,0.00,490.16,5796209879.04,8781509781.09,0.00,0.00,0.00,0.00,271516503,659774144,74764384,216258531,266,236,77021060,51
