time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069582.30,5058862.25,5515008.64,1039938.69,456146.39,2573.13,2573.13,0.00,0.00,1135092087.29,1220602086.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.0720,1.0017,388750507,640121392,116607594,266196838,428,196,87357160,80
18446744069584.30,5061442.55,5517588.95,1039938.69,456146.39,2580.30,2580.30,0.00,0.00,1135749189.67,1221501288.14,657102.38,899202.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,389083818,640448638,116607594,266196838,428,196,87401625,80
18446744069586.30,5063561.78,5520966.31,1039938.69,457404.53,2119.23,3377.36,0.00,1258.14,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,389358710,640716268,116929659,266196838,430,196,87438418,80
18446744069588.30,5066171.97,5523576.50,1039938.69,457404.53,2610.19,2610.19,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,389720179,641023007,116929659,266196838,430,196,87483697,80
18446744069590.30,5068757.84,5526162.36,1039938.69,457404.53,2585.87,2585.87,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,390009080,641396088,116929659,266196838,430,196,87528472,80
18446744069592.30,5071308.35,5528712.88,1039938.69,457404.53,2550.52,2550.52,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,390192149,641865951,116929659,266196838,430,196,87572492,80
18446744069594.30,5073757.91,5531414.44,1039938.69,457656.53,2449.56,2701.56,0.00,252.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,390418174,642267013,116929659,266196838,430,196,87614849,80
18446744069596.30,5076231.67,5534090.21,1039938.69,457858.54,2473.76,2675.77,0.00,202.01,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,390599459,642719011,117032150,266196838,431,196,87657760,80
18446744069598.30,5078617.79,5537588.97,1039938.69,458971.18,2386.12,3498.76,0.00,1112.64,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,390773814,643155503,117329765,266196838,432,196,87699104,80
18446744069600.30,5081199.12,5540170.29,1039938.69,458971.18,2581.32,2581.32,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,391094595,643495541,117329765,266196838,432,196,87743724,80
18446744069602.30,5083807.82,5542779.00,1039938.69,458971.18,2608.70,2608.70,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0017,391280574,643977390,117329765,266196838,432,196,87788654,80
18446744069604.30,5086421.47,5545392.65,1040691.75,458971.18,2613.65,2613.65,753.06,0.00,1135749189.67,1221501288.14,0.00,0.00,1027091460.94,0.00,0.00,0.00,1.1074,1.0010,391470425,644456634,117329765,266196838,432,196,87833834,80
18446744069606.30,5089016.41,5547987.59,1043317.82,458971.18,2594.94,2594.94,2626.08,0.00,1135749189.67,1221501288.14,0.00,0.00,1027092195.31,734.38,0.00,0.00,1.1074,0.9992,391518696,645072668,117329765,266196838,432,196,87878879,80
18446744069608.30,5091686.60,5550657.78,1045929.36,458971.18,2670.19,2670.19,2611.54,0.00,1135749189.67,1221501288.14,0.00,0.00,1027094824.22,2628.91,0.00,0.00,1.1074,0.9992,391548637,645726295,117329765,266196838,432,196,87925148,80
18446744069610.30,5093945.37,5552916.55,1047901.37,458971.18,2258.77,2258.77,1972.01,0.00,1135749189.67,1221501288.14,0.00,0.00,1027097433.59,2609.38,0.00,0.00,1.1074,0.9998,390146671,646137697,117329765,267765647,432,197,87964148,80
18446744069612.30,5096054.18,5555025.36,1049973.79,458971.18,2108.81,2108.81,2072.42,0.00,1135749189.67,1221501288.14,0.00,0.00,1027099406.25,1972.66,0.00,0.00,1.1074,0.9997,389363367,646497020,117329765,268729484,432,198,88000499,80
18446744069614.30,5098757.96,5557729.13,1052557.73,458971.18,2703.77,2703.77,2583.93,0.00,1135749189.67,1221501288.14,0.00,0.00,1027101480.47,2074.22,0.00,0.00,1.1074,0.9992,389598697,646953856,117329765,268729484,432,198,88047076,80
18446744069616.30,5101420.09,5560391.27,1055159.90,458971.18,2662.14,2662.14,2602.18,0.00,1135749189.67,1221501288.14,0.00,0.00,1027104066.41,2585.94,0.00,0.00,1.1074,0.9992,389770180,647463880,117329765,268729484,432,198,88092852,80
18446744069618.30,5103481.52,5562452.69,1055951.62,458971.18,2061.42,2061.42,791.72,0.00,1135749189.67,1221501288.14,0.00,0.00,1027106667.97,2601.56,0.00,0.00,1.1074,1.0009,388356051,647839078,117329765,270296139,432,199,88128218,80
18446744069620.30,5106199.57,5565170.75,1056989.39,458971.18,2718.06,2718.06,1037.77,0.00,1135749189.67,1221501288.14,0.00,0.00,1027107472.66,804.69,0.00,0.00,1.1074,1.0007,388559649,648331303,117329765,270296139,432,199,88175131,80
18446744069622.30,5108953.17,5567924.34,1059525.95,458971.18,2753.59,2753.59,2536.56,0.00,1135749189.67,1221501288.14,0.00,0.00,1027108496.09,1023.44,0.00,0.00,1.1074,0.9993,388732428,648863444,117329765,270296139,432,199,88222461,80
18446744069624.61,5111515.46,5570486.64,1062067.64,458971.18,2562.30,2562.30,2541.69,0.00,1135749189.67,1221501288.14,0.00,0.00,1027111058.59,2562.50,0.00,0.00,1.1074,0.9993,387447978,649238141,117329765,271861840,432,199,88266530,80
18446744069626.61,5114307.48,5573278.65,1064646.56,458971.18,2792.01,2792.01,2578.92,0.00,1135749189.67,1221501288.14,0.00,0.00,1027113589.84,2531.25,0.00,0.00,1.1074,0.9992,387615136,649785738,117329765,271861840,432,200,88314476,80
18446744069628.61,5117128.08,5576099.26,1067297.71,458971.18,2820.61,2820.61,2651.16,0.00,1135749189.67,1221501288.14,0.00,0.00,1027116160.16,2570.31,0.00,0.00,1.1074,0.9992,387849387,650273562,117329765,271861840,432,200,88362912,80
18446744069630.61,5119518.29,5578489.46,1069469.46,458971.18,2390.20,2390.20,2171.74,0.00,1135749189.67,1221501288.14,0.00,0.00,1027118804.69,2644.53,0.00,0.00,1.1074,0.9996,386409500,650762245,117329765,273424936,432,201,88403893,80
18446744069632.61,5122353.36,5581324.53,1072120.88,458971.18,2835.07,2835.07,2651.42,0.00,1135749189.67,1221501288.14,0.00,0.00,1027121117.19,2312.50,0.00,0.00,1.1074,0.9993,386583976,651313547,117329765,273424936,432,201,88452530,80
18446744069634.62,5124806.36,5583777.54,1074283.89,458971.18,2453.01,2453.01,2163.02,0.00,1135749189.67,1221501288.14,0.00,0.00,1027123628.91,2511.72,0.00,0.00,1.1074,0.9996,385109234,651851994,117329765,274989201,432,201,88494587,80
18446744069636.62,5127430.95,5586402.12,1076768.36,458971.18,2624.59,2624.59,2484.47,0.00,1135749189.67,1221501288.14,0.00,0.00,1027125804.69,2175.78,0.00,0.00,1.1074,0.9993,385159708,652473414,117329765,274989201,432,202,88539589,80
18446744069638.62,5130239.29,5589210.46,1079394.75,458971.18,2808.34,2808.34,2626.38,0.00,1135749189.67,1221501288.14,0.00,0.00,1027128277.34,2472.66,0.00,0.00,1.1074,0.9992,385422429,652929628,117329765,274989201,432,202,88587692,80
18446744069640.62,5132687.29,5591658.46,1081441.80,458971.18,2448.00,2448.00,2047.05,0.00,1135749189.67,1221501288.14,0.00,0.00,1027130902.34,2625.00,0.00,0.00,1.1074,0.9997,383995503,653421213,117329765,276551230,432,203,88629708,80
18446744069642.62,5135560.69,5594531.86,1083986.51,458971.18,2873.40,2873.40,2544.71,0.00,1135749189.67,1221501288.14,0.00,0.00,1027132957.03,2054.69,0.00,0.00,1.1074,0.9993,384202954,653949352,117329765,276551230,432,203,88678968,80
18446744069644.81,5138234.28,5597205.45,1086468.95,458971.18,2673.59,2673.59,2482.45,0.00,1135749189.67,1221501288.14,0.00,0.00,1027135492.19,2535.16,0.00,0.00,1.1074,0.9993,382785632,654493767,117329765,278108576,432,203,88724782,80
18446744069646.82,5141092.61,5600063.79,1089097.38,458971.18,2858.33,2858.33,2628.43,0.00,1135749189.67,1221501288.14,0.00,0.00,1027137988.28,2496.09,0.00,0.00,1.1074,0.9992,382856530,655154602,117329765,278108576,432,204,88773765,80
18446744069648.81,5143974.93,5602946.10,1091742.18,458971.18,2882.32,2882.32,2644.80,0.00,1135749189.67,1221501288.14,0.00,0.00,1027140605.47,2617.19,0.00,0.00,1.1074,0.9992,382898165,655850840,117329765,278108576,432,204,88823218,80
18446744069650.82,5146420.00,5605391.18,1093979.50,458971.18,2445.08,2445.08,2237.32,0.00,1135749189.67,1221501288.14,0.00,0.00,1027143250.00,2644.53,0.00,0.00,1.1074,0.9996,381503986,656309450,117329765,279670085,432,205,88865159,80
18446744069652.81,5149036.54,5608007.72,1096540.93,458971.18,2616.54,2616.54,2561.43,0.00,1135749189.67,1221501288.14,0.00,0.00,1027145488.28,2238.28,0.00,0.00,1.1074,0.9993,381652326,656830944,117329765,279670085,432,205,88910029,80
18446744069654.82,5151468.32,5610439.50,1098746.61,458971.18,2431.78,2431.78,2205.67,0.00,1135749189.67,1221501288.14,0.00,0.00,1027148046.88,2558.59,0.00,0.00,1.1074,0.9996,380372424,657174239,117329765,281229227,432,206,88951650,80
18446744069656.81,5154071.10,5613042.27,1101301.02,458971.18,2602.78,2602.78,2554.42,0.00,1135749189.67,1221501288.14,0.00,0.00,1027150253.91,2207.03,0.00,0.00,1.1074,0.9993,380532091,657680883,117329765,281229227,432,206,88996273,80
18446744069658.82,5156855.67,5615826.84,1103805.84,458971.18,2784.57,2784.57,2504.81,0.00,1135749189.67,1221501288.14,0.00,0.00,1027152812.50,2558.59,0.00,0.00,1.1074,0.9993,380691485,658234339,117329765,281229227,432,206,89043922,80
18446744069660.81,5158751.20,5618503.58,1104765.85,459752.38,1895.54,2676.73,960.01,781.20,1135749189.67,1221501288.14,0.00,0.00,1027155308.59,2496.09,0.00,0.00,1.1074,1.0007,379229877,658617850,117529751,282792581,434,207,89076731,80
18446744069662.81,5161470.00,5621222.38,1104765.85,459752.38,2718.80,2718.80,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,976.56,0.00,0.00,1.1074,1.0016,379378761,659164979,117529751,282792581,434,207,89123522,80
18446744069664.82,5163884.28,5624206.06,1104765.85,460321.79,2414.27,2983.68,0.00,569.41,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,0.00,0.00,0.00,1.1074,1.0016,379519964,659641830,117675512,282792581,435,207,89165482,80
18446744069666.81,5166462.77,5626784.55,1104765.85,460321.79,2578.49,2578.49,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,0.00,0.00,0.00,1.1074,1.0016,379659900,660161988,117675512,282792581,435,207,89210304,80
18446744069668.82,5169054.19,5629375.97,1104765.85,460321.79,2591.42,2591.42,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,0.00,0.00,0.00,1.1074,1.0016,379797249,660688042,117675512,282792581,435,207,89255076,80
18446744069670.81,5171526.31,5632276.10,1104765.85,460749.79,2472.12,2900.12,0.00,428.00,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,0.00,0.00,0.00,1.1074,1.0016,380059381,661058774,117675512,282792581,435,207,89297980,80
18446744069672.82,5174130.61,5634903.68,1104765.85,460773.07,2604.30,2627.58,0.00,23.28,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,0.00,0.00,0.00,1.1074,1.0016,380244728,661540127,117790970,282792581,436,207,89342978,80
18446744069674.81,5176756.50,5637529.56,1105110.81,460773.07,2625.89,2625.89,344.96,0.00,1135749189.67,1221501288.14,0.00,0.00,1027156285.16,0.00,0.00,0.00,1.1074,1.0013,380419236,662037846,117790970,282792581,436,207,89388258,80
18446744069676.81,5179376.84,5640149.91,1107676.54,460773.07,2620.34,2620.34,2565.73,0.00,1135749189.67,1221501288.14,0.00,0.00,1027156617.19,332.03,0.00,0.00,1.1074,0.9993,380598049,662529841,117790970,282792581,436,207,89433378,80
18446744069678.82,5181988.79,5642761.85,1110271.24,460773.07,2611.95,2611.95,2594.70,0.00,1135749189.67,1221501288.14,0.00,0.00,1027159179.69,2562.50,0.00,0.00,1.1074,0.9992,380797336,662999212,117790970,282792581,436,207,89478307,80
18446744069680.81,5184241.92,5645014.99,1112521.27,460773.07,2253.14,2253.14,2250.03,0.00,1135749189.67,1221501288.14,0.00,0.00,1027161781.25,2601.56,0.00,0.00,1.1074,0.9996,379460997,663385308,117790970,284319627,436,208,89517156,80
18446744069682.82,5186890.89,5647663.96,1115146.49,460773.07,2648.97,2648.97,2625.22,0.00,1135749189.67,1221501288.14,0.00,0.00,1027164031.25,2250.00,0.00,0.00,1.1074,0.9992,379651810,663872632,117790970,284319627,436,208,89562734,80
18446744069684.81,5189198.80,5649971.86,1116406.82,460773.07,2307.90,2307.90,1260.33,0.00,1135749189.67,1221501288.14,0.00,0.00,1027166656.25,2625.00,0.00,0.00,1.1074,1.0004,378334595,664327627,117790970,285772670,436,209,89602554,80
18446744069686.82,5191837.98,5652611.05,1116811.89,460773.07,2639.18,2639.18,405.07,0.00,1135749189.67,1221501288.14,0.00,0.00,1027167925.78,1269.53,0.00,0.00,1.1074,1.0012,378619405,664718448,117790970,285772670,436,209,89647984,80
18446744069688.81,5194492.24,5655265.30,1119374.76,460773.07,2654.26,2654.26,2562.87,0.00,1135749189.67,1221501288.14,0.00,0.00,1027168320.31,394.53,0.00,0.00,1.1074,0.9993,378820149,665197194,117790970,285772670,436,209,89693661,80
18446744069690.82,5196961.33,5657734.40,1121929.34,460773.07,2469.09,2469.09,2554.58,0.00,1135749189.67,1221501288.14,0.00,0.00,1027170882.81,2562.50,0.00,0.00,1.1074,0.9993,378980668,665668763,117790970,285772670,436,209,89736224,80
18446744069692.82,5199316.79,5660089.85,1124156.62,460773.07,2355.45,2355.45,2227.28,0.00,1135749189.67,1221501288.14,0.00,0.00,1027173437.50,2554.69,0.00,0.00,1.1074,0.9996,377589740,666153151,117790970,287282206,436,210,89776784,80
18446744069694.81,5202010.25,5662783.32,1126593.10,460773.07,2693.46,2693.46,2436.48,0.00,1135749189.67,1221501288.14,0.00,0.00,1027175667.97,2230.47,0.00,0.00,1.1074,0.9994,377793886,666638532,117790970,287282206,436,210,89823209,80
18446744069696.82,5204321.05,5665094.11,1128803.10,460773.07,2310.80,2310.80,2210.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027178195.31,2527.34,0.00,0.00,1.1074,0.9997,376430021,667085601,117790970,288790566,436,211,89863018,80
18446744069698.81,5207027.48,5667800.55,1131344.66,460773.07,2706.44,2706.44,2541.55,0.00,1135749189.67,1221501288.14,0.00,0.00,1027180308.59,2113.28,0.00,0.00,1.1074,0.9993,376562030,667646440,117790970,288790566,436,211,89909751,80
18446744069700.82,5209607.04,5670380.11,1133984.39,460773.07,2579.55,2579.55,2639.74,0.00,1135749189.67,1221501288.14,0.00,0.00,1027182847.66,2539.06,0.00,0.00,1.1074,0.9992,376639575,668229261,117790970,288790566,436,211,89954589,80
18446744069702.81,5211813.43,5672586.50,1136215.49,460773.07,2206.39,2206.39,2231.09,0.00,1135749189.67,1221501288.14,0.00,0.00,1027185492.19,2644.53,0.00,0.00,1.1074,0.9996,375319865,668587439,117790970,290316935,436,212,89992833,80
18446744069704.82,5214322.08,5675095.15,1138823.43,460773.07,2508.65,2508.65,2607.94,0.00,1135749189.67,1221501288.14,0.00,0.00,1027187722.66,2230.47,0.00,0.00,1.1074,0.9992,375387631,669161887,117790970,290316935,436,212,90036261,80
18446744069706.81,5216614.25,5677387.31,1141014.45,460773.07,2292.16,2292.16,2191.03,0.00,1135749189.67,1221501288.14,0.00,0.00,1027190332.03,2609.38,0.00,0.00,1.1074,0.9996,373867068,669724400,117790970,291861779,436,213,90075851,80
18446744069708.81,5219305.92,5680078.99,1143577.09,460773.07,2691.68,2691.68,2562.64,0.00,1135749189.67,1221501288.14,0.00,0.00,1027192519.53,2187.50,0.00,0.00,1.1074,0.9993,373954922,670325615,117790970,291861779,436,213,90122229,80
18446744069711.07,5221811.45,5682584.52,1146103.82,460773.07,2505.53,2505.53,2526.72,0.00,1135749189.67,1221501288.14,0.00,0.00,1027195085.94,2566.41,0.00,0.00,1.1074,0.9993,372465428,670943247,117790970,293375057,436,213,90165423,80
18446744069713.07,5224348.42,5685121.49,1148609.25,460773.07,2536.97,2536.97,2505.44,0.00,1135749189.67,1221501288.14,0.00,0.00,1027197621.09,2535.16,0.00,0.00,1.1074,0.9994,372513961,671544178,117790970,293375057,436,214,90209438,80
18446744069715.07,5226950.30,5687723.36,1151152.40,460773.07,2601.88,2601.88,2543.15,0.00,1135749189.67,1221501288.14,0.00,0.00,1027200121.09,2500.00,0.00,0.00,1.1074,0.9993,372580398,672143821,117790970,293375057,436,214,90254764,80
18446744069717.07,5229132.61,5689905.68,1153357.05,460773.07,2182.31,2182.31,2204.65,0.00,1135749189.67,1221501288.14,0.00,0.00,1027202656.25,2535.16,0.00,0.00,1.1074,0.9996,371133498,672601902,117790970,294922548,436,215,90292650,80
18446744069719.07,5231665.81,5692438.88,1155961.99,460773.07,2533.20,2533.20,2604.93,0.00,1135749189.67,1221501288.14,0.00,0.00,1027204863.28,2207.03,0.00,0.00,1.1074,0.9993,371232152,673151748,117790970,294922548,436,215,90336484,80
18446744069721.07,5233821.96,5694595.02,1158194.83,460773.07,2156.14,2156.14,2232.84,0.00,1135749189.67,1221501288.14,0.00,0.00,1027207472.66,2609.38,0.00,0.00,1.1074,0.9996,369816605,673604096,117790970,296437720,436,216,90373707,80
18446744069723.07,5236404.70,5697177.77,1160829.08,460773.07,2582.75,2582.75,2634.25,0.00,1135749189.67,1221501288.14,0.00,0.00,1027209703.12,2230.47,0.00,0.00,1.1074,0.9992,369918274,674163610,117790970,296437720,436,216,90418333,80
18446744069725.07,5239003.15,5699776.22,1163416.51,460773.07,2598.45,2598.45,2587.43,0.00,1135749189.67,1221501288.14,0.00,0.00,1027212335.94,2632.81,0.00,0.00,1.1074,0.9993,370034663,674712424,117790970,296437720,436,216,90463247,80
18446744069727.07,5241269.65,5702042.72,1165583.65,460773.07,2266.50,2266.50,2167.14,0.00,1135749189.67,1221501288.14,0.00,0.00,1027214925.78,2589.84,0.00,0.00,1.1074,0.9996,368698820,675192319,117790970,297873892,436,217,90502395,80
18446744069729.07,5243884.18,5704657.24,1168145.46,460773.07,2614.52,2614.52,2561.82,0.00,1135749189.67,1221501288.14,0.00,0.00,1027217089.84,2164.06,0.00,0.00,1.1074,0.9993,368997998,675562459,117790970,297873892,436,217,90547692,80
18446744069731.07,5246137.75,5706910.82,1170375.55,460773.07,2253.58,2253.58,2230.08,0.00,1135749189.67,1221501288.14,0.00,0.00,1027219652.34,2562.50,0.00,0.00,1.1074,0.9996,367632171,675989396,117790970,299389698,436,218,90586702,80
18446744069733.07,5248759.23,5709532.29,1172862.15,460773.07,2621.47,2621.47,2486.60,0.00,1135749189.67,1221501288.14,0.00,0.00,1027221882.81,2230.47,0.00,0.00,1.1074,0.9994,367749626,676543038,117790970,299389698,436,218,90632067,80
18446744069735.07,5251198.53,5711971.59,1175491.62,460773.07,2439.30,2439.30,2629.47,0.00,1135749189.67,1221501288.14,0.00,0.00,1027224367.19,2484.38,0.00,0.00,1.1074,0.9993,367888051,677029074,117790970,299389698,436,218,90674261,80
18446744069737.07,5253488.23,5714261.29,1177697.71,460773.07,2289.70,2289.70,2206.09,0.00,1135749189.67,1221501288.14,0.00,0.00,1027226996.09,2628.91,0.00,0.00,1.1074,0.9996,366460179,677502588,117790970,300930219,436,219,90713808,80
18446744069739.07,5256157.12,5716930.18,1180338.70,460773.07,2668.89,2668.89,2640.98,0.00,1135749189.67,1221501288.14,0.00,0.00,1027229207.03,2210.94,0.00,0.00,1.1074,0.9992,366624436,678021567,117790970,300930219,436,219,90759929,80
18446744069741.07,5258437.49,5719210.56,1181913.44,460773.07,2280.38,2280.38,1574.74,0.00,1135749189.67,1221501288.14,0.00,0.00,1027231847.66,2640.62,0.00,0.00,1.1074,1.0002,365225542,678504364,117790970,302430092,436,220,90799300,80
18446744069743.07,5261054.53,5721827.60,1184546.46,460773.07,2617.04,2617.04,2633.02,0.00,1135749189.67,1221501288.14,0.00,0.00,1027233429.69,1582.03,0.00,0.00,1.1074,0.9993,365438118,678961750,117790970,302430092,436,220,90844625,80
18446744069745.07,5263681.23,5724454.29,1187135.85,460773.07,2626.70,2626.70,2589.39,0.00,1135749189.67,1221501288.14,0.00,0.00,1027236054.69,2625.00,0.00,0.00,1.1074,0.9993,365700879,679371423,117790970,302430092,436,220,90889942,80
18446744069747.07,5265954.36,5726727.43,1189292.10,460773.07,2273.14,2273.14,2156.25,0.00,1135749189.67,1221501288.14,0.00,0.00,1027238640.62,2585.94,0.00,0.00,1.1074,0.9997,364317009,679792117,117790970,303975191,436,221,90929141,80
18446744069749.07,5268630.76,5729403.82,1191903.26,460773.07,2676.39,2676.39,2611.16,0.00,1135749189.67,1221501288.14,0.00,0.00,1027240800.78,2160.16,0.00,0.00,1.1074,0.9993,364456129,680338154,117790970,303975191,436,221,90975234,80
18446744069751.07,5270722.24,5731914.32,1193539.04,461192.08,2091.48,2510.50,1635.77,419.02,1135749189.67,1221501288.14,0.00,0.00,1027243410.16,2609.38,0.00,0.00,1.1074,1.0001,363054773,680731648,117875190,305518473,437,222,91011407,81
18446744069753.07,5273191.45,5734733.39,1193539.04,461541.95,2469.21,2819.07,0.00,349.86,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,1648.44,0.00,0.00,1.1074,1.0015,363202662,681215876,117987612,305518473,438,222,91054147,81
18446744069755.07,5275820.65,5737362.60,1193539.04,461541.95,2629.20,2629.20,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,363341565,681750049,117987612,305518473,438,222,91099475,81
18446744069757.07,5277938.56,5740944.95,1193539.04,463006.39,2117.91,3582.36,0.00,1464.45,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,363467392,682166407,118362498,305518473,440,222,91136340,82
18446744069759.07,5280521.12,5743527.51,1193539.04,463006.39,2582.56,2582.56,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,363569956,682724978,118362498,305518473,440,222,91181220,82
18446744069761.07,5283110.76,5746117.15,1193539.04,463006.39,2589.64,2589.64,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,363620582,683337300,118362498,305518473,440,222,91226230,82
18446744069763.07,5285238.59,5750002.44,1193539.04,464763.85,2127.82,3885.29,0.00,1757.46,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,363735853,683766752,118683262,305518473,441,222,91263266,82
18446744069765.07,5287712.78,5752860.43,1193539.04,465147.66,2474.19,2858.00,0.00,383.80,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364010787,684125211,118910373,305518473,442,222,91306123,82
18446744069767.07,5290278.82,5755426.48,1193539.04,465147.66,2566.04,2566.04,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364134811,684658094,118910373,305518473,442,222,91350623,82
18446744069769.07,5292864.67,5758012.32,1193539.04,465147.66,2585.85,2585.85,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364322826,685132056,118910373,305518473,442,222,91395516,82
18446744069771.07,5295407.59,5761549.40,1193539.04,466141.81,2542.92,3537.07,0.00,994.16,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364487313,685618556,118910373,305518473,442,222,91439526,82
18446744069773.07,5298032.52,5765565.25,1193539.04,467532.73,2624.93,4015.85,0.00,1390.92,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364626101,686151750,119520953,305518473,443,222,91484759,82
18446744069775.07,5300645.52,5768178.25,1193539.04,467532.73,2613.00,2613.00,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364789183,686657597,119520953,305518473,443,222,91530192,82
18446744069777.07,5303204.73,5771717.34,1193539.04,468512.61,2559.21,3539.09,0.00,979.88,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,364933427,687168510,119520953,305518473,443,222,91574536,83
18446744069779.07,5305586.87,5776126.12,1193539.04,470539.25,2382.14,4408.78,0.00,2026.64,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365064933,687646832,120216381,305518473,444,222,91615556,83
18446744069781.07,5307575.67,5780320.65,1193539.04,472744.98,1988.80,4194.54,0.00,2205.73,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365278325,687942574,120687344,305518473,445,222,91650256,83
18446744069783.07,5310094.48,5782883.49,1193539.04,472789.01,2518.81,2562.84,0.00,44.03,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365455482,688410232,120866551,305518473,446,222,91693971,83
18446744069785.07,5312388.61,5785963.96,1193539.04,473575.35,2294.13,3080.48,0.00,786.34,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365585114,688867898,121067074,305518473,447,222,91733747,83
18446744069787.07,5314929.23,5788504.58,1193539.04,473575.35,2540.61,2540.61,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365708957,689394452,121067074,305518473,447,222,91777882,83
18446744069789.07,5317472.53,5791047.88,1193539.04,473575.35,2543.30,2543.30,0.00,0.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365795308,689959187,121067074,305518473,447,222,91822148,83
18446744069791.07,5319832.95,5794310.30,1193539.04,474477.35,2360.42,3262.42,0.00,902.00,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,365864206,690494557,121067074,305518473,447,222,91863176,83
18446744069793.07,5322278.54,5797273.38,1193539.04,474994.85,2445.58,2963.08,0.00,517.50,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,366004609,690980223,121428848,305518473,448,222,91905599,83
18446744069795.07,5324712.28,5800409.11,1193539.04,475696.83,2433.75,3135.73,0.00,701.98,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,366128771,691479100,121428848,305518473,448,222,91947651,84
18446744069797.07,5327059.20,5804644.58,1193539.04,477585.38,2346.92,4235.46,0.00,1888.55,1135749189.67,1221501288.14,0.00,0.00,1027245058.59,0.00,0.00,0.00,1.1074,1.0015,366251278,691957404,121428848,305518473,448,222,91988168,84
