time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1324.45,910267.64,910267.64,0.00,0.00,2743.16,2743.16,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,97395980,135632537,0,0,0,0,15795413,0
1326.45,913021.13,913021.13,0.00,0.00,2753.48,2753.48,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,97544272,136189137,0,0,0,0,15843378,0
1328.45,915831.17,915831.17,0.00,0.00,2810.04,2810.04,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,97873955,136578825,0,0,0,0,15892103,0
1330.45,918673.00,918673.00,0.00,0.00,2841.83,2841.83,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,98277668,136902620,0,0,0,0,15941315,0
1332.45,921497.84,921497.84,0.00,0.00,2824.84,2824.84,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,98917830,136985618,0,0,0,0,15990089,0
1334.45,924401.10,924401.10,0.00,0.00,2903.26,2903.26,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,99620879,137025803,0,0,0,0,16040168,0
1336.45,927315.38,927315.38,0.00,0.00,2914.28,2914.28,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,100325844,137066893,0,0,0,0,16090444,0
1338.45,930221.20,930221.20,0.00,0.00,2905.82,2905.82,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101014315,137122311,0,0,0,0,16140524,0
1340.45,933160.76,933160.76,0.00,0.00,2939.56,2939.56,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101116405,137772749,0,0,0,0,16191099,0
1342.45,936123.39,936123.39,0.00,0.00,2962.63,2962.63,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101310070,138337517,0,0,0,0,16242010,0
1344.45,937324.68,937324.68,0.00,0.00,1201.29,1201.29,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101473717,138481400,0,0,0,0,16262608,0
1346.87,937324.73,937324.73,0.00,0.00,0.06,0.06,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101473732,138481400,0,0,0,0,16262610,0
1348.87,940236.70,940236.70,0.00,0.00,2911.97,2911.97,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101764573,138936023,0,0,0,0,16312739,0
1350.87,943128.20,943128.20,0.00,0.00,2891.50,2891.50,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101787110,139653709,0,0,0,0,16362550,0
1352.87,946021.82,946021.82,0.00,0.00,2893.62,2893.62,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101845390,140336195,0,0,0,0,16412383,0
1354.87,948953.32,948953.32,0.00,0.00,2931.51,2931.51,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,101983754,140948297,0,0,0,0,16462782,0
1356.87,951865.55,951865.55,0.00,0.00,2912.23,2912.23,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102120750,141556832,0,0,0,0,16512860,0
1358.87,954810.31,954810.31,0.00,0.00,2944.75,2944.75,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102215720,142215719,0,0,0,0,16563497,0
1360.87,957732.77,957732.77,0.00,0.00,2922.46,2922.46,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102297700,142881888,0,0,0,0,16613783,0
1362.87,960607.22,960607.22,0.00,0.00,2874.45,2874.45,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102366475,143548973,0,0,0,0,16663210,0
1364.87,963462.31,963462.31,0.00,0.00,2855.09,2855.09,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102405938,144240413,0,0,0,0,16712543,0
1366.87,966107.90,966107.90,0.00,0.00,2645.59,2645.59,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102538894,144784729,0,0,0,0,16758927,0
1368.87,968778.83,968778.83,0.00,0.00,2670.93,2670.93,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102614707,145392673,0,0,0,0,16805774,0
1370.87,971444.98,971444.98,0.00,0.00,2666.16,2666.16,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102748790,145941126,0,0,0,0,16852445,0
1372.87,974118.79,974118.79,0.00,0.00,2673.81,2673.81,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,102795555,146578856,0,0,0,0,16899305,0
1374.87,976827.08,976827.08,0.00,0.00,2708.29,2708.29,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,103049978,147017755,0,0,0,0,16946654,0
1376.87,979481.37,979481.37,0.00,0.00,2654.29,2654.29,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,103170733,147576497,0,0,0,0,16993150,0
1378.87,982145.53,982145.53,0.00,0.00,2664.16,2664.16,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,103332840,148096415,0,0,0,0,17039952,0
1380.87,984808.68,984808.68,0.00,0.00,2663.15,2663.15,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,103599547,148511474,0,0,0,0,17086727,0
1382.87,987546.60,987546.60,0.00,0.00,2737.92,2737.92,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,103779944,149031985,0,0,0,0,17134538,0
1384.87,990167.51,990167.51,0.00,0.00,2620.91,2620.91,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,103932857,149550025,0,0,0,0,17180536,0
1386.87,992829.91,992829.91,0.00,0.00,2662.40,2662.40,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,104077506,150086951,0,0,0,0,17227217,0
1388.87,995505.64,995505.64,0.00,0.00,2675.73,2675.73,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,104678061,150171383,0,0,0,0,17274156,0
1390.87,998146.50,998146.50,0.00,0.00,2640.86,2640.86,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,104828613,150696890,0,0,0,0,17320361,0
1392.87,1000806.34,1000806.34,0.00,0.00,2659.85,2659.85,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,105247519,150958905,0,0,0,0,17366946,0
1394.87,1003495.83,1003495.83,0.00,0.00,2689.49,2689.49,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,105403840,151491093,0,0,0,0,17413941,0
1396.87,1006191.50,1006191.50,0.00,0.00,2695.67,2695.67,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,105518910,152066114,0,0,0,0,17461146,0
1398.87,1008849.75,1008849.75,0.00,0.00,2658.25,2658.25,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,105643504,152622033,0,0,0,0,17507819,0
1400.87,1011586.13,1011586.13,0.00,0.00,2736.38,2736.38,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,105754775,153211274,0,0,0,0,17555639,0
1402.87,1014347.42,1014347.42,0.00,0.00,2761.29,2761.29,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,105857480,153815459,0,0,0,0,17603750,0
1404.87,1017145.10,1017145.10,0.00,0.00,2797.68,2797.68,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,106125545,154263600,0,0,0,0,17652269,0
1406.87,1019922.50,1019922.50,0.00,0.00,2777.40,2777.40,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,106417466,154682693,0,0,0,0,17700551,0
1408.87,1022716.06,1022716.06,0.00,0.00,2793.57,2793.57,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,106538545,155276767,0,0,0,0,17749027,0
1410.87,1025548.18,1025548.18,0.00,0.00,2832.11,2832.11,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,106684165,155856168,0,0,0,0,17798133,0
1412.87,1028317.25,1028317.25,0.00,0.00,2769.07,2769.07,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,106755688,156493527,0,0,0,0,17846199,0
1414.87,1031128.82,1031128.82,0.00,0.00,2811.57,2811.57,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,106847425,157121553,0,0,0,0,17894917,0
1416.87,1033978.70,1033978.70,0.00,0.00,2849.88,2849.88,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,107316773,157381775,0,0,0,0,17944175,0
1418.87,1036845.22,1036845.22,0.00,0.00,2866.52,2866.52,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,107917489,157514888,0,0,0,0,17993757,0
1420.87,1039691.50,1039691.50,0.00,0.00,2846.28,2846.28,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108159265,158001759,0,0,0,0,18042959,0
1422.87,1042548.02,1042548.02,0.00,0.00,2856.52,2856.52,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108277387,158614907,0,0,0,0,18092207,0
1424.87,1045426.14,1045426.14,0.00,0.00,2878.12,2878.12,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108380740,159248352,0,0,0,0,18141928,0
1426.87,1048332.73,1048332.73,0.00,0.00,2906.59,2906.59,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108480859,159892320,0,0,0,0,18192037,0
1428.87,1051267.41,1051267.41,0.00,0.00,2934.68,2934.68,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108509625,160614833,0,0,0,0,18242554,0
1430.87,1054186.56,1054186.56,0.00,0.00,2919.14,2919.14,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108582507,161289252,0,0,0,0,18292836,0
1432.87,1057112.57,1057112.57,0.00,0.00,2926.01,2926.01,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108620769,162000049,0,0,0,0,18343188,0
1434.87,1059968.85,1059968.85,0.00,0.00,2856.28,2856.28,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108656550,162695475,0,0,0,0,18392537,0
1436.87,1062774.12,1062774.12,0.00,0.00,2805.27,2805.27,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108679465,163390709,0,0,0,0,18441243,0
1438.87,1065505.79,1065505.79,0.00,0.00,2731.68,2731.68,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108712977,164056506,0,0,0,0,18488849,0
1440.87,1068301.13,1068301.13,0.00,0.00,2795.34,2795.34,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108778026,164707064,0,0,0,0,18537433,0
1442.87,1071147.84,1071147.84,0.00,0.00,2846.71,2846.71,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108843050,165370798,0,0,0,0,18586711,0
1444.87,1073960.48,1073960.48,0.00,0.00,2812.63,2812.63,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108878105,166055777,0,0,0,0,18635587,0
1446.87,1076689.17,1076689.17,0.00,0.00,2728.69,2728.69,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,108964913,166667514,0,0,0,0,18683234,0
1448.87,1079433.81,1079433.81,0.00,0.00,2744.64,2744.64,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109022287,167312768,0,0,0,0,18731087,0
1450.87,1082227.09,1082227.09,0.00,0.00,2793.29,2793.29,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109074462,167975674,0,0,0,0,18779579,0
1452.87,1084961.02,1084961.02,0.00,0.00,2733.93,2733.93,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109118753,168631268,0,0,0,0,18827205,0
1454.87,1087795.05,1087795.05,0.00,0.00,2834.03,2834.03,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109417572,169057960,0,0,0,0,18876299,0
1456.87,1090579.83,1090579.83,0.00,0.00,2784.79,2784.79,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109660174,169528263,0,0,0,0,18924746,0
1458.87,1093408.07,1093408.07,0.00,0.00,2828.24,2828.24,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109799308,170113159,0,0,0,0,18973795,0
1460.87,1096236.76,1096236.76,0.00,0.00,2828.69,2828.69,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109875705,170760906,0,0,0,0,19022801,0
1462.87,1099109.04,1099109.04,0.00,0.00,2872.28,2872.28,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,109992145,171379770,0,0,0,0,19072453,0
1464.87,1102008.10,1102008.10,0.00,0.00,2899.05,2899.05,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110055953,172058120,0,0,0,0,19122338,0
1466.87,1104911.47,1104911.47,0.00,0.00,2903.37,2903.37,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110132285,172725051,0,0,0,0,19172225,0
1468.87,1107838.08,1107838.08,0.00,0.00,2926.61,2926.61,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110174785,173431764,0,0,0,0,19222465,0
1470.87,1110762.70,1110762.70,0.00,0.00,2924.62,2924.62,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110257800,174097451,0,0,0,0,19272668,0
1472.87,1113709.91,1113709.91,0.00,0.00,2947.21,2947.21,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110336330,174773408,0,0,0,0,19323341,0
1474.87,1116607.59,1116607.59,0.00,0.00,2897.67,2897.67,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110418037,175433505,0,0,0,0,19373124,0
1476.87,1119521.84,1119521.84,0.00,0.00,2914.26,2914.26,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110482155,176115437,0,0,0,0,19423127,0
1478.87,1122466.19,1122466.19,0.00,0.00,2944.34,2944.34,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110531817,176819527,0,0,0,0,19473681,0
1480.87,1125375.19,1125375.19,0.00,0.00,2909.00,2909.00,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110592397,177503651,0,0,0,0,19523654,0
1482.87,1128288.51,1128288.51,0.00,0.00,2913.32,2913.32,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110640750,178201108,0,0,0,0,19573681,0
1484.87,1131189.89,1131189.89,0.00,0.00,2901.38,2901.38,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110680600,178904011,0,0,0,0,19623612,0
1486.87,1134075.74,1134075.74,0.00,0.00,2885.85,2885.85,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110714848,179608541,0,0,0,0,19673198,0
1488.87,1136939.98,1136939.98,0.00,0.00,2864.25,2864.25,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110742560,180314076,0,0,0,0,19722471,0
1490.87,1139860.59,1139860.59,0.00,0.00,2920.61,2920.61,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110759840,181044472,0,0,0,0,19772601,0
1492.87,1142724.79,1142724.79,0.00,0.00,2864.20,2864.20,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110769962,181767584,0,0,0,0,19821943,0
1494.87,1145628.04,1145628.04,0.00,0.00,2903.25,2903.25,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110787775,182493004,0,0,0,0,19871897,0
1496.87,1148495.18,1148495.18,0.00,0.00,2867.14,2867.14,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110800095,183214672,0,0,0,0,19921052,0
1498.87,1151423.33,1151423.33,0.00,0.00,2928.15,2928.15,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110816431,183947942,0,0,0,0,19971523,0
1500.87,1154334.20,1154334.20,0.00,0.00,2910.87,2910.87,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110833435,184676121,0,0,0,0,20021638,0
1502.87,1157220.36,1157220.36,0.00,0.00,2886.16,2886.16,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110852332,185396081,0,0,0,0,20071228,0
1504.87,1160121.18,1160121.18,0.00,0.00,2900.81,2900.81,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110867119,186123902,0,0,0,0,20121087,0
1506.87,1163049.21,1163049.21,0.00,0.00,2928.04,2928.04,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110885223,186855376,0,0,0,0,20171568,0
1508.87,1165973.49,1165973.49,0.00,0.00,2924.27,2924.27,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110898521,187590692,0,0,0,0,20221833,0
1510.87,1168624.29,1168624.29,0.00,0.00,2650.80,2650.80,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110919330,188248488,0,0,0,0,20268011,0
1512.87,1171250.56,1171250.56,0.00,0.00,2626.27,2626.27,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,110990040,188850103,0,0,0,0,20314180,0
1514.87,1173897.98,1173897.98,0.00,0.00,2647.42,2647.42,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111015620,189502262,0,0,0,0,20360720,0
1516.87,1176557.58,1176557.58,0.00,0.00,2659.61,2659.61,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111059190,190139551,0,0,0,0,20407364,0
1518.87,1179199.23,1179199.23,0.00,0.00,2641.65,2641.65,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111089189,190785815,0,0,0,0,20453669,0
1520.87,1181886.81,1181886.81,0.00,0.00,2687.58,2687.58,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111134925,191428099,0,0,0,0,20500727,0
1522.87,1184591.12,1184591.12,0.00,0.00,2704.30,2704.30,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111183193,192072133,0,0,0,0,20547953,0
1524.87,1187288.31,1187288.31,0.00,0.00,2697.20,2697.20,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111230220,192715588,0,0,0,0,20594967,0
1526.87,1189991.30,1189991.30,0.00,0.00,2702.98,2702.98,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111271272,193366500,0,0,0,0,20642085,0
1528.87,1192696.92,1192696.92,0.00,0.00,2705.62,2705.62,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111344510,193985901,0,0,0,0,20689307,0
1530.87,1195441.23,1195441.23,0.00,0.00,2744.31,2744.31,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111419755,194613199,0,0,0,0,20737082,0
1532.87,1198237.42,1198237.42,0.00,0.00,2796.19,2796.19,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111554952,195193827,0,0,0,0,20785623,0
1534.87,1201022.99,1201022.99,0.00,0.00,2785.57,2785.57,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111616734,195845151,0,0,0,0,20834043,0
1536.87,1203775.88,1203775.88,0.00,0.00,2752.89,2752.89,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111652690,196513934,0,0,0,0,20881906,0
1538.87,1206431.98,1206431.98,0.00,0.00,2656.10,2656.10,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111687657,197158929,0,0,0,0,20928431,0
1540.87,1209042.98,1209042.98,0.00,0.00,2611.00,2611.00,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111717335,197797667,0,0,0,0,20974136,0
1542.87,1211629.52,1211629.52,0.00,0.00,2586.54,2586.54,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111738965,198438191,0,0,0,0,21019504,0
1544.87,1214251.19,1214251.19,0.00,0.00,2621.67,2621.67,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111771840,199076464,0,0,0,0,21065516,0
1546.87,1216869.91,1216869.91,0.00,0.00,2618.73,2618.73,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111803808,199714890,0,0,0,0,21111545,0
1548.87,1219458.93,1219458.93,0.00,0.00,2589.02,2589.02,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111861607,200319880,0,0,0,0,21156912,0
1550.87,1222079.76,1222079.76,0.00,0.00,2620.82,2620.82,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111891300,200961118,0,0,0,0,21202832,0
1552.87,1224704.18,1224704.18,0.00,0.00,2624.42,2624.42,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111987805,201536464,0,0,0,0,21248959,0
1554.87,1227313.97,1227313.97,0.00,0.00,2609.79,2609.79,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,111991050,202201326,0,0,0,0,21294603,0
1556.87,1229882.99,1229882.99,0.00,0.00,2569.02,2569.02,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,112007860,202842186,0,0,0,0,21339587,0
1558.87,1232498.93,1232498.93,0.00,0.00,2615.94,2615.94,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,112018180,203501546,0,0,0,0,21385510,0
1560.87,1235121.24,1235121.24,0.00,0.00,2622.31,2622.31,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,112026942,204164095,0,0,0,0,21431578,0
1562.87,1237754.16,1237754.16,0.00,0.00,2632.93,2632.93,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,112040500,204824566,0,0,0,0,21477811,0
1564.87,1240376.90,1240376.90,0.00,0.00,2622.73,2622.73,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,112050950,205485536,0,0,0,0,21523908,0
1566.87,1243002.17,1243002.17,0.00,0.00,2625.27,2625.27,0.00,0.00,304940756.49,351036180.93,0.00,0.00,876481050.78,0.00,0.00,0.00,1.1869,1.0000,112059479,206149077,0,0,0,0,21570121,0
