time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
884.00,299399.82,299399.82,0.00,0.00,2903.03,2903.03,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,76635897,10456,0,0,0,0,5132646,0
886.00,302255.53,302255.53,0.00,0.00,2855.71,2855.71,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,77366823,10592,0,0,0,0,5181579,0
888.00,305115.33,305115.33,0.00,0.00,2859.80,2859.80,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,78098868,10656,0,0,0,0,5230698,0
890.00,307998.27,307998.27,0.00,0.00,2882.94,2882.94,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,78818973,28584,0,0,0,0,5280143,0
892.00,310883.64,310883.64,0.00,0.00,2885.37,2885.37,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,79557628,28584,0,0,0,0,5329746,0
894.00,313729.59,313729.59,0.00,0.00,2845.95,2845.95,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,80155118,159656,0,0,0,0,5378615,0
896.00,316564.61,316564.61,0.00,0.00,2835.03,2835.03,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,80864821,175720,0,0,0,0,5427277,0
898.00,319444.05,319444.05,0.00,0.00,2879.43,2879.43,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,81601956,175720,0,0,0,0,5476814,0
900.00,322301.50,322301.50,0.00,0.00,2857.46,2857.46,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,82333369,175816,0,0,0,0,5525934,0
902.00,325175.05,325175.05,0.00,0.00,2873.55,2873.55,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,83068990,175824,0,0,0,0,5575259,0
904.00,328035.43,328035.43,0.00,0.00,2860.37,2860.37,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,83801173,175896,0,0,0,0,5624317,0
906.00,330931.01,330931.01,0.00,0.00,2895.59,2895.59,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,84542443,175896,0,0,0,0,5674126,0
908.00,333811.34,333811.34,0.00,0.00,2880.33,2880.33,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,85279655,176048,0,0,0,0,5723628,0
910.00,336732.47,336732.47,0.00,0.00,2921.13,2921.13,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,86027465,176048,0,0,0,0,5773919,0
912.00,339630.88,339630.88,0.00,0.00,2898.41,2898.41,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,86767393,178112,0,0,0,0,5823756,0
914.00,342491.86,342491.86,0.00,0.00,2860.98,2860.98,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,87499667,178248,0,0,0,0,5872952,0
916.00,345377.75,345377.75,0.00,0.00,2885.89,2885.89,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,88238359,178344,0,0,0,0,5922551,0
918.00,348255.39,348255.39,0.00,0.00,2877.64,2877.64,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,88975035,178344,0,0,0,0,5971963,0
920.00,351151.38,351151.38,0.00,0.00,2896.00,2896.00,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,89716322,178432,0,0,0,0,6021813,0
922.00,354054.60,354054.60,0.00,0.00,2903.21,2903.21,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,90395689,242288,0,0,0,0,6071750,0
924.00,356924.36,356924.36,0.00,0.00,2869.76,2869.76,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,91130291,242344,0,0,0,0,6121064,0
926.00,359793.70,359793.70,0.00,0.00,2869.35,2869.35,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,91864724,242464,0,0,0,0,6170290,0
928.00,362659.39,362659.39,0.00,0.00,2865.68,2865.68,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,92598339,242464,0,0,0,0,6219422,0
930.00,365550.33,365550.33,0.00,0.00,2890.94,2890.94,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,93338276,242608,0,0,0,0,6269153,0
932.00,368422.45,368422.45,0.00,0.00,2872.12,2872.12,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,94073522,242624,0,0,0,0,6318461,0
934.00,371299.58,371299.58,0.00,0.00,2877.14,2877.14,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,94810069,242624,0,0,0,0,6367875,0
936.00,374169.72,374169.72,0.00,0.00,2870.14,2870.14,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,95544825,242624,0,0,0,0,6417184,0
938.00,377036.82,377036.82,0.00,0.00,2867.10,2867.10,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,96278627,242800,0,0,0,0,6466359,0
940.00,379921.90,379921.90,0.00,0.00,2885.07,2885.07,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,97017198,242808,0,0,0,0,6515914,0
942.00,382775.52,382775.52,0.00,0.00,2853.62,2853.62,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,97747629,242904,0,0,0,0,6564832,0
944.00,385643.39,385643.39,0.00,0.00,2867.87,2867.87,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,98481779,242928,0,0,0,0,6614138,0
946.00,388517.72,388517.72,0.00,0.00,2874.33,2874.33,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,99217504,243032,0,0,0,0,6663464,0
948.00,391400.49,391400.49,0.00,0.00,2882.77,2882.77,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,99823974,374552,0,0,0,0,6712997,0
950.00,394298.11,394298.11,0.00,0.00,2897.61,2897.61,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,100565619,374696,0,0,0,0,6762666,0
952.00,397182.42,397182.42,0.00,0.00,2884.31,2884.31,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,101304003,374696,0,0,0,0,6812179,0
954.63,397845.46,397845.46,0.00,0.00,663.04,663.04,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,101473742,374696,0,0,0,0,6823579,0
956.63,400750.86,400750.86,0.00,0.00,2905.40,2905.40,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,102127440,464780,0,0,0,0,6873515,0
958.63,403651.41,403651.41,0.00,0.00,2900.55,2900.55,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,102722857,611904,0,0,0,0,6923429,0
960.63,406540.41,406540.41,0.00,0.00,2889.00,2889.00,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,103167785,906560,0,0,0,0,6973073,0
962.63,409399.35,409399.35,0.00,0.00,2858.94,2858.94,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,103692248,1113986,0,0,0,0,7022204,0
964.63,412261.17,412261.17,0.00,0.00,2861.82,2861.82,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,104387992,1150867,0,0,0,0,7071418,0
966.63,415115.88,415115.88,0.00,0.00,2854.71,2854.71,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,105030602,1239064,0,0,0,0,7120435,0
968.63,417986.56,417986.56,0.00,0.00,2870.68,2870.68,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,105668880,1335680,0,0,0,0,7169807,0
970.63,420835.47,420835.47,0.00,0.00,2848.91,2848.91,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,106231673,1502208,0,0,0,0,7218823,0
972.63,423721.84,423721.84,0.00,0.00,2886.37,2886.37,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,106619448,1853344,0,0,0,0,7268459,0
974.63,426587.87,426587.87,0.00,0.00,2866.03,2866.03,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,107162624,2043871,0,0,0,0,7317687,0
976.63,429448.16,429448.16,0.00,0.00,2860.29,2860.29,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,107647313,2291416,0,0,0,0,7366750,0
978.63,432304.83,432304.83,0.00,0.00,2856.67,2856.67,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,108346956,2323080,0,0,0,0,7415892,0
980.63,435160.40,435160.40,0.00,0.00,2855.57,2855.57,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,108640760,2760302,0,0,0,0,7464957,0
982.63,438039.29,438039.29,0.00,0.00,2878.89,2878.89,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,109201204,2936854,0,0,0,0,7514449,0
984.63,440908.82,440908.82,0.00,0.00,2869.53,2869.53,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,109884930,2987728,0,0,0,0,7563760,0
986.63,443786.53,443786.53,0.00,0.00,2877.71,2877.71,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,110596592,3012760,0,0,0,0,7613281,0
988.63,446651.06,446651.06,0.00,0.00,2864.53,2864.53,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,111186999,3155672,0,0,0,0,7662602,0
990.63,449518.66,449518.66,0.00,0.00,2867.61,2867.61,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,111723546,3353232,0,0,0,0,7711874,0
992.63,452393.68,452393.68,0.00,0.00,2875.02,2875.02,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,112328007,3484776,0,0,0,0,7761287,0
994.63,455280.79,455280.79,0.00,0.00,2887.10,2887.10,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,112936649,3615232,0,0,0,0,7810909,0
996.63,458158.73,458158.73,0.00,0.00,2877.95,2877.95,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,113541812,3746824,0,0,0,0,7860470,0
998.63,461035.77,461035.77,0.00,0.00,2877.04,2877.04,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,114237992,3787166,0,0,0,0,7910006,0
1000.63,463909.77,463909.77,0.00,0.00,2873.99,2873.99,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,114766284,3994616,0,0,0,0,7959469,0
1002.63,466777.72,466777.72,0.00,0.00,2867.96,2867.96,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,115379425,4115672,0,0,0,0,8008826,0
1004.63,469668.02,469668.02,0.00,0.00,2890.30,2890.30,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,115863534,4371480,0,0,0,0,8058567,0
1006.63,472528.77,472528.77,0.00,0.00,2860.75,2860.75,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,116595854,4371512,0,0,0,0,8107739,0
1008.63,475410.53,475410.53,0.00,0.00,2881.75,2881.75,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,117287391,4417704,0,0,0,0,8157279,0
1010.63,478294.16,478294.16,0.00,0.00,2883.63,2883.63,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,118025584,4417720,0,0,0,0,8206921,0
1012.63,481181.26,481181.26,0.00,0.00,2887.10,2887.10,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,118764578,4417824,0,0,0,0,8256568,0
1014.63,484078.59,484078.59,0.00,0.00,2897.33,2897.33,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,119506230,4417888,0,0,0,0,8306407,0
1016.63,486932.97,486932.97,0.00,0.00,2854.39,2854.39,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,120135169,4519672,0,0,0,0,8355525,0
1018.63,489806.15,489806.15,0.00,0.00,2873.18,2873.18,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,120870687,4519688,0,0,0,0,8404933,0
1020.63,492695.11,492695.11,0.00,0.00,2888.96,2888.96,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,121610197,4519752,0,0,0,0,8454655,0
1022.63,495580.76,495580.76,0.00,0.00,2885.64,2885.64,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,122348842,4519832,0,0,0,0,8504325,0
1024.63,498477.04,498477.04,0.00,0.00,2896.28,2896.28,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,123090193,4519928,0,0,0,0,8554133,0
1026.63,501362.18,501362.18,0.00,0.00,2885.14,2885.14,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,123828694,4520024,0,0,0,0,8603761,0
1028.63,504240.84,504240.84,0.00,0.00,2878.66,2878.66,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,124565631,4520024,0,0,0,0,8653253,0
1030.63,507124.11,507124.11,0.00,0.00,2883.27,2883.27,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,125302397,4521376,0,0,0,0,8702853,0
1032.63,510001.68,510001.68,0.00,0.00,2877.56,2877.56,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,126039013,4521416,0,0,0,0,8752373,0
1034.63,512893.29,512893.29,0.00,0.00,2891.61,2891.61,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,126779225,4521456,0,0,0,0,8802130,0
1036.63,515761.55,515761.55,0.00,0.00,2868.26,2868.26,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,127513452,4521504,0,0,0,0,8851367,0
1038.63,518629.00,518629.00,0.00,0.00,2867.45,2867.45,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,128247504,4521520,0,0,0,0,8900557,0
1040.63,521512.54,521512.54,0.00,0.00,2883.54,2883.54,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,128985601,4521608,0,0,0,0,8950081,0
1042.63,524407.79,524407.79,0.00,0.00,2895.25,2895.25,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,129726777,4521616,0,0,0,0,8999878,0
1044.63,527302.59,527302.59,0.00,0.00,2894.80,2894.80,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,130361967,4627496,0,0,0,0,9049682,0
1046.63,530191.14,530191.14,0.00,0.00,2888.55,2888.55,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,131013096,4715836,0,0,0,0,9099370,0
1048.63,533081.69,533081.69,0.00,0.00,2890.55,2890.55,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,131426840,5042072,0,0,0,0,9149123,0
1050.63,535974.09,535974.09,0.00,0.00,2892.40,2892.40,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,131915024,5294343,0,0,0,0,9198868,0
1052.63,538870.50,538870.50,0.00,0.00,2896.41,2896.41,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,132645737,5305112,0,0,0,0,9248674,0
1054.63,541743.73,541743.73,0.00,0.00,2873.23,2873.23,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,133381148,5305248,0,0,0,0,9298077,0
1056.63,544637.29,544637.29,0.00,0.00,2893.55,2893.55,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,133890952,5536194,0,0,0,0,9347882,0
1058.63,547534.39,547534.39,0.00,0.00,2897.11,2897.11,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,134339581,5829224,0,0,0,0,9397755,0
1060.63,550432.11,550432.11,0.00,0.00,2897.72,2897.72,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,134814896,6095725,0,0,0,0,9447619,0
1062.63,553319.94,553319.94,0.00,0.00,2887.82,2887.82,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,135031784,6618120,0,0,0,0,9497298,0
1064.63,556192.53,556192.53,0.00,0.00,2872.59,2872.59,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,135475144,6910144,0,0,0,0,9546713,0
1066.63,559047.40,559047.40,0.00,0.00,2854.87,2854.87,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,135895551,7220584,0,0,0,0,9595862,0
1068.63,561909.16,561909.16,0.00,0.00,2861.76,2861.76,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,136496610,7352136,0,0,0,0,9645151,0
1070.63,564777.71,564777.71,0.00,0.00,2868.54,2868.54,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,136929416,7653677,0,0,0,0,9694547,0
1072.63,567660.43,567660.43,0.00,0.00,2882.73,2882.73,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,137574447,7746624,0,0,0,0,9744122,0
1074.63,570534.37,570534.37,0.00,0.00,2873.94,2873.94,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,138178615,7878184,0,0,0,0,9793659,0
1076.63,573384.20,573384.20,0.00,0.00,2849.83,2849.83,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,138908067,7878288,0,0,0,0,9842707,0
1078.63,576223.15,576223.15,0.00,0.00,2838.95,2838.95,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,139634742,7878384,0,0,0,0,9891499,0
1080.63,579047.93,579047.93,0.00,0.00,2824.78,2824.78,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,140357877,7878392,0,0,0,0,9939923,0
1082.63,581895.50,581895.50,0.00,0.00,2847.57,2847.57,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,140560720,8404528,0,0,0,0,9989009,0
1084.63,584752.66,584752.66,0.00,0.00,2857.16,2857.16,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,141100640,8596040,0,0,0,0,10038057,0
1086.63,587598.48,587598.48,0.00,0.00,2845.83,2845.83,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,141770604,8654608,0,0,0,0,10086955,0
1088.63,590442.02,590442.02,0.00,0.00,2843.54,2843.54,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,141972397,9180760,0,0,0,0,10135762,0
1090.63,593288.44,593288.44,0.00,0.00,2846.42,2846.42,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,142701017,9180824,0,0,0,0,10184543,0
1092.63,596053.61,596053.61,0.00,0.00,2765.17,2765.17,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,143408868,9180856,0,0,0,0,10232057,0
1094.63,598875.59,598875.59,0.00,0.00,2821.98,2821.98,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,143999720,9312432,0,0,0,0,10280383,0
1096.63,601692.39,601692.39,0.00,0.00,2816.80,2816.80,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,144720764,9312488,0,0,0,0,10328538,0
1098.63,604495.24,604495.24,0.00,0.00,2802.85,2802.85,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,145306693,9444088,0,0,0,0,10376432,0
1100.63,607323.71,607323.71,0.00,0.00,2828.47,2828.47,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,145996808,9478061,0,0,0,0,10424621,0
1102.63,610148.41,610148.41,0.00,0.00,2824.71,2824.71,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,146622274,9575720,0,0,0,0,10472777,0
1104.63,612981.79,612981.79,0.00,0.00,2833.38,2833.38,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,147347570,9575768,0,0,0,0,10521178,0
1106.63,615817.52,615817.52,0.00,0.00,2835.73,2835.73,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,148070828,9578456,0,0,0,0,10569558,0
1108.63,618647.64,618647.64,0.00,0.00,2830.12,2830.12,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,148795244,9578552,0,0,0,0,10617856,0
1110.63,621463.83,621463.83,0.00,0.00,2816.19,2816.19,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,149516164,9578576,0,0,0,0,10665867,0
1112.63,624284.98,624284.98,0.00,0.00,2821.16,2821.16,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,150238308,9578648,0,0,0,0,10713884,0
1114.63,627116.77,627116.77,0.00,0.00,2831.78,2831.78,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,150963164,9578728,0,0,0,0,10762173,0
1116.63,629954.49,629954.49,0.00,0.00,2837.73,2837.73,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,151567982,9700368,0,0,0,0,10810670,0
1118.63,632809.22,632809.22,0.00,0.00,2854.73,2854.73,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,152156160,9843000,0,0,0,0,10859647,0
1120.63,635667.60,635667.60,0.00,0.00,2858.38,2858.38,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,152887850,9843056,0,0,0,0,10908738,0
1122.63,638520.01,638520.01,0.00,0.00,2852.41,2852.41,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,153448936,10012187,0,0,0,0,10957599,0
1124.63,641334.04,641334.04,0.00,0.00,2814.03,2814.03,0.00,0.00,1505189546.49,1606738960.23,0.00,0.00,1105072183.59,0.00,0.00,0.00,1.0000,1.0000,153952714,10228800,0,0,0,0,11005554,0
