time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3448.02,3253275.04,3954345.14,935594.16,701070.11,2554.12,4334.95,0.00,1780.83,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,362171459,231393244,179312327,239273707,163,199,56016940,117
3450.02,3255930.22,3958890.23,935594.16,702960.00,2655.18,4545.08,0.00,1889.90,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,362649679,231594751,179312327,239273707,163,199,56062687,117
3452.02,3258543.89,3963448.66,935594.16,704904.77,2613.67,4558.43,0.00,1944.76,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,363090188,231823341,179312327,239273707,163,199,56107706,117
3454.02,3260984.65,3967623.06,935594.16,706638.41,2440.76,4174.40,0.00,1733.64,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,363481591,232056773,180358112,239273707,164,199,56149725,118
3456.02,3263595.03,3972050.41,935594.16,708455.38,2610.38,4427.35,0.00,1816.97,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,363949204,232257417,180358112,239273707,164,199,56194632,118
3458.02,3266178.78,3976312.90,935594.16,710134.12,2583.75,4262.50,0.00,1678.75,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,364417048,232451012,181335975,239273707,165,199,56239128,119
3460.02,3268588.26,3980580.61,935594.16,711992.35,2409.48,4267.70,0.00,1858.22,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,364868570,232616317,181335975,239273707,165,199,56280637,119
3462.02,3271037.69,3984716.18,935594.16,713678.49,2449.43,4135.58,0.00,1686.14,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365327324,232784618,182247210,239273707,166,199,56322817,120
3464.02,3271037.69,3987105.50,935594.16,716067.81,0.00,2389.32,0.00,2389.32,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365327324,232784618,182247210,239273707,166,199,56322817,120
3466.02,3271037.69,3989456.78,935594.16,718419.09,0.00,2351.28,0.00,2351.28,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365327324,232784618,182247210,239273707,167,199,56322817,120
3468.10,3271038.69,3991948.76,935594.16,720910.07,1.00,2491.98,0.00,2490.98,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365327485,232784713,184385871,239273707,168,199,56322833,121
3470.10,3273546.50,3996280.82,935594.16,722734.32,2507.81,4332.06,0.00,1824.25,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365774346,232979852,184385871,239273707,168,199,56366025,121
3472.11,3276199.87,4000779.69,935594.16,724579.82,2653.37,4498.87,0.00,1845.50,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366228022,233205438,185325201,239273707,168,199,56411721,121
3474.11,3277665.96,4004173.37,935594.16,726507.41,1466.09,3393.68,0.00,1927.60,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366482342,233326436,185325201,239273707,169,199,56436964,122
3476.11,3277665.96,4006362.62,935594.16,728696.66,0.00,2189.25,0.00,2189.25,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366482342,233326436,185325201,239273707,170,199,56436964,122
3478.11,3277665.96,4008919.93,935594.16,731253.97,0.00,2557.31,0.00,2557.31,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366482342,233326436,185325201,239273707,170,199,56436964,122
3480.11,3277665.96,4011317.79,935594.16,733651.84,0.00,2397.86,0.00,2397.86,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366482342,233326436,185325201,239273707,171,199,56436964,122
3482.11,3277665.96,4013949.54,935594.16,736283.58,0.00,2631.75,0.00,2631.75,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366482342,233326436,185325201,239273707,171,199,56436964,122
3484.11,3278771.84,4017171.39,935594.16,738399.56,1105.88,3221.86,0.00,2115.98,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366678574,233413309,188649762,239273707,172,199,56456109,124
3486.11,3281313.75,4021603.58,935594.16,740289.82,2541.92,4432.18,0.00,1890.27,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367134515,233608099,188649762,239273707,172,199,56500005,124
3488.11,3283676.30,4025734.56,935594.16,742058.27,2362.54,4130.98,0.00,1768.44,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367579493,233767932,189568975,239273707,173,199,56540897,125
3490.11,3284249.32,4028816.07,935594.16,744566.75,573.03,3081.51,0.00,2508.48,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367675596,233818524,189568975,239273707,173,199,56550783,125
3492.11,3285298.59,4032051.13,935594.16,746752.54,1049.27,3235.06,0.00,2185.79,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367856283,233906449,190791697,239273707,174,199,56568861,125
3494.11,3287787.06,4036636.09,935594.16,748849.03,2488.47,4584.96,0.00,2096.49,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368282850,234116930,190791697,239273707,174,199,56611851,125
3496.11,3290173.95,4040910.69,935594.16,750736.74,2386.89,4274.60,0.00,1887.71,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368693978,234316846,191973636,239273707,175,199,56653032,126
3498.11,3290823.59,4044031.54,935594.16,753207.95,649.64,3120.86,0.00,2471.21,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368811592,234365540,191973636,239273707,175,199,56664262,126
3500.11,3290823.59,4046430.85,935594.16,755607.26,0.00,2399.30,0.00,2399.30,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368811592,234365540,191973636,239273707,176,199,56664262,126
3502.11,3290823.59,4049032.22,935594.16,758208.63,0.00,2601.38,0.00,2601.38,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368811592,234365540,191973636,239273707,176,199,56664262,126
3504.11,3290823.59,4051432.75,935594.16,760609.16,0.00,2400.53,0.00,2400.53,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368811592,234365540,191973636,239273707,177,199,56664262,126
3506.11,3290823.59,4054026.33,935594.16,763202.74,0.00,2593.58,0.00,2593.58,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368811592,234365540,191973636,239273707,177,199,56664262,126
3508.11,3291615.06,4057014.16,935594.16,765399.09,791.47,2987.82,0.00,2196.35,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368912583,234467166,195626352,239273707,178,199,56677861,128
3510.11,3294094.93,4061632.57,935594.16,767537.64,2479.87,4618.41,0.00,2138.54,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,369365367,234649228,195626352,239273707,178,199,56720633,128
3512.11,3296693.43,4066317.21,935594.16,769623.79,2598.50,4684.64,0.00,2086.15,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,369849553,234830257,195626352,239273707,178,199,56765503,128
3514.11,3299157.41,4068859.89,938049.73,769702.49,2463.98,2542.68,2455.57,78.70,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,370272558,235038031,196875183,239273707,179,199,56808166,128
3516.11,3301724.75,4071427.23,940646.66,769702.49,2567.34,2567.34,2596.93,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,370728990,235238838,196875183,239273707,179,199,56852671,128
3518.11,3304082.88,4073785.36,943060.51,769702.49,2358.13,2358.13,2413.85,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,369633744,235422165,196875183,240789307,179,200,56893431,128
3520.11,3306630.02,4076332.51,945714.31,769702.49,2547.14,2547.14,2653.80,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,370087482,235620496,196875183,240789307,179,200,56937512,128
3522.11,3308641.77,4078344.26,947963.70,769702.49,2011.75,2011.75,2249.39,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368899993,235785278,196875183,242327022,179,201,56972216,128
3524.11,3311176.52,4080879.00,950615.09,769702.49,2534.75,2534.75,2651.39,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,369331903,236002263,196875183,242327022,179,201,57016080,128
3526.11,3313538.94,4083241.43,953055.70,769702.49,2362.43,2362.43,2440.61,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368743774,236209422,196875183,243312773,179,202,57057034,128
3528.11,3315895.12,4085597.61,955512.65,769702.49,2356.18,2356.18,2456.95,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368100660,236435525,196875183,244332965,179,203,57097817,128
3530.11,3318426.72,4088129.21,958150.97,769702.49,2531.60,2531.60,2638.32,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368512006,236672269,196875183,244332965,179,203,57141607,128
3532.11,3320699.36,4090401.84,960510.21,769702.49,2272.64,2272.64,2359.24,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367866111,236893370,196875183,245339554,179,204,57180979,128
3534.11,3323206.71,4092909.20,963124.54,769702.49,2507.36,2507.36,2614.33,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,368244020,237157345,196875183,245339554,179,204,57224287,128
3536.11,3325565.83,4095268.32,965514.04,769702.49,2359.12,2359.12,2389.50,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367613427,237385359,196875183,246346067,179,205,57265125,128
3538.11,3327942.09,4097644.57,967944.41,769702.49,2376.25,2376.25,2430.37,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366985777,237597113,196875183,247370284,179,206,57306270,128
3540.11,3330502.64,4100205.13,970597.43,769702.49,2560.56,2560.56,2653.03,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,367413031,237825362,196875183,247370284,179,206,57350559,128
3542.11,3332839.56,4102542.05,973017.37,769702.49,2336.91,2336.91,2419.94,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366707916,238048648,196875183,248450363,179,207,57391014,128
3544.12,3335124.36,4104826.85,975403.90,769702.49,2284.80,2284.80,2386.53,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366096800,238246040,196875183,249448997,179,208,57430682,128
3546.12,3337689.89,4107392.38,978065.24,769702.49,2565.52,2565.52,2661.34,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366526480,238473134,196875183,249448997,179,208,57475266,128
3548.12,3340054.87,4109757.36,980499.43,769702.49,2364.98,2364.98,2434.19,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365863293,238707417,196875183,250483337,179,209,57516038,128
3550.12,3342590.57,4112293.05,983106.95,769702.49,2535.70,2535.70,2607.51,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,366275049,238944799,196875183,250483337,179,209,57559763,128
3552.12,3344958.38,4114660.86,985547.17,769702.49,2367.81,2367.81,2440.23,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,365644609,239171584,196875183,251493151,179,210,57600607,128
3554.12,3347247.71,4116950.20,987922.06,769702.49,2289.34,2289.34,2374.89,0.00,5228380344.23,8130911863.29,0.00,0.00,0.00,0.00,364988571,239399420,196875183,252507423,179,211,57640078,128
3556.12,3349763.65,4119466.14,990548.02,769702.49,2515.94,2515.94,2625.96,0.00,5229309023.10,8131870496.79,928678.87,958633.50,0.00,0.00,365395859,239636212,196875183,252507423,179,211,57683574,128
3558.12,3352119.30,4121821.79,992996.64,769702.49,2355.65,2355.65,2448.62,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364716758,239903752,196875183,253522030,179,212,57724125,128
3560.12,3354512.93,4124215.41,995474.42,769702.49,2393.63,2393.63,2477.78,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364081665,240124097,196875183,254549547,179,213,57765356,128
3562.12,3357093.61,4126796.10,998125.74,769702.49,2580.69,2580.69,2651.32,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364510708,240355710,196875183,254549547,179,213,57809866,128
3564.12,3359471.02,4129173.51,1000573.97,769702.49,2377.41,2377.41,2448.23,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363831667,240575263,196875183,255617651,179,214,57850808,128
3566.12,3362009.49,4131711.98,1003193.02,769702.49,2538.47,2538.47,2619.05,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364244330,240812449,196875183,255617651,179,214,57894571,128
3568.12,3364484.84,4134187.33,1005657.36,769702.49,2475.35,2475.35,2464.34,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363622818,241032194,196875183,256653107,179,215,57937142,128
3570.12,3366806.72,4136509.21,1008001.26,769702.49,2321.88,2321.88,2343.90,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363026121,241243532,196875183,257632868,179,216,57977128,128
3572.12,3369326.41,4139028.90,1010615.68,769702.49,2519.69,2519.69,2614.42,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363441652,241473041,196875183,257632868,179,216,58020622,128
3574.12,3371733.82,4141436.30,1013045.37,769702.49,2407.41,2407.41,2429.69,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362766748,241712590,196875183,258684519,179,217,58062128,128
3576.18,3374167.04,4143869.53,1015573.11,769702.49,2433.22,2433.22,2527.75,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362116731,241946947,196875183,259723084,179,217,58104080,128
3578.18,3376733.22,4146435.71,1018214.63,769702.49,2566.18,2566.18,2641.52,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362541437,242179184,196875183,259723084,179,218,58148264,128
3580.18,3378991.21,4148693.70,1020571.05,769702.49,2257.99,2257.99,2356.42,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,361913525,242397191,196875183,260711034,179,219,58187325,128
3582.18,3381501.54,4151204.02,1023215.18,769702.49,2510.32,2510.32,2644.13,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362327417,242625942,196875183,260711034,179,219,58230638,128
3584.18,3383861.32,4153563.80,1023726.71,769702.49,2359.78,2359.78,511.54,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,361674556,242876190,196875183,261717751,179,220,58271430,128
3586.18,3386377.18,4156079.67,1026378.75,769702.49,2515.87,2515.87,2652.04,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362092721,243102087,196875183,261717751,179,220,58314851,128
3588.18,3388665.29,4158367.78,1027241.31,769702.49,2288.11,2288.11,862.56,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,361491237,243307042,196875183,262700036,179,221,58354651,128
3590.18,3391179.77,4160882.26,1028384.05,769702.49,2514.48,2514.48,1142.74,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,361930914,243511071,196875183,262700036,179,221,58398060,128
3592.18,3393705.84,4163408.33,1031031.89,769702.49,2526.07,2526.07,2647.83,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362343704,243744956,196875183,262700036,179,221,58441849,128
3594.18,3396058.29,4165760.77,1031179.10,769702.49,2352.44,2352.44,147.21,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,361734697,243954309,196875183,263701915,179,222,58482426,128
3596.18,3398301.41,4169638.02,1031179.10,771336.61,2243.12,3877.25,0.00,1634.12,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362105046,244158199,197165538,263701915,180,222,58521350,129
3598.18,3400833.70,4173802.22,1031179.10,772968.52,2532.29,4164.20,0.00,1631.91,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362521982,244389530,197711287,263701915,181,222,58565178,129
3600.18,3403230.51,4176241.26,1031179.10,773010.75,2396.81,2439.04,0.00,42.23,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362922319,244602777,197711287,263701915,181,222,58606624,130
3602.18,3405789.23,4180765.55,1031179.10,774976.32,2558.72,4524.29,0.00,1965.57,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363354963,244825165,197711287,263701915,181,222,58650843,130
3604.18,3408141.74,4185158.03,1031179.10,777016.29,2352.51,4392.47,0.00,2039.96,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363737676,245044694,197711287,263701915,181,222,58691485,130
3606.18,3410538.43,4189372.24,1031179.10,778833.81,2396.70,4214.21,0.00,1817.52,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364121838,245274086,198746309,263701915,182,222,58732849,131
3608.18,3412879.37,4193715.87,1031179.10,780836.50,2340.93,4343.62,0.00,2002.69,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364503477,245491726,198746309,263701915,182,222,58773294,131
3610.18,3415283.07,4197937.21,1031179.10,782654.14,2403.70,4221.34,0.00,1817.64,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364867373,245743178,199786751,263701915,183,222,58814733,131
3612.18,3417828.20,4202485.26,1031179.10,784657.05,2545.13,4548.05,0.00,2002.92,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,365314678,245947427,199786751,263701915,183,222,58858643,131
3614.18,3420177.99,4206616.52,1031179.10,786438.53,2349.79,4131.27,0.00,1781.48,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,365735140,246128511,200862134,263701915,184,222,58899273,132
3616.18,3422738.44,4211139.93,1031179.10,788401.48,2560.45,4523.40,0.00,1962.95,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366184118,246335008,200862134,263701915,184,222,58943475,132
3618.18,3425119.98,4215285.60,1031179.10,790165.62,2381.54,4145.67,0.00,1764.13,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366594940,246533860,201922082,263701915,185,222,58984635,132
3620.18,3427679.84,4219758.43,1031179.10,792078.59,2559.86,4472.84,0.00,1912.97,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367012132,246771993,201922082,263701915,185,222,59028821,132
3622.18,3430123.82,4223997.32,1031179.10,793873.49,2443.98,4238.88,0.00,1794.90,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367430887,246978897,202930874,263701915,186,222,59070919,133
3624.18,3432485.15,4228374.05,1031179.10,795888.90,2361.32,4376.73,0.00,2015.41,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367821601,247192682,202930874,263701915,186,222,59111613,133
3626.18,3434751.58,4232496.85,1031179.10,797745.27,2266.43,4122.80,0.00,1856.37,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,368213419,247381070,204013246,263701915,187,222,59150746,134
3628.18,3437272.64,4236961.95,1031179.10,799689.31,2521.06,4465.10,0.00,1944.04,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,368615185,247624696,204013246,263701915,187,222,59194372,134
3630.28,3439542.28,4241169.37,1031179.10,801627.09,2269.64,4207.42,0.00,1937.78,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,368991333,247829576,205035296,263701915,188,222,59233602,135
3632.28,3442178.18,4245704.04,1031179.10,803525.86,2635.89,4534.67,0.00,1898.77,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369443154,248052544,205035296,263701915,188,222,59279042,135
3634.28,3444784.38,4250243.11,1031179.10,805458.73,2606.20,4539.07,0.00,1932.86,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369835682,248327204,205035296,263701915,188,222,59324037,135
3636.28,3447205.96,4252851.04,1033356.29,805645.07,2421.59,2607.93,2177.19,186.35,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369986020,248552625,206061560,263946082,189,223,59365904,135
3638.28,3449740.12,4255385.20,1036024.88,805645.07,2534.16,2534.16,2668.59,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,370409030,248778359,206061560,263946082,189,223,59409702,135
3640.28,3451921.70,4257566.78,1038318.40,805645.07,2181.58,2181.58,2293.52,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369214144,248977963,206061560,265499849,189,224,59447455,135
3642.28,3454450.61,4260095.68,1040973.13,805645.07,2528.90,2528.90,2654.73,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369633315,249206191,206061560,265499849,189,224,59491113,135
3644.28,3456969.41,4262614.49,1043638.34,805645.07,2518.81,2518.81,2665.21,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,370052048,249432273,206061560,265499849,189,224,59534637,135
3646.28,3459209.71,4264854.78,1045985.53,805645.07,2240.29,2240.29,2347.19,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369005165,249624677,206061560,266927843,189,225,59573384,135
3648.28,3461730.12,4267375.20,1048640.07,805645.07,2520.42,2520.42,2654.54,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,369434981,249840088,206061560,266927843,189,225,59616983,135
3650.28,3463984.19,4269629.26,1050968.77,805645.07,2254.06,2254.06,2328.71,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,368335648,250033706,206061560,268410598,189,226,59655943,135
3652.28,3466516.66,4272161.74,1053618.26,805645.07,2532.48,2532.48,2649.48,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,368758419,250259249,206061560,268410598,189,226,59699634,135
3654.28,3468852.76,4274497.83,1056016.51,805645.07,2336.09,2336.09,2398.25,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,368106448,250457228,206061560,269462630,189,227,59739891,135
3656.28,3471123.67,4276768.74,1058358.57,805645.07,2270.91,2270.91,2342.06,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367521910,250642840,206061560,270442909,189,228,59779088,135
3658.28,3473656.29,4279301.36,1060999.01,805645.07,2532.62,2532.62,2640.44,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367962608,250850492,206061560,270442909,189,228,59822738,135
3660.28,3475908.81,4281553.88,1063319.48,805645.07,2252.52,2252.52,2320.47,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367335257,251066352,206061560,271431046,189,229,59861573,135
3662.28,3478190.75,4283835.82,1065739.74,805645.07,2281.94,2281.94,2420.26,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366705558,251260810,206061560,272450464,189,230,59900959,135
3664.28,3480785.91,4286430.98,1068369.30,805645.07,2595.16,2595.16,2629.56,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,367163517,251467212,206061560,272450464,189,230,59945722,135
3666.28,3483084.81,4288729.88,1070688.79,805645.07,2298.90,2298.90,2319.49,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366625936,251648124,206061560,273395651,189,231,59985453,135
3668.28,3485393.75,4291038.83,1073079.27,805645.07,2308.95,2308.95,2390.48,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366006402,251839617,206061560,274414782,189,232,60025355,135
3670.28,3487961.89,4293606.96,1075740.84,805645.07,2568.14,2568.14,2661.57,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366452145,252051317,206061560,274414782,189,232,60069726,135
3672.28,3490460.12,4296105.20,1078326.09,805645.07,2498.23,2498.23,2585.25,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,366871639,252271370,206061560,274414782,189,232,60112826,135
3674.28,3492745.63,4298390.71,1080643.47,805645.07,2285.51,2285.51,2317.38,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,365796599,252485592,206061560,275860691,189,233,60152291,135
3676.28,3495044.45,4300689.52,1083062.48,805645.07,2298.81,2298.81,2419.01,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,365132872,252677502,206061560,276921004,189,234,60191892,135
3678.28,3497592.30,4303237.38,1085712.04,805645.07,2547.86,2547.86,2649.57,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,365542402,252920223,206061560,276921004,189,234,60235848,135
3680.28,3499912.23,4305557.30,1088102.96,805645.07,2319.93,2319.93,2390.92,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364868025,253130478,206061560,277979027,189,235,60276072,135
3682.28,3502447.52,4308092.60,1090743.19,805645.07,2535.30,2535.30,2640.23,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,365287826,253359713,206061560,277979027,189,235,60319899,135
3684.28,3504695.20,4310340.28,1093073.98,805645.07,2247.68,2247.68,2330.80,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364629119,253611860,206061560,278960993,189,236,60358618,135
3686.28,3507060.18,4312705.25,1094995.19,805645.07,2364.98,2364.98,1921.20,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363908353,253891042,206061560,280008011,189,237,60399388,135
3688.28,3509601.46,4315246.54,1096707.21,805645.07,2541.28,2541.28,1712.02,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364286897,254163066,206061560,280008011,189,237,60443317,135
3690.37,3512038.98,4317684.06,1099204.39,805645.07,2437.52,2437.52,2497.18,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363559847,254437201,206061560,281084932,189,237,60485392,135
3692.37,3514602.34,4320247.41,1100631.20,805645.07,2563.36,2563.36,1426.80,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363908700,254744567,206061560,281084932,189,238,60529749,135
3694.37,3517188.65,4322833.72,1103284.87,805645.07,2586.31,2586.31,2653.68,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,364263209,255052153,206061560,281084932,189,238,60574584,135
3696.37,3519545.96,4325191.04,1105711.39,805645.07,2357.32,2357.32,2426.52,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363517375,255352276,206061560,282134116,189,239,60615343,135
3698.37,3521886.66,4327531.73,1108104.61,805645.07,2340.69,2340.69,2393.22,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362789653,255621526,206061560,283191805,189,240,60655937,135
3700.37,3524432.03,4330077.10,1110752.41,805645.07,2545.37,2545.37,2647.80,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,363141518,255921276,206061560,283191805,189,240,60699979,135
3702.37,3526783.41,4332428.48,1111507.28,805645.07,2351.38,2351.38,754.87,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362441814,256180466,206061560,284234273,189,241,60740772,135
3704.37,3529342.92,4334988.00,1113529.56,805645.07,2559.51,2559.51,2022.28,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362811677,256465838,206061560,284234273,189,241,60785017,135
3706.37,3531719.65,4337364.72,1115761.43,805645.07,2376.73,2376.73,2231.87,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362068448,256728450,206061560,285323332,189,242,60826218,135
3708.37,3534315.77,4339960.84,1116220.40,805645.07,2596.12,2596.12,458.97,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362441845,257019659,206061560,285323332,189,242,60871020,135
3710.37,3536915.23,4342560.30,1118833.95,805645.07,2599.46,2599.46,2613.54,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362804911,257322055,206061560,285323332,189,242,60916069,135
3712.37,3539245.64,4344890.71,1120026.91,805645.07,2330.41,2330.41,1192.96,0.00,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362002602,257628987,206061560,286415295,189,243,60956308,135
3714.37,3541763.55,4347910.60,1120026.91,806147.05,2517.91,3019.89,0.00,501.97,5229309023.10,8131870496.79,0.00,0.00,0.00,0.00,362358863,257917312,206190065,286415295,190,243,60999927,135
