time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069069.38,4549791.89,4912715.97,704039.41,362924.08,2663.59,2663.59,2603.75,0.00,533599421.12,589900288.39,0.00,0.00,917996980.47,699.22,0.00,0.00,1.0669,0.9967,398596983,586792606,92733100,179357135,388,134,78980258,62
18446744069071.38,4552095.31,4915019.39,706444.23,362924.08,2303.42,2303.42,2404.82,0.00,533599421.12,589900288.39,0.00,0.00,917999617.19,2636.72,0.00,0.00,1.0669,0.9971,397558648,587032519,92733100,180745233,388,135,79020335,62
18446744069073.38,4554799.12,4917723.20,709025.11,362924.08,2703.80,2703.80,2580.88,0.00,533599421.12,589900288.39,0.00,0.00,918001988.28,2371.09,0.00,0.00,1.0669,0.9968,397996654,587286687,92733100,180745233,388,135,79067345,62
18446744069075.38,4557524.79,4920448.88,711524.61,362924.08,2725.68,2725.68,2499.51,0.00,533599421.12,589900288.39,0.00,0.00,918004574.22,2585.94,0.00,0.00,1.0669,0.9969,398410770,587570344,92733100,180745233,388,135,79114590,62
18446744069077.38,4559980.18,4922904.26,713846.32,362924.08,2455.39,2455.39,2321.71,0.00,533599421.12,589900288.39,0.00,0.00,918007070.31,2496.09,0.00,0.00,1.0669,0.9972,397325427,587823425,92733100,182206074,388,136,79157277,62
18446744069079.38,4562647.07,4925571.15,716325.21,362924.08,2666.89,2666.89,2478.89,0.00,533599421.12,589900288.39,0.00,0.00,918009390.62,2320.31,0.00,0.00,1.0669,0.9970,397699264,588132311,92733100,182206074,388,136,79203927,62
18446744069081.38,4564980.78,4927904.86,718172.20,362924.08,2333.71,2333.71,1846.98,0.00,533599421.12,589900288.39,0.00,0.00,918011902.34,2511.72,0.00,0.00,1.0669,0.9979,396682801,588265141,92733100,183687138,388,137,79244638,62
18446744069083.38,4567638.86,4930562.94,720764.57,362924.08,2658.07,2658.07,2592.37,0.00,533599421.12,589900288.39,0.00,0.00,918013718.75,1816.41,0.00,0.00,1.0669,0.9968,397278517,588349892,92733100,183687138,388,137,79291202,62
18446744069085.50,4570181.11,4933105.19,723254.68,362924.08,2542.25,2542.25,2490.11,0.00,533599421.12,589900288.39,0.00,0.00,918016308.59,2589.84,0.00,0.00,1.0669,0.9970,396129602,588711773,92733100,185124989,388,137,79335793,62
18446744069087.50,4572608.77,4936152.67,723254.68,363543.90,2427.66,3047.48,0.00,619.82,533599421.12,589900288.39,0.00,0.00,918018812.50,2503.91,0.00,0.00,1.0669,1.0004,396529521,588933336,92891744,185124989,389,138,79378178,62
18446744069089.50,4575234.22,4940297.95,723254.68,365063.73,2625.45,4145.28,0.00,1519.84,533599421.12,589900288.39,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0669,1.0004,396971706,589163265,92891744,185124989,389,138,79423540,63
18446744069091.50,4577847.53,4944745.41,723254.68,366897.88,2613.31,4447.46,0.00,1834.14,533599421.12,589900288.39,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0669,1.0004,397333074,589470905,93637038,185124989,390,138,79468401,64
18446744069093.50,4580452.33,4949358.63,723254.68,368906.30,2604.80,4613.22,0.00,2008.42,533599421.12,589900288.39,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0669,1.0004,397671317,589799490,93637038,185124989,390,138,79513155,64
18446744069095.50,4582915.70,4953728.17,723254.68,370812.48,2463.37,4369.54,0.00,1906.18,533599421.12,589900288.39,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0669,1.0004,398074304,590027125,94747015,185124989,391,138,79555472,65
18446744069097.50,4585714.91,4958503.78,723254.68,372788.87,2799.21,4775.61,0.00,1976.39,533599421.12,589900288.39,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0669,1.0004,398519556,590298471,94747015,185124989,391,138,79603571,65
18446744069099.50,4588145.58,4963286.10,723254.68,375140.52,2430.68,4782.32,0.00,2351.65,533599421.12,589900288.39,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0669,1.0004,398912444,590527836,94747015,185124989,391,138,79645349,65
18446744069101.50,4590504.73,4967840.31,723254.68,377335.58,2359.15,4554.21,0.00,2195.06,534497054.41,590826880.20,897633.30,926591.81,918018812.50,0.00,0.00,0.00,1.0607,1.0004,399287735,590756487,95909838,185124989,392,138,79685895,66
18446744069103.50,4593026.51,4972666.08,723254.68,379639.57,2521.78,4825.77,0.00,2303.99,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,399731782,590958015,95909838,185124989,392,138,79729198,66
18446744069105.50,4595621.37,4977152.64,723254.68,381531.27,2594.86,4486.55,0.00,1891.69,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,400187720,591166362,97077887,185124989,393,138,79773819,66
18446744069107.50,4598394.84,4982188.82,723254.68,383793.98,2773.47,5036.18,0.00,2262.71,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,400640484,591423607,97077887,185124989,393,138,79821504,66
18446744069109.50,4600534.98,4986470.44,723254.68,385935.46,2140.13,4281.62,0.00,2141.49,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,400978874,591633091,98453071,185124989,395,138,79858641,66
18446744069111.50,4602985.86,4990966.08,723254.68,387980.22,2450.88,4495.64,0.00,2044.75,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,401397083,591842308,98785867,185124989,396,138,79900966,66
18446744069113.50,4605675.70,4995793.43,723254.68,390117.73,2689.84,4827.35,0.00,2137.51,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,401843425,592084564,98785867,185124989,396,138,79947219,66
18446744069115.50,4608253.74,5000048.21,723254.68,391794.47,2578.05,4254.79,0.00,1676.74,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,402266108,592321861,99717898,185124989,397,138,79991487,68
18446744069117.50,4610593.72,5004290.84,723254.68,393697.12,2339.98,4242.63,0.00,1902.66,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,1.0004,402659454,592527549,99717898,185124989,397,138,80031720,68
18446744069119.50,4612845.16,5006836.66,725479.79,393991.49,2251.45,2545.81,2225.11,294.37,534497054.41,590826880.20,0.00,0.00,918018812.50,0.00,0.00,0.00,1.0607,0.9974,403036700,592726673,100680203,185124989,398,138,80070616,68
18446744069121.80,4615397.10,5009388.59,728110.21,393991.49,2551.94,2551.94,2630.42,0.00,534497054.41,590826880.20,0.00,0.00,918021023.44,2210.94,0.00,0.00,1.0607,0.9968,402195011,592978775,100680203,186367872,398,138,80114817,68
18446744069123.80,4617964.15,5011955.64,730721.09,393991.49,2567.05,2567.05,2610.88,0.00,534497054.41,590826880.20,0.00,0.00,918023667.97,2644.53,0.00,0.00,1.0607,0.9969,402603034,593227916,100680203,186367872,398,139,80159194,68
18446744069125.80,4620307.90,5014299.39,733201.48,393991.49,2343.75,2343.75,2480.39,0.00,534497054.41,590826880.20,0.00,0.00,918026265.62,2597.66,0.00,0.00,1.0607,0.9970,403004502,593426448,100680203,186367872,398,139,80199818,68
18446744069127.80,4622716.71,5016708.20,735560.16,393991.49,2408.81,2408.81,2358.68,0.00,534497054.41,590826880.20,0.00,0.00,918028746.09,2480.47,0.00,0.00,1.0607,0.9972,401945744,593680972,100680203,187788762,398,140,80241521,68
18446744069129.80,4625402.30,5019393.80,738130.57,393991.49,2685.59,2685.59,2570.40,0.00,534497054.41,590826880.20,0.00,0.00,918031105.47,2359.38,0.00,0.00,1.0607,0.9969,402315159,593999069,100680203,187788762,398,140,80288260,68
18446744069131.80,4627825.71,5021817.21,740425.53,393991.49,2423.41,2423.41,2294.96,0.00,534497054.41,590826880.20,0.00,0.00,918033675.78,2570.31,0.00,0.00,1.0607,0.9973,401285930,594249911,100680203,189187542,398,141,80330329,68
18446744069133.80,4630539.38,5024530.87,742991.74,393991.49,2713.66,2713.66,2566.21,0.00,534497054.41,590826880.20,0.00,0.00,918035968.75,2292.97,0.00,0.00,1.0607,0.9970,401724687,594505852,100680203,189187542,398,141,80377649,68
18446744069135.80,4632925.01,5026916.50,745349.12,393991.49,2385.63,2385.63,2357.38,0.00,534497054.41,590826880.20,0.00,0.00,918038535.16,2566.41,0.00,0.00,1.0607,0.9972,400637165,594769786,100680203,190621852,398,142,80418974,68
18446744069137.80,4635609.68,5029601.17,747949.67,393991.49,2684.67,2684.67,2600.55,0.00,534497054.41,590826880.20,0.00,0.00,918040894.53,2359.38,0.00,0.00,1.0607,0.9969,401035708,595058518,100680203,190621852,398,142,80465567,68
18446744069139.80,4638047.09,5032038.59,750318.39,393991.49,2437.41,2437.41,2368.71,0.00,534497054.41,590826880.20,0.00,0.00,918043496.09,2601.56,0.00,0.00,1.0607,0.9972,400077462,595318642,100680203,191943952,398,143,80507917,68
18446744069141.80,4640655.12,5034646.62,752901.47,393991.49,2608.03,2608.03,2583.09,0.00,534497054.41,590826880.20,0.00,0.00,918045867.19,2371.09,0.00,0.00,1.0607,0.9970,400454563,595609197,100680203,191943952,398,143,80553156,68
18446744069143.80,4643402.18,5037393.67,755418.75,393991.49,2747.05,2747.05,2517.27,0.00,534497054.41,590826880.20,0.00,0.00,918048445.31,2578.12,0.00,0.00,1.0607,0.9971,400882712,595884293,100680203,191943952,398,143,80600686,68
18446744069145.80,4645330.88,5041073.36,755667.18,395742.48,1928.70,3679.69,248.43,1750.99,534497054.41,590826880.20,0.00,0.00,918050960.94,2515.62,0.00,0.00,1.0607,1.0001,399675979,596106269,101058878,193422457,400,144,80634117,69
18446744069147.80,4647921.46,5045735.34,755667.18,397813.88,2590.58,4661.98,0.00,2071.40,534497054.41,590826880.20,0.00,0.00,918051222.66,261.72,0.00,0.00,1.0607,1.0004,400266085,596179351,101058878,193422457,400,144,80678706,69
18446744069149.80,4650320.05,5050182.19,755667.18,399862.14,2398.59,4446.85,0.00,2048.26,534497054.41,590826880.20,0.00,0.00,918051222.66,0.00,0.00,0.00,1.0607,1.0004,400502362,596557113,102052902,193422457,401,144,80720094,69
18446744069151.80,4652892.54,5054146.29,755667.18,401253.75,2572.49,3964.10,0.00,1391.61,534497054.41,590826880.20,0.00,0.00,918051222.66,0.00,0.00,0.00,1.0607,1.0004,400856339,596861693,102218189,193422457,402,144,80764503,69
18446744069153.80,4655502.12,5058529.95,755667.18,403027.82,2609.59,4383.66,0.00,1774.07,534497054.41,590826880.20,0.00,0.00,918051222.66,0.00,0.00,0.00,1.0607,1.0004,401367940,597018147,102763346,193422457,403,144,80809438,70
18446744069155.80,4658230.17,5063182.86,755667.18,404952.70,2728.04,4652.92,0.00,1924.88,534497054.41,590826880.20,0.00,0.00,918051222.66,0.00,0.00,0.00,1.0607,1.0004,401817004,597267462,102763346,193422457,403,144,80856401,70
18446744069157.80,4660922.72,5067038.50,756846.34,406115.79,2692.55,3855.64,1179.16,1163.09,534497054.41,590826880.20,0.00,0.00,918051222.66,0.00,0.00,0.00,1.0607,0.9989,402260416,597513343,103783816,193422457,404,144,80902990,70
18446744069159.80,4663601.68,5069717.46,759441.07,406115.79,2678.96,2678.96,2594.74,0.00,534497054.41,590826880.20,0.00,0.00,918052390.62,1167.97,0.00,0.00,1.0607,0.9970,402732835,597726737,103783816,193422457,404,144,80949799,70
18446744069161.80,4665974.66,5072090.44,761598.79,406115.79,2372.98,2372.98,2157.72,0.00,534497054.41,590826880.20,0.00,0.00,918054984.38,2593.75,0.00,0.00,1.0607,0.9976,401684359,597938880,103783816,194866273,404,145,80991098,70
18446744069163.80,4668649.80,5074765.58,764143.19,406115.79,2675.14,2675.14,2544.40,0.00,534497054.41,590826880.20,0.00,0.00,918057207.03,2222.66,0.00,0.00,1.0607,0.9971,402130012,598178063,103783816,194866273,404,145,81037628,70
18446744069165.80,4671298.57,5077414.36,766714.12,406115.79,2648.77,2648.77,2570.93,0.00,534497054.41,590826880.20,0.00,0.00,918059687.50,2480.47,0.00,0.00,1.0607,0.9970,402616567,598369594,103783816,194866273,404,145,81083870,70
18446744069167.80,4673697.87,5079813.65,769021.49,406115.79,2399.30,2399.30,2307.36,0.00,534497054.41,590826880.20,0.00,0.00,918062257.81,2570.31,0.00,0.00,1.0607,0.9974,401539258,598606860,103783816,196320536,404,146,81125560,70
18446744069169.80,4676335.79,5082451.57,771615.81,406115.79,2637.92,2637.92,2594.32,0.00,534497054.41,590826880.20,0.00,0.00,918064566.41,2308.59,0.00,0.00,1.0607,0.9970,401977990,598843436,103783816,196320536,404,146,81171402,70
18446744069171.80,4678735.78,5084851.56,773976.50,406115.79,2399.99,2399.99,2360.69,0.00,534497054.41,590826880.20,0.00,0.00,918067195.31,2628.91,0.00,0.00,1.0607,0.9974,400933018,599067557,103783816,197755784,404,147,81213074,70
18446744069173.80,4681460.76,5087576.54,776493.65,406115.79,2724.98,2724.98,2517.15,0.00,534497054.41,590826880.20,0.00,0.00,918069523.44,2328.12,0.00,0.00,1.0607,0.9971,401418747,599279423,103783816,197755784,404,147,81260528,70
18446744069175.80,4683957.62,5090073.40,778856.89,406115.79,2496.86,2496.86,2363.23,0.00,534497054.41,590826880.20,0.00,0.00,918072031.25,2507.81,0.00,0.00,1.0607,0.9973,400622113,599496751,103783816,198974286,404,148,81303756,70
18446744069177.80,4686760.97,5092876.76,781420.19,406115.79,2803.36,2803.36,2563.30,0.00,534497054.41,590826880.20,0.00,0.00,918074398.44,2367.19,0.00,0.00,1.0607,0.9971,401092150,599744373,103783816,198974286,404,148,81352318,70
18446744069179.80,4689371.98,5095487.76,783786.75,406115.79,2611.00,2611.00,2366.56,0.00,534497054.41,590826880.20,0.00,0.00,918076964.84,2566.41,0.00,0.00,1.0607,0.9974,400132763,599965086,103783816,200381377,404,149,81397584,70
18446744069181.80,4692177.10,5098292.89,786369.48,406115.79,2805.12,2805.12,2582.73,0.00,534497054.41,590826880.20,0.00,0.00,918079367.19,2402.34,0.00,0.00,1.0607,0.9971,400581777,600234184,103783816,200381377,404,149,81446080,70
18446744069183.80,4694734.68,5100850.46,788743.09,406115.79,2557.57,2557.57,2373.61,0.00,534497054.41,590826880.20,0.00,0.00,918081910.16,2542.97,0.00,0.00,1.0607,0.9974,399596462,600461538,103783816,201794077,404,150,81490161,70
18446744069185.80,4697194.07,5103309.85,791333.23,406115.79,2459.39,2459.39,2590.14,0.00,534497054.41,590826880.20,0.00,0.00,918084285.16,2375.00,0.00,0.00,1.0607,0.9971,400006858,600680746,103783816,201794077,404,150,81532781,70
18446744069187.80,4699659.34,5105775.13,793743.78,406115.79,2465.28,2465.28,2410.55,0.00,534497054.41,590826880.20,0.00,0.00,918086875.00,2589.84,0.00,0.00,1.0607,0.9973,399069145,600888943,103783816,203154704,404,151,81575112,70
18446744069189.80,4702323.59,5108439.37,796407.37,406115.79,2664.24,2664.24,2663.59,0.00,534497054.41,590826880.20,0.00,0.00,918089285.16,2410.16,0.00,0.00,1.0607,0.9970,399505157,601134977,103783816,203154704,404,151,81621526,70
18446744069191.80,4704455.01,5112060.79,796520.98,407605.79,2131.42,3621.42,113.62,1490.00,534497054.41,590826880.20,0.00,0.00,918091953.12,2667.97,0.00,0.00,1.0607,1.0002,399146043,601313422,103783816,203881017,404,152,81658604,70
18446744069193.80,4707031.32,5114828.89,796520.98,407797.57,2576.31,2768.10,0.00,191.79,534497054.41,590826880.20,0.00,0.00,918092078.12,125.00,0.00,0.00,1.0607,1.0004,399591895,601527106,104214309,203881017,405,152,81703487,70
18446744069195.80,4709658.50,5117456.07,796520.98,407797.57,2627.18,2627.18,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918092078.12,0.00,0.00,0.00,1.0607,1.0004,400050089,601741470,104214309,203881017,405,152,81749441,70
18446744069197.80,4712166.34,5120341.91,796520.98,408175.57,2507.84,2885.84,0.00,378.00,534497054.41,590826880.20,0.00,0.00,918092078.12,0.00,0.00,0.00,1.0607,1.0004,400386164,602047403,104214309,203881017,405,152,81793084,70
18446744069199.80,4714476.88,5123900.36,796520.98,409423.49,2310.53,3558.45,0.00,1247.92,534497054.41,590826880.20,0.00,0.00,918092078.12,0.00,0.00,0.00,1.0607,1.0004,400736854,602288209,104630222,203881017,407,152,81833500,70
18446744069201.80,4717109.77,5126533.26,796520.98,409423.49,2632.90,2632.90,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918092078.12,0.00,0.00,0.00,1.0607,1.0004,401080310,602618775,104630222,203881017,407,152,81879721,70
18446744069203.80,4719769.56,5129193.05,796520.98,409423.49,2659.79,2659.79,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918092078.12,0.00,0.00,0.00,1.0607,1.0004,401492005,602887985,104630222,203881017,407,152,81926104,70
18446744069205.80,4722419.52,5131843.01,797783.98,409423.49,2649.96,2649.96,1262.99,0.00,534497054.41,590826880.20,0.00,0.00,918092078.12,0.00,0.00,0.00,1.0607,0.9988,401834907,603223473,104630222,203881017,407,152,81972385,70
18446744069207.80,4725090.62,5134514.11,800280.91,409423.49,2671.11,2671.11,2496.93,0.00,534497054.41,590826880.20,0.00,0.00,918093328.12,1250.00,0.00,0.00,1.0607,0.9973,402224034,603518149,104630222,203881017,407,152,82018892,70
18446744069209.80,4727564.55,5136988.04,801991.32,409423.49,2473.92,2473.92,1710.41,0.00,534497054.41,590826880.20,0.00,0.00,918095824.22,2496.09,0.00,0.00,1.0607,0.9982,401176919,603798181,104630222,205281424,407,153,82062059,70
18446744069211.80,4730248.75,5139672.24,801991.32,409423.49,2684.20,2684.20,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918097550.78,1726.56,0.00,0.00,1.0607,1.0004,401643578,604018678,104630222,205281424,407,153,82108887,70
18446744069213.80,4732965.58,5142389.07,804399.34,409423.49,2716.83,2716.83,2408.01,0.00,534497054.41,590826880.20,0.00,0.00,918097550.78,0.00,0.00,0.00,1.0607,0.9974,402031485,604326279,104630222,205281424,407,153,82155902,70
18446744069215.80,4735564.35,5144987.84,806857.16,409423.49,2598.77,2598.77,2457.82,0.00,534497054.41,590826880.20,0.00,0.00,918099949.22,2398.44,0.00,0.00,1.0607,0.9973,402403275,604619774,104630222,205281424,407,153,82200651,70
18446744069217.80,4737986.00,5147409.49,809187.70,409423.49,2421.66,2421.66,2330.54,0.00,534497054.41,590826880.20,0.00,0.00,918102492.19,2542.97,0.00,0.00,1.0607,0.9976,401384721,604888302,104630222,206651394,407,154,82242650,70
18446744069219.80,4740710.07,5150133.56,811780.17,409423.49,2724.07,2724.07,2592.48,0.00,534497054.41,590826880.20,0.00,0.00,918104730.47,2238.28,0.00,0.00,1.0607,0.9972,401741179,605229205,104630222,206651394,407,154,82289653,70
18446744069221.80,4742962.17,5152861.33,812731.59,409899.16,2252.10,2727.77,951.42,475.67,534497054.41,590826880.20,0.00,0.00,918107328.12,2597.66,0.00,0.00,1.0607,0.9992,400670914,605496469,104751962,208030932,408,155,82328814,70
18446744069223.80,4745810.52,5155709.68,812731.59,409899.16,2848.35,2848.35,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918108285.16,957.03,0.00,0.00,1.0607,1.0004,401086328,605810233,104751962,208030932,408,155,82377878,70
18446744069225.80,4748514.09,5158517.02,812731.59,410002.92,2703.57,2807.34,0.00,103.76,534497054.41,590826880.20,0.00,0.00,918108285.16,0.00,0.00,0.00,1.0607,1.0004,401441657,606147019,104751962,208030932,408,155,82424533,71
18446744069227.80,4751111.75,5162713.89,812731.59,411602.14,2597.66,4196.88,0.00,1599.22,534497054.41,590826880.20,0.00,0.00,918108285.16,0.00,0.00,0.00,1.0607,1.0004,401791835,606461841,104751962,208030932,408,155,82469198,71
18446744069229.80,4753414.92,5166927.14,812731.59,413512.22,2303.17,4213.25,0.00,1910.07,534497054.41,590826880.20,0.00,0.00,918108285.16,0.00,0.00,0.00,1.0607,1.0004,402235377,606607911,105376767,208030932,409,155,82509071,71
18446744069231.80,4755685.88,5169997.06,812731.59,414311.18,2270.96,3069.92,0.00,798.96,534497054.41,590826880.20,0.00,0.00,918108285.16,0.00,0.00,0.00,1.0607,1.0004,402703313,606721340,105881309,208030932,411,155,82548894,71
18446744069233.80,4758339.60,5172650.78,812731.59,414311.18,2653.72,2653.72,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918108285.16,0.00,0.00,0.00,1.0607,1.0004,402915333,607188673,105881309,208030932,411,155,82595516,71
18446744069235.80,4760967.70,5175278.88,814333.90,414311.18,2628.10,2628.10,1602.31,0.00,534497054.41,590826880.20,0.00,0.00,918108285.16,0.00,0.00,0.00,1.0607,0.9984,403347864,607428935,105881309,208030932,411,155,82641251,71
18446744069237.80,4763611.00,5177922.18,816972.44,414311.18,2643.30,2643.30,2638.54,0.00,534497054.41,590826880.20,0.00,0.00,918109878.91,1593.75,0.00,0.00,1.0607,0.9971,403699427,607754057,105881309,208030932,411,155,82687525,71
18446744069239.80,4766023.59,5180334.77,818664.31,414311.18,2412.59,2412.59,1691.87,0.00,534497054.41,590826880.20,0.00,0.00,918112558.59,2679.69,0.00,0.00,1.0607,0.9984,402707413,607952614,105881309,209442011,411,156,82729746,71
18446744069241.80,4768658.96,5182970.14,821213.54,414311.18,2635.37,2635.37,2549.23,0.00,534497054.41,590826880.20,0.00,0.00,918114210.94,1652.34,0.00,0.00,1.0607,0.9973,403109331,608225351,105881309,209442011,411,156,82775527,71
18446744069243.80,4771256.91,5185568.09,823762.01,414311.18,2597.95,2597.95,2548.48,0.00,534497054.41,590826880.20,0.00,0.00,918116753.91,2542.97,0.00,0.00,1.0607,0.9973,403472763,608526995,105881309,209442011,411,156,82820795,71
18446744069245.80,4773722.74,5188033.92,826122.79,414311.18,2465.83,2465.83,2360.77,0.00,534497054.41,590826880.20,0.00,0.00,918119304.69,2550.78,0.00,0.00,1.0607,0.9975,402359138,608834463,105881309,210879421,411,157,82863821,71
18446744069247.80,4776362.87,5190674.05,828620.75,414311.18,2640.12,2640.12,2497.97,0.00,534497054.41,590826880.20,0.00,0.00,918121667.97,2363.28,0.00,0.00,1.0607,0.9974,402764999,609104474,105881309,210879421,411,157,82910022,71
18446744069249.80,4778815.82,5193127.00,829452.09,414311.18,2452.95,2452.95,831.34,0.00,534497054.41,590826880.20,0.00,0.00,918124164.06,2496.09,0.00,0.00,1.0607,0.9994,401705267,609369187,105881309,212302395,411,158,82952909,71
18446744069251.80,4781483.83,5195795.01,832011.87,414311.18,2668.01,2668.01,2559.78,0.00,534497054.41,590826880.20,0.00,0.00,918125101.56,937.50,0.00,0.00,1.0607,0.9974,402097386,609660079,105881309,212302395,411,158,82999507,71
18446744069253.80,4784206.45,5198517.63,834613.14,414311.18,2722.62,2722.62,2601.27,0.00,534497054.41,590826880.20,0.00,0.00,918127550.78,2449.22,0.00,0.00,1.0607,0.9972,402487679,609966778,105881309,212302395,411,158,83046857,71
18446744069255.80,4786631.79,5200942.97,836957.02,414311.18,2425.34,2425.34,2343.88,0.00,534497054.41,590826880.20,0.00,0.00,918130156.25,2605.47,0.00,0.00,1.0607,0.9976,401385802,610301240,105881309,213690696,411,159,83088790,71
18446744069257.80,4789298.50,5203609.68,839571.14,414311.18,2666.71,2666.71,2614.12,0.00,534497054.41,590826880.20,0.00,0.00,918132503.91,2347.66,0.00,0.00,1.0607,0.9972,401723785,610645935,105881309,213690696,411,159,83135026,71
18446744069259.80,4791786.77,5206097.95,841977.35,414311.18,2488.27,2488.27,2406.21,0.00,534497054.41,590826880.20,0.00,0.00,918135183.59,2679.69,0.00,0.00,1.0607,0.9976,400641185,610975755,105881309,215080474,411,160,83178304,71
18446744069261.80,4794517.92,5208829.10,844527.11,414311.18,2731.14,2731.14,2549.76,0.00,534497054.41,590826880.20,0.00,0.00,918137519.53,2335.94,0.00,0.00,1.0607,0.9973,401088801,611227312,105881309,215080474,411,160,83225754,71
18446744069263.80,4797051.09,5211362.27,845759.41,414311.18,2533.17,2533.17,1232.30,0.00,534497054.41,590826880.20,0.00,0.00,918140066.41,2546.88,0.00,0.00,1.0607,0.9989,400054778,611504247,105881309,216486053,411,161,83269696,71
18446744069265.80,4799784.74,5214095.92,847425.26,414311.18,2733.66,2733.66,1665.86,0.00,534497054.41,590826880.20,0.00,0.00,918141316.41,1250.00,0.00,0.00,1.0607,0.9984,400498609,611760232,105881309,216486053,411,161,83316947,71
18446744069267.80,4802414.39,5216725.57,850062.47,414311.18,2629.65,2629.65,2637.21,0.00,534497054.41,590826880.20,0.00,0.00,918142968.75,1652.34,0.00,0.00,1.0607,0.9973,400877590,612054442,105881309,216486053,411,161,83362349,71
18446744069269.80,4804905.10,5219216.28,852362.16,414311.18,2490.71,2490.71,2299.69,0.00,534497054.41,590826880.20,0.00,0.00,918145605.47,2636.72,0.00,0.00,1.0607,0.9977,399843180,612329031,105881309,217883495,411,162,83405532,71
18446744069271.80,4807649.75,5221960.93,854956.28,414311.18,2744.64,2744.64,2594.12,0.00,534497054.41,590826880.20,0.00,0.00,918147925.78,2320.31,0.00,0.00,1.0607,0.9973,400278512,612596328,105881309,217883495,411,162,83453099,71
18446744069273.80,4809884.89,5224676.07,856821.68,414791.18,2235.15,2715.15,1865.40,480.00,534497054.41,590826880.20,0.00,0.00,918150500.00,2574.22,0.00,0.00,1.0607,0.9982,399237533,612775884,105881309,219317116,411,163,83491914,71
18446744069275.80,4812560.60,5227366.65,856821.68,414806.05,2675.71,2690.58,0.00,14.87,534497054.41,590826880.20,0.00,0.00,918152378.91,1878.91,0.00,0.00,1.0607,1.0004,399663115,613035283,106007988,219317116,412,163,83538634,71
18446744069277.80,4815245.84,5230051.89,856821.68,414806.05,2685.24,2685.24,0.00,0.00,534497054.41,590826880.20,0.00,0.00,918152378.91,0.00,0.00,0.00,1.0607,1.0004,400054255,613331564,106007988,219317116,412,163,83585627,71
18446744069279.80,4817600.61,5232961.43,856821.68,415360.82,2354.77,2909.54,0.00,554.77,534497054.41,590826880.20,0.00,0.00,918152378.91,0.00,0.00,0.00,1.0607,1.0004,400422671,613565968,106147249,219317116,413,163,83626911,72
18446744069281.80,4820025.40,5237324.24,856821.68,417298.84,2424.80,4362.82,0.00,1938.02,534497054.41,590826880.20,0.00,0.00,918152378.91,0.00,0.00,0.00,1.0607,1.0004,400805189,613804198,106147249,219317116,413,163,83668716,72
18446744069283.80,4822418.89,5241175.15,856821.68,418756.25,2393.49,3850.91,0.00,1457.41,534497054.41,590826880.20,0.00,0.00,918152378.91,0.00,0.00,0.00,1.0607,1.0004,401160315,614061806,106866926,219317116,414,163,83710009,73
18446744069285.80,4825127.24,5245810.47,856821.68,420683.23,2708.34,4635.32,0.00,1926.98,534497054.41,590826880.20,0.00,0.00,918152378.91,0.00,0.00,0.00,1.0607,1.0004,401630747,614284710,106866926,219317116,414,163,83756605,73
18446744069287.80,4827732.47,5250498.90,856901.27,422766.43,2605.23,4688.43,79.59,2083.20,534497054.41,590826880.20,0.00,0.00,918152378.91,0.00,0.00,0.00,1.0607,1.0003,402027134,614555263,108043820,219317116,415,163,83801402,73
18446744069289.80,4830436.49,5253202.92,859540.62,422766.43,2704.02,2704.02,2639.35,0.00,534497054.41,590826880.20,0.00,0.00,918152445.31,66.41,0.00,0.00,1.0607,0.9973,402394108,614880518,108043820,219317116,415,163,83848331,73
