time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069927.47,4482405.13,6190902.36,1629507.77,1708497.22,1929.06,1929.06,658.86,0.00,1825257447.18,1948225512.03,0.00,0.00,1163642386.72,597.66,0.00,0.00,1.0539,0.9995,367816441,364011448,436971137,415667825,418,304,77107223,280
18446744069929.47,4482554.58,6191051.80,1631231.67,1708497.22,149.45,149.45,1723.90,0.00,1825257447.18,1948225512.03,0.00,0.00,1163643113.28,726.56,0.00,0.00,1.0539,0.9989,366564990,364029879,436971137,416939103,418,305,77109799,280
18446744069931.47,4484346.10,6192843.32,1631886.84,1708497.22,1791.52,1791.52,655.17,0.00,1825257447.18,1948225512.03,0.00,0.00,1163644769.53,1656.25,0.00,0.00,1.0539,0.9995,366830320,364223178,436971137,416939103,418,305,77141107,280
18446744069933.47,4486737.20,6195234.42,1633948.12,1708497.22,2391.10,2391.10,2061.28,0.00,1825257447.18,1948225512.03,0.00,0.00,1163645425.78,656.25,0.00,0.00,1.0539,0.9987,367163724,364501896,436971137,416939103,418,305,77182420,280
18446744069935.52,4488549.15,6197046.37,1636408.86,1708497.22,1811.95,1811.95,2460.74,0.00,1825266707.45,1948225512.03,9260.27,0.00,1163647480.47,2054.69,0.00,0.00,1.0523,0.9984,367419704,364709775,436971137,416939103,418,306,77213561,280
18446744069937.52,4488549.15,6199264.15,1636408.86,1710715.00,0.00,2217.78,0.00,2217.78,1825266707.45,1948225512.03,0.00,0.00,1163649953.12,2472.66,0.00,0.00,1.0523,0.9999,367419704,364709775,436971137,416939103,418,306,77213561,280
18446744069939.52,4488549.15,6201373.88,1636408.86,1712824.73,0.00,2109.73,0.00,2109.73,1825266707.45,1948225512.03,0.00,0.00,1163649953.12,0.00,0.00,0.00,1.0523,0.9999,367419704,364709775,436971137,416939103,419,306,77213561,280
18446744069941.52,4488549.15,6203619.46,1636408.86,1715070.31,0.00,2245.59,0.00,2245.59,1825266707.45,1948225512.03,0.00,0.00,1163649953.12,0.00,0.00,0.00,1.0523,0.9999,367419704,364709775,436971137,416939103,419,306,77213561,280
18446744069943.52,4490275.51,6207119.04,1636408.86,1716843.52,1726.36,3499.57,0.00,1773.21,1825266707.45,1948225512.03,0.00,0.00,1163649953.12,0.00,0.00,0.00,1.0523,0.9999,366333310,364906074,438817034,418271147,420,306,77243028,282
18446744069945.52,4492771.53,6211440.30,1636408.86,1718668.77,2496.02,4321.27,0.00,1825.25,1825266707.45,1948225512.03,0.00,0.00,1163649953.12,0.00,0.00,0.00,1.0523,0.9999,366638877,365239488,438817034,418271147,420,306,77285622,282
18446744069947.52,4495351.81,6214849.21,1637860.27,1719497.40,2580.28,3408.90,1451.41,828.62,1825266707.45,1948225512.03,0.00,0.00,1163649953.12,0.00,0.00,0.00,1.0523,0.9990,367002337,365536579,439787182,418271147,421,306,77329844,282
18446744069949.52,4497971.18,6217468.58,1640529.00,1719497.40,2619.38,2619.38,2668.73,0.00,1825266707.45,1948225512.03,0.00,0.00,1163651394.53,1441.41,0.00,0.00,1.0523,0.9983,367375693,365833783,439787182,418271147,421,306,77375028,282
18446744069951.52,4500449.95,6219947.35,1643003.05,1719497.40,2478.77,2478.77,2474.06,0.00,1825266707.45,1948225512.03,0.00,0.00,1163654097.66,2703.12,0.00,0.00,1.0523,0.9984,366367816,366130108,439787182,419617264,421,307,77417740,282
18446744069953.52,4503080.08,6222577.48,1645669.59,1719497.40,2630.13,2630.13,2666.53,0.00,1825266707.45,1948225512.03,0.00,0.00,1163656535.16,2437.50,0.00,0.00,1.0523,0.9983,366719583,366451654,439787182,419617264,421,307,77463047,282
18446744069955.52,4505446.19,6225707.54,1646869.16,1720261.35,2366.11,3130.06,1199.57,763.95,1825266707.45,1948225512.03,0.00,0.00,1163659203.12,2667.97,0.00,0.00,1.0523,0.9992,365713565,366733672,439787182,420946988,421,308,77503730,283
18446744069957.52,4506981.12,6229176.19,1646869.16,1722195.07,1534.93,3468.64,0.00,1933.71,1825266707.45,1948225512.03,0.00,0.00,1163660417.97,1214.84,0.00,0.00,1.0523,0.9999,365915621,366924558,439787182,420946988,421,308,77529945,283
18446744069959.52,4508394.30,6232480.16,1646869.16,1724085.87,1413.18,3303.98,0.00,1890.80,1825266707.45,1948225512.03,0.00,0.00,1163660417.97,0.00,0.00,0.00,1.0523,0.9999,366118137,367083815,440702629,420946988,422,308,77554190,283
18446744069961.52,4510905.96,6236801.62,1646869.16,1725895.66,2511.66,4321.45,0.00,1809.79,1825266707.45,1948225512.03,0.00,0.00,1163660417.97,0.00,0.00,0.00,1.0523,0.9999,366467711,367377226,440702629,420946988,422,308,77597236,283
18446744069963.52,4513476.82,6240249.28,1648207.37,1726772.46,2570.86,3447.66,1338.21,876.80,1825266707.45,1948225512.03,0.00,0.00,1163660417.97,0.00,0.00,0.00,1.0523,0.9991,366824059,367679018,441648659,420946988,423,308,77641383,283
18446744069965.52,4516067.43,6242839.89,1650878.21,1726772.46,2590.61,2590.61,2670.84,0.00,1825266707.45,1948225512.03,0.00,0.00,1163661746.09,1328.12,0.00,0.00,1.0523,0.9983,367174995,367991279,441648659,420946988,423,308,77686024,283
18446744069967.52,4518352.75,6245939.50,1652097.96,1727586.75,2285.32,3099.61,1219.75,814.29,1825266707.45,1948225512.03,0.00,0.00,1163664410.16,2664.06,0.00,0.00,1.0523,0.9992,366154062,368264460,441648659,422279782,423,309,77725296,284
18446744069969.52,4519269.11,6248956.65,1652097.96,1729687.54,916.36,3017.15,0.00,2100.79,1825266707.45,1948225512.03,0.00,0.00,1163665703.12,1292.97,0.00,0.00,1.0523,1.0000,366278923,368374188,441648659,422279782,423,309,77741023,284
18446744069971.52,4520849.30,6251373.20,1653705.84,1730523.89,1580.19,2416.54,1607.88,836.36,1825266707.45,1948225512.03,0.00,0.00,1163665703.12,0.00,0.00,0.00,1.0523,0.9990,366499451,368558188,442609008,422279782,424,309,77768253,284
18446744069973.52,4523371.85,6253895.75,1656372.77,1730523.89,2522.55,2522.55,2666.93,0.00,1825266707.45,1948225512.03,0.00,0.00,1163667238.28,1535.16,0.00,0.00,1.0523,0.9983,366799497,368903915,442609008,422279782,424,309,77811666,284
18446744069975.52,4525413.15,6256955.41,1657242.02,1731542.27,2041.30,3059.67,869.25,1018.37,1825266707.45,1948225512.03,0.00,0.00,1163669902.34,2664.06,0.00,0.00,1.0523,0.9994,365767924,369144548,442609008,423593294,424,310,77846680,285
18446744069977.52,4525413.15,6259220.59,1657242.02,1733807.45,0.00,2265.18,0.00,2265.18,1825266707.45,1948225512.03,0.00,0.00,1163670789.06,886.72,0.00,0.00,1.0523,0.9999,365767924,369144548,442609008,423593294,424,310,77846680,285
18446744069979.52,4527346.46,6262955.37,1657242.02,1735608.91,1933.32,3734.78,0.00,1801.46,1825266707.45,1948225512.03,0.00,0.00,1163670789.06,0.00,0.00,0.00,1.0523,0.9999,366029134,369378267,443546068,423593294,425,310,77879848,285
18446744069981.52,4529867.11,6267330.44,1657242.02,1737463.33,2520.64,4375.07,0.00,1854.43,1825266707.45,1948225512.03,0.00,0.00,1163670789.06,0.00,0.00,0.00,1.0523,0.9999,366344202,369708483,443546068,423593294,425,310,77923086,285
18446744069983.52,4532404.44,6270355.81,1659163.45,1737951.37,2537.34,3025.38,1921.43,488.04,1825266707.45,1948225512.03,0.00,0.00,1163670789.06,0.00,0.00,0.00,1.0523,0.9988,366678704,370023539,444508888,423593294,426,310,77966709,285
18446744069985.52,4534994.00,6272945.37,1661831.89,1737951.37,2589.56,2589.56,2668.44,0.00,1825266707.45,1948225512.03,0.00,0.00,1163672695.31,1906.25,0.00,0.00,1.0523,0.9983,367025194,370339976,444508888,423593294,426,310,78011306,285
18446744069987.52,4537354.18,6276663.43,1662245.08,1739309.25,2360.18,3718.05,413.19,1357.88,1825266707.45,1948225512.03,0.00,0.00,1163675363.28,2667.97,0.00,0.00,1.0523,0.9997,366080160,370618230,444508888,424864279,426,311,78051701,286
18446744069989.52,4537701.11,6279262.66,1662245.08,1741561.55,346.93,2599.24,0.00,2252.30,1825266707.45,1948225512.03,0.00,0.00,1163675792.97,429.69,0.00,0.00,1.0523,0.9999,366122178,370665027,444508888,424864279,426,311,78057586,286
18446744069991.52,4539896.26,6283210.97,1662245.08,1743314.71,2195.15,3948.30,0.00,1753.15,1825266707.45,1948225512.03,0.00,0.00,1163675792.97,0.00,0.00,0.00,1.0523,0.9999,366403837,370945327,445486656,424864279,427,311,78095149,286
18446744069993.52,4542428.49,6287640.95,1662245.08,1745212.46,2532.23,4429.98,0.00,1897.75,1825266707.45,1948225512.03,0.00,0.00,1163675792.97,0.00,0.00,0.00,1.0523,0.9999,366732490,371264924,445486656,424864279,427,311,78138456,286
18446744069995.52,4544971.42,6290591.99,1664206.18,1745620.57,2542.93,2951.04,1961.09,408.11,1825266707.45,1948225512.03,0.00,0.00,1163675792.97,0.00,0.00,0.00,1.0523,0.9987,367062381,371586023,446469591,424864279,428,311,78182253,286
18446744069997.52,4547542.96,6293163.53,1666866.51,1745620.57,2571.54,2571.54,2660.34,0.00,1825266707.45,1948225512.03,0.00,0.00,1163677808.59,2015.62,0.00,0.00,1.0523,0.9984,367406983,371899735,446469591,424864279,428,311,78226677,286
18446744069999.52,4550002.02,6295622.59,1669373.65,1745620.57,2459.06,2459.06,2507.14,0.00,1825266707.45,1948225512.03,0.00,0.00,1163680398.44,2589.84,0.00,0.00,1.0523,0.9984,366502749,372188082,446469591,426109686,428,312,78269118,286
18446744070001.52,4552588.89,6298209.46,1672039.26,1745620.57,2586.87,2586.87,2665.61,0.00,1825368372.39,1949137158.93,101664.94,911646.90,1163682906.25,2507.81,0.00,0.00,1.1801,0.9983,366864026,372489043,446469591,426109686,428,312,78313777,286
18446744070003.52,4554941.29,6302081.22,1672232.77,1747139.93,2352.40,3871.76,193.52,1519.36,1825368372.39,1949137158.93,0.00,0.00,1163685574.22,2667.97,0.00,0.00,1.1801,0.9998,365836321,372816862,446469591,427411786,428,313,78354099,287
18446744070005.52,4556133.13,6305355.87,1672232.77,1749222.73,1191.85,3274.65,0.00,2082.80,1825368372.39,1949137158.93,0.00,0.00,1163685777.34,203.12,0.00,0.00,1.1801,0.9999,365994763,372963533,446469591,427411786,428,313,78374485,287
18446744070007.52,4556133.13,6307506.52,1672232.77,1751373.39,0.00,2150.65,0.00,2150.65,1825368372.39,1949137158.93,0.00,0.00,1163685777.34,0.00,0.00,0.00,1.1801,0.9999,365994763,372963533,446469591,427411786,429,313,78374485,287
18446744070009.52,4556289.74,6309787.77,1672232.77,1753498.04,156.61,2281.25,0.00,2124.65,1825368372.39,1949137158.93,0.00,0.00,1163685777.34,0.00,0.00,0.00,1.1801,0.9999,366016033,372982354,448454192,427411786,430,313,78377160,288
18446744070011.52,4558793.98,6314190.83,1672232.77,1755396.84,2504.25,4403.05,0.00,1898.81,1825368372.39,1949137158.93,0.00,0.00,1163685777.34,0.00,0.00,0.00,1.1801,0.9999,366354016,373285458,448454192,427411786,430,313,78420065,288
18446744070013.52,4561363.03,6318656.07,1672232.77,1757293.05,2569.04,4465.25,0.00,1896.20,1825368372.39,1949137158.93,0.00,0.00,1163685777.34,0.00,0.00,0.00,1.1801,0.9999,366695176,373601973,448454192,427411786,430,313,78464134,288
18446744070015.52,4563884.54,6321182.57,1674794.07,1757298.04,2521.51,2526.50,2561.30,4.99,1825368372.39,1949137158.93,0.00,0.00,1163685777.34,0.00,0.00,0.00,1.1801,0.9984,367030312,373912343,449456163,427411786,431,313,78507666,288
18446744070017.53,4566380.75,6323678.79,1677343.47,1757298.04,2496.21,2496.21,2549.39,0.00,1825368372.39,1949137158.93,0.00,0.00,1163688382.81,2605.47,0.00,0.00,1.1801,0.9984,366073842,374218606,449456163,428701023,431,313,78550806,288
18446744070019.53,4568421.13,6327522.13,1677343.47,1759101.00,2040.38,3843.34,0.00,1802.96,1825368372.39,1949137158.93,0.00,0.00,1163690890.62,2507.81,0.00,0.00,1.1801,0.9999,366342301,374472485,449456163,428701023,431,314,78585827,289
18446744070021.53,4568615.21,6329824.59,1677542.95,1761209.38,194.08,2302.46,199.48,2108.38,1825368372.39,1949137158.93,0.00,0.00,1163690890.62,0.00,0.00,0.00,1.1801,0.9998,366370145,374494325,450455967,428701023,432,314,78589169,289
18446744070023.53,4571128.93,6332338.32,1680211.69,1761209.38,2513.73,2513.73,2668.73,0.00,1825368372.39,1949137158.93,0.00,0.00,1163691074.22,183.59,0.00,0.00,1.1801,0.9983,366705354,374802630,450455967,428701023,432,314,78632582,289
18446744070025.53,4573439.16,6334819.87,1682333.16,1761380.71,2310.23,2481.55,2121.48,171.32,1825368372.39,1949137158.93,0.00,0.00,1163693742.19,2667.97,0.00,0.00,1.1801,0.9987,365742498,375080271,450455967,429977656,432,315,78672446,290
18446744070027.53,4574565.12,6338012.50,1682333.16,1763447.39,1125.96,3192.64,0.00,2066.68,1825368372.39,1949137158.93,0.00,0.00,1163695878.91,2136.72,0.00,0.00,1.1801,0.9999,365892846,375218168,450455967,429977656,432,315,78691731,290
18446744070029.53,4575095.12,6340653.93,1682333.16,1765558.80,530.01,2641.42,0.00,2111.41,1825368372.39,1949137158.93,0.00,0.00,1163695878.91,0.00,0.00,0.00,1.1801,0.9999,365968491,375278205,451460638,429977656,433,315,78700818,290
18446744070031.53,4577598.84,6345069.52,1682333.16,1767470.69,2503.71,4415.60,0.00,1911.89,1825368372.39,1949137158.93,0.00,0.00,1163695878.91,0.00,0.00,0.00,1.1801,0.9999,366306700,375580946,451460638,429977656,433,315,78743770,290
18446744070033.53,4580053.42,6349117.20,1682694.79,1769063.78,2454.58,4047.68,361.62,1593.09,1825368372.39,1949137158.93,0.00,0.00,1163695878.91,0.00,0.00,0.00,1.1801,0.9997,366638203,375877816,452464767,429977656,434,315,78785925,290
18446744070035.53,4582614.70,6351678.48,1685352.30,1769063.78,2561.28,2561.28,2657.52,0.00,1825368372.39,1949137158.93,0.00,0.00,1163696230.47,351.56,0.00,0.00,1.1801,0.9983,366994753,376176954,452464767,429977656,434,315,78830005,290
18446744070037.53,4584912.89,6354166.24,1687431.31,1769253.36,2298.19,2487.76,2079.00,189.57,1825368372.39,1949137158.93,0.00,0.00,1163698886.72,2656.25,0.00,0.00,1.1801,0.9987,366015264,376446498,452464767,431275937,434,316,78869695,291
18446744070039.53,4586853.12,6358063.87,1687431.31,1771210.75,1940.23,3897.62,0.00,1957.39,1825368372.39,1949137158.93,0.00,0.00,1163700976.56,2089.84,0.00,0.00,1.1801,0.9999,366268320,376690141,452464767,431275937,434,316,78902986,291
18446744070041.53,4587411.89,6360396.71,1688014.46,1772984.82,558.77,2332.84,583.15,1774.07,1825368372.39,1949137158.93,0.00,0.00,1163700976.56,0.00,0.00,0.00,1.1801,0.9996,366329866,376771640,453467861,431275937,435,316,78912532,291
18446744070043.53,4589944.38,6362929.20,1690681.39,1772984.82,2532.49,2532.49,2666.93,0.00,1825368372.39,1949137158.93,0.00,0.00,1163701546.88,570.31,0.00,0.00,1.1801,0.9983,366672542,377077281,453467861,431275937,435,316,78956162,291
18446744070045.53,4592290.20,6365764.41,1692347.64,1773474.21,2345.83,2835.21,1666.25,489.39,1825368372.39,1949137158.93,0.00,0.00,1163704218.75,2671.88,0.00,0.00,1.1801,0.9989,365751869,377346708,453467861,432527715,435,317,78996537,292
18446744070047.53,4592997.13,6368634.18,1692347.64,1775637.05,706.93,2869.76,0.00,2162.84,1825368372.39,1949137158.93,0.00,0.00,1163705894.53,1675.78,0.00,0.00,1.1801,0.9999,365851742,377427808,453467861,432527715,435,317,79008659,292
18446744070049.53,4594016.61,6371682.77,1692347.64,1777666.16,1019.48,3048.59,0.00,2029.11,1825368372.39,1949137158.93,0.00,0.00,1163705894.53,0.00,0.00,0.00,1.1801,0.9999,365993005,377547533,454471908,432527715,436,317,79026136,292
18446744070051.53,4596540.79,6376090.91,1692347.64,1779550.11,2524.18,4408.14,0.00,1883.96,1825368372.39,1949137158.93,0.00,0.00,1163705894.53,0.00,0.00,0.00,1.1801,0.9999,366317264,377869464,454471908,432527715,436,317,79069271,292
18446744070053.53,4599043.19,6379931.59,1693056.70,1780888.40,2502.40,3840.68,709.05,1338.29,1825368372.39,1949137158.93,0.00,0.00,1163705894.53,0.00,0.00,0.00,1.1801,0.9995,366655406,378171936,455488536,432527715,437,317,79112259,292
18446744070055.53,4601652.02,6382540.42,1695713.05,1780888.40,2608.83,2608.83,2656.36,0.00,1825368372.39,1949137158.93,0.00,0.00,1163706593.75,699.22,0.00,0.00,1.1801,0.9984,367006591,378488611,455488536,432527715,437,317,79157156,292
18446744070057.53,4603978.21,6385401.28,1697338.57,1781423.06,2326.20,2860.86,1625.52,534.66,1825368372.39,1949137158.93,0.00,0.00,1163709246.09,2652.34,0.00,0.00,1.1801,0.9990,366050457,378764692,455488536,433803274,437,318,79197084,293
18446744070059.53,4605285.12,6388745.99,1697338.57,1783460.88,1306.90,3344.71,0.00,2037.81,1825368372.39,1949137158.93,0.00,0.00,1163710933.59,1687.50,0.00,0.00,1.1801,1.0000,366225360,378924356,455488536,433803274,437,318,79219453,293
18446744070061.53,4606376.48,6391118.24,1698478.86,1784741.77,1091.36,2372.25,1140.29,1280.89,1825368372.39,1949137158.93,0.00,0.00,1163710933.59,0.00,0.00,0.00,1.1801,0.9993,366374496,379054608,456473960,433803274,438,318,79238144,293
18446744070063.53,4608919.44,6393661.20,1701148.12,1784741.77,2542.96,2542.96,2669.26,0.00,1825368372.39,1949137158.93,0.00,0.00,1163712011.72,1078.12,0.00,0.00,1.1801,0.9983,366722994,379357108,456473960,433803274,438,318,79281925,293
18446744070065.53,4611291.14,6396846.15,1702298.60,1785555.00,2371.71,3184.95,1150.48,813.24,1825368372.39,1949137158.93,0.00,0.00,1163714679.69,2667.97,0.00,0.00,1.1801,0.9992,365790644,379629938,456473960,435069951,438,319,79322626,293
18446744070067.53,4613847.34,6401272.76,1702298.60,1787425.42,2556.19,4426.61,0.00,1870.42,1825368372.39,1949137158.93,0.00,0.00,1163715847.66,1167.97,0.00,0.00,1.1801,0.9999,366114546,379960421,456473960,435069951,438,319,79366280,293
18446744070069.53,4616066.79,6404760.30,1703105.69,1788693.51,2219.46,3487.55,807.09,1268.09,1825368372.39,1949137158.93,0.00,0.00,1163715847.66,0.00,0.00,0.00,1.1801,0.9995,366417508,380225640,457483201,435069951,439,319,79404265,293
18446744070071.53,4618627.57,6407321.08,1705773.95,1788693.51,2560.78,2560.78,2668.25,0.00,1825368372.39,1949137158.93,0.00,0.00,1163716636.72,789.06,0.00,0.00,1.1801,0.9984,366771689,380527018,457483201,435069951,439,319,79448389,293
18446744070073.53,4620954.34,6410247.80,1707276.02,1789293.47,2326.77,2926.72,1502.07,599.96,1825368372.39,1949137158.93,0.00,0.00,1163719304.69,2667.97,0.00,0.00,1.1801,0.9990,365810615,380812252,457483201,436341443,439,320,79488251,294
18446744070075.53,4623457.59,6414608.00,1707276.02,1791150.41,2503.25,4360.19,0.00,1856.94,1825368372.39,1949137158.93,0.00,0.00,1163720820.31,1515.62,0.00,0.00,1.1801,0.9999,366163742,381099957,457483201,436341443,439,320,79530966,294
18446744070077.53,4624523.72,6417157.96,1708102.70,1792634.24,1066.13,2549.96,826.69,1483.83,1825368372.39,1949137158.93,0.00,0.00,1163720820.31,0.00,0.00,0.00,1.1801,0.9994,366311165,381225464,458491664,436341443,440,320,79549202,294
18446744070079.53,4627044.32,6419678.56,1710751.32,1792634.24,2520.60,2520.60,2648.62,0.00,1825368372.39,1949137158.93,0.00,0.00,1163721671.88,851.56,0.00,0.00,1.1801,0.9984,366662036,381519867,458491664,436341443,440,320,79592352,294
18446744070081.53,4629450.00,6422718.70,1712157.31,1793268.70,2405.68,3040.14,1405.99,634.46,1825368372.39,1949137158.93,0.00,0.00,1163724281.25,2609.38,0.00,0.00,1.1801,0.9991,365762194,381787468,458491664,437589539,440,321,79633615,295
18446744070083.53,4629861.16,6425413.65,1712157.31,1795552.48,411.16,2694.95,0.00,2283.79,1825368372.39,1949137158.93,0.00,0.00,1163725703.12,1421.88,0.00,0.00,1.1801,0.9999,365822981,381831938,458491664,437589539,440,321,79640617,295
18446744070085.53,4631207.40,6428690.54,1712157.31,1797483.14,1346.23,3276.89,0.00,1930.65,1825368372.39,1949137158.93,0.00,0.00,1163725703.12,0.00,0.00,0.00,1.1801,0.9999,366009413,381990142,459506196,437589539,441,321,79663562,295
18446744070087.53,4633686.67,6433012.61,1712157.31,1799325.95,2479.27,4322.08,0.00,1842.81,1825368372.39,1949137158.93,0.00,0.00,1163725703.12,0.00,0.00,0.00,1.1801,0.9999,366371542,382262706,459506196,437589539,441,321,79705870,295
18446744070089.53,4636232.89,6436753.30,1713022.53,1800520.41,2546.22,3740.68,865.22,1194.46,1825368372.39,1949137158.93,0.00,0.00,1163725703.12,0.00,0.00,0.00,1.1801,0.9994,366752368,382533712,460506837,437589539,442,321,79749452,295
18446744070091.53,4638841.74,6439362.15,1715693.43,1800520.41,2608.86,2608.86,2670.91,0.00,1825368372.39,1949137158.93,0.00,0.00,1163726554.69,851.56,0.00,0.00,1.1801,0.9984,367125850,382828097,460506837,437589539,442,321,79794513,295
18446744070093.53,4641072.10,6441592.51,1716846.60,1800520.41,2230.36,2230.36,1153.16,0.00,1825512084.43,1949137158.93,143712.04,0.00,1163729226.56,2671.88,0.00,0.00,1.1538,0.9992,367434053,383090865,460506837,437589539,442,321,79833140,295
18446744070095.53,4642837.01,6443357.42,1717446.84,1800520.41,1764.91,1764.91,600.24,0.00,1825512084.43,1949137158.93,0.00,0.00,1163730390.62,1164.06,0.00,0.00,1.1538,0.9996,366460476,383282597,460506837,438823202,442,322,79863873,295
18446744070097.53,4644652.34,6445172.75,1718051.92,1800520.41,1815.33,1815.33,605.08,0.00,1825512084.43,1949137158.93,0.00,0.00,1163730992.19,601.56,0.00,0.00,1.1538,0.9996,366725774,383482024,460506837,438823202,442,322,79895532,295
18446744070099.53,4646495.65,6447016.06,1718674.59,1800520.41,1843.30,1843.30,622.67,0.00,1825512084.43,1949137158.93,0.00,0.00,1163731597.66,605.47,0.00,0.00,1.1538,0.9996,366990312,383689372,460506837,438823202,442,322,79927633,295
18446744070101.53,4648293.12,6448813.54,1719456.77,1800520.41,1797.48,1797.48,782.18,0.00,1825512084.43,1949137158.93,0.00,0.00,1163732214.84,617.19,0.00,0.00,1.1538,0.9995,367229771,383910067,460506837,438823202,442,322,79958774,295
18446744070103.63,4648293.12,6448813.54,1721860.42,1800520.41,0.00,0.00,2403.65,0.00,1825512084.43,1949137158.93,0.00,0.00,1163733042.97,828.12,0.00,0.00,1.1538,0.9986,367229771,383910067,460506837,438823202,442,322,79958774,295
18446744070105.63,4648293.12,6451016.61,1721860.42,1802723.48,0.00,2203.07,0.00,2203.07,1825521817.05,1949137158.93,9732.62,0.00,1163735406.25,2363.28,0.00,0.00,1.1520,0.9999,367229771,383910067,460506837,438823202,442,323,79958774,295
18446744070107.63,4648293.12,6453180.29,1721860.42,1804887.16,0.00,2163.68,0.00,2163.68,1825521817.05,1949137158.93,0.00,0.00,1163735406.25,0.00,0.00,0.00,1.1520,0.9999,367229771,383910067,460506837,438823202,443,323,79958774,295
18446744070109.63,4648293.12,6455560.74,1721860.42,1807267.62,0.00,2380.45,0.00,2380.45,1825521817.05,1949137158.93,0.00,0.00,1163735406.25,0.00,0.00,0.00,1.1520,0.9999,367229771,383910067,460506837,438823202,443,323,79958774,295
18446744070111.63,4649436.47,6458661.02,1721860.42,1809224.55,1143.34,3100.28,0.00,1956.93,1825521817.05,1949137158.93,0.00,0.00,1163735406.25,0.00,0.00,0.00,1.1520,0.9999,366133824,384052477,462528863,440069435,444,323,79978309,297
18446744070113.63,4651933.51,6463045.10,1721860.42,1811111.59,2497.04,4384.08,0.00,1887.04,1825521817.05,1949137158.93,0.00,0.00,1163735406.25,0.00,0.00,0.00,1.1520,0.9999,366457445,384368099,462528863,440069435,444,323,80020970,297
18446744070115.63,4654502.04,6466894.29,1722634.72,1812392.25,2568.52,3849.19,774.30,1280.66,1825521817.05,1949137158.93,0.00,0.00,1163735406.25,0.00,0.00,0.00,1.1520,0.9995,366765996,384717090,463544829,440069435,445,323,80064936,297
18446744070117.63,4657147.95,6469540.20,1725290.20,1812392.25,2645.91,2645.91,2655.48,0.00,1825521817.05,1949137158.93,0.00,0.00,1163736167.97,761.72,0.00,0.00,1.1520,0.9984,367122447,385037993,463544829,440069435,445,323,80110415,297
18446744070119.63,4659542.07,6472589.22,1726765.16,1813047.15,2394.12,3049.02,1474.96,654.89,1825521817.05,1949137158.93,0.00,0.00,1163738820.31,2652.34,0.00,0.00,1.1520,0.9991,366211645,385309947,463544829,441321179,445,324,80151467,298
18446744070121.63,4660581.16,6475739.85,1726765.16,1815158.69,1039.09,3150.63,0.00,2111.54,1825521817.05,1949137158.93,0.00,0.00,1163740308.59,1488.28,0.00,0.00,1.1520,0.9999,366338963,385448635,463544829,441321179,445,324,80169211,298
18446744070123.63,4661791.49,6478143.68,1727986.91,1816352.20,1210.33,2403.83,1221.74,1193.50,1825521817.05,1949137158.93,0.00,0.00,1163740308.59,0.00,0.00,0.00,1.1520,0.9992,366493280,385604162,464558553,441321179,446,324,80189858,298
18446744070125.63,4664312.44,6480664.64,1730652.46,1816352.20,2520.95,2520.95,2665.56,0.00,1825521817.05,1949137158.93,0.00,0.00,1163741519.53,1210.94,0.00,0.00,1.1520,0.9984,366826840,385915966,464558553,441321179,446,324,80232933,298
18446744070127.63,4666720.77,6483945.62,1731649.95,1817224.85,2408.33,3280.99,997.48,872.66,1825521817.05,1949137158.93,0.00,0.00,1163744218.75,2699.22,0.00,0.00,1.1520,0.9994,365885096,386226346,464558553,442569076,446,325,80274113,299
18446744070129.63,4666725.14,6486352.88,1731649.95,1819627.74,4.37,2407.25,0.00,2402.89,1825521817.05,1949137158.93,0.00,0.00,1163745246.09,1027.34,0.00,0.00,1.1520,1.0000,365885843,386226717,464558553,442569076,446,325,80274187,299
18446744070131.63,4668498.83,6489956.56,1731649.95,1821457.73,1773.69,3603.68,0.00,1829.99,1825521817.05,1949137158.93,0.00,0.00,1163745246.09,0.00,0.00,0.00,1.1520,1.0000,366115082,386451543,465555409,442569076,447,325,80304486,299
18446744070133.63,4671051.65,6494361.51,1731649.95,1823309.86,2552.82,4404.95,0.00,1852.13,1825521817.05,1949137158.93,0.00,0.00,1163745246.09,0.00,0.00,0.00,1.1520,1.0000,366435904,386784242,465555409,442569076,447,325,80348004,299
18446744070135.63,4673613.02,6497786.40,1732985.11,1824173.38,2561.38,3424.89,1335.16,863.52,1825521817.05,1949137158.93,0.00,0.00,1163745246.09,0.00,0.00,0.00,1.1520,0.9992,366764011,387111847,466558676,442569076,448,325,80391740,299
18446744070137.63,4676431.55,6500604.93,1735652.78,1824173.38,2818.52,2818.52,2667.67,0.00,1825521817.05,1949137158.93,0.00,0.00,1163746515.62,1269.53,0.00,0.00,1.1520,0.9984,367112879,387484521,466558676,442569076,448,325,80439761,299
18446744070139.63,4678956.70,6504167.38,1736456.92,1825210.69,2525.15,3562.46,804.14,1037.31,1825521817.05,1949137158.93,0.00,0.00,1163749187.50,2671.88,0.00,0.00,1.1520,0.9995,366216268,387803780,466558676,443792866,448,326,80482779,300
