time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1094.00,596964.23,596964.23,0.00,0.00,2829.54,2829.54,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,99561410,53261432,0,0,0,0,10269919,0
1096.00,599800.62,599800.62,0.00,0.00,2836.39,2836.39,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,99989838,53559120,0,0,0,0,10318832,0
1098.00,602667.24,602667.24,0.00,0.00,2866.62,2866.62,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,100391516,53891298,0,0,0,0,10368245,0
1100.00,605533.79,605533.79,0.00,0.00,2866.54,2866.54,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,100773648,54243001,0,0,0,0,10417647,0
1102.00,608402.14,608402.14,0.00,0.00,2868.36,2868.36,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,101131042,54619906,0,0,0,0,10467034,0
1104.00,610251.38,610251.38,0.00,0.00,1849.24,1849.24,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,101473717,54750636,0,0,0,0,10498848,0
1106.29,610251.42,610251.42,0.00,0.00,0.04,0.04,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,101473727,54750636,0,0,0,0,10498850,0
1108.29,613084.56,613084.56,0.00,0.00,2833.14,2833.14,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,101810300,55139348,0,0,0,0,10547499,0
1110.29,615953.79,615953.79,0.00,0.00,2869.23,2869.23,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,102020488,55663683,0,0,0,0,10596864,0
1112.29,618814.60,618814.60,0.00,0.00,2860.81,2860.81,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,102184990,56231548,0,0,0,0,10646137,0
1114.29,621426.61,621426.61,0.00,0.00,2612.01,2612.01,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,102670505,56414708,0,0,0,0,10691450,0
1116.29,624082.53,624082.53,0.00,0.00,2655.92,2655.92,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,103114319,56650809,0,0,0,0,10737707,0
1118.29,626773.08,626773.08,0.00,0.00,2690.55,2690.55,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,103408524,57045385,0,0,0,0,10784597,0
1120.29,629395.59,629395.59,0.00,0.00,2622.50,2622.50,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,103825174,57300096,0,0,0,0,10830243,0
1122.29,632129.03,632129.03,0.00,0.00,2733.45,2733.45,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,104223300,57601732,0,0,0,0,10877491,0
1124.29,634869.17,634869.17,0.00,0.00,2740.14,2740.14,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,104568824,57957683,0,0,0,0,10925167,0
1126.29,637624.65,637624.65,0.00,0.00,2755.48,2755.48,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,105050170,58181740,0,0,0,0,10973035,0
1128.29,640433.74,640433.74,0.00,0.00,2809.09,2809.09,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,105370519,58580518,0,0,0,0,11021665,0
1130.29,643223.20,643223.20,0.00,0.00,2789.46,2789.46,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,106000960,58664180,0,0,0,0,11069752,0
1132.29,646034.87,646034.87,0.00,0.00,2811.66,2811.66,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,106564448,58820478,0,0,0,0,11118251,0
1134.29,648789.18,648789.18,0.00,0.00,2754.32,2754.32,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,106812691,59277340,0,0,0,0,11165832,0
1136.29,651589.21,651589.21,0.00,0.00,2800.02,2800.02,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,107285688,59521149,0,0,0,0,11214111,0
1138.29,654389.81,654389.81,0.00,0.00,2800.60,2800.60,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,107582458,59941333,0,0,0,0,11262402,0
1140.29,657153.14,657153.14,0.00,0.00,2763.33,2763.33,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,107988215,60242988,0,0,0,0,11310063,0
1142.29,659850.68,659850.68,0.00,0.00,2697.55,2697.55,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,108313719,60608056,0,0,0,0,11356569,0
1144.29,662615.67,662615.67,0.00,0.00,2764.99,2764.99,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,108871056,60758556,0,0,0,0,11404306,0
1146.29,665413.38,665413.38,0.00,0.00,2797.71,2797.71,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,109196693,61149132,0,0,0,0,11452518,0
1148.29,668180.09,668180.09,0.00,0.00,2766.71,2766.71,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,109366660,61687444,0,0,0,0,11500204,0
1150.29,670972.22,670972.22,0.00,0.00,2792.13,2792.13,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,109567401,62201488,0,0,0,0,11548331,0
1152.29,673722.16,673722.16,0.00,0.00,2749.93,2749.93,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,109934676,62538196,0,0,0,0,11595753,0
1154.29,676471.69,676471.69,0.00,0.00,2749.54,2749.54,0.00,0.00,1216842977.96,1305888013.91,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.0000,1.0000,110353605,62823148,0,0,0,0,11643227,0
1156.29,679280.85,679280.85,0.00,0.00,2809.16,2809.16,0.00,0.00,1217517585.78,1306584379.57,674607.82,696365.66,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,110816897,63079000,0,0,0,0,11691646,0
1158.29,682135.32,682135.32,0.00,0.00,2854.48,2854.48,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,111474488,63152155,0,0,0,0,11740794,0
1160.29,685002.45,685002.45,0.00,0.00,2867.13,2867.13,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,111695368,63665260,0,0,0,0,11790208,0
1162.29,687861.87,687861.87,0.00,0.00,2859.41,2859.41,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,112001998,64090640,0,0,0,0,11839464,0
1164.29,690663.57,690663.57,0.00,0.00,2801.70,2801.70,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,112271608,64538265,0,0,0,0,11887881,0
1166.29,693500.97,693500.97,0.00,0.00,2837.40,2837.40,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,112620800,64915448,0,0,0,0,11936750,0
1168.29,696329.26,696329.26,0.00,0.00,2828.29,2828.29,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,113010411,65249880,0,0,0,0,11985500,0
1170.29,699185.42,699185.42,0.00,0.00,2856.16,2856.16,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,113629616,65361852,0,0,0,0,12034640,0
1172.29,702033.56,702033.56,0.00,0.00,2848.14,2848.14,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,113912064,65808527,0,0,0,0,12083682,0
1174.29,704891.05,704891.05,0.00,0.00,2857.49,2857.49,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,113948768,66503340,0,0,0,0,12132958,0
1176.29,707751.70,707751.70,0.00,0.00,2860.66,2860.66,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,114238732,66945704,0,0,0,0,12182248,0
1178.29,710613.59,710613.59,0.00,0.00,2861.89,2861.89,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,114810415,67106664,0,0,0,0,12231510,0
1180.29,713463.21,713463.21,0.00,0.00,2849.62,2849.62,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,115359804,67286779,0,0,0,0,12280610,0
1182.29,716321.89,716321.89,0.00,0.00,2858.68,2858.68,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,115720512,67657893,0,0,0,0,12329896,0
1184.29,719182.59,719182.59,0.00,0.00,2860.70,2860.70,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,115722736,68388007,0,0,0,0,12379206,0
1186.29,722071.90,722071.90,0.00,0.00,2889.31,2889.31,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,115740924,69109483,0,0,0,0,12428965,0
1188.29,724964.21,724964.21,0.00,0.00,2892.30,2892.30,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,115797165,69793672,0,0,0,0,12478813,0
1190.29,727858.40,727858.40,0.00,0.00,2894.20,2894.20,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,116300794,70030957,0,0,0,0,12528664,0
1192.29,730741.25,730741.25,0.00,0.00,2882.84,2882.84,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,116752767,70316992,0,0,0,0,12578287,0
1194.29,733613.81,733613.81,0.00,0.00,2872.56,2872.56,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,117391711,70413424,0,0,0,0,12627665,0
1196.29,736492.44,736492.44,0.00,0.00,2878.63,2878.63,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,117847792,70694273,0,0,0,0,12677232,0
1198.29,739358.96,739358.96,0.00,0.00,2866.52,2866.52,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,118176793,71099100,0,0,0,0,12726588,0
1200.29,742225.36,742225.36,0.00,0.00,2866.40,2866.40,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,118748367,71261324,0,0,0,0,12775950,0
1202.29,745096.95,745096.95,0.00,0.00,2871.60,2871.60,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,119446952,71297868,0,0,0,0,12825367,0
1204.29,747949.99,747949.99,0.00,0.00,2853.04,2853.04,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,119884600,71590598,0,0,0,0,12874520,0
1206.29,750788.23,750788.23,0.00,0.00,2838.23,2838.23,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,120248306,71953480,0,0,0,0,12923494,0
1208.29,753646.54,753646.54,0.00,0.00,2858.31,2858.31,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,120638069,72295444,0,0,0,0,12972649,0
1210.29,756520.14,756520.14,0.00,0.00,2873.61,2873.61,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,120939852,72729305,0,0,0,0,13022143,0
1212.29,759404.95,759404.95,0.00,0.00,2884.80,2884.80,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,120992688,73414978,0,0,0,0,13071849,0
1214.29,762285.22,762285.22,0.00,0.00,2880.27,2880.27,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,121302952,73842064,0,0,0,0,13121447,0
1216.29,765167.43,765167.43,0.00,0.00,2882.21,2882.21,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,121630658,74252204,0,0,0,0,13171071,0
1218.29,768046.70,768046.70,0.00,0.00,2879.27,2879.27,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,121996842,74623112,0,0,0,0,13220647,0
1220.29,770928.12,770928.12,0.00,0.00,2881.43,2881.43,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,122388328,74969271,0,0,0,0,13270234,0
1222.29,773817.49,773817.49,0.00,0.00,2889.37,2889.37,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,122688424,75408854,0,0,0,0,13320002,0
1224.29,776690.40,776690.40,0.00,0.00,2872.91,2872.91,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,123162080,75670662,0,0,0,0,13369440,0
1226.29,779566.85,779566.85,0.00,0.00,2876.45,2876.45,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,123602706,75966408,0,0,0,0,13418994,0
1228.29,782433.15,782433.15,0.00,0.00,2866.30,2866.30,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,123990036,76312851,0,0,0,0,13468361,0
1230.29,785292.73,785292.73,0.00,0.00,2859.58,2859.58,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,124351039,76683900,0,0,0,0,13517666,0
1232.29,788141.88,788141.88,0.00,0.00,2849.14,2849.14,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,124620196,77144124,0,0,0,0,13566781,0
1234.29,791017.66,791017.66,0.00,0.00,2875.78,2875.78,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,124992556,77507964,0,0,0,0,13616336,0
1236.29,793895.03,793895.03,0.00,0.00,2877.38,2877.38,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,125121484,78115644,0,0,0,0,13665903,0
1238.29,796753.39,796753.39,0.00,0.00,2858.36,2858.36,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,125427676,78541192,0,0,0,0,13715132,0
1240.29,799605.67,799605.67,0.00,0.00,2852.28,2852.28,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,126065948,78633104,0,0,0,0,13764247,0
1242.29,802462.05,802462.05,0.00,0.00,2856.38,2856.38,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,126702564,78727722,0,0,0,0,13813424,0
1244.29,805328.39,805328.39,0.00,0.00,2866.33,2866.33,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,126718972,79445095,0,0,0,0,13862824,0
1246.29,808208.57,808208.57,0.00,0.00,2880.19,2880.19,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,126723176,80178219,0,0,0,0,13912484,0
1248.29,811082.10,811082.10,0.00,0.00,2873.52,2873.52,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,126972078,80664939,0,0,0,0,13961979,0
1250.29,813959.88,813959.88,0.00,0.00,2877.78,2877.78,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,126980716,81393012,0,0,0,0,14011580,0
1252.29,816836.88,816836.88,0.00,0.00,2877.00,2877.00,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,127315588,81794652,0,0,0,0,14061134,0
1254.29,819722.23,819722.23,0.00,0.00,2885.36,2885.36,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,127546316,82302576,0,0,0,0,14110818,0
1256.29,822601.62,822601.62,0.00,0.00,2879.39,2879.39,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,127805260,82780756,0,0,0,0,14160439,0
1258.29,825477.94,825477.94,0.00,0.00,2876.32,2876.32,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,128161616,83160737,0,0,0,0,14209960,0
1260.29,828364.77,828364.77,0.00,0.00,2886.83,2886.83,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,128506724,83554657,0,0,0,0,14259674,0
1262.29,831220.40,831220.40,0.00,0.00,2855.63,2855.63,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,128718520,84073903,0,0,0,0,14308799,0
1264.29,834072.97,834072.97,0.00,0.00,2852.57,2852.57,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,129113352,84409329,0,0,0,0,14357953,0
1266.29,836929.44,836929.44,0.00,0.00,2856.46,2856.46,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,129350076,84903860,0,0,0,0,14407161,0
1268.29,839780.63,839780.63,0.00,0.00,2851.19,2851.19,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,129587464,85396377,0,0,0,0,14456286,0
1270.29,842629.27,842629.27,0.00,0.00,2848.64,2848.64,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,130027284,85685809,0,0,0,0,14505299,0
1272.29,845495.79,845495.79,0.00,0.00,2866.52,2866.52,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,130139620,86307303,0,0,0,0,14554664,0
1274.29,848362.20,848362.20,0.00,0.00,2866.41,2866.41,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,130426876,86753848,0,0,0,0,14604044,0
1276.29,851222.14,851222.14,0.00,0.00,2859.93,2859.93,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,130756815,87156052,0,0,0,0,14653290,0
1278.29,854088.59,854088.59,0.00,0.00,2866.46,2866.46,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,131072880,87573800,0,0,0,0,14702659,0
1280.29,856953.20,856953.20,0.00,0.00,2864.61,2864.61,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,131415520,87964500,0,0,0,0,14751895,0
1282.29,859826.79,859826.79,0.00,0.00,2873.59,2873.59,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,131659988,88455671,0,0,0,0,14801448,0
1284.29,862703.82,862703.82,0.00,0.00,2877.03,2877.03,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,132061399,88790780,0,0,0,0,14851059,0
1286.29,865585.52,865585.52,0.00,0.00,2881.70,2881.70,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,132521290,89068604,0,0,0,0,14900646,0
1288.29,868465.99,868465.99,0.00,0.00,2880.46,2880.46,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,133038477,89288816,0,0,0,0,14950270,0
1290.29,871336.34,871336.34,0.00,0.00,2870.35,2870.35,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,133696779,89365324,0,0,0,0,14999641,0
1292.29,874209.18,874209.18,0.00,0.00,2872.84,2872.84,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,134056367,89741184,0,0,0,0,15049082,0
1294.29,877082.16,877082.16,0.00,0.00,2872.98,2872.98,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,134375768,90157266,0,0,0,0,15098589,0
1296.29,879947.68,879947.68,0.00,0.00,2865.51,2865.51,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,134653549,90613056,0,0,0,0,15147971,0
1298.29,882813.98,882813.98,0.00,0.00,2866.30,2866.30,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,134994779,91005600,0,0,0,0,15197316,0
1300.29,885675.73,885675.73,0.00,0.00,2861.75,2861.75,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,135645322,91087664,0,0,0,0,15246562,0
1302.29,888535.40,888535.40,0.00,0.00,2859.67,2859.67,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,136094248,91370814,0,0,0,0,15295831,0
1304.29,891416.59,891416.59,0.00,0.00,2881.19,2881.19,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,136460417,91742229,0,0,0,0,15345427,0
1306.29,894301.00,894301.00,0.00,0.00,2884.42,2884.42,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,136753129,92187928,0,0,0,0,15395092,0
1308.29,897183.54,897183.54,0.00,0.00,2882.53,2882.53,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,137137792,92541193,0,0,0,0,15444723,0
1310.29,900075.82,900075.82,0.00,0.00,2892.28,2892.28,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,137430249,92989160,0,0,0,0,15494577,0
1312.29,902961.55,902961.55,0.00,0.00,2885.74,2885.74,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,137531892,93626266,0,0,0,0,15544261,0
1314.29,905841.48,905841.48,0.00,0.00,2879.92,2879.92,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,137999304,93896114,0,0,0,0,15593833,0
1316.29,908700.71,908700.71,0.00,0.00,2859.23,2859.23,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,138283976,94343405,0,0,0,0,15643073,0
1318.29,911571.84,911571.84,0.00,0.00,2871.13,2871.13,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,138482391,94880000,0,0,0,0,15692586,0
1320.29,914443.60,914443.60,0.00,0.00,2871.76,2871.76,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,138779729,95317832,0,0,0,0,15742034,0
1322.29,917312.57,917312.57,0.00,0.00,2868.97,2868.97,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,138875580,95956438,0,0,0,0,15791492,0
1324.29,920199.03,920199.03,0.00,0.00,2886.46,2886.46,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,138991490,96579462,0,0,0,0,15841236,0
1326.29,923069.21,923069.21,0.00,0.00,2870.18,2870.18,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,139271760,97033959,0,0,0,0,15890659,0
1328.29,925945.46,925945.46,0.00,0.00,2876.25,2876.25,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,139487074,97554965,0,0,0,0,15940254,0
1330.29,928814.63,928814.63,0.00,0.00,2869.17,2869.17,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,139753722,98022824,0,0,0,0,15989657,0
1332.29,931696.82,931696.82,0.00,0.00,2882.19,2882.19,0.00,0.00,1217517585.78,1306584379.57,0.00,0.00,1043154808.59,0.00,0.00,0.00,1.1294,1.0000,139994826,98519561,0,0,0,0,16039317,0
