time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068990.02,4289886.98,5406038.16,735380.68,1116151.18,2593.40,4804.96,0.00,2211.56,1340919008.77,1435580629.74,0.00,0.00,1064488605.47,1460.94,0.00,0.00,1.1408,1.0001,325139005,585070033,283986859,188002029,411,188,74177306,185
18446744068992.02,4292379.42,5410590.57,735380.68,1118211.15,2492.44,4552.41,0.00,2059.97,1340919008.77,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1408,1.0001,325559045,585288057,284889395,188002029,412,188,74220222,186
18446744068994.02,4295076.89,5415453.80,735380.68,1120376.90,2697.48,4863.23,0.00,2165.75,1340919008.77,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1408,1.0001,326107298,585430358,284889395,188002029,412,188,74266672,186
18446744068996.02,4297613.38,5420054.69,735380.68,1122441.31,2536.49,4600.89,0.00,2064.41,1340919008.77,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1408,1.0001,326657957,585529040,285781595,188002029,413,188,74310380,186
18446744068998.02,4300093.29,5424686.07,735380.68,1124592.79,2479.90,4631.38,0.00,2151.48,1340919008.77,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1408,1.0001,327039222,585782630,286357771,188002029,414,188,74353093,186
18446744069000.02,4302255.13,5427835.34,735380.68,1125580.21,2161.84,3149.27,0.00,987.43,1340919008.77,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1408,1.0001,327315014,586060270,286357771,188002029,414,188,74390755,186
18446744069002.02,4304102.20,5430097.05,735380.68,1125994.85,1847.07,2261.70,0.00,414.63,1340980545.65,1435580629.74,61536.88,0.00,1064488605.47,0.00,0.00,0.00,1.1279,1.0001,327707789,586140345,287183091,188002029,415,188,74423202,187
18446744069004.02,4305770.30,5432181.11,735380.68,1126410.82,1668.10,2084.07,0.00,415.97,1340980545.65,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1279,1.0001,327994573,586280594,287183091,188002029,415,188,74452750,187
18446744069006.02,4307590.03,5434435.85,735380.68,1126845.82,1819.73,2254.73,0.00,435.00,1340980545.65,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1279,1.0001,328208930,586532089,287183091,188002029,415,188,74484802,187
18446744069008.02,4309545.08,5436850.74,735380.68,1127305.66,1955.05,2414.89,0.00,459.84,1340980545.65,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1279,1.0001,328347845,586893667,287183091,188002029,415,188,74519101,187
18446744069010.02,4311506.35,5439249.98,735380.68,1127743.63,1961.27,2399.23,0.00,437.97,1340980545.65,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1279,1.0001,328469277,587274319,287183091,188002029,415,188,74553474,187
18446744069012.02,4313526.66,5441868.04,735380.68,1128341.38,2020.31,2618.06,0.00,597.75,1340980545.65,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1279,1.0001,328724869,587535926,287183091,188002029,415,188,74588898,187
18446744069014.02,4316124.14,5445271.08,737103.27,1129146.94,2597.48,3403.04,1722.59,805.56,1340980545.65,1435580629.74,0.00,0.00,1064488605.47,0.00,0.00,0.00,1.1279,0.9977,328732765,588192985,288011109,188002029,416,188,74634119,187
18446744069016.02,4318295.59,5447442.54,739383.36,1129146.94,2171.46,2171.46,2280.09,0.00,1340997748.41,1435580629.74,17202.77,0.00,1064490316.41,1710.94,0.00,0.00,1.1243,0.9970,328007533,588621454,288011109,188854685,416,189,74672105,187
18446744069018.02,4320881.96,5450028.90,742001.21,1129146.94,2586.36,2586.36,2617.84,0.00,1340997748.41,1435580629.74,0.00,0.00,1064492593.75,2277.34,0.00,0.00,1.1243,0.9965,328300485,588990611,288011109,188854685,416,189,74717280,187
18446744069020.14,4323051.86,5452198.80,744322.77,1129146.94,2169.91,2169.91,2321.56,0.00,1340997748.41,1435580629.74,0.00,0.00,1064495210.94,2617.19,0.00,0.00,1.1243,0.9969,327002394,589407678,288011109,190291205,416,189,74755011,187
18446744069022.14,4325559.64,5456665.46,744322.77,1131105.82,2507.78,4466.66,0.00,1958.88,1340997748.41,1435580629.74,0.00,0.00,1064497546.88,2335.94,0.00,0.00,1.1243,1.0001,327235389,589816675,288011109,190291205,416,190,74798239,187
18446744069024.14,4328113.52,5461287.18,744322.77,1133173.66,2553.87,4621.71,0.00,2067.84,1340997748.41,1435580629.74,0.00,0.00,1064497546.88,0.00,0.00,0.00,1.1243,1.0001,327235405,590470450,288755661,190291205,417,190,74842309,188
18446744069026.14,4330488.68,5465958.80,744322.77,1135470.13,2375.16,4671.63,0.00,2296.47,1340997748.41,1435580629.74,0.00,0.00,1064497546.88,0.00,0.00,0.00,1.1243,1.0001,327278181,591035715,288755661,190291205,417,190,74883243,188
18446744069028.14,4333030.06,5470251.04,744322.77,1137220.97,2541.39,4292.23,0.00,1750.84,1340997748.41,1435580629.74,0.00,0.00,1064497546.88,0.00,0.00,0.00,1.1243,1.0001,327278197,591686294,289702213,190291205,418,190,74926972,189
18446744069030.14,4335722.65,5473715.32,745641.75,1137992.68,2692.59,3464.29,1318.98,771.70,1340997748.41,1435580629.74,0.00,0.00,1064497546.88,0.00,0.00,0.00,1.1243,0.9983,327698733,591955060,290275617,190291205,419,190,74973528,189
18446744069032.13,4338287.25,5476279.92,748215.25,1137992.68,2564.60,2564.60,2573.50,0.00,1340997748.41,1435580629.74,0.00,0.00,1064498867.19,1320.31,0.00,0.00,1.1243,0.9966,327698741,592611589,290275617,190291205,419,190,75018455,189
18446744069034.14,4340452.34,5478445.02,750340.37,1137992.68,2165.10,2165.10,2125.12,0.00,1340997748.41,1435580629.74,0.00,0.00,1064501429.69,2562.50,0.00,0.00,1.1243,0.9972,326582619,592858662,290275617,191714519,419,191,75055939,189
18446744069036.14,4342960.82,5480953.49,752974.28,1137992.68,2508.47,2508.47,2633.91,0.00,1340997748.41,1435580629.74,0.00,0.00,1064503550.78,2121.09,0.00,0.00,1.1243,0.9965,326829059,593254391,290275617,191714519,419,191,75100019,189
18446744069038.14,4345162.45,5483155.13,755221.28,1137992.68,2201.64,2201.64,2247.00,0.00,1340997748.41,1435580629.74,0.00,0.00,1064506187.50,2636.72,0.00,0.00,1.1243,0.9971,325639279,593723950,290275617,192998359,419,192,75138651,189
18446744069040.14,4347671.22,5485663.89,757856.21,1137992.68,2508.77,2508.77,2634.94,0.00,1340997748.41,1435580629.74,0.00,0.00,1064508429.69,2242.19,0.00,0.00,1.1243,0.9966,325808259,594197214,290275617,192998359,419,192,75182590,189
18446744069042.14,4349969.84,5487962.52,760193.52,1137992.68,2298.62,2298.62,2337.30,0.00,1340997748.41,1435580629.74,0.00,0.00,1064511070.31,2640.62,0.00,0.00,1.1243,0.9970,325062011,594635997,290275617,193894271,419,193,75222793,189
18446744069044.14,4352339.42,5490332.10,762531.82,1137992.68,2369.58,2369.58,2338.31,0.00,1340997748.41,1435580629.74,0.00,0.00,1064513402.34,2332.03,0.00,0.00,1.1243,0.9970,324510855,595109402,290275617,194578635,419,194,75264241,189
18446744069046.14,4354876.07,5492868.74,765151.82,1137992.68,2536.64,2536.64,2620.00,0.00,1340997748.41,1435580629.74,0.00,0.00,1064515742.19,2339.84,0.00,0.00,1.1243,0.9966,324773919,595495719,290275617,194578635,419,194,75308923,189
18446744069048.14,4357124.86,5495117.53,767447.88,1137992.68,2248.79,2248.79,2296.05,0.00,1340997748.41,1435580629.74,0.00,0.00,1064518367.19,2625.00,0.00,0.00,1.1243,0.9971,323731890,595918358,290275617,195773715,419,195,75348190,189
18446744069050.13,4359458.24,5498685.57,768389.88,1139227.33,2333.39,3568.04,942.00,1234.66,1340997748.41,1435580629.74,0.00,0.00,1064520652.34,2285.16,0.00,0.00,1.1243,0.9988,323311753,596257172,290275617,196452385,419,196,75388688,189
18446744069052.14,4361967.67,5503407.38,768389.88,1141439.71,2509.43,4721.80,0.00,2212.38,1340997748.41,1435580629.74,0.00,0.00,1064521648.44,996.09,0.00,0.00,1.1243,1.0001,323415001,596796338,291074145,196452385,420,196,75431927,189
18446744069054.14,4364651.03,5508348.39,768389.88,1143697.36,2683.36,4941.01,0.00,2257.65,1340997748.41,1435580629.74,0.00,0.00,1064521648.44,0.00,0.00,0.00,1.1243,1.0001,323770489,597127790,291074145,196452385,420,196,75478127,189
18446744069056.14,4367261.14,5511647.40,770211.60,1144386.26,2610.11,3299.01,1821.72,688.91,1340997748.41,1435580629.74,0.00,0.00,1064521648.44,0.00,0.00,0.00,1.1243,0.9977,324030924,597535542,291912375,196452385,421,196,75523780,189
18446744069058.14,4369618.93,5514005.19,772595.25,1144386.26,2357.79,2357.79,2383.66,0.00,1340997748.41,1435580629.74,0.00,0.00,1064523425.78,1777.34,0.00,0.00,1.1243,0.9970,323595985,597805652,291912375,197220809,421,197,75565096,189
18446744069060.14,4371964.52,5516350.78,775254.50,1144386.26,2345.59,2345.59,2659.25,0.00,1340997748.41,1435580629.74,0.00,0.00,1064525808.59,2382.81,0.00,0.00,1.1243,0.9966,323596007,598406101,291912375,197220809,421,197,75606172,189
18446744069062.14,4374192.49,5519613.38,776259.23,1145420.89,2227.97,3262.60,1004.73,1034.62,1340997748.41,1435580629.74,0.00,0.00,1064528468.75,2660.16,0.00,0.00,1.1243,0.9988,322481399,598976444,291912375,198335435,421,198,75644831,190
18446744069064.13,4376702.45,5524325.83,776259.23,1147623.39,2509.95,4712.45,0.00,2202.50,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,1011.72,0.00,0.00,1.1243,1.0001,322844841,599255550,292541423,198335435,422,198,75688009,190
18446744069066.14,4379322.01,5529235.68,776259.23,1149913.67,2619.56,4909.84,0.00,2290.28,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1243,1.0001,323011071,599759928,293324119,198335435,423,198,75733109,191
18446744069068.14,4382069.85,5534122.89,776259.23,1152053.04,2747.84,4887.21,0.00,2139.38,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1243,1.0001,323335944,600138502,293324119,198335435,423,198,75780393,191
18446744069070.14,4384627.69,5538867.45,776259.23,1154239.76,2557.84,4744.56,0.00,2186.72,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1243,1.0001,323477023,600652230,294171127,198335435,424,198,75824451,192
18446744069072.14,4387248.07,5543618.80,776259.23,1156370.73,2620.38,4751.35,0.00,2130.97,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1243,1.0001,323626903,601173167,294950703,198335435,425,198,75869594,192
18446744069074.14,4389940.90,5548566.79,776259.23,1158625.89,2692.83,4947.99,0.00,2255.16,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1243,1.0001,323994583,601494852,294950703,198335435,425,198,75916001,192
18446744069076.14,4391623.39,5551413.03,776259.23,1159789.64,1682.49,2846.24,0.00,1163.75,1340997748.41,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1243,1.0001,324216227,601703926,295691255,198335435,426,198,75945525,192
18446744069078.14,4392858.63,5553240.27,776259.23,1160381.64,1235.24,1827.24,0.00,592.00,1341104143.06,1435580629.74,106394.65,0.00,1064529480.47,0.00,0.00,0.00,1.1028,1.0001,324399081,601837294,295691255,198335435,426,198,75967541,192
18446744069080.14,4394331.63,5555260.62,776259.23,1160928.99,1473.00,2020.35,0.00,547.35,1341104143.06,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1028,1.0001,324486497,602126966,296123455,198335435,427,198,75993636,192
18446744069082.13,4396079.37,5557377.92,776259.23,1161298.55,1747.74,2117.30,0.00,369.56,1341104143.06,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1028,1.0001,324797466,602263418,296123455,198335435,427,198,76024548,192
18446744069084.14,4397893.75,5559597.55,776259.23,1161703.80,1814.38,2219.63,0.00,405.25,1341104143.06,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1028,1.0001,325195992,602329374,296123455,198335435,427,198,76056513,192
18446744069086.14,4399865.36,5561989.85,776259.23,1162124.49,1971.61,2392.29,0.00,420.69,1341104143.06,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1028,1.0001,325700187,602329910,296123455,198335435,427,198,76091081,192
18446744069088.14,4402226.25,5566007.68,776259.23,1163781.43,2360.89,4017.83,0.00,1656.94,1341104143.06,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.1028,1.0001,326099879,602534606,296123455,198335435,427,198,76132063,192
18446744069090.14,4404573.84,5570487.89,776259.23,1165914.05,2347.59,4480.21,0.00,2132.62,1341119135.99,1435580629.74,14992.93,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,326412256,602823211,297145449,198335435,428,198,76172475,192
18446744069092.14,4407081.65,5575272.39,776259.23,1168190.74,2507.81,4784.50,0.00,2276.69,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,326696911,603180556,297145449,198335435,428,198,76215686,192
18446744069094.14,4409670.86,5580007.32,776259.23,1170336.46,2589.21,4734.93,0.00,2145.72,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,327082151,603458155,298078985,198335435,429,198,76260352,193
18446744069096.13,4412086.10,5584557.96,776259.23,1172471.86,2415.23,4550.64,0.00,2135.41,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,327331568,603827038,298731721,198335435,430,198,76301971,194
18446744069098.14,4414666.37,5589297.67,776259.23,1174631.30,2580.27,4739.71,0.00,2159.44,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,327811695,604007460,298731721,198335435,430,198,76346405,194
18446744069100.14,4417288.37,5593795.32,776259.23,1176506.96,2622.00,4497.66,0.00,1875.66,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,328046501,604443886,299675529,198335435,431,198,76391575,195
18446744069102.14,4419735.21,5598174.98,776259.23,1178439.77,2446.85,4379.66,0.00,1932.81,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,328451111,604665669,300491100,198335435,432,198,76433635,195
18446744069104.14,4421889.19,5601297.05,776259.23,1179407.86,2153.98,3122.07,0.00,968.09,1341119135.99,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0998,1.0001,328628144,605040054,300491100,198335435,432,198,76471058,195
18446744069106.14,4423753.61,5603574.48,776259.23,1179820.86,1864.42,2277.42,0.00,413.00,1341153726.59,1435580629.74,34590.60,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,328821372,605324118,300491100,198335435,432,198,76503729,195
18446744069108.14,4425566.43,5605807.45,776259.23,1180241.02,1812.82,2232.98,0.00,420.16,1341153726.59,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,329155030,605454542,300491100,198335435,432,198,76535607,195
18446744069110.14,4427411.62,5608067.61,776259.23,1180655.99,1845.19,2260.16,0.00,414.97,1341153726.59,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,329322887,605759053,300491100,198335435,432,198,76567993,195
18446744069112.14,4429020.35,5610078.62,776259.23,1181058.27,1608.73,2011.01,0.00,402.28,1341153726.59,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,329454839,606038935,301216924,198335435,433,198,76596412,195
18446744069114.13,4430539.77,5612015.04,776259.23,1181475.27,1519.43,1936.43,0.00,417.00,1341153726.59,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,329518182,606364565,301216924,198335435,433,198,76623399,195
18446744069116.14,4432318.15,5614240.42,776259.23,1181922.27,1778.38,2225.38,0.00,447.00,1341153726.59,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,329923806,606414205,301216924,198335435,433,198,76654716,195
18446744069118.14,4434830.37,5618727.58,776259.23,1183897.21,2512.22,4487.16,0.00,1974.94,1341153726.59,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0930,1.0001,330343504,606637636,301216924,198335435,433,198,76697987,195
18446744069120.14,4437490.58,5623126.25,776259.23,1185635.68,2660.21,4398.68,0.00,1738.47,1341169790.77,1435580629.74,16064.18,0.00,1064529480.47,0.00,0.00,0.00,1.0899,1.0001,330406664,607255489,302033844,198335435,434,198,76743772,196
18446744069122.14,4439972.75,5626272.02,778012.89,1186299.27,2482.17,3145.77,1753.66,663.59,1341169790.77,1435580629.74,0.00,0.00,1064529480.47,0.00,0.00,0.00,1.0899,0.9978,330427490,607870099,302615772,198335435,435,198,76787075,196
18446744069124.33,4442563.24,5628862.51,780606.68,1186299.27,2590.49,2590.49,2593.79,0.00,1341169790.77,1435580629.74,0.00,0.00,1064531222.66,1742.19,0.00,0.00,1.0899,0.9967,329617006,608230803,302615772,199448381,435,198,76832187,196
18446744069126.33,4445143.30,5631442.57,783225.18,1186299.27,2580.06,2580.06,2618.50,0.00,1341169790.77,1435580629.74,0.00,0.00,1064533828.12,2605.47,0.00,0.00,1.0899,0.9967,329932581,608575723,302615772,199448381,435,199,76877158,196
18446744069128.33,4447735.58,5634034.85,785818.74,1186299.27,2592.28,2592.28,2593.56,0.00,1341169790.77,1435580629.74,0.00,0.00,1064536433.59,2605.47,0.00,0.00,1.0899,0.9967,330147104,609024823,302615772,199448381,435,199,76922360,196
18446744069130.33,4449879.02,5636178.29,788015.00,1186299.27,2143.44,2143.44,2196.26,0.00,1341169790.77,1435580629.74,0.00,0.00,1064539027.34,2593.75,0.00,0.00,1.0899,0.9972,328760312,609573535,302615772,200835181,435,200,76959705,196
18446744069132.33,4452231.53,5638530.80,790313.33,1186299.27,2352.51,2352.51,2298.34,0.00,1341169790.77,1435580629.74,0.00,0.00,1064541226.56,2199.22,0.00,0.00,1.0899,0.9971,328223728,609791754,302615772,201755789,435,201,77000746,196
18446744069134.50,4454749.75,5641049.02,792844.14,1186299.27,2518.22,2518.22,2530.80,0.00,1341169790.77,1435580629.74,0.00,0.00,1064543523.44,2296.88,0.00,0.00,1.0899,0.9968,327899114,609935651,302615772,202581171,435,201,77044532,196
18446744069136.50,4457426.04,5643725.31,795446.96,1186299.27,2676.29,2676.29,2602.82,0.00,1341169790.77,1435580629.74,0.00,0.00,1064546066.41,2542.97,0.00,0.00,1.0899,0.9968,328276773,610243123,302615772,202581171,435,202,77090811,196
18446744069138.50,4459756.67,5646055.94,797737.26,1186299.27,2330.63,2330.63,2290.30,0.00,1341169790.77,1435580629.74,0.00,0.00,1064548656.25,2589.84,0.00,0.00,1.0899,0.9972,327449374,610637683,302615772,203610651,435,203,77131101,196
18446744069140.50,4462221.60,5648520.87,800132.64,1186299.27,2464.93,2464.93,2395.38,0.00,1341169790.77,1435580629.74,0.00,0.00,1064550949.22,2292.97,0.00,0.00,1.0899,0.9970,326983661,611033171,302615772,204311897,435,204,77173506,196
18446744069142.50,4464859.16,5651158.43,802782.48,1186299.27,2637.56,2637.56,2649.84,0.00,1341169790.77,1435580629.74,0.00,0.00,1064553347.66,2398.44,0.00,0.00,1.0899,0.9967,327141964,611550084,302615772,204311897,435,204,77218956,196
18446744069144.50,4467282.20,5653581.46,805076.77,1186299.27,2423.04,2423.04,2294.29,0.00,1341169790.77,1435580629.74,0.00,0.00,1064555996.09,2648.44,0.00,0.00,1.0899,0.9972,326212594,612012723,302615772,205398925,435,205,77260695,196
18446744069146.50,4469875.35,5656174.62,807731.58,1186299.27,2593.16,2593.16,2654.81,0.00,1341169790.77,1435580629.74,0.00,0.00,1064558289.06,2292.97,0.00,0.00,1.0899,0.9968,326486634,612402531,302615772,205398925,435,205,77305375,196
18446744069148.50,4472271.73,5658571.00,809917.21,1186299.27,2396.38,2396.38,2185.63,0.00,1341169790.77,1435580629.74,0.00,0.00,1064560937.50,2648.44,0.00,0.00,1.0899,0.9973,325661576,612715478,302615772,206524509,435,206,77346660,196
18446744069150.50,4474716.62,5661860.82,811192.90,1187144.21,2444.89,3289.82,1275.69,844.94,1341169790.77,1435580629.74,0.00,0.00,1064563125.00,2187.50,0.00,0.00,1.0899,0.9985,324990412,613258587,302615772,207278455,435,207,77388685,196
18446744069152.50,4477262.90,5666730.89,811192.90,1189467.99,2546.28,4870.06,0.00,2323.78,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,1292.97,0.00,0.00,1.0899,1.0001,325447516,613453331,303171476,207278455,436,207,77432682,196
18446744069154.50,4479819.18,5671422.77,811192.90,1191603.58,2556.29,4691.88,0.00,2135.59,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,0.00,0.00,0.00,1.0899,1.0001,325821493,613733763,303592652,207278455,437,207,77476751,197
18446744069156.50,4482196.94,5676016.18,811192.90,1193819.24,2377.76,4593.41,0.00,2215.66,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,0.00,0.00,0.00,1.0899,1.0001,326000623,614163339,303592652,207278455,438,207,77517711,197
18446744069158.51,4484541.69,5680681.49,811192.90,1196139.80,2344.75,4665.31,0.00,2320.56,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,0.00,0.00,0.00,1.0899,1.0001,326234263,614529955,305134924,207278455,439,207,77558034,199
18446744069160.51,4487049.50,5685235.65,811192.90,1198186.14,2507.81,4554.16,0.00,2046.34,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,0.00,0.00,0.00,1.0899,1.0001,326424678,614981540,305134924,207278455,439,207,77601156,199
18446744069162.51,4489697.32,5690029.86,811192.90,1200332.54,2647.81,4794.21,0.00,2146.39,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,0.00,0.00,0.00,1.0899,1.0001,326556670,615527388,305704012,207278455,440,207,77646664,199
18446744069164.51,4492347.95,5694242.34,811832.87,1201894.39,2650.63,4212.49,639.97,1561.86,1341169790.77,1435580629.74,0.00,0.00,1064564417.97,0.00,0.00,0.00,1.0899,0.9993,326710478,616052142,306608100,207278455,441,207,77692377,199
18446744069166.51,4494812.83,5696707.22,814395.66,1201894.39,2464.88,2464.88,2562.79,0.00,1341169790.77,1435580629.74,0.00,0.00,1064565042.97,625.00,0.00,0.00,1.0899,0.9969,327063070,616330559,306608100,207278455,441,207,77735422,199
18446744069168.51,4497004.36,5698898.75,816564.34,1201894.39,2191.53,2191.53,2168.69,0.00,1341169790.77,1435580629.74,0.00,0.00,1064567613.28,2570.31,0.00,0.00,1.0899,0.9974,325807349,616854110,306608100,208571656,441,208,77773640,199
18446744069170.51,4499512.36,5701406.76,819153.62,1201894.39,2508.01,2508.01,2589.28,0.00,1341169790.77,1435580629.74,0.00,0.00,1064569777.34,2164.06,0.00,0.00,1.0899,0.9969,325941506,617362003,306608100,208571656,441,208,77817066,199
18446744069172.51,4501785.80,5703680.20,821368.28,1201894.39,2273.44,2273.44,2214.66,0.00,1341169790.77,1435580629.74,0.00,0.00,1064572363.28,2585.94,0.00,0.00,1.0899,0.9973,325019266,617662059,306608100,209775840,441,209,77856488,199
18446744069174.51,4504294.21,5706188.61,824031.44,1201894.39,2508.41,2508.41,2663.16,0.00,1341169790.77,1435580629.74,0.00,0.00,1064574582.03,2218.75,0.00,0.00,1.0899,0.9968,325528659,617794819,306608100,209775840,441,209,77900116,199
18446744069176.51,4506522.13,5708553.71,825978.34,1202031.58,2227.92,2365.11,1946.91,137.19,1341169790.77,1435580629.74,0.00,0.00,1064577273.44,2691.41,0.00,0.00,1.0899,0.9977,324405160,618200978,306608100,211063528,441,210,77938790,200
18446744069178.51,4508866.86,5713086.45,825978.34,1204219.58,2344.73,4532.73,0.00,2188.00,1341169790.77,1435580629.74,0.00,0.00,1064579203.12,1929.69,0.00,0.00,1.0899,1.0001,324786578,618419811,306608100,211063528,441,210,77979171,200
18446744069180.51,4511374.68,5717752.63,825978.34,1206377.96,2507.81,4666.19,0.00,2158.38,1341169790.77,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0899,1.0001,325186602,618661787,307427940,211063528,442,210,78022252,200
18446744069182.51,4514058.04,5722742.55,825978.34,1208684.52,2683.36,4989.92,0.00,2306.56,1341169790.77,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0899,1.0001,325710525,618824804,307427940,211063528,442,210,78068424,200
18446744069184.51,4516722.57,5727509.56,825978.34,1210786.99,2664.54,4767.01,0.00,2102.47,1341169790.77,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0899,1.0001,326160224,619057227,308396764,211063528,443,210,78114168,200
18446744069186.51,4519313.70,5732326.69,825978.34,1213012.99,2591.12,4817.12,0.00,2226.00,1341169790.77,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0899,1.0001,326486973,619393806,309156508,211063528,444,210,78158760,201
18446744069188.51,4521725.34,5736738.80,825978.34,1215013.46,2411.64,4412.11,0.00,2000.47,1341169790.77,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0899,1.0001,326972341,619525819,309156508,211063528,444,210,78200331,201
18446744069190.51,4523578.80,5739037.35,825978.34,1215458.55,1853.46,2298.55,0.00,445.09,1341289515.13,1435580629.74,119724.36,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,327084258,619888387,310056820,211063528,445,210,78232859,202
18446744069192.51,4525195.47,5741042.02,825978.34,1215846.55,1616.67,2004.67,0.00,388.00,1341289515.13,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,327305485,620081027,310056820,211063528,445,210,78261548,202
18446744069194.51,4526961.75,5743214.64,825978.34,1216252.89,1766.28,2172.62,0.00,406.34,1341289515.13,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,327487293,620351386,310056820,211063528,445,210,78292676,202
18446744069196.51,4528871.61,5745547.78,825978.34,1216676.18,1909.86,2333.14,0.00,423.28,1341289515.13,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,327848888,620478715,310056820,211063528,445,210,78326262,202
18446744069198.51,4530786.57,5747895.53,825978.34,1217108.96,1914.96,2347.75,0.00,432.78,1341289515.13,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,328035733,620782101,310056820,211063528,445,210,78359948,202
18446744069200.51,4532689.99,5750229.88,825978.34,1217539.89,1903.42,2334.36,0.00,430.94,1341289515.13,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,328131125,621173984,310056820,211063528,445,210,78393486,202
18446744069202.51,4534803.30,5753535.32,825978.34,1218732.02,2113.31,3305.44,0.00,1192.12,1341289515.13,1435580629.74,0.00,0.00,1064579203.12,0.00,0.00,0.00,1.0671,1.0001,328262621,621583496,310786708,211063528,446,210,78430313,202
18446744069204.51,4537245.81,5757999.27,825978.34,1220753.46,2442.51,4463.95,0.00,2021.44,1341308215.71,1435580629.74,18700.58,0.00,1064579203.12,0.00,0.00,0.00,1.0637,1.0001,328328709,622142691,311417316,211063528,447,210,78472513,202
